,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
82913,NON-CRIMINAL,09/28/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110781637,1300 Block of 15TH AV,TARAVAL,PSYCHOPATHIC CASE,09:19,-122.47266168190501,37.762509540481,2011-09-28 09:19:00,118,060750302012001
87538,OTHER OFFENSES,10/15/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110831492,LAGUNA ST / GROVE ST,NORTHERN,NONE,10:30,-122.426455452526,37.777388494941,2011-10-15 10:30:00,119,060750163001000
90254,WARRANTS,10/21/2011,Friday,ENROUTE TO OUTSIDE JURISDICTION,110849815,SAN BRUNO AV / WOOLSEY ST,BAYVIEW,"ARREST, BOOKED",11:40,-122.40260356541799,37.7252355695069,2011-10-21 11:40:00,120,060750257021008
80463,NON-CRIMINAL,09/21/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110760186,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,07:50,-122.403675173997,37.7751775060199,2011-09-21 07:50:00,121,060750180002006
38445,ASSAULT,05/09/2011,Monday,INFLICT INJURY ON COHABITEE,110374282,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",04:30,-122.4099420125,37.781902614093205,2011-05-09 04:30:00,122,060750176012001
88791,MISSING PERSON,10/13/2011,Thursday,MISSING ADULT,110826368,1300 Block of FULTON ST,PARK,LOCATED,09:00,-122.439135005822,37.776768466122896,2011-10-13 09:00:00,123,060750158022004
74254,WARRANTS,08/30/2011,Tuesday,WARRANT ARREST,110696713,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:17,-122.41418947845501,37.7832442750595,2011-08-30 16:17:00,124,060750124012001
107173,LARCENY/THEFT,12/03/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116157955,BRYANT ST / 4TH ST,SOUTHERN,NONE,19:30,-122.398063445395,37.77956584602929,2011-12-03 19:30:00,125,060750180001015
70832,LARCENY/THEFT,08/09/2011,Tuesday,PETTY THEFT OF PROPERTY,116106617,500 Block of EDINBURGH ST,INGLESIDE,NONE,18:00,-122.432670465287,37.720148726161604,2011-08-09 18:00:00,126,060750260012006
25830,BURGLARY,02/22/2011,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110155640,1200 Block of BUCHANAN ST,NORTHERN,"ARREST, BOOKED",09:19,-122.428896149396,37.781331501396,2011-02-22 09:19:00,127,060750161004006
3853,ASSAULT,01/15/2011,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,110046174,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:45,-122.41240930396499,37.7849470606785,2011-01-15 14:45:00,128,060750123011005
98800,BURGLARY,11/18/2011,Friday,"BURGLARY, FORCIBLE ENTRY",110929100,100 Block of KEARNY ST,CENTRAL,NONE,04:22,-122.40376354479099,37.7891997412187,2011-11-18 04:22:00,129,060750117002012
18908,OTHER OFFENSES,03/06/2011,Sunday,FAILURE TO REGISTER AS SEX OFFENDER,110191519,SCOTT ST / FULTON ST,PARK,NONE,16:10,-122.436507619977,37.7770672269836,2011-03-06 16:10:00,130,060750164001001
49441,LARCENY/THEFT,06/08/2011,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,110465079,LOMBARD ST / LEAVENWORTH ST,CENTRAL,NONE,17:30,-122.41797014111799,37.802202320370796,2011-06-08 17:30:00,131,060750102001020
44824,WARRANTS,01/16/2011,Sunday,WARRANT ARREST,110048976,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:30,-122.407036790381,37.784753283570005,2011-01-16 12:30:00,132,060750176011000
70,OTHER OFFENSES,01/01/2011,Saturday,RESISTING ARREST,110000772,UTAH ST / MARIPOSA ST,MISSION,"ARREST, CITED",02:09,-122.40630732394301,37.7632535344191,2011-01-01 02:09:00,133,060750228021002
22100,SUSPICIOUS OCC,03/17/2011,Thursday,SUSPICIOUS OCCURRENCE,110223112,100 Block of HESTER AV,BAYVIEW,"ARREST, CITED",19:00,-122.398012097106,37.7139245627654,2011-03-17 19:00:00,134,060750610002006
38666,NON-CRIMINAL,05/09/2011,Monday,LOST PROPERTY,110377719,400 Block of GRANT AV,CENTRAL,NONE,12:00,-122.405700210723,37.7910172731521,2011-05-09 12:00:00,135,060750117001021
55008,OTHER OFFENSES,06/23/2011,Thursday,PROBATION VIOLATION,110507267,1200 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",23:30,-122.415002691341,37.7492121578008,2011-06-23 23:30:00,136,060750229013004
12823,DRUG/NARCOTIC,02/15/2011,Tuesday,POSSESSION OF HEROIN,110138771,26TH ST / SAN JOSE AV,MISSION,NONE,15:30,-122.421287377812,37.7488499001814,2011-02-15 15:30:00,137,060750210004002
43815,NON-CRIMINAL,05/01/2011,Sunday,LOST PROPERTY,116067229,300 Block of SPEAR ST,SOUTHERN,NONE,08:00,-122.39023965620599,37.7896384631045,2011-05-01 08:00:00,138,060750615003006
78595,NON-CRIMINAL,09/15/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110742071,4100 Block of 18TH ST,MISSION,PSYCHOPATHIC CASE,01:41,-122.435126522138,37.7608470116469,2011-09-15 01:41:00,139,060750205002000
40420,LARCENY/THEFT,05/17/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116063421,HARRISON ST / HAWTHORNE ST,SOUTHERN,NONE,18:00,-122.396265814237,37.78344043211771,2011-05-17 18:00:00,140,060750615002018
1216,LARCENY/THEFT,01/06/2011,Thursday,PETTY THEFT FROM A BUILDING,110017482,2000 Block of MARKET ST,MISSION,NONE,11:50,-122.42689311401199,37.7691618401946,2011-01-06 11:50:00,141,060750202001015
117036,RECOVERED VEHICLE,03/28/2011,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110253147,1100 Block of QUESADA AV,BAYVIEW,NONE,12:40,-122.382076502963,37.72798199666379,2011-03-28 12:40:00,142,060750232002011
59440,OTHER OFFENSES,07/15/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110567108,FELTON ST / UNIVERSITY ST,BAYVIEW,"ARREST, BOOKED",13:53,-122.414460716522,37.7274580324429,2011-07-15 13:53:00,143,060750256002009
76397,VEHICLE THEFT,09/01/2011,Thursday,STOLEN TRUCK,110708380,200 Block of 9TH AV,RICHMOND,NONE,17:00,-122.46762392692101,37.7846171980632,2011-09-01 17:00:00,144,060750402003000
86185,LARCENY/THEFT,10/06/2011,Thursday,PETTY THEFT OF PROPERTY,116126574,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2011-10-06 16:00:00,145,060750180002006
83201,ASSAULT,09/29/2011,Thursday,CHILD ABUSE (PHYSICAL),110786972,600 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",05:00,-122.416384178458,37.7842980245617,2011-09-29 05:00:00,146,060750124011000
73370,LARCENY/THEFT,08/10/2011,Wednesday,GRAND THEFT PICKPOCKET,110693719,700 Block of HARRISON ST,SOUTHERN,NONE,23:30,-122.39860665423201,37.7816401624667,2011-08-10 23:30:00,147,060750178012005
46089,NON-CRIMINAL,06/02/2011,Thursday,AIDED CASE,110447196,100 Block of 6TH ST,SOUTHERN,NONE,22:41,-122.407869539862,37.780349822865,2011-06-02 22:41:00,148,060750176015007
80882,OTHER OFFENSES,09/23/2011,Friday,PROBATION VIOLATION,110766350,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",03:39,-122.415694922134,37.7825851968467,2011-09-23 03:39:00,149,060750124011001
27893,ROBBERY,04/05/2011,Tuesday,ROBBERY ON THE STREET WITH A KNIFE,110277379,800 Block of BRYANT ST,SOUTHERN,NONE,14:10,-122.403742962696,37.7752316978114,2011-04-05 14:10:00,150,060750180002006
88599,LARCENY/THEFT,09/20/2011,Tuesday,PETTY THEFT FROM LOCKED AUTO,110836806,OCEAN AV / EVERGLADE DR,TARAVAL,NONE,17:00,-122.488898053783,37.732119876003104,2011-09-20 17:00:00,151,060750331004018
1098,VANDALISM,01/05/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110016111,900 Block of MISSION ST,SOUTHERN,NONE,21:40,-122.40646385642799,37.7826988565595,2011-01-05 21:40:00,152,060750176011008
28294,OTHER OFFENSES,04/01/2011,Friday,HARASSING PHONE CALLS,110280827,700 Block of 24TH AV,RICHMOND,NONE,08:00,-122.472376466102,37.7747669360956,2011-04-01 08:00:00,153,060750476004000
75695,BURGLARY,09/01/2011,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110713674,1500 Block of SUTTER ST,NORTHERN,NONE,12:00,-122.42588158066401,37.7870586308893,2011-09-01 12:00:00,154,060750152001005
8627,OTHER OFFENSES,02/02/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110099844,PENNSYLVANIA AV / 25TH ST,BAYVIEW,"ARREST, CITED",10:01,-122.39264034869,37.752543835478704,2011-02-02 10:01:00,155,060759809001016
55650,NON-CRIMINAL,07/02/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110533046,600 Block of VALENCIA ST,MISSION,PSYCHOPATHIC CASE,19:58,-122.42173770528099,37.762908094462205,2011-07-02 19:58:00,156,060750207001000
3259,LARCENY/THEFT,01/08/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116004356,18TH ST / ALABAMA ST,MISSION,NONE,01:00,-122.412051228021,37.761644197745,2011-01-08 01:00:00,157,060750228011011
752,DRUG/NARCOTIC,01/04/2011,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110011597,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:18,-122.41226539163601,37.7848974657803,2011-01-04 19:18:00,158,060750125021000
34360,DRUG/NARCOTIC,04/26/2011,Tuesday,POSSESSION OF BASE/ROCK COCAINE,110337650,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:47,-122.408051765969,37.78395746422321,2011-04-26 12:47:00,159,060750176015001
13808,MISSING PERSON,02/11/2011,Friday,MISSING JUVENILE,110129598,0 Block of CAMERON WY,BAYVIEW,LOCATED,08:20,-122.385640062403,37.7200373155837,2011-02-11 08:20:00,160,060750234002014
48630,FRAUD,06/11/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110471270,20TH AV / NORIEGA ST,TARAVAL,NONE,00:30,-122.477549348811,37.754193245717396,2011-06-11 00:30:00,161,060750328022000
9228,BURGLARY,01/27/2011,Thursday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",110106201,2400 Block of SCOTT ST,RICHMOND,NONE,08:00,-122.439409202049,37.7921401115106,2011-01-27 08:00:00,162,060750132003019
70920,WARRANTS,07/15/2011,Friday,WARRANT ARREST,110622655,0 Block of GUTTENBERG ST,INGLESIDE,"ARREST, BOOKED",00:01,-122.44450074720501,37.712287034670794,2011-07-15 00:01:00,163,060750263031000
63338,NON-CRIMINAL,06/26/2011,Sunday,LOST PROPERTY,110514137,100 Block of GROVE ST,NORTHERN,NONE,13:12,-122.41669304297,37.7787586398729,2011-06-26 13:12:00,164,060750124022009
4282,PROSTITUTION,01/16/2011,Sunday,SOLICITS FOR ACT OF PROSTITUTION,110050119,BUSH ST / POLK ST,NORTHERN,"ARREST, CITED",23:15,-122.420307355721,37.788698951164704,2011-01-16 23:15:00,165,060750111003006
99485,OTHER OFFENSES,11/15/2011,Tuesday,LOST/STOLEN LICENSE PLATE,110931252,600 Block of DOLORES ST,MISSION,NONE,10:00,-122.425638523891,37.7583215019858,2011-11-15 10:00:00,166,060750207002004
105706,FRAUD,12/05/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110985099,1500 Block of GREAT HY,TARAVAL,NONE,16:00,-122.508892806933,37.7577228122644,2011-12-05 16:00:00,167,060750352014005
63654,OTHER OFFENSES,07/28/2011,Thursday,PAROLE VIOLATION,110602419,19TH AV / IRVING ST,TARAVAL,"ARREST, BOOKED",06:41,-122.477172370751,37.763558459678,2011-07-28 06:41:00,168,060750302012005
8235,LARCENY/THEFT,01/30/2011,Sunday,PETTY THEFT OF PROPERTY,116014929,LOMBARD ST / PIERCE ST,NORTHERN,NONE,01:00,-122.439337465056,37.799424598912296,2011-01-30 01:00:00,169,060750128001013
40017,VANDALISM,05/08/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116062940,1600 Block of 10TH AV,TARAVAL,NONE,00:01,-122.473631752883,37.756476427144996,2011-05-08 00:01:00,170,060750303011013
72002,VANDALISM,08/24/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",110682160,300 Block of LAGUNAHONDA BL,PARK,NONE,12:30,-122.45872776248001,37.7476529854373,2011-08-24 12:30:00,171,060750304001013
69947,BURGLARY,08/18/2011,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110661120,100 Block of POWELL ST,TENDERLOIN,NONE,01:50,-122.40796136746701,37.7858093555881,2011-08-18 01:50:00,172,060750123011006
112691,LARCENY/THEFT,12/30/2011,Friday,PETTY THEFT FROM A BUILDING,111044589,1700 Block of TARAVAL ST,TARAVAL,NONE,15:30,-122.48477891341801,37.7425389229284,2011-12-30 15:30:00,173,060750330001008
113696,VEHICLE THEFT,12/13/2011,Tuesday,STOLEN AUTOMOBILE,110998547,1000 Block of CAROLINA ST,BAYVIEW,NONE,20:00,-122.399560146344,37.755089217336895,2011-12-13 20:00:00,174,060750614003001
57904,DRUG/NARCOTIC,07/10/2011,Sunday,POSSESSION OF BASE/ROCK COCAINE,110552375,NEWHALL ST / MCKINNON AV,BAYVIEW,"ARREST, BOOKED",01:30,-122.391090325597,37.736908565728704,2011-07-10 01:30:00,175,060750612002002
114714,WARRANTS,04/23/2011,Saturday,WARRANT ARREST,110330494,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",15:00,-122.40487938618601,37.7814949930668,2011-04-23 15:00:00,176,060750178011002
89092,OTHER OFFENSES,08/19/2011,Friday,HARASSING PHONE CALLS,110843099,0 Block of DELANO AV,INGLESIDE,NONE,00:01,-122.44048416367399,37.726730587188705,2011-08-19 00:01:00,177,060750255006027
2577,DRUG/NARCOTIC,01/11/2011,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,110031783,800 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",08:26,-122.41792202246201,37.7851309034673,2011-01-11 08:26:00,178,060750122021009
15485,ASSAULT,02/24/2011,Thursday,INFLICT INJURY ON COHABITEE,110162786,100 Block of MAIN ST,SOUTHERN,"ARREST, BOOKED",14:49,-122.394375454669,37.791433273565296,2011-02-24 14:49:00,179,060750615001008
110706,OTHER OFFENSES,12/23/2011,Friday,TRAFFIC VIOLATION ARREST,111026606,2300 Block of MISSION ST,MISSION,"ARREST, BOOKED",23:07,-122.419299764696,37.7597474170084,2011-12-23 23:07:00,180,060750208003001
52595,LARCENY/THEFT,06/21/2011,Tuesday,GRAND THEFT OF PROPERTY,110498785,19TH AV / HOLLOWAY AV,TARAVAL,NONE,13:35,-122.475222189932,37.7210571460375,2011-06-21 13:35:00,181,060750332011005
15667,LARCENY/THEFT,02/20/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116025603,FRANCISCO ST / MONTGOMERY ST,CENTRAL,NONE,15:00,-122.405361368124,37.805694741739295,2011-02-20 15:00:00,182,060750101002016
77915,BURGLARY,09/12/2011,Monday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110736654,0 Block of INDUSTRIAL ST,BAYVIEW,NONE,19:30,-122.401770393674,37.7392957248938,2011-09-12 19:30:00,183,060750230011008
16385,BURGLARY,02/20/2011,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110168405,1200 Block of REVERE AV,BAYVIEW,NONE,21:00,-122.38376603839,37.7280783698205,2011-02-20 21:00:00,184,060750232002012
46803,ASSAULT,06/05/2011,Sunday,BATTERY,110455854,2000 Block of MISSION ST,MISSION,NONE,12:30,-122.41961193792,37.764867992122504,2011-06-05 12:30:00,185,060750201004001
110779,VANDALISM,12/23/2011,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",111029086,100 Block of TOWNSEND ST,SOUTHERN,NONE,08:00,-122.391114406807,37.780193854505,2011-12-23 08:00:00,186,060750615005010
69834,MISSING PERSON,08/09/2011,Tuesday,FOUND PERSON,110637228,900 Block of POTRERO AV,MISSION,LOCATED,20:55,-122.40666265748501,37.7568815847062,2011-08-09 20:55:00,187,060750228022000
88199,LARCENY/THEFT,10/16/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116131658,2100 Block of 35TH AV,TARAVAL,NONE,00:01,-122.482454433678,37.7468900110633,2011-10-16 00:01:00,188,060750328013002
2874,NON-CRIMINAL,01/12/2011,Wednesday,AIDED CASE,110037747,800 Block of BRYANT ST,SOUTHERN,NONE,22:25,-122.403742962696,37.7752316978114,2011-01-12 22:25:00,189,060750180002006
100411,NON-CRIMINAL,11/23/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110942895,TAYLOR ST / LOMBARD ST,CENTRAL,PSYCHOPATHIC CASE,09:36,-122.41468516817801,37.802621037950104,2011-11-23 09:36:00,190,060750103001007
10903,ROBBERY,02/06/2011,Sunday,ROBBERY OF A SERVICE STATION WITH A KNIFE,110113626,2200 Block of ALEMANY BL,INGLESIDE,"ARREST, BOOKED",20:46,-122.442364847195,37.71785234056421,2011-02-06 20:46:00,191,060750261002004
52998,LARCENY/THEFT,06/26/2011,Sunday,PETTY THEFT OF PROPERTY,116081075,1100 Block of MARKET ST,SOUTHERN,NONE,17:45,-122.414017601887,37.779342053513105,2011-06-26 17:45:00,192,060750176013000
12631,NON-CRIMINAL,02/13/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110134218,2100 Block of MISSION ST,MISSION,PSYCHOPATHIC CASE,21:04,-122.41937775648,37.7624525542177,2011-02-13 21:04:00,193,060750208001001
111863,NON-CRIMINAL,12/28/2011,Wednesday,LOST PROPERTY,111037051,9TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",16:42,-122.415322108652,37.7767183581051,2011-12-28 16:42:00,194,060750176014001
11538,OTHER OFFENSES,02/10/2011,Thursday,MISCELLANEOUS INVESTIGATION,110127633,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403675173997,37.7751775060199,2011-02-10 13:30:00,195,060750180002006
115144,LARCENY/THEFT,06/01/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110444506,200 Block of SUTTER ST,CENTRAL,EXCEPTIONAL CLEARANCE,18:00,-122.404008232347,37.7897749432366,2011-06-01 18:00:00,196,060750117002012
110351,ROBBERY,12/22/2011,Thursday,"ROBBERY, BODILY FORCE",111022905,900 Block of MARKET ST,SOUTHERN,NONE,18:24,-122.410303168057,37.7822701884659,2011-12-22 18:24:00,197,060750125011000
24540,LARCENY/THEFT,03/22/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,110237323,HARRISON ST / HAWTHORNE ST,SOUTHERN,NONE,18:15,-122.396265814237,37.78344043211771,2011-03-22 18:15:00,198,060750615002018
103496,MISSING PERSON,12/01/2011,Thursday,FOUND PERSON,110965154,200 Block of HYDE ST,TENDERLOIN,LOCATED,16:30,-122.41573138225701,37.782972912578,2011-12-01 16:30:00,199,060750124012001
102569,BURGLARY,11/27/2011,Sunday,"BURGLARY OF STORE, FORCIBLE ENTRY",110952311,400 Block of HAIGHT ST,NORTHERN,NONE,02:10,-122.42998599962799,37.7721304993734,2011-11-27 02:10:00,200,060750168011003
75915,LARCENY/THEFT,08/31/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116111713,3500 Block of 18TH ST,MISSION,NONE,02:30,-122.423613816319,37.7615436962256,2011-08-31 02:30:00,201,060750207001009
73013,LARCENY/THEFT,08/28/2011,Sunday,PETTY THEFT OF PROPERTY,110691014,LARKIN ST / FULTON ST,NORTHERN,NONE,15:55,-122.416769999704,37.7795845776674,2011-08-28 15:55:00,202,060750124022009
11599,OTHER OFFENSES,02/12/2011,Saturday,TRAFFIC VIOLATION,110130755,POWELL ST / OFARRELL ST,TENDERLOIN,"ARREST, CITED",14:30,-122.408040474858,37.786409403361795,2011-02-12 14:30:00,203,060750123011006
91697,DRUG/NARCOTIC,10/26/2011,Wednesday,SALE OF BASE/ROCK COCAINE,110865112,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:45,-122.413846741905,37.784697721776396,2011-10-26 16:45:00,204,060750125021001
76835,WARRANTS,09/10/2011,Saturday,WARRANT ARREST,110727045,MADRID ST / AMAZON AV,INGLESIDE,"ARREST, BOOKED",01:01,-122.43704698030399,37.7160076268347,2011-09-10 01:01:00,205,060750263011005
25886,OTHER OFFENSES,03/30/2011,Wednesday,TRAFFIC VIOLATION ARREST,110258818,TARAVAL ST / 16TH AV,TARAVAL,"ARREST, CITED",10:15,-122.46807388719,37.743383259930205,2011-03-30 10:15:00,206,060750308005002
92980,SUSPICIOUS OCC,10/30/2011,Sunday,SUSPICIOUS OCCURRENCE,110876341,2100 Block of FILLMORE ST,NORTHERN,NONE,15:10,-122.433946829738,37.789210208368395,2011-10-30 15:10:00,207,060750135002004
106045,OTHER OFFENSES,12/11/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110990684,FELL ST / MASONIC AV,PARK,"ARREST, CITED",13:21,-122.445904271169,37.772995372717396,2011-12-11 13:21:00,208,060750165002005
105158,NON-CRIMINAL,12/07/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110981570,500 Block of 4TH ST,SOUTHERN,NONE,19:26,-122.39727528213999,37.7789657840787,2011-12-07 19:26:00,209,060750180001008
26429,FRAUD,03/31/2011,Thursday,IMPERSONATING A POLICE OFFICER,110262455,2300 Block of MARKET ST,MISSION,"ARREST, BOOKED",12:23,-122.43307847695299,37.764146141174706,2011-03-31 12:23:00,210,060750203003007
61120,BURGLARY,07/20/2011,Wednesday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",110582253,5700 Block of CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",23:00,-122.478593254508,37.7841385494961,2011-07-20 23:00:00,211,060750426012005
71175,VANDALISM,08/20/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110673608,NORIEGA ST / 18TH AV,TARAVAL,NONE,16:00,-122.475406790673,37.7542868645673,2011-08-20 16:00:00,212,060750303021011
41252,OTHER OFFENSES,05/18/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110402106,MISSION ST / ONONDAGA AV,INGLESIDE,"ARREST, BOOKED",19:04,-122.437461502349,37.7211650807414,2011-05-18 19:04:00,213,060750261001007
92197,NON-CRIMINAL,09/18/2011,Sunday,PROPERTY FOR IDENTIFICATION,110751254,700 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",04:30,-122.37456327754299,37.7294918018111,2011-09-18 04:30:00,214,060750231032015
49658,OTHER OFFENSES,05/23/2011,Monday,LOST/STOLEN LICENSE PLATE,110420512,0 Block of STEINER ST,NORTHERN,NONE,19:00,-122.431479468375,37.769544633953,2011-05-23 19:00:00,215,060750168012006
21251,VEHICLE THEFT,03/11/2011,Friday,ATTEMPTED STOLEN VEHICLE,110212905,1700 Block of PINE ST,NORTHERN,NONE,19:00,-122.424951397603,37.7890884826359,2011-03-11 19:00:00,216,060750151001001
48453,NON-CRIMINAL,05/31/2011,Tuesday,LOST PROPERTY,110465483,POWELL ST / MARKET ST,SOUTHERN,NONE,21:00,-122.40754585593099,37.784401179486,2011-05-31 21:00:00,217,060750176011002
101323,SUSPICIOUS OCC,11/24/2011,Thursday,SUSPICIOUS OCCURRENCE,110946251,0 Block of 2ND ST,SOUTHERN,NONE,13:50,-122.400525501701,37.7885380017743,2011-11-24 13:50:00,218,060750615001039
10605,SUSPICIOUS OCC,02/06/2011,Sunday,SUSPICIOUS OCCURRENCE,110113864,100 Block of DELANO AV,INGLESIDE,NONE,22:49,-122.440717567591,37.726404980283796,2011-02-06 22:49:00,219,060750255005000
104956,OTHER OFFENSES,12/06/2011,Tuesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,110978583,GROVE ST / DIVISADERO ST,PARK,"ARREST, BOOKED",18:07,-122.437990176327,37.775924865346,2011-12-06 18:07:00,220,060750164002000
109612,BURGLARY,12/20/2011,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",111017570,2100 Block of MARKET ST,MISSION,NONE,08:00,-122.430162225331,37.7665961383581,2011-12-20 08:00:00,221,060750203003000
87822,FRAUD,10/04/2011,Tuesday,"CREDIT CARD, THEFT BY USE OF",110822350,100 Block of LOBOS ST,TARAVAL,NONE,14:00,-122.457815109184,37.7147966371545,2011-10-04 14:00:00,222,060750314004003
33233,NON-CRIMINAL,04/21/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110325730,1000 Block of ALABAMA ST,MISSION,PSYCHOPATHIC CASE,22:30,-122.411147880942,37.7550106907106,2011-04-21 22:30:00,223,060750228033003
81934,ASSAULT,04/25/2011,Monday,AGGRAVATED ASSAULT WITH A GUN,110336141,1400 Block of THOMAS AV,BAYVIEW,NONE,20:30,-122.38810315577,37.7287418564219,2011-04-25 20:30:00,224,060750232001010
82062,LARCENY/THEFT,09/24/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,110771440,NORTHPOINT ST / BUCHANAN ST,NORTHERN,NONE,18:30,-122.43352736417499,37.80403318065039,2011-09-24 18:30:00,225,060750126022008
12879,BURGLARY,02/08/2011,Tuesday,"BURGLARY, UNLAWFUL ENTRY",116018385,8TH ST / HARRISON ST,SOUTHERN,NONE,19:30,-122.40851839453501,37.773760403167,2011-02-08 19:30:00,226,060750178022004
