,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
10390,OTHER OFFENSES,02/10/2013,Sunday,RESISTING ARREST,130119331,GOLDEN GATE AV / JONES ST,TENDERLOIN,JUVENILE CITED,19:41,-122.412224164736,37.7820729312029,2013-02-10 19:41:00,2225,060750125011002
101291,NON-CRIMINAL,10/16/2013,Wednesday,"AIDED CASE, DOG BITE",130876321,11TH ST / HARRISON ST,SOUTHERN,NONE,12:30,-122.41248326348,37.7706305910776,2013-10-16 12:30:00,2226,060750177002046
101231,DRUG/NARCOTIC,10/16/2013,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130875317,500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",07:24,-122.420313815613,37.7806438980749,2013-10-16 07:24:00,2227,060750124022007
35917,LARCENY/THEFT,03/27/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136058719,800 Block of CHINABASIN ST,BAYVIEW,NONE,17:30,-122.387276098006,37.7648169641039,2013-03-27 17:30:00,2228,060750226001003
122899,DRUG/NARCOTIC,12/17/2013,Tuesday,POSSESSION OF COCAINE FOR SALES,131057904,100 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",23:08,-122.41785597613999,37.772176225479996,2013-12-17 23:08:00,2229,060750177002012
37328,VANDALISM,04/28/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136075785,0 Block of RUDDEN AV,INGLESIDE,NONE,09:00,-122.44075675311399,37.724103031827894,2013-04-28 09:00:00,2230,060750255005007
46750,NON-CRIMINAL,05/28/2013,Tuesday,FOUND PROPERTY,130438896,STEVENSON ST / 6TH ST,SOUTHERN,NONE,11:41,-122.409696355558,37.7817540588712,2013-05-28 11:41:00,2231,060750176012001
123317,LARCENY/THEFT,12/16/2013,Monday,GRAND THEFT SHOPLIFTING,131060242,3400 Block of SACRAMENTO ST,RICHMOND,NONE,10:54,-122.44998178150499,37.7876946191848,2013-12-16 10:54:00,2232,060750133003002
19116,NON-CRIMINAL,03/15/2013,Friday,FOUND PROPERTY,130215791,1100 Block of FILLMORE ST,NORTHERN,NONE,06:10,-122.43204217085,37.7797945628599,2013-03-15 06:10:00,2233,060750161004005
113130,LARCENY/THEFT,11/14/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136217523,0 Block of PROSPECT AV,INGLESIDE,NONE,15:00,-122.417787367139,37.745109790126705,2013-11-14 15:00:00,2234,060750253001002
107766,VEHICLE THEFT,10/30/2013,Wednesday,STOLEN TRUCK,130908322,LARKIN ST / GROVE ST,TENDERLOIN,"ARREST, BOOKED",23:00,-122.416583456133,37.778659154150795,2013-10-30 23:00:00,2235,060750124022009
17896,OTHER OFFENSES,03/10/2013,Sunday,PROBATION VIOLATION,130202209,1300 Block of MINNA ST,MISSION,"ARREST, BOOKED",17:42,-122.41936022941401,37.7682617234971,2013-03-10 17:42:00,2236,060750201003002
22195,WARRANTS,03/26/2013,Tuesday,WARRANT ARREST,130251159,2500 Block of GRIFFITH ST,BAYVIEW,"ARREST, BOOKED",21:51,-122.386529396816,37.71919013707,2013-03-26 21:51:00,2237,060750234002014
67210,OTHER OFFENSES,07/30/2013,Tuesday,PROBATION VIOLATION,130631272,600 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",13:00,-122.413367257415,37.7867293689994,2013-07-30 13:00:00,2238,060750123021000
48023,SUSPICIOUS OCC,05/31/2013,Friday,SUSPICIOUS OCCURRENCE,130448657,HYDE ST / TURK ST,TENDERLOIN,NONE,13:00,-122.415694922134,37.7825851968467,2013-05-31 13:00:00,2239,060750124011001
100919,NON-CRIMINAL,09/11/2013,Wednesday,COURTESY REPORT,130811797,1900 Block of MARKET ST,SOUTHERN,UNFOUNDED,11:00,-122.425194151642,37.7705280381344,2013-09-11 11:00:00,2240,060750202001013
115799,WEAPON LAWS,11/24/2013,Sunday,POSS OF PROHIBITED WEAPON,130997206,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",17:45,-122.414436710648,37.7837333940956,2013-11-24 17:45:00,2241,060750124012000
38558,DRUG/NARCOTIC,05/06/2013,Monday,POSSESSION OF METH-AMPHETAMINE,130371462,100 Block of ALBION ST,MISSION,"ARREST, BOOKED",17:57,-122.42286360795,37.76451167274929,2013-05-06 17:57:00,2242,060750202003006
114229,LARCENY/THEFT,11/18/2013,Monday,GRAND THEFT FROM PERSON,130983164,LARKIN ST / OFARRELL ST,NORTHERN,NONE,01:00,-122.417903977564,37.785167087551706,2013-11-18 01:00:00,2243,060750122021008
93265,LARCENY/THEFT,09/24/2013,Tuesday,PETTY THEFT FROM A BUILDING,130808352,200 Block of MONTANA ST,TARAVAL,NONE,15:30,-122.461519081107,37.7165477456856,2013-09-24 15:30:00,2244,060750314005005
114257,ASSAULT,11/20/2013,Wednesday,BATTERY,130984203,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, CITED",17:01,-122.37074092694799,37.8170463264224,2013-11-20 17:01:00,2245,060750179021001
15403,NON-CRIMINAL,03/01/2013,Friday,AIDED CASE,130174307,2000 Block of LOMBARD ST,NORTHERN,NONE,02:30,-122.43486040156401,37.8000278710633,2013-03-01 02:30:00,2246,060750129023005
117257,LARCENY/THEFT,11/26/2013,Tuesday,PETTY THEFT BICYCLE,131006149,100 Block of 4TH ST,SOUTHERN,NONE,20:00,-122.40423217386801,37.7844961026759,2013-11-26 20:00:00,2247,060750615001040
41315,NON-CRIMINAL,05/11/2013,Saturday,LOST PROPERTY,130388542,MCALLISTER ST / MARKET ST,SOUTHERN,NONE,21:00,-122.411979487494,37.7809039696758,2013-05-11 21:00:00,2248,060750176012000
110548,OTHER OFFENSES,11/11/2013,Monday,TRAFFIC VIOLATION ARREST,130957034,SUTTER ST / GRANT AV,CENTRAL,"ARREST, BOOKED",18:54,-122.40540261095501,37.789630226693504,2013-11-11 18:54:00,2249,060750117002011
9987,LARCENY/THEFT,02/09/2013,Saturday,GRAND THEFT FROM PERSON,130114842,STANYAN ST / FULTON ST,PARK,NONE,08:33,-122.454636839495,37.7747600205915,2013-02-09 08:33:00,2250,060750165004001
106107,DRUG/NARCOTIC,10/29/2013,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130917408,2100 Block of 24TH AV,TARAVAL,JUVENILE CITED,08:30,-122.48131608092699,37.747236976246796,2013-10-29 08:30:00,2251,060750328013000
127113,ROBBERY,12/29/2013,Sunday,"ROBBERY, BODILY FORCE",131091708,HYDE ST / SUTTER ST,CENTRAL,NONE,04:23,-122.4168291485,37.788178697075,2013-12-29 04:23:00,2252,060750120001001
24397,SUSPICIOUS OCC,02/26/2013,Tuesday,SUSPICIOUS PERSON,130275820,300 Block of PINE ST,CENTRAL,NONE,15:00,-122.40166355011401,37.792048638733,2013-02-26 15:00:00,2253,060750117001010
21482,WARRANTS,03/24/2013,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130243021,500 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",07:20,-122.40929165700899,37.7814112141808,2013-03-24 07:20:00,2254,060750176012002
50276,NON-CRIMINAL,06/09/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130475462,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,19:07,-122.403675173997,37.7751775060199,2013-06-09 19:07:00,2255,060750180002006
94384,LARCENY/THEFT,09/27/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136181536,200 Block of 14TH AV,RICHMOND,NONE,19:00,-122.477502963985,37.7835277819267,2013-09-27 19:00:00,2256,060750426023005
5284,ROBBERY,01/22/2013,Tuesday,ROBBERY ON THE STREET WITH A GUN,130062401,500 Block of BUCKINGHAM WY,TARAVAL,NONE,23:06,-122.47597130435,37.7300846373585,2013-01-22 23:06:00,2257,060750332011010
85732,DRUG/NARCOTIC,09/08/2013,Sunday,POSSESSION OF MARIJUANA,130753008,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",17:07,-122.465838183623,37.7724965522266,2013-09-08 17:07:00,2258,060759803001041
16606,LARCENY/THEFT,03/05/2013,Tuesday,PETTY THEFT PHONE BOOTH,130187695,1700 Block of HARRISON ST,MISSION,NONE,15:10,-122.413349606369,37.769219888752204,2013-03-05 15:10:00,2259,060750177001031
126596,OTHER OFFENSES,12/30/2013,Monday,VIOLATION OF MUNICIPAL CODE,131094122,0 Block of DRUMM ST,CENTRAL,"ARREST, BOOKED",07:17,-122.39646906147301,37.793825216483896,2013-12-30 07:17:00,2260,060750117001000
89418,OTHER OFFENSES,09/16/2013,Monday,MISCELLANEOUS INVESTIGATION,130778448,1700 Block of HAIGHT ST,PARK,NONE,10:26,-122.450330813594,37.7696860021137,2013-09-16 10:26:00,2261,060750166003003
97269,SUSPICIOUS OCC,08/01/2013,Thursday,SUSPICIOUS OCCURRENCE,130847413,2800 Block of DIAMOND ST,INGLESIDE,NONE,00:01,-122.433906779085,37.7342469742774,2013-08-01 00:01:00,2262,060750218004004
99530,ASSAULT,10/09/2013,Wednesday,BATTERY,130853921,400 Block of RAYMOND AV,INGLESIDE,JUVENILE ADMONISHED,11:35,-122.41246649240401,37.7147151701281,2013-10-09 11:35:00,2263,060759805011010
114318,WARRANTS,11/21/2013,Thursday,ENROUTE TO PAROLE OFFICER,130985546,LASALLE AV / NEWHALL ST,BAYVIEW,"ARREST, BOOKED",01:02,-122.390521939554,37.7375439838695,2013-11-21 01:02:00,2264,060750612002001
21695,DRIVING UNDER THE INFLUENCE,03/24/2013,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130245130,CESAR CHAVEZ ST / 3RD ST,BAYVIEW,"ARREST, BOOKED",22:12,-122.387586780756,37.7502652918644,2013-03-24 22:12:00,2265,060759809001032
21480,LARCENY/THEFT,03/24/2013,Sunday,GRAND THEFT FROM UNLOCKED AUTO,130243009,POST ST / TAYLOR ST,CENTRAL,NONE,03:00,-122.41170200316499,37.787871877643795,2013-03-24 03:00:00,2266,060750121001004
103411,DRUG/NARCOTIC,10/20/2013,Sunday,POSSESSION OF METH-AMPHETAMINE,130888887,1000 Block of YORK ST,MISSION,"ARREST, BOOKED",12:09,-122.408327053998,37.7557072213778,2013-10-20 12:09:00,2267,060750228033000
63870,ASSAULT,07/21/2013,Sunday,BATTERY,130598785,STOCKTON ST / SUTTER ST,CENTRAL,"ARREST, CITED",00:47,-122.406958660602,37.789434763003996,2013-07-21 00:47:00,2268,060750117002009
74911,NON-CRIMINAL,08/14/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130672890,700 Block of MONTGOMERY ST,CENTRAL,NONE,11:57,-122.403365631439,37.795539246076295,2013-08-14 11:57:00,2269,060750611001004
80639,LARCENY/THEFT,08/24/2013,Saturday,PETTY THEFT OF PROPERTY,136156200,THE EMBARCADERONORTH ST / STOCKTON ST,CENTRAL,NONE,12:00,-122.410785253423,37.808337402093,2013-08-24 12:00:00,2270,060750101001008
18912,ASSAULT,03/13/2013,Wednesday,THREATS AGAINST LIFE,130213494,300 Block of LAGRANDE AV,INGLESIDE,NONE,15:45,-122.42561326886299,37.7197586265405,2013-03-13 15:45:00,2271,060759805011008
11498,ASSAULT,02/14/2013,Thursday,WILLFUL CRUELTY TO CHILD,130132032,MISSION ST / 24TH ST,MISSION,"ARREST, BOOKED",22:40,-122.418448186101,37.7522391652625,2013-02-14 22:40:00,2272,060750209004003
84247,BURGLARY,09/04/2013,Wednesday,"BURGLARY, FORCIBLE ENTRY",130742089,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,17:30,-122.37074092694799,37.8170463264224,2013-09-04 17:30:00,2273,060750179021001
27325,OTHER OFFENSES,04/16/2013,Tuesday,TRAFFIC VIOLATION ARREST,130309269,1500 Block of BRODERICK ST,RICHMOND,"ARREST, BOOKED",00:32,-122.44166387350599,37.7849544439927,2013-04-16 00:32:00,2274,060750155003003
70693,NON-CRIMINAL,03/07/2013,Thursday,FOUND PROPERTY,130192070,200 Block of HYDE ST,TENDERLOIN,NONE,07:05,-122.41573138225701,37.782972912578,2013-03-07 07:05:00,2275,060750124012001
119720,ARSON,12/06/2013,Friday,ARSON OF A VEHICLE,131028563,400 Block of SARGENT ST,TARAVAL,NONE,10:55,-122.466230868769,37.7160786123785,2013-12-06 10:55:00,2276,060750313022000
131454,RECOVERED VEHICLE,12/01/2013,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,131013194,600 Block of BROADWAY ST,CENTRAL,NONE,00:34,-122.40855374351801,37.7975238770256,2013-12-01 00:34:00,2277,060750107003003
83028,LARCENY/THEFT,09/01/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130730040,BRYANT ST / MAIN ST,SOUTHERN,NONE,12:30,-122.388784430412,37.7868979973476,2013-09-01 12:30:00,2278,060750615004003
72715,WARRANTS,06/09/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130473529,1500 Block of WALLACE AV,BAYVIEW,"ARREST, BOOKED",01:30,-122.38968143105801,37.726801213056504,2013-06-09 01:30:00,2279,060750232001015
12946,VANDALISM,02/19/2013,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130147285,700 Block of 10TH AV,RICHMOND,NONE,22:15,-122.46819841302201,37.7751423825295,2013-02-19 22:15:00,2280,060750452003005
95755,BURGLARY,09/26/2013,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130815125,0 Block of HOMESTEAD ST,MISSION,NONE,18:00,-122.439379498923,37.7506472106083,2013-09-26 18:00:00,2281,060750213002000
102884,MISSING PERSON,09/16/2013,Monday,MISSING ADULT,130892559,1800 Block of MISSION ST,MISSION,NONE,12:00,-122.419780871292,37.7676322428466,2013-09-16 12:00:00,2282,060750201003002
20914,VANDALISM,03/22/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130236628,1500 Block of VALLEJO ST,NORTHERN,"ARREST, BOOKED",02:55,-122.423093143872,37.7966445394204,2013-03-22 02:55:00,2283,060750109003008
105382,BURGLARY,10/28/2013,Monday,"BURGLARY, FORCIBLE ENTRY",130916159,2200 Block of MARKET ST,MISSION,NONE,05:15,-122.43135270403799,37.76555422996471,2013-10-28 05:15:00,2284,060750203003005
58565,WARRANTS,07/05/2013,Friday,WARRANT ARREST,130552418,700 Block of STANYAN ST,PARK,NONE,15:00,-122.453573538836,37.7691473630278,2013-07-05 15:00:00,2285,060759803001047
127212,NON-CRIMINAL,12/30/2013,Monday,"AIDED CASE, MENTAL DISTURBED",131095879,3400 Block of CALIFORNIA ST,RICHMOND,PSYCHOPATHIC CASE,16:50,-122.45042928950501,37.7867607195189,2013-12-30 16:50:00,2286,060750154004000
44993,LARCENY/THEFT,05/15/2013,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,130402346,OAK ST / BUCHANAN ST,NORTHERN,NONE,16:00,-122.427547316161,37.774387492083704,2013-05-15 16:00:00,2287,060750168022001
32967,LARCENY/THEFT,01/18/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136023251,MISSION ST / 4TH ST,SOUTHERN,NONE,12:30,-122.404270179486,37.784478853874504,2013-01-18 12:30:00,2288,060750176011003
29413,BURGLARY,04/23/2013,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130333650,DIVISION ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",22:19,-122.413388483267,37.7695006538677,2013-04-23 22:19:00,2289,060750177002026
3708,NON-CRIMINAL,01/16/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130044421,0 Block of 12TH ST,SOUTHERN,NONE,16:55,-122.419807743904,37.773957998713996,2013-01-16 16:55:00,2290,060750201001003
17890,BURGLARY,03/10/2013,Sunday,"BURGLARY, UNLAWFUL ENTRY",130202174,200 Block of 13TH ST,MISSION,"ARREST, CITED",14:00,-122.416755532165,37.7716975465666,2013-03-10 14:00:00,2291,060750177002008
33743,LARCENY/THEFT,02/15/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136032315,LARKIN ST / GEARY ST,CENTRAL,NONE,21:45,-122.418090766692,37.7861007451645,2013-02-15 21:45:00,2292,060750122021003
16566,ASSAULT,03/05/2013,Tuesday,ASSAULT,130187247,LEAVENWORTH ST / EDDY ST,TENDERLOIN,NONE,00:30,-122.414242955907,37.783724025447796,2013-03-05 00:30:00,2293,060750124012000
47293,DRUG/NARCOTIC,05/30/2013,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,130446532,6TH ST / MINNA ST,SOUTHERN,NONE,17:30,-122.408162953857,37.780534538527796,2013-05-30 17:30:00,2294,060750176012003
76676,ASSAULT,08/01/2013,Thursday,BATTERY,130689958,1200 Block of FILBERT ST,CENTRAL,NONE,08:30,-122.420184373992,37.799900613042105,2013-08-01 08:30:00,2295,060750109001001
36712,VANDALISM,04/08/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136067873,23RD ST / CAROLINA ST,BAYVIEW,NONE,23:00,-122.399659400982,37.7546888658696,2013-04-08 23:00:00,2296,060750614003002
85942,ASSAULT,02/18/2013,Monday,STALKING,130142451,3400 Block of 18TH ST,MISSION,COMPLAINANT REFUSES TO PROSECUTE,11:00,-122.421253564602,37.7618303285511,2013-02-18 11:00:00,2297,060750208001004
104644,WARRANTS,10/26/2013,Saturday,WARRANT ARREST,130909289,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:22,-122.415563640891,37.7781183046532,2013-10-26 16:22:00,2298,060750176013009
52182,NON-CRIMINAL,06/15/2013,Saturday,FOUND PROPERTY,130492977,100 Block of BLYTHDALE AV,INGLESIDE,NONE,16:51,-122.419802657451,37.7108319001593,2013-06-15 16:51:00,2299,060750605022001
115872,DRUG/NARCOTIC,11/25/2013,Monday,POSSESSION OF BASE/ROCK COCAINE,130999525,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:36,-122.410303507598,37.7832668492725,2013-11-25 14:36:00,2300,060750125011000
124503,WARRANTS,12/21/2013,Saturday,WARRANT ARREST,131071471,1600 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",03:30,-122.410835012961,37.799528793692495,2013-12-21 03:30:00,2301,060750107001006
84086,VEHICLE THEFT,09/01/2013,Sunday,STOLEN AND RECOVERED VEHICLE,130734315,16TH ST / SANCHEZ ST,MISSION,NONE,15:00,-122.43088258185499,37.7643725576969,2013-09-01 15:00:00,2302,060750203002002
120682,NON-CRIMINAL,12/09/2013,Monday,"AIDED CASE, MENTAL DISTURBED",131036384,1500 Block of TREAT AV,INGLESIDE,PSYCHOPATHIC CASE,10:37,-122.41262838796999,37.7462121158796,2013-12-09 10:37:00,2303,060750252002002
52265,BURGLARY,06/01/2013,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130496242,600 Block of CLIPPER ST,MISSION,NONE,20:00,-122.438493379488,37.748693821664,2013-06-01 20:00:00,2304,060750213002007
25434,OTHER OFFENSES,04/07/2013,Sunday,LOST/STOLEN LICENSE PLATE,130287370,0 Block of BRUSSELS ST,BAYVIEW,NONE,23:00,-122.40701004949601,37.73091562055121,2013-04-07 23:00:00,2305,060750257022014
125302,NON-CRIMINAL,11/13/2013,Wednesday,PROPERTY FOR IDENTIFICATION,130963473,300 Block of VERMONT ST,BAYVIEW,"ARREST, CITED",18:14,-122.404501722591,37.7651221874754,2013-11-13 18:14:00,2306,060750607002014
38003,WARRANTS,05/05/2013,Sunday,ENROUTE TO PAROLE OFFICER,130368287,1100 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",18:18,-122.411138939662,37.7792093927049,2013-05-05 18:18:00,2307,060750176013001
65438,LARCENY/THEFT,07/26/2013,Friday,PETTY THEFT OF PROPERTY,136131951,SHOTWELL ST / 24TH ST,MISSION,NONE,22:00,-122.41517366580099,37.7524407589917,2013-07-26 22:00:00,2308,060750229011003
107746,BURGLARY,09/12/2013,Thursday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",130766879,1900 Block of OAK ST,PARK,NONE,08:40,-122.45139881207399,37.7713131651401,2013-09-12 08:40:00,2309,060750166003000
68729,LARCENY/THEFT,08/04/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130644106,DOLORES ST / CUMBERLAND ST,MISSION,NONE,19:15,-122.425844437514,37.7590298040848,2013-08-04 19:15:00,2310,060750206001009
117668,MISSING PERSON,09/18/2013,Wednesday,MISSING ADULT,130788550,0 Block of DORE ST,SOUTHERN,LOCATED,18:00,-122.412996750977,37.7738519785709,2013-09-18 18:00:00,2311,060750178022007
22491,ASSAULT,03/27/2013,Wednesday,THREATENING PHONE CALL(S),130254545,0 Block of BERTHA LN,BAYVIEW,NONE,20:55,-122.380835039568,37.7330626680023,2013-03-27 20:55:00,2312,060750231031006
111066,NON-CRIMINAL,11/12/2013,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",130958822,1600 Block of BROADWAY ST,NORTHERN,NONE,10:48,-122.42491136732599,37.7955801761654,2013-11-12 10:48:00,2313,060750131011000
112747,NON-CRIMINAL,02/10/2013,Sunday,LOST PROPERTY,130971971,1300 Block of STOCKTON ST,CENTRAL,NONE,08:00,-122.408676593202,37.7981132479004,2013-02-10 08:00:00,2314,060750107004000
98323,ASSAULT,10/09/2013,Wednesday,BATTERY,130855836,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",21:30,-122.418448186101,37.7522391652625,2013-10-09 21:30:00,2315,060750209004003
10784,OTHER OFFENSES,02/12/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130123956,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",12:30,-122.419671780296,37.7650501214668,2013-02-12 12:30:00,2316,060750201004002
68199,TRESPASS,08/03/2013,Saturday,TRESPASSING,130641588,1500 Block of 9TH AV,TARAVAL,NONE,19:45,-122.466071748258,37.7586380278722,2013-08-03 19:45:00,2317,060750303012002
108995,LARCENY/THEFT,08/16/2013,Friday,PETTY THEFT WITH PRIOR,130680940,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.407036790381,37.784753283570005,2013-08-16 16:00:00,2318,060750176011000
82936,WARRANTS,08/30/2013,Friday,ENROUTE TO OUTSIDE JURISDICTION,130724281,100 Block of BEAUMONT AV,RICHMOND,"ARREST, BOOKED",16:57,-122.45458202764,37.779636128259895,2013-08-30 16:57:00,2319,060750156001004
109899,SUSPICIOUS OCC,11/09/2013,Saturday,SUSPICIOUS OCCURRENCE,130950260,400 Block of 2ND ST,SOUTHERN,NONE,03:50,-122.39469454348499,37.78398405277311,2013-11-09 03:50:00,2320,060750615004012
55535,SUSPICIOUS OCC,06/27/2013,Thursday,SUSPICIOUS OCCURRENCE,130528497,0 Block of HOFF ST,MISSION,NONE,18:35,-122.420493675282,37.7635612745528,2013-06-27 18:35:00,2321,060750201004003
121810,VEHICLE THEFT,12/12/2013,Thursday,STOLEN AUTOMOBILE,131048129,18TH ST / COLLINGWOOD ST,MISSION,NONE,18:00,-122.43611530204201,37.7608228396674,2013-12-12 18:00:00,2322,060750205002001
53102,NON-CRIMINAL,06/12/2013,Wednesday,LOST PROPERTY,130497381,KEARNY ST / MARKET ST,CENTRAL,NONE,11:30,-122.403434086745,37.787643050179994,2013-06-12 11:30:00,2323,060750117002022
108329,NON-CRIMINAL,08/17/2013,Saturday,FOUND PROPERTY,130682714,0 Block of VERNA ST,INGLESIDE,NONE,02:00,-122.44850842843701,37.735367940192795,2013-08-17 02:00:00,2324,060750307002010
117458,ROBBERY,11/29/2013,Friday,"ROBBERY, ARMED WITH A KNIFE",131010485,3100 Block of 24TH ST,MISSION,NONE,22:20,-122.41527499453001,37.7524009534694,2013-11-29 22:20:00,2325,060750229011004
128010,ASSAULT,11/13/2013,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130961342,800 Block of JAMESTOWN AV,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,02:20,-122.39037458220501,37.716608910879,2013-11-13 02:20:00,2326,060750610001010
124153,OTHER OFFENSES,12/19/2013,Thursday,INJURY TO TELEGRAPH/TELEPHONE LINES,131066864,TURK ST / TAYLOR ST,TENDERLOIN,NONE,19:15,-122.410768766343,37.7832145190013,2013-12-19 19:15:00,2327,060750125022000
88749,VANDALISM,09/11/2013,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130761380,500 Block of STANYAN ST,PARK,NONE,03:00,-122.45432373843,37.7728677012566,2013-09-11 03:00:00,2328,060759803001004
61916,OTHER OFFENSES,07/19/2013,Friday,LOST/STOLEN LICENSE PLATE,130600023,300 Block of PRENTISS ST,INGLESIDE,NONE,16:00,-122.412064257316,37.7384676163229,2013-07-19 16:00:00,2329,060750254023002
11190,ROBBERY,02/13/2013,Wednesday,"ROBBERY, BODILY FORCE",130128520,JUDAH ST / SUNSET BL,TARAVAL,"ARREST, BOOKED",18:21,-122.49575065995899,37.7608719682946,2013-02-13 18:21:00,2330,060750351003000
63436,LARCENY/THEFT,07/19/2013,Friday,"LOST PROPERTY, PETTY THEFT",130597646,0 Block of LINCOLN WY,PARK,NONE,21:40,-122.45817964014799,37.7660177876621,2013-07-19 21:40:00,2331,060750301012000
99483,ASSAULT,10/05/2013,Saturday,BATTERY,130841675,400 Block of EDDY ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,14:15,-122.414924122172,37.7836716699462,2013-10-05 14:15:00,2332,060750124012000
71587,LARCENY/THEFT,07/24/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130608538,1500 Block of FILLMORE ST,NORTHERN,NONE,07:30,-122.432751784228,37.7833017459099,2013-07-24 07:30:00,2333,060750159002003
29647,ASSAULT,04/24/2013,Wednesday,BATTERY,130336557,3300 Block of 16TH ST,MISSION,NONE,09:00,-122.426875585671,37.764581720898,2013-04-24 09:00:00,2334,060750203002000
