,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
92812,OTHER OFFENSES,12/02/2009,Wednesday,PAROLE VIOLATION,91236375,3200 Block of 16TH ST,MISSION,"ARREST, BOOKED",22:52,-122.425012889741,37.7647624876286,2009-12-02 22:52:00,2269,060750202003003
28273,ASSAULT,03/17/2009,Tuesday,BATTERY,90280513,0 Block of 6TH ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,10:45,-122.40920803963002,37.7813196885006,2009-03-17 10:45:00,2270,060750176012002
85134,LARCENY/THEFT,11/11/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,91163853,SAN BRUNO AV / ALAMEDA ST,MISSION,NONE,09:00,-122.405828840501,37.7684749112706,2009-11-11 09:00:00,2271,060750177001003
72729,LARCENY/THEFT,10/08/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,91041431,9TH ST / HARRISON ST,SOUTHERN,NONE,22:30,-122.410078544842,37.772526493426106,2009-10-08 22:30:00,2272,060750178022011
129879,DRUG/NARCOTIC,06/18/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90623468,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, CITED",07:37,-122.412970537591,37.78578837668879,2009-06-18 07:37:00,2273,060750123012000
53429,LARCENY/THEFT,08/21/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96072334,18TH ST / LEXINGTON ST,MISSION,NONE,21:15,-122.420814723424,37.7617461824936,2009-08-21 21:15:00,2274,060750208002004
25747,ASSAULT,03/10/2009,Tuesday,BATTERY,90254693,500 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:50,-122.41326255653,37.785785915339204,2009-03-10 18:50:00,2275,060750123021001
72675,DRUG/NARCOTIC,10/08/2009,Thursday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,91040972,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",18:45,-122.40752662018,37.780077066868294,2009-10-08 18:45:00,2276,060750176015008
12581,OTHER OFFENSES,02/03/2009,Tuesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,90124911,3800 Block of 18TH ST,MISSION,"ARREST, CITED",18:08,-122.43001105906201,37.7611478778894,2009-02-03 18:08:00,2277,060750206001003
112158,BURGLARY,04/26/2009,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90435984,200 Block of JONES ST,TENDERLOIN,NONE,08:00,-122.412447794094,37.7833902593162,2009-04-26 08:00:00,2278,060750125022000
20341,SUSPICIOUS OCC,02/25/2009,Wednesday,SUSPICIOUS OCCURRENCE,90203151,100 Block of EASTWOOD DR,INGLESIDE,"ARREST, CITED",01:17,-122.457558953508,37.729076677262704,2009-02-25 01:17:00,2279,060750310002020
119271,ASSAULT,05/16/2009,Saturday,THREATS AGAINST LIFE,90508729,900 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",09:15,-122.397906926973,37.7539194206037,2009-05-16 09:15:00,2280,060750614001018
86565,NON-CRIMINAL,11/15/2009,Sunday,TRAFFIC ACCIDENT,91175529,3000 Block of MISSION ST,MISSION,NONE,01:59,-122.41816426276002,37.7488196704008,2009-11-15 01:59:00,2281,060750209003005
19772,LARCENY/THEFT,02/23/2009,Monday,PETTY THEFT SHOPLIFTING,90197974,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:01,-122.407036790381,37.784753283570005,2009-02-23 18:01:00,2282,060750176011000
113092,LARCENY/THEFT,04/28/2009,Tuesday,PETTY THEFT WITH PRIOR,90444537,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:15,-122.40628225290001,37.785344919561794,2009-04-28 22:15:00,2283,060750176011000
15534,SUSPICIOUS OCC,02/12/2009,Thursday,SUSPICIOUS OCCURRENCE,90184288,0 Block of CRYSTAL ST,TARAVAL,NONE,10:30,-122.46047390892599,37.709698622762,2009-02-12 10:30:00,2284,060750262004009
82503,ROBBERY,11/04/2009,Wednesday,"ROBBERY ON THE STREET, STRONGARM",91136151,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",01:15,-122.419671780296,37.7650501214668,2009-11-04 01:15:00,2285,060750201004002
124950,DRUG/NARCOTIC,06/02/2009,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90567220,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",09:50,-122.40924767554701,37.7813987340892,2009-06-02 09:50:00,2286,060750176012002
74665,VANDALISM,10/14/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",96103503,HOWARD ST / BEALE ST,SOUTHERN,NONE,07:30,-122.39427843761999,37.789924836161,2009-10-14 07:30:00,2287,060750615001019
82190,WARRANTS,11/03/2009,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91132773,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:59,-122.413536043932,37.7796290074201,2009-11-03 08:59:00,2288,060750176013000
126103,DRUG/NARCOTIC,06/05/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE,90579617,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:48,-122.412224164736,37.7820729312029,2009-06-05 14:48:00,2289,060750125011002
120905,NON-CRIMINAL,05/20/2009,Wednesday,LOST PROPERTY,90927828,800 Block of BRYANT ST,SOUTHERN,NONE,22:30,-122.403742962696,37.7752316978114,2009-05-20 22:30:00,2290,060750180002006
117738,OTHER OFFENSES,05/12/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90492279,LARKIN ST / PINE ST,CENTRAL,"ARREST, CITED",02:28,-122.418844748098,37.7898297669592,2009-05-12 02:28:00,2291,060750111002004
25326,FORGERY/COUNTERFEITING,03/09/2009,Monday,"COUNTERFEITING, COINS OR NOTES",90251097,600 Block of 48TH AV,RICHMOND,NONE,18:00,-122.509135215692,37.7763646245296,2009-03-09 18:00:00,2292,060750479015002
85174,DRUG/NARCOTIC,11/11/2009,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,91162366,STEVENSON ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",10:37,-122.411935615745,37.780006442029794,2009-11-11 10:37:00,2293,060750176013001
47513,NON-CRIMINAL,08/06/2009,Thursday,FOUND PROPERTY,90801078,100 Block of MASON ST,TENDERLOIN,UNFOUNDED,22:23,-122.409348148592,37.7847377238916,2009-08-06 22:23:00,2294,060750125012001
83688,PROSTITUTION,11/07/2009,Saturday,SOLICITS FOR ACT OF PROSTITUTION,91148065,SHOTWELL ST / 16TH ST,MISSION,"ARREST, CITED",09:05,-122.416389710283,37.7652491154382,2009-11-07 09:05:00,2295,060750177002038
19970,OTHER OFFENSES,02/24/2009,Tuesday,TRAFFIC VIOLATION,90199544,FOLSOM ST / 9TH ST,SOUTHERN,"ARREST, CITED",09:17,-122.411612378034,37.7737679567236,2009-02-24 09:17:00,2296,060750178022006
107229,WARRANTS,04/13/2009,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90386406,100 Block of OLIVE ST,NORTHERN,"ARREST, BOOKED",15:41,-122.41948923584299,37.784529017595204,2009-04-13 15:41:00,2297,060750122021010
6226,LARCENY/THEFT,01/17/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90062101,1100 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:00,-122.40224488007,37.8045603253401,2009-01-17 13:00:00,2298,060750105001001
77628,FRAUD,10/22/2009,Thursday,FRAUDULENT USE OF AUTOMATED TELLER CARD,91089704,COLUMBUS AV / STOCKTON ST,CENTRAL,NONE,14:00,-122.40901700761299,37.7994880717633,2009-10-22 14:00:00,2299,060750107002001
115461,DRUG/NARCOTIC,05/05/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90469030,0 Block of BAYVIEW ST,BAYVIEW,"ARREST, BOOKED",16:30,-122.394388123122,37.7328635565716,2009-05-05 16:30:00,2300,060750230032000
5239,OTHER OFFENSES,01/14/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90050770,FOLSOM ST / 10TH ST,SOUTHERN,"ARREST, CITED",22:00,-122.41282664802401,37.772811562575,2009-01-14 22:00:00,2301,060750178022009
83753,LARCENY/THEFT,11/07/2009,Saturday,GRAND THEFT OF PROPERTY,96111835,MARKET ST / GRANT AV,SOUTHERN,NONE,12:30,-122.404587539604,37.78673168085329,2009-11-07 12:30:00,2302,060750117002028
39009,TRESPASS,07/14/2009,Tuesday,TRESPASSING,90718398,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",22:40,-122.40665662306299,37.7568256145423,2009-07-14 22:40:00,2303,060750228022008
133492,ASSAULT,06/30/2009,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90664650,1600 Block of JERROLD AV,BAYVIEW,"ARREST, BOOKED",07:58,-122.39105937501301,37.7397753250255,2009-06-30 07:58:00,2304,060759809001128
126411,DISORDERLY CONDUCT,06/06/2009,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90582698,17TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",13:55,-122.41623039254299,37.7636337702985,2009-06-06 13:55:00,2305,060750228011007
96718,TRESPASS,12/15/2009,Tuesday,TRESPASSING,91276672,1200 Block of MASONIC AV,PARK,"ARREST, CITED",09:27,-122.44511492142901,37.769743767533704,2009-12-15 09:27:00,2306,060750166002001
45718,VEHICLE THEFT,08/02/2009,Sunday,STOLEN AUTOMOBILE,90783357,100 Block of ELLINGTON AV,INGLESIDE,NONE,06:00,-122.443328493979,37.714813042287204,2009-08-02 06:00:00,2307,060750261002025
43063,NON-CRIMINAL,07/25/2009,Saturday,LOST PROPERTY,90765725,1200 Block of DIVISADERO ST,PARK,NONE,23:00,-122.43901010866101,37.7807809418269,2009-07-25 23:00:00,2308,060750158012013
76175,WARRANTS,10/18/2009,Sunday,WARRANT ARREST,91074147,2200 Block of FILBERT ST,NORTHERN,"ARREST, BOOKED",02:33,-122.43651038028798,37.798026887203605,2009-10-18 02:33:00,2309,060750128001012
121133,LARCENY/THEFT,05/21/2009,Thursday,GRAND THEFT OF PROPERTY,96037792,SUTTER ST / KEARNY ST,CENTRAL,NONE,19:00,-122.403846623514,37.7898284156061,2009-05-21 19:00:00,2310,060750117002012
121185,LARCENY/THEFT,05/21/2009,Thursday,PETTY THEFT FROM LOCKED AUTO,90529496,11TH ST / HARRISON ST,SOUTHERN,NONE,22:30,-122.41248326348,37.7706305910776,2009-05-21 22:30:00,2311,060750177002046
6338,LARCENY/THEFT,01/17/2009,Saturday,ATTEMPTED THEFT FROM A BUILDING,90062452,800 Block of MARKET ST,SOUTHERN,NONE,17:14,-122.407036790381,37.784753283570005,2009-01-17 17:14:00,2312,060750176011000
8866,VANDALISM,01/24/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",90110619,100 Block of DORANTES AV,TARAVAL,NONE,17:30,-122.463524794133,37.7457932505946,2009-01-24 17:30:00,2313,060750304001019
119858,WARRANTS,05/17/2009,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90514271,EDDY ST / MASON ST,TENDERLOIN,"ARREST, BOOKED",18:47,-122.409313111431,37.784347851315104,2009-05-17 18:47:00,2314,060750125012003
91998,OTHER OFFENSES,11/30/2009,Monday,MISCELLANEOUS INVESTIGATION,91227493,3900 Block of MISSION ST,INGLESIDE,NONE,14:20,-122.426353727651,37.7336584106324,2009-11-30 14:20:00,2315,060750254031020
78181,PROSTITUTION,10/23/2009,Friday,SOLICITS FOR ACT OF PROSTITUTION,91094424,200 Block of 2ND ST,SOUTHERN,"ARREST, CITED",20:45,-122.396685282368,37.785572939657605,2009-10-23 20:45:00,2316,060750615002012
31229,ASSAULT,03/24/2009,Tuesday,BATTERY,90309953,800 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",17:07,-122.420492232563,37.7838536510785,2009-03-24 17:07:00,2317,060750124023001
28468,WEAPON LAWS,03/17/2009,Tuesday,POSS OF LOADED FIREARM,90282105,1600 Block of LASALLE AV,BAYVIEW,NONE,20:07,-122.39010832145,37.7371730525755,2009-03-17 20:07:00,2318,060750612002012
35653,LARCENY/THEFT,07/05/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96050534,VANNESS AV / OFARRELL ST,NORTHERN,NONE,01:00,-122.421195221815,37.7847536577561,2009-07-05 01:00:00,2319,060750151002008
20985,WARRANTS,02/26/2009,Thursday,WARRANT ARREST,90209814,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:10,-122.413375082821,37.7828465968965,2009-02-26 18:10:00,2320,060750125011002
43128,VANDALISM,07/26/2009,Sunday,DAMAGE TO FIRE ALARM APPARATUS,90758203,400 Block of GEARY ST,CENTRAL,NONE,04:20,-122.411422236131,37.786919225396296,2009-07-26 04:20:00,2321,060750123011001
26534,NON-CRIMINAL,03/12/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90265195,1800 Block of 24TH AV,TARAVAL,NONE,19:00,-122.50327208218,37.7525825143633,2009-03-12 19:00:00,2322,060750352011001
91821,LARCENY/THEFT,11/29/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96122371,200 Block of DOUGLASS ST,MISSION,NONE,23:00,-122.43929883080799,37.7597922761355,2009-11-29 23:00:00,2323,060750204013016
6390,OTHER OFFENSES,01/17/2009,Saturday,TRAFFIC VIOLATION,90062446,QUINT ST / BANCROFT AV,BAYVIEW,"ARREST, BOOKED",20:15,-122.402028913597,37.7310243839772,2009-01-17 20:15:00,2324,060750230013001
32699,LARCENY/THEFT,03/28/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90324882,300 Block of HAYES ST,NORTHERN,NONE,13:00,-122.421951021086,37.7770461117369,2009-03-28 13:00:00,2325,060750162001007
100866,LARCENY/THEFT,12/27/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,106013226,100 Block of TERESITA BL,INGLESIDE,NONE,17:00,-122.45112232026399,37.7432874491937,2009-12-27 17:00:00,2326,060750306002002
26133,LARCENY/THEFT,03/11/2009,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90257631,300 Block of NORIEGA ST,TARAVAL,NONE,20:00,-122.467043457775,37.754545776715204,2009-03-11 20:00:00,2327,060750303013007
39100,VEHICLE THEFT,07/15/2009,Wednesday,STOLEN TRUCK,90721432,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2009-07-15 08:00:00,2328,060750180002006
76141,SUSPICIOUS OCC,10/18/2009,Sunday,SUSPICIOUS OCCURRENCE,91074028,1500 Block of LOMBARD ST,NORTHERN,NONE,00:35,-122.42620223613899,37.8010598170732,2009-10-18 00:35:00,2329,060750129011005
112990,NON-CRIMINAL,04/28/2009,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",90447757,600 Block of BUSH ST,CENTRAL,NONE,17:34,-122.408780498822,37.79019262400671,2009-04-28 17:34:00,2330,060750119021001
65640,OTHER OFFENSES,09/20/2009,Sunday,CONSPIRACY,90971972,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",14:01,-122.40790750612,37.785965029646604,2009-09-20 14:01:00,2331,060750117002027
71447,BURGLARY,10/05/2009,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",91028116,3600 Block of 17TH ST,MISSION,NONE,12:00,-122.42661755808399,37.762896533684604,2009-10-05 12:00:00,2332,060750206001000
81313,DRUNKENNESS,11/01/2009,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91124639,STILLMAN ST / 3RD ST,SOUTHERN,"ARREST, BOOKED",01:13,-122.396381836885,37.7817492235226,2009-11-01 01:13:00,2333,060750180001003
31360,ASSAULT,03/24/2009,Tuesday,BATTERY,90311124,600 Block of LARKIN ST,NORTHERN,"ARREST, CITED",22:15,-122.41778071989799,37.783872392331396,2009-03-24 22:15:00,2334,060750124023000
108358,LARCENY/THEFT,04/16/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96029454,LOMBARD ST / PIERCE ST,NORTHERN,NONE,15:00,-122.439337465056,37.799424598912296,2009-04-16 15:00:00,2335,060750128001013
15399,OTHER OFFENSES,02/11/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90154598,KEITH ST / THOMAS AV,BAYVIEW,"ARREST, CITED",20:35,-122.389421299039,37.7293538492444,2009-02-11 20:35:00,2336,060750232001004
5300,ROBBERY,01/15/2009,Thursday,"ROBBERY, BODILY FORCE",90052475,7TH ST / MARKET ST,SOUTHERN,NONE,02:00,-122.41251534135598,37.78047774805079,2009-01-15 02:00:00,2337,060750176013000
75347,WEAPON LAWS,10/16/2009,Friday,POSS OF LOADED FIREARM,91103003,3000 Block of TARAVAL ST,TARAVAL,NONE,00:01,-122.498603706038,37.7419263137288,2009-10-16 00:01:00,2338,060750353002005
89751,OTHER OFFENSES,11/23/2009,Monday,PROBATION VIOLATION,91206782,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:21,-122.411985603056,37.785000711288,2009-11-23 19:21:00,2339,060750123011005
75642,NON-CRIMINAL,10/16/2009,Friday,"DEATH REPORT, CAUSE UNKNOWN",91070559,900 Block of PRESIDIO AV,RICHMOND,NONE,19:15,-122.445971234559,37.783002356062106,2009-10-16 19:15:00,2340,060750154003000
39120,NON-CRIMINAL,07/15/2009,Wednesday,LOST PROPERTY,90727662,600 Block of EDDY ST,NORTHERN,NONE,09:00,-122.41859542591699,37.7831409335128,2009-07-15 09:00:00,2341,060750124023005
76976,VANDALISM,10/20/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96121470,MAPLE ST / SACRAMENTO ST,RICHMOND,NONE,16:00,-122.455239493968,37.7871359549667,2009-10-20 16:00:00,2342,060750133005004
38123,NON-CRIMINAL,07/12/2009,Sunday,LOST PROPERTY,96053312,800 Block of 3RD ST,SOUTHERN,NONE,13:00,-122.391805008238,37.7781399144288,2009-07-12 13:00:00,2343,060750607003002
2174,NON-CRIMINAL,01/06/2009,Tuesday,FOUND PROPERTY,90020018,BRANNAN ST / 8TH ST,SOUTHERN,NONE,18:41,-122.405427162783,37.7712969876277,2009-01-06 18:41:00,2344,060750180002028
75592,LARCENY/THEFT,10/16/2009,Friday,PETTY THEFT OF PROPERTY,96103713,MARKET ST / 5TH ST,SOUTHERN,NONE,17:15,-122.408068345148,37.7839916768161,2009-10-16 17:15:00,2345,060750125012005
104804,DRUG/NARCOTIC,04/07/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE,90362161,LARKIN ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",01:29,-122.417903977564,37.785167087551706,2009-04-07 01:29:00,2346,060750122021008
82960,BURGLARY,11/05/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",91155894,3600 Block of 17TH ST,MISSION,NONE,11:00,-122.427773900095,37.762968348137605,2009-11-05 11:00:00,2347,060750203002005
14212,WARRANTS,02/08/2009,Sunday,WARRANT ARREST,90142220,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:51,-122.40848236058399,37.7835070339009,2009-02-08 15:51:00,2348,060750176015001
72741,WARRANTS,10/08/2009,Thursday,WARRANT ARREST,91041378,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.403675173997,37.7751775060199,2009-10-08 22:50:00,2349,060750180002006
93843,ARSON,12/05/2009,Saturday,ARSON OF A VEHICLE,91246528,100 Block of NEWTON ST,INGLESIDE,NONE,21:34,-122.438678157173,37.7131446957511,2009-12-05 21:34:00,2350,060750263013001
38512,DRUG/NARCOTIC,07/13/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90712964,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",15:52,-122.412784096502,37.784865693952604,2009-07-13 15:52:00,2351,060750123012000
135693,ASSAULT,10/15/2009,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,100601841,800 Block of JACKSON ST,CENTRAL,NONE,12:00,-122.40900136704701,37.79569704495189,2009-10-15 12:00:00,2352,060750113002000
45762,ASSAULT,08/02/2009,Sunday,THREATS AGAINST LIFE,90783012,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",09:58,-122.465838183623,37.7724965522266,2009-08-02 09:58:00,2353,060759803001041
124700,ASSAULT,06/01/2009,Monday,BATTERY,90566341,200 Block of HOLLOWAY AV,TARAVAL,"ARREST, BOOKED",18:30,-122.455442409009,37.7218139396912,2009-06-01 18:30:00,2354,060750312011008
36534,ASSAULT,07/07/2009,Tuesday,BATTERY,90692366,1300 Block of POLK ST,NORTHERN,NONE,14:55,-122.420461696829,37.7892433072502,2009-07-07 14:55:00,2355,060750111003003
132594,NON-CRIMINAL,06/26/2009,Friday,LOST PROPERTY,90654902,400 Block of CASTRO ST,MISSION,NONE,22:00,-122.435153814827,37.7619353605944,2009-06-26 22:00:00,2356,060750205001009
96201,ASSAULT,12/13/2009,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91270737,DOUBLEROCK ST / CAMERON WY,BAYVIEW,NONE,14:44,-122.388056492424,37.7206927139763,2009-12-13 14:44:00,2357,060750234002013
73280,LARCENY/THEFT,10/10/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,91048120,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,11:00,-122.37074092694799,37.8170463264224,2009-10-10 11:00:00,2358,060750179021001
29733,LARCENY/THEFT,03/20/2009,Friday,PETTY THEFT FROM A BUILDING,90304351,200 Block of VANNESS AV,NORTHERN,NONE,20:00,-122.420011339258,37.7781811561528,2009-03-20 20:00:00,2359,060750162001006
92699,ROBBERY,12/02/2009,Wednesday,"ROBBERY ON THE STREET, STRONGARM",91235264,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",17:25,-122.419671780296,37.7650501214668,2009-12-02 17:25:00,2360,060750201004002
23143,TRESPASS,03/04/2009,Wednesday,TRESPASSING,90230245,1000 Block of POLK ST,NORTHERN,"ARREST, CITED",07:00,-122.419782905411,37.7858942309066,2009-03-04 07:00:00,2361,060750122021002
32152,ASSAULT,03/26/2009,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,90319219,300 Block of SILVER AV,INGLESIDE,"ARREST, BOOKED",23:00,-122.42992246286,37.728576779898894,2009-03-26 23:00:00,2362,060750256004008
82483,FRAUD,11/04/2009,Wednesday,"CREDIT CARD, THEFT OF",91189467,600 Block of 34TH AV,RICHMOND,NONE,00:01,-122.49635395658301,37.7766006290219,2009-11-04 00:01:00,2363,060750478012003
42017,DRUG/NARCOTIC,07/23/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90747858,2000 Block of MISSION ST,MISSION,JUVENILE BOOKED,01:18,-122.419665163566,37.7645421482729,2009-07-23 01:18:00,2364,060750201004002
13465,DRUG/NARCOTIC,02/06/2009,Friday,VISITING WHERE DRUGS ARE USED OR SMOKED,90134437,MCCOPPIN ST / VALENCIA ST,SOUTHERN,"ARREST, BOOKED",09:46,-122.422526328922,37.771596206910296,2009-02-06 09:46:00,2365,060750202001014
44788,LARCENY/THEFT,07/30/2009,Thursday,PETTY THEFT WITH PRIOR,90774362,100 Block of POLK ST,NORTHERN,"ARREST, BOOKED",18:47,-122.41808849883499,37.7775133035651,2009-07-30 18:47:00,2366,060750124022013
73938,OTHER OFFENSES,10/11/2009,Sunday,PROBATION VIOLATION,91052331,MARKET ST / 9TH ST,TENDERLOIN,"ARREST, BOOKED",23:27,-122.416293820935,37.777493677735,2009-10-11 23:27:00,2367,060750124022015
33117,LARCENY/THEFT,03/29/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,90330754,1400 Block of FILBERT ST,NORTHERN,NONE,12:30,-122.42373170714599,37.799573903651,2009-03-29 12:30:00,2368,060750102002009
10065,OTHER OFFENSES,01/27/2009,Tuesday,TRAFFIC VIOLATION,90099916,VANNESS AV / EDDY ST,NORTHERN,"ARREST, CITED",23:50,-122.420818330445,37.782894645091204,2009-01-27 23:50:00,2369,060750124023002
54911,NON-CRIMINAL,08/25/2009,Tuesday,LOST PROPERTY,90932071,700 Block of MARKET ST,SOUTHERN,NONE,10:00,-122.405431366135,37.7860153371355,2009-08-25 10:00:00,2370,060750615001033
119785,VEHICLE THEFT,05/17/2009,Sunday,STOLEN AUTOMOBILE,90514005,1100 Block of TAYLOR ST,CENTRAL,NONE,15:50,-122.41282197090099,37.7926950348085,2009-05-17 15:50:00,2371,060750112002005
36337,WARRANTS,07/07/2009,Tuesday,WARRANT ARREST,90689404,LARKIN ST / POST ST,CENTRAL,"ARREST, BOOKED",02:00,-122.41827417166,37.7870372043685,2009-07-07 02:00:00,2372,060750122021000
10647,OTHER OFFENSES,01/29/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90106185,VISITACION AV / SCHWERIN ST,INGLESIDE,"ARREST, CITED",16:45,-122.41064128068899,37.7122058691973,2009-01-29 16:45:00,2373,060750264011008
6899,DRUG/NARCOTIC,01/19/2009,Monday,POSSESSION OF HEROIN FOR SALES,90066943,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:54,-122.414056291891,37.7827931071006,2009-01-19 09:54:00,2374,060750124012002
108764,FORGERY/COUNTERFEITING,04/17/2009,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90402604,24TH ST / MISSION ST,MISSION,NONE,17:30,-122.418448186101,37.7522391652625,2009-04-17 17:30:00,2375,060750209004003
93732,ROBBERY,12/05/2009,Saturday,"ROBBERY ON THE STREET, STRONGARM",91245401,FELL ST / BUCHANAN ST,NORTHERN,NONE,15:41,-122.42772713839399,37.7753157578409,2009-12-05 15:41:00,2376,060750163002005
38013,VANDALISM,07/12/2009,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90708377,300 Block of RITCH ST,SOUTHERN,NONE,01:30,-122.393927731898,37.778888490292395,2009-07-12 01:30:00,2377,060750180001012
105919,ASSAULT,04/09/2009,Thursday,BATTERY,90369979,400 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",23:18,-122.411422236131,37.786919225396296,2009-04-09 23:18:00,2378,060750123011001
