,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
73837,LARCENY/THEFT,08/13/2013,Tuesday,PETTY THEFT OF PROPERTY,136146251,5TH ST / MARKET ST,SOUTHERN,NONE,20:15,-122.408068345148,37.7839916768161,2013-08-13 20:15:00,2249,060750125012005
74782,OTHER OFFENSES,04/05/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130278266,1100 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",12:35,-122.425666241313,37.7833373243557,2013-04-05 12:35:00,2250,060750159001002
30652,VANDALISM,04/28/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",130348386,700 Block of ELLIS ST,NORTHERN,"ARREST, CITED",23:30,-122.41790562638599,37.784245634993205,2013-04-28 23:30:00,2251,060750122021013
36485,LARCENY/THEFT,04/05/2013,Friday,GRAND THEFT OF PROPERTY,136065021,300 Block of 11TH ST,SOUTHERN,NONE,22:00,-122.413208796826,37.7711625078635,2013-04-05 22:00:00,2252,060750177002046
103515,OTHER OFFENSES,10/23/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130898290,POWELL ST / GEARY ST,CENTRAL,"ARREST, CITED",10:24,-122.408231026261,37.787359494956,2013-10-23 10:24:00,2253,060750123022000
129066,WARRANTS,04/27/2013,Saturday,WARRANT ARREST,130345138,LOMBARD ST / FRANKLIN ST,NORTHERN,"ARREST, BOOKED",16:50,-122.426184340275,37.8010960360093,2013-04-27 16:50:00,2254,060750129011008
84668,MISSING PERSON,09/01/2013,Sunday,FOUND PERSON,130730272,1400 Block of PHELPS ST,BAYVIEW,LOCATED,07:00,-122.394419029727,37.736432537460296,2013-09-01 07:00:00,2255,060750612002006
55506,VANDALISM,06/26/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",130526388,400 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.39479662789499,37.782302862353,2013-06-26 23:00:00,2256,060750615005003
43813,ASSAULT,05/15/2013,Wednesday,THREATENING PHONE CALL(S),130402794,1500 Block of SHRADER ST,PARK,NONE,19:45,-122.450484687543,37.760394444783294,2013-05-15 19:45:00,2257,060750301023003
14845,VEHICLE THEFT,02/25/2013,Monday,STOLEN AUTOMOBILE,130168225,0 Block of REBECCA LN,BAYVIEW,UNFOUNDED,18:00,-122.382331700679,37.737420761906705,2013-02-25 18:00:00,2258,060750231021000
121574,VEHICLE THEFT,11/30/2013,Saturday,STOLEN TRUCK,131014766,200 Block of PENNSYLVANIA AV,BAYVIEW,NONE,20:00,-122.393762914333,37.7638998286751,2013-11-30 20:00:00,2259,060750227021009
126071,LARCENY/THEFT,12/21/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136243415,100 Block of BRANNAN ST,SOUTHERN,NONE,18:30,-122.38954064904301,37.7838709307946,2013-12-21 18:30:00,2260,060750615006003
75663,VEHICLE THEFT,08/13/2013,Tuesday,STOLEN AUTOMOBILE,130672602,DUNCAN ST / SAN JOSE AV,INGLESIDE,NONE,21:00,-122.421705189736,37.7464120543155,2013-08-13 21:00:00,2261,060750215001010
38951,WARRANTS,05/06/2013,Monday,WARRANT ARREST,130370157,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",10:59,-122.415697438732,37.7828067791936,2013-05-06 10:59:00,2262,060750124012001
67886,VEHICLE THEFT,07/29/2013,Monday,STOLEN AND RECOVERED VEHICLE,130627124,0 Block of LANDERS ST,MISSION,NONE,20:30,-122.427733860045,37.766850933217704,2013-07-29 20:30:00,2263,060750203001003
17247,NON-CRIMINAL,03/08/2013,Friday,FOUND PROPERTY,130195228,0 Block of POWELL ST,TENDERLOIN,NONE,08:01,-122.40759165172199,37.784410215319205,2013-03-08 08:01:00,2264,060750176011002
15792,OTHER OFFENSES,03/02/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130178600,GOLDEN GATE AV / LARKIN ST,NORTHERN,"ARREST, CITED",14:03,-122.41714684383601,37.781446350134004,2013-03-02 14:03:00,2265,060750124022005
111135,LARCENY/THEFT,11/12/2013,Tuesday,PETTY THEFT WITH PRIOR,130959905,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:00,-122.407036790381,37.784753283570005,2013-11-12 12:00:00,2266,060750176011000
77126,OTHER OFFENSES,08/16/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130679125,JONES ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",07:58,-122.412224164736,37.7820729312029,2013-08-16 07:58:00,2267,060750125011002
128243,ASSAULT,10/20/2013,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,130888304,100 Block of OCEAN AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,05:15,-122.440649628891,37.7234217865955,2013-10-20 05:15:00,2268,060750255005006
76641,OTHER OFFENSES,08/19/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130689027,RANDOLPH ST / VICTORIA ST,TARAVAL,"ARREST, CITED",12:30,-122.46529795257099,37.7142870357714,2013-08-19 12:30:00,2269,060750313023002
98993,WARRANTS,10/10/2013,Thursday,WARRANT ARREST,130857616,1400 Block of HAIGHT ST,PARK,"ARREST, BOOKED",12:55,-122.44537726031,37.7702382255574,2013-10-10 12:55:00,2270,060750166004005
109245,NON-CRIMINAL,11/07/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130944304,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,07:50,-122.403675173997,37.7751775060199,2013-11-07 07:50:00,2271,060750180002006
29615,ROBBERY,04/24/2013,Wednesday,"ROBBERY, ARMED WITH A GUN",130336212,PALOU AV / 3RD ST,BAYVIEW,NONE,11:00,-122.39097173455099,37.734015218072294,2013-04-24 11:00:00,2272,060750612002015
14817,OTHER OFFENSES,02/26/2013,Tuesday,PAROLE VIOLATION,130167926,SHANNON ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:44,-122.412149454601,37.785892343727795,2013-02-26 21:44:00,2273,060750123011005
21303,WARRANTS,03/23/2013,Saturday,WARRANT ARREST,130241144,800 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.40080715254,37.779807616921204,2013-03-23 14:30:00,2274,060750180001023
119942,SUSPICIOUS OCC,11/03/2013,Sunday,SUSPICIOUS OCCURRENCE,130933620,SUTTER ST / BRODERICK ST,RICHMOND,UNFOUNDED,09:30,-122.441540269198,37.7850356913294,2013-11-03 09:30:00,2275,060750153002008
109803,NON-CRIMINAL,09/17/2013,Tuesday,LOST PROPERTY,130948287,MARKET ST / 9TH ST,TENDERLOIN,NONE,18:00,-122.416293820935,37.777493677735,2013-09-17 18:00:00,2276,060750124022015
108951,ROBBERY,11/06/2013,Wednesday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,130942201,1600 Block of FOLSOM ST,SOUTHERN,NONE,11:55,-122.415562856537,37.76972579023239,2013-11-06 11:55:00,2277,060750177002016
20431,OTHER OFFENSES,03/20/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130231139,1400 Block of REVERE AV,BAYVIEW,"ARREST, CITED",14:07,-122.387851416879,37.730221582784296,2013-03-20 14:07:00,2278,060750232003011
32970,LARCENY/THEFT,01/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136023289,100 Block of 11TH ST,SOUTHERN,NONE,17:00,-122.416546058927,37.773834185077604,2013-01-26 17:00:00,2279,060750177002010
117851,ASSAULT,12/01/2013,Sunday,BATTERY,131013291,1300 Block of BUSH ST,NORTHERN,NONE,01:40,-122.419473543435,37.788839500351,2013-12-01 01:40:00,2280,060750111003006
60207,LARCENY/THEFT,07/09/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,130563998,2000 Block of MISSION ST,MISSION,NONE,15:10,-122.419597191746,37.7638361941679,2013-07-09 15:10:00,2281,060750201004002
95690,VEHICLE THEFT,09/05/2013,Thursday,STOLEN AUTOMOBILE,130745635,JENNINGS ST / VANDYKE AV,BAYVIEW,JUVENILE CITED,05:00,-122.388674368529,37.7270446788877,2013-09-05 05:00:00,2282,060750232001008
48104,LARCENY/THEFT,06/01/2013,Saturday,GRAND THEFT FROM PERSON,130454701,2000 Block of CHESTNUT ST,NORTHERN,NONE,23:00,-122.436284136827,37.8007776503449,2013-06-01 23:00:00,2283,060750128001000
121512,VEHICLE THEFT,12/10/2013,Tuesday,STOLEN TRUCK,131042375,2000 Block of OAKDALE AV,BAYVIEW,NONE,23:30,-122.398420769735,37.739148554108205,2013-12-10 23:30:00,2284,060750230011004
126417,OTHER OFFENSES,12/23/2013,Monday,RESISTING ARREST,131078110,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.403742962696,37.7752316978114,2013-12-23 19:00:00,2285,060750180002006
25252,ASSAULT,04/07/2013,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,130285164,7TH ST / MARKET ST,SOUTHERN,NONE,18:45,-122.41251534135598,37.78047774805079,2013-04-07 18:45:00,2286,060750176013000
6575,WARRANTS,01/27/2013,Sunday,WARRANT ARREST,130076888,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",16:22,-122.407716674447,37.7808398362659,2013-01-27 16:22:00,2287,060750176015007
111293,OTHER OFFENSES,11/13/2013,Wednesday,PROBATION VIOLATION,130963821,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",20:10,-122.411874363438,37.78310685122229,2013-11-13 20:10:00,2288,060750125022000
75255,TRESPASS,08/21/2013,Wednesday,TRESPASSING,130694838,1000 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",06:35,-122.417398427299,37.7880706153812,2013-08-21 06:35:00,2289,060750120002001
104159,WARRANTS,10/24/2013,Thursday,WARRANT ARREST,130902794,SAN BRUNO AV / BACON ST,BAYVIEW,"ARREST, BOOKED",14:38,-122.403595293514,37.7276340992506,2013-10-24 14:38:00,2290,060750257022021
51898,MISSING PERSON,06/14/2013,Friday,FOUND PERSON,130491769,100 Block of SICKLES AV,INGLESIDE,LOCATED,15:00,-122.45393769862801,37.7098749425169,2013-06-14 15:00:00,2291,060750262003006
104267,OTHER OFFENSES,10/26/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130907653,3100 Block of 21ST ST,MISSION,"ARREST, BOOKED",00:42,-122.41779050927799,37.757212120987205,2013-10-26 00:42:00,2292,060750208004000
94375,LARCENY/THEFT,09/21/2013,Saturday,GRAND THEFT FROM UNLOCKED AUTO,136178486,600 Block of COLUMBUS AV,CENTRAL,NONE,21:35,-122.411228875194,37.8009774598192,2013-09-21 21:35:00,2293,060750107001003
5139,BURGLARY,01/22/2013,Tuesday,"BURGLARY, UNLAWFUL ENTRY",130060574,500 Block of 15TH ST,MISSION,NONE,04:13,-122.406207574349,37.76720391586311,2013-01-22 04:13:00,2294,060750177001027
110483,WARRANTS,11/11/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130955505,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, CITED",07:46,-122.409696355558,37.7817540588712,2013-11-11 07:46:00,2295,060750176012001
60339,WARRANTS,07/11/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130568857,GUERRERO ST / 14TH ST,MISSION,"ARREST, BOOKED",00:44,-122.424412715064,37.7680054163824,2013-07-11 00:44:00,2296,060750202002003
74745,OTHER OFFENSES,03/06/2013,Wednesday,MISCELLANEOUS INVESTIGATION,130191072,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",18:07,-122.403742962696,37.7752316978114,2013-03-06 18:07:00,2297,060750180002006
124426,NON-CRIMINAL,12/21/2013,Saturday,FOUND PROPERTY,131071073,3200 Block of LAGUNA ST,NORTHERN,NONE,01:06,-122.431224453996,37.8007832079333,2013-12-21 01:06:00,2298,060750129022004
16312,DRIVING UNDER THE INFLUENCE,03/04/2013,Monday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,130184538,900 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:11,-122.40542078247499,37.7737994432055,2013-03-04 16:11:00,2299,060750180002016
487,BURGLARY,01/02/2013,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130005605,700 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",18:25,-122.403890223654,37.784623766879,2013-01-02 18:25:00,2300,060750615001040
23581,MISSING PERSON,03/31/2013,Sunday,MISSING ADULT,130266681,100 Block of GUERRERO ST,MISSION,LOCATED,08:30,-122.424419538962,37.7685043050501,2013-03-31 08:30:00,2301,060750202002001
96741,OTHER OFFENSES,10/05/2013,Saturday,CONSPIRACY,130842253,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:16,-122.40665951743401,37.7850491022697,2013-10-05 16:16:00,2302,060750176011000
52156,ASSAULT,06/15/2013,Saturday,BATTERY,130492121,400 Block of EDDY ST,TENDERLOIN,NONE,08:30,-122.414599181235,37.783712819603295,2013-06-15 08:30:00,2303,060750124012000
20093,OTHER OFFENSES,03/19/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130226942,CALIFORNIA ST / POLK ST,NORTHERN,"ARREST, CITED",03:51,-122.420691680792,37.790577071053704,2013-03-19 03:51:00,2304,060750111002005
97767,LARCENY/THEFT,09/30/2013,Monday,PETTY THEFT OF PROPERTY,136185823,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,07:30,-122.40707392884799,37.783248093303705,2013-09-30 07:30:00,2305,060750176011001
106355,DRUG/NARCOTIC,10/30/2013,Wednesday,POSSESSION OF MARIJUANA FOR SALES,130922720,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",20:37,-122.412970537591,37.78578837668879,2013-10-30 20:37:00,2306,060750123012000
104272,OTHER OFFENSES,10/26/2013,Saturday,RESISTING ARREST,130907750,400 Block of CASTRO ST,MISSION,NONE,01:07,-122.435124586153,37.761653539052794,2013-10-26 01:07:00,2307,060750205001009
111731,LARCENY/THEFT,09/26/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136211337,OAK ST / BUCHANAN ST,NORTHERN,NONE,23:00,-122.427547316161,37.774387492083704,2013-09-26 23:00:00,2308,060750168022001
81637,LARCENY/THEFT,08/28/2013,Wednesday,GRAND THEFT SHOPLIFTING,130718290,800 Block of MARKET ST,SOUTHERN,NONE,12:04,-122.40665951743401,37.7850491022697,2013-08-28 12:04:00,2309,060750176011000
46352,NON-CRIMINAL,05/24/2013,Friday,LOST PROPERTY,130436458,200 Block of GEARY ST,CENTRAL,NONE,08:00,-122.40744938556801,37.787569862282794,2013-05-24 08:00:00,2310,060750117002026
110357,OTHER OFFENSES,11/09/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130951086,OAK ST / BUCHANAN ST,NORTHERN,"ARREST, CITED",14:00,-122.427547316161,37.774387492083704,2013-11-09 14:00:00,2311,060750168022001
84791,WARRANTS,09/06/2013,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130745823,17TH ST / HAMPSHIRE ST,MISSION,"ARREST, BOOKED",14:50,-122.408427407542,37.7644278689168,2013-09-06 14:50:00,2312,060750177001050
83390,OTHER OFFENSES,07/21/2013,Sunday,TRAFFIC VIOLATION ARREST,130598672,10TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",00:08,-122.41127918996901,37.7715785765043,2013-07-21 00:08:00,2313,060750178022010
130495,MISSING PERSON,11/07/2013,Thursday,FOUND PERSON,130960479,2400 Block of POST ST,RICHMOND,LOCATED,16:00,-122.441855167523,37.7840068421549,2013-11-07 16:00:00,2314,060750155003004
76972,OTHER OFFENSES,03/18/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130226124,GENEVA AV / SAN JOSE AV,INGLESIDE,"ARREST, BOOKED",18:30,-122.44660721495,37.7207231268789,2013-03-18 18:30:00,2315,060750261003000
18203,ROBBERY,03/11/2013,Monday,"ROBBERY ON THE STREET, STRONGARM",130205601,17TH ST / NOE ST,MISSION,NONE,20:55,-122.43295113219801,37.762619075340005,2013-03-11 20:55:00,2316,060750203003007
110830,DRUG/NARCOTIC,11/05/2013,Tuesday,POSSESSION OF METH-AMPHETAMINE,130940829,200 Block of PENNSYLVANIA AV,BAYVIEW,"ARREST, BOOKED",20:00,-122.393701837412,37.763248374614896,2013-11-05 20:00:00,2317,060750227021009
107434,SUSPICIOUS OCC,10/01/2013,Tuesday,SUSPICIOUS OCCURRENCE,130928881,100 Block of LEAVENWORTH ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,18:19,-122.413915686135,37.7823049128353,2013-10-01 18:19:00,2318,060750125011002
52915,OTHER OFFENSES,06/18/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130501512,FELTON ST / GIRARD ST,BAYVIEW,"ARREST, CITED",19:50,-122.40559044564199,37.7297774122537,2013-06-18 19:50:00,2319,060750257022017
39391,FRAUD,01/29/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",130172185,1000 Block of MCALLISTER ST,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.429038549828,37.7789427132925,2013-01-29 00:01:00,2320,060750161002001
122767,ASSAULT,12/15/2013,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,131054762,1000 Block of POTRERO AV,MISSION,NONE,22:47,-122.40665662306299,37.7568256145423,2013-12-15 22:47:00,2321,060750228022008
109612,OTHER OFFENSES,11/04/2013,Monday,LOST/STOLEN LICENSE PLATE,130935739,2200 Block of MCKINNON AV,BAYVIEW,NONE,08:05,-122.40167142610001,37.7427721447948,2013-11-04 08:05:00,2322,060759809001064
34267,LARCENY/THEFT,02/24/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136038147,1900 Block of ANZA ST,RICHMOND,NONE,19:30,-122.46897340756901,37.778904402899705,2013-02-24 19:30:00,2323,060750452005002
34475,LARCENY/THEFT,03/01/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136040590,1200 Block of FULTON ST,PARK,NONE,14:45,-122.436539352927,37.7770971206332,2013-03-01 14:45:00,2324,060750158022002
67979,LARCENY/THEFT,08/01/2013,Thursday,PETTY THEFT FROM A BUILDING,130638654,100 Block of WILLARDNORTH ST,RICHMOND,NONE,20:00,-122.456989947831,37.7773382209271,2013-08-01 20:00:00,2325,060750156003006
66879,WARRANTS,07/30/2013,Tuesday,ENROUTE TO PAROLE OFFICER,130628075,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",16:16,-122.40809742086,37.780529987827,2013-07-30 16:16:00,2326,060750176015007
63444,WARRANTS,07/20/2013,Saturday,WARRANT ARREST,130598161,PALOU AV / 3RD ST,BAYVIEW,JUVENILE BOOKED,20:21,-122.39097173455099,37.734015218072294,2013-07-20 20:21:00,2327,060750612002015
86386,LARCENY/THEFT,09/10/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130757577,POST ST / FRANKLIN ST,NORTHERN,NONE,05:30,-122.423217673913,37.7864017954155,2013-09-10 05:30:00,2328,060750151002001
46572,NON-CRIMINAL,05/22/2013,Wednesday,PROPERTY FOR IDENTIFICATION,130422902,1600 Block of MCALLISTER ST,PARK,NONE,22:12,-122.438842561552,37.7776240092059,2013-05-22 22:12:00,2329,060750158022004
90916,LARCENY/THEFT,09/16/2013,Monday,GRAND THEFT OF PROPERTY,136170705,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2013-09-16 11:30:00,2330,060750180002006
22779,BURGLARY,03/29/2013,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130257743,700 Block of BATTERY ST,CENTRAL,NONE,03:59,-122.40097435548799,37.7979739248676,2013-03-29 03:59:00,2331,060750105001024
89861,TRESPASS,09/12/2013,Thursday,TRESPASSING,130765495,200 Block of HARRIET ST,SOUTHERN,"ARREST, BOOKED",10:30,-122.404117267355,37.7765972508991,2013-09-12 10:30:00,2332,060750180002003
40959,LARCENY/THEFT,04/20/2013,Saturday,GRAND THEFT FROM A BUILDING,130387118,1500 Block of GUERRERO ST,INGLESIDE,NONE,19:00,-122.422334905443,37.7462013838636,2013-04-20 19:00:00,2333,060750215002001
72300,LARCENY/THEFT,08/05/2013,Monday,GRAND THEFT OF PROPERTY,136141687,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2013-08-05 20:00:00,2334,060750180002006
72689,OTHER OFFENSES,05/30/2013,Thursday,MISCELLANEOUS INVESTIGATION,130445750,2200 Block of INGALLS ST,BAYVIEW,NONE,13:18,-122.38741184062401,37.725364370575704,2013-05-30 13:18:00,2335,060750232002007
95908,WARRANTS,10/02/2013,Wednesday,WARRANT ARREST,130830208,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",05:59,-122.41074368578501,37.7832490629578,2013-10-02 05:59:00,2336,060750125012003
2913,LARCENY/THEFT,01/13/2013,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,130035395,LARCH ST / VANNESS AV,NORTHERN,NONE,10:00,-122.42073353559601,37.782426304450496,2013-01-13 10:00:00,2337,060750124023007
123360,OTHER OFFENSES,12/17/2013,Tuesday,TRAFFIC VIOLATION ARREST,131060612,DARIEN WY / MANOR DR,TARAVAL,"ARREST, BOOKED",18:45,-122.463417746113,37.7298991901687,2013-12-17 18:45:00,2338,060750309002004
51330,VANDALISM,06/12/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",130486055,1600 Block of 24TH AV,TARAVAL,NONE,22:45,-122.48194496239401,37.7576437855575,2013-06-12 22:45:00,2339,060750326023004
93498,NON-CRIMINAL,09/27/2013,Friday,FIRE REPORT,130813828,CESAR CHAVEZ ST / CAPP ST,MISSION,NONE,00:56,-122.41822194647301,37.7481664084769,2013-09-27 00:56:00,2340,060750253004001
12146,OTHER OFFENSES,02/17/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130138886,NEWHALL ST / KIRKWOOD AV,BAYVIEW,"ARREST, CITED",10:00,-122.389960179517,37.7381683051019,2013-02-17 10:00:00,2341,060750612002000
14193,DRUNKENNESS,02/24/2013,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130161075,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",17:23,-122.419671780296,37.7650501214668,2013-02-24 17:23:00,2342,060750201004002
104283,LARCENY/THEFT,10/26/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130908140,500 Block of FLOOD AV,INGLESIDE,NONE,06:47,-122.451695356884,37.7297604254454,2013-10-26 06:47:00,2343,060750311004011
93144,VEHICLE THEFT,09/19/2013,Thursday,STOLEN AUTOMOBILE,130789699,SEVILLE ST / CORDOVA ST,INGLESIDE,NONE,10:15,-122.43555202388399,37.711582136397396,2013-09-19 10:15:00,2344,060750263021010
14715,LARCENY/THEFT,02/26/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,130166934,300 Block of BRANNAN ST,SOUTHERN,NONE,14:48,-122.394057307113,37.7801306039331,2013-02-26 14:48:00,2345,060750615005014
42971,WARRANTS,05/16/2013,Thursday,ENROUTE TO PAROLE OFFICER,130403708,HAIGHT ST / MASONIC AV,PARK,"ARREST, BOOKED",18:35,-122.4453467866,37.7702081959172,2013-05-16 18:35:00,2346,060750166002002
25169,NON-CRIMINAL,04/07/2013,Sunday,AIDED CASE,130284310,0 Block of 5TH ST,SOUTHERN,NONE,13:15,-122.407492705044,37.7834870040099,2013-04-07 13:15:00,2347,060750176015004
34933,NON-CRIMINAL,03/08/2013,Friday,LOST PROPERTY,136047079,800 Block of BRYANT ST,SOUTHERN,NONE,13:15,-122.403742962696,37.7752316978114,2013-03-08 13:15:00,2348,060750180002006
55329,ASSAULT,06/22/2013,Saturday,THREATS AGAINST LIFE,130521974,1300 Block of FILLMORE ST,NORTHERN,NONE,11:00,-122.43237704402,37.7814518290339,2013-06-22 11:00:00,2349,060750159002007
123747,LARCENY/THEFT,12/18/2013,Wednesday,GRAND THEFT SHOPLIFTING,131063503,400 Block of SUTTER ST,CENTRAL,NONE,17:25,-122.40755986626101,37.7893236014885,2013-12-18 17:25:00,2350,060750117002010
55421,DRUG/NARCOTIC,06/26/2013,Wednesday,UNDER INFLUENCE OF DRUGS IN A PUBLIC PLACE,130524100,1200 Block of MISSION ST,SOUTHERN,"ARREST, CITED",10:47,-122.413529519617,37.7771187803301,2013-06-26 10:47:00,2351,060750176013007
112585,LARCENY/THEFT,11/13/2013,Wednesday,"LOST PROPERTY, PETTY THEFT",130962798,1800 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",15:13,-122.419945135574,37.712940758714296,2013-11-13 15:13:00,2352,060750605021000
13514,SUSPICIOUS OCC,02/22/2013,Friday,SUSPICIOUS OCCURRENCE,130153602,700 Block of ELLIS ST,NORTHERN,NONE,02:42,-122.41921634903,37.784080807018796,2013-02-22 02:42:00,2353,060750122021013
44379,LARCENY/THEFT,05/20/2013,Monday,GRAND THEFT PICKPOCKET,130415725,5TH ST / MARKET ST,SOUTHERN,NONE,14:30,-122.408068345148,37.7839916768161,2013-05-20 14:30:00,2354,060750125012005
46415,WARRANTS,05/27/2013,Monday,WARRANT ARREST,130437810,MARKET ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, BOOKED",22:11,-122.419257894814,37.7751462916539,2013-05-27 22:11:00,2355,060750201001000
74945,FRAUD,08/12/2013,Monday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130669922,0 Block of CARGO WY,BAYVIEW,NONE,17:50,-122.37642450700199,37.7400825591217,2013-08-12 17:50:00,2356,060750231031000
112529,LARCENY/THEFT,11/11/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136213515,DOLORES ST / 17TH ST,MISSION,NONE,22:00,-122.42622844691601,37.7630312947078,2013-11-11 22:00:00,2357,060750203002007
