,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
88715,LARCENY/THEFT,09/09/2013,Monday,PETTY THEFT BICYCLE,130755838,20TH ST / MISSION ST,MISSION,"ARREST, BOOKED",15:50,-122.419052694349,37.7586324051562,2013-09-09 15:50:00,117,060750208004002
125648,LARCENY/THEFT,12/27/2013,Friday,GRAND THEFT FROM LOCKED AUTO,131087876,FRANKLIN ST / LARCH ST,NORTHERN,NONE,19:00,-122.42237213905001,37.7822183013917,2013-12-27 19:00:00,118,060750160001009
122918,ASSAULT,10/16/2013,Wednesday,THREATS AGAINST LIFE,131059405,100 Block of OTIS ST,SOUTHERN,NONE,12:00,-122.42025332841101,37.7705590118114,2013-10-16 12:00:00,119,060750201001012
74220,EMBEZZLEMENT,05/13/2013,Monday,"EMBEZZLEMENT, PETTY THEFT",130392816,6TH ST / MARKET ST,SOUTHERN,NONE,14:10,-122.41029351969,37.7822305870036,2013-05-13 14:10:00,120,060750125011004
57054,VANDALISM,06/29/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130536547,400 Block of 31ST AV,RICHMOND,NONE,00:01,-122.491222604147,37.779974447667605,2013-06-29 00:01:00,121,060750427003008
83421,BURGLARY,08/14/2013,Wednesday,"BURGLARY, FORCIBLE ENTRY",130719395,1600 Block of GENEVA AV,INGLESIDE,NONE,14:45,-122.427444290721,37.711514528752105,2013-08-14 14:45:00,122,060750263023002
24395,ASSAULT,04/04/2013,Thursday,BATTERY,130275814,2300 Block of 16TH ST,MISSION,NONE,18:10,-122.409216071434,37.7657158874647,2013-04-04 18:10:00,123,060750177001039
100339,NON-CRIMINAL,10/13/2013,Sunday,LOST PROPERTY,136193296,600 Block of JAMESTOWN AV,BAYVIEW,NONE,13:00,-122.387928159467,37.71352784795621,2013-10-13 13:00:00,124,060750610001030
110195,VANDALISM,11/07/2013,Thursday,"MALICIOUS MISCHIEF, VANDALISM",136209912,900 Block of VANNESS AV,NORTHERN,NONE,00:01,-122.421084744369,37.784437430549104,2013-11-07 00:01:00,125,060750122021011
54665,VANDALISM,06/21/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130511050,1200 Block of REVERE AV,BAYVIEW,NONE,07:00,-122.384420896412,37.728544341783106,2013-06-21 07:00:00,126,060750232002012
21089,LARCENY/THEFT,03/21/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130238953,LAGUNA ST / GREENWICH ST,NORTHERN,NONE,21:00,-122.430939617959,37.7995788883123,2013-03-21 21:00:00,127,060750129021005
24550,NON-CRIMINAL,04/05/2013,Friday,"DEATH REPORT, CAUSE UNKNOWN",130277393,2200 Block of 15TH ST,PARK,NONE,09:15,-122.43479965255399,37.7656565492346,2013-04-05 09:15:00,128,060750169002003
35602,LARCENY/THEFT,03/24/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136055298,SUTTER ST / LARKIN ST,NORTHERN,NONE,03:00,-122.418467747931,37.7879652569797,2013-03-24 03:00:00,129,060750120002002
98752,ASSAULT,08/16/2013,Friday,BATTERY,130679169,4100 Block of NORIEGA ST,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,08:00,-122.507555237083,37.7528334829164,2013-08-16 08:00:00,130,060750352011005
112546,LARCENY/THEFT,11/10/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136213775,TAYLOR ST / NORTHPOINT ST,CENTRAL,NONE,18:00,-122.415435473094,37.8063418891813,2013-11-10 18:00:00,131,060750101001022
89489,ASSAULT,09/16/2013,Monday,INFLICT INJURY ON COHABITEE,130780700,100 Block of TRUMBULL ST,INGLESIDE,"ARREST, BOOKED",23:08,-122.42801334189699,37.7306974220999,2013-09-16 23:08:00,132,060750256004003
64302,DRUNKENNESS,07/23/2013,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130604796,1300 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",06:15,-122.430908286149,37.78289330391821,2013-07-23 06:15:00,133,060750159001012
121617,ASSAULT,12/11/2013,Wednesday,BATTERY,131043458,800 Block of FELL ST,NORTHERN,NONE,17:45,-122.431919512738,37.7748193124235,2013-12-11 17:45:00,134,060750163003005
95967,DRUG/NARCOTIC,10/02/2013,Wednesday,POSSESSION OF MARIJUANA,130832113,LARKIN ST / MARKET ST,NORTHERN,"ARREST, BOOKED",16:30,-122.416293820935,37.777493677735,2013-10-02 16:30:00,135,060750124022015
52385,LARCENY/THEFT,06/22/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136101948,3300 Block of 19TH AV,TARAVAL,NONE,07:00,-122.474922430229,37.7276178148996,2013-06-22 07:00:00,136,060750332011000
104928,RUNAWAY,10/04/2013,Friday,RUNAWAY,130837630,4600 Block of MISSION ST,INGLESIDE,LOCATED,09:00,-122.435317613918,37.72378475213171,2013-10-04 09:00:00,137,060750260012000
28054,LARCENY/THEFT,04/18/2013,Thursday,GRAND THEFT FROM PERSON,130317795,900 Block of BAY ST,CENTRAL,NONE,15:30,-122.42242037037701,37.8043752856895,2013-04-18 15:30:00,138,060750102003004
20327,SUSPICIOUS OCC,03/19/2013,Tuesday,"SUSPICIOUS AUTO, POSSIBLY SEX",130229805,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",23:43,-122.390416955474,37.7355926105862,2013-03-19 23:43:00,139,060750612002011
48763,SUSPICIOUS OCC,06/05/2013,Wednesday,SUSPICIOUS OCCURRENCE,130462873,3800 Block of CESAR CHAVEZ ST,MISSION,NONE,10:30,-122.426270275794,37.747630910144295,2013-06-05 10:30:00,140,060750215001005
40613,LARCENY/THEFT,04/27/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136080897,SPEAR ST / HOWARD ST,SOUTHERN,NONE,19:00,-122.392527678393,37.7913099145039,2013-04-27 19:00:00,141,060750615001008
128761,VEHICLE THEFT,12/21/2013,Saturday,STOLEN TRUCK,140018052,DOUGLASS ST / 26TH ST,MISSION,NONE,17:00,-122.438167245165,37.7478318126592,2013-12-21 17:00:00,142,060750216002000
20427,ASSAULT,03/20/2013,Wednesday,THREATS AGAINST LIFE,130231098,500 Block of CAPP ST,MISSION,NONE,11:35,-122.41794413363,37.7580386272353,2013-03-20 11:35:00,143,060750208004001
93639,ASSAULT,09/28/2013,Saturday,THREATS AGAINST LIFE,130818492,3300 Block of 19TH ST,MISSION,"ARREST, BOOKED",11:14,-122.417623971409,37.7604406856293,2013-09-28 11:14:00,144,060750208002000
38198,MISSING PERSON,02/20/2013,Wednesday,MISSING JUVENILE,130149827,100 Block of BELVEDERE ST,PARK,LOCATED,09:00,-122.44919082005501,37.7672260381074,2013-02-20 09:00:00,145,060750171023001
95418,OTHER OFFENSES,10/02/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130829966,7TH ST / MISSION ST,SOUTHERN,"ARREST, CITED",01:06,-122.41093920555201,37.779212259008496,2013-10-02 01:06:00,146,060750176013001
343,NON-CRIMINAL,01/02/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130003568,1500 Block of HAYES ST,PARK,PSYCHOPATHIC CASE,08:30,-122.442008251069,37.77441841132661,2013-01-02 08:30:00,147,060750165001004
103840,VANDALISM,10/21/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136198553,600 Block of GATES ST,INGLESIDE,NONE,22:00,-122.414255633546,37.735915629702895,2013-10-21 22:00:00,148,060750254021013
7044,LARCENY/THEFT,01/29/2013,Tuesday,PETTY THEFT FROM A BUILDING,130081865,1800 Block of UNION ST,NORTHERN,NONE,11:30,-122.430087735412,37.7978091675639,2013-01-29 11:30:00,149,060750130002001
2347,DRUG/NARCOTIC,01/11/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130028629,POLK ST / POST ST,NORTHERN,"ARREST, BOOKED",03:00,-122.41993011161101,37.7868262082156,2013-01-11 03:00:00,150,060750122021001
64097,WARRANTS,07/15/2013,Monday,WARRANT ARREST,130582590,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:27,-122.41391206718001,37.782286854648596,2013-07-15 16:27:00,151,060750125011002
7912,LARCENY/THEFT,02/01/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130091507,800 Block of BRYANT ST,SOUTHERN,NONE,06:00,-122.403742962696,37.7752316978114,2013-02-01 06:00:00,152,060750180002006
75572,LIQUOR LAWS,06/02/2013,Sunday,CONSUMING ALCOHOL IN PUBLIC VIEW,130454557,GREEN ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",15:11,-122.43201771436001,37.7965753370171,2013-06-02 15:11:00,153,060750130003002
118509,FRAUD,12/03/2013,Tuesday,FALSE ID TO PEACE OFFICER,131021545,500 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",19:28,-122.407663536022,37.7706318923182,2013-12-03 19:28:00,154,060750180002030
23823,DISORDERLY CONDUCT,04/02/2013,Tuesday,MAINTAINING A PUBLIC NUISANCE,130269118,GEARY BL / STEINER ST,NORTHERN,"ARREST, BOOKED",08:48,-122.4345637373,37.784150491588704,2013-04-02 08:48:00,155,060750158011001
56912,LARCENY/THEFT,06/27/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,130530969,POTRERO AV / 20TH ST,MISSION,NONE,12:45,-122.406948026845,37.7593672733869,2013-06-27 12:45:00,156,060750228022002
45904,OTHER OFFENSES,05/26/2013,Sunday,MISCELLANEOUS INVESTIGATION,130435739,20TH ST / CAPP ST,MISSION,NONE,22:00,-122.41796448376002,37.7586968166489,2013-05-26 22:00:00,157,060750208004000
63281,SUSPICIOUS OCC,07/18/2013,Thursday,SUSPICIOUS OCCURRENCE,130591814,300 Block of 21ST AV,RICHMOND,NONE,06:25,-122.480615561395,37.7806272069756,2013-07-18 06:25:00,158,060750426011004
28849,DRIVING UNDER THE INFLUENCE,04/21/2013,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130327114,0 Block of PERRY ST,SOUTHERN,"ARREST, BOOKED",23:18,-122.39655590861099,37.7822970590895,2013-04-21 23:18:00,159,060750615005000
104972,MISSING PERSON,10/10/2013,Thursday,MISSING ADULT,130893842,18TH ST / VALENCIA ST,MISSION,LOCATED,23:00,-122.42158168136999,37.761700717951705,2013-10-10 23:00:00,160,060750207001005
106597,DRIVING UNDER THE INFLUENCE,10/26/2013,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,130910139,THE EMBARCADEROSOUTH ST / BRYANT ST,SOUTHERN,"ARREST, BOOKED",23:18,-122.388007401911,37.7871027247565,2013-10-26 23:18:00,161,060750615004002
22703,WARRANTS,03/28/2013,Thursday,WARRANT ARREST,130257016,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",19:05,-122.42186081867901,37.7648092543869,2013-03-28 19:05:00,162,060750201004007
20114,OTHER OFFENSES,03/19/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130227166,SHRADER ST / HAIGHT ST,PARK,NONE,07:56,-122.451864552636,37.7693505381781,2013-03-19 07:56:00,163,060750166003005
108980,WARRANTS,11/06/2013,Wednesday,WARRANT ARREST,130943447,FELL ST / BAKER ST,PARK,"ARREST, BOOKED",20:37,-122.440923876434,37.7736351065467,2013-11-06 20:37:00,164,060750165001004
59525,WEAPON LAWS,07/09/2013,Tuesday,POSS OF PROHIBITED WEAPON,130563794,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",14:14,-122.412224164736,37.7820729312029,2013-07-09 14:14:00,165,060750125011002
98598,LARCENY/THEFT,10/09/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136188297,NATOMA ST / 6TH ST,SOUTHERN,NONE,14:00,-122.40769310852899,37.7801630691196,2013-10-09 14:00:00,166,060750176012004
25453,FRAUD,04/02/2013,Tuesday,"FALSE PRETENSES, PETTY THEFT",130287659,200 Block of EDDY ST,TENDERLOIN,NONE,16:00,-122.41152595415899,37.7840337806259,2013-04-02 16:00:00,167,060750125022000
73434,WARRANTS,06/05/2013,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,130463859,WARREN DR / CHRISTOPHER DR,PARK,"ARREST, BOOKED",16:07,-122.460155528573,37.7537366592849,2013-06-05 16:07:00,168,060750301022004
108312,LARCENY/THEFT,10/31/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136205885,NOE ST / 14TH ST,PARK,NONE,19:00,-122.433409294261,37.767459890623705,2013-10-31 19:00:00,169,060750169002001
62116,SUSPICIOUS OCC,07/15/2013,Monday,SUSPICIOUS OCCURRENCE,130582835,800 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.40665951743401,37.7850491022697,2013-07-15 17:00:00,170,060750176011000
103491,BURGLARY,10/20/2013,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",130897264,2800 Block of 34TH AV,TARAVAL,NONE,12:00,-122.49138844202801,37.7342627372116,2013-10-20 12:00:00,171,060750330004014
111750,LARCENY/THEFT,11/10/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136212664,ELLIS ST / VANNESS AV,NORTHERN,NONE,19:00,-122.421011927709,37.7838226942199,2013-11-10 19:00:00,172,060750160001004
64840,LARCENY/THEFT,07/25/2013,Thursday,GRAND THEFT FROM PERSON,130611252,200 Block of EDDY ST,TENDERLOIN,NONE,00:30,-122.41152595415899,37.7840337806259,2013-07-25 00:30:00,173,060750125022000
119516,OTHER OFFENSES,12/04/2013,Wednesday,PROBATION VIOLATION,131023529,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:01,-122.41961565927,37.7640280151943,2013-12-04 16:01:00,174,060750201004002
66594,ASSAULT,07/29/2013,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,130625849,24TH ST / HAMPSHIRE ST,MISSION,NONE,21:30,-122.40729422180401,37.752906415222604,2013-07-29 21:30:00,175,060750229031005
56510,LARCENY/THEFT,06/28/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130532454,JONES ST / MCALLISTER ST,SOUTHERN,NONE,23:10,-122.411979487494,37.7809039696758,2013-06-28 23:10:00,176,060750176012000
26605,ROBBERY,04/13/2013,Saturday,"ROBBERY, BODILY FORCE",130301287,400 Block of TAYLOR ST,TENDERLOIN,NONE,02:45,-122.411380457904,37.786042754352,2013-04-13 02:45:00,177,060750123022005
8497,ROBBERY,02/03/2013,Sunday,ROBBERY ON THE STREET WITH A GUN,130097674,1200 Block of POTRERO AV,MISSION,JUVENILE BOOKED,18:30,-122.40632132961201,37.7523491528662,2013-02-03 18:30:00,178,060750229031006
28192,MISSING PERSON,04/19/2013,Friday,MISSING JUVENILE,130319412,600 Block of DEHARO ST,BAYVIEW,NONE,08:15,-122.401216423456,37.7615905150925,2013-04-19 08:15:00,179,060750227041014
37875,OTHER OFFENSES,05/03/2013,Friday,CONSPIRACY,130362574,1100 Block of LOMBARD ST,CENTRAL,"ARREST, BOOKED",16:10,-122.42046561664,37.801922917469604,2013-05-03 16:10:00,180,060750102001018
103572,NON-CRIMINAL,10/23/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130899505,0 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,16:00,-122.409569285592,37.7832965260017,2013-10-23 16:00:00,181,060750125011000
7050,BURGLARY,01/28/2013,Monday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",130081940,1200 Block of 14TH AV,TARAVAL,NONE,16:00,-122.47615217246401,37.7644206010152,2013-01-28 16:00:00,182,060750302011010
7758,OTHER OFFENSES,01/31/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130089900,1400 Block of NEWCOMB AV,BAYVIEW,"ARREST, CITED",22:48,-122.386100193328,37.733094077032206,2013-01-31 22:48:00,183,060750231022006
78235,NON-CRIMINAL,08/21/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130700344,1300 Block of LA PLAYA ST,TARAVAL,PSYCHOPATHIC CASE,19:30,-122.50903714879699,37.7608057242019,2013-08-21 19:30:00,184,060750352022005
85443,BURGLARY,08/25/2013,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130746495,400 Block of 15TH AV,RICHMOND,NONE,17:00,-122.473993060084,37.778923426894295,2013-08-25 17:00:00,185,060750476001005
96272,SUSPICIOUS OCC,07/29/2013,Monday,SUSPICIOUS OCCURRENCE,130686330,300 Block of ORIZABA AV,TARAVAL,UNFOUNDED,09:00,-122.462748716054,37.715227940093705,2013-07-29 09:00:00,186,060750313021007
108914,ROBBERY,10/26/2013,Saturday,"ROBBERY, BODILY FORCE",130939797,400 Block of CASTRO ST,MISSION,NONE,00:03,-122.43514645954201,37.761864476826894,2013-10-26 00:03:00,187,060750205001009
68396,LARCENY/THEFT,07/21/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136137783,1000 Block of VANNESS AV,NORTHERN,NONE,09:33,-122.421154998374,37.7847660146753,2013-07-21 09:33:00,188,060750122021007
94630,OTHER OFFENSES,09/25/2013,Wednesday,TAMPERING WITH A VEHICLE,130821207,2500 Block of PACIFIC AV,RICHMOND,NONE,18:00,-122.436739553939,37.793124141853205,2013-09-25 18:00:00,189,060750132002004
18615,WARRANTS,03/13/2013,Wednesday,WARRANT ARREST,130210246,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:09,-122.403742962696,37.7752316978114,2013-03-13 14:09:00,190,060750180002006
78862,LARCENY/THEFT,08/22/2013,Thursday,PETTY THEFT OF PROPERTY,136152731,800 Block of MISSION ST,SOUTHERN,NONE,09:50,-122.40497023260001,37.7838778192476,2013-08-22 09:50:00,191,060750176011004
72074,LARCENY/THEFT,08/11/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130663429,MCALLISTER ST / JONES ST,SOUTHERN,NONE,12:13,-122.411979487494,37.7809039696758,2013-08-11 12:13:00,192,060750176012000
118929,LARCENY/THEFT,11/24/2013,Sunday,"LOST PROPERTY, GRAND THEFT",131019841,GEARY BL / DIVISADERO ST,PARK,NONE,14:00,-122.43948077224199,37.7833088100846,2013-11-24 14:00:00,193,060750155003008
60608,LARCENY/THEFT,07/09/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136119424,2300 Block of JONES ST,CENTRAL,NONE,11:30,-122.416491486399,37.8025290103156,2013-07-09 11:30:00,194,060750103001006
32848,LARCENY/THEFT,01/01/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136021910,HOWARD ST / STEUART ST,SOUTHERN,NONE,15:00,-122.39164888421999,37.7920052450736,2013-01-01 15:00:00,195,060750615001004
94736,SUSPICIOUS OCC,09/21/2013,Saturday,SUSPICIOUS OCCURRENCE,130824449,800 Block of 36TH AV,RICHMOND,NONE,12:00,-122.498165790248,37.773218256681794,2013-09-21 12:00:00,196,060750478022003
4731,OTHER OFFENSES,01/20/2013,Sunday,RESISTING ARREST,130056040,3000 Block of 24TH ST,MISSION,"ARREST, BOOKED",17:50,-122.412625454571,37.7525581706823,2013-01-20 17:50:00,197,060750229012001
85504,BURGLARY,09/06/2013,Friday,"BURGLARY, UNLAWFUL ENTRY",130747227,3400 Block of 19TH ST,MISSION,NONE,00:25,-122.419682514382,37.7602396345129,2013-09-06 00:25:00,198,060750208002002
75580,NON-CRIMINAL,07/19/2013,Friday,FIRE REPORT,130594125,0 Block of BELLE AV,TARAVAL,UNFOUNDED,12:10,-122.470578708556,37.7085670006325,2013-07-19 12:10:00,199,060750313023022
23040,MISSING PERSON,03/29/2013,Friday,FOUND PERSON,130260508,0 Block of MOSS ST,SOUTHERN,LOCATED,10:00,-122.40786753706101,37.7776864127303,2013-03-29 10:00:00,200,060750178021009
92598,LARCENY/THEFT,09/18/2013,Wednesday,PETTY THEFT FROM A BUILDING,130804316,400 Block of ELLIS ST,TENDERLOIN,NONE,12:00,-122.41412072035101,37.7847309626991,2013-09-18 12:00:00,201,060750123012000
26341,ROBBERY,04/12/2013,Friday,"ROBBERY, BODILY FORCE",130298189,STOCKTON ST / MAIDEN LN,CENTRAL,NONE,03:00,-122.40668729036001,37.7880327380659,2013-04-12 03:00:00,202,060750117002026
116435,LARCENY/THEFT,11/20/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136221483,VALLEJO ST / VANNESS AV,NORTHERN,NONE,21:45,-122.42360533751699,37.7966908906411,2013-11-20 21:45:00,203,060750130001004
88423,ROBBERY,09/16/2013,Monday,ROBBERY OF A BANK WITH BODILY FORCE,130778404,1500 Block of VANNESS AV,NORTHERN,NONE,09:59,-122.422214054849,37.7899992573724,2013-09-16 09:59:00,204,060750111002006
92364,VEHICLE THEFT,06/14/2013,Friday,STOLEN AUTOMOBILE,130494763,1700 Block of ALEMANY BL,INGLESIDE,"ARREST, BOOKED",13:00,-122.437147798822,37.7244941407135,2013-06-14 13:00:00,205,060750255004006
131453,RECOVERED VEHICLE,11/26/2013,Tuesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,131003082,1000 Block of WASHINGTON ST,CENTRAL,NONE,19:36,-122.41017158885599,37.794790451352206,2013-11-26 19:36:00,206,060750113001004
13777,DRUG/NARCOTIC,02/23/2013,Saturday,POSSESSION OF MARIJUANA,130156509,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",00:31,-122.404511721334,37.798174369219105,2013-02-23 00:31:00,207,060750106002002
110848,MISSING PERSON,11/07/2013,Thursday,FOUND PERSON,130945669,200 Block of HYDE ST,TENDERLOIN,LOCATED,13:05,-122.415848604593,37.7831283406596,2013-11-07 13:05:00,208,060750124011001
96792,ASSAULT,10/06/2013,Sunday,INFLICT INJURY ON COHABITEE,130843499,900 Block of HAYES ST,NORTHERN,"ARREST, BOOKED",01:25,-122.431716713249,37.77580119093079,2013-10-06 01:25:00,209,060750163003002
78302,LARCENY/THEFT,08/13/2013,Tuesday,PETTY THEFT OF PROPERTY,136151125,DOLORES ST / 19TH ST,MISSION,NONE,15:15,-122.425920487436,37.7598279172229,2013-08-13 15:15:00,210,060750206001010
26004,NON-CRIMINAL,04/10/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130294212,23RD ST / VERMONT ST,MISSION,PSYCHOPATHIC CASE,19:35,-122.40352479521799,37.7544534411473,2013-04-10 19:35:00,211,060750229032001
31640,LARCENY/THEFT,01/02/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136004433,SUTTER ST / STOCKTON ST,CENTRAL,NONE,19:20,-122.406958660602,37.789434763003996,2013-01-02 19:20:00,212,060750117002009
110130,LARCENY/THEFT,10/27/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136210652,FOLSOM ST / 19TH ST,MISSION,NONE,19:00,-122.41484513920601,37.760500072599605,2013-10-27 19:00:00,213,060750228011009
121054,NON-CRIMINAL,12/04/2013,Wednesday,LOST PROPERTY,136231915,300 Block of OFARRELL ST,TENDERLOIN,NONE,08:00,-122.41022505955799,37.7861020865174,2013-12-04 08:00:00,214,060750123011004
101359,NON-CRIMINAL,10/16/2013,Wednesday,FOUND PROPERTY,130877313,1000 Block of HARRISON ST,SOUTHERN,NONE,18:25,-122.40631757237101,37.775546571018,2013-10-16 18:25:00,215,060750178021021
80395,OTHER OFFENSES,08/26/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130711943,JUDSON AV / FOERSTER ST,INGLESIDE,"ARREST, CITED",17:15,-122.448844561919,37.728369372923105,2013-08-26 17:15:00,216,060750311003010
101303,NON-CRIMINAL,10/16/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130876547,100 Block of PAGE ST,NORTHERN,PSYCHOPATHIC CASE,14:19,-122.42276566404199,37.7740728433541,2013-10-16 14:19:00,217,060750168021005
88926,BURGLARY,09/12/2013,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130774242,3800 Block of SACRAMENTO ST,RICHMOND,NONE,19:00,-122.455467339621,37.7872181750745,2013-09-12 19:00:00,218,060750133005003
112170,SUSPICIOUS OCC,11/14/2013,Thursday,SUSPICIOUS OCCURRENCE,130965485,VALLEJO ST / MONTGOMERY ST,CENTRAL,NONE,07:40,-122.404058530625,37.7991726841597,2013-11-14 07:40:00,219,060750104004003
49617,NON-CRIMINAL,06/17/2013,Monday,"DEATH REPORT, CAUSE UNKNOWN",130501493,5500 Block of MISSION ST,INGLESIDE,NONE,20:00,-122.44573255848101,37.7117405366523,2013-06-17 20:00:00,220,060750263031000
79395,ROBBERY,01/24/2013,Thursday,"ROBBERY ON THE STREET, STRONGARM",130066118,1400 Block of SILVER AV,BAYVIEW,"ARREST, BOOKED",08:40,-122.40892392819799,37.7314625703571,2013-01-24 08:40:00,221,060750257012041
9377,OTHER OFFENSES,02/06/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130107897,OAKDALE AV / LOOMIS ST,BAYVIEW,"ARREST, CITED",23:45,-122.40430877307699,37.7425218927281,2013-02-06 23:45:00,222,060759809001084
22535,FRAUD,03/27/2013,Wednesday,"FALSE PRETENSES, PETTY THEFT",130255004,800 Block of STOCKTON ST,CENTRAL,NONE,11:00,-122.407773871833,37.7936147918378,2013-03-27 11:00:00,223,060750118001003
79284,NON-CRIMINAL,08/24/2013,Saturday,LOST PROPERTY,130708401,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403675173997,37.7751775060199,2013-08-24 20:00:00,224,060750180002006
107535,ASSAULT,11/01/2013,Friday,BATTERY,130931646,CASTRO ST / MARKET ST,MISSION,NONE,21:40,-122.435187699349,37.7626702770872,2013-11-01 21:40:00,225,060750205001009
128823,WARRANTS,05/17/2013,Friday,WARRANT ARREST,130407318,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",21:20,-122.40799081307101,37.785954374602106,2013-05-17 21:20:00,226,060750123011006
45219,OTHER OFFENSES,04/25/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130429851,19TH ST / CAPP ST,MISSION,"ARREST, CITED",04:50,-122.41812008648998,37.7603012340397,2013-04-25 04:50:00,227,060750208002001
