,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
12120,DISORDERLY CONDUCT,02/05/2010,Friday,MAINTAINING A PUBLIC NUISANCE,100118749,700 Block of STANYAN ST,PARK,"ARREST, CITED",09:00,-122.453381111208,37.76859988997639,2010-02-05 09:00:00,117,060750166003005
57960,BURGLARY,06/22/2010,Tuesday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",100611204,2900 Block of 21ST ST,MISSION,NONE,12:00,-122.412695824369,37.757520120742505,2010-06-22 12:00:00,118,060750228013007
36673,VANDALISM,04/24/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100385374,900 Block of POTRERO AV,MISSION,NONE,22:00,-122.406921004916,37.757574471431,2010-04-24 22:00:00,119,060750228022005
35347,SUSPICIOUS OCC,04/20/2010,Tuesday,SUSPICIOUS OCCURRENCE,100364839,2000 Block of SILVER AV,BAYVIEW,NONE,11:00,-122.399874989633,37.7358485073494,2010-04-20 11:00:00,120,060750230011029
77235,OTHER OFFENSES,09/01/2010,Wednesday,DANGER OF LEADING IMMORAL LIFE,100805673,400 Block of RAYMOND AV,INGLESIDE,JUVENILE BOOKED,12:15,-122.41246649240401,37.7147151701281,2010-09-01 12:15:00,121,060759805011010
58065,OTHER OFFENSES,07/04/2010,Sunday,PROBATION VIOLATION,100614703,VANNESS AV / WILLOW ST,NORTHERN,"ARREST, BOOKED",18:35,-122.420906514954,37.783360183509394,2010-07-04 18:35:00,122,060750124023002
96579,VEHICLE THEFT,10/26/2010,Tuesday,STOLEN AUTOMOBILE,100997264,700 Block of GROVE ST,NORTHERN,NONE,15:00,-122.42945000302,37.777039873028706,2010-10-26 15:00:00,123,060750163001002
101587,VANDALISM,11/12/2010,Friday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",101052100,3600 Block of GEARY BL,RICHMOND,NONE,14:00,-122.458835643781,37.7813664383627,2010-11-12 14:00:00,124,060750154005004
39450,WEAPON LAWS,05/04/2010,Tuesday,POSS OF LOADED FIREARM,100413715,3100 Block of 26TH ST,MISSION,NONE,19:51,-122.41267046390699,37.7493364558221,2010-05-04 19:51:00,125,060750229012007
57211,DRUG/NARCOTIC,07/02/2010,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100606807,500 Block of UNION ST,CENTRAL,"ARREST, BOOKED",01:59,-122.40777348767,37.8006491968107,2010-07-02 01:59:00,126,060750106003000
43461,ASSAULT,05/17/2010,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,100457622,3100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:25,-122.419436540611,37.746364949538204,2010-05-17 14:25:00,127,060750253004000
103477,DRUNKENNESS,11/03/2010,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,101024701,7TH ST / MARKET ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,15:20,-122.41251534135598,37.78047774805079,2010-11-03 15:20:00,128,060750176013000
28956,NON-CRIMINAL,03/29/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100293216,GEARY BL / 5TH AV,RICHMOND,NONE,09:07,-122.463213126593,37.7810700704886,2010-03-29 09:07:00,129,060750451003005
24076,NON-CRIMINAL,03/13/2010,Saturday,"DEATH REPORT, CAUSE UNKNOWN",100243910,900 Block of GEARY ST,NORTHERN,NONE,16:00,-122.41824004610201,37.786048004675,2010-03-13 16:00:00,130,060750122021004
85478,LARCENY/THEFT,09/25/2010,Saturday,ATTEMPTED THEFT FROM LOCKED VEHICLE,100891155,MAYFAIR DR / IRIS AV,RICHMOND,NONE,12:00,-122.452070302892,37.7858699414089,2010-09-25 12:00:00,131,060750154004003
112537,VANDALISM,12/20/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106161201,900 Block of POTRERO AV,MISSION,NONE,00:01,-122.406709055275,37.7564806154762,2010-12-20 00:01:00,132,060750228022007
80608,SUSPICIOUS OCC,09/11/2010,Saturday,SUSPICIOUS OCCURRENCE,100840776,900 Block of SHOTWELL ST,MISSION,NONE,09:55,-122.41531609539301,37.7524804689541,2010-09-11 09:55:00,133,060750229011003
69535,WEAPON LAWS,08/08/2010,Sunday,POSSESSION OF AIR GUN,100724716,3500 Block of 20TH ST,MISSION,"ARREST, CITED",11:59,-122.42034587726101,37.758444694427205,2010-08-08 11:59:00,134,060750208003005
13375,LARCENY/THEFT,02/09/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106018414,1500 Block of LINCOLN WY,TARAVAL,NONE,03:00,-122.47406493627199,37.7656241166088,2010-02-09 03:00:00,135,060759803001052
7665,ASSAULT,01/23/2010,Saturday,BATTERY,100074044,1200 Block of INGALLS ST,BAYVIEW,NONE,08:25,-122.37956690103901,37.731037811211294,2010-01-23 08:25:00,136,060750231032017
117005,LARCENY/THEFT,11/24/2010,Wednesday,GRAND THEFT OF PROPERTY,116000097,1000 Block of FELL ST,PARK,NONE,12:00,-122.43505053808,37.7742718623189,2010-11-24 12:00:00,137,060750164001010
105917,DRUG/NARCOTIC,11/17/2010,Wednesday,POSSESSION OF MARIJUANA FOR SALES,101069309,1600 Block of 47TH AV,TARAVAL,"ARREST, BOOKED",19:46,-122.506806596346,37.7556890642609,2010-11-17 19:46:00,138,060750352013004
28096,NON-CRIMINAL,03/26/2010,Friday,LOST PROPERTY,100304352,16TH ST / POTRERO AV,MISSION,NONE,11:00,-122.40753833231899,37.7657827544276,2010-03-26 11:00:00,139,060750177001039
78956,SUSPICIOUS OCC,09/04/2010,Saturday,SUSPICIOUS OCCURRENCE,100819953,700 Block of VALLEJO ST,CENTRAL,NONE,06:00,-122.40885304613899,37.7985998365614,2010-09-04 06:00:00,140,060750107002001
899,OTHER OFFENSES,01/03/2010,Sunday,PROBATION VIOLATION,100007904,1100 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",14:17,-122.427348325018,37.7815981011954,2010-01-03 14:17:00,141,060750161004006
37479,LARCENY/THEFT,04/27/2010,Tuesday,PETTY THEFT SHOPLIFTING,100389934,3200 Block of 20TH AV,TARAVAL,"ARREST, CITED",18:19,-122.476011600296,37.729091012553894,2010-04-27 18:19:00,142,060750332011010
109915,NON-CRIMINAL,12/02/2010,Thursday,LOST PROPERTY,101133744,300 Block of EDDY ST,TENDERLOIN,NONE,14:00,-122.41318037081001,37.7838924432328,2010-12-02 14:00:00,143,060750125021001
19594,FORGERY/COUNTERFEITING,02/27/2010,Saturday,"CHECKS, FORGERY (FELONY)",100193440,0 Block of MARKET ST,SOUTHERN,"ARREST, CITED",10:37,-122.393966072273,37.7950278234755,2010-02-27 10:37:00,144,060750105002002
101859,LARCENY/THEFT,11/04/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106144871,300 Block of SPEAR ST,SOUTHERN,NONE,20:00,-122.39025101337,37.789539178199604,2010-11-04 20:00:00,145,060750615003006
72027,BURGLARY,08/13/2010,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",100747241,2100 Block of 24TH AV,TARAVAL,NONE,23:00,-122.48131608092699,37.747236976246796,2010-08-13 23:00:00,146,060750328013000
112598,LARCENY/THEFT,12/16/2010,Thursday,GRAND THEFT FROM PERSON,101156172,100 Block of MISSION ST,SOUTHERN,NONE,11:23,-122.394246630868,37.7924411575106,2010-12-16 11:23:00,147,060750615001007
78612,DRUG/NARCOTIC,09/05/2010,Sunday,SALE OF METH-AMPHETAMINE,100821378,MISSION ST / MARY ST,SOUTHERN,"ARREST, BOOKED",19:05,-122.407258776463,37.7821176524238,2010-09-05 19:05:00,148,060750176015005
4556,NON-CRIMINAL,01/14/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100044893,1100 Block of POLK ST,NORTHERN,PSYCHOPATHIC CASE,12:25,-122.419889823152,37.786838303707796,2010-01-14 12:25:00,149,060750120002006
75102,OTHER OFFENSES,08/26/2010,Thursday,TRAFFIC VIOLATION ARREST,100786039,3300 Block of 24TH ST,MISSION,"ARREST, BOOKED",17:03,-122.420080920865,37.7521722113689,2010-08-26 17:03:00,150,060750209004002
94708,LARCENY/THEFT,10/22/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106132901,DAWNVIEW WY / GLENVIEW DR,PARK,NONE,02:00,-122.447641983771,37.7480711588867,2010-10-22 02:00:00,151,060750204021000
73511,VANDALISM,08/20/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100764427,FULTON ST / 2ND AV,RICHMOND,NONE,18:00,-122.459486902729,37.7741658244605,2010-08-20 18:00:00,152,060759803001005
106821,BURGLARY,11/28/2010,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",101103781,1000 Block of TENNESSEE ST,BAYVIEW,NONE,13:00,-122.38916285185101,37.758428654443,2010-11-28 13:00:00,153,060750226002003
36992,TRESPASS,04/26/2010,Monday,TRESPASSING,100383726,1000 Block of POTRERO AV,MISSION,NONE,01:18,-122.40665662306299,37.7568256145423,2010-04-26 01:18:00,154,060750228022008
59331,NON-CRIMINAL,07/07/2010,Wednesday,FOUND PROPERTY,100623522,300 Block of EDDY ST,TENDERLOIN,NONE,15:00,-122.412601261914,37.783897637403996,2010-07-07 15:00:00,155,060750125022001
13448,OTHER OFFENSES,02/09/2010,Tuesday,TRAFFIC VIOLATION ARREST,100131741,BAY SHORE BL / INDUSTRIAL ST,BAYVIEW,"ARREST, CITED",10:52,-122.40691076779301,37.7379666158769,2010-02-09 10:52:00,156,060750251003043
105489,LARCENY/THEFT,11/23/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,101087737,GEARY BL / WEBSTER ST,NORTHERN,NONE,17:50,-122.431206932079,37.7845681170336,2010-11-23 17:50:00,157,060750159002000
4655,LARCENY/THEFT,01/14/2010,Thursday,PETTY THEFT WITH PRIOR,100045982,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:50,-122.407036790381,37.784753283570005,2010-01-14 16:50:00,158,060750176011000
52509,LARCENY/THEFT,06/15/2010,Tuesday,PETTY THEFT FROM LOCKED AUTO,100554212,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2010-06-15 18:00:00,159,060750180002006
70096,WARRANTS,08/09/2010,Monday,WARRANT ARREST,100730359,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",10:45,-122.403675173997,37.7751775060199,2010-08-09 10:45:00,160,060750180002006
65479,NON-CRIMINAL,07/27/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100684552,1000 Block of TREAT AV,MISSION,PSYCHOPATHIC CASE,00:05,-122.413267633498,37.7540184288089,2010-07-27 00:05:00,161,060750229011001
42867,VEHICLE THEFT,05/17/2010,Monday,STOLEN AND RECOVERED VEHICLE,100458539,600 Block of PINE ST,CENTRAL,NONE,02:22,-122.406580563321,37.791503825321996,2010-05-17 02:22:00,162,060750117001019
83181,LARCENY/THEFT,09/18/2010,Saturday,PETTY THEFT SHOPLIFTING,100867924,2000 Block of VANNESS AV,NORTHERN,NONE,22:30,-122.42325077726801,37.7942310160146,2010-09-18 22:30:00,163,060750131011004
69562,OTHER OFFENSES,08/08/2010,Sunday,RESISTING ARREST,100725087,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:34,-122.410083412729,37.7832757464246,2010-08-08 14:34:00,164,060750125011000
27320,LARCENY/THEFT,03/24/2010,Wednesday,PETTY THEFT FROM LOCKED AUTO,100284889,1200 Block of HOWARD ST,SOUTHERN,NONE,00:30,-122.411662832407,37.776226283653706,2010-03-24 00:30:00,165,060750176013005
17329,SUSPICIOUS OCC,02/20/2010,Saturday,SUSPICIOUS OCCURRENCE,100169855,800 Block of BRYANT ST,SOUTHERN,NONE,01:58,-122.403742962696,37.7752316978114,2010-02-20 01:58:00,166,060750180002006
118244,FRAUD,12/05/2010,Sunday,"CREDIT CARD, THEFT BY USE OF",110123885,300 Block of SACRAMENTO ST,CENTRAL,NONE,10:00,-122.399012047029,37.7943890983426,2010-12-05 10:00:00,167,060750105002020
75736,LARCENY/THEFT,08/26/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100792713,200 Block of DOLORES ST,MISSION,NONE,16:30,-122.42651823869,37.7655932709923,2010-08-26 16:30:00,168,060750203001011
119879,DRUG/NARCOTIC,09/17/2010,Friday,POSSESSION OF COCAINE,100862156,4600 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",10:50,-122.43544791866199,37.7236131588667,2010-09-17 10:50:00,169,060750260012000
26908,NON-CRIMINAL,03/22/2010,Monday,"DEATH REPORT, CAUSE UNKNOWN",100270907,300 Block of ELLIS ST,TENDERLOIN,NONE,16:25,-122.41255848433501,37.7848603542171,2010-03-22 16:25:00,170,060750125021000
74902,OTHER OFFENSES,08/25/2010,Wednesday,TRAFFIC VIOLATION,100781926,3RD ST / MCKINNON AV,BAYVIEW,"ARREST, CITED",14:18,-122.39014671643999,37.7363908050669,2010-08-25 14:18:00,171,060750612002011
31717,LARCENY/THEFT,04/07/2010,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,100323603,17TH ST / SOUTH VAN NESS AV,MISSION,NONE,18:00,-122.41733258258999,37.7635718955893,2010-04-07 18:00:00,172,060750201004000
80486,VEHICLE THEFT,07/05/2010,Monday,STOLEN AUTOMOBILE,100618426,POLK ST / VALLEJO ST,NORTHERN,NONE,23:00,-122.421962957931,37.796898966685,2010-07-05 23:00:00,173,060750109003008
68330,ASSAULT,08/03/2010,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100707295,ELLIS ST / JONES ST,TENDERLOIN,NONE,08:15,-122.412784096502,37.784865693952604,2010-08-03 08:15:00,174,060750123012000
13726,OTHER OFFENSES,02/10/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100134648,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, CITED",02:59,-122.441018108888,37.7164586830811,2010-02-10 02:59:00,175,060750263011008
18541,LARCENY/THEFT,02/24/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106023833,HARRISON ST / 5TH ST,SOUTHERN,NONE,08:30,-122.401846367522,37.7790324136251,2010-02-24 08:30:00,176,060750178021005
32255,OTHER OFFENSES,04/09/2010,Friday,PEDDLING WITHOUT A LICENSE,100329479,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",13:47,-122.419671780296,37.7650501214668,2010-04-09 13:47:00,177,060750201004002
82792,OTHER OFFENSES,09/18/2010,Saturday,MISCELLANEOUS INVESTIGATION,100866205,800 Block of BRYANT ST,SOUTHERN,EXCEPTIONAL CLEARANCE,14:45,-122.403742962696,37.7752316978114,2010-09-18 14:45:00,178,060750180002006
15605,ASSAULT,02/15/2010,Monday,THREATS AGAINST LIFE,100171941,5700 Block of MISSION ST,INGLESIDE,NONE,11:00,-122.450653391304,37.7095256562541,2010-02-15 11:00:00,179,060750262003010
93894,LARCENY/THEFT,10/17/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106131981,1700 Block of VALLEJO ST,NORTHERN,NONE,00:30,-122.425272475984,37.7964437498933,2010-10-17 00:30:00,180,060750131011001
48955,NON-CRIMINAL,06/05/2010,Saturday,LOST PROPERTY,100522598,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2010-06-05 14:00:00,181,060750180002006
77636,OTHER OFFENSES,09/01/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100806568,BLYTHDALE AV / SANTOS ST,INGLESIDE,"ARREST, CITED",17:05,-122.41877047993601,37.7107332124,2010-09-01 17:05:00,182,060750605022000
95318,MISSING PERSON,09/16/2010,Thursday,MISSING ADULT,100907172,1500 Block of EDDY ST,NORTHERN,LOCATED,21:30,-122.432523941673,37.781438234708396,2010-09-16 21:30:00,183,060750159002007
48817,LARCENY/THEFT,06/03/2010,Thursday,PETTY THEFT FROM A BUILDING,100517179,100 Block of EDDY ST,TENDERLOIN,NONE,19:00,-122.40998099572599,37.7842293891524,2010-06-03 19:00:00,184,060750125012003
4617,NON-CRIMINAL,01/14/2010,Thursday,FOUND PROPERTY,100045352,300 Block of EDDY ST,TENDERLOIN,NONE,15:00,-122.412601261914,37.783897637403996,2010-01-14 15:00:00,185,060750125022001
77484,WARRANTS,09/02/2010,Thursday,WARRANT ARREST,100811103,0 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",18:50,-122.398282878524,37.790288026456,2010-09-02 18:50:00,186,060750615001018
3095,LARCENY/THEFT,01/10/2010,Sunday,PETTY THEFT OF PROPERTY,106004372,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,02:30,-122.406669739951,37.7978641744394,2010-01-10 02:30:00,187,060750107003001
20007,OTHER OFFENSES,02/28/2010,Sunday,TRAFFIC VIOLATION ARREST,100197555,HOLLOWAY AV / BRIGHTON AV,TARAVAL,"ARREST, BOOKED",15:36,-122.45512663680599,37.721848385460504,2010-02-28 15:36:00,188,060750312011008
18353,LARCENY/THEFT,02/23/2010,Tuesday,GRAND THEFT FROM PERSON,100180453,GEARY ST / POWELL ST,CENTRAL,NONE,12:30,-122.408231026261,37.787359494956,2010-02-23 12:30:00,189,060750123022000
100567,LARCENY/THEFT,11/03/2010,Wednesday,GRAND THEFT OF PROPERTY,106142433,1900 Block of LOMBARD ST,NORTHERN,NONE,22:00,-122.43344560895599,37.8002063756131,2010-11-03 22:00:00,190,060750129023008
38406,NON-CRIMINAL,04/30/2010,Friday,"DEATH REPORT, CAUSE UNKNOWN",100400518,2700 Block of MARKET ST,MISSION,NONE,22:15,-122.439135599377,37.761463652421604,2010-04-30 22:15:00,191,060750205001006
106245,OTHER OFFENSES,11/27/2010,Saturday,TRAFFIC VIOLATION,101098790,500 Block of CAPP ST,MISSION,"ARREST, BOOKED",19:55,-122.41795508790399,37.7571401893953,2010-11-27 19:55:00,192,060750208004001
82398,DRUG/NARCOTIC,09/17/2010,Friday,POSSESSION OF METH-AMPHETAMINE,100862968,500 Block of CLAY ST,CENTRAL,"ARREST, BOOKED",15:58,-122.40250588288099,37.7947201152455,2010-09-17 15:58:00,193,060750611001017
108169,SUSPICIOUS OCC,09/01/2010,Wednesday,SUSPICIOUS OCCURRENCE,101104723,1000 Block of SUTTER ST,CENTRAL,NONE,10:00,-122.416860558029,37.7882085379605,2010-09-01 10:00:00,194,060750120001001
78171,WARRANTS,09/03/2010,Friday,WARRANT ARREST,100813842,CLAY ST / FRONT ST,CENTRAL,"ARREST, BOOKED",15:48,-122.39915442914699,37.7951616422936,2010-09-03 15:48:00,195,060750105002020
87841,DRUG/NARCOTIC,10/02/2010,Saturday,POSSESSION OF MARIJUANA,100916634,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,NONE,16:00,-122.413869632554,37.7818621883021,2010-10-02 16:00:00,196,060750124021000
31930,OTHER OFFENSES,04/08/2010,Thursday,HARASSING PHONE CALLS,100325029,800 Block of OFARRELL ST,NORTHERN,NONE,08:15,-122.41815028221201,37.7851020431846,2010-04-08 08:15:00,197,060750122021009
95482,NON-CRIMINAL,10/24/2010,Sunday,"AIDED CASE, DOG BITE",100989136,100 Block of HOLLOWAY AV,TARAVAL,NONE,15:22,-122.454626649638,37.7218834385436,2010-10-24 15:22:00,198,060750312012001
1541,ASSAULT,01/05/2010,Tuesday,ATTEMPTED SIMPLE ASSAULT,100017549,200 Block of PINE ST,CENTRAL,NONE,15:00,-122.39989207496401,37.7922091002846,2010-01-05 15:00:00,199,060750117001028
22793,NON-CRIMINAL,03/09/2010,Tuesday,FOUND PROPERTY,100228508,300 Block of EDDY ST,TENDERLOIN,NONE,14:30,-122.412601261914,37.783897637403996,2010-03-09 14:30:00,200,060750125022001
55047,ASSAULT,06/24/2010,Thursday,THREATS AGAINST LIFE,100581362,1400 Block of 17TH ST,BAYVIEW,NONE,12:00,-122.397943483407,37.76502682267979,2010-06-24 12:00:00,201,060750227021004
59036,WARRANTS,07/07/2010,Wednesday,WARRANT ARREST,100623243,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",14:30,-122.421012729997,37.764937084058104,2010-07-07 14:30:00,202,060750201004003
12090,TRESPASS,02/05/2010,Friday,TRESPASSING,100118363,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:00,-122.414675018379,37.7860656521776,2010-02-05 07:00:00,203,060750123021001
1407,PROSTITUTION,01/05/2010,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,100012890,CLAY ST / POLK ST,NORTHERN,"ARREST, BOOKED",02:55,-122.42105687820299,37.7923840813812,2010-01-05 02:55:00,204,060750110003006
101414,LARCENY/THEFT,11/07/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106143776,POLK ST / FILBERT ST,NORTHERN,NONE,22:00,-122.422526899218,37.7996943649596,2010-11-07 22:00:00,205,060750102002009
81773,WARRANTS,09/15/2010,Wednesday,WARRANT ARREST,100854454,2000 Block of MARKET ST,MISSION,NONE,08:40,-122.42689311401199,37.7691618401946,2010-09-15 08:40:00,206,060750202001015
70198,OTHER OFFENSES,08/10/2010,Tuesday,CONSPIRACY,100732816,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",19:20,-122.453668610841,37.769135646251,2010-08-10 19:20:00,207,060759803001047
41927,ASSAULT,05/13/2010,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,100442322,2000 Block of MARKET ST,MISSION,NONE,01:02,-122.42689311401199,37.7691618401946,2010-05-13 01:02:00,208,060750202001015
4461,NON-CRIMINAL,01/14/2010,Thursday,AIDED CASE,100043817,200 Block of 8TH ST,SOUTHERN,NONE,02:55,-122.411571816697,37.776238195942504,2010-01-14 02:55:00,209,060750178021022
9901,VANDALISM,01/29/2010,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100098793,100 Block of HENRYADAMS ST,SOUTHERN,NONE,17:00,-122.403832917524,37.7685748886788,2010-01-29 17:00:00,210,060750607002005
34580,MISSING PERSON,04/17/2010,Saturday,MISSING ADULT,100356369,300 Block of DIVISADERO ST,PARK,LOCATED,12:10,-122.437212072599,37.7727835260291,2010-04-17 12:10:00,211,060750167004000
20305,NON-CRIMINAL,03/01/2010,Monday,LOST PROPERTY,106029182,3RD ST / STEVENSON ST,SOUTHERN,NONE,14:00,-122.40303054328899,37.7870232709481,2010-03-01 14:00:00,212,060750615001032
86379,NON-CRIMINAL,09/28/2010,Tuesday,LOST PROPERTY,106121863,SLOAT BL / GREAT HY,TARAVAL,NONE,13:00,-122.506714460434,37.735465762973,2010-09-28 13:00:00,213,060750604001007
93699,NON-CRIMINAL,10/17/2010,Sunday,"DEATH REPORT, NATURAL CAUSES",100973816,700 Block of OFARRELL ST,TENDERLOIN,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.417105490186,37.7853021395493,2010-10-17 12:00:00,214,060750122011002
67453,VEHICLE THEFT,08/10/2010,Tuesday,STOLEN AUTOMOBILE,100733977,500 Block of LAIDLEY ST,INGLESIDE,NONE,18:00,-122.43225623365801,37.734995658846294,2010-08-10 18:00:00,215,060750218004002
115194,LARCENY/THEFT,12/17/2010,Friday,GRAND THEFT OF PROPERTY,106165281,300 Block of MISSION ST,SOUTHERN,NONE,20:00,-122.395798924774,37.791118565278396,2010-12-17 20:00:00,216,060750615001019
13291,OTHER OFFENSES,02/08/2010,Monday,RESISTING ARREST,100130470,MCALLISTER ST / WEBSTER ST,NORTHERN,UNFOUNDED,20:04,-122.430047639392,37.7788487867396,2010-02-08 20:04:00,217,060750161002003
112080,VEHICLE THEFT,12/01/2010,Wednesday,STOLEN AUTOMOBILE,101116546,MEDA AV / DELANO AV,INGLESIDE,NONE,09:00,-122.44265218613899,37.724073774341605,2010-12-01 09:00:00,218,060750255005009
48525,FORGERY/COUNTERFEITING,05/02/2010,Sunday,"CHECKS, FORGERY (FELONY)",100514783,EDDY ST / POLK ST,NORTHERN,NONE,23:45,-122.419183096362,37.78309982445921,2010-05-02 23:45:00,219,060750124023006
113397,FRAUD,12/22/2010,Wednesday,"CREDIT CARD, THEFT BY USE OF",101177623,1ST ST / MARKET ST,CENTRAL,NONE,14:00,-122.39915226019899,37.7910166130682,2010-12-22 14:00:00,220,060750117002000
31204,ASSAULT,04/05/2010,Monday,THREATS AGAINST LIFE,100317684,300 Block of MAYNARD ST,INGLESIDE,"ARREST, BOOKED",22:45,-122.422651678763,37.7305476168084,2010-04-05 22:45:00,221,060750256001010
58997,WARRANTS,07/07/2010,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,100622392,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:27,-122.403742962696,37.7752316978114,2010-07-07 10:27:00,222,060750180002006
87367,FRAUD,10/02/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100915749,600 Block of VALENCIA ST,MISSION,NONE,09:39,-122.42173770528099,37.762908094462205,2010-10-02 09:39:00,223,060750207001000
102244,LARCENY/THEFT,11/09/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106145681,500 Block of KEARNY ST,CENTRAL,NONE,12:45,-122.404479338843,37.793117394751,2010-11-09 12:45:00,224,060750117001007
113628,ASSAULT,12/21/2010,Tuesday,INFLICT INJURY ON COHABITEE,101172219,2200 Block of SACRAMENTO ST,NORTHERN,NONE,13:20,-122.430186416022,37.7902870109095,2010-12-21 13:20:00,225,060750135002007
52804,LARCENY/THEFT,06/05/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106069332,3400 Block of CESAR CHAVEZ ST,MISSION,NONE,19:00,-122.41903473511199,37.7482513251447,2010-06-05 19:00:00,226,060750209003005
96305,OTHER OFFENSES,10/27/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100998228,GENEVA AV / LONDON ST,INGLESIDE,"ARREST, CITED",13:30,-122.440253342983,37.716040010784894,2010-10-27 13:30:00,227,060750263011007
