,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
21535,SUSPICIOUS OCC,02/27/2008,Wednesday,SUSPICIOUS OCCURRENCE,80210354,800 Block of BRYANT ST,SOUTHERN,NONE,20:45,-122.403742962696,37.7752316978114,2008-02-27 20:45:00,117,060750180002006
4444,NON-CRIMINAL,01/12/2008,Saturday,LOST PROPERTY,86003684,2000 Block of MARKET ST,MISSION,NONE,19:00,-122.42689311401199,37.7691618401946,2008-01-12 19:00:00,118,060750202001015
40596,ROBBERY,04/17/2008,Thursday,ATTEMPTED ROBBERY WITH BODILY FORCE,80402238,SILVER AV / CONGDON ST,INGLESIDE,"ARREST, BOOKED",16:29,-122.42596311157,37.728641275166105,2008-04-17 16:29:00,119,060750260021001
68716,NON-CRIMINAL,10/04/2008,Saturday,LOST PROPERTY,86071829,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,15:10,-122.465838183623,37.7724965522266,2008-10-04 15:10:00,120,060759803001041
18182,BURGLARY,02/18/2008,Monday,"BURGLARY OF STORE, FORCIBLE ENTRY",80175651,4000 Block of 24TH ST,MISSION,NONE,23:14,-122.431914688498,37.751468822703096,2008-02-18 23:14:00,121,060750211003005
18207,OTHER OFFENSES,02/19/2008,Tuesday,LOST/STOLEN LICENSE PLATE,80295754,100 Block of FRANCONIA ST,INGLESIDE,NONE,00:01,-122.407943586067,37.7464301106166,2008-02-19 00:01:00,122,060750251001016
13945,LARCENY/THEFT,02/07/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80136948,500 Block of HYDE ST,TENDERLOIN,NONE,18:30,-122.416296317992,37.78575432947979,2008-02-07 18:30:00,123,060750122011003
90917,VANDALISM,11/29/2008,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",81295121,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2008-11-29 12:00:00,124,060750180002006
107344,FRAUD,07/14/2008,Monday,"TRICK AND DEVICE, GRAND THEFT",80782284,1900 Block of HAYES ST,PARK,NONE,12:00,-122.449016725055,37.77367462303479,2008-07-14 12:00:00,125,060750165003003
13250,VANDALISM,02/05/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",86010065,THE EMBARCADEROSOUTH ST / FOLSOM ST,SOUTHERN,NONE,18:35,-122.390094248247,37.7907638589303,2008-02-05 18:35:00,126,060750615003005
29046,OTHER OFFENSES,03/17/2008,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80283583,MCALLISTER ST / HYDE ST,TENDERLOIN,"ARREST, CITED",11:30,-122.41531796699199,37.7807179285998,2008-03-17 11:30:00,127,060750124021002
122314,LARCENY/THEFT,09/28/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86068832,VANNESS AV / MARKET ST,SOUTHERN,NONE,05:00,-122.419257894814,37.7751462916539,2008-09-28 05:00:00,128,060750201001000
129392,OTHER OFFENSES,08/12/2008,Tuesday,TRAFFIC VIOLATION,80846238,500 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",01:07,-122.396773392302,37.778184415342395,2008-08-12 01:07:00,129,060750180001014
131883,ASSAULT,08/19/2008,Tuesday,BATTERY OF A POLICE OFFICER,80873974,2400 Block of KEITH ST,BAYVIEW,"ARREST, BOOKED",10:40,-122.392210389748,37.7261951705529,2008-08-19 10:40:00,130,060750234001008
96751,OTHER OFFENSES,12/15/2008,Monday,MISCELLANEOUS INVESTIGATION,81333743,SUNNYDALE AV / GARRISON AV,INGLESIDE,"ARREST, BOOKED",01:43,-122.41288641980199,37.7110376887334,2008-12-15 01:43:00,131,060750264011010
21554,LARCENY/THEFT,02/27/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86016762,HARRISON ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,21:30,-122.388485562387,37.789572762563,2008-02-27 21:30:00,132,060750615003003
44009,LARCENY/THEFT,04/26/2008,Saturday,GRAND THEFT FROM PERSON,80437326,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:50,-122.407963249578,37.7839196558797,2008-04-26 16:50:00,133,060750176011001
67958,MISSING PERSON,10/02/2008,Thursday,MISSING ADULT,81050395,0 Block of SOUTHPARK AV,SOUTHERN,LOCATED,17:30,-122.39335960238701,37.7820030648637,2008-10-02 17:30:00,134,060750615005007
69289,FRAUD,10/05/2008,Sunday,FRAUDULENT USE OF AUTOMATED TELLER CARD,81066154,1000 Block of GRIFFITH ST,BAYVIEW,NONE,19:34,-122.37870096711201,37.7288245451336,2008-10-05 19:34:00,135,060750231032017
107563,OTHER OFFENSES,07/15/2008,Tuesday,TRAFFIC VIOLATION,80739514,400 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",03:16,-122.40846087087499,37.7887732760233,2008-07-15 03:16:00,136,060750117002010
107487,ASSAULT,07/14/2008,Monday,THREATS AGAINST LIFE,80739508,3100 Block of 16TH ST,MISSION,"ARREST, BOOKED",21:30,-122.423157155318,37.7648066776515,2008-07-14 21:30:00,137,060750202003006
6330,VANDALISM,01/17/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",86005248,DEHARO ST / 18TH ST,BAYVIEW,NONE,13:00,-122.401327773783,37.76229013904371,2008-01-17 13:00:00,138,060750227041011
44599,MISSING PERSON,04/28/2008,Monday,FOUND PERSON,80443276,1700 Block of LEAVENWORTH ST,CENTRAL,LOCATED,10:14,-122.41708258112699,37.7970973841622,2008-04-28 10:14:00,139,060750109002005
34115,DRUG/NARCOTIC,03/30/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80334095,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",21:55,-122.411660654676,37.7850418528376,2008-03-30 21:55:00,140,060750123011005
99170,"SEX OFFENSES, FORCIBLE",12/21/2008,Sunday,SEXUAL BATTERY,81366142,VALENCIA ST / CESAR CHAVEZ ST,MISSION,NONE,22:40,-122.42027922768,37.7481246616016,2008-12-21 22:40:00,141,060750210004003
116172,FORGERY/COUNTERFEITING,09/12/2008,Friday,"COUNTERFEITING, COINS OR NOTES",80968882,0 Block of FARALLONES ST,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,13:30,-122.45381368936701,37.7142031209095,2008-09-12 13:30:00,142,060750314002002
20918,WARRANTS,02/26/2008,Tuesday,WARRANT ARREST,80203478,200 Block of ADDISON ST,INGLESIDE,"ARREST, BOOKED",12:00,-122.43330873899299,37.7391233586507,2008-02-26 12:00:00,143,060750217003007
131576,LARCENY/THEFT,08/18/2008,Monday,GRAND THEFT FROM PERSON,80870845,POWELL ST / JEFFERSON ST,CENTRAL,NONE,16:15,-122.412527239682,37.808625059546706,2008-08-18 16:15:00,144,060750101001004
86599,FORGERY/COUNTERFEITING,11/17/2008,Monday,"COUNTERFEITING, COINS OR NOTES",81344007,1800 Block of 31ST AV,TARAVAL,NONE,20:00,-122.478459602512,37.752532402154,2008-11-17 20:00:00,145,060750328022004
119173,ASSAULT,09/20/2008,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80999592,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,11:45,-122.465838183623,37.7724965522266,2008-09-20 11:45:00,146,060759803001041
55661,MISSING PERSON,05/28/2008,Wednesday,MISSING ADULT,80559754,900 Block of CAPP ST,MISSION,NONE,14:15,-122.41738406326,37.7521211970741,2008-05-28 14:15:00,147,060750209001006
34690,LARCENY/THEFT,04/01/2008,Tuesday,GRAND THEFT FROM A BUILDING,80339948,1700 Block of GREEN ST,NORTHERN,NONE,13:33,-122.428279490841,37.7969374516535,2008-04-01 13:33:00,148,060750130002004
108839,LARCENY/THEFT,07/18/2008,Friday,PETTY THEFT SHOPLIFTING,80756251,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",18:50,-122.40665951743401,37.7850491022697,2008-07-18 18:50:00,149,060750176011000
85097,OTHER OFFENSES,11/14/2008,Friday,MISCELLANEOUS INVESTIGATION,81218349,4200 Block of 22ND ST,MISSION,NONE,07:10,-122.43915923823299,37.7543159976557,2008-11-14 07:10:00,150,060750212003001
108307,FORGERY/COUNTERFEITING,07/17/2008,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",80749074,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",10:46,-122.40759165172199,37.784410215319205,2008-07-17 10:46:00,151,060750176011002
84905,FRAUD,11/13/2008,Thursday,FRAUDULENT USE OF AUTOMATED TELLER CARD,81223451,1100 Block of DIVISADERO ST,PARK,NONE,17:59,-122.43870288229799,37.7796785228455,2008-11-13 17:59:00,152,060750158012019
58489,MISSING PERSON,06/04/2008,Wednesday,MISSING JUVENILE,80593439,400 Block of MISSION ST,SOUTHERN,LOCATED,22:00,-122.396887366168,37.790260004446395,2008-06-04 22:00:00,153,060750615001021
138570,RECOVERED VEHICLE,01/05/2008,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80017075,LARKIN ST / OFARRELL ST,NORTHERN,NONE,23:10,-122.417903977564,37.785167087551706,2008-01-05 23:10:00,154,060750122021008
31844,VEHICLE THEFT,03/25/2008,Tuesday,STOLEN AUTOMOBILE,80311918,CLAY ST / LARKIN ST,NORTHERN,NONE,00:01,-122.41940420659401,37.7925922910686,2008-03-25 00:01:00,155,060750111001002
81085,OTHER OFFENSES,11/04/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81198020,BROADWAY ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",00:15,-122.406669739951,37.7978641744394,2008-11-04 00:15:00,156,060750107003001
18694,DRUG/NARCOTIC,02/20/2008,Wednesday,POSSESSION OF OPIUM,80181460,1600 Block of INNES AV,BAYVIEW,"ARREST, BOOKED",14:30,-122.389314631762,37.7396531820342,2008-02-20 14:30:00,157,060759809001128
64114,LARCENY/THEFT,06/21/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86046292,100 Block of UTAH ST,MISSION,NONE,22:30,-122.406734554631,37.768171513057204,2008-06-21 22:30:00,158,060750177001027
98852,SUSPICIOUS OCC,12/20/2008,Saturday,SUSPICIOUS OCCURRENCE,81366120,0 Block of DERBY ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,23:55,-122.411153153347,37.787308289548896,2008-12-20 23:55:00,159,060750123022001
52544,FORGERY/COUNTERFEITING,05/20/2008,Tuesday,"COUNTERFEITING, COINS OR NOTES",90314344,0 Block of FAIRFIELD WY,TARAVAL,NONE,00:01,-122.46321606810601,37.727416966639105,2008-05-20 00:01:00,160,060750309002019
25753,OTHER OFFENSES,03/09/2008,Sunday,TRAFFIC VIOLATION ARREST,80251035,SAN BRUNO AV / BURROWS ST,BAYVIEW,"ARREST, BOOKED",00:20,-122.404099929802,37.7288373396427,2008-03-09 00:20:00,161,060750257022020
99086,OTHER OFFENSES,12/21/2008,Sunday,RESISTING ARREST,81358484,LEAVENWORTH ST / TURK ST,TENDERLOIN,JUVENILE CITED,17:59,-122.414056291891,37.7827931071006,2008-12-21 17:59:00,162,060750124012002
126709,OTHER OFFENSES,08/03/2008,Sunday,MISCELLANEOUS INVESTIGATION,80817734,0 Block of BEAVER ST,PARK,NONE,21:00,-122.434308000224,37.7649577386776,2008-08-03 21:00:00,163,060750169002005
99234,MISSING PERSON,12/22/2008,Monday,MISSING ADULT,81361697,0 Block of SHRADER ST,PARK,NONE,07:00,-122.45286855007299,37.774511073297205,2008-12-22 07:00:00,164,060750165004000
108923,NON-CRIMINAL,07/18/2008,Friday,FOUND PROPERTY,80756900,POWELL ST / MARKET ST,SOUTHERN,NONE,23:22,-122.40754585593099,37.784401179486,2008-07-18 23:22:00,165,060750176011002
109876,ASSAULT,07/22/2008,Tuesday,BATTERY,80770433,1600 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",11:00,-122.417227138844,37.7122513264493,2008-07-22 11:00:00,166,060750605021000
100602,VEHICLE THEFT,12/26/2008,Friday,STOLEN AUTOMOBILE,81374731,PALOU AV / NEWHALL ST,BAYVIEW,NONE,22:30,-122.392779047703,37.735038267504,2008-12-26 22:30:00,167,060750230031007
71785,BURGLARY,10/11/2008,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",81088318,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",19:25,-122.477448645359,37.7269570625537,2008-10-11 19:25:00,168,060750332011006
11653,NON-CRIMINAL,02/01/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80110817,700 Block of STOCKTON ST,CENTRAL,NONE,05:06,-122.407557367131,37.7925439585069,2008-02-01 05:06:00,169,060750118001004
43081,FORGERY/COUNTERFEITING,04/24/2008,Thursday,"CHECKS, FORGERY (FELONY)",80613128,0 Block of BELDEN ST,CENTRAL,NONE,09:00,-122.40380469898199,37.7912188877978,2008-04-24 09:00:00,170,060750117001024
112180,FRAUD,09/02/2008,Tuesday,"CREDIT CARD, THEFT BY USE OF",80931942,300 Block of POWELL ST,CENTRAL,NONE,03:30,-122.40833353293999,37.7876829824756,2008-09-02 03:30:00,171,060750123022000
5137,OTHER OFFENSES,01/14/2008,Monday,TRAFFIC VIOLATION,80047721,300 Block of BAY SHORE BL,BAYVIEW,"ARREST, CITED",14:20,-122.405838434706,37.7421859735961,2008-01-14 14:20:00,172,060759809001101
123448,LARCENY/THEFT,09/30/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86069357,1300 Block of VALENCIA ST,MISSION,NONE,22:00,-122.42068000048701,37.7508513298385,2008-09-30 22:00:00,173,060750210003000
4234,LARCENY/THEFT,01/12/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80040509,1300 Block of BUSH ST,NORTHERN,NONE,09:30,-122.420275909014,37.788669057528,2008-01-12 09:30:00,174,060750120001002
2144,DRUG/NARCOTIC,01/06/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80019219,MISSION ST / 22ND ST,MISSION,"ARREST, BOOKED",16:40,-122.418748733523,37.755437187509706,2008-01-06 16:40:00,175,060750208004003
60016,ASSAULT,06/09/2008,Monday,THREATS AGAINST LIFE,80602820,700 Block of HOWARD ST,SOUTHERN,LOCATED,09:00,-122.401644581024,37.7841509241481,2008-06-09 09:00:00,176,060750615001040
76076,LARCENY/THEFT,10/22/2008,Wednesday,GRAND THEFT SHOPLIFTING,81131218,100 Block of POST ST,CENTRAL,NONE,16:00,-122.404943601138,37.7887636320916,2008-10-22 16:00:00,177,060750117002012
70763,OTHER OFFENSES,10/09/2008,Thursday,PAROLE VIOLATION,81077606,800 Block of BUENAVISTAWEST AV,PARK,"ARREST, BOOKED",09:30,-122.443174896507,37.7690921865603,2008-10-09 09:30:00,178,060750171013000
105147,NON-CRIMINAL,07/08/2008,Tuesday,LOST PROPERTY,86049898,400 Block of OFARRELL ST,TENDERLOIN,NONE,14:30,-122.412652909462,37.785794686361,2008-07-08 14:30:00,179,060750123011005
17883,WARRANTS,02/18/2008,Monday,WARRANT ARREST,80172958,1200 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",07:30,-122.470613744723,37.763879865543,2008-02-18 07:30:00,180,060750302011001
90416,WARRANTS,11/27/2008,Thursday,WARRANT ARREST,81270361,800 Block of JONES ST,CENTRAL,"ARREST, BOOKED",15:55,-122.413589259251,37.788606086632,2008-11-27 15:55:00,181,060750121001001
107604,BURGLARY,07/15/2008,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",80742733,1500 Block of GREENWICH ST,NORTHERN,NONE,08:45,-122.425044333676,37.800361908210505,2008-07-15 08:45:00,182,060750129011006
62268,ASSAULT,06/15/2008,Sunday,BATTERY,80627317,900 Block of GENEVA AV,INGLESIDE,NONE,18:45,-122.440169153596,37.7158760954822,2008-06-15 18:45:00,183,060750263012000
67697,NON-CRIMINAL,10/01/2008,Wednesday,AIDED CASE,81047176,GRANT AV / GREEN ST,CENTRAL,NONE,22:02,-122.40739895959999,37.799703790019,2008-10-01 22:02:00,184,060750106003006
114021,LARCENY/THEFT,09/06/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80947933,1500 Block of LOMBARD ST,NORTHERN,NONE,19:00,-122.427795354399,37.800855262757004,2008-09-06 19:00:00,185,060750129011005
52038,VANDALISM,05/18/2008,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80521082,1900 Block of PAGE ST,PARK,"ARREST, CITED",15:46,-122.45275787752199,37.7701102506935,2008-05-18 15:46:00,186,060750166003002
78265,PROSTITUTION,10/27/2008,Monday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,81152082,POST ST / HYDE ST,CENTRAL,"ARREST, CITED",22:34,-122.416642370005,37.7872450378149,2008-10-27 22:34:00,187,060750120002001
71170,NON-CRIMINAL,10/10/2008,Friday,LOST PROPERTY,81086691,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2008-10-10 11:00:00,188,060750180002006
26995,NON-CRIMINAL,03/12/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",80263369,0 Block of FELL ST,NORTHERN,PSYCHOPATHIC CASE,07:40,-122.418284050189,37.7764402438632,2008-03-12 07:40:00,189,060750124022017
123085,NON-CRIMINAL,09/30/2008,Tuesday,AIDED CASE,81039264,2600 Block of ALEMANY BL,INGLESIDE,NONE,05:00,-122.447447439147,37.714604049713,2008-09-30 05:00:00,190,060750262001012
76347,OTHER OFFENSES,10/23/2008,Thursday,TRAFFIC VIOLATION,81133139,OCEAN AV / MISSION ST,INGLESIDE,"ARREST, CITED",09:30,-122.435385454946,37.7239104470753,2008-10-23 09:30:00,191,060750255004005
6204,NON-CRIMINAL,01/17/2008,Thursday,LOST PROPERTY,80308357,1000 Block of POTRERO AV,MISSION,NONE,05:00,-122.40656069025299,37.7568312464192,2008-01-17 05:00:00,192,060750228022008
53695,OTHER OFFENSES,05/23/2008,Friday,TRAFFIC VIOLATION,80539154,3600 Block of MARKET ST,MISSION,"ARREST, CITED",06:00,-122.441440254761,37.7556404444431,2008-05-23 06:00:00,193,060750204022010
100351,FORGERY/COUNTERFEITING,12/26/2008,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90086537,1600 Block of EDDY ST,PARK,NONE,00:01,-122.43438331957199,37.781132525269896,2008-12-26 00:01:00,194,060750158013000
4203,NON-CRIMINAL,01/12/2008,Saturday,PROPERTY FOR IDENTIFICATION,80039740,17TH AV / TARAVAL ST,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,04:50,-122.47355387739599,37.7431432692275,2008-01-12 04:50:00,195,060750308005007
17150,ROBBERY,02/16/2008,Saturday,"ROBBERY, BODILY FORCE",80166014,0 Block of ALBION ST,MISSION,NONE,05:05,-122.423157378077,37.7648645221,2008-02-16 05:05:00,196,060750202003001
116555,NON-CRIMINAL,09/13/2008,Saturday,"AIDED CASE, MENTAL DISTURBED",80973154,21ST ST / SHOTWELL ST,MISSION,PSYCHOPATHIC CASE,12:40,-122.415629332446,37.757232227914,2008-09-13 12:40:00,197,060750228013004
123750,MISSING PERSON,06/13/2008,Friday,FOUND PERSON,80620816,2200 Block of 20TH AV,TARAVAL,NONE,19:59,-122.47693578046899,37.7460771020989,2008-06-13 19:59:00,198,060750328011006
77143,ASSAULT,10/25/2008,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,81141336,5100 Block of MISSION ST,INGLESIDE,NONE,02:10,-122.440990047342,37.71643081755921,2008-10-25 02:10:00,199,060750263012002
136098,OTHER OFFENSES,08/31/2008,Sunday,INDECENT EXPOSURE,80920688,300 Block of BATTERY ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,09:27,-122.400108444834,37.7945998927281,2008-08-31 09:27:00,200,060750105002020
87669,DRUG/NARCOTIC,11/20/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,81243023,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",14:25,-122.412310550809,37.78495955980971,2008-11-20 14:25:00,201,060750123011005
36679,LARCENY/THEFT,04/07/2008,Monday,GRAND THEFT OF PROPERTY,86026341,300 Block of MARKET ST,SOUTHERN,NONE,14:00,-122.39800808564101,37.791763322417296,2008-04-07 14:00:00,202,060750615001012
61949,VANDALISM,06/14/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",86044547,1900 Block of HARRISON ST,MISSION,NONE,21:20,-122.413278410358,37.7667842050641,2008-06-14 21:20:00,203,060750177002040
32731,VANDALISM,03/27/2008,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80320442,4500 Block of MISSION ST,INGLESIDE,NONE,05:11,-122.434383959871,37.7252971085128,2008-03-27 05:11:00,204,060750255004002
121771,LARCENY/THEFT,09/26/2008,Friday,PETTY THEFT FROM LOCKED AUTO,81027128,400 Block of MONTGOMERY ST,CENTRAL,NONE,22:45,-122.402845968804,37.793006175555,2008-09-26 22:45:00,205,060750117001006
51535,FRAUD,05/17/2008,Saturday,"CREDIT CARD, THEFT BY USE OF",80584864,400 Block of EDDY ST,TENDERLOIN,NONE,10:00,-122.414651183179,37.7836384230161,2008-05-17 10:00:00,206,060750124012001
133359,LARCENY/THEFT,08/23/2008,Saturday,GRAND THEFT BICYCLE,80890730,9TH AV / LINCOLN WY,RICHMOND,NONE,17:00,-122.46644268420602,37.765924529769,2008-08-23 17:00:00,207,060750302021004
34425,WEAPON LAWS,03/31/2008,Monday,POSSESSION OF AIR GUN,80337607,800 Block of BRYANT ST,SOUTHERN,JUVENILE CITED,21:37,-122.403742962696,37.7752316978114,2008-03-31 21:37:00,208,060750180002006
2223,NON-CRIMINAL,01/07/2008,Monday,AIDED CASE,80021195,100 Block of NORTHRIDGE RD,BAYVIEW,NONE,09:08,-122.37768383795799,37.7309374038157,2008-01-07 09:08:00,209,060750231032007
75814,BURGLARY,10/21/2008,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",81128287,2100 Block of UNION ST,NORTHERN,NONE,21:00,-122.435330739872,37.7970738532327,2008-10-21 21:00:00,210,060750130004003
37692,ASSAULT,04/09/2008,Wednesday,BATTERY,80371724,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, BOOKED",20:03,-122.37113317221399,37.81689222338171,2008-04-09 20:03:00,211,060750179021001
56360,WARRANTS,05/30/2008,Friday,ENROUTE TO OUTSIDE JURISDICTION,80566793,200 Block of SHOTWELL ST,MISSION,NONE,11:43,-122.41636632173099,37.7645829793498,2008-05-30 11:43:00,212,060750177002043
104697,WARRANTS,07/07/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,80712883,500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",11:00,-122.420175782089,37.780434085566704,2008-07-07 11:00:00,213,060750124022006
37788,DRUG/NARCOTIC,04/10/2008,Thursday,SALE OF HEROIN,80373811,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:20,-122.412608087446,37.7830128417177,2008-04-10 13:20:00,214,060750125022001
8196,LARCENY/THEFT,01/22/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86006412,0 Block of BELCHER ST,NORTHERN,NONE,12:25,-122.430277267159,37.7682485737803,2008-01-22 12:25:00,215,060750169001002
68166,LARCENY/THEFT,10/03/2008,Friday,PETTY THEFT FROM LOCKED AUTO,81057404,400 Block of 2ND ST,SOUTHERN,NONE,10:00,-122.394314022819,37.783680716727,2008-10-03 10:00:00,216,060750615004013
129026,WARRANTS,08/11/2008,Monday,WARRANT ARREST,80842349,MISSION ST / 24TH ST,MISSION,"ARREST, BOOKED",00:31,-122.418448186101,37.7522391652625,2008-08-11 00:31:00,217,060750209004003
31627,VANDALISM,03/24/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM",80332340,100 Block of BLYTHDALE AV,INGLESIDE,NONE,12:30,-122.419401850634,37.710848245483,2008-03-24 12:30:00,218,060750605022001
73942,LARCENY/THEFT,10/16/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,81109077,2ND ST / TOWNSEND ST,SOUTHERN,NONE,22:30,-122.390531404145,37.780607079847705,2008-10-16 22:30:00,219,060750615005011
102481,OTHER OFFENSES,07/01/2008,Tuesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,80685111,100 Block of 5TH ST,SOUTHERN,NONE,02:20,-122.40632674235201,37.7825607284799,2008-07-01 02:20:00,220,060750176011008
82377,LARCENY/THEFT,11/07/2008,Friday,GRAND THEFT FROM UNLOCKED AUTO,81193804,THE EMBARCADERONORTH ST / BAY ST,CENTRAL,NONE,15:45,-122.40556507281,37.8066171530971,2008-11-07 15:45:00,221,060750101002019
34683,NON-CRIMINAL,04/01/2008,Tuesday,AIDED CASE,80339807,900 Block of HOWARD ST,SOUTHERN,NONE,13:10,-122.406958667771,37.7799467320018,2008-04-01 13:10:00,222,060750176015008
44554,LARCENY/THEFT,04/28/2008,Monday,GRAND THEFT OF PROPERTY,80444848,200 Block of 8TH ST,SOUTHERN,NONE,07:00,-122.411571816697,37.776238195942504,2008-04-28 07:00:00,223,060750178021022
138569,RECOVERED VEHICLE,01/07/2008,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,80020777,2800 Block of ALEMANY BL,INGLESIDE,NONE,06:45,-122.45064048398899,37.713090046899,2008-01-07 06:45:00,224,060750262002002
30487,NON-CRIMINAL,03/21/2008,Friday,AIDED CASE,80298350,300 Block of BAKER ST,PARK,NONE,00:36,-122.44101833477501,37.7743180065281,2008-03-21 00:36:00,225,060750164002005
110755,OTHER OFFENSES,07/25/2008,Friday,LOST/STOLEN LICENSE PLATE,80786496,100 Block of ALLISON ST,INGLESIDE,NONE,13:00,-122.441725857607,37.71304661614371,2008-07-25 13:00:00,226,060750263012015
101544,WARRANTS,12/29/2008,Monday,ENROUTE TO OUTSIDE JURISDICTION,81382546,1700 Block of NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",16:13,-122.39218400966298,37.7365517447072,2008-12-29 16:13:00,227,060750612002004
