,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
19725,LARCENY/THEFT,02/23/2009,Monday,GRAND THEFT PICKPOCKET,90197877,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2009-02-23 16:00:00,806,060750180002006
6780,LARCENY/THEFT,01/18/2009,Sunday,GRAND THEFT FROM UNLOCKED AUTO,90127125,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,22:00,-122.404781774798,37.730603769923796,2009-01-18 22:00:00,807,060750257022010
99130,DRUG/NARCOTIC,12/22/2009,Tuesday,POSSESSION OF HEROIN,91299414,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",00:46,-122.40924767554701,37.7813987340892,2009-12-22 00:46:00,808,060750176012002
37020,DRUG/NARCOTIC,07/09/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90696261,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",00:35,-122.41968061032699,37.7647025102688,2009-07-09 00:35:00,809,060750201004002
118084,LARCENY/THEFT,05/13/2009,Wednesday,PETTY THEFT FROM A BUILDING,90499639,700 Block of POST ST,CENTRAL,NONE,01:30,-122.41353801269399,37.7876066651479,2009-05-13 01:30:00,810,060750123021000
52359,DISORDERLY CONDUCT,08/19/2009,Wednesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90846933,500 Block of LARKIN ST,NORTHERN,"ARREST, CITED",07:33,-122.41757406715,37.782836672463205,2009-08-19 07:33:00,811,060750124023005
36310,NON-CRIMINAL,07/06/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90689272,17TH ST / MISSION ST,MISSION,PSYCHOPATHIC CASE,23:34,-122.419515708406,37.7634292328496,2009-07-06 23:34:00,812,060750201004002
119559,LARCENY/THEFT,05/17/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96036192,200 Block of TOWNSEND ST,SOUTHERN,NONE,01:05,-122.393084272948,37.7784356752825,2009-05-17 01:05:00,813,060750607001006
114683,OTHER OFFENSES,05/03/2009,Sunday,MISCELLANEOUS INVESTIGATION,90460828,COLE ST / HAIGHT ST,PARK,NONE,04:56,-122.450709919144,37.7695262270693,2009-05-03 04:56:00,814,060750166002005
37794,NON-CRIMINAL,07/11/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90705442,1300 Block of HAMPSHIRE ST,MISSION,PSYCHOPATHIC CASE,12:20,-122.407197130611,37.7504508879961,2009-07-11 12:20:00,815,060750229033001
60002,DRUG/NARCOTIC,09/06/2009,Sunday,FORGE OR ALTER PRESCRIPTION,90917982,1300 Block of DIVISADERO ST,PARK,"ARREST, BOOKED",15:55,-122.43927274103599,37.7820997271483,2009-09-06 15:55:00,816,060750158012009
69452,ASSAULT,09/30/2009,Wednesday,BATTERY,91009144,900 Block of HOWARD ST,SOUTHERN,NONE,11:40,-122.406451078179,37.7803485981299,2009-09-30 11:40:00,817,060750176015008
84557,ASSAULT,11/09/2009,Monday,BATTERY,91156529,1100 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",17:30,-122.42553262037902,37.7832089906161,2009-11-09 17:30:00,818,060750159001011
62748,DRUG/NARCOTIC,09/13/2009,Sunday,PLANTING/CULTIVATING MARIJUANA,90944101,2500 Block of 23RD AV,TARAVAL,"ARREST, BOOKED",16:05,-122.479982023514,37.74093208796371,2009-09-13 16:05:00,819,060750330002004
4366,TRESPASS,01/12/2009,Monday,TRESPASSING,90040668,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",15:22,-122.412842824534,37.7853648317702,2009-01-12 15:22:00,820,060750123011005
131658,OTHER OFFENSES,06/23/2009,Tuesday,CONSPIRACY,90643193,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",21:08,-122.413869632554,37.7818621883021,2009-06-23 21:08:00,821,060750124021000
50554,LARCENY/THEFT,08/14/2009,Friday,PETTY THEFT FROM A BUILDING,90830265,0 Block of 6TH ST,SOUTHERN,NONE,19:01,-122.40920972841002,37.781415938414995,2009-08-14 19:01:00,822,060750176015005
68372,SUSPICIOUS OCC,09/27/2009,Sunday,SUSPICIOUS OCCURRENCE,91010420,900 Block of CONNECTICUT ST,BAYVIEW,NONE,12:00,-122.398350830329,37.753818541773704,2009-09-27 12:00:00,823,060750614001000
18065,OTHER OFFENSES,02/19/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90180634,BRYANT ST / 8TH ST,SOUTHERN,"ARREST, CITED",09:20,-122.406970988225,37.772527360756996,2009-02-19 09:20:00,824,060750180002031
124495,OTHER OFFENSES,05/31/2009,Sunday,TRAFFIC VIOLATION,90562264,MISSION ST / 29TH ST,INGLESIDE,"ARREST, CITED",19:50,-122.42089659873501,37.7440381549154,2009-05-31 19:50:00,825,060750253004005
96990,VANDALISM,12/15/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91280980,LARCH ST / FRANKLIN ST,NORTHERN,NONE,22:00,-122.42237213905001,37.7822183013917,2009-12-15 22:00:00,826,060750160001009
28,DRUNKENNESS,01/01/2009,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90000446,1500 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",01:20,-122.41446103445801,37.771414871691704,2009-01-01 01:20:00,827,060750177002046
630,VANDALISM,01/02/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90007787,FULTON ST / 5TH AV,RICHMOND,NONE,12:00,-122.462684176323,37.7737582797754,2009-01-02 12:00:00,828,060759803001005
129808,LARCENY/THEFT,06/17/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,90622620,HOWARD ST / 5TH ST,SOUTHERN,NONE,17:55,-122.404934413339,37.781498721321796,2009-06-17 17:55:00,829,060750178021000
20983,OTHER OFFENSES,02/26/2009,Thursday,VIOLATION OF RESTRAINING ORDER,90209751,600 Block of LARCH ST,NORTHERN,NONE,18:10,-122.427660250091,37.78166350181171,2009-02-26 18:10:00,830,060750161004000
115663,DRUG/NARCOTIC,05/06/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,90470918,2900 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",07:00,-122.424728458799,37.80246335089279,2009-05-06 07:00:00,831,060750102003009
38608,ROBBERY,07/13/2009,Monday,ROBBERY ON THE STREET WITH A GUN,90714170,4TH AV / BALBOA ST,RICHMOND,NONE,22:20,-122.461868418113,37.77733189489871,2009-07-13 22:20:00,832,060750451003008
83972,LARCENY/THEFT,11/07/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,91153161,0 Block of CARR ST,BAYVIEW,NONE,23:00,-122.39702282834999,37.7210433021661,2009-11-07 23:00:00,833,060750233001020
75893,ROBBERY,10/17/2009,Saturday,"ROBBERY ON THE STREET, STRONGARM",91071795,600 Block of CAPITOL AV,TARAVAL,NONE,12:00,-122.459015894787,37.7161890781508,2009-10-17 12:00:00,834,060750314004000
52401,SUSPICIOUS OCC,08/19/2009,Wednesday,SUSPICIOUS OCCURRENCE,90847997,0 Block of PHELAN AV,INGLESIDE,NONE,10:05,-122.45230190572501,37.72429167619661,2009-08-19 10:05:00,835,060750311003013
131599,LARCENY/THEFT,06/23/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90642593,MCALLISTER ST / WEBSTER ST,NORTHERN,NONE,15:30,-122.430047639392,37.7788487867396,2009-06-23 15:30:00,836,060750161002003
69512,NON-CRIMINAL,09/30/2009,Wednesday,LOST PROPERTY,91013480,200 Block of GEARY ST,CENTRAL,NONE,14:00,-122.40744938556801,37.787569862282794,2009-09-30 14:00:00,837,060750117002026
119706,ASSAULT,05/17/2009,Sunday,AGGRAVATED ASSAULT WITH A GUN,90512861,WESTBROOK CT / HUDSON AV,BAYVIEW,NONE,11:40,-122.383134414956,37.7349785515964,2009-05-17 11:40:00,838,060750231031006
132647,BURGLARY,06/26/2009,Friday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",90655370,300 Block of 30TH ST,INGLESIDE,NONE,18:00,-122.42839412076799,37.741873127912505,2009-06-26 18:00:00,839,060750218001005
29881,ASSAULT,03/21/2009,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90296178,FLORIDA ST / MARIPOSA ST,MISSION,"ARREST, BOOKED",02:04,-122.411210037798,37.76297361415671,2009-03-21 02:04:00,840,060750228011002
20242,ASSAULT,02/24/2009,Tuesday,THREATS AGAINST LIFE,90207959,1400 Block of PINE ST,NORTHERN,NONE,20:38,-122.41918983789199,37.7897518001889,2009-02-24 20:38:00,841,060750111003002
63402,DRUG/NARCOTIC,09/15/2009,Tuesday,POSSESSION OF BASE/ROCK COCAINE,90950261,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",09:44,-122.415885065788,37.783516056415294,2009-09-15 09:44:00,842,060750124011000
93143,OTHER OFFENSES,12/03/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91239818,PENNSYLVANIA AV / 23RD ST,BAYVIEW,"ARREST, CITED",21:56,-122.39288530429899,37.7550972746068,2009-12-03 21:56:00,843,060750614002007
7077,LARCENY/THEFT,01/19/2009,Monday,GRAND THEFT FROM PERSON,90068751,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",17:03,-122.410768766343,37.7832145190013,2009-01-19 17:03:00,844,060750125022000
4241,OTHER OFFENSES,01/12/2009,Monday,VIOLATION OF RESTRAINING ORDER,90038732,1000 Block of STANYAN ST,PARK,"ARREST, BOOKED",07:53,-122.452849986347,37.76520103494771,2009-01-12 07:53:00,845,060750301011004
101191,FRAUD,12/28/2009,Monday,DEFRAUDING AN INNKEEPER,91319040,200 Block of JEFFERSON ST,CENTRAL,NONE,18:10,-122.41653947425199,37.8080889168856,2009-12-28 18:10:00,846,060750101001006
17054,ASSAULT,02/16/2009,Monday,BATTERY,90170776,2000 Block of MARKET ST,MISSION,NONE,16:03,-122.42689311401199,37.7691618401946,2009-02-16 16:03:00,847,060750202001015
137262,RECOVERED VEHICLE,08/03/2009,Monday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90786492,1200 Block of THOMAS AV,BAYVIEW,NONE,11:09,-122.384522039331,37.7264400032869,2009-08-03 11:09:00,848,060750232002008
42433,NON-CRIMINAL,07/24/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90752089,1000 Block of SOUTH VAN NESS AV,MISSION,NONE,09:04,-122.416664566472,37.7570191365028,2009-07-24 09:04:00,849,060750228031003
15939,SUSPICIOUS OCC,02/13/2009,Friday,SUSPICIOUS OCCURRENCE,90227242,800 Block of BRYANT ST,SOUTHERN,NONE,11:10,-122.403742962696,37.7752316978114,2009-02-13 11:10:00,850,060750180002006
111377,TRESPASS,04/24/2009,Friday,TRESPASSING,90427301,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",08:41,-122.414249355785,37.7839652428504,2009-04-24 08:41:00,851,060750125021001
53079,OTHER OFFENSES,08/21/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90854425,MARKET ST / CASTRO ST,MISSION,"ARREST, CITED",00:10,-122.435187699349,37.7626702770872,2009-08-21 00:10:00,852,060750205001009
102827,NON-CRIMINAL,04/02/2009,Thursday,FOUND PROPERTY,90344012,600 Block of FOLSOM ST,SOUTHERN,NONE,08:15,-122.396933251199,37.7854118531786,2009-04-02 08:15:00,853,060750615002011
29954,LARCENY/THEFT,03/21/2009,Saturday,GRAND THEFT FROM A BUILDING,90297358,700 Block of HOWARD ST,SOUTHERN,NONE,10:30,-122.401495999275,37.784173841002705,2009-03-21 10:30:00,854,060750178011000
134417,LARCENY/THEFT,05/29/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96039180,0 Block of SEWARD ST,MISSION,NONE,20:00,-122.439991164988,37.758058797518295,2009-05-29 20:00:00,855,060750204022001
11491,SUSPICIOUS OCC,01/31/2009,Saturday,SUSPICIOUS PERSON,90114586,1000 Block of 7TH ST,BAYVIEW,NONE,23:00,-122.398780703845,37.76947260829,2009-01-31 23:00:00,856,060750607002008
32133,DRUG/NARCOTIC,03/26/2009,Thursday,POSSESSION OF COCAINE,90319021,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",22:03,-122.408713151084,37.7824955976056,2009-03-26 22:03:00,857,060750176015004
108653,VANDALISM,04/17/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90402353,SILLIMAN ST / GOETTINGEN ST,BAYVIEW,NONE,12:00,-122.408056632124,37.7304599393386,2009-04-17 12:00:00,858,060750257013012
16359,OTHER OFFENSES,02/14/2009,Saturday,RECKLESS DRIVING,90164393,200 Block of MIRAMAR AV,TARAVAL,"ARREST, CITED",14:19,-122.458328202618,37.7239023175161,2009-02-14 14:19:00,859,060750312012009
109074,VANDALISM,04/18/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",90420866,100 Block of DOUBLEROCK ST,BAYVIEW,NONE,12:30,-122.387748995891,37.720559835149395,2009-04-18 12:30:00,860,060750234002013
53005,BURGLARY,08/20/2009,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90854077,400 Block of SERRANO DR,TARAVAL,"ARREST, BOOKED",21:32,-122.481515092646,37.7190243811433,2009-08-20 21:32:00,861,060750332042001
122151,OTHER OFFENSES,05/25/2009,Monday,CONSPIRACY,90540527,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.414056291891,37.7827931071006,2009-05-25 13:00:00,862,060750124012002
66370,FORGERY/COUNTERFEITING,09/22/2009,Tuesday,"MONEY, CHANGING FACE AMOUNT",90979211,2400 Block of IRVING ST,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,14:04,-122.483821579817,37.76323257006371,2009-09-22 14:04:00,863,060750326012006
79904,MISSING PERSON,10/28/2009,Wednesday,MISSING ADULT,91112612,0 Block of BEULAH ST,PARK,LOCATED,14:00,-122.45062003082701,37.7675940149021,2009-10-28 14:00:00,864,060750171023005
131388,NON-CRIMINAL,06/23/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90640042,MISSION ST / TRUMBULL ST,INGLESIDE,PSYCHOPATHIC CASE,00:16,-122.429306728376,37.7307429169559,2009-06-23 00:16:00,865,060750255001025
100309,SUSPICIOUS OCC,12/25/2009,Friday,SUSPICIOUS PERSON,91310286,MISSION ST / SILVER AV,INGLESIDE,"ARREST, CITED",16:06,-122.43129500296301,37.7287297938303,2009-12-25 16:06:00,866,060750255002027
68351,ASSAULT,09/27/2009,Sunday,BATTERY,90998368,100 Block of APPLETON AV,INGLESIDE,NONE,11:06,-122.42256030966601,37.7381570692974,2009-09-27 11:06:00,867,060750254011005
13777,ROBBERY,02/07/2009,Saturday,"ROBBERY, BODILY FORCE",90137629,POST ST / POLK ST,NORTHERN,NONE,06:21,-122.41993011161101,37.7868262082156,2009-02-07 06:21:00,868,060750122021001
60531,LARCENY/THEFT,09/07/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96081846,0 Block of HENRY ST,PARK,NONE,23:00,-122.431375415954,37.766814742642204,2009-09-07 23:00:00,869,060750169001005
104629,OTHER OFFENSES,04/06/2009,Monday,PROBATION VIOLATION,90359992,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:01,-122.419658956085,37.7644776786239,2009-04-06 14:01:00,870,060750201004002
94024,MISSING PERSON,12/06/2009,Sunday,MISSING JUVENILE,91248182,200 Block of MONTICELLO ST,TARAVAL,LOCATED,12:10,-122.470700603317,37.7188518138845,2009-12-06 12:10:00,871,060750313012004
66855,LARCENY/THEFT,09/23/2009,Wednesday,PETTY THEFT SHOPLIFTING,90984248,100 Block of POST ST,CENTRAL,JUVENILE ADMONISHED,16:44,-122.404943601138,37.7887636320916,2009-09-23 16:44:00,872,060750117002012
42690,LARCENY/THEFT,07/24/2009,Friday,PETTY THEFT FROM LOCKED AUTO,90754916,3600 Block of 16TH ST,PARK,NONE,23:00,-122.434660281367,37.7640954208824,2009-07-24 23:00:00,873,060750169002006
77217,OTHER OFFENSES,10/21/2009,Wednesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,91084629,300 Block of HEARST AV,INGLESIDE,"ARREST, BOOKED",10:05,-122.444783624552,37.7307393024633,2009-10-21 10:05:00,874,060750311002005
60819,OTHER OFFENSES,09/08/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90925571,1500 Block of BURKE AV,BAYVIEW,"ARREST, CITED",16:30,-122.386612703348,37.7449109239121,2009-09-08 16:30:00,875,060759809001118
134093,BURGLARY,06/09/2009,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",90765101,0 Block of HAWTHORNE ST,SOUTHERN,NONE,19:40,-122.398488669945,37.785246066458605,2009-06-09 19:40:00,876,060750615002011
65406,LARCENY/THEFT,09/19/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96087264,2800 Block of MORAGA ST,TARAVAL,NONE,23:00,-122.49323206963699,37.755482098529704,2009-09-19 23:00:00,877,060750327006004
125406,DRUG/NARCOTIC,06/03/2009,Wednesday,POSSESSION OF MARIJUANA FOR SALES,90571607,100 Block of WARD ST,INGLESIDE,NONE,12:57,-122.40149682553101,37.7189975274379,2009-06-03 12:57:00,878,060750258002033
65543,OTHER OFFENSES,09/20/2009,Sunday,MISCELLANEOUS INVESTIGATION,90971176,4600 Block of 3RD ST,BAYVIEW,NONE,09:22,-122.39034024741699,37.736242260563,2009-09-20 09:22:00,879,060750612002011
46440,SUSPICIOUS OCC,08/04/2009,Tuesday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",90790067,ELLIS ST / JONES ST,TENDERLOIN,NONE,09:40,-122.412784096502,37.784865693952604,2009-08-04 09:40:00,880,060750123012000
34593,KIDNAPPING,07/02/2009,Thursday,FALSE IMPRISONMENT,90672647,100 Block of SHOTWELL ST,MISSION,"ARREST, BOOKED",09:15,-122.416356670216,37.7663014376608,2009-07-02 09:15:00,881,060750177002039
96435,DRUG/NARCOTIC,12/14/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,91273446,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:42,-122.41964655279499,37.7643487573176,2009-12-14 11:42:00,882,060750201004002
120410,FORGERY/COUNTERFEITING,05/19/2009,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90520739,SANJUAN AV / MISSION ST,INGLESIDE,NONE,13:58,-122.435311835481,37.7240050528145,2009-05-19 13:58:00,883,060750260012000
73830,OTHER OFFENSES,10/11/2009,Sunday,PROBATION VIOLATION,91051311,MISSION ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",18:08,-122.40871060666299,37.78097067220529,2009-10-11 18:08:00,884,060750176012002
6912,ASSAULT,01/19/2009,Monday,INFLICT INJURY ON COHABITEE,90067242,5300 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",10:30,-122.476484397376,37.78049710578,2009-01-19 10:30:00,885,060750476001010
77568,LARCENY/THEFT,10/22/2009,Thursday,GRAND THEFT OF PROPERTY,96103854,1200 Block of 9TH AV,TARAVAL,NONE,10:00,-122.46638542011401,37.7657113134581,2009-10-22 10:00:00,886,060750302021001
41980,LARCENY/THEFT,07/22/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,90748260,600 Block of FUNSTON AV,RICHMOND,NONE,22:00,-122.471442987497,37.7766060448874,2009-07-22 22:00:00,887,060750452003000
63763,LARCENY/THEFT,09/16/2009,Wednesday,PETTY THEFT SHOPLIFTING,91057961,200 Block of GRANT AV,CENTRAL,"ARREST, CITED",00:01,-122.405306137831,37.78936354718721,2009-09-16 00:01:00,888,060750117002012
18002,OTHER OFFENSES,02/19/2009,Thursday,PROBATION VIOLATION,90180151,1500 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",01:43,-122.419302622129,37.7751581956434,2009-02-19 01:43:00,889,060750168021000
81500,DISORDERLY CONDUCT,11/01/2009,Sunday,DISTURBING THE PEACE,91126215,1400 Block of GRANT AV,CENTRAL,"ARREST, CITED",12:55,-122.407556346562,37.8002666801542,2009-11-01 12:55:00,890,060750106003006
122811,OTHER OFFENSES,05/28/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90549999,BUCHANAN ST / OAK ST,NORTHERN,"ARREST, CITED",01:15,-122.427547316161,37.774387492083704,2009-05-28 01:15:00,891,060750168022001
1745,WARRANTS,01/05/2009,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90015445,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",15:11,-122.410768766343,37.7832145190013,2009-01-05 15:11:00,892,060750125022000
68675,BURGLARY,09/28/2009,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",91003312,2400 Block of BUSH ST,RICHMOND,NONE,08:30,-122.43729399418301,37.786642856666,2009-09-28 08:30:00,893,060750153001005
96943,VANDALISM,12/15/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91284001,2000 Block of PALOU AV,BAYVIEW,NONE,19:30,-122.398568728976,37.738365050811296,2009-12-15 19:30:00,894,060750230011004
61947,BURGLARY,09/11/2009,Friday,"BURGLARY, UNLAWFUL ENTRY",90945676,2100 Block of 24TH AV,TARAVAL,NONE,16:00,-122.48131608092699,37.747236976246796,2009-09-11 16:00:00,895,060750328013000
85276,LARCENY/THEFT,11/11/2009,Wednesday,PETTY THEFT FROM LOCKED AUTO,91164049,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:30,-122.465838183623,37.7724965522266,2009-11-11 14:30:00,896,060759803001041
20703,VANDALISM,02/25/2009,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",90207090,3000 Block of 24TH ST,MISSION,"ARREST, BOOKED",22:43,-122.412617076446,37.7526257236843,2009-02-25 22:43:00,897,060750229011000
28966,LARCENY/THEFT,03/18/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96019869,BRANNAN ST / 2ND ST,SOUTHERN,NONE,22:30,-122.39208230532101,37.78184577225729,2009-03-18 22:30:00,898,060750615005006
74294,LARCENY/THEFT,10/12/2009,Monday,GRAND THEFT FROM A BUILDING,91094101,1200 Block of LAGUNA ST,NORTHERN,NONE,23:59,-122.427469286541,37.782190198821894,2009-10-12 23:59:00,899,060750159001010
69755,NON-CRIMINAL,10/01/2009,Thursday,LOST PROPERTY,91320172,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-10-01 00:01:00,900,060750180002006
45555,VANDALISM,08/01/2009,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90781094,0 Block of RICHLAND AV,INGLESIDE,NONE,19:20,-122.42576451703998,37.7359287394725,2009-08-01 19:20:00,901,060750254031001
76482,OTHER OFFENSES,10/19/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91076927,NAPLES ST / PERSIA AV,INGLESIDE,"ARREST, CITED",03:46,-122.43120452721399,37.72085578178,2009-10-19 03:46:00,902,060750260012005
31161,ASSAULT,03/24/2009,Tuesday,THREATENING PHONE CALL(S),90309840,100 Block of OTIS ST,SOUTHERN,NONE,14:20,-122.42025332841101,37.7705590118114,2009-03-24 14:20:00,903,060750201001012
108554,ASSAULT,04/17/2009,Friday,STALKING,90399788,600 Block of HOWARD ST,SOUTHERN,NONE,02:30,-122.399463317258,37.7858752661931,2009-04-17 02:30:00,904,060750615001048
11818,LARCENY/THEFT,02/01/2009,Sunday,PETTY THEFT FROM LOCKED AUTO,90117160,700 Block of HARRISON ST,SOUTHERN,NONE,20:07,-122.397714916577,37.7822500184705,2009-02-01 20:07:00,905,060750180001000
88939,WARRANTS,11/21/2009,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91198800,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",12:07,-122.419671780296,37.7650501214668,2009-11-21 12:07:00,906,060750201004002
62194,DRUG/NARCOTIC,09/12/2009,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,90939271,200 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",03:30,-122.416755532165,37.7716975465666,2009-09-12 03:30:00,907,060750177002008
25463,FORGERY/COUNTERFEITING,03/10/2009,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90340305,200 Block of SAGAMORE ST,TARAVAL,NONE,01:00,-122.460688554494,37.7113463799353,2009-03-10 01:00:00,908,060750314003006
109024,DRUG/NARCOTIC,04/18/2009,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,90404713,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:26,-122.41391206718001,37.782286854648596,2009-04-18 10:26:00,909,060750125011002
24405,BURGLARY,03/07/2009,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",90241628,400 Block of AMADOR ST,BAYVIEW,NONE,06:15,-122.38142507349701,37.7461634333689,2009-03-07 06:15:00,910,060759809001132
68769,OTHER OFFENSES,09/28/2009,Monday,TRAFFIC VIOLATION,91002041,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",14:25,-122.403742962696,37.7752316978114,2009-09-28 14:25:00,911,060750180002006
105810,OTHER OFFENSES,04/09/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90372712,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, CITED",17:15,-122.41753069698,37.78331075399689,2009-04-09 17:15:00,912,060750124023004
74099,WARRANTS,10/12/2009,Monday,WARRANT ARREST,91053925,1400 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:07,-122.419219043964,37.7752243527922,2009-10-12 13:07:00,913,060750124022017
40672,DRUG/NARCOTIC,07/19/2009,Sunday,SALE OF BASE/ROCK COCAINE,90734253,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",11:15,-122.410768766343,37.7832145190013,2009-07-19 11:15:00,914,060750125022000
