,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
93957,SUSPICIOUS OCC,09/17/2013,Tuesday,SUSPICIOUS OCCURRENCE,130811004,400 Block of 12TH AV,RICHMOND,NONE,12:00,-122.47061637676201,37.779971834668295,2013-09-17 12:00:00,2899,060750452005004
18608,LARCENY/THEFT,02/26/2013,Tuesday,PETTY THEFT BICYCLE,130210177,LAGUNA ST / PAGE ST,NORTHERN,NONE,05:00,-122.425701357727,37.7736650050085,2013-02-26 05:00:00,2900,060750168022004
46079,LARCENY/THEFT,04/22/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136094688,700 Block of MINNA ST,SOUTHERN,NONE,14:30,-122.41399927405001,37.7759874598052,2013-04-22 14:30:00,2901,060750176013007
78873,LARCENY/THEFT,08/22/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136152907,NATOMA ST / 2ND ST,SOUTHERN,NONE,22:40,-122.398791708177,37.787204233604996,2013-08-22 22:40:00,2902,060750615001047
35288,LARCENY/THEFT,03/19/2013,Tuesday,GRAND THEFT OF PROPERTY,136051042,0 Block of RUSSELL ST,CENTRAL,NONE,15:00,-122.41916333724899,37.798589597689,2013-03-19 15:00:00,2903,060750109001005
50917,ASSAULT,06/11/2013,Tuesday,ASSAULT WITH CAUSTIC CHEMICALS,130481215,300 Block of BAY SHORE BL,BAYVIEW,NONE,15:55,-122.405838434706,37.7421859735961,2013-06-11 15:55:00,2904,060759809001101
10060,NON-CRIMINAL,02/09/2013,Saturday,AIDED CASE,130115737,0 Block of STOCKTON ST,TENDERLOIN,NONE,14:35,-122.405878455823,37.7857422667499,2013-02-09 14:35:00,2905,060750117002027
11049,DRUG/NARCOTIC,02/13/2013,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130126944,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",11:36,-122.415508242782,37.7816542806075,2013-02-13 11:36:00,2906,060750124011002
110231,NON-CRIMINAL,11/07/2013,Thursday,LOST PROPERTY,136210458,SPEAR ST / FOLSOM ST,SOUTHERN,NONE,08:00,-122.390976572154,37.7900712300699,2013-11-07 08:00:00,2907,060750615003009
8728,NON-CRIMINAL,02/02/2013,Saturday,"AIDED CASE, DOG BITE",130100437,600 Block of VIENNA ST,INGLESIDE,NONE,10:40,-122.43194156114599,37.7186568517315,2013-02-02 10:40:00,2908,060750260032013
28615,SUSPICIOUS OCC,04/20/2013,Saturday,SUSPICIOUS OCCURRENCE,130324370,700 Block of MADRID ST,INGLESIDE,NONE,15:00,-122.435424693944,37.718368880033005,2013-04-20 15:00:00,2909,060750260041006
21588,LARCENY/THEFT,03/24/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130244126,400 Block of MAIN ST,SOUTHERN,NONE,16:03,-122.390238619192,37.7881151769018,2013-03-24 16:03:00,2910,060750615004011
116473,LARCENY/THEFT,11/22/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136221988,COLUMBIASQUARE ST / FOLSOM ST,SOUTHERN,NONE,23:26,-122.40643989067699,37.777856711803395,2013-11-22 23:26:00,2911,060750178021008
37877,ASSAULT,05/03/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,130362665,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",17:15,-122.411060340411,37.7832110942577,2013-05-03 17:15:00,2912,060750125022000
35970,VANDALISM,03/30/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136059438,400 Block of NORTHPOINT ST,CENTRAL,NONE,22:30,-122.413820884706,37.806582548696795,2013-03-30 22:30:00,2913,060750101001012
123753,NON-CRIMINAL,12/18/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",131063581,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,12:45,-122.40665662306299,37.7568256145423,2013-12-18 12:45:00,2914,060750228022008
85126,VANDALISM,01/09/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130023760,900 Block of CHENERY ST,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,12:45,-122.43766398359199,37.7352435584169,2013-01-09 12:45:00,2915,060750217002015
106698,LARCENY/THEFT,10/14/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130922128,3200 Block of FOLSOM ST,INGLESIDE,NONE,04:55,-122.413637619483,37.7464116577163,2013-10-14 04:55:00,2916,060750252002003
107284,OTHER OFFENSES,10/30/2013,Wednesday,MISCELLANEOUS INVESTIGATION,130922394,1600 Block of SUNNYDALE AV,INGLESIDE,NONE,15:30,-122.417740077598,37.7123468629175,2013-10-30 15:30:00,2917,060750605021000
53901,DRUG/NARCOTIC,06/20/2013,Thursday,POSSESSION OF MARIJUANA,130506205,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",10:03,-122.41258680488001,37.78580305965279,2013-06-20 10:03:00,2918,060750123011005
53838,ROBBERY,06/23/2013,Sunday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,130515228,0 Block of DRUMM ST,CENTRAL,NONE,10:55,-122.396310460912,37.793940715443796,2013-06-23 10:55:00,2919,060750105002018
59069,BURGLARY,06/24/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",130519220,300 Block of GAVEN ST,BAYVIEW,NONE,12:04,-122.411175086567,37.7326323475089,2013-06-24 12:04:00,2920,060750257012032
107289,ROBBERY,10/30/2013,Wednesday,"ROBBERY, BODILY FORCE",130923176,800 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.403742962696,37.7752316978114,2013-10-30 23:00:00,2921,060750180002006
77756,BURGLARY,02/24/2013,Sunday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",130159707,600 Block of FRANCISCO ST,CENTRAL,"ARREST, BOOKED",04:11,-122.415746508384,37.8044269385486,2013-02-24 04:11:00,2922,060750101002007
105973,OTHER OFFENSES,10/12/2013,Saturday,LOST/STOLEN LICENSE PLATE,130868839,AUGUSTA ST / ELMIRA ST,BAYVIEW,NONE,18:00,-122.40357837431002,37.734400053712,2013-10-12 18:00:00,2923,060750230011041
45674,DRUG/NARCOTIC,05/24/2013,Friday,POSSESSION OF METH-AMPHETAMINE,130426722,5500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",09:25,-122.44514919362,37.7122941154723,2013-05-24 09:25:00,2924,060750262001014
30069,SUSPICIOUS OCC,04/26/2013,Friday,SUSPICIOUS OCCURRENCE,130341716,IRVING ST / 25TH AV,TARAVAL,NONE,13:20,-122.48355240351499,37.763278205312204,2013-04-26 13:20:00,2925,060750326012005
11479,LARCENY/THEFT,02/14/2013,Thursday,PETTY THEFT FROM A BUILDING,130131761,900 Block of GENEVA AV,INGLESIDE,NONE,20:50,-122.440535763222,37.7161539563917,2013-02-14 20:50:00,2926,060750263012002
117464,OTHER OFFENSES,11/29/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131010532,STEINER ST / PAGE ST,NORTHERN,"ARREST, CITED",23:04,-122.432282489277,37.7728293793018,2013-11-29 23:04:00,2927,060750167001000
29235,NON-CRIMINAL,04/23/2013,Tuesday,"AIDED CASE, MENTAL DISTURBED",130331654,0 Block of GROVE ST,NORTHERN,PSYCHOPATHIC CASE,12:14,-122.41669304297,37.7787586398729,2013-04-23 12:14:00,2928,060750124022009
131324,RECOVERED VEHICLE,08/21/2013,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130786021,1900 Block of STEINER ST,NORTHERN,NONE,09:22,-122.43498153877898,37.7868801690782,2013-08-21 09:22:00,2929,060750152003006
77275,LARCENY/THEFT,08/19/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130689265,100 Block of WASHINGTON ST,CENTRAL,NONE,11:00,-122.397044436073,37.796448184067,2013-08-19 11:00:00,2930,060750105002012
128392,LARCENY/THEFT,12/26/2013,Thursday,PETTY THEFT OF PROPERTY,146001190,800 Block of MARKET ST,SOUTHERN,NONE,11:09,-122.407036790381,37.784753283570005,2013-12-26 11:09:00,2931,060750176011000
4975,DRUG/NARCOTIC,01/21/2013,Monday,POSSESSION OF METH-AMPHETAMINE,130058660,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",18:16,-122.409171543628,37.780654199812204,2013-01-21 18:16:00,2932,060750176012002
95015,ROBBERY,07/19/2013,Friday,ROBBERY OF A CHAIN STORE WITH A GUN,130596002,2500 Block of TAYLOR ST,CENTRAL,"ARREST, BOOKED",22:30,-122.415300636926,37.805893569648795,2013-07-19 22:30:00,2933,060750101001021
50263,NON-CRIMINAL,06/09/2013,Sunday,FOUND PROPERTY,130475092,2900 Block of LARKIN ST,CENTRAL,NONE,03:00,-122.421731515672,37.8048249782517,2013-06-09 03:00:00,2934,060750102001011
19093,NON-CRIMINAL,03/15/2013,Friday,AIDED CASE,130215525,1400 Block of MENDELL ST,BAYVIEW,NONE,08:47,-122.390433304546,37.734445365774896,2013-03-15 08:47:00,2935,060750612001029
34223,NON-CRIMINAL,02/22/2013,Friday,LOST PROPERTY,136037644,STOCKTON ST / SUTTER ST,CENTRAL,NONE,21:30,-122.406958660602,37.789434763003996,2013-02-22 21:30:00,2936,060750117002009
4990,OTHER OFFENSES,01/21/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130058820,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",19:00,-122.403742962696,37.7752316978114,2013-01-21 19:00:00,2937,060750180002006
84931,SUSPICIOUS OCC,09/08/2013,Sunday,SUSPICIOUS OCCURRENCE,130753456,OSAGE ST / 24TH ST,MISSION,"ARREST, BOOKED",19:41,-122.419018144895,37.7522051632838,2013-09-08 19:41:00,2938,060750209004003
79892,LARCENY/THEFT,08/25/2013,Sunday,GRAND THEFT FROM PERSON,130712515,1500 Block of HAIGHT ST,PARK,NONE,15:00,-122.448547158881,37.7697677834765,2013-08-25 15:00:00,2939,060750166002003
10150,OTHER OFFENSES,02/09/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130116882,JERROLD AV / DONAHUE ST,BAYVIEW,"ARREST, CITED",23:00,-122.37071254029101,37.728191048335496,2013-02-09 23:00:00,2940,060759806001011
23612,ASSAULT,04/01/2013,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130267043,GEARY BL / 3RD AV,RICHMOND,NONE,13:37,-122.461062711176,37.7811580519204,2013-04-01 13:37:00,2941,060750451003001
26730,ASSAULT,04/13/2013,Saturday,INFLICT INJURY ON COHABITEE,130302730,200 Block of PUTNAM ST,INGLESIDE,"ARREST, BOOKED",16:45,-122.410970527421,37.7367937942332,2013-04-13 16:45:00,2942,060750254023006
129657,DRUG/NARCOTIC,05/21/2013,Tuesday,SALE OF CONTROLLED SUBSTANCE,130417323,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",08:56,-122.41355798476201,37.7819360191293,2013-05-21 08:56:00,2943,060750125011002
91269,LARCENY/THEFT,09/21/2013,Saturday,PETTY THEFT FROM UNLOCKED AUTO,130799676,700 Block of KANSAS ST,BAYVIEW,NONE,17:00,-122.4032473683,37.7602096485958,2013-09-21 17:00:00,2944,060750227042005
23517,OTHER OFFENSES,04/01/2013,Monday,PROBATION VIOLATION,130265956,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",06:40,-122.41062190856,37.7826900440689,2013-04-01 06:40:00,2945,060750125011000
3898,DRUG/NARCOTIC,01/17/2013,Thursday,POSSESSION OF MARIJUANA,130046643,700 Block of STANYAN ST,PARK,"ARREST, CITED",13:45,-122.453381111208,37.76859988997639,2013-01-17 13:45:00,2946,060750166003005
306,WARRANTS,01/02/2013,Wednesday,WARRANT ARREST,130003091,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",01:40,-122.418961049163,37.7869835945399,2013-01-02 01:40:00,2947,060750120002006
21025,ASSAULT,02/16/2013,Saturday,BATTERY,130238185,200 Block of THRIFT ST,TARAVAL,NONE,17:00,-122.460168070676,37.7174792469734,2013-02-16 17:00:00,2948,060750314005001
81061,NON-CRIMINAL,08/28/2013,Wednesday,FOUND PROPERTY,130716658,400 Block of 6TH AV,RICHMOND,NONE,06:30,-122.464241709387,37.7798418171799,2013-08-28 06:30:00,2949,060750452001001
127595,VEHICLE THEFT,12/06/2013,Friday,STOLEN TRUCK,131033506,100 Block of LEE AV,TARAVAL,NONE,22:00,-122.45414720138201,37.7216448349712,2013-12-06 22:00:00,2950,060750312011007
8289,ROBBERY,02/02/2013,Saturday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",130095424,100 Block of 7TH ST,SOUTHERN,NONE,19:20,-122.409728343941,37.778198771228205,2013-02-02 19:20:00,2951,060750176013004
118862,WARRANTS,11/30/2013,Saturday,WARRANT ARREST,131011411,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",11:33,-122.410955248906,37.7841399509594,2013-11-30 11:33:00,2952,060750125022000
60003,LARCENY/THEFT,06/10/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136099036,300 Block of 3RD ST,SOUTHERN,NONE,18:18,-122.398090224941,37.7832685968773,2013-06-10 18:18:00,2953,060750615002018
395,VEHICLE THEFT,01/02/2013,Wednesday,STOLEN AND RECOVERED VEHICLE,130004453,100 Block of TOWNSEND ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.392241351436,37.7791015672739,2013-01-02 14:00:00,2954,060750607003001
13972,ROBBERY,02/23/2013,Saturday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,130158680,2000 Block of MISSION ST,MISSION,NONE,20:05,-122.419711493032,37.7650232524404,2013-02-23 20:05:00,2955,060750201004002
108808,LARCENY/THEFT,11/04/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136208936,400 Block of 6TH AV,RICHMOND,NONE,11:00,-122.46433777955099,37.779837614232704,2013-11-04 11:00:00,2956,060750452001001
11315,VEHICLE THEFT,02/13/2013,Wednesday,STOLEN TRUCK,130129904,HARRISON ST / 23RD ST,MISSION,NONE,08:00,-122.41205070456199,37.7542302702624,2013-02-13 08:00:00,2957,060750228031007
89049,VEHICLE THEFT,09/14/2013,Saturday,STOLEN AUTOMOBILE,130777183,2900 Block of FULTON ST,RICHMOND,NONE,23:30,-122.463249220528,37.773797507564296,2013-09-14 23:30:00,2958,060750451002003
9244,LARCENY/THEFT,02/06/2013,Wednesday,PETTY THEFT FROM A BUILDING,130106372,400 Block of JACKSON ST,CENTRAL,NONE,14:00,-122.402025343202,37.7967154164386,2013-02-06 14:00:00,2959,060750611001008
26166,DRUG/NARCOTIC,04/11/2013,Thursday,POSSESSION OF MARIJUANA FOR SALES,130296111,1500 Block of HAIGHT ST,PARK,"ARREST, BOOKED",14:15,-122.447095494901,37.7700195588556,2013-04-11 14:15:00,2960,060750166004004
63698,OTHER OFFENSES,07/16/2013,Tuesday,PAROLE VIOLATION,130586439,1600 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",21:15,-122.420972921669,37.7737503927922,2013-07-16 21:15:00,2961,060750201001005
30681,LARCENY/THEFT,04/28/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130348693,1200 Block of BUSH ST,CENTRAL,NONE,18:30,-122.41782931825199,37.7890447325495,2013-04-28 18:30:00,2962,060750111003001
19318,LARCENY/THEFT,03/15/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130218325,1400 Block of HOWARD ST,SOUTHERN,NONE,22:00,-122.414418276727,37.7740514469609,2013-03-15 22:00:00,2963,060750176014011
69706,DRUNKENNESS,08/08/2013,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130655454,1600 Block of MCALLISTER ST,PARK,"ARREST, CITED",18:45,-122.438842561552,37.7776240092059,2013-08-08 18:45:00,2964,060750158022004
129619,OTHER OFFENSES,12/30/2013,Monday,TAMPERING WITH A VEHICLE,146003481,0 Block of MISSION ST,SOUTHERN,NONE,17:30,-122.393228766913,37.7932437842625,2013-12-30 17:30:00,2965,060750615001005
68689,LARCENY/THEFT,08/03/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130643493,2800 Block of 21ST ST,MISSION,NONE,22:00,-122.41188506694701,37.7574244001742,2013-08-03 22:00:00,2966,060750228032004
125823,DRUG/NARCOTIC,12/28/2013,Saturday,POSSESSION OF MARIJUANA FOR SALES,131090374,800 Block of STANYAN ST,PARK,"ARREST, BOOKED",15:50,-122.453205510765,37.7672870970762,2013-12-28 15:50:00,2967,060759803001047
103632,VANDALISM,10/23/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",130900522,100 Block of DAKOTA ST,BAYVIEW,NONE,20:41,-122.395084844547,37.7529928881016,2013-10-23 20:41:00,2968,060750614001000
38495,LARCENY/THEFT,05/05/2013,Sunday,PETTY THEFT FROM A BUILDING,130368453,200 Block of JONES ST,TENDERLOIN,NONE,17:30,-122.412447794094,37.7833902593162,2013-05-05 17:30:00,2969,060750125022000
23542,WARRANTS,04/01/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130266277,1200 Block of MASONIC AV,PARK,"ARREST, BOOKED",09:46,-122.445291491532,37.770144465151894,2013-04-01 09:46:00,2970,060750166002001
91164,BURGLARY,09/21/2013,Saturday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",130794977,300 Block of BUCKINGHAM WY,TARAVAL,NONE,01:00,-122.479234318211,37.7279012035339,2013-09-21 01:00:00,2971,060750332011006
44958,VEHICLE THEFT,05/25/2013,Saturday,STOLEN AND RECOVERED VEHICLE,130436505,500 Block of WISCONSIN ST,BAYVIEW,NONE,10:00,-122.399380496259,37.7604668396445,2013-05-25 10:00:00,2972,060750227042001
49472,ROBBERY,06/07/2013,Friday,"ROBBERY ON THE STREET, STRONGARM",130470070,STOCKTON ST / CLAY ST,CENTRAL,JUVENILE BOOKED,18:40,-122.407904730522,37.7940589735021,2013-06-07 18:40:00,2973,060750113002002
17188,ASSAULT,03/07/2013,Thursday,INFLICT INJURY ON COHABITEE,130194678,300 Block of POST ST,CENTRAL,"ARREST, BOOKED",21:15,-122.40730975154699,37.7883971527512,2013-03-07 21:15:00,2974,060750117002026
4170,VEHICLE THEFT,01/17/2013,Thursday,STOLEN AUTOMOBILE,130049722,THORNTON AV / CERES ST,BAYVIEW,NONE,21:50,-122.39416158179701,37.730928631638,2013-01-17 21:50:00,2975,060750230032002
66719,NON-CRIMINAL,07/29/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130624578,400 Block of PARNASSUS AV,PARK,NONE,13:00,-122.456673113614,37.7637763444971,2013-07-29 13:00:00,2976,060750301021003
24702,KIDNAPPING,04/05/2013,Friday,FALSE IMPRISONMENT,130279264,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",20:00,-122.41152595415899,37.7840337806259,2013-04-05 20:00:00,2977,060750125022000
77805,NON-CRIMINAL,05/10/2013,Friday,"DEATH REPORT, CAUSE UNKNOWN",130383956,100 Block of TURK ST,TENDERLOIN,NONE,12:50,-122.41119122431002,37.7831943345776,2013-05-10 12:50:00,2978,060750125022000
77180,NON-CRIMINAL,08/14/2013,Wednesday,PROPERTY FOR IDENTIFICATION,130682930,500 Block of 5TH ST,SOUTHERN,NONE,19:30,-122.399818081175,37.7774605549665,2013-08-14 19:30:00,2979,060750180001014
115860,LARCENY/THEFT,11/22/2013,Friday,PETTY THEFT FROM A BUILDING,130998737,2100 Block of 24TH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,15:15,-122.48131608092699,37.747236976246796,2013-11-22 15:15:00,2980,060750328013000
59887,NON-CRIMINAL,07/09/2013,Tuesday,"AIDED CASE, INJURED PERSON",130565251,700 Block of OFARRELL ST,TENDERLOIN,NONE,20:30,-122.41743043642,37.7852609739644,2013-07-09 20:30:00,2981,060750122011002
2546,OTHER OFFENSES,01/11/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130031274,19TH AV / HOLLOWAY AV,TARAVAL,"ARREST, CITED",22:28,-122.475222189932,37.7210571460375,2013-01-11 22:28:00,2982,060750332011005
41823,LARCENY/THEFT,05/12/2013,Sunday,PETTY THEFT FROM A BUILDING,130392800,4300 Block of GEARY BL,RICHMOND,NONE,12:00,-122.465366810955,37.780928953971205,2013-05-12 12:00:00,2983,060750452001002
57295,OTHER OFFENSES,06/28/2013,Friday,RESISTING ARREST,130532266,400 Block of MADRID ST,INGLESIDE,"ARREST, CITED",22:12,-122.432452180349,37.7221497810893,2013-06-28 22:12:00,2984,060750260012003
74560,FORGERY/COUNTERFEITING,08/15/2013,Thursday,"CHECKS, FORGERY (FELONY)",130676165,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",11:15,-122.414737308315,37.778677162068206,2013-08-15 11:15:00,2985,060750176013008
39745,TRESPASS,05/08/2013,Wednesday,TRESPASSING,130377131,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,12:20,-122.404864532748,37.806416458209,2013-05-08 12:20:00,2986,060750101001001
69291,OTHER OFFENSES,08/06/2013,Tuesday,MISCELLANEOUS INVESTIGATION,130648409,0 Block of TWINPEAKS BL,PARK,NONE,12:31,-122.446865906199,37.7606774275147,2013-08-06 12:31:00,2987,060750301023005
122230,ASSAULT,12/13/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,131049014,600 Block of KEARNY ST,CENTRAL,NONE,19:45,-122.404854974605,37.7940161756308,2013-12-13 19:45:00,2988,060750118001000
47401,OTHER OFFENSES,05/31/2013,Friday,TRAFFIC VIOLATION ARREST,130448328,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",11:23,-122.411568835788,37.7830781467025,2013-05-31 11:23:00,2989,060750125011001
93648,LARCENY/THEFT,09/28/2013,Saturday,GRAND THEFT OF PROPERTY,130819337,500 Block of MARKET ST,SOUTHERN,NONE,15:30,-122.40204188291901,37.7887892878892,2013-09-28 15:30:00,2990,060750117002015
45206,ASSAULT,05/24/2013,Friday,THREATS AGAINST LIFE,130428455,0 Block of STANYAN ST,RICHMOND,NONE,18:40,-122.45626552078998,37.781004640557796,2013-05-24 18:40:00,2991,060750156003001
45447,OTHER OFFENSES,05/24/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130429287,SAN JOSE AV / OCEAN AV,INGLESIDE,"ARREST, CITED",23:33,-122.444746663003,37.722967904112394,2013-05-24 23:33:00,2992,060750255006025
12212,DRUG/NARCOTIC,02/17/2013,Sunday,POSSESSION OF MARIJUANA,130139624,100 Block of 13TH ST,MISSION,"ARREST, BOOKED",13:34,-122.417015854473,37.769695067227104,2013-02-17 13:34:00,2993,060750177002047
28512,LARCENY/THEFT,04/20/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130323162,900 Block of CONNECTICUT ST,BAYVIEW,NONE,03:00,-122.398564409925,37.7536591686779,2013-04-20 03:00:00,2994,060750614001018
25224,DRUG/NARCOTIC,04/07/2013,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,130284940,1700 Block of NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",17:28,-122.39196182841002,37.7364259363625,2013-04-07 17:28:00,2995,060750612002004
6472,LARCENY/THEFT,01/27/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130075727,WISCONSIN ST / 23RD ST,BAYVIEW,NONE,10:20,-122.39869558968901,37.7547456011189,2013-01-27 10:20:00,2996,060750614003001
25576,NON-CRIMINAL,04/09/2013,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",130289031,500 Block of HAMILTON ST,BAYVIEW,NONE,05:05,-122.408737665426,37.7245391731227,2013-04-09 05:05:00,2997,060750257023009
110466,OTHER OFFENSES,11/10/2013,Sunday,CONSPIRACY,130954836,1100 Block of CLEMENT ST,RICHMOND,"ARREST, BOOKED",00:01,-122.471247523505,37.7826637975446,2013-11-10 00:01:00,2998,060750402003004
15999,NON-CRIMINAL,03/02/2013,Saturday,LOST PROPERTY,130180984,400 Block of JEFFERSON ST,CENTRAL,NONE,23:00,-122.420649791213,37.8075664004144,2013-03-02 23:00:00,2999,060750102001006
90223,DRUG/NARCOTIC,09/14/2013,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,130789774,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:55,-122.412809417666,37.782031893037704,2013-09-14 14:55:00,3000,060750125011002
27020,NON-CRIMINAL,04/14/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130305950,700 Block of 18TH AV,RICHMOND,PSYCHOPATHIC CASE,21:50,-122.476694966977,37.773495295970996,2013-04-14 21:50:00,3001,060750476004004
74720,ASSAULT,01/12/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130033731,1900 Block of UNION ST,NORTHERN,"ARREST, BOOKED",20:00,-122.43187866579201,37.797514113428996,2013-01-12 20:00:00,3002,060750130003003
117976,LARCENY/THEFT,11/27/2013,Wednesday,GRAND THEFT FROM A BUILDING,131015924,1900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:00,-122.42499186692,37.7706867956961,2013-11-27 19:00:00,3003,060750202001013
96421,ASSAULT,10/03/2013,Thursday,THREATS AGAINST LIFE,130834391,1600 Block of VALENCIA ST,INGLESIDE,"ARREST, CITED",10:20,-122.420153959011,37.746357120033394,2013-10-03 10:20:00,3004,060750253004005
67667,NON-CRIMINAL,07/28/2013,Sunday,LOCATED PROPERTY,130621728,300 Block of HERMANN ST,NORTHERN,NONE,15:12,-122.431231650445,37.770061832398795,2013-07-28 15:12:00,3005,060750168012006
62334,ROBBERY,07/09/2013,Tuesday,"ROBBERY ON THE STREET, STRONGARM",130587465,TURK ST / TAYLOR ST,TENDERLOIN,NONE,13:00,-122.410768766343,37.7832145190013,2013-07-09 13:00:00,3006,060750125022000
129377,VEHICLE THEFT,12/27/2013,Friday,STOLEN AUTOMOBILE,131090603,200 Block of PIOCHE ST,INGLESIDE,NONE,20:30,-122.420610559547,37.728460432228,2013-12-27 20:30:00,3007,060750256003000
