,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
28168,VANDALISM,03/18/2007,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70282432,400 Block of ALEMANY BL,INGLESIDE,NONE,09:00,-122.413859659935,37.7333005951624,2007-03-18 09:00:00,116,060750254032004
46106,BURGLARY,05/07/2007,Monday,"BURGLARY, HOT PROWL, ATTEMPTED FORCIBLE ENTRY",70464323,1700 Block of BAKER ST,RICHMOND,NONE,03:10,-122.44353583236901,37.7867652812886,2007-05-07 03:10:00,117,060750153002006
104520,LARCENY/THEFT,10/12/2007,Friday,GRAND THEFT FROM A BUILDING,71050725,0 Block of PHELAN AV,INGLESIDE,NONE,14:00,-122.45230190572501,37.72429167619661,2007-10-12 14:00:00,118,060750311003013
5345,ASSAULT,01/15/2007,Monday,BATTERY,70051936,400 Block of CLEMENT ST,RICHMOND,NONE,12:45,-122.463601685814,37.782866618357204,2007-01-15 12:45:00,119,060750401003004
97944,PROSTITUTION,09/25/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70982541,PINE ST / HYDE ST,CENTRAL,"ARREST, CITED",02:30,-122.41720963943001,37.790045901716795,2007-09-25 02:30:00,120,060750111002002
128265,OTHER OFFENSES,12/15/2007,Saturday,VIOLATION OF RESTRAINING ORDER,71285966,46TH AV / JUDAH ST,TARAVAL,NONE,23:00,-122.50592845011299,37.7604217436765,2007-12-15 23:00:00,121,060750352023003
64706,ASSAULT,06/28/2007,Thursday,BATTERY,70650845,1500 Block of FILLMORE ST,NORTHERN,NONE,09:40,-122.432751784228,37.7833017459099,2007-06-28 09:40:00,122,060750159002003
82707,TRESPASS,08/15/2007,Wednesday,TRESPASSING,70830699,GOLDEN GATE AV / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",21:53,-122.41029351969,37.7822305870036,2007-08-15 21:53:00,123,060750125011004
24444,BURGLARY,03/08/2007,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",70243898,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:20,-122.40579537967501,37.786724633169605,2007-03-08 12:20:00,124,060750117002024
7044,OTHER OFFENSES,01/19/2007,Friday,MISCELLANEOUS INVESTIGATION,70070033,1300 Block of 44TH AV,TARAVAL,NONE,20:40,-122.50385298185499,37.7620944171581,2007-01-19 20:40:00,125,060750352022000
69555,VANDALISM,07/11/2007,Wednesday,"MALICIOUS MISCHIEF, GRAFFITI",70698118,24TH ST / MICHIGAN ST,BAYVIEW,"ARREST, CITED",15:22,-122.385974831353,37.7542246703742,2007-07-11 15:22:00,126,060750226001010
100423,MISSING PERSON,10/01/2007,Monday,MISSING ADULT,71010020,1500 Block of CALIFORNIA ST,NORTHERN,LOCATED,08:45,-122.41915499084499,37.7907393205994,2007-10-01 08:45:00,127,060750111002004
41390,VEHICLE THEFT,04/23/2007,Monday,STOLEN AUTOMOBILE,70418251,0 Block of CORDOVA ST,INGLESIDE,NONE,23:30,-122.43588765214899,37.712706688687895,2007-04-23 23:30:00,128,060750263021007
45816,LARCENY/THEFT,05/06/2007,Sunday,GRAND THEFT FROM PERSON,70462292,800 Block of LA PLAYA ST,RICHMOND,NONE,11:00,-122.509921419837,37.772309649799105,2007-05-06 11:00:00,129,060750479012012
39523,OTHER OFFENSES,04/18/2007,Wednesday,PAROLE VIOLATION,70398716,LARKIN ST / POST ST,CENTRAL,"ARREST, BOOKED",22:24,-122.41827417166,37.7870372043685,2007-04-18 22:24:00,130,060750122021000
102527,DRUNKENNESS,10/06/2007,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71028073,1200 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",21:30,-122.412676895111,37.7754244084485,2007-10-06 21:30:00,131,060750176013005
27066,MISSING PERSON,03/15/2007,Thursday,MISSING JUVENILE,70270540,1800 Block of VICENTE ST,TARAVAL,LOCATED,12:50,-122.486155254553,37.738818362902606,2007-03-15 12:50:00,132,060750330003006
16984,ASSAULT,02/15/2007,Thursday,BATTERY,70169404,600 Block of ELLIS ST,TENDERLOIN,NONE,20:25,-122.417174039773,37.784340211920096,2007-02-15 20:25:00,133,060750122012001
75764,OTHER OFFENSES,07/27/2007,Friday,TRAFFIC VIOLATION,70761414,1100 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",18:52,-122.382448751873,37.730147286935605,2007-07-27 18:52:00,134,060750231032017
51981,ASSAULT,05/23/2007,Wednesday,CHILD ABUSE (PHYSICAL),70524234,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:46,-122.41444502260401,37.784690032619,2007-05-23 13:46:00,135,060750122012000
133041,LARCENY/THEFT,12/03/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76089484,900 Block of NORTHPOINT ST,CENTRAL,NONE,14:15,-122.42204040463899,37.805525920619296,2007-12-03 14:15:00,136,060750102003000
48661,OTHER OFFENSES,05/14/2007,Monday,PROBATION VIOLATION,70489876,200 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",04:05,-122.412004155966,37.7740235445746,2007-05-14 04:05:00,137,060750178022006
78633,MISSING PERSON,08/04/2007,Saturday,MISSING JUVENILE,70790162,800 Block of BRYANT ST,SOUTHERN,NONE,16:30,-122.403742962696,37.7752316978114,2007-08-04 16:30:00,138,060750180002006
29282,LARCENY/THEFT,03/21/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,70294192,300 Block of JUDSON AV,INGLESIDE,NONE,14:00,-122.44925977129299,37.728257171720294,2007-03-21 14:00:00,139,060750311003009
23735,OTHER OFFENSES,03/06/2007,Tuesday,TRAFFIC VIOLATION,70235970,WALLER ST / STEINER ST,NORTHERN,"ARREST, CITED",15:26,-122.43190523811899,37.77096490662571,2007-03-06 15:26:00,140,060750167001004
133006,LARCENY/THEFT,12/01/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76089133,100 Block of BEAUMONT AV,RICHMOND,NONE,01:00,-122.45445113619499,37.7789891104062,2007-12-01 01:00:00,141,060750156001004
46738,ASSAULT,05/08/2007,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,70471237,900 Block of LARKIN ST,NORTHERN,NONE,18:10,-122.41824381063999,37.7866622843331,2007-05-08 18:10:00,142,060750122021000
69252,LOITERING,07/10/2007,Tuesday,BEGGING,70694871,VANNESS AV / FELL ST,NORTHERN,"ARREST, CITED",19:10,-122.419507546169,37.7763700981455,2007-07-10 19:10:00,143,060750162002000
108649,NON-CRIMINAL,10/23/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",71088130,1300 Block of 19TH AV,TARAVAL,NONE,15:40,-122.466316714175,37.763528173961504,2007-10-23 15:40:00,144,060750302022002
1478,LARCENY/THEFT,01/04/2007,Thursday,GRAND THEFT OF PROPERTY,76002163,2700 Block of JUDAH ST,TARAVAL,NONE,23:25,-122.49137509756399,37.7611751429203,2007-01-04 23:25:00,145,060750327002004
107269,DRUG/NARCOTIC,10/19/2007,Friday,SALE OF MARIJUANA,71074101,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",21:37,-122.41190778797501,37.7812317472379,2007-10-19 21:37:00,146,060750125011004
118993,LARCENY/THEFT,11/21/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76087507,BARTLETT ST / 21ST ST,MISSION,NONE,16:00,-122.420013069308,37.756968609229205,2007-11-21 16:00:00,147,060750208003005
63213,VANDALISM,06/23/2007,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70635057,500 Block of CASTRO ST,MISSION,"ARREST, BOOKED",21:57,-122.434989681331,37.7602921189873,2007-06-23 21:57:00,148,060750205002000
8551,WARRANTS,01/24/2007,Wednesday,WARRANT ARREST,70085515,900 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:33,-122.40807463732,37.7814258660847,2007-01-24 10:33:00,149,060750176015006
86536,VANDALISM,08/26/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76063290,3200 Block of MARKET ST,MISSION,NONE,01:00,-122.444858258884,37.7588485040132,2007-08-26 01:00:00,150,060750204011003
104143,KIDNAPPING,10/11/2007,Thursday,CHILD STEALING,71044041,300 Block of 12TH AV,RICHMOND,NONE,13:00,-122.47071904429899,37.7813649246317,2007-10-11 13:00:00,151,060750402002003
126469,ASSAULT,12/11/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71265582,MARKET ST / GOLDEN GATE AV,SOUTHERN,NONE,04:45,-122.41029351969,37.7822305870036,2007-12-11 04:45:00,152,060750125011004
50237,ROBBERY,05/18/2007,Friday,"ROBBERY ON THE STREET, STRONGARM",70507519,400 Block of BROTHERHOOD WAY,TARAVAL,NONE,16:18,-122.471232437693,37.7127148027986,2007-05-18 16:18:00,153,060750313023030
69515,MISSING PERSON,07/11/2007,Wednesday,MISSING ADULT,70697609,400 Block of STANYAN ST,PARK,LOCATED,13:35,-122.454416644501,37.7738144419136,2007-07-11 13:35:00,154,060750165004001
69963,BURGLARY,07/12/2007,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70703030,1600 Block of BRYANT ST,MISSION,NONE,16:25,-122.410514535154,37.7663212083214,2007-07-12 16:25:00,155,060750177001039
127546,ASSAULT,12/13/2007,Thursday,THREATS AGAINST LIFE,71276658,200 Block of POWELL ST,TENDERLOIN,NONE,15:30,-122.408058229944,37.7867109229956,2007-12-13 15:30:00,156,060750117002025
103529,VANDALISM,10/10/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71038624,300 Block of 3RD ST,SOUTHERN,NONE,00:05,-122.398947835861,37.783749410019205,2007-10-10 00:05:00,157,060750178012000
108694,SUSPICIOUS OCC,10/23/2007,Tuesday,SUSPICIOUS OCCURRENCE,71092573,1300 Block of VALENCIA ST,MISSION,UNFOUNDED,17:41,-122.420583575892,37.7517028350117,2007-10-23 17:41:00,158,060750209004004
54521,LARCENY/THEFT,05/30/2007,Wednesday,PETTY THEFT FROM A BUILDING,70556782,1700 Block of SUTTER ST,NORTHERN,NONE,19:00,-122.429605271569,37.786584229310606,2007-05-30 19:00:00,159,060750152002006
105972,OTHER OFFENSES,10/16/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71060956,JUDAH ST / 12TH AV,TARAVAL,"ARREST, CITED",12:05,-122.46939147051901,37.7620323126552,2007-10-16 12:05:00,160,060750302023006
47584,OTHER OFFENSES,05/11/2007,Friday,PROBATION VIOLATION,70480169,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",00:05,-122.41519813981,37.7846720039155,2007-05-11 00:05:00,161,060750122012000
88022,FRAUD,08/30/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",71000946,700 Block of BUSH ST,CENTRAL,NONE,00:01,-122.409131653224,37.7900031886823,2007-08-30 00:01:00,162,060750121002000
127452,ASSAULT,12/13/2007,Thursday,BATTERY,71275707,LAGUNA ST / HAYES ST,NORTHERN,"ARREST, BOOKED",15:46,-122.426265334521,37.776463142914295,2007-12-13 15:46:00,163,060750163002000
89003,OTHER OFFENSES,09/01/2007,Saturday,TRAFFIC VIOLATION,70895289,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",16:47,-122.406526627749,37.7545864136731,2007-09-01 16:47:00,164,060750228022013
15692,ROBBERY,02/12/2007,Monday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,70156940,0 Block of OFARRELL ST,TENDERLOIN,JUVENILE BOOKED,17:15,-122.40579537967501,37.786724633169605,2007-02-12 17:15:00,165,060750117002024
57055,STOLEN PROPERTY,06/06/2007,Wednesday,RECEIVING STOLEN PROPERTY,70574621,THE EMBARCADERONORTH ST / BROADWAY ST,CENTRAL,"ARREST, BOOKED",22:10,-122.397391852808,37.799065880646204,2007-06-06 22:10:00,166,060750105002003
124099,OTHER OFFENSES,12/01/2007,Saturday,LOST/STOLEN LICENSE PLATE,71239543,1300 Block of 39TH AV,TARAVAL,NONE,16:30,-122.488842213769,37.762683731924795,2007-12-01 16:30:00,167,060750327002001
104945,LOITERING,10/13/2007,Saturday,BEGGING,71051450,SOUTH VAN NESS AV / 13TH ST,SOUTHERN,"ARREST, CITED",17:30,-122.417756708592,37.7698142360086,2007-10-13 17:30:00,168,060750201001022
118114,DRUNKENNESS,11/18/2007,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,71184380,OAK ST / COLE ST,PARK,"ARREST, BOOKED",18:50,-122.450601497864,37.7714591179274,2007-11-18 18:50:00,169,060750166003000
45099,DRUG/NARCOTIC,05/04/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70455811,500 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",15:48,-122.416400247318,37.7858448876039,2007-05-04 15:48:00,170,060750122011002
102594,LARCENY/THEFT,10/07/2007,Sunday,GRAND THEFT FROM UNLOCKED AUTO,71028578,FOLSOM ST / 2ND ST,SOUTHERN,"ARREST, BOOKED",01:22,-122.396707150502,37.785542950304105,2007-10-07 01:22:00,171,060750615002011
132402,ASSAULT,12/30/2007,Sunday,STALKING,71331995,20TH AV / TARAVAL ST,TARAVAL,NONE,13:40,-122.476763739953,37.7430015617463,2007-12-30 13:40:00,172,060750330001000
28039,OTHER OFFENSES,03/17/2007,Saturday,MISCELLANEOUS INVESTIGATION,70280395,REVERE AV / LANE ST,BAYVIEW,NONE,23:05,-122.39016481873101,37.7316630694594,2007-03-17 23:05:00,173,060750232003004
23558,VEHICLE THEFT,03/06/2007,Tuesday,STOLEN AND RECOVERED VEHICLE,70242696,LARKIN ST / GEARY ST,CENTRAL,NONE,02:30,-122.418090766692,37.7861007451645,2007-03-06 02:30:00,174,060750122021003
132472,NON-CRIMINAL,12/30/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71332799,3300 Block of MISSION ST,INGLESIDE,NONE,18:04,-122.421929084088,37.7423666179664,2007-12-30 18:04:00,175,060750253003002
126926,OTHER OFFENSES,12/12/2007,Wednesday,POSSESSION OF BURGLARY TOOLS,71270406,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",07:47,-122.42689311401199,37.7691618401946,2007-12-12 07:47:00,176,060750202001015
120378,LARCENY/THEFT,11/26/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76087773,0 Block of HARRISON ST,SOUTHERN,NONE,19:00,-122.388529260032,37.78958567961679,2007-11-26 19:00:00,177,060750615003003
133667,MISSING PERSON,12/31/2007,Monday,MISSING JUVENILE,80000688,24TH ST / MISSION ST,MISSION,LOCATED,21:00,-122.418448186101,37.7522391652625,2007-12-31 21:00:00,178,060750209004003
101520,MISSING PERSON,10/04/2007,Thursday,MISSING ADULT,71021851,0 Block of MARINA BL,NORTHERN,LOCATED,02:30,-122.432330106429,37.8051543957453,2007-10-04 02:30:00,179,060750126022007
40023,WARRANTS,04/20/2007,Friday,ENROUTE TO PAROLE OFFICER,70403898,INGALLS ST / OAKDALE AV,BAYVIEW,"ARREST, BOOKED",09:27,-122.38288898708299,37.730342936363705,2007-04-20 09:27:00,180,060750231022004
113052,DRUG/NARCOTIC,11/04/2007,Sunday,POSSESSION OF METH-AMPHETAMINE,71131488,200 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",07:45,-122.40907430603701,37.7863129268655,2007-11-04 07:45:00,181,060750123011000
30670,ASSAULT,03/25/2007,Sunday,CHILD ABUSE (PHYSICAL),70308414,3RD ST / PAUL AV,BAYVIEW,NONE,13:25,-122.395622324587,37.7224336236684,2007-03-25 13:25:00,182,060750234001019
11564,WARRANTS,02/01/2007,Thursday,WARRANT ARREST,70116621,1600 Block of POLK ST,NORTHERN,"ARREST, BOOKED",15:59,-122.420987607225,37.7918371565322,2007-02-01 15:59:00,183,060750111001003
19385,DRUG/NARCOTIC,02/22/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70192245,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",09:30,-122.41278401174999,37.7850754632056,2007-02-22 09:30:00,184,060750123011005
51796,OTHER OFFENSES,05/22/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70522266,400 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",20:54,-122.428836243772,37.7723449097434,2007-05-22 20:54:00,185,060750168011000
133009,VANDALISM,11/26/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",76089177,3300 Block of 17TH ST,MISSION,NONE,20:30,-122.42108114068199,37.7633043606695,2007-11-26 20:30:00,186,060750208001002
12575,NON-CRIMINAL,02/04/2007,Sunday,"DEATH REPORT, CAUSE UNKNOWN",70180193,1900 Block of PAGE ST,PARK,NONE,08:00,-122.452918319401,37.7700896759885,2007-02-04 08:00:00,187,060750166003002
7567,VANDALISM,01/21/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70075403,BUCHANAN ST / LARCH ST,NORTHERN,NONE,13:00,-122.428950820308,37.7813911566585,2007-01-21 13:00:00,188,060750161004001
72884,BURGLARY,07/20/2007,Friday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",70732067,1100 Block of VANNESS AV,NORTHERN,NONE,03:00,-122.421438828563,37.785686791576794,2007-07-20 03:00:00,189,060750151002003
37558,LARCENY/THEFT,04/13/2007,Friday,"LOST PROPERTY, PETTY THEFT",71135424,1000 Block of POTRERO AV,MISSION,NONE,14:00,-122.40665662306299,37.7568256145423,2007-04-13 14:00:00,190,060750228022008
41450,WARRANTS,04/24/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70418637,0 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",06:40,-122.404004876754,37.7877968060871,2007-04-24 06:40:00,191,060750117002022
66112,WARRANTS,07/02/2007,Monday,WARRANT ARREST,70663428,2400 Block of 18TH ST,MISSION,"ARREST, BOOKED",02:31,-122.406758522453,37.7618529162751,2007-07-02 02:31:00,192,060750228021007
75219,"SEX OFFENSES, FORCIBLE",07/26/2007,Thursday,SEXUAL BATTERY,70756067,2300 Block of OCEAN AV,INGLESIDE,NONE,12:20,-122.469664439832,37.730076989793794,2007-07-26 12:20:00,193,060750309004002
18902,OTHER OFFENSES,02/20/2007,Tuesday,RESISTING ARREST,70187252,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",22:32,-122.403742962696,37.7752316978114,2007-02-20 22:32:00,194,060750180002006
44644,TRESPASS,05/03/2007,Thursday,TRESPASSING,70450598,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",07:50,-122.40998099572599,37.7842293891524,2007-05-03 07:50:00,195,060750125012003
14931,"SEX OFFENSES, NON FORCIBLE",02/10/2007,Saturday,UNLAWFUL SEXUAL INTERCOURSE,70506486,0 Block of BROOKDALE AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,15:00,-122.42009793986601,37.712056606979296,2007-02-10 15:00:00,196,060750605021001
92038,LOITERING,09/09/2007,Sunday,BEGGING,70924800,SOUTH VAN NESS AV / 13TH ST,SOUTHERN,"ARREST, CITED",18:55,-122.417756708592,37.7698142360086,2007-09-09 18:55:00,197,060750201001022
47013,NON-CRIMINAL,05/09/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70474792,500 Block of 7TH ST,SOUTHERN,PSYCHOPATHIC CASE,14:54,-122.404726204192,37.7742141651458,2007-05-09 14:54:00,198,060750180002015
8389,LARCENY/THEFT,01/23/2007,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70087107,2000 Block of GENEVA AV,INGLESIDE,NONE,19:00,-122.421549615819,37.708842386267705,2007-01-23 19:00:00,199,060750605023004
18761,BRIBERY,02/20/2007,Tuesday,BRIBERY OF WITNESSES,70186339,100 Block of CHILTON AV,INGLESIDE,"ARREST, BOOKED",16:20,-122.437031558408,37.7333502137022,2007-02-20 16:20:00,200,060750311001013
103518,ASSAULT,10/09/2007,Tuesday,BATTERY,71037745,300 Block of LEAVENWORTH ST,TENDERLOIN,PSYCHOPATHIC CASE,17:00,-122.414456825613,37.784564025349106,2007-10-09 17:00:00,201,060750124012000
47306,OTHER OFFENSES,05/10/2007,Thursday,TRAFFIC VIOLATION,70476908,MISSION ST / 22ND ST,MISSION,"ARREST, CITED",09:45,-122.418748733523,37.755437187509706,2007-05-10 09:45:00,202,060750208004003
516,OTHER OFFENSES,01/02/2007,Tuesday,TRAFFIC VIOLATION,70003802,100 Block of 8TH ST,SOUTHERN,"ARREST, BOOKED",06:36,-122.412643255503,37.7769968109164,2007-01-02 06:36:00,203,060750176013006
39893,BURGLARY,04/19/2007,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",70402646,1400 Block of SANSOME ST,CENTRAL,NONE,20:15,-122.403439427985,37.8037698224781,2007-04-19 20:15:00,204,060750105001007
90582,LARCENY/THEFT,09/06/2007,Thursday,PETTY THEFT FROM LOCKED AUTO,70912485,300 Block of GOLDEN GATE AV,TENDERLOIN,NONE,09:00,-122.416350101815,37.781581360315705,2007-09-06 09:00:00,205,060750124011002
112828,ASSAULT,11/04/2007,Sunday,INFLICT INJURY ON COHABITEE,71130985,2900 Block of 22ND ST,MISSION,NONE,01:05,-122.412656746258,37.7557704588968,2007-11-04 01:05:00,206,060750228031007
19954,VANDALISM,02/23/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70198500,1900 Block of BAKER ST,RICHMOND,NONE,23:26,-122.443905870006,37.7886056834586,2007-02-23 23:26:00,207,060750134002003
14538,MISSING PERSON,02/09/2007,Friday,FOUND PERSON,70147416,700 Block of 10TH AV,RICHMOND,NONE,13:00,-122.47453250183901,37.77333509405229,2007-02-09 13:00:00,208,060750476004002
2774,OTHER OFFENSES,01/08/2007,Monday,VIOLATION OF RESTRAINING ORDER,70026757,4800 Block of MISSION ST,INGLESIDE,"ARREST, CITED",11:55,-122.437768661763,37.7208241141678,2007-01-08 11:55:00,209,060750261001008
86594,WARRANTS,08/26/2007,Sunday,WARRANT ARREST,70870112,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:34,-122.412248176273,37.7807376617057,2007-08-26 09:34:00,210,060750176012000
42164,OTHER OFFENSES,04/26/2007,Thursday,MISCELLANEOUS INVESTIGATION,70425604,700 Block of OFARRELL ST,TENDERLOIN,NONE,05:02,-122.41765821873399,37.785232122409,2007-04-26 05:02:00,211,060750122011002
65849,NON-CRIMINAL,07/01/2007,Sunday,LOST PROPERTY,71035454,4500 Block of MISSION ST,INGLESIDE,NONE,09:00,-122.43418473318899,37.725282518518895,2007-07-01 09:00:00,212,060750260011004
128065,NON-CRIMINAL,12/12/2007,Wednesday,LOST PROPERTY,71282188,MASON ST / CALIFORNIA ST,CENTRAL,NONE,17:00,-122.410820939447,37.7918334597232,2007-12-12 17:00:00,213,060750119022003
107949,DRIVING UNDER THE INFLUENCE,10/21/2007,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,71080681,MASONIC AV / EUCLID AV,RICHMOND,"ARREST, BOOKED",18:30,-122.44762279678801,37.7850837046285,2007-10-21 18:30:00,214,060750154001002
2329,OTHER OFFENSES,01/07/2007,Sunday,PEDDLING WITHOUT A LICENSE,70022272,200 Block of COLUMBUS AV,CENTRAL,NONE,02:15,-122.406443022067,37.797751196193,2007-01-07 02:15:00,215,060750106002005
119364,VANDALISM,11/23/2007,Friday,"MALICIOUS MISCHIEF, GRAFFITI",71200077,1700 Block of PINE ST,NORTHERN,NONE,00:01,-122.423978568046,37.789211987383204,2007-11-23 00:01:00,216,060750151001001
9049,PROSTITUTION,01/25/2007,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70090332,18TH ST / FOLSOM ST,MISSION,"ARREST, CITED",19:10,-122.415000536786,37.7620990020681,2007-01-25 19:10:00,217,060750228011006
105440,OTHER OFFENSES,10/14/2007,Sunday,TRAFFIC VIOLATION,71055565,VISITACION AV / SAWYER ST,INGLESIDE,"ARREST, CITED",23:42,-122.41437133942301,37.713246826848504,2007-10-14 23:42:00,218,060750264011011
85281,LARCENY/THEFT,08/22/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76062565,0 Block of MISSION ST,SOUTHERN,NONE,18:45,-122.392696619361,37.793663800544,2007-08-22 18:45:00,219,060750105002021
61010,MISSING PERSON,06/17/2007,Sunday,FOUND PERSON,70613263,400 Block of SOMERSET ST,BAYVIEW,NONE,19:30,-122.40733168453899,37.726165430818796,2007-06-17 19:30:00,220,060750257023006
92227,MISSING PERSON,09/10/2007,Monday,MISSING ADULT,70926953,1200 Block of TURK ST,NORTHERN,NONE,08:45,-122.42964874474899,37.7807803920736,2007-09-10 08:45:00,221,060750161003001
106347,FAMILY OFFENSES,10/17/2007,Wednesday,MINOR WITHOUT PROPER PARENTAL CARE,71065172,1000 Block of POTRERO AV,MISSION,NONE,14:00,-122.40665662306299,37.7568256145423,2007-10-17 14:00:00,222,060750228022008
118137,DRUG/NARCOTIC,11/18/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,71184590,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",19:53,-122.41256773477801,37.7819950169444,2007-11-18 19:53:00,223,060750125011003
8264,OTHER OFFENSES,01/23/2007,Tuesday,PROBATION VIOLATION,70082759,1500 Block of SHAFTER AV,BAYVIEW,"ARREST, BOOKED",14:15,-122.38890873664499,37.7299695440135,2007-01-23 14:15:00,224,060750232001003
18642,LARCENY/THEFT,02/20/2007,Tuesday,PETTY THEFT OF PROPERTY,70184866,1200 Block of STOCKTON ST,CENTRAL,NONE,11:20,-122.40841388058998,37.7968197441388,2007-02-20 11:20:00,225,060750107003003
31805,OTHER OFFENSES,03/28/2007,Wednesday,OPEN CONTAINER OF ALCOHOL IN VEHICLE,70320101,3800 Block of 3RD ST,BAYVIEW,"ARREST, CITED",15:07,-122.387972235372,37.7426996554245,2007-03-28 15:07:00,226,060759809001129
