,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
10156,MISSING PERSON,01/28/2009,Wednesday,MISSING ADULT,90101743,300 Block of TURK ST,TENDERLOIN,NONE,10:30,-122.41459396809499,37.782690981905496,2009-01-28 10:30:00,2899,060750124012002
23246,OTHER OFFENSES,03/04/2009,Wednesday,TRAFFIC VIOLATION,90230922,VANNESS AV / HAYES ST,NORTHERN,"ARREST, CITED",12:35,-122.419697721691,37.7773009526003,2009-03-04 12:35:00,2900,060750162001006
67467,OTHER OFFENSES,09/25/2009,Friday,LOST/STOLEN LICENSE PLATE,91017341,300 Block of BERRY ST,SOUTHERN,NONE,08:00,-122.39677209128,37.773041106255995,2009-09-25 08:00:00,2901,060750607001036
98644,LARCENY/THEFT,12/20/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96130415,3500 Block of 23RD ST,MISSION,NONE,14:30,-122.42216170502199,37.7535115849848,2009-12-20 14:30:00,2902,060750210002001
71082,LARCENY/THEFT,10/04/2009,Sunday,GRAND THEFT FROM UNLOCKED AUTO,100135997,600 Block of JAMESTOWN AV,BAYVIEW,NONE,13:00,-122.387928159467,37.71352784795621,2009-10-04 13:00:00,2903,060750610001030
98231,VANDALISM,12/19/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91293739,2700 Block of 23RD ST,MISSION,NONE,11:59,-122.407986391206,37.7544411031094,2009-12-19 11:59:00,2904,060750229031002
48574,SUSPICIOUS OCC,08/09/2009,Sunday,SUSPICIOUS OCCURRENCE,90810483,SHOTWELL ST / 25TH ST,MISSION,NONE,15:23,-122.415014685048,37.750836391743995,2009-08-09 15:23:00,2905,060750229013002
75318,VEHICLE THEFT,10/15/2009,Thursday,STOLEN AUTOMOBILE,91067120,1800 Block of 15TH AV,TARAVAL,NONE,22:00,-122.504247978133,37.752429331433895,2009-10-15 22:00:00,2906,060750352011001
70316,ASSAULT,10/02/2009,Friday,BATTERY,91017642,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.415552708706,37.781662982547296,2009-10-02 15:00:00,2907,060750124011002
126753,OTHER OFFENSES,06/07/2009,Sunday,HARASSING PHONE CALLS,90586662,800 Block of BRYANT ST,SOUTHERN,NONE,15:03,-122.403742962696,37.7752316978114,2009-06-07 15:03:00,2908,060750180002006
135324,LARCENY/THEFT,06/30/2009,Tuesday,PETTY THEFT OF PROPERTY,96063985,1500 Block of 5TH AV,PARK,NONE,13:00,-122.46099828503999,37.759917246101104,2009-06-30 13:00:00,2909,060750301021009
53521,LARCENY/THEFT,08/22/2009,Saturday,PETTY THEFT OF PROPERTY,96072641,3400 Block of SACRAMENTO ST,RICHMOND,NONE,00:01,-122.44966545216101,37.78773515679671,2009-08-22 00:01:00,2910,060750133003002
57965,FORGERY/COUNTERFEITING,09/01/2009,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90975253,600 Block of ARGUELLO BL,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.45857129319599,37.7776720566789,2009-09-01 12:00:00,2911,060750156003005
122389,SUSPICIOUS OCC,05/26/2009,Tuesday,SUSPICIOUS OCCURRENCE,90547272,3500 Block of TARAVAL ST,TARAVAL,NONE,10:00,-122.504537188693,37.7416556622346,2009-05-26 10:00:00,2912,060750354004003
67183,DRUG/NARCOTIC,09/24/2009,Thursday,POSSESSION OF MARIJUANA FOR SALES,90987684,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",15:36,-122.41227570377701,37.780330862487,2009-09-24 15:36:00,2913,060750176012001
29303,OTHER OFFENSES,03/19/2009,Thursday,TRAFFIC VIOLATION ARREST,90291112,0 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",20:17,-122.418199770527,37.7784588801575,2009-03-19 20:17:00,2914,060750124022010
53539,ASSAULT,08/22/2009,Saturday,BATTERY,90858916,FILLMORE ST / CHESTNUT ST,NORTHERN,NONE,00:40,-122.43627532477801,37.800812664568205,2009-08-22 00:40:00,2915,060750128001000
79208,ASSAULT,10/26/2009,Monday,THREATS AGAINST LIFE,91103768,100 Block of 6TH ST,SOUTHERN,NONE,15:30,-122.40752662018,37.780077066868294,2009-10-26 15:30:00,2916,060750176015008
45645,VANDALISM,08/01/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",90786226,2800 Block of FILLMORE ST,NORTHERN,NONE,23:55,-122.435343759666,37.7956644765993,2009-08-01 23:55:00,2917,060750130004005
97302,VEHICLE THEFT,12/16/2009,Wednesday,STOLEN AUTOMOBILE,100021114,1700 Block of PALOU AV,BAYVIEW,NONE,19:00,-122.393616050348,37.735471671569,2009-12-16 19:00:00,2918,060750230031007
127981,LARCENY/THEFT,06/11/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90603153,LAPU-LAPU ST / RIZAL ST,SOUTHERN,NONE,22:30,-122.398882384128,37.7822226458536,2009-06-11 22:30:00,2919,060750178012001
96910,KIDNAPPING,12/15/2009,Tuesday,CHILD STEALING,100443320,1400 Block of CALIFORNIA ST,CENTRAL,NONE,18:00,-122.41900848010401,37.790757662522296,2009-12-15 18:00:00,2920,060750111002002
126704,NON-CRIMINAL,06/07/2009,Sunday,LOST PROPERTY,90586167,LAGUNA ST / UNION ST,NORTHERN,NONE,16:25,-122.430562264626,37.7977144203433,2009-06-07 16:25:00,2921,060750130003003
615,DRUG/NARCOTIC,01/02/2009,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90004573,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",11:18,-122.41251534135598,37.78047774805079,2009-01-02 11:18:00,2922,060750176013000
9710,NON-CRIMINAL,01/27/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90096213,200 Block of CLIPPER ST,MISSION,NONE,01:26,-122.430606300949,37.749198731244995,2009-01-27 01:26:00,2923,060750214003004
109193,BURGLARY,04/18/2009,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90409484,700 Block of ELLIS ST,NORTHERN,NONE,19:00,-122.418122121222,37.784150606562,2009-04-18 19:00:00,2924,060750124023000
181,ASSAULT,01/01/2009,Thursday,BATTERY,90000822,700 Block of KEARNY ST,CENTRAL,"ARREST, CITED",03:10,-122.40486164305099,37.7950029644252,2009-01-01 03:10:00,2925,060750611001014
129612,ASSAULT,06/17/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90620527,1400 Block of PINE ST,NORTHERN,NONE,11:55,-122.41887624025101,37.7898596601478,2009-06-17 11:55:00,2926,060750111002004
90218,TRESPASS,11/24/2009,Tuesday,TRESPASSING,91211004,0 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.404866350443,37.785011293812204,2009-11-24 22:50:00,2927,060750615001032
1486,MISSING PERSON,01/04/2009,Sunday,MISSING ADULT,90013267,800 Block of MARKET ST,SOUTHERN,NONE,19:55,-122.40741352862801,37.7845520146126,2009-01-04 19:55:00,2928,060750176011002
94074,LARCENY/THEFT,12/06/2009,Sunday,PETTY THEFT SHOPLIFTING,91249005,3200 Block of 20TH AV,TARAVAL,JUVENILE ADMONISHED,15:15,-122.476011600296,37.729091012553894,2009-12-06 15:15:00,2929,060750332011010
35120,NON-CRIMINAL,07/03/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90678156,3500 Block of MARKET ST,MISSION,NONE,17:05,-122.442203941313,37.756649001981,2009-07-03 17:05:00,2930,060750204022004
100922,ASSAULT,12/27/2009,Sunday,THREATENING PHONE CALL(S),100022952,1600 Block of QUINT ST,BAYVIEW,NONE,20:00,-122.39784458234101,37.7358888015547,2009-12-27 20:00:00,2931,060750230012001
29461,STOLEN PROPERTY,03/20/2009,Friday,RECEIVING STOLEN PROPERTY,90292308,0 Block of SADOWA ST,TARAVAL,"ARREST, BOOKED",08:17,-122.455064143774,37.7122213450969,2009-03-20 08:17:00,2932,060750314003004
13813,LARCENY/THEFT,02/07/2009,Saturday,GRAND THEFT OF PROPERTY,96010174,1500 Block of PAGE ST,PARK,NONE,10:00,-122.446528342449,37.7709782083964,2009-02-07 10:00:00,2933,060750166004005
132230,DRUNKENNESS,06/25/2009,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90650364,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",21:59,-122.418448186101,37.7522391652625,2009-06-25 21:59:00,2934,060750209004003
24739,OTHER OFFENSES,03/08/2009,Sunday,TRAFFIC VIOLATION,90244387,POWELL ST / PACIFIC AV,CENTRAL,"ARREST, CITED",00:15,-122.410078900052,37.7964932384054,2009-03-08 00:15:00,2935,060750107003006
54614,VEHICLE THEFT,08/24/2009,Monday,STOLEN AND RECOVERED VEHICLE,90876833,1000 Block of CHESTNUT ST,CENTRAL,NONE,16:00,-122.421164376747,37.802772148243896,2009-08-24 16:00:00,2936,060750102001015
22301,OTHER OFFENSES,03/01/2009,Sunday,LOST/STOLEN LICENSE PLATE,90223557,1100 Block of BRUSSELS ST,INGLESIDE,NONE,22:00,-122.40169894315001,37.7180959766714,2009-03-01 22:00:00,2937,060750264022015
124940,TRESPASS,06/02/2009,Tuesday,TRESPASSING,90567117,1600 Block of MARKET ST,SOUTHERN,NONE,08:00,-122.42135850875601,37.773341376390796,2009-06-02 08:00:00,2938,060750201001006
121805,VEHICLE THEFT,05/24/2009,Sunday,STOLEN TRAILER,90542959,2000 Block of MCKINNON AV,BAYVIEW,NONE,03:45,-122.39671573155199,37.740121937901705,2009-05-24 03:45:00,2939,060759809001095
100390,WEAPON LAWS,12/25/2009,Friday,POSS OF LOADED FIREARM,91310979,0 Block of NORTHRIDGE RD,BAYVIEW,"ARREST, BOOKED",23:02,-122.376451389035,37.7309600579911,2009-12-25 23:02:00,2940,060750231032007
52559,WARRANTS,08/19/2009,Wednesday,WARRANT ARREST,90849460,24TH ST / CAPP ST,MISSION,"ARREST, BOOKED",17:16,-122.41736013947701,37.7523063170181,2009-08-19 17:16:00,2941,060750209001002
127804,FORGERY/COUNTERFEITING,04/13/2009,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90601301,1100 Block of TARAVAL ST,TARAVAL,NONE,15:00,-122.478248215464,37.742827450076106,2009-04-13 15:00:00,2942,060750330001002
44325,WEAPON LAWS,07/29/2009,Wednesday,POSS OF LOADED FIREARM,90770194,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:10,-122.415885065788,37.783516056415294,2009-07-29 14:10:00,2943,060750124011000
78703,TRESPASS,10/25/2009,Sunday,TRESPASSING,91098943,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",06:39,-122.414675018379,37.7860656521776,2009-10-25 06:39:00,2944,060750123021001
80305,WARRANTS,10/29/2009,Thursday,WARRANT ARREST,91115832,900 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",15:45,-122.42310323549201,37.7825692239218,2009-10-29 15:45:00,2945,060750160001009
117439,ASSAULT,05/11/2009,Monday,THREATENING PHONE CALL(S),90490897,3800 Block of CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",09:36,-122.45720004833599,37.7859658707298,2009-05-11 09:36:00,2946,060750133005005
131316,WARRANTS,06/22/2009,Monday,WARRANT ARREST,90639192,GOLDEN GATE AV / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",17:51,-122.41714684383601,37.781446350134004,2009-06-22 17:51:00,2947,060750124022005
128839,OTHER OFFENSES,06/15/2009,Monday,PROBATION VIOLATION,90612546,200 Block of BRANNAN ST,SOUTHERN,"ARREST, BOOKED",00:35,-122.390463309298,37.7830775311229,2009-06-15 00:35:00,2948,060750615006011
91830,PROSTITUTION,11/29/2009,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,91225657,CAPP ST / 20TH ST,MISSION,"ARREST, BOOKED",23:45,-122.41796448376002,37.7586968166489,2009-11-29 23:45:00,2949,060750208004000
92976,DRUG/NARCOTIC,12/03/2009,Thursday,SALE OF BASE/ROCK COCAINE,91238133,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:30,-122.410994898545,37.7832194740828,2009-12-03 13:30:00,2950,060750125022000
99453,OTHER OFFENSES,12/22/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91302788,SPEAR ST / HARRISON ST,SOUTHERN,"ARREST, CITED",22:32,-122.389432577161,37.7888379056123,2009-12-22 22:32:00,2951,060750615003008
32253,DRUG/NARCOTIC,03/27/2009,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,90319974,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",08:20,-122.40867026075199,37.7825300229022,2009-03-27 08:20:00,2952,060750176015004
133071,OTHER OFFENSES,06/28/2009,Sunday,PROBATION VIOLATION,90660040,1300 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",19:13,-122.410841541614,37.7719734289927,2009-06-28 19:13:00,2953,060750178022011
131949,BURGLARY,06/24/2009,Wednesday,"BURGLARY, FORCIBLE ENTRY",90646824,1000 Block of KEY AV,BAYVIEW,NONE,21:16,-122.396805833127,37.7194351327744,2009-06-24 21:16:00,2954,060750610001012
131214,LARCENY/THEFT,06/22/2009,Monday,PETTY THEFT WITH PRIOR,90638031,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",12:05,-122.40741352862801,37.7845520146126,2009-06-22 12:05:00,2955,060750176011002
61504,LARCENY/THEFT,09/10/2009,Thursday,PETTY THEFT SHOPLIFTING,90932855,1400 Block of MARKET ST,SOUTHERN,"ARREST, CITED",12:56,-122.419219043964,37.7752243527922,2009-09-10 12:56:00,2956,060750124022017
28121,DRUG/NARCOTIC,03/16/2009,Monday,SALE OF CONTROLLED SUBSTANCE,90278483,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",22:27,-122.413731858987,37.782800822484106,2009-03-16 22:27:00,2957,060750125011002
74916,OTHER OFFENSES,10/14/2009,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,91062584,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, CITED",20:00,-122.409696355558,37.7817540588712,2009-10-14 20:00:00,2958,060750176012001
85249,LARCENY/THEFT,11/11/2009,Wednesday,PETTY THEFT SHOPLIFTING,91163063,800 Block of MARKET ST,SOUTHERN,NONE,13:30,-122.407036790381,37.784753283570005,2009-11-11 13:30:00,2959,060750176011000
30577,PROSTITUTION,03/22/2009,Sunday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90301921,17TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",23:50,-122.41623039254299,37.7636337702985,2009-03-22 23:50:00,2960,060750228011007
136324,DRUG/NARCOTIC,12/02/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE,91235719,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:30,-122.413859990961,37.7847638571386,2009-12-02 19:30:00,2961,060750123012000
64120,ROBBERY,09/16/2009,Wednesday,ROBBERY ON THE STREET WITH A GUN,90957295,700 Block of 19TH AV,RICHMOND,NONE,21:29,-122.467075697029,37.774487894495,2009-09-16 21:29:00,2962,060750452003006
106557,ARSON,04/11/2009,Saturday,ARSON,90379956,3100 Block of CLEMENT ST,RICHMOND,NONE,18:28,-122.49273284791799,37.7816915221724,2009-04-11 18:28:00,2963,060750427003006
53276,ASSAULT,08/21/2009,Friday,BATTERY,90856879,16TH ST / VALENCIA ST,MISSION,NONE,15:05,-122.421886357981,37.7649178909423,2009-08-21 15:05:00,2964,060750201004006
58281,RUNAWAY,09/02/2009,Wednesday,RUNAWAY,90903000,400 Block of STOCKTON ST,CENTRAL,LOCATED,08:30,-122.40705374761002,37.789688461022294,2009-09-02 08:30:00,2965,060750117002009
123626,OTHER OFFENSES,05/22/2009,Friday,RESISTING ARREST,90530120,MONTGOMERY ST / SUTTER ST,CENTRAL,"ARREST, CITED",09:39,-122.402194030894,37.7900391299667,2009-05-22 09:39:00,2966,060750117002003
76837,OTHER OFFENSES,10/20/2009,Tuesday,TRAFFIC VIOLATION,91080699,CHURCH ST / 19TH ST,MISSION,"ARREST, CITED",08:10,-122.428203997155,37.759691691831,2009-10-20 08:10:00,2967,060750206001007
81988,MISSING PERSON,11/02/2009,Monday,FOUND PERSON,91158086,800 Block of BRYANT ST,SOUTHERN,NONE,17:45,-122.403675173997,37.7751775060199,2009-11-02 17:45:00,2968,060750180002006
34366,SUSPICIOUS OCC,07/01/2009,Wednesday,SUSPICIOUS OCCURRENCE,91032775,1100 Block of VANNESS AV,NORTHERN,NONE,14:00,-122.421438828563,37.785686791576794,2009-07-01 14:00:00,2969,060750151002003
45064,BURGLARY,07/31/2009,Friday,"BURGLARY, FORCIBLE ENTRY",90794683,800 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.407036790381,37.784753283570005,2009-07-31 16:00:00,2970,060750176011000
101545,OTHER OFFENSES,12/29/2009,Tuesday,CONSPIRACY,91322861,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:15,-122.419618845847,37.764061034828,2009-12-29 18:15:00,2971,060750201004002
65967,ASSAULT,09/21/2009,Monday,THREATS AGAINST LIFE,90975203,900 Block of VANNESS AV,NORTHERN,NONE,12:30,-122.420971440185,37.7838345041662,2009-09-21 12:30:00,2972,060750122021012
87116,FRAUD,11/16/2009,Monday,"FALSE PRETENSES, GRAND THEFT",91220259,100 Block of ADDISON ST,INGLESIDE,NONE,16:00,-122.432066080889,37.7373659132185,2009-11-16 16:00:00,2973,060750217003009
62649,ASSAULT,09/13/2009,Sunday,BATTERY,90943288,3300 Block of MISSION ST,INGLESIDE,NONE,10:30,-122.42200407738899,37.7423972374519,2009-09-13 10:30:00,2974,060750253003000
118104,FORGERY/COUNTERFEITING,05/13/2009,Wednesday,"MONEY, CHANGING FACE AMOUNT",90496356,200 Block of TURK ST,TENDERLOIN,PROSECUTED BY OUTSIDE AGENCY,05:30,-122.4124321618,37.78296757945979,2009-05-13 05:30:00,2975,060750125011002
79453,SUSPICIOUS OCC,10/27/2009,Tuesday,SUSPICIOUS OCCURRENCE,91106449,0 Block of FREMONT ST,SOUTHERN,NONE,09:52,-122.39751040258301,37.79106386480721,2009-10-27 09:52:00,2976,060750615001014
84473,OTHER OFFENSES,11/09/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91155418,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, BOOKED",13:22,-122.37074092694799,37.8170463264224,2009-11-09 13:22:00,2977,060750179021001
51013,LARCENY/THEFT,08/15/2009,Saturday,PETTY THEFT WITH PRIOR,90834273,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",20:16,-122.40601372600099,37.785948980209206,2009-08-15 20:16:00,2978,060750117002028
46104,LARCENY/THEFT,08/03/2009,Monday,GRAND THEFT FROM LOCKED AUTO,96063844,4TH ST / FOLSOM ST,SOUTHERN,NONE,11:30,-122.401161555602,37.7820238478975,2009-08-03 11:30:00,2979,060750178011001
18612,LARCENY/THEFT,02/20/2009,Friday,GRAND THEFT FROM PERSON,90187248,100 Block of CAMBON DR,TARAVAL,NONE,16:50,-122.47426627669701,37.7170720025097,2009-02-20 16:50:00,2980,060750332031004
56184,FRAUD,08/28/2009,Friday,"CREDIT CARD, THEFT OF",90884159,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403742962696,37.7752316978114,2009-08-28 13:30:00,2981,060750180002006
75655,LARCENY/THEFT,10/16/2009,Friday,GRAND THEFT FROM LOCKED AUTO,96101927,VANNESS AV / ELLIS ST,NORTHERN,NONE,20:00,-122.421011927709,37.7838226942199,2009-10-16 20:00:00,2982,060750160001004
129256,LARCENY/THEFT,06/16/2009,Tuesday,GRAND THEFT PURSESNATCH,90616695,1100 Block of MCALLISTER ST,NORTHERN,NONE,10:30,-122.431283583634,37.7787263950064,2009-06-16 10:30:00,2983,060750161003004
101083,DRUG/NARCOTIC,12/28/2009,Monday,SALE OF METH-AMPHETAMINE,91317668,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",10:50,-122.42689311401199,37.7691618401946,2009-12-28 10:50:00,2984,060750202001015
26853,OTHER OFFENSES,03/13/2009,Friday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90266137,3900 Block of 23RD ST,MISSION,NONE,14:55,-122.43111787453199,37.7531898462559,2009-03-13 14:55:00,2985,060750211003000
44512,OTHER OFFENSES,07/29/2009,Wednesday,TRAFFIC VIOLATION,90771948,VALENCIA ST / 18TH ST,MISSION,"ARREST, CITED",22:15,-122.42158168136999,37.761700717951705,2009-07-29 22:15:00,2986,060750207001005
22605,WEAPON LAWS,03/02/2009,Monday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,90224878,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:49,-122.413794408659,37.7847721323022,2009-03-02 19:49:00,2987,060750123012000
15313,DRUG/NARCOTIC,02/11/2009,Wednesday,POSSESSION OF HEROIN FOR SALES,90153750,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:45,-122.412784096502,37.784865693952604,2009-02-11 16:45:00,2988,060750123012000
58189,WARRANTS,09/01/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,90901593,9TH ST / MISSION ST,SOUTHERN,NONE,23:50,-122.41471429557899,37.7762310404758,2009-09-01 23:50:00,2989,060750176014004
32978,ASSAULT,03/29/2009,Sunday,BATTERY OF A POLICE OFFICER,90327046,200 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",02:22,-122.409501484443,37.7855032625541,2009-03-29 02:22:00,2990,060750123011002
5664,OTHER OFFENSES,01/16/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90055338,STANYAN ST / HAIGHT ST,PARK,"ARREST, CITED",04:25,-122.45353456066002,37.76916629780521,2009-01-16 04:25:00,2991,060750166003002
6073,LARCENY/THEFT,01/17/2009,Saturday,GRAND THEFT FROM A BUILDING,90060456,3200 Block of 22ND ST,MISSION,NONE,01:00,-122.41930150461901,37.7553686580043,2009-01-17 01:00:00,2992,060750209004000
134493,LARCENY/THEFT,06/03/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96039992,MARIPOSA ST / BRYANT ST,MISSION,NONE,08:00,-122.410246127857,37.7630304437725,2009-06-03 08:00:00,2993,060750228011001
57340,KIDNAPPING,08/31/2009,Monday,FALSE IMPRISONMENT,90894829,1900 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",00:30,-122.415582711873,37.7667245609816,2009-08-31 00:30:00,2994,060750177002039
3936,DRUG/NARCOTIC,01/11/2009,Sunday,POSSESSION OF BASE/ROCK COCAINE,90036366,OFARRELL ST / JONES ST,TENDERLOIN,JUVENILE BOOKED,12:49,-122.412970537591,37.78578837668879,2009-01-11 12:49:00,2995,060750123012000
45365,LARCENY/THEFT,08/01/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96064961,PERRY ST / 3RD ST,SOUTHERN,NONE,10:30,-122.396844646399,37.7821181034463,2009-08-01 10:30:00,2996,060750180001000
136942,RECOVERED VEHICLE,02/15/2009,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90167955,400 Block of BURNETT AV,PARK,NONE,16:58,-122.443948476579,37.754102501875,2009-02-15 16:58:00,2997,060750204022016
101978,ASSAULT,12/30/2009,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,91327178,TURK ST / TAYLOR ST,TENDERLOIN,NONE,23:19,-122.410768766343,37.7832145190013,2009-12-30 23:19:00,2998,060750125022000
94715,VANDALISM,12/08/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",91255999,1800 Block of 25TH ST,BAYVIEW,NONE,17:49,-122.397036354453,37.7522464080126,2009-12-08 17:49:00,2999,060750614001017
115448,OTHER OFFENSES,05/05/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90469159,PORTOLA DR / VICENTE ST,TARAVAL,"ARREST, CITED",15:58,-122.46615837863101,37.7392343637945,2009-05-05 15:58:00,3000,060750308003012
17967,SUSPICIOUS OCC,02/18/2009,Wednesday,SUSPICIOUS OCCURRENCE,90179916,KEARNY ST / MARKET ST,SOUTHERN,NONE,23:48,-122.403434086745,37.787643050179994,2009-02-18 23:48:00,3001,060750117002022
70318,FORGERY/COUNTERFEITING,10/02/2009,Friday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",91093410,200 Block of 6TH ST,SOUTHERN,NONE,15:00,-122.406536533864,37.779287913546796,2009-10-02 15:00:00,3002,060750178021001
35353,NON-CRIMINAL,07/04/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90679853,1100 Block of FILLMORE ST,NORTHERN,PSYCHOPATHIC CASE,06:30,-122.43204217085,37.7797945628599,2009-07-04 06:30:00,3003,060750161004005
76790,PROSTITUTION,10/20/2009,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,91080285,17TH ST / CAPP ST,MISSION,"ARREST, CITED",02:30,-122.418486296575,37.763495437314404,2009-10-20 02:30:00,3004,060750208001001
56848,VEHICLE THEFT,08/29/2009,Saturday,STOLEN AUTOMOBILE,90926096,3200 Block of MISSION ST,INGLESIDE,NONE,21:30,-122.420158942875,37.7452514265253,2009-08-29 21:30:00,3005,060750253004005
126646,ASSAULT,06/07/2009,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,90585589,300 Block of BRODERICK ST,PARK,"ARREST, BOOKED",12:35,-122.43904877006001,37.7734101327347,2009-06-07 12:35:00,3006,060750164002007
72267,DRUG/NARCOTIC,10/07/2009,Wednesday,POSSESSION OF METH-AMPHETAMINE,91037258,2400 Block of GOLDEN GATE AV,RICHMOND,"ARREST, BOOKED",16:29,-122.452178384543,37.7769486719477,2009-10-07 16:29:00,3007,060750157004004
111876,LARCENY/THEFT,04/25/2009,Saturday,GRAND THEFT SHOPLIFTING,90432485,2000 Block of MARKET ST,MISSION,"ARREST, CITED",13:20,-122.42689311401199,37.7691618401946,2009-04-25 13:20:00,3008,060750202001015
