,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
78269,LARCENY/THEFT,08/21/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136151642,MCCOPPIN ST / VALENCIA ST,SOUTHERN,NONE,00:45,-122.422526328922,37.771596206910296,2013-08-21 00:45:00,116,060750202001014
89824,WARRANTS,07/21/2013,Sunday,ENROUTE TO ADULT AUTHORITY,130600346,200 Block of KING ST,SOUTHERN,"ARREST, BOOKED",16:15,-122.394098177073,37.776432852149,2013-07-21 16:15:00,117,060750607001006
10965,BURGLARY,02/12/2013,Tuesday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",130125996,3100 Block of WEBSTER ST,NORTHERN,NONE,21:00,-122.43418759587401,37.7991720223995,2013-02-12 21:00:00,118,060750129023010
87106,LARCENY/THEFT,09/11/2013,Wednesday,PETTY THEFT FROM A BUILDING,130763972,200 Block of EDDY ST,TENDERLOIN,NONE,19:00,-122.41250079655701,37.7839103540873,2013-09-11 19:00:00,119,060750125022000
122228,NON-CRIMINAL,12/13/2013,Friday,"AIDED CASE, MENTAL DISTURBED",131047911,1300 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,13:20,-122.41421770014999,37.7742105914044,2013-12-13 13:20:00,120,060750176014007
22838,VEHICLE THEFT,03/28/2013,Thursday,STOLEN AND RECOVERED VEHICLE,130258296,3100 Block of STEINER ST,NORTHERN,NONE,19:30,-122.43719527844699,37.797843775777395,2013-03-28 19:30:00,121,060750128001012
126545,ASSAULT,12/28/2013,Saturday,BATTERY,131090540,1700 Block of FILLMORE ST,NORTHERN,NONE,18:20,-122.433128671226,37.785158619962,2013-12-28 18:20:00,122,060750155002001
31811,NON-CRIMINAL,01/05/2013,Saturday,LOST PROPERTY,136008366,1300 Block of COLUMBUS AV,CENTRAL,NONE,23:00,-122.41906533762199,37.8063870721019,2013-01-05 23:00:00,123,060750102001008
119753,LARCENY/THEFT,12/06/2013,Friday,GRAND THEFT PICKPOCKET,131029282,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,NONE,13:50,-122.413869632554,37.7818621883021,2013-12-06 13:50:00,124,060750124021000
116502,NON-CRIMINAL,11/23/2013,Saturday,LOST PROPERTY,136223138,4TH ST / BRYANT ST,SOUTHERN,NONE,13:45,-122.398063445395,37.77956584602929,2013-11-23 13:45:00,125,060750180001015
58778,LARCENY/THEFT,07/07/2013,Sunday,PETTY THEFT SHOPLIFTING,130557452,200 Block of KING ST,SOUTHERN,"ARREST, CITED",10:40,-122.394098177073,37.776432852149,2013-07-07 10:40:00,126,060750607001006
100572,WARRANTS,10/13/2013,Sunday,WARRANT ARREST,130867659,0 Block of LELAND AV,INGLESIDE,"ARREST, BOOKED",17:24,-122.40520353468901,37.711729889744795,2013-10-13 17:24:00,127,060750264032010
19232,LARCENY/THEFT,03/15/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130217349,CHESTNUT ST / HYDE ST,CENTRAL,NONE,14:00,-122.419799431133,37.802925206414706,2013-03-15 14:00:00,128,060750102001018
127358,BURGLARY,12/18/2013,Wednesday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",140001621,100 Block of ESCOLTA WY,TARAVAL,NONE,09:00,-122.488809984119,37.737720811708,2013-12-18 09:00:00,129,060750330003010
56772,LARCENY/THEFT,06/21/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136109992,15TH ST / DEHARO ST,BAYVIEW,NONE,18:00,-122.401843489392,37.7674322753601,2013-06-21 18:00:00,130,060750607002007
103785,NON-CRIMINAL,10/20/2013,Sunday,LOST PROPERTY,136197975,800 Block of BRYANT ST,SOUTHERN,NONE,23:30,-122.403742962696,37.7752316978114,2013-10-20 23:30:00,131,060750180002006
60596,VANDALISM,07/07/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",136119286,1100 Block of MONTGOMERY ST,CENTRAL,NONE,19:30,-122.403988249951,37.7995214629116,2013-07-07 19:30:00,132,060750104004004
8424,OTHER OFFENSES,02/03/2013,Sunday,RESISTING ARREST,130096820,800 Block of MEADE AV,BAYVIEW,NONE,11:55,-122.39696741129801,37.7175766463205,2013-02-03 11:55:00,133,060750610001026
103376,LARCENY/THEFT,10/19/2013,Saturday,ATTEMPTED THEFT OF A BICYCLE,130886342,1200 Block of TREAT AV,MISSION,"ARREST, CITED",13:15,-122.412691489097,37.7498388829545,2013-10-19 13:15:00,134,060750229012006
61795,BURGLARY,07/13/2013,Saturday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",130581100,4500 Block of 18TH ST,MISSION,NONE,16:30,-122.441474162217,37.760384037653395,2013-07-13 16:30:00,135,060750204013013
111843,LARCENY/THEFT,11/11/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136214494,5TH ST / TOWNSEND ST,SOUTHERN,NONE,17:30,-122.397207764774,37.775332909756706,2013-11-11 17:30:00,136,060750607001065
95292,ASSAULT,09/30/2013,Monday,THREATS AGAINST LIFE,130827910,300 Block of ELLIS ST,TENDERLOIN,NONE,12:00,-122.412310550809,37.78495955980971,2013-09-30 12:00:00,137,060750123011005
91332,VANDALISM,09/18/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",136172494,ARELLANO AV / HOLLOWAY AV,TARAVAL,NONE,23:00,-122.47898357642401,37.7208841365183,2013-09-18 23:00:00,138,060750332011017
96306,VEHICLE THEFT,09/24/2013,Tuesday,STOLEN TRUCK,130806748,600 Block of 8TH ST,SOUTHERN,NONE,19:45,-122.404853249921,37.7708870792691,2013-09-24 19:45:00,139,060750180002026
13679,ASSAULT,02/22/2013,Friday,THREATS AGAINST LIFE,130155426,CLIPPER ST / CHURCH ST,MISSION,"ARREST, BOOKED",16:30,-122.427200827934,37.74929723342439,2013-02-22 16:30:00,140,060750214002002
118123,OTHER OFFENSES,12/01/2013,Sunday,LOST/STOLEN LICENSE PLATE,131020161,500 Block of MISSISSIPPI ST,BAYVIEW,NONE,12:30,-122.39441017086,37.7592575991146,2013-12-01 12:30:00,141,060750614002002
24937,ASSAULT,04/06/2013,Saturday,BATTERY,130281930,0 Block of 4TH ST,SOUTHERN,"ARREST, CITED",16:00,-122.404866350443,37.785011293812204,2013-04-06 16:00:00,142,060750615001032
58044,NON-CRIMINAL,07/03/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130546762,0 Block of MASON ST,TENDERLOIN,PSYCHOPATHIC CASE,15:38,-122.409092613556,37.7838265641609,2013-07-03 15:38:00,143,060750125012004
24312,OTHER OFFENSES,04/04/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130274888,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",12:25,-122.419671780296,37.7650501214668,2013-04-04 12:25:00,144,060750201004002
43332,LARCENY/THEFT,05/18/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136088114,1200 Block of VANNESS AV,NORTHERN,NONE,21:30,-122.421808546248,37.7870971107188,2013-05-18 21:30:00,145,060750151002000
130207,VEHICLE THEFT,12/12/2013,Thursday,STOLEN AUTOMOBILE,131046844,1500 Block of LASALLE AV,BAYVIEW,NONE,19:00,-122.387046198304,37.7355339307375,2013-12-12 19:00:00,146,060750231022000
102817,LARCENY/THEFT,10/19/2013,Saturday,PETTY THEFT OF PROPERTY,130886756,300 Block of DOLORES ST,MISSION,NONE,15:06,-122.426271849443,37.7630428200656,2013-10-19 15:06:00,147,060750203002006
39577,ASSAULT,05/07/2013,Tuesday,THREATS AGAINST LIFE,130374137,0 Block of BATTERY ST,CENTRAL,NONE,14:35,-122.399245917581,37.7912981883507,2013-05-07 14:35:00,148,060750117001030
96191,NON-CRIMINAL,10/04/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130839959,800 Block of ELLIS ST,NORTHERN,NONE,23:10,-122.420492232563,37.7838536510785,2013-10-04 23:10:00,149,060750124023001
25569,DRUG/NARCOTIC,04/09/2013,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130288992,ALAMEDA ST / BRYANT ST,MISSION,"ARREST, BOOKED",04:13,-122.410731476956,37.7681785365421,2013-04-09 04:13:00,150,060750177001029
22647,OTHER OFFENSES,03/28/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130256303,TARAVAL ST / 31ST AV,TARAVAL,"ARREST, CITED",16:22,-122.477834892704,37.7429561176381,2013-03-28 16:22:00,151,060750330001001
72243,WARRANTS,08/14/2013,Wednesday,ENROUTE TO ADULT AUTHORITY,130671949,19TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",00:55,-122.415929849548,37.7604330003754,2013-08-14 00:55:00,152,060750228011008
61865,LARCENY/THEFT,07/15/2013,Monday,GRAND THEFT FROM PERSON,130583554,KEARNY ST / GEARY ST,CENTRAL,"ARREST, BOOKED",23:51,-122.403434086745,37.787643050179994,2013-07-15 23:51:00,153,060750117002022
94591,MISSING PERSON,09/27/2013,Friday,FOUND PERSON,130817864,1100 Block of BROADWAY ST,CENTRAL,LOCATED,19:35,-122.41582382143,37.7966124908082,2013-09-27 19:35:00,154,060750108002008
105503,DRUG/NARCOTIC,10/23/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130897612,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",00:40,-122.412601261914,37.783897637403996,2013-10-23 00:40:00,155,060750125022001
75271,OTHER OFFENSES,08/08/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130655670,PARNASSUS AV / 4TH AV,PARK,"ARREST, CITED",21:01,-122.460843423942,37.7626280780231,2013-08-08 21:01:00,156,060750301012007
48039,LARCENY/THEFT,06/02/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,130454284,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2013-06-02 10:30:00,157,060750180002006
16077,NON-CRIMINAL,03/03/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130181788,1300 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,17:05,-122.41628227411002,37.7774556073884,2013-03-03 17:05:00,158,060750176014001
107278,OTHER OFFENSES,10/30/2013,Wednesday,TRAFFIC VIOLATION,130920843,19TH AV / EUCALYPTUS DR,TARAVAL,"ARREST, CITED",11:15,-122.474855245968,37.73106502529829,2013-10-30 11:15:00,159,060750309006012
66550,ASSAULT,07/29/2013,Monday,BATTERY,130625009,300 Block of 8TH ST,SOUTHERN,NONE,15:55,-122.409929307605,37.7748328828487,2013-07-29 15:55:00,160,060750178022003
85845,LARCENY/THEFT,09/09/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130756444,HARRISON ST / SPEAR ST,SOUTHERN,NONE,15:00,-122.389432577161,37.7888379056123,2013-09-09 15:00:00,161,060750615003008
62309,OTHER OFFENSES,07/17/2013,Wednesday,POSSESSION OF BURGLARY TOOLS,130586702,JOHNFKENNEDY DR / 8TH AV,RICHMOND,NONE,01:19,-122.489804747862,37.770891784884796,2013-07-17 01:19:00,162,060759803001030
126629,NON-CRIMINAL,12/29/2013,Sunday,LOST PROPERTY,131092483,1ST ST / MISSION ST,SOUTHERN,NONE,09:00,-122.397576409113,37.7897619308836,2013-12-29 09:00:00,163,060750615001025
2490,OTHER OFFENSES,01/11/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130030602,HARBOR RD / INGALLS ST,BAYVIEW,"ARREST, CITED",16:51,-122.379932683403,37.7333815339796,2013-01-11 16:51:00,164,060750231031006
9129,OTHER OFFENSES,02/06/2013,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,130104962,500 Block of BROADWAY ST,CENTRAL,NONE,02:19,-122.406199434507,37.7979591272396,2013-02-06 02:19:00,165,060750106002004
14327,SUSPICIOUS OCC,02/23/2013,Saturday,SUSPICIOUS PERSON,130162562,800 Block of BATTERY ST,CENTRAL,NONE,16:50,-122.40120032077101,37.799098017182104,2013-02-23 16:50:00,166,060750105001023
129116,OTHER OFFENSES,02/12/2013,Tuesday,RESISTING ARREST,130123003,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",06:30,-122.413484243064,37.779670048807894,2013-02-12 06:30:00,167,060750176013000
6717,VEHICLE THEFT,01/27/2013,Sunday,STOLEN TRUCK,130078282,300 Block of ARBOR ST,INGLESIDE,NONE,19:30,-122.439608075419,37.737850599496795,2013-01-27 19:30:00,168,060750217002010
116723,ASSAULT,11/26/2013,Tuesday,THREATS AGAINST LIFE,131003349,800 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:39,-122.40497023260001,37.7838778192476,2013-11-26 21:39:00,169,060750176011004
122902,VANDALISM,12/16/2013,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",131057960,200 Block of 10TH ST,SOUTHERN,NONE,21:48,-122.42633468426001,37.7420757450809,2013-12-16 21:48:00,170,060750218001003
30939,ASSAULT,04/30/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130352070,900 Block of FOLSOM ST,SOUTHERN,NONE,08:37,-122.403928516868,37.779995834020795,2013-04-30 08:37:00,171,060750178021002
19819,LARCENY/THEFT,01/28/2013,Monday,GRAND THEFT FROM PERSON,130223512,0 Block of POWELL ST,TENDERLOIN,NONE,16:15,-122.40759165172199,37.784410215319205,2013-01-28 16:15:00,172,060750176011002
34761,VANDALISM,03/01/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",136044934,500 Block of TOMPKINS AV,INGLESIDE,NONE,20:00,-122.41313683240699,37.737083780197004,2013-03-01 20:00:00,173,060750254022004
99063,PROSTITUTION,10/10/2013,Thursday,SOLICITS FOR ACT OF PROSTITUTION,130859167,1100 Block of SUTTER ST,NORTHERN,NONE,21:00,-122.419153172417,37.7879128083869,2013-10-10 21:00:00,174,060750120001006
26885,BURGLARY,04/13/2013,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130304269,800 Block of KEARNY ST,CENTRAL,NONE,21:15,-122.405074470819,37.795666769211394,2013-04-13 21:15:00,175,060750611002000
81386,LARCENY/THEFT,08/27/2013,Tuesday,GRAND THEFT OF PROPERTY,136158626,800 Block of MARKET ST,SOUTHERN,NONE,18:30,-122.40665951743401,37.7850491022697,2013-08-27 18:30:00,176,060750176011000
83973,MISSING PERSON,07/03/2013,Wednesday,MISSING ADULT,130547180,900 Block of POTRERO AV,MISSION,LOCATED,17:40,-122.40666265748501,37.7568815847062,2013-07-03 17:40:00,177,060750228022000
37972,MISSING PERSON,05/05/2013,Sunday,FOUND PERSON,130366526,GOLDEN GATE AV / PIERCE ST,PARK,NONE,02:07,-122.435243139501,37.779142690307395,2013-05-05 02:07:00,178,060750158013005
65090,OTHER OFFENSES,07/24/2013,Wednesday,RESISTING ARREST,130607728,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",00:16,-122.417716793247,37.786182115409495,2013-07-24 00:16:00,179,060750122011001
75088,LARCENY/THEFT,08/14/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130675662,2500 Block of 38TH AV,TARAVAL,NONE,09:00,-122.495984369471,37.7392594106155,2013-08-14 09:00:00,180,060750353003002
58764,WARRANTS,07/07/2013,Sunday,WARRANT ARREST,130558121,6TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",16:40,-122.409696355558,37.7817540588712,2013-07-07 16:40:00,181,060750176012001
119690,VEHICLE THEFT,12/05/2013,Thursday,STOLEN AUTOMOBILE,131027963,1300 Block of UNION ST,NORTHERN,NONE,22:30,-122.420722043478,37.798998836644294,2013-12-05 22:30:00,182,060750109003000
84449,LARCENY/THEFT,09/05/2013,Thursday,GRAND THEFT OF PROPERTY,136162100,200 Block of SUTTER ST,CENTRAL,NONE,23:00,-122.404800424483,37.789741980217,2013-09-05 23:00:00,183,060750117002006
64707,OTHER OFFENSES,07/23/2013,Tuesday,PAROLE VIOLATION,130607160,TURK ST / MASON ST,SOUTHERN,"ARREST, BOOKED",19:45,-122.408953598279,37.783287873572,2013-07-23 19:45:00,184,060750125011000
41544,MISSING PERSON,02/03/2013,Sunday,FOUND PERSON,130099391,1000 Block of SHOTWELL ST,MISSION,NONE,14:00,-122.4149394725,37.751477914803296,2013-02-03 14:00:00,185,060750229011005
75316,ASSAULT,08/15/2013,Thursday,THREATS AGAINST LIFE,130676375,2300 Block of MISSION ST,MISSION,NONE,13:00,-122.419130062817,37.759864613315,2013-08-15 13:00:00,186,060750208003000
119779,BURGLARY,12/05/2013,Thursday,"BURGLARY, UNLAWFUL ENTRY",131029828,1100 Block of HOWARD ST,SOUTHERN,NONE,08:00,-122.41097872095699,37.776671730322704,2013-12-05 08:00:00,187,060750178021013
52925,VANDALISM,06/18/2013,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130502394,700 Block of GEARY ST,CENTRAL,NONE,21:35,-122.41523157701499,37.786499226349896,2013-06-18 21:35:00,188,060750122011000
88069,LARCENY/THEFT,09/12/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136167934,1300 Block of BUSH ST,NORTHERN,NONE,15:15,-122.420275909014,37.788669057528,2013-09-12 15:15:00,189,060750120001002
68505,ASSAULT,08/01/2013,Thursday,THREATS AGAINST LIFE,130635343,0 Block of ROCKWOOD CT,TARAVAL,NONE,18:00,-122.45738166361099,37.742834335486606,2013-08-01 18:00:00,190,060750306003010
76041,NON-CRIMINAL,08/18/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130687720,0 Block of SANTOS ST,INGLESIDE,PSYCHOPATHIC CASE,22:30,-122.41880772306601,37.711889213923705,2013-08-18 22:30:00,191,060750605022001
109288,LARCENY/THEFT,11/02/2013,Saturday,"LOST PROPERTY, PETTY THEFT",130945249,0 Block of VALENCIA ST,SOUTHERN,NONE,23:30,-122.422661125505,37.7724689564416,2013-11-02 23:30:00,192,060750202001001
77764,DRUG/NARCOTIC,03/02/2013,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,130179385,6TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",19:06,-122.408162953857,37.780534538527796,2013-03-02 19:06:00,193,060750176012003
118515,DRUG/NARCOTIC,12/03/2013,Tuesday,SALE OF BASE/ROCK COCAINE,131021824,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",23:05,-122.410083412729,37.7832757464246,2013-12-03 23:05:00,194,060750125011000
120651,ASSAULT,12/08/2013,Sunday,CHILD ABUSE (PHYSICAL),131035176,500 Block of GOETTINGEN ST,BAYVIEW,"ARREST, BOOKED",19:45,-122.405522821856,37.7246938242345,2013-12-08 19:45:00,195,060750257021006
65441,LARCENY/THEFT,07/25/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,136131989,4300 Block of 25TH ST,MISSION,NONE,17:30,-122.437700212794,37.7493581110036,2013-07-25 17:30:00,196,060750213002008
105161,NON-CRIMINAL,10/25/2013,Friday,"DEATH REPORT, CAUSE UNKNOWN",130908316,2800 Block of TAYLOR ST,CENTRAL,NONE,21:00,-122.415866761178,37.808563972868,2013-10-25 21:00:00,197,060750101001001
67524,LARCENY/THEFT,07/27/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136135925,3RD ST / MISSION ST,SOUTHERN,NONE,18:45,-122.40202770694799,37.7862483456629,2013-07-27 18:45:00,198,060750615001032
77632,LARCENY/THEFT,08/19/2013,Monday,GRAND THEFT FROM UNLOCKED AUTO,136150230,STEVENSON ST / GOUGH ST,SOUTHERN,NONE,19:45,-122.42144246366001,37.7726384794114,2013-08-19 19:45:00,199,060750201001009
90299,NON-CRIMINAL,09/20/2013,Friday,AIDED CASE,130791672,5TH ST / MISSION ST,SOUTHERN,NONE,02:05,-122.406481972743,37.782731788488704,2013-09-20 02:05:00,200,060750176011007
2519,OTHER OFFENSES,01/11/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130030953,NEWHALL ST / PALOU AV,BAYVIEW,"ARREST, CITED",20:00,-122.392779047703,37.735038267504,2013-01-11 20:00:00,201,060750230031007
3557,ASSAULT,01/16/2013,Wednesday,BATTERY,130042566,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403742962696,37.7752316978114,2013-01-16 12:30:00,202,060750180002006
81681,ROBBERY,08/24/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130720223,0 Block of VANNESS AV,NORTHERN,NONE,20:30,-122.419608868918,37.7761732066144,2013-08-24 20:30:00,203,060750162002006
559,ROBBERY,01/03/2013,Thursday,ROBBERY OF A RESIDENCE WITH A GUN,130006380,500 Block of 40TH AV,RICHMOND,NONE,02:45,-122.472560423657,37.777240782648796,2013-01-03 02:45:00,204,060750476002000
18315,LARCENY/THEFT,03/10/2013,Sunday,GRAND THEFT FROM A BUILDING,130206988,200 Block of CHATTANOOGA ST,MISSION,NONE,17:00,-122.426546239041,37.752572656827,2013-03-10 17:00:00,205,060750211002001
51363,LARCENY/THEFT,06/13/2013,Thursday,GRAND THEFT FROM PERSON,130487116,800 Block of HOWARD ST,SOUTHERN,NONE,14:00,-122.40487938618601,37.7814949930668,2013-06-13 14:00:00,206,060750178011002
5827,ROBBERY,01/24/2013,Thursday,ROBBERY ON THE STREET WITH A GUN,130068249,ANDOVER ST / ELLERT ST,INGLESIDE,NONE,19:40,-122.416521115202,37.7382886554366,2013-01-24 19:40:00,207,060750254012004
64665,NON-CRIMINAL,07/23/2013,Tuesday,AIDED CASE,130605164,500 Block of EXCELSIOR AV,INGLESIDE,NONE,10:00,-122.429376305055,37.7242520499951,2013-07-23 10:00:00,208,060750260011010
15577,WEAPON LAWS,03/01/2013,Friday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130176240,INGALLS ST / LASALLE AV,BAYVIEW,"ARREST, BOOKED",17:35,-122.38144246566002,37.73058305167179,2013-03-01 17:35:00,209,060750231022004
19530,OTHER OFFENSES,03/16/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130220524,LONDON ST / EXCELSIOR AV,INGLESIDE,"ARREST, CITED",22:15,-122.43285656812901,37.7258720829741,2013-03-16 22:15:00,210,060750260011003
108483,WARRANTS,11/05/2013,Tuesday,ENROUTE TO PROBATION OFFICER,130938818,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",11:03,-122.40911634668998,37.78124660927379,2013-11-05 11:03:00,211,060750176012002
19500,FRAUD,03/11/2013,Monday,"CREDIT CARD, THEFT BY USE OF",130220126,1700 Block of PINE ST,NORTHERN,NONE,09:00,-122.42440978794,37.7890120851235,2013-03-11 09:00:00,212,060750151001002
85044,LARCENY/THEFT,09/08/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136163841,SHIPLEY ST / 5TH ST,SOUTHERN,NONE,18:00,-122.402842748428,37.7798294192767,2013-09-08 18:00:00,213,060750178021003
57228,LARCENY/THEFT,06/28/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130531694,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,14:00,-122.465838183623,37.7724965522266,2013-06-28 14:00:00,214,060759803001041
45967,LARCENY/THEFT,05/15/2013,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,136092626,600 Block of CHESTNUT ST,CENTRAL,NONE,20:09,-122.41355190303699,37.803828115577396,2013-05-15 20:09:00,215,060750101002017
79992,LARCENY/THEFT,08/30/2013,Friday,GRAND THEFT FROM UNLOCKED AUTO,136156824,300 Block of RITCH ST,SOUTHERN,NONE,04:00,-122.393821792592,37.7786961547399,2013-08-30 04:00:00,216,060750180001012
35755,LARCENY/THEFT,03/25/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136056901,FERN ST / VANNESS AV,NORTHERN,NONE,17:30,-122.421861006168,37.788011631896204,2013-03-25 17:30:00,217,060750120001004
68268,LARCENY/THEFT,07/19/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136126968,HICKORY ST / GOUGH ST,NORTHERN,NONE,18:15,-122.42269622501101,37.7754858194886,2013-07-19 18:15:00,218,060750162002009
53814,ASSAULT,06/20/2013,Thursday,BATTERY OF A POLICE OFFICER,130508615,FILLMORE ST / HAIGHT ST,NORTHERN,"ARREST, BOOKED",00:20,-122.430436523474,37.772106966166895,2013-06-20 00:20:00,219,060750168011004
11243,LARCENY/THEFT,02/13/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130129114,22ND ST / 3RD ST,BAYVIEW,NONE,09:00,-122.388318045049,37.757939423202,2013-02-13 09:00:00,220,060750226002012
62220,ASSAULT,07/17/2013,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130586871,0 Block of TAYLOR ST,TENDERLOIN,NONE,04:06,-122.41062190856,37.7826900440689,2013-07-17 04:06:00,221,060750125011000
24429,LARCENY/THEFT,04/04/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130276113,400 Block of 10TH ST,SOUTHERN,NONE,18:30,-122.410499479484,37.77090801180479,2013-04-04 18:30:00,222,060750180002036
112314,NON-CRIMINAL,11/15/2013,Friday,"AIDED CASE, DOG BITE",130969506,800 Block of BRYANT ST,SOUTHERN,NONE,16:30,-122.403742962696,37.7752316978114,2013-11-15 16:30:00,223,060750180002006
21791,ASSAULT,03/25/2013,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130246376,GEARY BL / 9TH AV,RICHMOND,"ARREST, BOOKED",11:30,-122.467489289466,37.7808779197338,2013-03-25 11:30:00,224,060750452005001
35312,LARCENY/THEFT,03/01/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136051280,GEARY BL / 10TH AV,RICHMOND,NONE,21:00,-122.46856416247,37.780821519541,2013-03-01 21:00:00,225,060750402002002
80337,VANDALISM,08/26/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",130710503,100 Block of GOUGH ST,NORTHERN,NONE,02:30,-122.422561931828,37.7746314231886,2013-08-26 02:30:00,226,060750168021002
6605,NON-CRIMINAL,01/27/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130077159,0 Block of PERRY ST,SOUTHERN,NONE,19:15,-122.39655590861099,37.7822970590895,2013-01-27 19:15:00,227,060750615005000
