,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
126632,ROBBERY,12/29/2013,Sunday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,131092574,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:50,-122.412499579078,37.78044303485579,2013-12-29 14:50:00,116,060750176013001
56797,LARCENY/THEFT,06/30/2013,Sunday,PETTY THEFT OF PROPERTY,136110472,GOLDEN GATE AV / HYDE ST,TENDERLOIN,NONE,16:45,-122.415508242782,37.7816542806075,2013-06-30 16:45:00,117,060750124011002
1468,ASSAULT,01/07/2013,Monday,INFLICT INJURY ON COHABITEE,130018175,400 Block of 39TH AV,RICHMOND,NONE,00:30,-122.499665256266,37.7804247249658,2013-01-07 00:30:00,118,060750479023000
82485,LARCENY/THEFT,08/31/2013,Saturday,GRAND THEFT FROM PERSON,130726340,400 Block of CASTRO ST,MISSION,NONE,12:40,-122.434970957937,37.7609881772595,2013-08-31 12:40:00,119,060750206004002
9614,VEHICLE THEFT,02/07/2013,Thursday,STOLEN AUTOMOBILE,130110680,DAY ST / DOLORES ST,INGLESIDE,NONE,11:00,-122.424309097877,37.74303478471921,2013-02-07 11:00:00,120,060750215003005
130139,VANDALISM,12/06/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",136230525,MISSION ST / 24TH ST,MISSION,NONE,18:30,-122.418448186101,37.7522391652625,2013-12-06 18:30:00,121,060750209004003
90257,NON-CRIMINAL,09/19/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130790721,0 Block of SOUTHPARK AV,SOUTHERN,PSYCHOPATHIC CASE,20:08,-122.39335960238701,37.7820030648637,2013-09-19 20:08:00,122,060750615005007
76993,ASSAULT,03/30/2013,Saturday,BATTERY,130260815,500 Block of 4TH ST,SOUTHERN,"ARREST, CITED",03:10,-122.39727528213999,37.7789657840787,2013-03-30 03:10:00,123,060750180001008
91632,ASSAULT,09/23/2013,Monday,THREATS AGAINST LIFE,130801970,200 Block of SANTOS ST,INGLESIDE,NONE,08:00,-122.41997483318998,37.708454593507106,2013-09-23 08:00:00,124,060750264041004
125784,BURGLARY,12/28/2013,Saturday,"BURGLARY, UNLAWFUL ENTRY",131089894,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",13:40,-122.40645714931802,37.7871053771774,2013-12-28 13:40:00,125,060750117002024
74347,WARRANTS,07/22/2013,Monday,WARRANT ARREST,130601441,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",02:04,-122.410497529081,37.7810818389802,2013-07-22 02:04:00,126,060750176012002
46323,WARRANTS,05/26/2013,Sunday,WARRANT ARREST,130435290,VANNESS AV / GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",22:35,-122.420439512717,37.7810308461783,2013-05-26 22:35:00,127,060750124022002
70877,SUSPICIOUS OCC,05/28/2013,Tuesday,SUSPICIOUS PERSON,130440766,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,17:37,-122.40707392884799,37.783248093303705,2013-05-28 17:37:00,128,060750176011001
80680,LARCENY/THEFT,08/29/2013,Thursday,PETTY THEFT OF PROPERTY,136157026,500 Block of GEARY ST,CENTRAL,NONE,08:00,-122.41287903234101,37.786793927828704,2013-08-29 08:00:00,129,060750123022003
294,ROBBERY,01/01/2013,Tuesday,ATTEMPTED ROBBERY WITH A KNIFE,130002952,OFARRELL ST / JONES ST,TENDERLOIN,NONE,23:10,-122.412970537591,37.78578837668879,2013-01-01 23:10:00,130,060750123012000
84135,ASSAULT,09/04/2013,Wednesday,THREATS AGAINST LIFE,130738505,1300 Block of WALLACE AV,BAYVIEW,"ARREST, BOOKED",12:54,-122.385873163876,37.724546665659105,2013-09-04 12:54:00,131,060750232002008
7288,ASSAULT,01/30/2013,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,130084790,LARKIN ST / GROVE ST,TENDERLOIN,UNFOUNDED,13:00,-122.416583456133,37.778659154150795,2013-01-30 13:00:00,132,060750124022009
127135,LARCENY/THEFT,12/28/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,131091645,UTAH ST / ALAMEDA ST,MISSION,NONE,23:00,-122.40679967183,37.768415260151,2013-12-28 23:00:00,133,060750177001028
75148,OTHER OFFENSES,08/16/2013,Friday,RESISTING ARREST,130679006,3400 Block of 20TH ST,MISSION,JUVENILE CITED,04:51,-122.417774537723,37.7587420963192,2013-08-16 04:51:00,134,060750208002005
43235,ASSAULT,05/19/2013,Sunday,CHILD ABUSE (PHYSICAL),130412016,800 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",13:48,-122.390892767477,37.7169097436298,2013-05-19 13:48:00,135,060750610001004
9429,OTHER OFFENSES,02/07/2013,Thursday,PAROLE VIOLATION,130108538,LEAVENWORTH ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",09:48,-122.414056291891,37.7827931071006,2013-02-07 09:48:00,136,060750124012002
111386,NON-CRIMINAL,11/12/2013,Tuesday,AIDED CASE,130957909,800 Block of MARKET ST,SOUTHERN,NONE,07:49,-122.40754980890699,37.7844451473035,2013-11-12 07:49:00,137,060750176011002
60865,OTHER OFFENSES,07/12/2013,Friday,RESISTING ARREST,130571844,STEVENSON ST / ANNIE ST,SOUTHERN,JUVENILE BOOKED,01:58,-122.402294678838,37.7876174884221,2013-07-12 01:58:00,138,060750615001031
73954,DRUG/NARCOTIC,01/06/2013,Sunday,POSSESSION OF COCAINE FOR SALES,130014929,TAYLOR ST / GOLDEN GATE AV,SOUTHERN,"ARREST, BOOKED",10:16,-122.41029351969,37.7822305870036,2013-01-06 10:16:00,139,060750125011004
86095,OTHER OFFENSES,06/17/2013,Monday,INJURY TO TELEGRAPH/TELEPHONE LINES,130497143,300 Block of MASON ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,10:30,-122.409773500349,37.786426190184,2013-06-17 10:30:00,140,060750123011001
78880,LARCENY/THEFT,08/18/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136153369,0 Block of HOWARD ST,SOUTHERN,NONE,14:30,-122.392058496162,37.7916338696893,2013-08-18 14:30:00,141,060750615003005
41729,NON-CRIMINAL,05/03/2013,Friday,LOST PROPERTY,136081390,3RD ST / KING ST,SOUTHERN,NONE,22:45,-122.391845617193,37.778124778322,2013-05-03 22:45:00,142,060750607001005
47600,LARCENY/THEFT,05/30/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130448221,600 Block of EDDY ST,NORTHERN,NONE,16:00,-122.417548786205,37.783274533082796,2013-05-30 16:00:00,143,060750124023005
101423,OTHER OFFENSES,10/16/2013,Wednesday,CONTRIBUTING TO THE DELINQUENCY OF MINOR,130878270,MISSION ST / 19TH ST,MISSION,JUVENILE BOOKED,23:15,-122.41920824950701,37.7602340753605,2013-10-16 23:15:00,144,060750208003001
36924,LARCENY/THEFT,04/19/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136070111,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2013-04-19 14:30:00,145,060750180002006
22545,BURGLARY,03/16/2013,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130255123,0 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,09:30,-122.418587536469,37.773091839199,2013-03-16 09:30:00,146,060750177002002
105457,LARCENY/THEFT,10/29/2013,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,136202966,0 Block of CAMBON DR,TARAVAL,NONE,18:00,-122.474350321905,37.7180144111852,2013-10-29 18:00:00,147,060750332031002
43455,LARCENY/THEFT,05/18/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130409057,100 Block of OFARRELL ST,TENDERLOIN,NONE,10:00,-122.406775763713,37.786533757694,2013-05-18 10:00:00,148,060750117002027
43517,FRAUD,05/19/2013,Sunday,"CREDIT CARD, THEFT BY USE OF",130411228,800 Block of MARKET ST,SOUTHERN,NONE,06:00,-122.40751657310801,37.7844712113755,2013-05-19 06:00:00,149,060750176011002
106876,ASSAULT,11/01/2013,Friday,BATTERY,130926766,18TH ST / DOLORES ST,MISSION,NONE,03:00,-122.42607958054501,37.7614267757472,2013-11-01 03:00:00,150,060750206001000
73783,OTHER OFFENSES,08/13/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130671723,MARKET ST / 10TH ST,SOUTHERN,"ARREST, CITED",23:00,-122.41750470314501,37.7765400380328,2013-08-13 23:00:00,151,060750124022017
10279,VANDALISM,02/08/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130118189,SHOTWELL ST / 16TH ST,MISSION,NONE,16:00,-122.416389710283,37.7652491154382,2013-02-08 16:00:00,152,060750177002038
21200,NON-CRIMINAL,03/23/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130240049,500 Block of SOUTH VAN NESS AV,MISSION,PSYCHOPATHIC CASE,02:58,-122.417497224055,37.7648365232414,2013-03-23 02:58:00,153,060750201004000
107447,NON-CRIMINAL,11/01/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130929475,0 Block of MINT ST,SOUTHERN,PSYCHOPATHIC CASE,21:55,-122.407938370709,37.7826463997332,2013-11-01 21:55:00,154,060750176015004
46141,LARCENY/THEFT,05/23/2013,Thursday,GRAND THEFT FROM A BUILDING,130425489,400 Block of GEARY ST,CENTRAL,NONE,19:00,-122.40990790627899,37.7871787520351,2013-05-23 19:00:00,155,060750123022001
22859,SUSPICIOUS OCC,03/25/2013,Monday,SUSPICIOUS OCCURRENCE,130258547,1400 Block of WASHINGTON ST,CENTRAL,NONE,18:30,-122.41709490090099,37.7937562983022,2013-03-25 18:30:00,156,060750110003000
111417,ASSAULT,11/12/2013,Tuesday,BATTERY,130961035,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2013-11-12 16:00:00,157,060750180002006
110895,LARCENY/THEFT,11/09/2013,Saturday,GRAND THEFT BICYCLE,130951070,1600 Block of MARKET ST,SOUTHERN,NONE,09:00,-122.421300353335,37.7733869429769,2013-11-09 09:00:00,158,060750201001006
41528,VANDALISM,05/11/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130389932,100 Block of MAIDEN LN,CENTRAL,NONE,19:30,-122.405501179128,37.788295392584295,2013-05-11 19:30:00,159,060750117002018
19603,NON-CRIMINAL,03/17/2013,Sunday,"AIDED CASE, MENTAL DISTURBED",130221293,600 Block of VALENCIA ST,MISSION,PSYCHOPATHIC CASE,06:00,-122.42173770528099,37.762908094462205,2013-03-17 06:00:00,160,060750207001000
45184,DRUG/NARCOTIC,05/24/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130426534,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",07:39,-122.411682997078,37.7811844262469,2013-05-24 07:39:00,161,060750176012000
103148,DRUG/NARCOTIC,10/22/2013,Tuesday,POSSESSION OF BASE/ROCK COCAINE,130897026,LEAVENWORTH ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:54,-122.414242955907,37.783724025447796,2013-10-22 19:54:00,162,060750124012000
62934,LARCENY/THEFT,07/19/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130593597,0 Block of SILLIMAN ST,BAYVIEW,NONE,09:00,-122.405169602851,37.731181971195895,2013-07-19 09:00:00,163,060750257022012
1773,WARRANTS,01/08/2013,Tuesday,WARRANT ARREST,130021855,8TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",19:57,-122.40851839453501,37.773760403167,2013-01-08 19:57:00,164,060750178022004
32293,LARCENY/THEFT,01/19/2013,Saturday,GRAND THEFT OF PROPERTY,136014802,1400 Block of GUERRERO ST,INGLESIDE,NONE,15:00,-122.42229212452699,37.747538527211496,2013-01-19 15:00:00,165,060750215001001
61777,VANDALISM,07/13/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM",130580914,700 Block of FOLSOM ST,SOUTHERN,NONE,18:00,-122.399739193175,37.7831023444399,2013-07-13 18:00:00,166,060750178012000
48099,NON-CRIMINAL,06/02/2013,Sunday,LOST PROPERTY,130454632,600 Block of SUTTER ST,CENTRAL,NONE,01:00,-122.41153254164401,37.788819487916,2013-06-02 01:00:00,167,060750121002002
107469,VANDALISM,11/02/2013,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130930096,0 Block of LURLINE ST,TARAVAL,NONE,04:54,-122.47150926367901,37.7596752536045,2013-11-02 04:54:00,168,060750303011002
89445,VANDALISM,09/16/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130778987,1300 Block of DIVISADERO ST,PARK,NONE,12:35,-122.43927274103599,37.7820997271483,2013-09-16 12:35:00,169,060750158012009
100366,NON-CRIMINAL,07/22/2013,Monday,LOST PROPERTY,130633842,700 Block of VALLEJO ST,CENTRAL,NONE,17:30,-122.40963557251601,37.7985044619976,2013-07-22 17:30:00,170,060750107002001
117690,VEHICLE THEFT,11/19/2013,Tuesday,STOLEN AUTOMOBILE,130981356,0 Block of HOFF ST,MISSION,NONE,12:00,-122.42056138547899,37.7643144633634,2013-11-19 12:00:00,171,060750201004003
125857,NON-CRIMINAL,12/28/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",131091134,1300 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,22:25,-122.41741994171801,37.7766539677973,2013-12-28 22:25:00,172,060750176014000
72999,LARCENY/THEFT,08/12/2013,Monday,GRAND THEFT FROM UNLOCKED AUTO,136144528,STOCKTON ST / CALIFORNIA ST,CENTRAL,NONE,15:50,-122.40753977435699,37.7922491772577,2013-08-12 15:50:00,173,060750113002005
112544,LARCENY/THEFT,11/10/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136213747,2500 Block of TAYLOR ST,CENTRAL,NONE,19:00,-122.415300636926,37.805893569648795,2013-11-10 19:00:00,174,060750101001021
123134,OTHER OFFENSES,12/16/2013,Monday,TRAFFIC VIOLATION ARREST,131056843,SCOTT ST / LOMBARD ST,NORTHERN,"ARREST, CITED",16:45,-122.44097970822901,37.799210789543295,2013-12-16 16:45:00,175,060750128004006
86000,ASSAULT,04/06/2013,Saturday,BATTERY,130281855,500 Block of BROADWAY ST,CENTRAL,COMPLAINANT REFUSES TO PROSECUTE,11:30,-122.406368951668,37.7979371767359,2013-04-06 11:30:00,176,060750106003010
4968,MISSING PERSON,01/21/2013,Monday,FOUND PERSON,130058563,500 Block of WEBSTER ST,NORTHERN,LOCATED,12:30,-122.42934042590599,37.7751798140561,2013-01-21 12:30:00,177,060750163002002
73800,NON-CRIMINAL,08/15/2013,Thursday,"DEATH REPORT, CAUSE UNKNOWN",130675844,400 Block of EDDY ST,TENDERLOIN,NONE,09:54,-122.414599181235,37.783712819603295,2013-08-15 09:54:00,178,060750124012000
10304,LARCENY/THEFT,02/09/2013,Saturday,PETTY THEFT FROM A BUILDING,130118452,1000 Block of SHOTWELL ST,MISSION,NONE,16:00,-122.41500016389799,37.7511167508177,2013-02-09 16:00:00,179,060750229011005
88872,SUSPICIOUS OCC,09/14/2013,Saturday,SUSPICIOUS OCCURRENCE,130772622,2600 Block of VICENTE ST,TARAVAL,NONE,10:00,-122.49514020347,37.7384869715045,2013-09-14 10:00:00,180,060750353003001
102579,WEAPON LAWS,10/21/2013,Monday,POSS OF TEAR GAS WEAPON,130892565,5TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",13:52,-122.408068345148,37.7839916768161,2013-10-21 13:52:00,181,060750125012005
14456,VEHICLE THEFT,02/21/2013,Thursday,STOLEN AND RECOVERED VEHICLE,130164079,HARRISON ST / CESAR CHAVEZ ST,MISSION,NONE,18:00,-122.411486365637,37.748297831668296,2013-02-21 18:00:00,182,060750252001003
69167,MISSING PERSON,08/03/2013,Saturday,MISSING ADULT,130639759,400 Block of JONES ST,TENDERLOIN,LOCATED,09:53,-122.41278401174999,37.7850754632056,2013-08-03 09:53:00,183,060750123011005
68588,DRUNKENNESS,08/04/2013,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130641851,700 Block of HARRISON ST,SOUTHERN,NONE,00:30,-122.39860665423201,37.7816401624667,2013-08-04 00:30:00,184,060750178012005
9597,ASSAULT,02/07/2013,Thursday,BATTERY,130110492,100 Block of 6TH ST,SOUTHERN,NONE,19:45,-122.40752662018,37.780077066868294,2013-02-07 19:45:00,185,060750176015008
69491,MISSING PERSON,08/04/2013,Sunday,FOUND PERSON,130652319,700 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,14:00,-122.40578398369,37.7857357699915,2013-08-04 14:00:00,186,060750615001032
15595,VEHICLE THEFT,03/01/2013,Friday,STOLEN AUTOMOBILE,130176450,2000 Block of GOLDEN GATE AV,PARK,NONE,15:00,-122.44478060420299,37.7780437430731,2013-03-01 15:00:00,187,060750157002001
48752,NON-CRIMINAL,06/05/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130462516,BOARDMAN PL / BRANNAN ST,SOUTHERN,NONE,09:10,-122.402048942853,37.7739693470463,2013-06-05 09:10:00,188,060750180002012
126573,OTHER OFFENSES,12/29/2013,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",131091407,UNION ST / OCTAVIA ST,NORTHERN,"ARREST, CITED",01:00,-122.42891649294701,37.7979253955735,2013-12-29 01:00:00,189,060750130002001
12071,DRUG/NARCOTIC,02/16/2013,Saturday,POSSESSION OF METH-AMPHETAMINE,130138109,500 Block of CASTRO ST,MISSION,"ARREST, BOOKED",23:14,-122.434898255112,37.759310308476294,2013-02-16 23:14:00,190,060750205002000
55259,ASSAULT,06/25/2013,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,130520318,7TH ST / MARKET ST,SOUTHERN,NONE,02:00,-122.41251534135598,37.78047774805079,2013-06-25 02:00:00,191,060750176013000
22358,OTHER OFFENSES,03/27/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130253008,MISSION ST / 4TH ST,SOUTHERN,"ARREST, CITED",15:00,-122.404270179486,37.784478853874504,2013-03-27 15:00:00,192,060750176011003
46845,OTHER OFFENSES,05/29/2013,Wednesday,POSSESSION OF BURGLARY TOOLS,130441338,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",00:30,-122.415657953319,37.7785794515491,2013-05-29 00:30:00,193,060750124021006
66322,MISSING PERSON,07/27/2013,Saturday,MISSING JUVENILE,130619024,0 Block of FARALLONES ST,TARAVAL,LOCATED,13:06,-122.453924326068,37.7140590339184,2013-07-27 13:06:00,194,060750314002006
54507,LARCENY/THEFT,06/04/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136106910,400 Block of 10TH ST,SOUTHERN,NONE,12:00,-122.410499479484,37.77090801180479,2013-06-04 12:00:00,195,060750180002036
21134,MISSING PERSON,03/22/2013,Friday,FOUND PERSON,130239428,POLK ST / POST ST,NORTHERN,"ARREST, BOOKED",22:20,-122.41993011161101,37.7868262082156,2013-03-22 22:20:00,196,060750122021001
32713,LARCENY/THEFT,01/26/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136020382,HOWARD ST / 1ST ST,SOUTHERN,NONE,07:15,-122.396039441019,37.788536818800104,2013-01-26 07:15:00,197,060750615001045
45299,DRUG/NARCOTIC,05/23/2013,Thursday,SALE OF CONTROLLED SUBSTANCE,130423900,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",10:42,-122.41391206718001,37.782286854648596,2013-05-23 10:42:00,198,060750125011002
16264,VEHICLE THEFT,02/28/2013,Thursday,STOLEN MOTORCYCLE,130183922,200 Block of MONTEREY BL,INGLESIDE,NONE,09:00,-122.44125453577601,37.7316883597559,2013-02-28 09:00:00,199,060750311005011
60662,LARCENY/THEFT,07/11/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136121059,0 Block of 3RD ST,SOUTHERN,NONE,06:00,-122.40287752105,37.78695308335679,2013-07-11 06:00:00,200,060750615001035
44609,VEHICLE THEFT,05/27/2013,Monday,STOLEN AUTOMOBILE,130437224,25TH ST / CONNECTICUT ST,BAYVIEW,NONE,07:30,-122.396516098253,37.7523112196847,2013-05-27 07:30:00,201,060750614001018
14111,LARCENY/THEFT,02/24/2013,Sunday,PETTY THEFT FROM LOCKED AUTO,130160243,400 Block of ARLINGTON ST,INGLESIDE,NONE,10:17,-122.429099760837,37.7353758419962,2013-02-24 10:17:00,202,060750218003006
44599,OTHER OFFENSES,05/24/2013,Friday,LOST/STOLEN LICENSE PLATE,130430961,1600 Block of QUINT ST,BAYVIEW,NONE,18:00,-122.39743365865499,37.7363372131234,2013-05-24 18:00:00,203,060750230012001
90053,OTHER OFFENSES,09/18/2013,Wednesday,PROBATION VIOLATION,130786203,SUTTER ST / POWELL ST,CENTRAL,"ARREST, BOOKED",14:37,-122.408597386677,37.789224205873,2013-09-18 14:37:00,204,060750121002003
109734,LARCENY/THEFT,11/07/2013,Thursday,GRAND THEFT FROM PERSON,130945976,1100 Block of SCOTT ST,PARK,NONE,16:45,-122.43712921985001,37.7803491315349,2013-11-07 16:45:00,205,060750158013001
75330,LARCENY/THEFT,08/15/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,130676870,PINE ST / STOCKTON ST,CENTRAL,NONE,14:00,-122.40734222873999,37.7912964515689,2013-08-15 14:00:00,206,060750119022000
126193,NON-CRIMINAL,12/26/2013,Thursday,LOST PROPERTY,136244786,800 Block of BRYANT ST,SOUTHERN,NONE,13:00,-122.403742962696,37.7752316978114,2013-12-26 13:00:00,207,060750180002006
34654,LARCENY/THEFT,03/06/2013,Wednesday,GRAND THEFT OF PROPERTY,136042693,2800 Block of SLOAT BL,TARAVAL,NONE,13:40,-122.50450936808001,37.7355013836956,2013-03-06 13:40:00,208,060750604001010
26582,ROBBERY,04/13/2013,Saturday,"ROBBERY, ARMED WITH A KNIFE",130301005,TURK ST / LEAVENWORTH ST,TENDERLOIN,NONE,00:35,-122.414056291891,37.7827931071006,2013-04-13 00:35:00,209,060750124012002
74562,ASSAULT,08/16/2013,Friday,BATTERY,130682106,400 Block of PARNASSUS AV,PARK,"ARREST, BOOKED",22:15,-122.456717904966,37.763763474620795,2013-08-16 22:15:00,210,060750301021003
37883,DRUG/NARCOTIC,05/03/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130363118,500 Block of CASTRO ST,MISSION,"ARREST, CITED",19:04,-122.435042694073,37.7608613545084,2013-05-03 19:04:00,211,060750205002000
6026,NON-CRIMINAL,01/25/2013,Friday,FOUND PROPERTY,130070658,1100 Block of FILLMORE ST,NORTHERN,NONE,16:30,-122.43204217085,37.7797945628599,2013-01-25 16:30:00,212,060750161004005
41257,SUSPICIOUS OCC,05/11/2013,Saturday,SUSPICIOUS OCCURRENCE,130386477,200 Block of LEAVENWORTH ST,TENDERLOIN,NONE,08:54,-122.414057981709,37.7830146033793,2013-05-11 08:54:00,213,060750125022001
16437,WEAPON LAWS,03/05/2013,Tuesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130185859,1700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",01:19,-122.42202862757401,37.7729233680138,2013-03-05 01:19:00,214,060750201001010
24132,LARCENY/THEFT,04/03/2013,Wednesday,PETTY THEFT FROM A BUILDING,130272735,800 Block of HOWARD ST,SOUTHERN,NONE,11:00,-122.402750548032,37.783276869556,2013-04-03 11:00:00,215,060750176011005
23335,ASSAULT,03/31/2013,Sunday,BATTERY,130264061,VANNESS AV / GEARY BL,NORTHERN,"ARREST, CITED",10:55,-122.421395819115,37.7856843389472,2013-03-31 10:55:00,216,060750151002007
95857,OTHER OFFENSES,10/01/2013,Tuesday,CRUELTY TO ANIMALS,130827772,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",11:43,-122.419671780296,37.7650501214668,2013-10-01 11:43:00,217,060750201004002
6926,LARCENY/THEFT,01/28/2013,Monday,PETTY THEFT SHOPLIFTING,130080516,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,19:23,-122.40665951743401,37.7850491022697,2013-01-28 19:23:00,218,060750176011000
127060,NON-CRIMINAL,12/30/2013,Monday,FOUND PROPERTY,131094069,FELL ST / LYON ST,PARK,NONE,05:40,-122.44256561671301,37.7734240198419,2013-12-30 05:40:00,219,060750165001005
123648,NON-CRIMINAL,12/16/2013,Monday,AIDED CASE,131055867,6TH ST / MARKET ST,SOUTHERN,NONE,12:03,-122.41029351969,37.7822305870036,2013-12-16 12:03:00,220,060750125011004
37355,BURGLARY,02/04/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",139001189,0 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",00:01,-122.42510282747801,37.7712023174287,2013-02-04 00:01:00,221,060750168023004
48636,NON-CRIMINAL,06/02/2013,Sunday,LOST PROPERTY,130460877,200 Block of OFARRELL ST,TENDERLOIN,NONE,01:30,-122.40879100633998,37.78634904881039,2013-06-02 01:30:00,222,060750123011000
86301,ASSAULT,09/08/2013,Sunday,THREATS AGAINST LIFE,130757185,100 Block of LOBOS ST,TARAVAL,NONE,18:00,-122.45688038223801,37.7148721371365,2013-09-08 18:00:00,223,060750314004003
31558,LARCENY/THEFT,01/01/2013,Tuesday,PETTY THEFT OF PROPERTY,136003281,POLK ST / HEMLOCK ST,NORTHERN,NONE,00:30,-122.42002147104701,37.7872807076108,2013-01-01 00:30:00,224,060750120002003
22329,DRUG/NARCOTIC,03/27/2013,Wednesday,POSSESSION OF MARIJUANA FOR SALES,130252696,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",13:00,-122.45477111213499,37.7692880076818,2013-03-27 13:00:00,225,060759803001047
14459,NON-CRIMINAL,02/25/2013,Monday,"AIDED CASE, INJURED PERSON",130164104,1300 Block of MARKET ST,SOUTHERN,NONE,16:34,-122.41741994171801,37.7766539677973,2013-02-25 16:34:00,226,060750176014000
