,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
75642,VEHICLE THEFT,08/11/2013,Sunday,STOLEN AUTOMOBILE,130665293,4400 Block of MISSION ST,INGLESIDE,NONE,23:00,-122.433591682442,37.7263438709681,2013-08-11 23:00:00,119,060750255003009
20958,LARCENY/THEFT,03/22/2013,Friday,GRAND THEFT FROM PERSON,130237206,OFARRELL ST / JONES ST,TENDERLOIN,NONE,10:05,-122.412970537591,37.78578837668879,2013-03-22 10:05:00,120,060750123012000
23128,OTHER OFFENSES,03/30/2013,Saturday,TRAFFIC VIOLATION ARREST,130261471,500 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",11:43,-122.42024701988001,37.7802906974767,2013-03-30 11:43:00,121,060750124022007
66697,LARCENY/THEFT,07/27/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130623398,JACKSON ST / PIERCE ST,RICHMOND,NONE,18:00,-122.43784684655199,37.792051656894294,2013-07-27 18:00:00,122,060750134001000
33493,LARCENY/THEFT,02/11/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136029287,1000 Block of HOWARD ST,SOUTHERN,NONE,16:05,-122.408560856227,37.778681362875204,2013-02-11 16:05:00,123,060750176012006
44498,ASSAULT,05/21/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130418860,300 Block of LAGUNAHONDA BL,PARK,JUVENILE ADMONISHED,16:15,-122.458773408372,37.747940539316204,2013-05-21 16:15:00,124,060750304001013
26671,ASSAULT,04/13/2013,Saturday,BATTERY,130302053,2000 Block of MARKET ST,MISSION,NONE,12:45,-122.42689311401199,37.7691618401946,2013-04-13 12:45:00,125,060750202001015
33279,NON-CRIMINAL,01/31/2013,Thursday,LOST PROPERTY,136026932,MISSION ST / 4TH ST,SOUTHERN,NONE,11:30,-122.404270179486,37.784478853874504,2013-01-31 11:30:00,126,060750176011003
54097,DRUG/NARCOTIC,06/20/2013,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,130507582,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:46,-122.41391206718001,37.782286854648596,2013-06-20 16:46:00,127,060750125011002
82538,OTHER OFFENSES,09/01/2013,Sunday,RESISTING ARREST,130729952,SUTTER ST / SANSOME ST,SOUTHERN,"ARREST, BOOKED",16:01,-122.40031605728599,37.790099627367,2013-09-01 16:01:00,128,060750615001017
16531,LARCENY/THEFT,03/05/2013,Tuesday,PETTY THEFT SHOPLIFTING,130186891,4900 Block of MISSION ST,INGLESIDE,"ARREST, CITED",11:25,-122.438907777456,37.7193144434831,2013-03-05 11:25:00,129,060750261001008
115891,LARCENY/THEFT,11/25/2013,Monday,GRAND THEFT PICKPOCKET,130999365,16TH ST / MISSION ST,MISSION,NONE,07:00,-122.419671780296,37.7650501214668,2013-11-25 07:00:00,130,060750201004002
72272,LARCENY/THEFT,08/02/2013,Friday,GRAND THEFT OF PROPERTY,136137595,STOCKTON ST / NORTHPOINT ST,CENTRAL,NONE,12:30,-122.41050060555901,37.8069630725944,2013-08-02 12:30:00,131,060750101001014
36453,NON-CRIMINAL,04/09/2013,Tuesday,LOST PROPERTY,136064697,STOCKTON ST / BAY ST,CENTRAL,NONE,18:00,-122.41031378873899,37.8060266607919,2013-04-09 18:00:00,132,060750101002004
53220,LARCENY/THEFT,06/18/2013,Tuesday,PETTY THEFT FROM LOCKED AUTO,130500893,0 Block of DANTON ST,INGLESIDE,NONE,15:53,-122.432158533555,37.7309745249376,2013-06-18 15:53:00,133,060750255002022
101809,DRUG/NARCOTIC,10/18/2013,Friday,POSSESSION OF COCAINE,130883633,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",16:45,-122.41435148026899,37.7840469316919,2013-10-18 16:45:00,134,060750124012000
13712,WARRANTS,02/22/2013,Friday,ENROUTE TO PAROLE OFFICER,130155880,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",19:27,-122.410768766343,37.7832145190013,2013-02-22 19:27:00,135,060750125022000
38445,LARCENY/THEFT,05/05/2013,Sunday,"LOST PROPERTY, PETTY THEFT",130366554,100 Block of PARK ST,INGLESIDE,NONE,02:40,-122.421294460537,37.736442156596,2013-05-05 02:40:00,136,060750254013004
5404,LARCENY/THEFT,01/23/2013,Wednesday,PETTY THEFT FROM LOCKED AUTO,130063578,1700 Block of LOMBARD ST,NORTHERN,NONE,11:08,-122.430731622661,37.8004064183061,2013-01-23 11:08:00,137,060750129022006
118311,LARCENY/THEFT,12/02/2013,Monday,GRAND THEFT FROM LOCKED AUTO,131016461,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,09:43,-122.41393415824498,37.782397023017396,2013-12-02 09:43:00,138,060750125011002
61808,BURGLARY,07/12/2013,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",130581508,3600 Block of SACRAMENTO ST,RICHMOND,NONE,17:00,-122.452417820303,37.7873795908362,2013-07-12 17:00:00,139,060750133003004
35839,LARCENY/THEFT,03/29/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136057802,PRECITA AV / HARRISON ST,INGLESIDE,NONE,18:00,-122.41161250919501,37.746881119522904,2013-03-29 18:00:00,140,060750252001004
87776,LARCENY/THEFT,09/13/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130769760,JAMESTOWN AV / HARNEY WY,BAYVIEW,NONE,13:45,-122.386452097316,37.7111618712449,2013-09-13 13:45:00,141,060750610001002
59776,ASSAULT,07/09/2013,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130562718,400 Block of STEVENSON ST,SOUTHERN,UNFOUNDED,00:01,-122.408642317792,37.782647688591794,2013-07-09 00:01:00,142,060750176015001
68982,ASSAULT,08/06/2013,Tuesday,BATTERY OF A POLICE OFFICER,130648318,TARAVAL ST / 17TH AV,TARAVAL,"ARREST, BOOKED",12:31,-122.47355387739599,37.7431432692275,2013-08-06 12:31:00,143,060750308005007
37427,NON-CRIMINAL,04/29/2013,Monday,LOST PROPERTY,130353482,24TH ST / MISSION ST,MISSION,NONE,17:00,-122.418448186101,37.7522391652625,2013-04-29 17:00:00,144,060750209004003
2937,ROBBERY,01/13/2013,Sunday,ROBBERY OF A BANK WITH BODILY FORCE,130035630,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",13:58,-122.415802056643,37.7785747429775,2013-01-13 13:58:00,145,060750124021006
83659,NON-CRIMINAL,09/04/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130737488,2400 Block of 44TH AV,TARAVAL,PSYCHOPATHIC CASE,08:16,-122.502255384603,37.74070458027,2013-09-04 08:16:00,146,060750354004005
31802,LARCENY/THEFT,01/06/2013,Sunday,GRAND THEFT FROM UNLOCKED AUTO,136008253,SACRAMENTO ST / MONTGOMERY ST,CENTRAL,NONE,12:10,-122.402961375965,37.793779010363394,2013-01-06 12:10:00,147,060750117001006
20912,DRUG/NARCOTIC,03/22/2013,Friday,POSSESSION OF COCAINE FOR SALES,130236612,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",02:48,-122.40780836456499,37.784242499903,2013-03-22 02:48:00,148,060750176011002
45106,MISSING PERSON,05/22/2013,Wednesday,FOUND PERSON,130422526,500 Block of SAWYER ST,INGLESIDE,LOCATED,17:44,-122.41523727896299,37.7116338114218,2013-05-22 17:44:00,149,060750264041001
52258,LARCENY/THEFT,06/16/2013,Sunday,GRAND THEFT FROM PERSON,130495802,JONES ST / OFARRELL ST,TENDERLOIN,NONE,20:25,-122.412970537591,37.78578837668879,2013-06-16 20:25:00,150,060750123012000
115737,OTHER OFFENSES,11/24/2013,Sunday,RESISTING ARREST,130997870,MARKET ST / 2ND ST,SOUTHERN,"ARREST, BOOKED",23:31,-122.401378067544,37.7892639310458,2013-11-24 23:31:00,151,060750117002014
38171,LARCENY/THEFT,03/25/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136067635,MARKET ST / CHURCH ST,NORTHERN,NONE,10:00,-122.42895003272699,37.7675027326801,2013-03-25 10:00:00,152,060750203003000
124050,VEHICLE THEFT,12/17/2013,Tuesday,STOLEN AUTOMOBILE,131060167,1900 Block of JERROLD AV,BAYVIEW,NONE,04:00,-122.395738315236,37.742525219628604,2013-12-17 04:00:00,153,060759809001097
103782,LARCENY/THEFT,10/23/2013,Wednesday,PETTY THEFT OF PROPERTY,136197947,SLOAT BL / ARDENWOOD WY,TARAVAL,NONE,08:30,-122.472637823628,37.73469795513329,2013-10-23 08:30:00,154,060750309006000
89454,ASSAULT,09/16/2013,Monday,BATTERY,130779634,500 Block of MONTEREY BL,INGLESIDE,"ARREST, CITED",16:20,-122.44884175243799,37.731508339415605,2013-09-16 16:20:00,155,060750311004000
5125,ASSAULT,01/22/2013,Tuesday,BATTERY,130060427,0 Block of CONKLING ST,BAYVIEW,NONE,11:47,-122.401913402699,37.7357113731629,2013-01-22 11:47:00,156,060750230011029
124993,LARCENY/THEFT,12/17/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136237189,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2013-12-17 18:00:00,157,060750180002006
7131,LARCENY/THEFT,01/29/2013,Tuesday,GRAND THEFT FROM PERSON,130082841,1500 Block of GEARY BL,NORTHERN,NONE,18:14,-122.428549230005,37.784776220822295,2013-01-29 18:14:00,158,060750159001003
24350,LARCENY/THEFT,04/04/2013,Thursday,PETTY THEFT SHOPLIFTING,130275397,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",15:40,-122.405878455823,37.7857422667499,2013-04-04 15:40:00,159,060750117002027
85022,LARCENY/THEFT,08/30/2013,Friday,PETTY THEFT OF PROPERTY,136163619,MISSION ST / 18TH ST,MISSION,NONE,19:00,-122.419360352761,37.7618358012376,2013-08-30 19:00:00,160,060750208001006
115225,NON-CRIMINAL,11/22/2013,Friday,FOUND PROPERTY,130990357,300 Block of MASON ST,TENDERLOIN,NONE,13:30,-122.40970912561001,37.7865310821316,2013-11-22 13:30:00,161,060750123011003
28212,MISSING PERSON,04/19/2013,Friday,FOUND PERSON,130319581,400 Block of MISSOURI ST,BAYVIEW,NONE,13:30,-122.396287259169,37.760476371970796,2013-04-19 13:30:00,162,060750227022009
94663,VANDALISM,09/28/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130820801,1000 Block of MISSION ST,SOUTHERN,NONE,18:00,-122.40965577931101,37.780272136289895,2013-09-28 18:00:00,163,060750176012002
37561,DRUG/NARCOTIC,05/03/2013,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,130362427,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:51,-122.409913616324,37.7832155531899,2013-05-03 15:51:00,164,060750125011000
116363,LARCENY/THEFT,11/14/2013,Thursday,GRAND THEFT FROM UNLOCKED AUTO,136218258,500 Block of NORTHPOINT ST,CENTRAL,NONE,23:12,-122.416333671687,37.806199006819604,2013-11-14 23:12:00,165,060750101001022
39735,ROBBERY,05/08/2013,Wednesday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,130376757,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",10:10,-122.40579537967501,37.786724633169605,2013-05-08 10:10:00,166,060750117002024
128116,EMBEZZLEMENT,04/05/2013,Friday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",140007732,1000 Block of TENNESSEE ST,BAYVIEW,NONE,00:01,-122.389216907162,37.7579735861935,2013-04-05 00:01:00,167,060750226002003
87272,SUSPICIOUS OCC,09/12/2013,Thursday,SUSPICIOUS OCCURRENCE,130767394,HAIGHT ST / STANYAN ST,PARK,UNFOUNDED,19:47,-122.45353456066002,37.76916629780521,2013-09-12 19:47:00,168,060750166003002
13177,ASSAULT,02/20/2013,Wednesday,INFLICT INJURY ON COHABITEE,130150084,1300 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",22:25,-122.384477145815,37.7294281938643,2013-02-20 22:25:00,169,060750232002000
31366,TRESPASS,05/02/2013,Thursday,TRESPASSING,130358222,2000 Block of POLK ST,NORTHERN,"ARREST, CITED",06:45,-122.42163541616101,37.7954825907712,2013-05-02 06:45:00,170,060750110001007
63667,DRUG/NARCOTIC,04/30/2013,Tuesday,POSSESSION OF METH-AMPHETAMINE,130352086,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",09:13,-122.411115048356,37.782053072031104,2013-04-30 09:13:00,171,060750125011004
112531,LARCENY/THEFT,10/28/2013,Monday,PETTY THEFT OF PROPERTY,136213537,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403742962696,37.7752316978114,2013-10-28 21:00:00,172,060750180002006
129503,NON-CRIMINAL,12/25/2013,Wednesday,FOUND PROPERTY,140066374,2000 Block of NEWCOMB AV,BAYVIEW,NONE,12:00,-122.398367748609,37.740140052560704,2013-12-25 12:00:00,173,060759809001104
57251,VEHICLE THEFT,07/05/2013,Friday,STOLEN AUTOMOBILE,130558290,HAMPSHIRE ST / 19TH ST,MISSION,NONE,20:00,-122.408066155997,37.7606017709513,2013-07-05 20:00:00,174,060750228011016
84533,KIDNAPPING,09/10/2013,Tuesday,"KIDNAPPING, ADULT VICTIM",120330854,800 Block of BRYANT ST,SOUTHERN,EXCEPTIONAL CLEARANCE,10:30,-122.403675173997,37.7751775060199,2013-09-10 10:30:00,175,060750180002006
44934,VANDALISM,05/22/2013,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130423687,700 Block of PACIFIC AV,CENTRAL,NONE,17:30,-122.40841438545601,37.796672361214206,2013-05-22 17:30:00,176,060750611003002
6151,VANDALISM,01/25/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130071935,500 Block of MISSION ST,SOUTHERN,NONE,19:23,-122.399239528782,37.788295299245604,2013-01-25 19:23:00,177,060750615001043
20415,VANDALISM,03/20/2013,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130230959,0 Block of GILBERT ST,SOUTHERN,NONE,12:50,-122.404163756566,37.7747086589415,2013-03-20 12:50:00,178,060750180002013
34447,LARCENY/THEFT,02/24/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136040283,400 Block of 36TH AV,RICHMOND,NONE,03:30,-122.48584046126899,37.781101382690295,2013-02-24 03:30:00,179,060750427002001
48373,LARCENY/THEFT,06/10/2013,Monday,GRAND THEFT FROM LOCKED AUTO,136096270,WINSTON DR / 19TH AV,TARAVAL,NONE,11:30,-122.474899151689,37.7269905309861,2013-06-10 11:30:00,180,060750309006014
82436,ASSAULT,08/31/2013,Saturday,BATTERY,130725364,MASON ST / GEARY ST,CENTRAL,NONE,02:13,-122.40987662253201,37.787148807979,2013-08-31 02:13:00,181,060750123022001
63498,OTHER OFFENSES,07/18/2013,Thursday,HARASSING PHONE CALLS,130600556,0 Block of PASADENA ST,INGLESIDE,NONE,00:01,-122.418912881275,37.708473192126704,2013-07-18 00:01:00,182,060750264041004
93655,BURGLARY,09/28/2013,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",130819810,1700 Block of HARRISON ST,MISSION,"ARREST, BOOKED",17:37,-122.413349606369,37.769219888752204,2013-09-28 17:37:00,183,060750177001031
3150,OTHER OFFENSES,01/14/2013,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130037880,6TH ST / HOWARD ST,SOUTHERN,"ARREST, CITED",13:21,-122.407163046954,37.779737633899,2013-01-14 13:21:00,184,060750176012005
110403,FRAUD,11/08/2013,Friday,FRAUDULENT USE OF AUTOMATED TELLER CARD,130953139,NEWMONTGOMERY ST / MARKET ST,SOUTHERN,NONE,19:00,-122.402070243227,37.788719868813295,2013-11-08 19:00:00,185,060750615001030
39316,LARCENY/THEFT,04/21/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136076589,17TH ST / SHOTWELL ST,MISSION,NONE,18:30,-122.41623039254299,37.7636337702985,2013-04-21 18:30:00,186,060750228011007
23985,OTHER OFFENSES,03/31/2013,Sunday,LOST/STOLEN LICENSE PLATE,130270911,1300 Block of 41ST AV,TARAVAL,NONE,22:00,-122.489826867447,37.7613813342743,2013-03-31 22:00:00,187,060750327002002
9993,OTHER OFFENSES,02/08/2013,Friday,LOST/STOLEN LICENSE PLATE,130114892,6600 Block of 3RD ST,BAYVIEW,NONE,23:30,-122.398243723897,37.716895891664294,2013-02-08 23:30:00,188,060750610001025
121536,LARCENY/THEFT,12/12/2013,Thursday,PETTY THEFT SHOPLIFTING,131045971,2000 Block of MARKET ST,MISSION,NONE,17:35,-122.42689311401199,37.7691618401946,2013-12-12 17:35:00,189,060750202001015
100220,OTHER OFFENSES,10/15/2013,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,130871365,2000 Block of MISSION ST,MISSION,"ARREST, CITED",00:21,-122.41964048856899,37.7642858665979,2013-10-15 00:21:00,190,060750201004002
55697,NON-CRIMINAL,06/19/2013,Wednesday,FOUND PROPERTY,130503831,0 Block of SOUTH VAN NESS AV,SOUTHERN,NONE,14:00,-122.419207312005,37.7751227723805,2013-06-19 14:00:00,191,060750177002001
70787,FRAUD,04/03/2013,Wednesday,"CREDIT CARD, THEFT BY USE OF",130304708,1500 Block of MARKET ST,SOUTHERN,NONE,19:49,-122.419060136066,37.7752556016414,2013-04-03 19:49:00,192,060750177002000
111568,SUSPICIOUS OCC,11/13/2013,Wednesday,SUSPICIOUS OCCURRENCE,130963699,1400 Block of JEFFERSON ST,NORTHERN,NONE,14:00,-122.436349000495,37.8056966555661,2013-11-13 14:00:00,193,060750126021006
8276,DRUG/NARCOTIC,02/02/2013,Saturday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,130095305,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:25,-122.419519291984,37.763905765344894,2013-02-02 18:25:00,194,060750201004001
4168,VEHICLE THEFT,01/18/2013,Friday,STOLEN AND RECOVERED VEHICLE,130049716,100 Block of GENEBERN WY,INGLESIDE,NONE,01:00,-122.425207364928,37.7332623784974,2013-01-18 01:00:00,195,060750254031020
87050,LARCENY/THEFT,09/11/2013,Wednesday,PETTY THEFT SHOPLIFTING,130763029,2600 Block of MISSION ST,MISSION,"ARREST, CITED",13:50,-122.418692222258,37.7543978723364,2013-09-11 13:50:00,196,060750209004000
19391,NON-CRIMINAL,03/16/2013,Saturday,FOUND PROPERTY,130219072,25TH AV / IRVING ST,TARAVAL,NONE,05:30,-122.48355240351499,37.763278205312204,2013-03-16 05:30:00,197,060750326012005
11544,ASSAULT,02/15/2013,Friday,BATTERY,130132565,400 Block of CAPP ST,MISSION,"ARREST, CITED",07:25,-122.41802951136002,37.759803518175396,2013-02-15 07:25:00,198,060750208002005
54462,LARCENY/THEFT,06/23/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136105633,GRANT AV / CHESTNUT ST,CENTRAL,NONE,18:00,-122.408335794054,37.8043665967987,2013-06-23 18:00:00,199,060750101002014
106182,ASSAULT,10/29/2013,Tuesday,INFLICT INJURY ON COHABITEE,130919385,TREAT AV / 16TH ST,MISSION,"ARREST, BOOKED",19:29,-122.413107622693,37.765448018026596,2013-10-29 19:29:00,200,060750177002040
104435,NON-CRIMINAL,10/22/2013,Tuesday,AIDED CASE,130894436,900 Block of MARKET ST,SOUTHERN,NONE,08:03,-122.409165910685,37.78316756576471,2013-10-22 08:03:00,201,060750176015003
99076,BURGLARY,10/10/2013,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130859355,BERNICE ST / 12TH ST,SOUTHERN,"ARREST, BOOKED",22:50,-122.41375285196301,37.7703462824632,2013-10-10 22:50:00,202,060750177002018
33303,LARCENY/THEFT,02/02/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136027178,HARRISON ST / SPEAR ST,SOUTHERN,NONE,18:00,-122.389432577161,37.7888379056123,2013-02-02 18:00:00,203,060750615003008
2461,VEHICLE THEFT,01/11/2013,Friday,STOLEN TRUCK,130030248,CRESCENT AV / ANDOVER ST,INGLESIDE,NONE,15:14,-122.416824272035,37.73488851562411,2013-01-11 15:14:00,204,060750254032010
61894,VEHICLE THEFT,07/17/2013,Wednesday,STOLEN AUTOMOBILE,130590242,10TH ST / HARRISON ST,SOUTHERN,NONE,18:55,-122.41127918996901,37.7715785765043,2013-07-17 18:55:00,205,060750178022010
106976,WARRANTS,11/02/2013,Saturday,WARRANT ARREST,130930080,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",04:18,-122.414333433931,37.779091790817795,2013-11-02 04:18:00,206,060750176013000
56378,WARRANTS,06/28/2013,Friday,WARRANT ARREST,130531280,0 Block of 6TH ST,SOUTHERN,NONE,16:20,-122.40911634668998,37.78124660927379,2013-06-28 16:20:00,207,060750176012002
4815,NON-CRIMINAL,01/21/2013,Monday,PROPERTY FOR IDENTIFICATION,130056868,1100 Block of NAPLES ST,INGLESIDE,"ARREST, BOOKED",00:03,-122.437116707164,37.7131089020695,2013-01-21 00:03:00,208,060750263013000
16107,TRESPASS,03/03/2013,Sunday,TRESPASSING,130182065,1700 Block of CLAY ST,NORTHERN,"ARREST, CITED",18:45,-122.421464159968,37.7922977848773,2013-03-03 18:45:00,209,060750111001003
91766,SUSPICIOUS OCC,08/01/2013,Thursday,SUSPICIOUS OCCURRENCE,130795470,2400 Block of GREAT HY,TARAVAL,NONE,12:00,-122.50663270690599,37.7407686140707,2013-08-01 12:00:00,210,060750354003004
96854,DRUG/NARCOTIC,10/06/2013,Sunday,POSSESSION OF MARIJUANA FOR SALES,130845348,800 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",18:40,-122.47365640913401,37.7711925419116,2013-10-06 18:40:00,211,060759803001008
34137,LARCENY/THEFT,02/22/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136036721,800 Block of VANNESS AV,NORTHERN,NONE,20:30,-122.420788045524,37.7834575476226,2013-02-22 20:30:00,212,060750124023001
127448,NON-CRIMINAL,12/31/2013,Tuesday,LOST PROPERTY,140002011,FOLSOM ST / 4TH ST,SOUTHERN,NONE,13:00,-122.401161555602,37.7820238478975,2013-12-31 13:00:00,213,060750178011001
90394,WEAPON LAWS,03/03/2013,Sunday,CARRYING A CONCEALED WEAPON,130181493,24TH ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",15:55,-122.41517366580099,37.7524407589917,2013-03-03 15:55:00,214,060750229011003
4563,WARRANTS,01/19/2013,Saturday,ENROUTE TO OUTSIDE JURISDICTION,130054135,300 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",23:22,-122.402785448655,37.7983263529014,2013-01-19 23:22:00,215,060750106002008
203,OTHER OFFENSES,01/01/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130001982,100 Block of JONES ST,TENDERLOIN,"ARREST, CITED",16:09,-122.41229502981199,37.782210654201,2013-01-01 16:09:00,216,060750125011002
13639,VEHICLE THEFT,02/21/2013,Thursday,STOLEN AUTOMOBILE,130155028,SOUTHERNHEIGHTS AV / CAROLINA ST,BAYVIEW,NONE,21:00,-122.39992553103998,37.7575193902173,2013-02-21 21:00:00,217,060750227042018
97701,LARCENY/THEFT,10/01/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136183952,15TH ST / VALENCIA ST,MISSION,NONE,20:00,-122.422045943548,37.7665387195995,2013-10-01 20:00:00,218,060750202003000
113187,OTHER OFFENSES,11/14/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130964960,HARRISON ST / 7TH ST,SOUTHERN,"ARREST, CITED",09:59,-122.406300138733,37.7755131129937,2013-11-14 09:59:00,219,060750178021014
68629,LARCENY/THEFT,08/03/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130642564,1300 Block of BUSH ST,NORTHERN,NONE,22:00,-122.419525700809,37.7887649997211,2013-08-03 22:00:00,220,060750120001002
12002,LARCENY/THEFT,02/16/2013,Saturday,PETTY THEFT FROM UNLOCKED AUTO,130137452,POWELL ST / JEFFERSON ST,CENTRAL,NONE,18:50,-122.412527239682,37.808625059546706,2013-02-16 18:50:00,221,060750101001004
42407,VANDALISM,05/13/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136085358,700 Block of LYON ST,PARK,NONE,08:00,-122.44326007756001,37.7775459664716,2013-05-13 08:00:00,222,060750157002003
7918,NON-CRIMINAL,02/01/2013,Friday,AIDED CASE,130091604,INGALLS ST / THOMAS AV,BAYVIEW,PSYCHOPATHIC CASE,13:15,-122.385684144722,37.727232671855795,2013-02-01 13:15:00,223,060750232002004
81507,ASSAULT,03/25/2013,Monday,THREATS AGAINST LIFE,130253519,100 Block of LEAVENWORTH ST,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,15:00,-122.414024907287,37.7824235157826,2013-03-25 15:00:00,224,060750124012002
97213,WEAPON LAWS,10/06/2013,Sunday,LOITERING WHILE CARRYING CONCEALED WEAPON,130845257,200 Block of BEACH ST,CENTRAL,"ARREST, BOOKED",17:53,-122.41251897134899,37.8075540883334,2013-10-06 17:53:00,225,060750101001013
50465,SUSPICIOUS OCC,06/11/2013,Tuesday,SUSPICIOUS OCCURRENCE,130479561,1000 Block of SUTTER ST,CENTRAL,NONE,07:45,-122.416860558029,37.7882085379605,2013-06-11 07:45:00,226,060750120001001
129521,LARCENY/THEFT,12/19/2013,Thursday,PETTY THEFT OF PROPERTY,146018543,1600 Block of HOLLOWAY AV,TARAVAL,NONE,13:00,-122.47704483758801,37.720844582918204,2013-12-19 13:00:00,227,060750332011017
14567,MISSING PERSON,02/25/2013,Monday,MISSING JUVENILE,130165180,0 Block of MOSS ST,SOUTHERN,LOCATED,07:00,-122.40786753706101,37.7776864127303,2013-02-25 07:00:00,228,060750178021009
