,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
33014,LARCENY/THEFT,03/29/2009,Sunday,PETTY THEFT OF PROPERTY,90330986,200 Block of JEFFERSON ST,CENTRAL,NONE,06:30,-122.416176417069,37.8082780703435,2009-03-29 06:30:00,2840,060750101001001
62249,LARCENY/THEFT,09/12/2009,Saturday,GRAND THEFT BICYCLE,90939782,POWELL ST / FILBERT ST,CENTRAL,"ARREST, BOOKED",10:20,-122.411023136542,37.801169643250105,2009-09-12 10:20:00,2841,060750104001005
85516,DRUG/NARCOTIC,11/12/2009,Thursday,SALE OF CONTROLLED SUBSTANCE,91165542,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",08:18,-122.41236205369499,37.780552277714705,2009-11-12 08:18:00,2842,060750176012000
126797,MISSING PERSON,06/07/2009,Sunday,FOUND PERSON,90587159,1400 Block of TURK ST,NORTHERN,NONE,13:00,-122.432498983059,37.7804843237845,2009-06-07 13:00:00,2843,060750161004004
127630,VANDALISM,06/09/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90597960,1100 Block of TURK ST,NORTHERN,NONE,21:00,-122.42756168647101,37.781184993614104,2009-06-09 21:00:00,2844,060750161004006
77230,OTHER OFFENSES,10/21/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91084641,2700 Block of SAN BRUNO AV,BAYVIEW,"ARREST, CITED",11:00,-122.403288164279,37.726774158594395,2009-10-21 11:00:00,2845,060750257021003
105797,OTHER OFFENSES,04/09/2009,Thursday,MISCELLANEOUS INVESTIGATION,90372245,500 Block of HYDE ST,TENDERLOIN,UNFOUNDED,15:17,-122.41657941051201,37.78624553711,2009-04-09 15:17:00,2846,060750122011002
58960,ASSAULT,09/04/2009,Friday,BATTERY,90909763,1000 Block of KEARNY ST,CENTRAL,NONE,01:56,-122.405452131282,37.797531800889296,2009-09-04 01:56:00,2847,060750106002005
92244,BURGLARY,12/01/2009,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",91242526,600 Block of BUSH ST,CENTRAL,NONE,10:00,-122.407568101243,37.7902793357274,2009-12-01 10:00:00,2848,060750117002009
91895,VANDALISM,11/30/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96123294,JACKSON ST / LYON ST,RICHMOND,NONE,08:05,-122.446119884951,37.7909979301775,2009-11-30 08:05:00,2849,060750133001008
2448,NON-CRIMINAL,01/07/2009,Wednesday,LOST PROPERTY,90026072,1000 Block of POTRERO AV,MISSION,NONE,13:45,-122.40665662306299,37.7568256145423,2009-01-07 13:45:00,2850,060750228022008
125286,OTHER OFFENSES,06/03/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90572382,COLE ST / WALLER ST,PARK,"ARREST, CITED",15:39,-122.450522761749,37.768592618426794,2009-06-03 15:39:00,2851,060750166003004
22172,LARCENY/THEFT,03/01/2009,Sunday,PETTY THEFT WITH PRIOR,90220791,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",15:10,-122.407567826112,37.7865024401191,2009-03-01 15:10:00,2852,060750117002025
61572,DRUG/NARCOTIC,09/10/2009,Thursday,POSSESSION OF MARIJUANA,80505600,400 Block of GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",16:30,-122.41800101032301,37.7813718262663,2009-09-10 16:30:00,2853,060750124022000
60635,OTHER OFFENSES,09/08/2009,Tuesday,THROWING SUBSTANCE AT VEHICLE,90923315,BALBOA ST / 24TH AV,RICHMOND,NONE,08:40,-122.461868418113,37.77733189489871,2009-09-08 08:40:00,2854,060750451003008
61442,DRUG/NARCOTIC,09/10/2009,Thursday,SALE OF CONTROLLED SUBSTANCE,90932093,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",09:45,-122.412970537591,37.78578837668879,2009-09-10 09:45:00,2855,060750123012000
87384,OTHER OFFENSES,11/17/2009,Tuesday,MISCELLANEOUS INVESTIGATION,91183641,BAY SHORE BL / JERROLD AV,BAYVIEW,"ARREST, CITED",12:20,-122.403564371001,37.7477613103514,2009-11-17 12:20:00,2856,060750251003016
40823,LARCENY/THEFT,07/19/2009,Sunday,GRAND THEFT FROM PERSON,90735405,GEARY BL / VANNESS AV,NORTHERN,"ARREST, BOOKED",18:06,-122.421395819115,37.7856843389472,2009-07-19 18:06:00,2857,060750151002007
61353,MISSING PERSON,09/10/2009,Thursday,MISSING JUVENILE,90943410,4700 Block of GEARY BL,RICHMOND,LOCATED,00:01,-122.46983720154499,37.780725753973705,2009-09-10 00:01:00,2858,060750452005005
105283,FORGERY/COUNTERFEITING,04/08/2009,Wednesday,"COUNTERFEITING, COINS OR NOTES",90427577,800 Block of CLAY ST,CENTRAL,NONE,12:00,-122.40701158618401,37.794062421221106,2009-04-08 12:00:00,2859,060750118001002
102675,FORGERY/COUNTERFEITING,04/01/2009,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90349357,300 Block of GRAYSTONE TR,PARK,NONE,18:30,-122.44394989506,37.7566758421945,2009-04-01 18:30:00,2860,060750204022013
73881,SUSPICIOUS OCC,10/11/2009,Sunday,SUSPICIOUS OCCURRENCE,91051894,600 Block of MARKET ST,SOUTHERN,NONE,20:32,-122.40155078882299,37.7890810431051,2009-10-11 20:32:00,2861,060750615001023
75839,OTHER OFFENSES,10/17/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91071212,FITZGERALD AV / HAWES ST,BAYVIEW,"ARREST, CITED",08:05,-122.38946181463301,37.7199285121253,2009-10-17 08:05:00,2862,060750234002005
112656,DRUG/NARCOTIC,04/27/2009,Monday,TRANSPORTATION OF COCAINE,90440193,MISSION ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",18:30,-122.41093920555201,37.779212259008496,2009-04-27 18:30:00,2863,060750176013001
42896,LARCENY/THEFT,07/25/2009,Saturday,PETTY THEFT FROM A BUILDING,90756235,0 Block of YERBABUENA AV,TARAVAL,NONE,15:32,-122.463063444198,37.737117817282,2009-07-25 15:32:00,2864,060750308002012
27921,DRUG/NARCOTIC,03/16/2009,Monday,POSSESSION OF MARIJUANA,90276302,1000 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",13:42,-122.380643295168,37.7290207724357,2009-03-16 13:42:00,2865,060750231032018
79190,BURGLARY,10/26/2009,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",91103451,1900 Block of 43RD AV,TARAVAL,NONE,14:32,-122.502095425221,37.749782700991794,2009-10-26 14:32:00,2866,060750352012010
134366,LARCENY/THEFT,05/24/2009,Sunday,PETTY THEFT OF PROPERTY,96038609,1600 Block of HAIGHT ST,PARK,NONE,01:00,-122.44879807738701,37.7696585762526,2009-05-24 01:00:00,2867,060750166002004
129503,OTHER OFFENSES,06/17/2009,Wednesday,TRAFFIC VIOLATION,90619382,MINNA ST / 1ST ST,SOUTHERN,"ARREST, CITED",02:50,-122.39703934702601,37.7893338164891,2009-06-17 02:50:00,2868,060750615001028
3406,MISSING PERSON,01/09/2009,Friday,FOUND PERSON,90031861,0 Block of FOLSOM ST,SOUTHERN,LOCATED,22:43,-122.389475693397,37.7913012025496,2009-01-09 22:43:00,2869,060750615003001
137066,RECOVERED VEHICLE,04/17/2009,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90402137,500 Block of RAYMOND AV,INGLESIDE,NONE,17:50,-122.41495656704599,37.7153196216935,2009-04-17 17:50:00,2870,060750264011001
124241,OTHER OFFENSES,05/30/2009,Saturday,RESISTING ARREST,90559227,1100 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:11,-122.412486566253,37.7779416335828,2009-05-30 21:11:00,2871,060750176013010
130747,VANDALISM,06/12/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90633075,100 Block of SANCHEZ ST,NORTHERN,NONE,18:30,-122.431222961434,37.7674838672956,2009-06-12 18:30:00,2872,060750169001005
95157,VANDALISM,12/10/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91261037,0 Block of BOWMAN CT,BAYVIEW,NONE,00:30,-122.38232584303302,37.7380886784848,2009-12-10 00:30:00,2873,060750231021000
119799,OTHER OFFENSES,05/17/2009,Sunday,HARASSING PHONE CALLS,90515699,0 Block of TURK ST,TENDERLOIN,NONE,16:00,-122.409569285592,37.7832965260017,2009-05-17 16:00:00,2874,060750125011000
12467,OTHER OFFENSES,02/03/2009,Tuesday,TRAFFIC VIOLATION,90123747,2800 Block of SAN BRUNO AV,BAYVIEW,"ARREST, CITED",13:45,-122.402759946069,37.725503236829205,2009-02-03 13:45:00,2875,060750257021008
77267,LARCENY/THEFT,10/21/2009,Wednesday,GRAND THEFT OF PROPERTY,106012610,600 Block of 11TH AV,RICHMOND,NONE,13:00,-122.469202452325,37.7753749816431,2009-10-21 13:00:00,2876,060750452004004
76230,OTHER OFFENSES,10/18/2009,Sunday,VIOLATION OF RESTRAINING ORDER,91074705,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",09:23,-122.412784096502,37.784865693952604,2009-10-18 09:23:00,2877,060750123012000
93117,NON-CRIMINAL,12/03/2009,Thursday,SHELTER,91239711,5600 Block of DIAMONDHEIGHTS BL,INGLESIDE,"ARREST, CITED",20:20,-122.437866421829,37.738340689552004,2009-12-03 20:20:00,2878,060750217002008
9134,DRUG/NARCOTIC,01/25/2009,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,90090215,300 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",11:40,-122.416350101815,37.781581360315705,2009-01-25 11:40:00,2879,060750124011002
57986,NON-CRIMINAL,09/01/2009,Tuesday,FOUND PROPERTY,90899211,800 Block of BRYANT ST,SOUTHERN,NONE,12:22,-122.403742962696,37.7752316978114,2009-09-01 12:22:00,2880,060750180002006
62015,OTHER OFFENSES,09/11/2009,Friday,TRAFFIC VIOLATION,90937720,MISSION ST / 19TH ST,MISSION,"ARREST, CITED",18:45,-122.41920824950701,37.7602340753605,2009-09-11 18:45:00,2881,060750208003001
43009,LARCENY/THEFT,07/25/2009,Saturday,GRAND THEFT FROM PERSON,90757409,800 Block of BRYANT ST,SOUTHERN,NONE,20:45,-122.403742962696,37.7752316978114,2009-07-25 20:45:00,2882,060750180002006
27702,OTHER OFFENSES,03/15/2009,Sunday,TRAFFIC VIOLATION ARREST,90273790,MASON ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:52,-122.409313111431,37.784347851315104,2009-03-15 19:52:00,2883,060750125012003
34407,KIDNAPPING,07/01/2009,Wednesday,"KIDNAPPING, ADULT VICTIM",90670726,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",16:40,-122.412024778666,37.7809160208866,2009-07-01 16:40:00,2884,060750176012000
94944,WARRANTS,12/09/2009,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,91258272,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",13:03,-122.416713591449,37.783523898118894,2009-12-09 13:03:00,2885,060750124011000
34033,DRUG/NARCOTIC,03/31/2009,Tuesday,SALE OF CONTROLLED SUBSTANCE,90337534,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,16:55,-122.41373854135401,37.7819073804306,2009-03-31 16:55:00,2886,060750125011002
100925,NON-CRIMINAL,12/27/2009,Sunday,LOST PROPERTY,100131503,800 Block of BRYANT ST,SOUTHERN,NONE,20:00,-122.403742962696,37.7752316978114,2009-12-27 20:00:00,2887,060750180002006
74565,FRAUD,10/13/2009,Tuesday,FALSE ID TO PEACE OFFICER,91059218,24TH ST / POTRERO AV,MISSION,"ARREST, BOOKED",21:30,-122.40633841268499,37.7530042877223,2009-10-13 21:30:00,2888,060750229031001
41224,LARCENY/THEFT,07/20/2009,Monday,PETTY THEFT FROM LOCKED AUTO,90739548,1100 Block of MISSION ST,SOUTHERN,NONE,19:00,-122.41160279141899,37.7786403002126,2009-07-20 19:00:00,2889,060750176013002
55118,LARCENY/THEFT,08/25/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96075491,0 Block of WOOD ST,RICHMOND,NONE,18:45,-122.449257784669,37.7829771597787,2009-08-25 18:45:00,2890,060750154003003
94326,OTHER OFFENSES,12/07/2009,Monday,PROBATION VIOLATION,91251248,HARRISON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",12:01,-122.404071611406,37.777274185435296,2009-12-07 12:01:00,2891,060750178021006
96744,LARCENY/THEFT,12/15/2009,Tuesday,GRAND THEFT FROM PERSON,91276848,SANTOS ST / BROOKDALE AV,INGLESIDE,JUVENILE CITED,10:50,-122.418766889013,37.7119336857601,2009-12-15 10:50:00,2892,060750605021001
74166,VANDALISM,10/12/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM",96100424,1800 Block of 29TH AV,TARAVAL,NONE,16:00,-122.465576559413,37.754092803585294,2009-10-12 16:00:00,2893,060750303013009
132268,ASSAULT,06/26/2009,Friday,AGGRAVATED ASSAULT WITH A GUN,90650881,BROADWAY ST / COLUMBUS AV,CENTRAL,NONE,01:52,-122.406669739951,37.7978641744394,2009-06-26 01:52:00,2894,060750107003001
128501,LARCENY/THEFT,06/13/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90608868,500 Block of PRECITA AV,INGLESIDE,NONE,13:30,-122.410328916516,37.7474260280948,2009-06-13 13:30:00,2895,060750251001017
114668,DRUNKENNESS,05/03/2009,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90460630,FOLSOM ST / 11TH ST,SOUTHERN,"ARREST, BOOKED",02:32,-122.41402726268998,37.7718636177154,2009-05-03 02:32:00,2896,060750178022012
13934,SUSPICIOUS OCC,02/07/2009,Saturday,SUSPICIOUS OCCURRENCE,90139227,700 Block of LA PLAYA ST,RICHMOND,NONE,17:00,-122.51007142255199,37.7743598666626,2009-02-07 17:00:00,2897,060750479012011
76330,VEHICLE THEFT,10/18/2009,Sunday,STOLEN AUTOMOBILE,91076789,17TH ST / SANCHEZ ST,MISSION,NONE,16:00,-122.430726266807,37.7627516837424,2009-10-18 16:00:00,2898,060750206001001
34228,LARCENY/THEFT,07/01/2009,Wednesday,GRAND THEFT OF PROPERTY,96058964,2000 Block of LOMBARD ST,NORTHERN,NONE,01:00,-122.43530253656799,37.7999032306164,2009-07-01 01:00:00,2899,060750129023005
82017,VANDALISM,11/02/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",91132789,2500 Block of 21ST AV,TARAVAL,NONE,19:00,-122.477542883444,37.7407908335811,2009-11-02 19:00:00,2900,060750330002001
9036,NON-CRIMINAL,01/25/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",90089337,1100 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,01:31,-122.409710001758,37.7775677927204,2009-01-25 01:31:00,2901,060750178021011
52962,VANDALISM,08/20/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90853712,23RD ST / YORK ST,MISSION,"ARREST, BOOKED",19:09,-122.408344147531,37.75445241566371,2009-08-20 19:09:00,2902,060750229031003
67359,OTHER OFFENSES,09/24/2009,Thursday,PROBATION VIOLATION,90989226,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",23:40,-122.410768766343,37.7832145190013,2009-09-24 23:40:00,2903,060750125022000
46450,OTHER OFFENSES,08/04/2009,Tuesday,MISCELLANEOUS INVESTIGATION,90790506,100 Block of HEMLOCK ST,NORTHERN,NONE,10:10,-122.421645647382,37.7871115618534,2009-08-04 10:10:00,2904,060750120002004
116554,DRUG/NARCOTIC,05/08/2009,Friday,POSSESSION OF METH-AMPHETAMINE,90480757,200 Block of MORSE ST,INGLESIDE,NONE,16:43,-122.43991395038601,37.7128128940907,2009-05-08 16:43:00,2905,060750263013003
31193,OTHER OFFENSES,03/24/2009,Tuesday,DANGER OF LEADING IMMORAL LIFE,90309527,22ND ST / FAIROAKS ST,MISSION,"ARREST, BOOKED",15:24,-122.42428960266899,37.7551051184234,2009-03-24 15:24:00,2906,060750210001005
127417,LARCENY/THEFT,06/09/2009,Tuesday,PETTY THEFT WITH PRIOR,90593924,1200 Block of 3RD AV,PARK,"ARREST, BOOKED",15:32,-122.45999282998501,37.765202858148,2009-06-09 15:32:00,2907,060750301012003
76433,LARCENY/THEFT,10/18/2009,Sunday,PETTY THEFT OF PROPERTY,96102680,2400 Block of JONES ST,CENTRAL,NONE,22:30,-122.416448816105,37.8037322080608,2009-10-18 22:30:00,2908,060750103001009
74027,OTHER OFFENSES,10/12/2009,Monday,PROBATION VIOLATION,91052999,MISSION ST / 17TH ST,MISSION,"ARREST, BOOKED",08:43,-122.419515708406,37.7634292328496,2009-10-12 08:43:00,2909,060750201004002
100683,LARCENY/THEFT,12/27/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,91313741,300 Block of 22ND AV,RICHMOND,"ARREST, BOOKED",02:13,-122.481714726442,37.7810174326214,2009-12-27 02:13:00,2910,060750426011003
131887,LARCENY/THEFT,06/14/2009,Sunday,ATTEMPTED GRAND THEFT FROM PERSON,90645923,1000 Block of HOWARD ST,SOUTHERN,NONE,14:04,-122.40739957120701,37.7795035732335,2009-06-14 14:04:00,2911,060750178021007
7857,NON-CRIMINAL,01/21/2009,Wednesday,LOST PROPERTY,90359312,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2009-01-21 18:00:00,2912,060750180002006
96087,DRUNKENNESS,12/13/2009,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91269417,4100 Block of 18TH ST,MISSION,NONE,01:41,-122.435236586404,37.7608405871084,2009-12-13 01:41:00,2913,060750205002000
47260,NON-CRIMINAL,08/06/2009,Thursday,LOST PROPERTY,96065163,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,11:30,-122.404864532748,37.806416458209,2009-08-06 11:30:00,2914,060750101001001
131048,LARCENY/THEFT,06/21/2009,Sunday,PETTY THEFT FROM A BUILDING,90636148,200 Block of EUCALYPTUS DR,TARAVAL,NONE,15:30,-122.474873121436,37.731032132528206,2009-06-21 15:30:00,2915,060750332011000
116524,OTHER OFFENSES,05/08/2009,Friday,CONSPIRACY,90480387,300 Block of SENECA AV,INGLESIDE,"ARREST, BOOKED",15:30,-122.444727634276,37.721147628165795,2009-05-08 15:30:00,2916,060750261004009
20179,VANDALISM,02/24/2009,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",90204228,900 Block of VALENCIA ST,MISSION,NONE,18:30,-122.42113290298799,37.757498308953295,2009-02-24 18:30:00,2917,060750208003004
122345,BURGLARY,05/26/2009,Tuesday,"BURGLARY, UNLAWFUL ENTRY",90543496,200 Block of JEFFERSON ST,CENTRAL,NONE,03:28,-122.416176417069,37.8082780703435,2009-05-26 03:28:00,2918,060750101001001
113468,VANDALISM,04/29/2009,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90448404,0 Block of NAGLEE AV,INGLESIDE,NONE,21:27,-122.44609733402201,37.711753499802,2009-04-29 21:27:00,2919,060750262001014
129394,DRUG/NARCOTIC,06/16/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90618130,TURK ST / HYDE ST,TENDERLOIN,NONE,22:10,-122.415694922134,37.7825851968467,2009-06-16 22:10:00,2920,060750124011001
137434,RECOVERED VEHICLE,11/12/2009,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,91166722,1100 Block of QUESADA AV,BAYVIEW,NONE,13:20,-122.382076502963,37.72798199666379,2009-11-12 13:20:00,2921,060750232002011
76104,NON-CRIMINAL,10/17/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",91073553,700 Block of 18TH AV,RICHMOND,PSYCHOPATHIC CASE,22:25,-122.476694966977,37.773495295970996,2009-10-17 22:25:00,2922,060750476004004
117847,ASSAULT,05/12/2009,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,90493716,0 Block of TURK ST,TENDERLOIN,NONE,13:03,-122.409937277932,37.7832816468479,2009-05-12 13:03:00,2923,060750125011000
23225,ASSAULT,03/04/2009,Wednesday,BATTERY,90230596,1500 Block of MISSION ST,SOUTHERN,NONE,11:15,-122.41844025007,37.7732542170018,2009-03-04 11:15:00,2924,060750177002002
74917,NON-CRIMINAL,10/14/2009,Wednesday,LOST PROPERTY,91082598,1300 Block of WEBSTER ST,NORTHERN,NONE,20:00,-122.430908286149,37.78289330391821,2009-10-14 20:00:00,2925,060750159001012
38327,WARRANTS,07/13/2009,Monday,WARRANT ARREST,90710526,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",01:00,-122.410319232892,37.7842543872527,2009-07-13 01:00:00,2926,060750125012002
61805,LARCENY/THEFT,09/11/2009,Friday,PETTY THEFT FROM LOCKED AUTO,90943658,400 Block of GRAFTON AV,TARAVAL,NONE,07:30,-122.457558988108,37.7199180193155,2009-09-11 07:30:00,2927,060750312021004
56334,WARRANTS,08/28/2009,Friday,ENROUTE TO OUTSIDE JURISDICTION,90885317,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",19:30,-122.465838183623,37.7724965522266,2009-08-28 19:30:00,2928,060759803001041
80896,VANDALISM,10/31/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",96108484,1300 Block of MARIN ST,BAYVIEW,NONE,04:30,-122.38933663803101,37.7488134298254,2009-10-31 04:30:00,2929,060759809001033
14213,LARCENY/THEFT,02/08/2009,Sunday,PETTY THEFT FROM A BUILDING,90144721,300 Block of HIGHLAND AV,INGLESIDE,NONE,16:00,-122.417240996352,37.7371782716074,2009-02-08 16:00:00,2930,060750254012005
40098,ROBBERY,07/17/2009,Friday,"ROBBERY, BODILY FORCE",90729389,0 Block of MASON ST,TENDERLOIN,NONE,22:10,-122.40919188182501,37.7838615971991,2009-07-17 22:10:00,2931,060750125012004
54744,ASSAULT,08/24/2009,Monday,BATTERY,90923177,200 Block of MCALLISTER ST,TENDERLOIN,NONE,22:00,-122.416507916721,37.7805824975472,2009-08-24 22:00:00,2932,060750124021001
76970,NON-CRIMINAL,10/20/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",91082231,300 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,15:52,-122.414884847545,37.7826540719812,2009-10-20 15:52:00,2933,060750124012002
20975,LARCENY/THEFT,02/26/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96013786,1600 Block of GEARY BL,NORTHERN,NONE,18:00,-122.43083688129299,37.78472528135521,2009-02-26 18:00:00,2934,060750155001004
105304,ROBBERY,04/08/2009,Wednesday,"ROBBERY OF A COMMERCIAL ESTABLISHMENT, STRONGARM",90367406,800 Block of OFARRELL ST,NORTHERN,NONE,12:40,-122.41912717587,37.784978519637896,2009-04-08 12:40:00,2935,060750122021009
119592,ASSAULT,05/17/2009,Sunday,ASSAULT,90512980,400 Block of BROADWAY ST,CENTRAL,NONE,02:15,-122.40467670977199,37.7981534069064,2009-05-17 02:15:00,2936,060750106002002
72878,SUSPICIOUS OCC,10/09/2009,Friday,SUSPICIOUS OCCURRENCE,91042586,23RD AV / LINCOLN WY,TARAVAL,NONE,11:17,-122.48153945742399,37.7652569107462,2009-10-09 11:17:00,2937,060750326011007
87406,OTHER OFFENSES,11/17/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91183958,OCEAN AV / DELANO AV,INGLESIDE,"ARREST, CITED",14:10,-122.44327305709999,37.723085618549796,2009-11-17 14:10:00,2938,060750255005009
20639,LARCENY/THEFT,02/25/2009,Wednesday,GRAND THEFT OF PROPERTY,90208220,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2009-02-25 19:00:00,2939,060750180002006
101064,LARCENY/THEFT,12/28/2009,Monday,ATTEMPTED THEFT FROM LOCKED VEHICLE,91318199,2200 Block of 20TH AV,TARAVAL,NONE,09:30,-122.476876044686,37.7451915845687,2009-12-28 09:30:00,2940,060750328011006
126489,ASSAULT,06/06/2009,Saturday,BATTERY OF A POLICE OFFICER,90583787,1300 Block of WEBSTER ST,NORTHERN,"ARREST, CITED",20:51,-122.431112009813,37.7834060344318,2009-06-06 20:51:00,2941,060750159002006
34340,VANDALISM,07/01/2009,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS WITH BB GUN",90698643,1000 Block of JUNIPERO SERRA BL,TARAVAL,NONE,13:00,-122.472590155127,37.7194625365087,2009-07-01 13:00:00,2942,060750309007004
106570,ASSAULT,04/11/2009,Saturday,INFLICT INJURY ON COHABITEE,90379928,300 Block of WILDE AV,INGLESIDE,"ARREST, BOOKED",18:48,-122.40364211987499,37.7168286271394,2009-04-11 18:48:00,2943,060750264021005
31903,DRUG/NARCOTIC,03/26/2009,Thursday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90316287,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:58,-122.412499579078,37.78044303485579,2009-03-26 09:58:00,2944,060750176013001
70389,MISSING PERSON,10/02/2009,Friday,MISSING JUVENILE,91027710,100 Block of MADRID ST,INGLESIDE,LOCATED,18:00,-122.42914107454399,37.7266850272083,2009-10-02 18:00:00,2945,060750260021005
95556,VANDALISM,12/11/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",96127064,YORK ST / 18TH ST,MISSION,NONE,12:30,-122.40915961801201,37.7618174293933,2009-12-11 12:30:00,2946,060750228011014
12648,VANDALISM,02/03/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90146642,800 Block of OFARRELL ST,NORTHERN,NONE,22:00,-122.419368711492,37.7850157915003,2009-02-03 22:00:00,2947,060750122021008
30892,DRUG/NARCOTIC,03/23/2009,Monday,SALE OF BASE/ROCK COCAINE,90306329,HYDE ST / CALIFORNIA ST,CENTRAL,"ARREST, BOOKED",19:55,-122.417392830334,37.7909741243591,2009-03-23 19:55:00,2948,060750111002001
3131,BURGLARY,01/09/2009,Friday,SAFE BURGLARY OF A RESIDENCE,90029474,4600 Block of MISSION ST,INGLESIDE,NONE,09:30,-122.435761306782,37.7234779975203,2009-01-09 09:30:00,2949,060750261001000
