,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
40287,WEAPON LAWS,04/20/2007,Friday,LOITERING WHILE CARRYING CONCEALED WEAPON,70406751,12TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",21:53,-122.413049740894,37.770052787859605,2007-04-20 21:53:00,118,060750177002005
56775,DRUG/NARCOTIC,06/06/2007,Wednesday,POSSESSION OF METH-AMPHETAMINE FOR SALE,70571417,17TH ST / MISSION ST,MISSION,"ARREST, BOOKED",05:25,-122.419515708406,37.7634292328496,2007-06-06 05:25:00,119,060750201004002
18800,WARRANTS,02/20/2007,Tuesday,WARRANT ARREST,70186470,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:52,-122.407036790381,37.784753283570005,2007-02-20 17:52:00,120,060750176011000
38264,VANDALISM,04/15/2007,Sunday,"MALICIOUS MISCHIEF, FICTITIOUS PHONE CALLS",70495237,MISSION ST / VALENCIA ST,INGLESIDE,NONE,13:00,-122.420021755228,37.745390168077705,2007-04-15 13:00:00,121,060750253004005
13321,VEHICLE THEFT,02/06/2007,Tuesday,STOLEN TRUCK,70137229,0 Block of AMAZON AV,INGLESIDE,NONE,10:30,-122.440319738894,37.717331481908296,2007-02-06 10:30:00,122,060750260041013
23805,OTHER OFFENSES,03/06/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70236649,6TH ST / BRANNAN ST,SOUTHERN,"ARREST, CITED",18:24,-122.400983769855,37.7748078532865,2007-03-06 18:24:00,123,060750180002011
83926,OTHER OFFENSES,08/19/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70843244,0 Block of JENNINGS CT,BAYVIEW,LOCATED,10:35,-122.397813805735,37.7172483159206,2007-08-19 10:35:00,124,060750610001025
120548,VEHICLE THEFT,11/27/2007,Tuesday,STOLEN MOTORCYCLE,71216002,23RD ST / CAPP ST,MISSION,NONE,16:45,-122.41750858668699,37.75390261218671,2007-11-27 16:45:00,125,060750209001001
106636,MISSING PERSON,10/18/2007,Thursday,MISSING JUVENILE,71070892,100 Block of RALSTON ST,TARAVAL,LOCATED,07:10,-122.468955806903,37.7157783849974,2007-10-18 07:10:00,126,060750313022003
35561,ASSAULT,04/07/2007,Saturday,BATTERY,70358243,100 Block of BAY SHORE BL,BAYVIEW,NONE,23:09,-122.404096657428,37.745095463115796,2007-04-07 23:09:00,127,060759809001062
19635,OTHER OFFENSES,02/23/2007,Friday,HABITUAL TRUANT,70189781,400 Block of RAYMOND AV,INGLESIDE,NONE,08:00,-122.41246649240401,37.7147151701281,2007-02-23 08:00:00,128,060759805011010
135004,RECOVERED VEHICLE,03/23/2007,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70299788,200 Block of BRIGHT ST,TARAVAL,NONE,08:00,-122.46356201218398,37.7160343799021,2007-03-23 08:00:00,129,060750313021006
37941,LARCENY/THEFT,04/14/2007,Saturday,PETTY THEFT FROM A BUILDING,70391782,300 Block of LAGUNAHONDA BL,PARK,NONE,16:30,-122.45872776248001,37.7476529854373,2007-04-14 16:30:00,130,060750304001013
7042,OTHER OFFENSES,01/19/2007,Friday,VIOLATION OF RESTRAINING ORDER,70070033,1300 Block of 44TH AV,TARAVAL,NONE,20:40,-122.50385298185499,37.7620944171581,2007-01-19 20:40:00,131,060750352022000
26991,TRESPASS,03/15/2007,Thursday,TRESPASSING,70269236,400 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",09:24,-122.408000988507,37.7807097270305,2007-03-15 09:24:00,132,060750176015006
104148,BURGLARY,10/11/2007,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",71044132,900 Block of KEY AV,BAYVIEW,NONE,13:12,-122.395508139268,37.7186150460919,2007-10-11 13:12:00,133,060750610001025
82639,LARCENY/THEFT,08/15/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76060008,BRODERICK ST / BUSH ST,RICHMOND,NONE,18:15,-122.441727283323,37.785966565752,2007-08-15 18:15:00,134,060750153002008
15743,VANDALISM,02/12/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70157108,GRAFTON AV / MIRAMAR AV,TARAVAL,NONE,19:15,-122.458177199593,37.7200259235626,2007-02-12 19:15:00,135,060750312021004
105233,NON-CRIMINAL,10/14/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71053854,1000 Block of HOWARD ST,SOUTHERN,PSYCHOPATHIC CASE,12:36,-122.408326467599,37.778772335416996,2007-10-14 12:36:00,136,060750178021009
27779,LARCENY/THEFT,03/17/2007,Saturday,PETTY THEFT OF PROPERTY,70277875,5300 Block of DIAMONDHEIGHTS BL,INGLESIDE,LOCATED,06:20,-122.435772606308,37.7415382819649,2007-03-17 06:20:00,137,060750217001011
21190,LARCENY/THEFT,02/27/2007,Tuesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70211362,1000 Block of VANNESS AV,NORTHERN,NONE,23:37,-122.421154998374,37.7847660146753,2007-02-27 23:37:00,138,060750122021007
117319,SUSPICIOUS OCC,11/16/2007,Friday,SUSPICIOUS PERSON,71186574,600 Block of 32ND AV,RICHMOND,"ARREST, BOOKED",13:25,-122.492050468053,37.777796147900894,2007-11-16 13:25:00,139,060750478013002
76490,OTHER OFFENSES,07/29/2007,Sunday,MISCELLANEOUS INVESTIGATION,70767779,600 Block of TERESITA BL,INGLESIDE,NONE,17:00,-122.44603151583901,37.7363097011271,2007-07-29 17:00:00,140,060750307001010
101705,PROSTITUTION,10/04/2007,Thursday,SOLICITS FOR ACT OF PROSTITUTION,71019862,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",16:25,-122.41607528505101,37.784449661279105,2007-10-04 16:25:00,141,060750122012001
76569,VANDALISM,07/29/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70778099,ULLOA ST / 26TH AV,TARAVAL,NONE,21:30,-122.472350392335,37.7413311950559,2007-07-29 21:30:00,142,060750308005012
92138,LARCENY/THEFT,09/09/2007,Sunday,ATTEMPTED THEFT OF A BICYCLE,70925397,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:43,-122.403675173997,37.7751775060199,2007-09-09 22:43:00,143,060750180002006
81870,LARCENY/THEFT,08/13/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70824084,400 Block of SOUTH VAN NESS AV,MISSION,NONE,18:20,-122.417644191362,37.7663364893491,2007-08-13 18:20:00,144,060750201003004
107391,WARRANTS,10/20/2007,Saturday,WARRANT ARREST,71075488,0 Block of UNITEDNATIONS PZ,SOUTHERN,"ARREST, BOOKED",08:10,-122.414965642852,37.779817117174,2007-10-20 08:10:00,145,060750124021003
39189,PROSTITUTION,04/18/2007,Wednesday,SOLICITS FOR ACT OF PROSTITUTION,70393926,SACRAMENTO ST / JONES ST,CENTRAL,"ARREST, CITED",06:25,-122.41429553256799,37.7923429638305,2007-04-18 06:25:00,146,060750112002003
35086,OTHER OFFENSES,04/06/2007,Friday,MISCELLANEOUS INVESTIGATION,70354019,100 Block of DAKOTA ST,BAYVIEW,"ARREST, CITED",16:30,-122.39486982902001,37.7527543731932,2007-04-06 16:30:00,147,060750614001000
111111,FRAUD,10/30/2007,Tuesday,FRAUDULENT USE OF AUTOMATED TELLER CARD,71120914,800 Block of OFARRELL ST,NORTHERN,NONE,09:00,-122.419368711492,37.7850157915003,2007-10-30 09:00:00,148,060750122021008
89320,VEHICLE THEFT,09/02/2007,Sunday,STOLEN AUTOMOBILE,70899093,500 Block of CHINABASIN ST,BAYVIEW,NONE,15:30,-122.38653099963499,37.770812777855,2007-09-02 15:30:00,149,060750607001024
6363,LARCENY/THEFT,01/18/2007,Thursday,GRAND THEFT FROM UNLOCKED AUTO,70062397,4200 Block of 25TH ST,MISSION,UNFOUNDED,03:00,-122.435914612752,37.749686423723205,2007-01-18 03:00:00,150,060750213001003
3679,OTHER OFFENSES,01/10/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70035861,WISCONSIN ST / 23RD ST,BAYVIEW,"ARREST, CITED",18:05,-122.39869558968901,37.7547456011189,2007-01-10 18:05:00,151,060750614003001
79463,ROBBERY,08/07/2007,Tuesday,"ROBBERY ON THE STREET, STRONGARM",70798752,CRESCENT AV / MURRAY ST,INGLESIDE,NONE,08:56,-122.42022521346901,37.7350583856464,2007-08-07 08:56:00,152,060750254032012
123067,DRUG/NARCOTIC,11/30/2007,Friday,POSSESSION OF MARIJUANA,71228637,MCALLISTER ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",17:50,-122.428453961448,37.7790506694434,2007-11-30 17:50:00,153,060750161002001
37248,LARCENY/THEFT,04/12/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76025999,900 Block of HOWARD ST,SOUTHERN,NONE,16:10,-122.40516879822901,37.7811593972102,2007-04-12 16:10:00,154,060750178021000
69954,DRUG/NARCOTIC,07/12/2007,Thursday,SALE OF MARIJUANA,70702377,5TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",15:45,-122.408068345148,37.7839916768161,2007-07-12 15:45:00,155,060750125012005
94707,MISSING PERSON,09/16/2007,Sunday,MISSING JUVENILE,70950532,0 Block of JULES AV,TARAVAL,LOCATED,13:15,-122.46119063802,37.7196314990731,2007-09-16 13:15:00,156,060750312014004
28892,WARRANTS,03/20/2007,Tuesday,ENROUTE TO PAROLE OFFICER,70288913,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",11:57,-122.40924767554701,37.7813987340892,2007-03-20 11:57:00,157,060750176012002
69507,WEAPON LAWS,07/11/2007,Wednesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,70697477,700 Block of TERESITA BL,INGLESIDE,"ARREST, BOOKED",13:30,-122.446391344972,37.7354104106771,2007-07-11 13:30:00,158,060750307002011
83790,OTHER OFFENSES,08/18/2007,Saturday,TRAFFIC VIOLATION,70841997,HARRISON ST / 12TH ST,SOUTHERN,"ARREST, CITED",22:03,-122.413049740894,37.770052787859605,2007-08-18 22:03:00,159,060750177002005
81337,DRUG/NARCOTIC,08/12/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70816564,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",10:00,-122.410543249282,37.782714803008396,2007-08-12 10:00:00,160,060750125011000
93074,ASSAULT,09/12/2007,Wednesday,BATTERY,70935976,3400 Block of DIVISADERO ST,NORTHERN,NONE,15:00,-122.44324724912701,37.8012570781717,2007-09-12 15:00:00,161,060750127002004
102784,ASSAULT,10/07/2007,Sunday,BATTERY,71030539,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",16:50,-122.40665662306299,37.7568256145423,2007-10-07 16:50:00,162,060750228022008
10601,LARCENY/THEFT,01/30/2007,Tuesday,GRAND THEFT FROM UNLOCKED AUTO,70107329,HYDE ST / CHESTNUT ST,CENTRAL,NONE,09:30,-122.419799431133,37.802925206414706,2007-01-30 09:30:00,163,060750102001018
42617,LARCENY/THEFT,04/27/2007,Friday,GRAND THEFT FROM A BUILDING,70430982,2000 Block of LOMBARD ST,NORTHERN,NONE,12:00,-122.435952508386,37.7998197236329,2007-04-27 12:00:00,164,060750129023005
123445,ASSAULT,12/02/2007,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,71233012,1000 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",00:50,-122.405898251246,37.778235081987,2007-12-02 00:50:00,165,060750178021006
69027,BURGLARY,07/10/2007,Tuesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70744090,2100 Block of GROVE ST,PARK,NONE,08:00,-122.451868400627,37.774125934287206,2007-07-10 08:00:00,166,060750165004002
67320,MISSING PERSON,07/05/2007,Thursday,MISSING ADULT,70684753,0 Block of DARTMOUTH ST,BAYVIEW,LOCATED,13:50,-122.413634109834,37.731139405032,2007-07-05 13:50:00,167,060750257011007
25082,"SEX OFFENSES, FORCIBLE",03/10/2007,Saturday,SODOMY,70251584,DOLORES ST / 18TH ST,MISSION,NONE,03:00,-122.42607958054501,37.7614267757472,2007-03-10 03:00:00,168,060750206001000
91957,OTHER OFFENSES,09/09/2007,Sunday,PROBATION VIOLATION,70924208,4000 Block of CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",15:08,-122.46056661192499,37.7856165446076,2007-09-09 15:08:00,169,060750401001003
45693,PROSTITUTION,05/06/2007,Sunday,SOLICITS FOR ACT OF PROSTITUTION,70460854,PINE ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",00:39,-122.418844748098,37.7898297669592,2007-05-06 00:39:00,170,060750111002004
9211,OTHER OFFENSES,01/26/2007,Friday,TRAFFIC VIOLATION,70093176,OAK ST / DIVISADERO ST,PARK,"ARREST, CITED",10:09,-122.437422446098,37.7731323316038,2007-01-26 10:09:00,171,060750167004000
73701,FRAUD,07/22/2007,Sunday,"CREDIT CARD, THEFT BY USE OF",70926038,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2007-07-22 08:00:00,172,060750180002006
116600,ASSAULT,11/14/2007,Wednesday,BATTERY OF A POLICE OFFICER,71168522,1000 Block of HAYES ST,PARK,NONE,12:21,-122.43445365301599,37.7753866238673,2007-11-14 12:21:00,173,060750164001005
60396,DRUG/NARCOTIC,06/16/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,70608355,HAWES ST / SHAFTER AV,BAYVIEW,"ARREST, CITED",00:01,-122.383248801195,37.726799157565,2007-06-16 00:01:00,174,060750232002017
48454,ASSAULT,05/13/2007,Sunday,BATTERY,70488389,0 Block of JONES ST,TENDERLOIN,"ARREST, CITED",14:25,-122.412155542826,37.781540791612,2007-05-13 14:25:00,175,060750125011003
122661,NON-CRIMINAL,11/21/2007,Wednesday,LOST PROPERTY,71224550,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2007-11-21 09:00:00,176,060750180002006
133754,FORGERY/COUNTERFEITING,12/31/2007,Monday,"CHECKS, FORGERY (MISDEMEANOR)",80005020,0 Block of WESTPORTAL AV,TARAVAL,NONE,16:00,-122.467010801307,37.7397559929181,2007-12-31 16:00:00,177,060750308004000
113893,DRUG/NARCOTIC,11/06/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,71141766,CEDAR ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",23:31,-122.421477162118,37.78615273522011,2007-11-06 23:31:00,178,060750151002004
1132,LARCENY/THEFT,01/03/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70010534,5TH ST / HOWARD ST,SOUTHERN,NONE,22:25,-122.404934413339,37.781498721321796,2007-01-03 22:25:00,179,060750178021000
28563,TRESPASS,03/19/2007,Monday,TRESPASSING,70285696,100 Block of DAKOTA ST,BAYVIEW,NONE,14:37,-122.39558752844299,37.7536655589532,2007-03-19 14:37:00,180,060750614002011
19571,ASSAULT,02/22/2007,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,70191548,MINNA ST / 1ST ST,SOUTHERN,"ARREST, BOOKED",22:43,-122.39703934702601,37.7893338164891,2007-02-22 22:43:00,181,060750615001028
48644,OTHER OFFENSES,05/14/2007,Monday,TRAFFIC VIOLATION,70489729,TARAVAL ST / 24TH AV,TARAVAL,"ARREST, CITED",01:01,-122.481048196583,37.7428142354227,2007-05-14 01:01:00,182,060750330001004
63545,OTHER OFFENSES,06/24/2007,Sunday,MISCELLANEOUS INVESTIGATION,70638465,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",19:21,-122.41753069698,37.78331075399689,2007-06-24 19:21:00,183,060750124023004
53695,TRESPASS,05/28/2007,Monday,TRESPASSING,70541078,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",12:45,-122.407036790381,37.784753283570005,2007-05-28 12:45:00,184,060750176011000
120395,DRUG/NARCOTIC,11/26/2007,Monday,POSSESSION OF HEROIN FOR SALES,71211325,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:30,-122.413915686135,37.7823049128353,2007-11-26 20:30:00,185,060750125011002
6912,DRUG/NARCOTIC,01/19/2007,Friday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,70068624,BROAD ST / CAPITOL AV,TARAVAL,"ARREST, BOOKED",14:49,-122.45902362242902,37.7131719025215,2007-01-19 14:49:00,186,060750314004005
104619,VANDALISM,10/12/2007,Friday,"MALICIOUS MISCHIEF, GRAFFITI",71055377,2200 Block of FILLMORE ST,NORTHERN,NONE,20:00,-122.43391868582898,37.7899811164185,2007-10-12 20:00:00,187,060750135002002
64494,ASSAULT,06/27/2007,Wednesday,BATTERY,70645153,100 Block of POWELL ST,TENDERLOIN,NONE,16:59,-122.408046495341,37.7857485764655,2007-06-27 16:59:00,188,060750123011006
19569,ASSAULT,02/22/2007,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,70194730,1300 Block of FITZGERALD AV,BAYVIEW,NONE,22:39,-122.393678036635,37.7223631316369,2007-02-22 22:39:00,189,060750234001016
39877,ASSAULT,04/19/2007,Thursday,STALKING,70408490,500 Block of MONTEREY BL,INGLESIDE,NONE,19:00,-122.447513579988,37.7316550895674,2007-04-19 19:00:00,190,060750311005008
39894,VEHICLE THEFT,04/19/2007,Thursday,STOLEN AUTOMOBILE,70402527,8TH ST / HARRISON ST,SOUTHERN,NONE,20:20,-122.40851839453501,37.773760403167,2007-04-19 20:20:00,191,060750178022004
107159,BURGLARY,10/19/2007,Friday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",71102730,100 Block of TURK ST,TENDERLOIN,NONE,16:30,-122.41119122431002,37.7831943345776,2007-10-19 16:30:00,192,060750125022000
6653,ASSAULT,01/18/2007,Thursday,INFLICT INJURY ON COHABITEE,70065755,900 Block of SOUTH VAN NESS AV,MISSION,NONE,20:15,-122.416858585627,37.7581693090214,2007-01-18 20:15:00,193,060750208004000
73132,DRUG/NARCOTIC,07/20/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70734148,0 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",19:23,-122.411350036906,37.782110653242,2007-07-20 19:23:00,194,060750125011004
117157,OTHER OFFENSES,11/15/2007,Thursday,PROBATION VIOLATION,71173907,100 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:35,-122.410852175562,37.7831699214425,2007-11-15 21:35:00,195,060750125011001
4137,DRUG/NARCOTIC,01/11/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE,70041034,ROSE ST / GOUGH ST,NORTHERN,"ARREST, BOOKED",23:31,-122.422315670749,37.773618627645604,2007-01-11 23:31:00,196,060750168021009
14841,LARCENY/THEFT,02/10/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70149127,2000 Block of KEARNY ST,CENTRAL,NONE,09:30,-122.407018027713,37.8064728080871,2007-02-10 09:30:00,197,060750101001018
6686,OTHER OFFENSES,01/18/2007,Thursday,TRAFFIC VIOLATION,70065965,22ND ST / SHOTWELL ST,MISSION,"ARREST, BOOKED",22:00,-122.415473931513,37.75563329793221,2007-01-18 22:00:00,198,060750228031004
81864,OTHER OFFENSES,08/13/2007,Monday,HARASSING PHONE CALLS,70822674,0 Block of CYPRESS ST,MISSION,NONE,18:07,-122.41677140759501,37.752188360771,2007-08-13 18:07:00,199,060750209001004
41698,LARCENY/THEFT,04/24/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76027694,1300 Block of MISSION ST,SOUTHERN,NONE,18:30,-122.41516430999799,37.775815371240796,2007-04-24 18:30:00,200,060750176014006
6065,LARCENY/THEFT,01/17/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70059924,16TH ST / JULIAN AV,MISSION,NONE,11:50,-122.42090174945601,37.7649778918035,2007-01-17 11:50:00,201,060750201004004
110441,BURGLARY,10/28/2007,Sunday,"BURGLARY, FORCIBLE ENTRY",71105524,300 Block of VALENCIA ST,MISSION,NONE,10:48,-122.422107823453,37.76761089833929,2007-10-28 10:48:00,202,060750201002004
16452,WARRANTS,02/14/2007,Wednesday,WARRANT ARREST,70164294,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",15:35,-122.413063636715,37.786017768902,2007-02-14 15:35:00,203,060750123021001
17108,ASSAULT,02/16/2007,Friday,ASSAULT,70192568,2100 Block of 24TH AV,TARAVAL,NONE,08:15,-122.48131608092699,37.747236976246796,2007-02-16 08:15:00,204,060750328013000
96619,ASSAULT,09/21/2007,Friday,BATTERY OF A POLICE OFFICER,70971516,200 Block of FARALLONES ST,TARAVAL,"ARREST, BOOKED",19:20,-122.460492552684,37.7140120343687,2007-09-21 19:20:00,205,060750314004005
106850,PROSTITUTION,10/18/2007,Thursday,SOLICITS FOR ACT OF PROSTITUTION,71069544,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, CITED",19:10,-122.41607528505101,37.784449661279105,2007-10-18 19:10:00,206,060750122012001
54163,OTHER OFFENSES,05/29/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70545876,HYDE ST / EDDY ST,TENDERLOIN,"ARREST, CITED",19:20,-122.415885065788,37.783516056415294,2007-05-29 19:20:00,207,060750124011000
36489,DRUG/NARCOTIC,04/10/2007,Tuesday,SALE OF CONTROLLED SUBSTANCE,70367216,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",14:29,-122.412224164736,37.7820729312029,2007-04-10 14:29:00,208,060750125011002
103271,OTHER OFFENSES,10/08/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71034854,PAUL AV / BAY SHORE BL,BAYVIEW,"ARREST, CITED",22:52,-122.40078457425699,37.723616775737,2007-10-08 22:52:00,209,060750233001003
79659,TRESPASS,08/07/2007,Tuesday,TRESPASSING,70800971,200 Block of HYDE ST,TENDERLOIN,NONE,19:48,-122.415611416564,37.782862847253796,2007-08-07 19:48:00,210,060750124012001
32230,LARCENY/THEFT,03/29/2007,Thursday,PETTY THEFT FROM A BUILDING,70325054,0 Block of PHELAN AV,INGLESIDE,NONE,17:50,-122.45230190572501,37.72429167619661,2007-03-29 17:50:00,211,060750311003013
67698,LARCENY/THEFT,07/06/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70681953,ALEMANY BL / ONONDAGA AV,INGLESIDE,NONE,17:00,-122.438642401146,37.7216263690423,2007-07-06 17:00:00,212,060750261001004
68958,DRUG/NARCOTIC,07/09/2007,Monday,POSSESSION OF MARIJUANA,70691510,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",23:25,-122.414854585517,37.784570369797294,2007-07-09 23:25:00,213,060750124012000
130425,OTHER OFFENSES,12/23/2007,Sunday,TRAFFIC VIOLATION ARREST,71309908,SOUTH VAN NESS AV / 17TH ST,MISSION,"ARREST, BOOKED",07:05,-122.41733258258999,37.7635718955893,2007-12-23 07:05:00,214,060750201004000
4100,LARCENY/THEFT,01/11/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70042195,800 Block of BRYANT ST,SOUTHERN,NONE,21:00,-122.403675173997,37.7751775060199,2007-01-11 21:00:00,215,060750180002006
28864,WARRANTS,03/20/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,70288612,1000 Block of GEARY ST,NORTHERN,"ARREST, BOOKED",10:10,-122.420098963612,37.7858813495106,2007-03-20 10:10:00,216,060750122021002
51192,OTHER OFFENSES,05/21/2007,Monday,FAILURE TO HEED RED LIGHT AND SIREN,70515841,1100 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",10:58,-122.382527508753,37.7301102554533,2007-05-21 10:58:00,217,060750231032018
103226,VEHICLE THEFT,10/08/2007,Monday,STOLEN AUTOMOBILE,71035545,0 Block of ROLPH ST,INGLESIDE,NONE,20:30,-122.44082805741999,37.715554676685,2007-10-08 20:30:00,218,060750263012000
20462,LARCENY/THEFT,02/25/2007,Sunday,PETTY THEFT WITH PRIOR,70203701,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",18:15,-122.477448645359,37.7269570625537,2007-02-25 18:15:00,219,060750332011006
72036,DRUG/NARCOTIC,07/17/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,70722422,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:28,-122.412330701213,37.784889195812895,2007-07-17 22:28:00,220,060750125021000
122546,VEHICLE THEFT,11/28/2007,Wednesday,STOLEN TRUCK,71223057,300 Block of HOLLADAY AV,INGLESIDE,NONE,23:45,-122.40582163243299,37.7447716324924,2007-11-28 23:45:00,221,060750251001024
80995,WARRANTS,08/11/2007,Saturday,WARRANT ARREST,70813980,HAIGHT ST / SHRADER ST,PARK,"ARREST, BOOKED",14:08,-122.451864552636,37.7693505381781,2007-08-11 14:08:00,222,060750166003005
121406,OTHER OFFENSES,11/11/2007,Sunday,MISCELLANEOUS INVESTIGATION,71159139,EDDY ST / BUCHANAN ST,NORTHERN,NONE,17:51,-122.429042228256,37.781845649508,2007-11-11 17:51:00,223,060750161004001
103681,LARCENY/THEFT,10/10/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,71064055,1300 Block of MARKET ST,SOUTHERN,NONE,06:45,-122.41741994171801,37.7766539677973,2007-10-10 06:45:00,224,060750176014000
78094,"SEX OFFENSES, NON FORCIBLE",08/03/2007,Friday,UNLAWFUL SEXUAL INTERCOURSE,70785975,6600 Block of 3RD ST,BAYVIEW,NONE,03:00,-122.39752445396799,37.7188429812975,2007-08-03 03:00:00,225,060750233001029
75020,LARCENY/THEFT,07/25/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76053592,3RD ST / BRYANT ST,SOUTHERN,NONE,21:50,-122.395848299154,37.7813210474369,2007-07-25 21:50:00,226,060750180001004
38137,LARCENY/THEFT,04/15/2007,Sunday,GRAND THEFT FROM A BUILDING,70456176,3400 Block of MISSION ST,INGLESIDE,NONE,01:30,-122.422428961665,37.7414259498047,2007-04-15 01:30:00,227,060750253003007
22393,FRAUD,03/03/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",80059566,900 Block of BRODERICK ST,PARK,NONE,00:01,-122.44020030307101,37.7786590587294,2007-03-03 00:01:00,228,060750158021003
