,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
87649,VANDALISM,09/30/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116130105,2200 Block of LARKIN ST,NORTHERN,NONE,00:01,-122.420502099955,37.7987283625655,2011-09-30 00:01:00,928,060750109001002
70341,WEAPON LAWS,08/06/2011,Saturday,LOCATED EXPLOSIVE DEVICE,110628603,0 Block of CHICAGO WY,INGLESIDE,UNFOUNDED,14:53,-122.429954733422,37.7109397068473,2011-08-06 14:53:00,929,060750263023005
34947,BURGLARY,03/15/2011,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110216935,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",16:45,-122.410499479484,37.77090801180479,2011-03-15 16:45:00,930,060750180002036
24145,VEHICLE THEFT,03/23/2011,Wednesday,STOLEN TRUCK,110239965,400 Block of VISITACION AV,BAYVIEW,NONE,11:00,-122.40389294814501,37.710280955764105,2011-03-23 11:00:00,931,060750610002024
54582,VEHICLE THEFT,06/22/2011,Wednesday,STOLEN AND RECOVERED VEHICLE,110504166,100 Block of MATEO ST,INGLESIDE,NONE,19:30,-122.42955024047,37.736888029461106,2011-06-22 19:30:00,932,060750218003003
59015,ASSAULT,07/14/2011,Thursday,AGGRAVATED ASSAULT WITH A GUN,110563366,800 Block of BRYANT ST,SOUTHERN,NONE,05:50,-122.403742962696,37.7752316978114,2011-07-14 05:50:00,933,060750180002006
103110,NON-CRIMINAL,09/10/2011,Saturday,LOST PROPERTY,110961237,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403742962696,37.7752316978114,2011-09-10 12:30:00,934,060750180002006
68118,VANDALISM,08/12/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110644546,100 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,11:15,-122.392450743934,37.793773086474104,2011-08-12 11:15:00,935,060750615001001
117056,RECOVERED VEHICLE,04/09/2011,Saturday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,110288956,4200 Block of FOLSOM ST,INGLESIDE,NONE,07:30,-122.413896996515,37.733998593032105,2011-04-09 07:30:00,936,060750254032004
3039,LARCENY/THEFT,01/12/2011,Wednesday,PETTY THEFT WITH PRIOR,110036880,800 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",17:32,-122.40080715254,37.779807616921204,2011-01-12 17:32:00,937,060750180001023
75547,ASSAULT,09/03/2011,Saturday,BATTERY,110706845,5TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",01:28,-122.408068345148,37.7839916768161,2011-09-03 01:28:00,938,060750125012005
50510,WEAPON LAWS,05/08/2011,Sunday,CARRYING A CONCEALED WEAPON,110371868,2500 Block of MISSION ST,MISSION,EXCEPTIONAL CLEARANCE,01:25,-122.418648252964,37.7558310167596,2011-05-08 01:25:00,939,060750208004004
42630,LARCENY/THEFT,05/22/2011,Sunday,GRAND THEFT SHOPLIFTING,110413266,500 Block of BUSH ST,CENTRAL,NONE,11:15,-122.40598800798,37.7905465610885,2011-05-22 11:15:00,940,060750117001021
27040,LARCENY/THEFT,03/29/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116042823,MCALLISTER ST / VANNESS AV,NORTHERN,NONE,19:00,-122.420250482603,37.780074574633396,2011-03-29 19:00:00,941,060750160001015
45681,OTHER OFFENSES,06/01/2011,Wednesday,POSSESSION OF BURGLARY TOOLS,110444227,1000 Block of NORTHPOINT ST,CENTRAL,JUVENILE BOOKED,19:22,-122.423689666651,37.805315032958,2011-06-01 19:22:00,942,060750102003001
60016,OTHER OFFENSES,07/18/2011,Monday,OBSTRUCTIONS ON STREETS/SIDEWALKS,110573735,400 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",05:48,-122.413631241245,37.7847927170329,2011-07-18 05:48:00,943,060750123012000
41481,DISORDERLY CONDUCT,05/18/2011,Wednesday,DISTURBING THE PEACE,110400025,1000 Block of POTRERO AV,MISSION,NONE,02:43,-122.40665662306299,37.7568256145423,2011-05-18 02:43:00,944,060750228022008
22061,FRAUD,03/16/2011,Wednesday,"CREDIT CARD, THEFT BY USE OF",110222750,100 Block of MAYNARD ST,INGLESIDE,NONE,18:00,-122.42648774302799,37.7294828590314,2011-03-16 18:00:00,945,060750256004002
89704,NON-CRIMINAL,10/18/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110840039,1000 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,11:56,-122.40665662306299,37.7568256145423,2011-10-18 11:56:00,946,060750228022008
62235,LARCENY/THEFT,07/20/2011,Wednesday,GRAND THEFT AUTO STRIP,116093600,20TH AV / ANZA ST,RICHMOND,NONE,19:00,-122.479239266729,37.7784067687519,2011-07-20 19:00:00,947,060750476002006
111520,WARRANTS,12/27/2011,Tuesday,WARRANT ARREST,111034314,OCEAN AV / HAROLD AV,TARAVAL,"ARREST, BOOKED",19:18,-122.453105673099,37.723244402586104,2011-12-27 19:18:00,948,060750312011004
111052,VEHICLE THEFT,12/12/2011,Monday,STOLEN TRUCK,111002929,0 Block of WALLER ST,NORTHERN,NONE,13:30,-122.42398651208099,37.7717663395838,2011-12-12 13:30:00,949,060750168023004
5228,OTHER OFFENSES,01/21/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110062863,JENNINGS CT / SHAFTER AV,TENDERLOIN,"ARREST, CITED",02:00,-122.386985864218,37.7289204123466,2011-01-21 02:00:00,950,060750232001010
99895,NON-CRIMINAL,11/19/2011,Saturday,LOST PROPERTY,110935088,GREEN ST / POWELL ST,CENTRAL,NONE,21:00,-122.41064966489799,37.7993023103299,2011-11-19 21:00:00,951,060750107002002
62076,OTHER OFFENSES,07/24/2011,Sunday,TRAFFIC VIOLATION ARREST,110591210,100 Block of CAPP ST,MISSION,"ARREST, CITED",09:25,-122.418740853312,37.7650843450325,2011-07-24 09:25:00,952,060750201004001
78362,OTHER OFFENSES,09/14/2011,Wednesday,RESISTING ARREST,110741249,TAYLOR ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:44,-122.411141948101,37.7850736197499,2011-09-14 17:44:00,953,060750125021000
16896,DRUG/NARCOTIC,03/01/2011,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,110175723,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",11:00,-122.414283517985,37.779802641599105,2011-03-01 11:00:00,954,060750124021004
60062,OTHER OFFENSES,04/13/2011,Wednesday,HARASSING PHONE CALLS,110575292,800 Block of SANSOME ST,CENTRAL,NONE,09:15,-122.402078923408,37.7978903868339,2011-04-13 09:15:00,955,060750105001024
93912,OTHER OFFENSES,11/01/2011,Tuesday,RESISTING ARREST,110883164,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",17:18,-122.408953598279,37.783287873572,2011-11-01 17:18:00,956,060750125011000
7865,ROBBERY,01/27/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110083900,SILVER AV / PRINCETON ST,BAYVIEW,NONE,14:03,-122.416175737854,37.728918989242295,2011-01-27 14:03:00,957,060750257011008
21881,ROBBERY,03/10/2011,Thursday,ROBBERY ON THE STREET WITH A KNIFE,110214309,CHURCH ST / MARKET ST,NORTHERN,NONE,01:30,-122.42895003272699,37.7675027326801,2011-03-10 01:30:00,958,060750203003000
66338,NON-CRIMINAL,08/07/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110631151,1300 Block of GOLDEN GATE AV,NORTHERN,PSYCHOPATHIC CASE,13:50,-122.432797803709,37.7794902534267,2011-08-07 13:50:00,959,060750161004005
111277,LARCENY/THEFT,12/06/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116165629,300 Block of TOWNSEND ST,SOUTHERN,NONE,18:00,-122.395936969977,37.776385457350294,2011-12-06 18:00:00,960,060750180001033
2293,KIDNAPPING,01/07/2011,Friday,CHILD STEALING,110032452,0 Block of TUCKER AV,INGLESIDE,NONE,13:00,-122.404770763726,37.7156144684868,2011-01-07 13:00:00,961,060750264023008
111084,OTHER OFFENSES,12/23/2011,Friday,TRAFFIC VIOLATION,111026236,THE EMBARCADERONORTH ST / WASHINGTON ST,CENTRAL,"ARREST, CITED",21:15,-122.395329662983,37.7966652983014,2011-12-23 21:15:00,962,060750105002002
101883,NON-CRIMINAL,11/27/2011,Sunday,"DEATH REPORT, CAUSE UNKNOWN",110952678,2800 Block of SAN BRUNO AV,BAYVIEW,NONE,01:00,-122.402818924179,37.7258566471182,2011-11-27 01:00:00,963,060750257021009
74763,NON-CRIMINAL,09/02/2011,Friday,"DEATH REPORT, CAUSE UNKNOWN",110706704,400 Block of GIRARD ST,BAYVIEW,NONE,23:20,-122.40456952946,37.7269597517928,2011-09-02 23:20:00,964,060750257021004
61187,SUSPICIOUS OCC,07/21/2011,Thursday,SUSPICIOUS OCCURRENCE,110583502,800 Block of 27TH ST,MISSION,NONE,14:50,-122.38949494000299,37.760471532923106,2011-07-21 14:50:00,965,060750226001024
82765,OTHER OFFENSES,09/28/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110784164,HARRISON ST / 7TH ST,SOUTHERN,"ARREST, CITED",21:43,-122.406300138733,37.7755131129937,2011-09-28 21:43:00,966,060750178021014
3380,DRUG/NARCOTIC,01/13/2011,Thursday,POSSESSION OF METH-AMPHETAMINE,110040267,1300 Block of GOLDEN GATE AV,NORTHERN,"ARREST, BOOKED",16:30,-122.432849781883,37.779415749390104,2011-01-13 16:30:00,967,060750161002006
69238,LARCENY/THEFT,08/17/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116103312,HARRISON ST / THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,18:20,-122.388485562387,37.789572762563,2011-08-17 18:20:00,968,060750615003003
38907,ASSAULT,05/11/2011,Wednesday,THREATS AGAINST LIFE,110380182,1500 Block of PALOU AV,BAYVIEW,NONE,09:00,-122.390066690632,37.7333676692091,2011-05-11 09:00:00,969,060750232003001
42120,VANDALISM,05/20/2011,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110408007,700 Block of WEBSTER ST,NORTHERN,NONE,18:20,-122.429712618362,37.7773673918261,2011-05-20 18:20:00,970,060750163001003
109613,NON-CRIMINAL,12/20/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",111017627,300 Block of PINE ST,CENTRAL,PSYCHOPATHIC CASE,21:58,-122.40093900583,37.7920742007481,2011-12-20 21:58:00,971,060750117001026
116840,NON-CRIMINAL,11/15/2011,Tuesday,LOST PROPERTY,130969443,200 Block of 25TH AV,RICHMOND,NONE,00:01,-122.47962932111,37.7832458389908,2011-11-15 00:01:00,972,060750426012006
25483,ASSAULT,03/28/2011,Monday,BATTERY,110253335,HYDE ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",13:41,-122.415694922134,37.7825851968467,2011-03-28 13:41:00,973,060750124011001
115692,WARRANTS,07/13/2011,Wednesday,WARRANT ARREST,110561683,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:00,-122.4124321618,37.78296757945979,2011-07-13 16:00:00,974,060750125011002
67008,NON-CRIMINAL,08/04/2011,Thursday,LOST PROPERTY,116100700,FOLSOM ST / 15TH ST,MISSION,NONE,16:00,-122.415464372874,37.7669370292874,2011-08-04 16:00:00,975,060750177002035
23163,LARCENY/THEFT,03/21/2011,Monday,GRAND THEFT PICKPOCKET,110234012,800 Block of BRYANT ST,SOUTHERN,NONE,15:30,-122.403742962696,37.7752316978114,2011-03-21 15:30:00,976,060750180002006
14459,OTHER OFFENSES,02/21/2011,Monday,PROBATION VIOLATION,110154034,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",15:33,-122.408872665028,37.781147293056605,2011-02-21 15:33:00,977,060750176015005
10632,VANDALISM,02/05/2011,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",110114395,300 Block of 8TH AV,RICHMOND,NONE,17:00,-122.477251417664,37.7811908334002,2011-02-05 17:00:00,978,060750426021004
98154,ASSAULT,11/15/2011,Tuesday,THREATS AGAINST LIFE,110921479,700 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",05:50,-122.429712618362,37.7773673918261,2011-11-15 05:50:00,979,060750163001003
19947,BURGLARY,02/24/2011,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110202887,1000 Block of SUNNYDALE AV,INGLESIDE,NONE,14:00,-122.412280526304,37.7108307447839,2011-02-24 14:00:00,980,060750264042000
81951,OTHER OFFENSES,09/12/2011,Monday,TRAFFIC VIOLATION,110733230,MARKET ST / 6TH ST,SOUTHERN,"ARREST, CITED",09:35,-122.41029351969,37.7822305870036,2011-09-12 09:35:00,981,060750125011004
101907,ASSAULT,11/27/2011,Sunday,INFLICT INJURY ON COHABITEE,110953024,0 Block of PALOMA AV,TARAVAL,NONE,12:00,-122.468918892101,37.728862641827504,2011-11-27 12:00:00,982,060750309004013
79845,LARCENY/THEFT,09/17/2011,Saturday,GRAND THEFT FROM UNLOCKED AUTO,110752735,19TH AV / LINCOLN WY,RICHMOND,NONE,00:01,-122.47730912060301,37.765446071582495,2011-09-17 00:01:00,983,060750326011000
103869,NON-CRIMINAL,12/02/2011,Friday,AIDED CASE,110967047,1200 Block of 23RD AV,TARAVAL,NONE,12:50,-122.48135005368799,37.76451930575521,2011-12-02 12:50:00,984,060750326011007
59567,NON-CRIMINAL,07/15/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110569126,2400 Block of MARIPOSA ST,MISSION,PSYCHOPATHIC CASE,22:02,-122.407751891077,37.763125011252896,2011-07-15 22:02:00,985,060750228021004
109749,EMBEZZLEMENT,12/21/2011,Wednesday,"EMBEZZLEMENT, PETTY THEFT",111020614,900 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:30,-122.406443349564,37.7727880252935,2011-12-21 14:30:00,986,060750180002025
44168,VANDALISM,05/27/2011,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110429928,1300 Block of 15TH AV,TARAVAL,NONE,19:50,-122.47266168190501,37.762509540481,2011-05-27 19:50:00,987,060750302012001
74529,VEHICLE THEFT,08/13/2011,Saturday,STOLEN TRUCK,110647164,500 Block of PERSIA AV,INGLESIDE,NONE,03:00,-122.43205351839799,37.721132537692,2011-08-13 03:00:00,988,060750260012006
114593,NON-CRIMINAL,10/12/2011,Wednesday,LOCATED PROPERTY,110823477,11TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",17:04,-122.418698328939,37.7755894130051,2011-10-12 17:04:00,989,060750177002000
58518,NON-CRIMINAL,07/09/2011,Saturday,LOST PROPERTY,110556480,3RD ST / KIRKWOOD AV,BAYVIEW,NONE,14:00,-122.38958816531401,37.7379572653415,2011-07-09 14:00:00,990,060750612002014
51855,OTHER OFFENSES,06/22/2011,Wednesday,TRAFFIC VIOLATION,110502245,GEARY BL / 5TH AV,RICHMOND,"ARREST, CITED",15:00,-122.463213126593,37.7810700704886,2011-06-22 15:00:00,991,060750451003005
62665,ROBBERY,07/26/2011,Tuesday,"ROBBERY ON THE STREET, STRONGARM",110596016,500 Block of CHESTNUT ST,CENTRAL,NONE,02:00,-122.412124376314,37.8039303608927,2011-07-26 02:00:00,992,060750101002010
49608,LARCENY/THEFT,06/11/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116075573,100 Block of UTAH ST,MISSION,NONE,23:30,-122.406734554631,37.768171513057204,2011-06-11 23:30:00,993,060750177001027
56231,TRESPASS,06/21/2011,Tuesday,TRESPASSING,110539464,1500 Block of CALIFORNIA ST,NORTHERN,NONE,01:00,-122.42011288558201,37.7905396919922,2011-06-21 01:00:00,994,060750111002004
97297,VANDALISM,11/09/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116144394,200 Block of EDGEWOOD AV,PARK,NONE,09:20,-122.455108402513,37.7620518995603,2011-11-09 09:20:00,995,060750301021000
67791,ASSAULT,08/11/2011,Thursday,THREATS AGAINST LIFE,110643162,3800 Block of 20TH ST,MISSION,NONE,21:43,-122.426877708039,37.7580498550811,2011-08-11 21:43:00,996,060750206002000
86839,BURGLARY,10/08/2011,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110811773,0 Block of BRYANT ST,SOUTHERN,NONE,03:00,-122.388314992865,37.7870569659991,2011-10-08 03:00:00,997,060750615006003
27927,OTHER OFFENSES,04/05/2011,Tuesday,RESISTING ARREST,110277824,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:15,-122.40741352862801,37.7845520146126,2011-04-05 17:15:00,998,060750176011002
96203,VANDALISM,11/02/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110901396,0 Block of BREWSTER ST,INGLESIDE,NONE,21:00,-122.406652965771,37.7464898636348,2011-11-02 21:00:00,999,060750251001015
72675,VEHICLE THEFT,08/21/2011,Sunday,STOLEN TRUCK,110671129,1000 Block of INNES AV,BAYVIEW,NONE,14:41,-122.378257254361,37.7334584225345,2011-08-21 14:41:00,1000,060750231031005
20312,VEHICLE THEFT,02/18/2011,Friday,STOLEN AUTOMOBILE,110147051,2100 Block of GENEVA AV,INGLESIDE,NONE,17:29,-122.42053644771002,37.7084755811796,2011-02-18 17:29:00,1001,060750605023006
74337,MISSING PERSON,08/30/2011,Tuesday,MISSING JUVENILE,110703506,3RD ST / EVANS AV,BAYVIEW,LOCATED,18:00,-122.38792738760901,37.7427030847405,2011-08-30 18:00:00,1002,060759809001129
110896,LARCENY/THEFT,12/20/2011,Tuesday,PETTY THEFT OF PROPERTY,116164132,GEARY BL / 6TH AV,RICHMOND,NONE,11:10,-122.464281231896,37.78101931601871,2011-12-20 11:10:00,1003,060750452001000
30389,WARRANTS,04/12/2011,Tuesday,WARRANT ARREST,110298886,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:33,-122.40578398369,37.7857357699915,2011-04-12 17:33:00,1004,060750615001032
64435,NON-CRIMINAL,07/31/2011,Sunday,"AIDED CASE, MENTAL DISTURBED",110612139,100 Block of MARINA BL,NORTHERN,PSYCHOPATHIC CASE,15:54,-122.435509644771,37.8062424936417,2011-07-31 15:54:00,1005,060750126021001
17017,VANDALISM,03/02/2011,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110178705,0 Block of BROOKDALE AV,INGLESIDE,NONE,11:27,-122.419573496437,37.7119930659262,2011-03-02 11:27:00,1006,060750605021001
37661,OTHER OFFENSES,05/06/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110366762,1000 Block of MARKET ST,SOUTHERN,"ARREST, CITED",10:26,-122.41236205369499,37.780552277714705,2011-05-06 10:26:00,1007,060750176012000
78249,SUSPICIOUS OCC,07/27/2011,Wednesday,SUSPICIOUS OCCURRENCE,110739614,500 Block of SUTTER ST,CENTRAL,NONE,00:01,-122.40913859940201,37.7891220402371,2011-07-27 00:01:00,1008,060750121002003
21735,VANDALISM,03/16/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",110220663,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",23:32,-122.40848236058399,37.7835070339009,2011-03-16 23:32:00,1009,060750176015001
63008,FRAUD,07/09/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110597280,5TH AV / GEARY BL,RICHMOND,NONE,12:00,-122.463213126593,37.7810700704886,2011-07-09 12:00:00,1010,060750451003005
70189,LARCENY/THEFT,08/19/2011,Friday,PETTY THEFT FROM LOCKED AUTO,110667560,800 Block of BRYANT ST,SOUTHERN,NONE,21:30,-122.403742962696,37.7752316978114,2011-08-19 21:30:00,1011,060750180002006
68636,LARCENY/THEFT,08/14/2011,Sunday,PETTY THEFT FROM LOCKED AUTO,110651240,100 Block of JULIAN AV,MISSION,NONE,15:40,-122.420892925105,37.7653255030763,2011-08-14 15:40:00,1012,060750201002006
35491,ASSAULT,04/21/2011,Thursday,CHILD ABUSE (PHYSICAL),110324908,2300 Block of 26TH AV,TARAVAL,"ARREST, BOOKED",18:35,-122.481071190655,37.743730884549606,2011-04-21 18:35:00,1013,060750328012003
104125,LARCENY/THEFT,11/19/2011,Saturday,GRAND THEFT FROM UNLOCKED AUTO,116151060,0 Block of HARRIET ST,SOUTHERN,NONE,16:00,-122.407047425641,37.778954222195296,2011-11-19 16:00:00,1014,060750178021007
30924,SUSPICIOUS OCC,04/15/2011,Friday,SUSPICIOUS OCCURRENCE,110306871,100 Block of GEARY ST,CENTRAL,NONE,11:30,-122.405686236365,37.7877170890998,2011-04-15 11:30:00,1015,060750117002020
10862,MISSING PERSON,02/03/2011,Thursday,FOUND PERSON,110104136,800 Block of HOWARD ST,SOUTHERN,LOCATED,14:30,-122.402690817153,37.7832295730415,2011-02-03 14:30:00,1016,060750178011002
7896,SUSPICIOUS OCC,01/27/2011,Thursday,SUSPICIOUS OCCURRENCE,110085724,700 Block of MARKET ST,SOUTHERN,NONE,22:00,-122.404727350746,37.7865735085599,2011-01-27 22:00:00,1017,060750615001033
47152,FRAUD,05/18/2011,Wednesday,"CREDIT CARD, THEFT BY USE OF",110402394,700 Block of SUTTER ST,CENTRAL,NONE,20:00,-122.412023941186,37.7889023376364,2011-05-18 20:00:00,1018,060750121001000
4432,SUSPICIOUS OCC,01/14/2011,Friday,SUSPICIOUS OCCURRENCE,110053458,1700 Block of BUSH ST,NORTHERN,NONE,15:30,-122.426235029428,37.7879757026669,2011-01-14 15:30:00,1019,060750152001004
35632,VANDALISM,04/30/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110349451,FELL ST / DIVISADERO ST,PARK,NONE,03:58,-122.43761276619101,37.7740604119579,2011-04-30 03:58:00,1020,060750164002007
95972,OTHER OFFENSES,11/07/2011,Monday,PAROLE VIOLATION,110900633,1700 Block of FULTON ST,PARK,"ARREST, BOOKED",21:25,-122.445650666502,37.7759399235591,2011-11-07 21:25:00,1021,060750157002006
23219,ASSAULT,03/22/2011,Tuesday,BATTERY,110235684,1100 Block of MARKET ST,SOUTHERN,NONE,11:40,-122.413211062908,37.7798849281862,2011-03-22 11:40:00,1022,060750176013000
3770,LARCENY/THEFT,01/15/2011,Saturday,GRAND THEFT FROM PERSON,110046641,3RD ST / MISSIONROCK ST,BAYVIEW,JUVENILE BOOKED,18:07,-122.389731237453,37.773098903832604,2011-01-15 18:07:00,1023,060750607001018
113557,SUSPICIOUS OCC,11/03/2011,Thursday,SUSPICIOUS OCCURRENCE,110889322,0 Block of LUCY ST,BAYVIEW,NONE,17:00,-122.39330209683399,37.730013130988205,2011-11-03 17:00:00,1024,060750230032005
32394,VANDALISM,04/20/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",116049982,800 Block of BRYANT ST,SOUTHERN,NONE,23:30,-122.403742962696,37.7752316978114,2011-04-20 23:30:00,1025,060750180002006
42039,MISSING PERSON,05/20/2011,Friday,FOUND PERSON,110408596,800 Block of BRYANT ST,SOUTHERN,LOCATED,08:00,-122.403742962696,37.7752316978114,2011-05-20 08:00:00,1026,060750180002006
44267,OTHER OFFENSES,05/30/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110435931,TOWNSEND ST / 3RD ST,SOUTHERN,"ARREST, CITED",01:00,-122.39275357357401,37.7788518670227,2011-05-30 01:00:00,1027,060750180001011
7882,ROBBERY,01/28/2011,Friday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,110085592,400 Block of SCOTT ST,PARK,"ARREST, BOOKED",02:00,-122.435899267057,37.7738498972668,2011-01-28 02:00:00,1028,060750164001011
77769,LARCENY/THEFT,09/12/2011,Monday,PETTY THEFT OF PROPERTY,110733478,1600 Block of NEWCOMB AV,BAYVIEW,NONE,09:00,-122.390727425591,37.7359032316701,2011-09-12 09:00:00,1029,060750612002011
22865,OTHER OFFENSES,03/18/2011,Friday,RESISTING ARREST,110224239,SUTTER ST / TAYLOR ST,CENTRAL,"ARREST, BOOKED",10:08,-122.411888791823,37.788808290379706,2011-03-18 10:08:00,1030,060750121001000
9418,NON-CRIMINAL,02/02/2011,Wednesday,"AIDED CASE, MENTAL DISTURBED",110099430,2300 Block of MARKET ST,MISSION,PSYCHOPATHIC CASE,01:36,-122.43412316486,37.7635864112082,2011-02-02 01:36:00,1031,060750169002006
26700,VANDALISM,03/31/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM",116042613,42ND AV / JUDAH ST,TARAVAL,NONE,18:00,-122.501639656375,37.7606127783856,2011-03-31 18:00:00,1032,060750351003006
102160,VANDALISM,11/26/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110952838,0 Block of WARREN DR,PARK,NONE,20:30,-122.45664674001301,37.754309294128,2011-11-26 20:30:00,1033,060750301022010
72334,OTHER OFFENSES,08/24/2011,Wednesday,TRAFFIC VIOLATION ARREST,110677832,FELL ST / STANYAN ST,PARK,JUVENILE CITED,00:24,-122.45398162236499,37.7714278595913,2011-08-24 00:24:00,1034,060759803001049
88384,VANDALISM,10/15/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110831185,7400 Block of GEARY BL,RICHMOND,NONE,00:01,-122.499016808446,37.7794021359922,2011-10-15 00:01:00,1035,060750479023007
41876,NON-CRIMINAL,05/18/2011,Wednesday,LOST PROPERTY,110403574,700 Block of POST ST,CENTRAL,NONE,17:30,-122.413375881726,37.7876275036015,2011-05-18 17:30:00,1036,060750123021000
