,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
35966,LARCENY/THEFT,03/30/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,136059397,FRONT ST / MARKET ST,CENTRAL,NONE,19:30,-122.39826668167801,37.791714850209104,2013-03-30 19:30:00,2055,060750615001015
121764,ROBBERY,12/13/2013,Friday,"ROBBERY, ARMED WITH A KNIFE",131046634,3000 Block of 22ND ST,MISSION,NONE,00:15,-122.416139909923,37.755483916852604,2013-12-13 00:15:00,2056,060750228031004
73750,WARRANTS,08/13/2013,Tuesday,WARRANT ARREST,130670769,2600 Block of MISSION ST,MISSION,"ARREST, BOOKED",16:59,-122.418692222258,37.7543978723364,2013-08-13 16:59:00,2057,060750209004000
50378,ASSAULT,06/10/2013,Monday,AGGRAVATED ASSAULT WITH A KNIFE,130477725,700 Block of VALLEJO ST,CENTRAL,NONE,13:45,-122.409650183915,37.7985799469292,2013-06-10 13:45:00,2058,060750107002001
1273,DRUG/NARCOTIC,01/06/2013,Sunday,POSSESSION OF METH-AMPHETAMINE,130015717,9TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",17:06,-122.413163134276,37.7749926445385,2013-01-06 17:06:00,2059,060750176014005
86730,ASSAULT,03/28/2013,Thursday,THREATS AGAINST LIFE,130258917,4100 Block of GEARY BL,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,17:30,-122.463649336838,37.781015800609005,2013-03-28 17:30:00,2060,060750451003005
127938,ASSAULT,09/28/2013,Saturday,INFLICT INJURY ON COHABITEE,130820099,300 Block of BAY SHORE BL,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,21:20,-122.405698934319,37.7423764301486,2013-09-28 21:20:00,2061,060759809001101
255,ASSAULT,01/01/2013,Tuesday,BATTERY,130002651,0 Block of CASTRO ST,PARK,"ARREST, CITED",20:22,-122.435718550322,37.768688713435104,2013-01-01 20:22:00,2062,060750169002000
54542,VEHICLE THEFT,06/28/2013,Friday,STOLEN AUTOMOBILE,130533719,0 Block of MINERVA ST,TARAVAL,NONE,12:00,-122.454873299502,37.7157590026915,2013-06-28 12:00:00,2063,060750314002004
115701,DRUG/NARCOTIC,11/24/2013,Sunday,SALE OF MARIJUANA,130996838,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",15:00,-122.426040536562,37.760609200173,2013-11-24 15:00:00,2064,060750206001005
98379,NON-CRIMINAL,10/10/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130856834,ELLIS ST / JONES ST,TENDERLOIN,NONE,08:40,-122.412784096502,37.784865693952604,2013-10-10 08:40:00,2065,060750123012000
22258,VEHICLE THEFT,03/26/2013,Tuesday,STOLEN AUTOMOBILE,130251814,0 Block of FARRAGUT AV,INGLESIDE,NONE,16:30,-122.44933692189,37.710124463876,2013-03-26 16:30:00,2066,060750262002008
47703,NON-CRIMINAL,05/30/2013,Thursday,LOST PROPERTY,130451365,400 Block of PRENTISS ST,INGLESIDE,NONE,21:00,-122.41232931038799,37.73754738661471,2013-05-30 21:00:00,2067,060750254022005
128565,VEHICLE THEFT,12/26/2013,Thursday,STOLEN AUTOMOBILE,140008536,600 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.399263973076,37.778571406678296,2013-12-26 11:00:00,2068,060750180001014
15514,WARRANTS,03/01/2013,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,130175628,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:21,-122.414091295949,37.7831807564802,2013-03-01 14:21:00,2069,060750125022001
99799,VANDALISM,10/12/2013,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",130864558,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2013-10-12 16:00:00,2070,060750180002006
19981,DRUG/NARCOTIC,03/18/2013,Monday,POSSESSION OF MARIJUANA,130225621,4600 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",16:41,-122.435341620049,37.7239033420755,2013-03-18 16:41:00,2071,060750260012000
11491,NON-CRIMINAL,02/14/2013,Thursday,FIRE REPORT,130131965,UNDERWOOD AV / INGALLS ST,BAYVIEW,NONE,23:25,-122.386242331345,37.7266056794331,2013-02-14 23:25:00,2072,060750232002005
39856,LARCENY/THEFT,04/07/2013,Sunday,PETTY THEFT OF PROPERTY,136072781,2700 Block of 25TH ST,MISSION,NONE,11:45,-122.406210560895,37.751760393161504,2013-04-07 11:45:00,2073,060750229032004
60434,NON-CRIMINAL,07/11/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130571452,SAN BRUNO AV / THORNTON AV,BAYVIEW,PSYCHOPATHIC CASE,21:28,-122.40470856034099,37.73031908331829,2013-07-11 21:28:00,2074,060750257022012
38326,NON-CRIMINAL,05/03/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130363005,3RD ST / HOWARD ST,SOUTHERN,NONE,18:41,-122.400473580152,37.7850290611874,2013-05-03 18:41:00,2075,060750615001040
16636,DRUG/NARCOTIC,03/05/2013,Tuesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,130188041,1000 Block of ALABAMA ST,MISSION,NONE,16:31,-122.41131647603399,37.754879439129,2013-03-05 16:31:00,2076,060750228033004
125824,OTHER OFFENSES,12/28/2013,Saturday,PROBATION VIOLATION,131090374,800 Block of STANYAN ST,PARK,"ARREST, BOOKED",15:50,-122.453205510765,37.7672870970762,2013-12-28 15:50:00,2077,060759803001047
90237,LARCENY/THEFT,09/19/2013,Thursday,ATTEMPTED THEFT FROM LOCKED VEHICLE,130790248,1300 Block of EDDY ST,NORTHERN,NONE,17:45,-122.429593161884,37.781886204521705,2013-09-19 17:45:00,2078,060750159001003
73206,NON-CRIMINAL,02/11/2013,Monday,FOUND PROPERTY,130123172,1000 Block of FILLMORE ST,NORTHERN,NONE,10:00,-122.431763623505,37.7788351206654,2013-02-11 10:00:00,2079,060750161003004
123473,LARCENY/THEFT,12/18/2013,Wednesday,GRAND THEFT FROM PERSON,131062163,0 Block of TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",10:20,-122.41055355250099,37.7827316144824,2013-12-18 10:20:00,2080,060750125011000
34754,LARCENY/THEFT,03/05/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136044859,0 Block of MISSOURI ST,BAYVIEW,NONE,18:00,-122.39693824420401,37.7653892980275,2013-03-05 18:00:00,2081,060750607001072
96919,VEHICLE THEFT,07/25/2013,Thursday,STOLEN AUTOMOBILE,130811060,RIVOLI ST / STANYAN ST,PARK,NONE,18:00,-122.45209791459601,37.7621661721981,2013-07-25 18:00:00,2082,060750301021000
91405,LARCENY/THEFT,09/19/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136173276,8TH ST / FOLSOM ST,SOUTHERN,NONE,21:00,-122.410065781604,37.774990679259204,2013-09-19 21:00:00,2083,060750178022002
81989,LARCENY/THEFT,09/01/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136160552,0 Block of VERNON ST,TARAVAL,NONE,00:01,-122.46784170943701,37.7128670395092,2013-09-01 00:01:00,2084,060750313022013
99454,VEHICLE THEFT,09/29/2013,Sunday,STOLEN AUTOMOBILE,130826100,LAGUNA ST / PAGE ST,NORTHERN,NONE,09:30,-122.425701357727,37.7736650050085,2013-09-29 09:30:00,2085,060750168022004
69,ASSAULT,01/01/2013,Tuesday,BATTERY,130000150,MARKET ST / STOCKTON ST,SOUTHERN,"ARREST, BOOKED",01:10,-122.405832474482,37.7857446545609,2013-01-01 01:10:00,2086,060750117002028
116084,MISSING PERSON,11/21/2013,Thursday,MISSING ADULT,130996628,4000 Block of 17TH ST,PARK,PSYCHOPATHIC CASE,00:01,-122.436295175689,37.7625423288475,2013-11-21 00:01:00,2087,060750170002009
103121,LARCENY/THEFT,10/22/2013,Tuesday,PETTY THEFT SHOPLIFTING,130896454,2400 Block of FILLMORE ST,NORTHERN,NONE,16:10,-122.434344730543,37.7916105139103,2013-10-22 16:10:00,2088,060750135001002
113911,LARCENY/THEFT,11/19/2013,Tuesday,PETTY THEFT OF PROPERTY,130982508,2000 Block of MISSION ST,MISSION,NONE,19:00,-122.41958175682801,37.7636758319499,2013-11-19 19:00:00,2089,060750201004002
44603,VEHICLE THEFT,05/26/2013,Sunday,STOLEN MOTORCYCLE,130434082,VALENCIA ST / LIBERTY ST,MISSION,NONE,11:30,-122.42119454168999,37.757702013419,2013-05-26 11:30:00,2090,060750207002007
59805,BURGLARY,07/08/2013,Monday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",130563368,1200 Block of WALLER ST,PARK,NONE,18:00,-122.444436960079,37.7692585383583,2013-07-08 18:00:00,2091,060750171013001
76054,VANDALISM,08/07/2013,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130688336,0 Block of JOHN ST,CENTRAL,NONE,05:15,-122.411216280074,37.79579161821329,2013-08-07 05:15:00,2092,060750113001003
53705,WARRANTS,06/20/2013,Thursday,ENROUTE TO ADULT AUTHORITY,130506346,EVANS AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",10:53,-122.38792738760901,37.7427030847405,2013-06-20 10:53:00,2093,060759809001129
15152,BURGLARY,02/27/2013,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",130171648,2500 Block of 25TH ST,MISSION,NONE,22:00,-122.403401998071,37.752006108942204,2013-02-27 22:00:00,2094,060750229032006
110377,LARCENY/THEFT,11/09/2013,Saturday,GRAND THEFT FROM LOCKED AUTO,130951939,HAIGHT ST / ASHBURY ST,PARK,NONE,18:15,-122.446933310975,37.770006198835794,2013-11-09 18:15:00,2095,060750166002002
67128,OTHER OFFENSES,07/30/2013,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130628984,TARAVAL ST / 32ND AV,TARAVAL,"ARREST, CITED",20:22,-122.48962042934099,37.742436311358105,2013-07-30 20:22:00,2096,060750330005004
123932,VEHICLE THEFT,12/08/2013,Sunday,STOLEN AUTOMOBILE,131034429,STEINER ST / GREEN ST,NORTHERN,NONE,08:20,-122.436951568208,37.7959477607399,2013-12-08 08:20:00,2097,060750132002002
93837,VEHICLE THEFT,08/31/2013,Saturday,STOLEN AUTOMOBILE,130728794,200 Block of PARKER AV,RICHMOND,NONE,21:45,-122.454118851849,37.781141661048395,2013-08-31 21:45:00,2098,060750156001001
56536,MISSING PERSON,06/29/2013,Saturday,MISSING JUVENILE,130533361,1200 Block of PAGE ST,PARK,NONE,09:45,-122.44207327674299,37.7716190763393,2013-06-29 09:45:00,2099,060750166001000
78739,ASSAULT,08/23/2013,Friday,ASSAULT WITH CAUSTIC CHEMICALS,130703809,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",22:03,-122.40665951743401,37.7850491022697,2013-08-23 22:03:00,2100,060750176011000
4206,ASSAULT,01/17/2013,Thursday,THREATS AGAINST LIFE,130050177,2100 Block of MISSION ST,MISSION,NONE,21:30,-122.41926251508998,37.7622587705015,2013-01-17 21:30:00,2101,060750208001001
81634,DRUG/NARCOTIC,08/28/2013,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,130717957,3RD ST / MCKINNON AV,BAYVIEW,"ARREST, BOOKED",16:59,-122.39014671643999,37.7363908050669,2013-08-28 16:59:00,2102,060750612002011
79612,ASSAULT,08/23/2013,Friday,BATTERY,130703213,300 Block of LOWELL ST,INGLESIDE,NONE,17:54,-122.444677221976,37.7083659747684,2013-08-23 17:54:00,2103,060750263032017
35081,LARCENY/THEFT,03/13/2013,Wednesday,PETTY THEFT OF PROPERTY,136048782,TARAVAL ST / 23RD AV,TARAVAL,NONE,20:20,-122.490691492512,37.7423880046588,2013-03-13 20:20:00,2104,060750330005004
14956,VEHICLE THEFT,02/20/2013,Wednesday,STOLEN AND RECOVERED VEHICLE,130169621,LOMBARD ST / LARKIN ST,NORTHERN,NONE,08:00,-122.42126135848,37.801758686800795,2013-02-20 08:00:00,2105,060750102002004
121355,LARCENY/THEFT,12/11/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,131043981,16TH ST / POTRERO AV,MISSION,NONE,22:40,-122.40753833231899,37.7657827544276,2013-12-11 22:40:00,2106,060750177001039
105223,ASSAULT,10/27/2013,Sunday,BATTERY,130910731,0 Block of RAUSCH ST,SOUTHERN,NONE,06:55,-122.41007440721901,37.776801457819204,2013-10-27 06:55:00,2107,060750178021012
95447,OTHER OFFENSES,10/02/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130830725,SUTTER ST / STEINER ST,NORTHERN,"ARREST, CITED",09:45,-122.434920174913,37.785875202228,2013-10-02 09:45:00,2108,060750155002002
53504,LARCENY/THEFT,05/02/2013,Thursday,PETTY THEFT FROM A BUILDING,130500495,3100 Block of TURK ST,RICHMOND,NONE,23:00,-122.45728888742701,37.7773132204462,2013-05-02 23:00:00,2109,060750156003006
84356,FORGERY/COUNTERFEITING,07/01/2013,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",130745221,1400 Block of 48TH AV,TARAVAL,NONE,09:00,-122.50785900499099,37.7593487947371,2013-07-01 09:00:00,2110,060750352023004
75610,BURGLARY,08/11/2013,Sunday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",130668582,900 Block of FELL ST,PARK,NONE,20:00,-122.43338404492201,37.7747059291667,2013-08-11 20:00:00,2111,060750164001005
85943,ASSAULT,02/18/2013,Monday,INFLICT INJURY ON COHABITEE,130142871,BUCKINGHAM WY / WINSTON DR,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,01:00,-122.47869790186199,37.7282096253944,2013-02-18 01:00:00,2112,060750332011011
17165,OTHER OFFENSES,03/07/2013,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130194452,400 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, CITED",20:15,-122.414558849937,37.785069272634296,2013-03-07 20:15:00,2113,060750122012000
121629,WARRANTS,12/11/2013,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,131041753,JEFFERSON ST / HYDE ST,CENTRAL,"ARREST, BOOKED",10:05,-122.420747467177,37.8075877427735,2013-12-11 10:05:00,2114,060750102001005
31495,LARCENY/THEFT,01/01/2013,Tuesday,PETTY THEFT OF PROPERTY,136000174,1200 Block of POLK ST,NORTHERN,NONE,02:15,-122.42036398822799,37.7882817928677,2013-01-01 02:15:00,2115,060750120001003
55092,WEAPON LAWS,05/17/2013,Friday,POSS OF PROHIBITED WEAPON,130404869,200 Block of TAYLOR ST,TENDERLOIN,"ARREST, CITED",08:24,-122.41099769977899,37.7845658465241,2013-05-17 08:24:00,2116,060750125012002
108280,LARCENY/THEFT,10/18/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136205443,1400 Block of PINE ST,NORTHERN,NONE,14:38,-122.41918983789199,37.7897518001889,2013-10-18 14:38:00,2117,060750111003002
114959,ASSAULT,11/23/2013,Saturday,BATTERY,130992472,OFARRELL ST / JONES ST,TENDERLOIN,NONE,03:10,-122.412970537591,37.78578837668879,2013-11-23 03:10:00,2118,060750123012000
48623,LARCENY/THEFT,06/03/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130460015,1500 Block of SUTTER ST,NORTHERN,NONE,15:30,-122.42652192415001,37.7869774998674,2013-06-03 15:30:00,2119,060750152001005
41985,LARCENY/THEFT,05/16/2013,Thursday,PETTY THEFT FROM A BUILDING,130402051,400 Block of BERRY ST,SOUTHERN,NONE,00:01,-122.39835530083201,37.7719905969093,2013-05-16 00:01:00,2120,060750607001040
112211,KIDNAPPING,10/29/2013,Tuesday,FALSE IMPRISONMENT,130966916,400 Block of JONES ST,TENDERLOIN,NONE,00:01,-122.412888359407,37.7851683216973,2013-10-29 00:01:00,2121,060750123012000
110977,VANDALISM,11/10/2013,Sunday,"MALICIOUS MISCHIEF, VANDALISM",130955367,3600 Block of CLAY ST,RICHMOND,NONE,21:30,-122.453162531168,37.788192925912,2013-11-10 21:30:00,2122,060750133004009
12428,LARCENY/THEFT,02/17/2013,Sunday,PETTY THEFT FROM A BUILDING,130141873,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2013-02-17 19:00:00,2123,060750180002006
114661,ASSAULT,11/15/2013,Friday,BATTERY,130969857,900 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.407583334883,37.7844188616862,2013-11-15 18:00:00,2124,060750176011002
7398,VANDALISM,01/30/2013,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",130085964,1500 Block of SUNNYDALE AV,INGLESIDE,NONE,18:50,-122.41640825837601,37.7119005975699,2013-01-30 18:50:00,2125,060750605022000
17483,DRUG/NARCOTIC,03/08/2013,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,130197785,6TH ST / MARKET ST,SOUTHERN,NONE,23:50,-122.41029351969,37.7822305870036,2013-03-08 23:50:00,2126,060750125011004
6065,OTHER OFFENSES,01/25/2013,Friday,RESISTING ARREST,130071101,FULTON ST / HYDE ST,TENDERLOIN,"ARREST, CITED",17:52,-122.415127837608,37.7797870676495,2013-01-25 17:52:00,2127,060750124021005
34649,LARCENY/THEFT,03/01/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136042621,VALENCIA ST / 15TH ST,MISSION,NONE,19:00,-122.422045943548,37.7665387195995,2013-03-01 19:00:00,2128,060750202003000
47318,BURGLARY,05/30/2013,Thursday,"BURGLARY, FORCIBLE ENTRY",130447370,3500 Block of 18TH ST,MISSION,NONE,09:30,-122.42217407119401,37.7616972843332,2013-05-30 09:30:00,2129,060750207001005
84153,DRUG/NARCOTIC,09/04/2013,Wednesday,POSSESSION OF MARIJUANA FOR SALES,130739111,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",16:18,-122.415859883111,37.7787163114488,2013-09-04 16:18:00,2130,060750124021006
58421,MISSING PERSON,07/02/2013,Tuesday,FOUND PERSON,130543940,1700 Block of YOSEMITE AV,BAYVIEW,LOCATED,12:30,-122.393648471586,37.7280220799321,2013-07-02 12:30:00,2131,060750233001000
78530,NON-CRIMINAL,08/21/2013,Wednesday,FOUND PROPERTY,130696389,3200 Block of 20TH AV,TARAVAL,NONE,15:30,-122.476011600296,37.729091012553894,2013-08-21 15:30:00,2132,060750332011010
128741,FRAUD,12/28/2013,Saturday,"CREDIT CARD, THEFT BY USE OF",131092499,HEMLOCK ST / VANNESS AV,NORTHERN,NONE,20:30,-122.42166371443301,37.787075403993,2013-12-28 20:30:00,2133,060750120002004
51081,NON-CRIMINAL,04/17/2013,Wednesday,LOST PROPERTY,136098862,300 Block of STOCKTON ST,CENTRAL,NONE,14:00,-122.40690044534401,37.7889342233391,2013-04-17 14:00:00,2134,060750117002010
23927,LARCENY/THEFT,04/02/2013,Tuesday,PETTY THEFT FROM UNLOCKED AUTO,130270234,1100 Block of BUCHANAN ST,NORTHERN,NONE,13:00,-122.42870995750499,37.7800867598011,2013-04-02 13:00:00,2135,060750161003001
113104,LARCENY/THEFT,11/12/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136217307,ILLINOIS ST / MARIPOSA ST,BAYVIEW,NONE,16:55,-122.38792119558998,37.7643790292129,2013-11-12 16:55:00,2136,060750226001005
39313,LARCENY/THEFT,04/21/2013,Sunday,PETTY THEFT OF PROPERTY,136076448,16TH ST / BRYANT ST,MISSION,NONE,20:00,-122.410488829308,37.765605863870505,2013-04-21 20:00:00,2137,060750177001049
3879,NON-CRIMINAL,01/16/2013,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",130046455,300 Block of RAYMOND AV,INGLESIDE,NONE,02:00,-122.41032022348999,37.7139841973476,2013-01-16 02:00:00,2138,060750264012004
77147,VEHICLE THEFT,08/15/2013,Thursday,STOLEN TRUCK,130677511,SACRAMENTO ST / GRANT AV,CENTRAL,NONE,13:30,-122.406132263854,37.793378939037396,2013-08-15 13:30:00,2139,060750118001004
32953,LARCENY/THEFT,01/24/2013,Thursday,GRAND THEFT FROM LOCKED AUTO,136023126,5TH ST / HOWARD ST,SOUTHERN,NONE,21:48,-122.404934413339,37.781498721321796,2013-01-24 21:48:00,2140,060750178021000
59404,WARRANTS,07/08/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,130559969,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",10:20,-122.403742962696,37.7752316978114,2013-07-08 10:20:00,2141,060750180002006
54920,LARCENY/THEFT,06/21/2013,Friday,GRAND THEFT FROM PERSON,130518539,PIERCE ST / LOMBARD ST,NORTHERN,NONE,10:30,-122.439337465056,37.799424598912296,2013-06-21 10:30:00,2142,060750128001013
43424,NON-CRIMINAL,05/17/2013,Friday,LOST PROPERTY,130407459,700 Block of GEARY ST,CENTRAL,NONE,15:00,-122.415218110924,37.78643312172029,2013-05-17 15:00:00,2143,060750122011003
41195,WARRANTS,05/09/2013,Thursday,ENROUTE TO OUTSIDE JURISDICTION,130381524,800 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",16:34,-122.46632341316901,37.764002697256,2013-05-09 16:34:00,2144,060750302022002
2440,LARCENY/THEFT,01/11/2013,Friday,GRAND THEFT OF PROPERTY,130029893,MARKET ST / 10TH ST,SOUTHERN,NONE,10:40,-122.41750470314501,37.7765400380328,2013-01-11 10:40:00,2145,060750124022017
108859,MISSING PERSON,09/24/2013,Tuesday,FOUND PERSON,130808675,0 Block of SHRADER ST,PARK,LOCATED,11:00,-122.45286855007299,37.774511073297205,2013-09-24 11:00:00,2146,060750165004000
64313,BURGLARY,07/23/2013,Tuesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",130604865,800 Block of BRYANT ST,SOUTHERN,NONE,02:00,-122.403742962696,37.7752316978114,2013-07-23 02:00:00,2147,060750180002006
37807,LARCENY/THEFT,05/02/2013,Thursday,PETTY THEFT FROM LOCKED AUTO,130359543,CORTLAND AV / BAY SHORE BL,BAYVIEW,NONE,13:20,-122.40697950796302,37.739566960911,2013-05-02 13:20:00,2148,060750251003028
72539,ASSAULT,03/22/2013,Friday,BATTERY,130259711,0 Block of WENTWORTH PL,CENTRAL,NONE,21:30,-122.406048908237,37.7954125754465,2013-03-22 21:30:00,2149,060750611002000
14237,VEHICLE THEFT,02/18/2013,Monday,STOLEN AUTOMOBILE,130161558,PHELPS ST / LASALLE AV,BAYVIEW,NONE,23:00,-122.392396004657,37.7386044256525,2013-02-18 23:00:00,2150,060759809001106
70332,WARRANTS,08/11/2013,Sunday,ENROUTE TO OUTSIDE JURISDICTION,130663667,FRANKLIN ST / LILY ST,NORTHERN,"ARREST, BOOKED",12:59,-122.421427855192,37.777558445878206,2013-08-11 12:59:00,2151,060750162001007
34177,NON-CRIMINAL,02/01/2013,Friday,LOST PROPERTY,136037105,4300 Block of 3RD ST,BAYVIEW,NONE,20:00,-122.3892975971,37.7383725219251,2013-02-01 20:00:00,2152,060750612001014
88464,LARCENY/THEFT,09/12/2013,Thursday,GRAND THEFT OF PROPERTY,136168409,1900 Block of 15TH ST,MISSION,NONE,13:00,-122.42784247606899,37.7662978926505,2013-09-12 13:00:00,2153,060750203001008
6929,ASSAULT,01/28/2013,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130080538,3000 Block of GEARY BL,RICHMOND,NONE,22:30,-122.451243533503,37.7820005782731,2013-01-28 22:30:00,2154,060750157003014
34216,LARCENY/THEFT,01/23/2013,Wednesday,GRAND THEFT OF PROPERTY,136037575,300 Block of BAY ST,CENTRAL,NONE,14:30,-122.41280393116399,37.8057526776631,2013-01-23 14:30:00,2155,060750101001020
43727,LARCENY/THEFT,05/12/2013,Sunday,GRAND THEFT OF PROPERTY,136085712,2200 Block of MISSION ST,MISSION,NONE,00:30,-122.419168473857,37.7602606200673,2013-05-12 00:30:00,2156,060750208002001
68593,ASSAULT,08/04/2013,Sunday,BATTERY,130642031,6TH ST / HOWARD ST,SOUTHERN,NONE,02:20,-122.407163046954,37.779737633899,2013-08-04 02:20:00,2157,060750176012005
82334,OTHER OFFENSES,08/30/2013,Friday,RESISTING ARREST,130723249,200 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",09:34,-122.415656131129,37.782604522393704,2013-08-30 09:34:00,2158,060750124012001
54532,VEHICLE THEFT,06/23/2013,Sunday,STOLEN TRUCK,130515284,500 Block of EDDY ST,TENDERLOIN,NONE,10:00,-122.416730396276,37.7834444959721,2013-06-23 10:00:00,2159,060750124011000
86299,OTHER OFFENSES,09/09/2013,Monday,PAROLE VIOLATION,130757135,2400 Block of SUTTER ST,RICHMOND,"ARREST, BOOKED",22:40,-122.44152194107001,37.7850719290684,2013-09-09 22:40:00,2160,060750153002003
44329,VANDALISM,05/19/2013,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",130412420,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,17:21,-122.41423448142099,37.781927061145794,2013-05-19 17:21:00,2161,060750124012002
98741,VEHICLE THEFT,07/03/2013,Wednesday,STOLEN TRUCK,130561873,0 Block of WISCONSIN ST,BAYVIEW,NONE,10:00,-122.399888960946,37.7663337196854,2013-07-03 10:00:00,2162,060750607002019
95605,LARCENY/THEFT,10/02/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136183902,300 Block of FULTON ST,NORTHERN,NONE,20:00,-122.422251927601,37.7788543871514,2013-10-02 20:00:00,2163,060750162001002
84115,VEHICLE THEFT,09/03/2013,Tuesday,STOLEN AUTOMOBILE,130737256,1700 Block of LASALLE AV,BAYVIEW,NONE,22:00,-122.391527203983,37.738153939301,2013-09-03 22:00:00,2164,060750612002001
89567,OTHER OFFENSES,09/09/2013,Monday,MISCELLANEOUS INVESTIGATION,130782085,3300 Block of 23RD ST,MISSION,NONE,12:20,-122.41971894991998,37.7537363024077,2013-09-09 12:20:00,2165,060750209004002
109576,VEHICLE THEFT,09/17/2013,Tuesday,STOLEN TRUCK,130883150,1000 Block of 7TH ST,BAYVIEW,NONE,11:49,-122.398780703845,37.76947260829,2013-09-17 11:49:00,2166,060750607002008
