,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
38515,VEHICLE THEFT,05/01/2010,Saturday,STOLEN TRUCK,100402116,0 Block of BERRY ST,SOUTHERN,NONE,12:35,-122.395109139543,37.7834293021175,2010-05-01 12:35:00,117,060750615005000
33005,BURGLARY,04/12/2010,Monday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",100343178,800 Block of 7TH ST,SOUTHERN,NONE,09:00,-122.400222455188,37.770516922515505,2010-04-12 09:00:00,118,060750607001042
69784,WARRANTS,08/06/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,100719751,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:01,-122.40924003008301,37.7833098280978,2010-08-06 18:01:00,119,060750125011000
41896,NON-CRIMINAL,05/12/2010,Wednesday,AIDED CASE,100442009,LEAVENWORTH ST / EDDY ST,TENDERLOIN,NONE,22:07,-122.414242955907,37.783724025447796,2010-05-12 22:07:00,120,060750124012000
76105,VANDALISM,08/27/2010,Friday,"MALICIOUS MISCHIEF, STREET CARS/BUSES",100789914,STOCKTON ST / GEARY ST,CENTRAL,JUVENILE CITED,17:25,-122.40659226979601,37.7875673013055,2010-08-27 17:25:00,121,060750117002025
101704,SUSPICIOUS OCC,11/12/2010,Friday,SUSPICIOUS OCCURRENCE,101055477,2100 Block of 35TH AV,TARAVAL,NONE,16:00,-122.482380506528,37.747042093951,2010-11-12 16:00:00,122,060750328013001
64765,LARCENY/THEFT,07/26/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106092383,500 Block of HEAD ST,TARAVAL,NONE,22:30,-122.464292435798,37.7171123792031,2010-07-26 22:30:00,123,060750313021001
51555,DRUG/NARCOTIC,06/13/2010,Sunday,SALE OF METH-AMPHETAMINE,100547756,17TH ST / VERMONT ST,BAYVIEW,"ARREST, BOOKED",20:50,-122.40449925232599,37.7646644599554,2010-06-13 20:50:00,124,060750177001058
75668,WARRANTS,08/27/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,100790416,200 Block of THRIFT ST,TARAVAL,"ARREST, BOOKED",19:40,-122.46055985808701,37.717475591059,2010-08-27 19:40:00,125,060750314005001
53226,LARCENY/THEFT,06/15/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106071672,NORTHPOINT ST / BUCHANAN ST,NORTHERN,NONE,17:30,-122.43352736417499,37.80403318065039,2010-06-15 17:30:00,126,060750126022008
98818,NON-CRIMINAL,11/02/2010,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",101018572,100 Block of HYDE ST,TENDERLOIN,NONE,13:33,-122.41553963420799,37.7820238625207,2010-11-02 13:33:00,127,060750124012002
2738,VANDALISM,01/09/2010,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",100027883,700 Block of SCOTT ST,PARK,NONE,02:00,-122.436365158623,37.7761450369007,2010-01-09 02:00:00,128,060750164001001
34395,VANDALISM,04/16/2010,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100354034,0 Block of NORTHRIDGE DR,PARK,NONE,19:45,-122.375633086863,37.7309259743821,2010-04-16 19:45:00,129,060750231032006
21208,LARCENY/THEFT,03/04/2010,Thursday,PETTY THEFT OF PROPERTY,106027409,1400 Block of HOWARD ST,SOUTHERN,NONE,17:00,-122.41457187194099,37.7738357684832,2010-03-04 17:00:00,130,060750178022008
72706,NON-CRIMINAL,08/18/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100758919,6TH ST / MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,18:58,-122.41029351969,37.7822305870036,2010-08-18 18:58:00,131,060750125011004
41421,SUSPICIOUS OCC,05/11/2010,Tuesday,SUSPICIOUS OCCURRENCE,100436353,1500 Block of 31ST AV,TARAVAL,NONE,10:55,-122.489117435718,37.757890322199295,2010-05-11 10:55:00,132,060750327004002
11218,ASSAULT,02/02/2010,Tuesday,BATTERY,100109607,1000 Block of HYDE ST,CENTRAL,"ARREST, CITED",18:25,-122.4174244836,37.790918102255795,2010-02-02 18:25:00,133,060750111002002
26420,BURGLARY,03/20/2010,Saturday,SAFE BURGLARY OF A WAREHOUSE,100269455,2000 Block of GALVEZ AV,BAYVIEW,NONE,20:30,-122.39606019996,37.7455502317926,2010-03-20 20:30:00,134,060759809001053
15374,LARCENY/THEFT,02/14/2010,Sunday,PETTY THEFT SHOPLIFTING,100150387,0 Block of STOCKTON ST,TENDERLOIN,JUVENILE CITED,15:00,-122.405878455823,37.7857422667499,2010-02-14 15:00:00,135,060750117002027
55268,ASSAULT,07/01/2010,Thursday,BATTERY,100603621,BUSH ST / POLK ST,NORTHERN,NONE,01:10,-122.420307355721,37.788698951164704,2010-07-01 01:10:00,136,060750111003006
36714,OTHER OFFENSES,04/25/2010,Sunday,VIOLATION OF MUNICIPAL CODE,100380590,CHESTNUT ST / FILLMORE ST,NORTHERN,"ARREST, CITED",00:10,-122.43627532477801,37.800812664568205,2010-04-25 00:10:00,137,060750128001000
758,LARCENY/THEFT,01/03/2010,Sunday,GRAND THEFT FROM PERSON,100006661,900 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,01:30,-122.400709740858,37.802982195228296,2010-01-03 01:30:00,138,060750105001001
10165,ASSAULT,01/30/2010,Saturday,BATTERY,100099042,200 Block of BLYTHDALE AV,INGLESIDE,NONE,12:40,-122.42100886271999,37.7109918692042,2010-01-30 12:40:00,139,060750605023001
19288,NON-CRIMINAL,02/26/2010,Friday,LOST PROPERTY,100352953,1000 Block of POTRERO AV,MISSION,NONE,12:00,-122.40665662306299,37.7568256145423,2010-02-26 12:00:00,140,060750228022008
79942,LARCENY/THEFT,09/10/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106112931,DOUGLASS ST / CLIPPER ST,MISSION,NONE,02:00,-122.43824773350599,37.7486628117142,2010-09-10 02:00:00,141,060750216002000
119865,LARCENY/THEFT,12/23/2010,Thursday,GRAND THEFT FROM PERSON,101178966,SAN BRUNO AV / BACON ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,15:45,-122.403595293514,37.7276340992506,2010-12-23 15:45:00,142,060750257022021
107251,OTHER OFFENSES,12/01/2010,Wednesday,TRAFFIC VIOLATION,101109109,MISSION ST / 6TH ST,SOUTHERN,"ARREST, CITED",10:00,-122.40871060666299,37.78097067220529,2010-12-01 10:00:00,143,060750176012002
43571,LARCENY/THEFT,05/19/2010,Wednesday,PETTY THEFT SHOPLIFTING,100465437,800 Block of TURK ST,NORTHERN,NONE,16:00,-122.422308650289,37.7817826133628,2010-05-19 16:00:00,144,060750160001009
100214,BURGLARY,11/08/2010,Monday,"BURGLARY, UNLAWFUL ENTRY",101041573,1700 Block of SLOAT BL,TARAVAL,NONE,16:40,-122.49227555941002,37.7340043111043,2010-11-08 16:40:00,145,060750331004025
100727,NON-CRIMINAL,11/10/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",101044044,300 Block of SPEAR ST,SOUTHERN,PSYCHOPATHIC CASE,03:03,-122.390465675814,37.7895072741305,2010-11-10 03:03:00,146,060750615003008
41219,OTHER OFFENSES,05/10/2010,Monday,CONSPIRACY,100433519,1100 Block of BUCHANAN ST,NORTHERN,"ARREST, CITED",14:30,-122.42871471408999,37.780484723189296,2010-05-10 14:30:00,147,060750161003001
117997,SUSPICIOUS OCC,11/27/2010,Saturday,SUSPICIOUS ACT TOWARDS CHILD,110013236,0 Block of OLIVER ST,INGLESIDE,UNFOUNDED,17:00,-122.450411136324,37.709464852481204,2010-11-27 17:00:00,148,060750263031007
33728,DRUG/NARCOTIC,04/14/2010,Wednesday,SALE OF MARIJUANA,100345895,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",16:20,-122.40913503082399,37.7836939988001,2010-04-14 16:20:00,149,060750125012004
34713,OTHER OFFENSES,04/17/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100357298,GEARY BL / DIVISADERO ST,PARK,"ARREST, CITED",22:25,-122.43948077224199,37.7833088100846,2010-04-17 22:25:00,150,060750155003008
11716,LARCENY/THEFT,02/04/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100114838,1100 Block of HOWARD ST,SOUTHERN,NONE,01:55,-122.409710001758,37.7775677927204,2010-02-04 01:55:00,151,060750178021011
87370,NON-CRIMINAL,09/30/2010,Thursday,LOST PROPERTY,106122714,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,15:30,-122.410955248906,37.7841399509594,2010-09-30 15:30:00,152,060750125022000
3135,LARCENY/THEFT,01/10/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,100033379,500 Block of NATOMA ST,SOUTHERN,NONE,09:00,-122.40876656143699,37.7792825148659,2010-01-10 09:00:00,153,060750176012005
3126,ASSAULT,01/10/2010,Sunday,BATTERY,100030557,CHURCH ST / RESERVOIR ST,NORTHERN,NONE,08:25,-122.42905657600402,37.7686739260701,2010-01-10 08:25:00,154,060750169001001
38050,VEHICLE THEFT,04/29/2010,Thursday,STOLEN AUTOMOBILE,100399466,1700 Block of 15TH ST,MISSION,NONE,19:00,-122.423768463869,37.7664030194531,2010-04-29 19:00:00,155,060750202003001
104197,VANDALISM,11/20/2010,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",101082492,1200 Block of PINE ST,CENTRAL,NONE,18:00,-122.415644171527,37.790209540418,2010-11-20 18:00:00,156,060750111003000
28177,OTHER OFFENSES,03/26/2010,Friday,CONSPIRACY,100284760,6TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",15:00,-122.40871060666299,37.78097067220529,2010-03-26 15:00:00,157,060750176012002
38314,SUSPICIOUS OCC,04/30/2010,Friday,SUSPICIOUS OCCURRENCE,100401419,400 Block of ALVARADO ST,MISSION,NONE,16:00,-122.43202272892401,37.753718058292996,2010-04-30 16:00:00,158,060750211003000
67112,BURGLARY,07/24/2010,Saturday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",100679882,0 Block of TURK ST,TENDERLOIN,NONE,20:30,-122.410303507598,37.7832668492725,2010-07-24 20:30:00,159,060750125011000
78739,ROBBERY,09/06/2010,Monday,"ROBBERY, BODILY FORCE",100825029,0 Block of BROSNAN ST,MISSION,NONE,23:50,-122.423717353032,37.7685593168746,2010-09-06 23:50:00,160,060750202002006
63224,WARRANTS,07/18/2010,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100657593,900 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",04:41,-122.416979094196,37.7891219093585,2010-07-18 04:41:00,161,060750111003000
21234,WARRANTS,03/04/2010,Thursday,ENROUTE TO OUTSIDE JURISDICTION,100210721,2400 Block of 34TH AV,TARAVAL,"ARREST, BOOKED",18:01,-122.491766678207,37.741757865132996,2010-03-04 18:01:00,162,060750330005006
15770,MISSING PERSON,02/15/2010,Monday,MISSING JUVENILE,100154561,0 Block of LEDYARD ST,BAYVIEW,LOCATED,19:30,-122.402642108777,37.733801202944704,2010-02-15 19:30:00,163,060750230013001
81554,SUSPICIOUS OCC,09/10/2010,Friday,SUSPICIOUS OCCURRENCE,100841536,500 Block of HYDE ST,TENDERLOIN,NONE,13:30,-122.416313955875,37.7858408776443,2010-09-10 13:30:00,164,060750122011003
72379,OTHER OFFENSES,08/17/2010,Tuesday,TRAFFIC VIOLATION,100753317,6TH ST / CLEMENTINA ST,SOUTHERN,"ARREST, CITED",07:43,-122.40616669139601,37.7789434105098,2010-08-17 07:43:00,165,060750178021007
71123,LARCENY/THEFT,08/13/2010,Friday,PETTY THEFT SHOPLIFTING,100742263,2000 Block of MARKET ST,MISSION,"ARREST, CITED",16:45,-122.42689311401199,37.7691618401946,2010-08-13 16:45:00,166,060750202001015
70505,OTHER OFFENSES,08/11/2010,Wednesday,VIOLATION OF MUNICIPAL CODE,100734828,7TH ST / MARKET ST,SOUTHERN,JUVENILE BOOKED,13:00,-122.41251534135598,37.78047774805079,2010-08-11 13:00:00,167,060750176013000
17802,DRUG/NARCOTIC,02/21/2010,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,100174268,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:25,-122.414931539417,37.782715968442204,2010-02-21 16:25:00,168,060750124012001
27312,OTHER OFFENSES,03/23/2010,Tuesday,TRAFFIC VIOLATION,100274830,POLK ST / SACRAMENTO ST,NORTHERN,"ARREST, CITED",23:30,-122.420874632415,37.791494305190604,2010-03-23 23:30:00,169,060750111001006
13892,WARRANTS,02/10/2010,Wednesday,ENROUTE TO PAROLE OFFICER,100136268,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",13:52,-122.41197449517401,37.779990125194004,2010-02-10 13:52:00,170,060750176013001
15833,DRUG/NARCOTIC,02/15/2010,Monday,SALE OF HEROIN,100154276,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:32,-122.414056291891,37.7827931071006,2010-02-15 23:32:00,171,060750124012002
97846,ASSAULT,10/31/2010,Sunday,BATTERY,101011134,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",08:17,-122.41464862534401,37.785935765287704,2010-10-31 08:17:00,172,060750123021001
78695,OTHER OFFENSES,09/06/2010,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100823619,SOUTH VAN NESS AV / 23RD ST,MISSION,"ARREST, CITED",15:00,-122.416413527535,37.7539671219476,2010-09-06 15:00:00,173,060750209001003
68382,DRUG/NARCOTIC,08/03/2010,Tuesday,SALE OF BASE/ROCK COCAINE,100709069,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",17:50,-122.415552708706,37.781662982547296,2010-08-03 17:50:00,174,060750124011002
61750,VANDALISM,07/14/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106084841,200 Block of LAGUNAHONDA BL,PARK,NONE,03:45,-122.460324315758,37.7494402803731,2010-07-14 03:45:00,175,060750304001001
83149,FRAUD,09/18/2010,Saturday,FALSE ID TO PEACE OFFICER,100866562,1100 Block of MARKET ST,SOUTHERN,JUVENILE BOOKED,15:26,-122.412611874109,37.7803549475325,2010-09-18 15:26:00,176,060750176013000
92941,VANDALISM,10/14/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM",106131038,700 Block of CAYUGA AV,INGLESIDE,NONE,23:00,-122.437597732887,37.725796602745206,2010-10-14 23:00:00,177,060750255006032
9793,DRUG/NARCOTIC,01/29/2010,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,100095197,24TH ST / MISSION ST,MISSION,"ARREST, BOOKED",11:54,-122.418448186101,37.7522391652625,2010-01-29 11:54:00,178,060750209004003
26296,NON-CRIMINAL,03/20/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100264314,100 Block of GOLDEN GATE AV,TENDERLOIN,NONE,11:50,-122.41253581442801,37.7819991039029,2010-03-20 11:50:00,179,060750125011003
67192,ROBBERY,07/31/2010,Saturday,"ROBBERY ON THE STREET, STRONGARM",100698569,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",09:08,-122.416943016817,37.785322717489,2010-07-31 09:08:00,180,060750122011002
77453,BURGLARY,09/02/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100809829,400 Block of VALLEY ST,INGLESIDE,NONE,12:00,-122.432105218867,37.7443007216471,2010-09-02 12:00:00,181,060750216001010
91496,FRAUD,08/28/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100952478,100 Block of LARKIN ST,NORTHERN,NONE,09:00,-122.41654459515699,37.778678327516,2010-08-28 09:00:00,182,060750124021005
22403,OTHER OFFENSES,03/08/2010,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100221411,MISSION ST / PERSIA AV,INGLESIDE,"ARREST, CITED",09:00,-122.43597721703001,37.7231288306727,2010-03-08 09:00:00,183,060750260012011
41837,OTHER OFFENSES,05/12/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100441261,SHRADER ST / HAIGHT ST,PARK,"ARREST, BOOKED",17:50,-122.451864552636,37.7693505381781,2010-05-12 17:50:00,184,060750166003005
19518,LARCENY/THEFT,02/27/2010,Saturday,GRAND THEFT FROM PERSON,100192549,1000 Block of POST ST,NORTHERN,NONE,00:10,-122.41879721421999,37.787004477266706,2010-02-27 00:10:00,185,060750120002006
29381,BURGLARY,03/30/2010,Tuesday,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",100299991,1800 Block of BRYANT ST,MISSION,NONE,19:00,-122.410299486723,37.7631490698326,2010-03-30 19:00:00,186,060750228011001
100808,WARRANTS,11/10/2010,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,101045832,1700 Block of 17TH ST,BAYVIEW,NONE,15:44,-122.400654294336,37.7649296586317,2010-11-10 15:44:00,187,060750607002023
81426,OTHER OFFENSES,09/14/2010,Tuesday,MISCELLANEOUS INVESTIGATION,100852094,500 Block of 2ND AV,RICHMOND,NONE,02:45,-122.459968773044,37.7788627165072,2010-09-14 02:45:00,188,060750451001004
7436,OTHER OFFENSES,01/22/2010,Friday,CONSPIRACY,100072270,300 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",17:40,-122.41071439982201,37.77299379901729,2010-01-22 17:40:00,189,060750178022011
111725,VEHICLE THEFT,12/11/2010,Saturday,STOLEN AUTOMOBILE,101146963,500 Block of ROOSEVELT WY,PARK,NONE,21:00,-122.445167983569,37.7622285996839,2010-12-11 21:00:00,190,060750170003001
107938,OTHER OFFENSES,12/05/2010,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101123400,KEITH ST / UNDERWOOD AV,BAYVIEW,"ARREST, CITED",23:50,-122.389982996986,37.7287295296745,2010-12-05 23:50:00,191,060750232001004
30927,LARCENY/THEFT,04/04/2010,Sunday,PETTY THEFT FROM A BUILDING,100323443,100 Block of 6TH ST,SOUTHERN,NONE,22:30,-122.408626028337,37.780855885303396,2010-04-04 22:30:00,192,060750176012003
96052,OTHER OFFENSES,10/26/2010,Tuesday,TRAFFIC VIOLATION ARREST,100996620,200 Block of CAPP ST,MISSION,"ARREST, BOOKED",21:54,-122.41843263210698,37.7634117706664,2010-10-26 21:54:00,193,060750208001001
11072,FORGERY/COUNTERFEITING,02/02/2010,Tuesday,"FORGERY, NOTES",100108546,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",13:04,-122.415604499444,37.7819212361345,2010-02-02 13:04:00,194,060750124011002
98109,OTHER OFFENSES,11/02/2010,Tuesday,RECKLESS DRIVING,101018710,1300 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",15:03,-122.38474515918001,37.7286346017341,2010-11-02 15:03:00,195,060750232002001
94035,DRUG/NARCOTIC,10/19/2010,Tuesday,POSSESSION OF METHADONE FOR SALES,100972153,GOLDEN GATE AV / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",13:50,-122.413869632554,37.7818621883021,2010-10-19 13:50:00,196,060750124021000
34602,ASSAULT,04/17/2010,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,100356228,100 Block of 6TH ST,SOUTHERN,"ARREST, CITED",14:00,-122.40771515455299,37.7801331469632,2010-04-17 14:00:00,197,060750176012005
65047,VANDALISM,07/24/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",100676703,1700 Block of MARKET ST,SOUTHERN,NONE,08:30,-122.42202862757401,37.7729233680138,2010-07-24 08:30:00,198,060750201001010
60696,ARSON,07/11/2010,Sunday,ATTEMPTED ARSON,100636860,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",23:41,-122.403742962696,37.7752316978114,2010-07-11 23:41:00,199,060750180002006
53059,NON-CRIMINAL,06/18/2010,Friday,"AIDED CASE, MENTAL DISTURBED",100562958,400 Block of VALENCIA ST,MISSION,NONE,12:30,-122.42199671719,37.7664680119784,2010-06-18 12:30:00,200,060750201004005
39096,OTHER OFFENSES,05/03/2010,Monday,CONSPIRACY,100409463,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",17:15,-122.415103667905,37.7797530605977,2010-05-03 17:15:00,201,060750124021004
51858,SUSPICIOUS OCC,03/22/2010,Monday,SUSPICIOUS OCCURRENCE,100271723,400 Block of 4TH AV,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,19:30,-122.462113347733,37.78012628177329,2010-03-22 19:30:00,202,060750451003002
57458,MISSING PERSON,06/25/2010,Friday,MISSING JUVENILE,100586726,1400 Block of PHELPS ST,BAYVIEW,LOCATED,22:39,-122.394419029727,37.736432537460296,2010-06-25 22:39:00,203,060750612002006
87945,LARCENY/THEFT,10/03/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106124679,1700 Block of SILVER AV,BAYVIEW,NONE,19:00,-122.40378594379601,37.7335356923661,2010-10-03 19:00:00,204,060750230011040
18523,NON-CRIMINAL,02/24/2010,Wednesday,FOUND PROPERTY,100184693,100 Block of COTTER ST,INGLESIDE,NONE,06:00,-122.435393562931,37.7285512753913,2010-02-24 06:00:00,205,060750255003002
21738,SUSPICIOUS OCC,03/06/2010,Saturday,SUSPICIOUS OCCURRENCE,100215527,SOUTH VAN NESS AV / 16TH ST,MISSION,NONE,03:55,-122.41748832363899,37.7651818039906,2010-03-06 03:55:00,206,060750201004000
12309,DRUG/NARCOTIC,02/05/2010,Friday,SALE OF BASE/ROCK COCAINE,100121156,0 Block of EDDY ST,TENDERLOIN,NONE,18:00,-122.40918237235701,37.7844757156177,2010-02-05 18:00:00,207,060750125012001
25973,OTHER OFFENSES,03/19/2010,Friday,TRAFFIC VIOLATION ARREST,100260469,3RD ST / QUESADA AV,BAYVIEW,"ARREST, CITED",10:45,-122.391245623019,37.7332252032804,2010-03-19 10:45:00,208,060750612002016
34272,DRUG/NARCOTIC,04/16/2010,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,100352442,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:36,-122.419658956085,37.7644776786239,2010-04-16 12:36:00,209,060750201004002
10023,NON-CRIMINAL,01/29/2010,Friday,LOST PROPERTY,100099597,MISSION ST / 13TH ST,SOUTHERN,NONE,23:30,-122.420010175609,37.7701099298175,2010-01-29 23:30:00,210,060750201001015
83541,MISSING PERSON,08/28/2010,Saturday,FOUND PERSON,100793545,800 Block of BRUSSELS ST,BAYVIEW,LOCATED,17:30,-122.403205780031,37.7215418292199,2010-08-28 17:30:00,211,060750258001007
120162,RUNAWAY,12/27/2010,Monday,RUNAWAY,110007972,1000 Block of FITZGERALD AV,BAYVIEW,LOCATED,17:00,-122.388717949039,37.7192771505455,2010-12-27 17:00:00,212,060750234002011
44332,NON-CRIMINAL,05/21/2010,Friday,COURTESY REPORT,100471763,4900 Block of 3RD ST,BAYVIEW,NONE,12:05,-122.39101648654601,37.7340122589588,2010-05-21 12:05:00,213,060750612002015
25943,MISSING PERSON,03/19/2010,Friday,FOUND PERSON,100264825,0 Block of GEORGE CT,BAYVIEW,LOCATED,08:00,-122.38242716711001,37.7305612943149,2010-03-19 08:00:00,214,060750231032017
81464,LARCENY/THEFT,09/11/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106114551,0 Block of BAY ST,CENTRAL,NONE,20:00,-122.40782295662201,37.8063755092034,2010-09-11 20:00:00,215,060750101001017
53921,BURGLARY,06/10/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100538335,3000 Block of 16TH ST,MISSION,NONE,09:00,-122.41451376880899,37.763715311979205,2010-06-10 09:00:00,216,060750228011005
116928,FRAUD,12/26/2010,Sunday,FRAUDULENT USE OF AUTOMATED TELLER CARD,110010840,3100 Block of FILLMORE ST,NORTHERN,NONE,18:15,-122.43584357782801,37.798612219172895,2010-12-26 18:15:00,217,060750128001010
24777,ASSAULT,03/15/2010,Monday,THREATENING PHONE CALL(S),100247768,3200 Block of CALIFORNIA ST,RICHMOND,NONE,18:30,-122.446825706337,37.7872918172924,2010-03-15 18:30:00,218,060750133003001
65913,OTHER OFFENSES,08/08/2010,Sunday,LOST/STOLEN LICENSE PLATE,100725009,0 Block of MARKET ST,SOUTHERN,NONE,05:30,-122.393966072273,37.7950278234755,2010-08-08 05:30:00,219,060750105002002
55950,DRUG/NARCOTIC,06/27/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,100592422,CLEMENTINA ST / 8TH ST,SOUTHERN,"ARREST, BOOKED",19:25,-122.41061340471,37.77542680453,2010-06-27 19:25:00,220,060750178022001
59133,OTHER OFFENSES,07/08/2010,Thursday,MISCELLANEOUS INVESTIGATION,100627574,CHESTNUT ST / DIVISADERO ST,NORTHERN,NONE,19:30,-122.442848362096,37.7999766237345,2010-07-08 19:30:00,221,060750128004001
118860,BURGLARY,06/17/2010,Thursday,"BURGLARY OF STORE, FORCIBLE ENTRY",100558424,800 Block of TURK ST,NORTHERN,"ARREST, BOOKED",01:56,-122.422308650289,37.7817826133628,2010-06-17 01:56:00,222,060750160001009
3089,ASSAULT,01/10/2010,Sunday,BATTERY,100030262,3300 Block of MISSION ST,INGLESIDE,NONE,01:57,-122.421891739597,37.7424242800946,2010-01-10 01:57:00,223,060750253003002
23444,OTHER OFFENSES,03/11/2010,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,100233820,1500 Block of PALOU AV,BAYVIEW,"ARREST, CITED",16:35,-122.389176447459,37.732863418823,2010-03-11 16:35:00,224,060750232003001
111802,BURGLARY,12/13/2010,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",101153413,600 Block of ARGUELLO BL,RICHMOND,NONE,19:30,-122.458455036077,37.7774152414267,2010-12-13 19:30:00,225,060750156003005
178,NON-CRIMINAL,01/01/2010,Friday,FOUND PROPERTY,100001605,1200 Block of WEBSTER ST,NORTHERN,NONE,07:00,-122.430719060179,37.7819642214461,2010-01-01 07:00:00,226,060750159001006
