,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
5338,LARCENY/THEFT,01/19/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116009522,BROMPTON AV / KERN ST,INGLESIDE,NONE,18:40,-122.434888858584,37.73406033191029,2011-01-19 18:40:00,1014,060750218004010
64251,ASSAULT,07/31/2011,Sunday,BATTERY,110612509,1200 Block of POLK ST,NORTHERN,NONE,21:20,-122.420177182064,37.788262207138295,2011-07-31 21:20:00,1015,060750120001002
51871,NON-CRIMINAL,06/23/2011,Thursday,FOUND PROPERTY,110505368,FLORIDA ST / CESAR CHAVEZ ST,MISSION,NONE,14:20,-122.409646927819,37.748335894871396,2011-06-23 14:20:00,1016,060750229022004
13721,LARCENY/THEFT,02/15/2011,Tuesday,PETTY THEFT OF PROPERTY,116022596,2500 Block of 3RD ST,BAYVIEW,NONE,21:00,-122.38815694738199,37.7571366097119,2011-02-15 21:00:00,1017,060750226002013
40004,NON-CRIMINAL,05/12/2011,Thursday,LOST PROPERTY,116062815,100 Block of TOWNSEND ST,SOUTHERN,NONE,18:30,-122.391114406807,37.780193854505,2011-05-12 18:30:00,1018,060750615005010
110510,ASSAULT,12/24/2011,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,111026963,HOWARD ST / 1ST ST,SOUTHERN,NONE,02:00,-122.396039441019,37.788536818800104,2011-12-24 02:00:00,1019,060750615001045
43951,ASSAULT,05/26/2011,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,110423942,700 Block of PACIFIC AV,CENTRAL,NONE,01:04,-122.407297223742,37.7968791134099,2011-05-26 01:04:00,1020,060750107003003
104069,ASSAULT,12/04/2011,Sunday,THREATS AGAINST LIFE,110972892,100 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",16:28,-122.41654459515699,37.778678327516,2011-12-04 16:28:00,1021,060750124021005
4611,ROBBERY,01/17/2011,Monday,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",110053072,900 Block of BATTERY ST,CENTRAL,"ARREST, BOOKED",23:35,-122.40130248757299,37.799613364151796,2011-01-17 23:35:00,1022,060750105001017
34880,LARCENY/THEFT,04/25/2011,Monday,PETTY THEFT OF PROPERTY,116053319,2ND ST / MARKET ST,SOUTHERN,NONE,18:30,-122.401378067544,37.7892639310458,2011-04-25 18:30:00,1023,060750117002014
71338,SUSPICIOUS OCC,08/23/2011,Tuesday,SUSPICIOUS OCCURRENCE,110677161,400 Block of BEACH ST,CENTRAL,NONE,16:00,-122.416432435012,37.807209380964,2011-08-23 16:00:00,1024,060750101001006
58100,MISSING PERSON,06/24/2011,Friday,MISSING JUVENILE,110510163,0 Block of LEDYARD ST,BAYVIEW,LOCATED,21:00,-122.402642108777,37.733801202944704,2011-06-24 21:00:00,1025,060750230013001
15336,SUSPICIOUS OCC,02/02/2011,Wednesday,SUSPICIOUS OCCURRENCE,110141354,800 Block of ELLIS ST,NORTHERN,NONE,14:00,-122.419678143176,37.783955234992,2011-02-02 14:00:00,1026,060750124023001
31647,OTHER OFFENSES,04/17/2011,Sunday,RESISTING ARREST,110312094,JACKSON ST / STOCKTON ST,CENTRAL,"ARREST, CITED",03:55,-122.408254664048,37.7958223141329,2011-04-17 03:55:00,1027,060750113002000
12962,MISSING PERSON,01/30/2011,Sunday,MISSING JUVENILE,110093670,0 Block of MOSS ST,SOUTHERN,LOCATED,13:00,-122.40786753706101,37.7776864127303,2011-01-30 13:00:00,1028,060750178021009
111487,ASSAULT,12/27/2011,Tuesday,BATTERY,111033140,0 Block of JONES ST,TENDERLOIN,"ARREST, CITED",12:29,-122.41213134378401,37.781425136227604,2011-12-27 12:29:00,1029,060750125011003
78268,WARRANTS,09/14/2011,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,110740445,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:40,-122.403675173997,37.7751775060199,2011-09-14 14:40:00,1030,060750180002006
68588,SUSPICIOUS OCC,08/13/2011,Saturday,SUSPICIOUS OCCURRENCE,110649386,600 Block of HARRISON ST,SOUTHERN,NONE,19:00,-122.39681768167,37.782850076101205,2011-08-13 19:00:00,1031,060750615005000
16219,LARCENY/THEFT,02/27/2011,Sunday,PETTY THEFT FROM LOCKED AUTO,110172343,100 Block of WINFIELD ST,INGLESIDE,NONE,18:00,-122.418729738391,37.7425204703679,2011-02-27 18:00:00,1032,060750253001008
86397,NON-CRIMINAL,10/07/2011,Friday,LOST PROPERTY,110811682,18TH ST / CASTRO ST,MISSION,NONE,23:50,-122.435002864298,37.7608878061194,2011-10-07 23:50:00,1033,060750205002000
91271,VANDALISM,10/21/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110859074,2600 Block of 45TH AV,TARAVAL,NONE,18:00,-122.491467876069,37.738306830461795,2011-10-21 18:00:00,1034,060750330004012
24028,VANDALISM,01/29/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",116038521,0 Block of SEACLIFF AV,RICHMOND,NONE,01:00,-122.48680851689,37.7887390526746,2011-01-29 01:00:00,1035,060750428002011
67563,MISSING PERSON,08/01/2011,Monday,MISSING JUVENILE,110615406,600 Block of 41ST AV,RICHMOND,LOCATED,21:30,-122.501517931724,37.776332328579294,2011-08-01 21:30:00,1036,060750479011002
44884,MISSING PERSON,05/24/2011,Tuesday,FOUND PERSON,110420807,1400 Block of PHELPS ST,BAYVIEW,LOCATED,22:00,-122.394419029727,37.736432537460296,2011-05-24 22:00:00,1037,060750612002006
41776,LARCENY/THEFT,05/21/2011,Saturday,PETTY THEFT OF PROPERTY,116065295,1500 Block of FOLSOM ST,SOUTHERN,NONE,00:01,-122.41446103445801,37.771414871691704,2011-05-21 00:01:00,1038,060750177002046
108008,ROBBERY,12/15/2011,Thursday,"ROBBERY, BODILY FORCE",111003369,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,20:25,-122.37690562773999,37.7311178691875,2011-12-15 20:25:00,1039,060750231032006
92711,WEAPON LAWS,10/08/2011,Saturday,TAMPERING WITH MARKS ON FIREARM,110810894,400 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",02:10,-122.417370970436,37.7818505022826,2011-10-08 02:10:00,1040,060750124022000
104340,BURGLARY,12/01/2011,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",110969811,2500 Block of MARIN ST,BAYVIEW,NONE,18:00,-122.40332521436001,37.748098363780706,2011-12-01 18:00:00,1041,060759809001055
112885,ROBBERY,12/31/2011,Saturday,"ROBBERY, BODILY FORCE",111044664,7TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",14:00,-122.41040560213499,37.77878414860329,2011-12-31 14:00:00,1042,060750176013002
47598,DISORDERLY CONDUCT,06/08/2011,Wednesday,COMMITTING PUBLIC NUISANCE,110461776,19TH AV / JUDAH ST,TARAVAL,"ARREST, BOOKED",07:30,-122.477012148678,37.761698710405796,2011-06-08 07:30:00,1043,060750326012000
81124,NON-CRIMINAL,08/21/2011,Sunday,LOST PROPERTY,110764809,800 Block of SAN JOSE AV,INGLESIDE,NONE,14:00,-122.423473095166,37.7414539774997,2011-08-21 14:00:00,1044,060750253003006
109872,ASSAULT,12/21/2011,Wednesday,BATTERY,111018073,500 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",02:20,-122.396540329718,37.7880933620609,2011-12-21 02:20:00,1045,060750615002002
4072,VANDALISM,01/15/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",116008405,POWELL ST / JACKSON ST,CENTRAL,NONE,00:01,-122.40990058903401,37.795617118662,2011-01-15 00:01:00,1046,060750113001003
32561,LARCENY/THEFT,04/16/2011,Saturday,PETTY THEFT FROM A BUILDING,110317759,500 Block of POST ST,CENTRAL,NONE,06:00,-122.410792962322,37.787954571810104,2011-04-16 06:00:00,1047,060750123022001
34089,NON-CRIMINAL,04/25/2011,Monday,LOST PROPERTY,110335842,300 Block of EDDY ST,TENDERLOIN,NONE,19:00,-122.412601261914,37.783897637403996,2011-04-25 19:00:00,1048,060750125022001
72530,NON-CRIMINAL,08/27/2011,Saturday,FOUND PROPERTY,110688475,2800 Block of DIAMOND ST,INGLESIDE,NONE,17:45,-122.433986602585,37.7342705130134,2011-08-27 17:45:00,1049,060750218004008
79433,VANDALISM,09/15/2011,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",110746396,2700 Block of PINE ST,RICHMOND,NONE,18:30,-122.44063132041599,37.78695216136521,2011-09-15 18:30:00,1050,060750153002004
65653,LARCENY/THEFT,08/07/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,110631565,0 Block of MASON ST,TENDERLOIN,NONE,18:00,-122.40902008036801,37.78361270297,2011-08-07 18:00:00,1051,060750125012004
114976,VEHICLE THEFT,12/13/2011,Tuesday,STOLEN AUTOMOBILE,120166392,ALEMANY BL / FARRAGUT AV,INGLESIDE,NONE,12:00,-122.45195417794599,37.7120558827518,2011-12-13 12:00:00,1052,060750262002000
95102,NON-CRIMINAL,10/29/2011,Saturday,LOST PROPERTY,110882069,16TH ST / MISSION ST,MISSION,NONE,19:00,-122.419671780296,37.7650501214668,2011-10-29 19:00:00,1053,060750201004002
107571,VEHICLE THEFT,12/09/2011,Friday,STOLEN AUTOMOBILE,110986677,2100 Block of FULTON ST,PARK,NONE,11:45,-122.45297431936899,37.7749410600046,2011-12-09 11:45:00,1054,060750165004000
22308,LARCENY/THEFT,03/18/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116036412,BRANNAN ST / 2ND ST,SOUTHERN,NONE,17:30,-122.39208230532101,37.78184577225729,2011-03-18 17:30:00,1055,060750615005006
115939,LARCENY/THEFT,07/02/2011,Saturday,PETTY THEFT SHOPLIFTING,110532004,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",13:28,-122.40487938618601,37.7814949930668,2011-07-02 13:28:00,1056,060750178011002
27104,LARCENY/THEFT,03/21/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116043564,18TH AV / RIVERA ST,TARAVAL,NONE,18:00,-122.474886721553,37.7468265926643,2011-03-21 18:00:00,1057,060750304003008
20935,DISORDERLY CONDUCT,03/13/2011,Sunday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,110210078,100 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",07:38,-122.415604499444,37.7819212361345,2011-03-13 07:38:00,1058,060750124011002
112377,LARCENY/THEFT,12/26/2011,Monday,GRAND THEFT FROM LOCKED AUTO,126000601,WEBSTER ST / GEARY BL,NORTHERN,NONE,15:00,-122.431206932079,37.7845681170336,2011-12-26 15:00:00,1059,060750159002000
51842,LARCENY/THEFT,06/21/2011,Tuesday,GRAND THEFT BICYCLE,110500114,3100 Block of 16TH ST,MISSION,NONE,20:52,-122.423124448438,37.7648086571079,2011-06-21 20:52:00,1060,060750202003006
38727,LARCENY/THEFT,05/10/2011,Tuesday,PETTY THEFT SHOPLIFTING,110379129,300 Block of POST ST,CENTRAL,"ARREST, CITED",18:35,-122.408160154493,37.788357957341496,2011-05-10 18:35:00,1061,060750117002010
37712,ASSAULT,05/06/2011,Friday,BATTERY,110367801,OFARRELL ST / VANNESS AV,NORTHERN,NONE,16:40,-122.421195221815,37.7847536577561,2011-05-06 16:40:00,1062,060750151002008
22160,WARRANTS,03/18/2011,Friday,WARRANT ARREST,110224916,600 Block of STANYAN ST,PARK,"ARREST, BOOKED",13:30,-122.453527289521,37.7693364936011,2011-03-18 13:30:00,1063,060750166003002
70157,BURGLARY,08/18/2011,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110666249,100 Block of MCALLISTER ST,TENDERLOIN,NONE,22:00,-122.413710613918,37.7809557775891,2011-08-18 22:00:00,1064,060750124021000
22790,LARCENY/THEFT,03/19/2011,Saturday,PETTY THEFT AUTO STRIP,116036967,100 Block of 29TH ST,INGLESIDE,NONE,13:00,-122.426290311796,37.7452972606163,2011-03-19 13:00:00,1065,060750215002004
64210,VANDALISM,07/31/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",110611006,1500 Block of EDDY ST,NORTHERN,NONE,01:30,-122.43306430520398,37.7813010929863,2011-07-31 01:30:00,1066,060750161004004
99917,LARCENY/THEFT,11/18/2011,Friday,GRAND THEFT BY PROSTITUTE,110935903,VANNESS AV / SUTTER ST,NORTHERN,NONE,17:20,-122.42176250179199,37.7875490095115,2011-11-18 17:20:00,1067,060750151001008
98059,WEAPON LAWS,11/14/2011,Monday,CARRYING A CONCEALED WEAPON,110919662,100 Block of SACRAMENTO ST,CENTRAL,"ARREST, BOOKED",21:00,-122.396628647534,37.794693792396004,2011-11-14 21:00:00,1068,060750105002015
11687,NON-CRIMINAL,01/18/2011,Tuesday,LOST PROPERTY,116019032,DOLORES ST / 18TH ST,MISSION,NONE,09:00,-122.42607958054501,37.7614267757472,2011-01-18 09:00:00,1069,060750206001000
22208,ROBBERY,03/18/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",110226467,TAYLOR ST / UNION ST,CENTRAL,NONE,23:48,-122.414121429077,37.799822857951895,2011-03-18 23:48:00,1070,060750103003001
98502,MISSING PERSON,11/11/2011,Friday,MISSING JUVENILE,110911282,200 Block of LEAVENWORTH ST,TENDERLOIN,LOCATED,16:00,-122.41416720402799,37.7831332061814,2011-11-11 16:00:00,1071,060750124012001
81577,BURGLARY,09/17/2011,Saturday,"BURGLARY, UNLAWFUL ENTRY",110752519,2900 Block of PINE ST,RICHMOND,NONE,23:30,-122.444190663028,37.7864982684887,2011-09-17 23:30:00,1072,060750154001005
20525,OTHER OFFENSES,03/12/2011,Saturday,MISCELLANEOUS INVESTIGATION,110208211,LOMBARD ST / DIVISADERO ST,NORTHERN,NONE,13:30,-122.44264969637399,37.798999247001,2011-03-12 13:30:00,1073,060750128003003
88748,ASSAULT,10/11/2011,Tuesday,ASSAULT WITH CAUSTIC CHEMICALS,110820752,100 Block of BRITTON ST,INGLESIDE,NONE,19:09,-122.41293665998,37.7116578621474,2011-10-11 19:09:00,1074,060750264011010
68472,OTHER OFFENSES,08/03/2011,Wednesday,LOST/STOLEN LICENSE PLATE,110622837,3200 Block of JENNINGS ST,BAYVIEW,NONE,12:00,-122.394987878665,37.7199760342736,2011-08-03 12:00:00,1075,060750234001029
2849,LARCENY/THEFT,01/12/2011,Wednesday,PETTY THEFT SHOPLIFTING,110036216,800 Block of HOLLOWAY AV,TARAVAL,NONE,15:08,-122.46173773312799,37.7217961797197,2011-01-12 15:08:00,1076,060750312014002
86735,OTHER OFFENSES,10/13/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110824566,FOLSOM ST / 4TH ST,SOUTHERN,"ARREST, CITED",02:15,-122.401161555602,37.7820238478975,2011-10-13 02:15:00,1077,060750178011001
76893,OTHER OFFENSES,09/10/2011,Saturday,POSSESSION OF BURGLARY TOOLS,110727982,3900 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",12:17,-122.461289949223,37.7811143688696,2011-09-10 12:17:00,1078,060750451003000
84520,OTHER OFFENSES,09/28/2011,Wednesday,RESISTING ARREST,110783893,700 Block of MOSCOW ST,INGLESIDE,"ARREST, BOOKED",19:45,-122.431206294836,37.7165872289332,2011-09-28 19:45:00,1079,060750260042009
95185,ASSAULT,11/03/2011,Thursday,BATTERY,110887467,700 Block of LAGUNA ST,NORTHERN,"ARREST, CITED",03:34,-122.42663680715,37.7775931511882,2011-11-03 03:34:00,1080,060750163001000
22400,FORGERY/COUNTERFEITING,03/17/2011,Thursday,"CHECKS, FORGERY (FELONY)",110221398,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",09:05,-122.410303507598,37.7832668492725,2011-03-17 09:05:00,1081,060750125011000
87037,SUSPICIOUS OCC,10/11/2011,Tuesday,SUSPICIOUS OCCURRENCE,110820746,200 Block of LOBOS ST,TARAVAL,NONE,16:45,-122.46017554533,37.7147902993838,2011-10-11 16:45:00,1082,060750314004002
15315,NON-CRIMINAL,02/23/2011,Wednesday,LOST PROPERTY,116025954,SAN BRUNO AV / DWIGHT ST,BAYVIEW,NONE,17:15,-122.402109488937,37.7240376461441,2011-02-23 17:15:00,1083,060750258001000
25714,OTHER OFFENSES,03/30/2011,Wednesday,TRAFFIC VIOLATION,110259286,16TH ST / MISSION ST,MISSION,"ARREST, CITED",12:47,-122.419671780296,37.7650501214668,2011-03-30 12:47:00,1084,060750201004002
48334,LARCENY/THEFT,06/12/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116074321,HOWARD ST / 6TH ST,SOUTHERN,NONE,12:00,-122.407163046954,37.779737633899,2011-06-12 12:00:00,1085,060750176012005
84064,WEAPON LAWS,03/27/2011,Sunday,LOITERING WHILE CARRYING CONCEALED WEAPON,110250864,600 Block of COMMERCIAL ST,CENTRAL,"ARREST, BOOKED",13:05,-122.404686043622,37.794134451443796,2011-03-27 13:05:00,1086,060750611001016
46937,OTHER OFFENSES,06/04/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110452838,8TH ST / CLEMENTINA ST,SOUTHERN,"ARREST, CITED",21:52,-122.41061340471,37.77542680453,2011-06-04 21:52:00,1087,060750178022001
109030,ASSAULT,12/20/2011,Tuesday,THREATS AGAINST LIFE,111015972,800 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",12:35,-122.418475909866,37.785060863607605,2011-12-20 12:35:00,1088,060750122021009
51326,NON-CRIMINAL,06/20/2011,Monday,"AIDED CASE, MENTAL DISTURBED",110494288,0 Block of WASHBURN ST,SOUTHERN,PSYCHOPATHIC CASE,23:17,-122.41447260655501,37.7753165752873,2011-06-20 23:17:00,1089,060750176014006
30073,LARCENY/THEFT,04/11/2011,Monday,PETTY THEFT FROM UNLOCKED AUTO,110298165,800 Block of BURNETT AV,PARK,NONE,19:30,-122.44497919871701,37.7488174883406,2011-04-11 19:30:00,1090,060750204021013
39179,OTHER OFFENSES,05/11/2011,Wednesday,TRAFFIC VIOLATION ARREST,110379787,POLK ST / SACRAMENTO ST,NORTHERN,"ARREST, BOOKED",03:22,-122.420874632415,37.791494305190604,2011-05-11 03:22:00,1091,060750111001006
59517,NON-CRIMINAL,07/15/2011,Friday,FOUND PROPERTY,110568441,100 Block of WESTGATE DR,TARAVAL,NONE,19:10,-122.465255264758,37.7287824982845,2011-07-15 19:10:00,1092,060750309002011
112630,WARRANTS,12/30/2011,Friday,WARRANT ARREST,111042737,400 Block of SANCHEZ ST,MISSION,"ARREST, BOOKED",18:29,-122.430446241605,37.7612656770853,2011-12-30 18:29:00,1093,060750206001002
57788,OTHER OFFENSES,07/09/2011,Saturday,RESISTING ARREST,110550357,EVANS AV / NEWHALL ST,BAYVIEW,"ARREST, CITED",09:30,-122.38655575027,37.741950423835796,2011-07-09 09:30:00,1094,060750612001000
110454,OTHER OFFENSES,12/19/2011,Monday,LOST/STOLEN LICENSE PLATE,111025523,400 Block of 5TH ST,SOUTHERN,NONE,16:00,-122.401853133356,37.778990314819495,2011-12-19 16:00:00,1095,060750180001022
113157,VANDALISM,12/30/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",126001615,300 Block of BRODERICK ST,PARK,NONE,04:25,-122.43904877006001,37.7734101327347,2011-12-30 04:25:00,1096,060750164002007
25025,VEHICLE THEFT,03/26/2011,Saturday,STOLEN AND RECOVERED VEHICLE,110247134,1400 Block of THOMAS AV,BAYVIEW,NONE,02:55,-122.38840727261999,37.728820371119106,2011-03-26 02:55:00,1097,060750232001010
95495,LARCENY/THEFT,11/03/2011,Thursday,PETTY THEFT OF PROPERTY,116140897,100 Block of FERN ST,NORTHERN,NONE,19:10,-122.42034098426399,37.7882399586535,2011-11-03 19:10:00,1098,060750120001003
60928,ASSAULT,07/20/2011,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110581170,100 Block of TOWNSEND ST,SOUTHERN,NONE,17:45,-122.39128959428899,37.7799610277253,2011-07-20 17:45:00,1099,060750607003001
80349,NON-CRIMINAL,09/20/2011,Tuesday,"AIDED CASE, MENTAL DISTURBED",110758852,1000 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,17:30,-122.41078740529301,37.779284819853295,2011-09-20 17:30:00,1100,060750176012003
48304,LARCENY/THEFT,03/24/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116073997,500 Block of NORTHPOINT ST,CENTRAL,NONE,15:30,-122.416280965833,37.806273153022296,2011-03-24 15:30:00,1101,060750101001023
97065,NON-CRIMINAL,11/11/2011,Friday,FOUND PROPERTY,110909732,300 Block of EDDY ST,TENDERLOIN,NONE,09:15,-122.412601261914,37.783897637403996,2011-11-11 09:15:00,1102,060750125022001
46437,WARRANTS,06/03/2011,Friday,WARRANT ARREST,110447895,1500 Block of PINE ST,NORTHERN,"ARREST, BOOKED",07:52,-122.421036166416,37.7895166459026,2011-06-03 07:52:00,1103,060750111003003
81745,NON-CRIMINAL,09/24/2011,Saturday,"AIDED CASE, INJURED PERSON",110771547,4100 Block of MISSION ST,INGLESIDE,NONE,20:00,-122.429399566733,37.7308267868115,2011-09-24 20:00:00,1104,060750255001025
23797,NON-CRIMINAL,03/23/2011,Wednesday,FOUND PROPERTY,110238252,POWELL ST / JACKSON ST,CENTRAL,NONE,07:00,-122.40990058903401,37.795617118662,2011-03-23 07:00:00,1105,060750113001003
90074,NON-CRIMINAL,10/15/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110831715,3000 Block of 16TH ST,MISSION,PSYCHOPATHIC CASE,11:47,-122.420569919058,37.765031053988,2011-10-15 11:47:00,1106,060750201002006
63968,LARCENY/THEFT,07/28/2011,Thursday,PETTY THEFT OF PROPERTY,116095941,1200 Block of POLK ST,NORTHERN,NONE,06:00,-122.42029105739401,37.788404194909205,2011-07-28 06:00:00,1107,060750120001003
63034,LARCENY/THEFT,07/26/2011,Tuesday,GRAND THEFT FROM PERSON,110598175,900 Block of EDDY ST,NORTHERN,NONE,18:19,-122.422563833628,37.78270539125089,2011-07-26 18:19:00,1108,060750160001006
85388,LARCENY/THEFT,10/04/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116127306,200 Block of JACKSON ST,CENTRAL,NONE,22:00,-122.39953530439399,37.796955743711294,2011-10-04 22:00:00,1109,060750105001026
58295,LARCENY/THEFT,07/11/2011,Monday,PETTY THEFT SHOPLIFTING,110556496,2300 Block of 16TH ST,MISSION,"ARREST, CITED",14:30,-122.409216071434,37.7657158874647,2011-07-11 14:30:00,1110,060750177001039
57161,ROBBERY,07/08/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",110546986,1300 Block of SOUTH VAN NESS AV,MISSION,NONE,02:35,-122.416273752623,37.7519988649937,2011-07-08 02:35:00,1111,060750209001004
108812,DRUG/NARCOTIC,12/18/2011,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,111010819,900 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.404482723271,37.7794507831383,2011-12-18 17:00:00,1112,060750178021002
14321,LARCENY/THEFT,02/20/2011,Sunday,PETTY THEFT FROM LOCKED AUTO,110150377,1200 Block of QUESADA AV,BAYVIEW,NONE,06:55,-122.38244037871401,37.7281889696005,2011-02-20 06:55:00,1113,060750232002012
88850,SUSPICIOUS OCC,10/14/2011,Friday,SUSPICIOUS OCCURRENCE,110835193,500 Block of GONZALEZ DR,TARAVAL,NONE,16:00,-122.478355339443,37.7160271017106,2011-10-14 16:00:00,1114,060750332032002
6475,LARCENY/THEFT,01/17/2011,Monday,GRAND THEFT FROM A BUILDING,110073387,400 Block of POST ST,CENTRAL,NONE,15:00,-122.408570772316,37.7883833979225,2011-01-17 15:00:00,1115,060750121002003
73166,NON-CRIMINAL,08/16/2011,Tuesday,LOST PROPERTY,119004670,1300 Block of BAY ST,NORTHERN,NONE,13:00,-122.429263513463,37.8037279510343,2011-08-16 13:00:00,1116,060750126022000
10073,LARCENY/THEFT,02/04/2011,Friday,GRAND THEFT OF PROPERTY,110109261,100 Block of WESTPOINT RD,BAYVIEW,NONE,13:00,-122.38093372235201,37.7358198506629,2011-02-04 13:00:00,1117,060750231031006
34884,LARCENY/THEFT,03/31/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116053375,TOWNSEND ST / 4TH ST,SOUTHERN,NONE,20:30,-122.394985875925,37.77709095340229,2011-03-31 20:30:00,1118,060750180001033
107792,BURGLARY,12/12/2011,Monday,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",111005252,100 Block of TOWNSEND ST,SOUTHERN,NONE,18:00,-122.391641640679,37.7797774547798,2011-12-12 18:00:00,1119,060750615005010
32144,LARCENY/THEFT,04/15/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116049788,700 Block of STOCKTON ST,CENTRAL,NONE,07:15,-122.407445282507,37.7924726839454,2011-04-15 07:15:00,1120,060750118001004
57806,ASSAULT,07/09/2011,Saturday,BATTERY,110550761,PACIFIC AV / LARKIN ST,CENTRAL,"ARREST, CITED",12:30,-122.419936432652,37.7952371382439,2011-07-09 12:30:00,1121,060750110002002
103231,KIDNAPPING,12/01/2011,Thursday,FALSE IMPRISONMENT,110963095,900 Block of QUINTARA ST,TARAVAL,"ARREST, BOOKED",02:44,-122.47553612553001,37.7487017054819,2011-12-01 02:44:00,1122,060750303023015
15001,VANDALISM,02/23/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110160780,4000 Block of 24TH ST,MISSION,NONE,21:06,-122.43047265508001,37.748260242368396,2011-02-23 21:06:00,1123,060750214002007
