,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
86736,MISSING PERSON,11/15/2009,Sunday,MISSING JUVENILE,91177371,1400 Block of PHELPS ST,BAYVIEW,NONE,16:10,-122.394419029727,37.736432537460296,2009-11-15 16:10:00,117,060750612002006
127745,VEHICLE THEFT,06/09/2009,Tuesday,STOLEN AUTOMOBILE,90600660,800 Block of STEINER ST,NORTHERN,NONE,09:00,-122.432991122805,37.776569608136796,2009-06-09 09:00:00,118,060750163003001
8278,NON-CRIMINAL,01/22/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",90081690,1000 Block of HYDE ST,CENTRAL,PSYCHOPATHIC CASE,22:07,-122.4174244836,37.790918102255795,2009-01-22 22:07:00,119,060750111002002
118910,VANDALISM,05/15/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90507163,0 Block of OFARRELL ST,TENDERLOIN,NONE,11:00,-122.40579537967501,37.786724633169605,2009-05-15 11:00:00,120,060750117002024
117409,ROBBERY,05/11/2009,Monday,ATTEMPTED ROBBERY WITH BODILY FORCE,90489414,18TH ST / ARKANSAS ST,BAYVIEW,NONE,07:15,-122.398463782899,37.7624626619614,2009-05-11 07:15:00,121,060750227041013
5254,DRUG/NARCOTIC,01/14/2009,Wednesday,POSSESSION OF MARIJUANA,90050861,MISSION ST / 20TH ST,MISSION,"ARREST, BOOKED",22:35,-122.419052694349,37.7586324051562,2009-01-14 22:35:00,122,060750208004002
81903,DRUG/NARCOTIC,11/02/2009,Monday,POSSESSION OF MARIJUANA FOR SALES,91130153,3400 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:10,-122.42268932291799,37.7411914765862,2009-11-02 14:10:00,123,060750253003007
56748,OTHER OFFENSES,08/29/2009,Saturday,TRAFFIC VIOLATION ARREST,90888474,1100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:00,-122.412686428486,37.780296459540295,2009-08-29 17:00:00,124,060750176013000
135478,OTHER OFFENSES,09/10/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90932429,DEHARO ST / 16TH ST,BAYVIEW,"ARREST, CITED",12:15,-122.401723696512,37.766132173143504,2009-09-10 12:15:00,125,060750607002016
69803,OTHER OFFENSES,10/01/2009,Thursday,HARASSING PHONE CALLS,91090369,1700 Block of OCTAVIA ST,NORTHERN,NONE,05:41,-122.42682546153401,37.787873807800395,2009-10-01 05:41:00,126,060750152001004
113643,FORGERY/COUNTERFEITING,04/30/2009,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",90697184,200 Block of ONONDAGA AV,INGLESIDE,NONE,12:05,-122.44240588548901,37.7231484347414,2009-04-30 12:05:00,127,060750261004007
95359,VEHICLE THEFT,12/10/2009,Thursday,STOLEN AUTOMOBILE,91262916,2700 Block of 23RD ST,MISSION,NONE,18:00,-122.40803618675899,37.7543613945167,2009-12-10 18:00:00,128,060750229031002
83275,VANDALISM,11/06/2009,Friday,"MALICIOUS MISCHIEF, GRAFFITI",91144148,FILLMORE ST / HERMANN ST,NORTHERN,NONE,03:38,-122.43007661728399,37.770242204169,2009-11-06 03:38:00,129,060750168012006
38902,VEHICLE THEFT,07/14/2009,Tuesday,STOLEN AUTOMOBILE,90719562,600 Block of VICTORIA ST,TARAVAL,NONE,18:00,-122.46454602018999,37.7230450685907,2009-07-14 18:00:00,130,060750309003017
13749,ROBBERY,02/07/2009,Saturday,"ROBBERY, BODILY FORCE",90137550,FLORIDA ST / MARIPOSA ST,MISSION,NONE,02:00,-122.411210037798,37.76297361415671,2009-02-07 02:00:00,131,060750228011002
104098,DRUG/NARCOTIC,04/05/2009,Sunday,POSSESSION OF MARIJUANA,90355194,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",03:48,-122.414056291891,37.7827931071006,2009-04-05 03:48:00,132,060750124012002
33009,LARCENY/THEFT,03/29/2009,Sunday,PETTY THEFT FROM A BUILDING,90327262,500 Block of GEARY ST,CENTRAL,NONE,05:44,-122.41152439563999,37.7869062563362,2009-03-29 05:44:00,133,060750123022005
124547,ROBBERY,05/31/2009,Sunday,"ROBBERY ON THE STREET, STRONGARM",90562850,2000 Block of MARKET ST,MISSION,NONE,23:30,-122.42689311401199,37.7691618401946,2009-05-31 23:30:00,134,060750202001015
50744,WARRANTS,08/15/2009,Saturday,WARRANT ARREST,90832114,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",06:53,-122.419671780296,37.7650501214668,2009-08-15 06:53:00,135,060750201004002
58746,ASSAULT,09/03/2009,Thursday,BATTERY,90907290,300 Block of LAGUNAHONDA BL,PARK,"ARREST, BOOKED",13:05,-122.45872776248001,37.7476529854373,2009-09-03 13:05:00,136,060750304001013
5997,OTHER OFFENSES,01/16/2009,Friday,PAROLE VIOLATION,90058984,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",21:30,-122.409717194494,37.7832905430474,2009-01-16 21:30:00,137,060750125011000
73184,VANDALISM,10/10/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",96100430,1200 Block of 32ND AV,TARAVAL,NONE,00:01,-122.491043495729,37.7647802640956,2009-10-10 00:01:00,138,060750327001006
68792,DRUG/NARCOTIC,09/28/2009,Monday,POSSESSION OF HEROIN FOR SALES,91002427,20TH ST / CAPP ST,MISSION,NONE,16:07,-122.41796448376002,37.7586968166489,2009-09-28 16:07:00,139,060750208004000
55064,ROBBERY,08/25/2009,Tuesday,ROBBERY OF A BANK WITH BODILY FORCE,90872784,500 Block of MONTGOMERY ST,CENTRAL,NONE,16:52,-122.403011402104,37.793815620421796,2009-08-25 16:52:00,140,060750611001024
116974,WARRANTS,05/09/2009,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90484248,1800 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",18:55,-122.39529453641,37.7410512178858,2009-05-09 18:55:00,141,060759809001104
37898,NON-CRIMINAL,07/11/2009,Saturday,LOST PROPERTY,90799081,KIRKHAM ST / 9TH AV,TARAVAL,NONE,19:05,-122.46605188159599,37.760310789266796,2009-07-11 19:05:00,142,060750303012002
100564,LARCENY/THEFT,12/26/2009,Saturday,PETTY THEFT WITH PRIOR,91312511,3500 Block of CALIFORNIA ST,RICHMOND,"ARREST, BOOKED",16:45,-122.45184159370899,37.7865727129605,2009-12-26 16:45:00,143,060750154004000
105481,DRUG/NARCOTIC,04/08/2009,Wednesday,POSSESSION OF HEROIN FOR SALES,90369292,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:20,-122.413915686135,37.7823049128353,2009-04-08 19:20:00,144,060750125011002
90352,ASSAULT,11/25/2009,Wednesday,BATTERY,91212494,PINE ST / GRANT AV,CENTRAL,NONE,11:00,-122.405744762009,37.791498082842494,2009-11-25 11:00:00,145,060750117001019
130787,BURGLARY,06/18/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90633467,1400 Block of BAY ST,NORTHERN,NONE,06:30,-122.430615127128,37.803395546922005,2009-06-18 06:30:00,146,060750129022000
134656,LARCENY/THEFT,06/05/2009,Friday,GRAND THEFT OF PROPERTY,96041890,MISSION ST / 4TH ST,SOUTHERN,NONE,19:00,-122.404270179486,37.784478853874504,2009-06-05 19:00:00,147,060750176011003
21483,PROSTITUTION,02/27/2009,Friday,SOLICITS FOR ACT OF PROSTITUTION,90214788,17TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",22:45,-122.41623039254299,37.7636337702985,2009-02-27 22:45:00,148,060750228011007
116073,LARCENY/THEFT,05/07/2009,Thursday,GRAND THEFT OF PROPERTY,96034691,0 Block of WINSTON DR,TARAVAL,NONE,18:00,-122.47331153493201,37.7267437609392,2009-05-07 18:00:00,149,060750309007001
23759,LARCENY/THEFT,03/05/2009,Thursday,"LOST PROPERTY, GRAND THEFT",90236287,0 Block of MARINA BL,NORTHERN,NONE,17:00,-122.432330106429,37.8051543957453,2009-03-05 17:00:00,150,060750126022007
130737,FRAUD,06/11/2009,Thursday,"CREDIT CARD, THEFT BY USE OF",90632992,600 Block of MINNESOTA ST,BAYVIEW,NONE,22:00,-122.39065683451099,37.7629088415398,2009-06-11 22:00:00,151,060750226001017
6209,ASSAULT,01/17/2009,Saturday,BATTERY,90060826,1200 Block of VANNESS AV,NORTHERN,NONE,12:11,-122.421725989005,37.7871689224694,2009-01-17 12:11:00,152,060750120002004
58224,VANDALISM,09/02/2009,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90902074,700 Block of PACIFIC AV,CENTRAL,NONE,03:00,-122.40800116053002,37.796791634764794,2009-09-02 03:00:00,153,060750107003003
102864,FORGERY/COUNTERFEITING,04/02/2009,Thursday,"COUNTERFEITING, COINS OR NOTES",90349993,600 Block of FOLSOM ST,SOUTHERN,NONE,15:19,-122.397411859423,37.784940034571704,2009-04-02 15:19:00,154,060750615002017
70634,LIQUOR LAWS,10/03/2009,Saturday,CONSUMING ALCOHOL IN PUBLIC VIEW,91020623,1400 Block of MENDELL ST,BAYVIEW,"ARREST, BOOKED",10:00,-122.390461905508,37.7344135251228,2009-10-03 10:00:00,155,060750612001029
5225,LARCENY/THEFT,01/14/2009,Wednesday,GRAND THEFT FROM PERSON,90050673,0 Block of OTTAWA AV,INGLESIDE,NONE,21:00,-122.445193358015,37.7147373219914,2009-01-14 21:00:00,156,060750262001007
28330,LARCENY/THEFT,03/17/2009,Tuesday,PETTY THEFT SHOPLIFTING,90280660,200 Block of POWELL ST,TENDERLOIN,NONE,13:20,-122.408096277081,37.7864746067046,2009-03-17 13:20:00,157,060750123011000
118620,OTHER OFFENSES,05/14/2009,Thursday,RESISTING ARREST,90502185,1100 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",15:09,-122.43204217085,37.7797945628599,2009-05-14 15:09:00,158,060750161004005
46582,LARCENY/THEFT,08/04/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96064347,GREAT HWY / KIRKHAM ST,TARAVAL,NONE,18:30,-122.509109252057,37.758411716434495,2009-08-04 18:30:00,159,060750352014005
47798,WARRANTS,08/07/2009,Friday,WARRANT ARREST,90803535,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:12,-122.40578398369,37.7857357699915,2009-08-07 16:12:00,160,060750615001032
32750,SUSPICIOUS OCC,03/28/2009,Saturday,SUSPICIOUS OCCURRENCE,90333429,SUNNYDALE AV / HAHN ST,INGLESIDE,NONE,15:30,-122.416000227907,37.7119155437753,2009-03-28 15:30:00,161,060750605021000
132707,ASSAULT,06/27/2009,Saturday,BATTERY,90656033,NEWCOMB AV / 3RD ST,BAYVIEW,NONE,15:45,-122.390416955474,37.7355926105862,2009-06-27 15:45:00,162,060750612002011
118817,ASSAULT,05/15/2009,Friday,BATTERY,90503917,GEARY BL / WOOD ST,RICHMOND,NONE,00:34,-122.449067726602,37.7822442240815,2009-05-15 00:34:00,163,060750157003001
128479,VANDALISM,06/13/2009,Saturday,MALICIOUS MISCHIEF,90608614,200 Block of HOLYOKE ST,BAYVIEW,JUVENILE ADMONISHED,19:54,-122.409300912633,37.7280749896519,2009-06-13 19:54:00,164,060750257023002
60111,OTHER OFFENSES,09/06/2009,Sunday,RESISTING ARREST,90918899,MISSION ST / 24TH ST,MISSION,"ARREST, BOOKED",22:09,-122.418448186101,37.7522391652625,2009-09-06 22:09:00,165,060750209004003
67309,ASSAULT,09/24/2009,Thursday,THREATS AGAINST LIFE,90988858,100 Block of JERROLD AV,BAYVIEW,NONE,21:13,-122.37195291052299,37.72903176111279,2009-09-24 21:13:00,166,060759806001011
120349,TRESPASS,05/19/2009,Tuesday,TRESPASSING,90519817,200 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",10:20,-122.415712566653,37.7828808173771,2009-05-19 10:20:00,167,060750124012001
118634,LARCENY/THEFT,05/14/2009,Thursday,PETTY THEFT WITH PRIOR,90502298,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:15,-122.407036790381,37.784753283570005,2009-05-14 16:15:00,168,060750176011000
63729,DRUG/NARCOTIC,09/15/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90951009,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.412310550809,37.78495955980971,2009-09-15 22:30:00,169,060750123011005
125030,OTHER OFFENSES,06/02/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90567985,300 Block of HYDE ST,TENDERLOIN,NONE,10:30,-122.415959191416,37.784089633544795,2009-06-02 10:30:00,170,060750124012000
125962,SUSPICIOUS OCC,06/05/2009,Friday,SUSPICIOUS PERSON,90577809,24TH ST / LILAC ST,MISSION,"ARREST, BOOKED",02:31,-122.417878226786,37.7522731644848,2009-06-05 02:31:00,171,060750209001002
53889,LARCENY/THEFT,08/22/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96073241,4TH ST / BRANNAN ST,SOUTHERN,NONE,21:00,-122.396533248456,37.7783268978785,2009-08-22 21:00:00,172,060750180001014
135353,NON-CRIMINAL,06/01/2009,Monday,LOST PROPERTY,100094826,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-06-01 00:01:00,173,060750180002006
39781,LARCENY/THEFT,07/16/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96055506,11TH ST / HARRISON ST,SOUTHERN,NONE,23:30,-122.41248326348,37.7706305910776,2009-07-16 23:30:00,174,060750177002046
105953,VANDALISM,04/10/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96026563,3200 Block of 22ND ST,MISSION,NONE,01:00,-122.419532596078,37.75542123339179,2009-04-10 01:00:00,175,060750208004003
46261,ASSAULT,08/03/2009,Monday,BATTERY,90788391,1300 Block of CARROLL AV,BAYVIEW,NONE,18:38,-122.38787628269199,37.721845053588,2009-08-03 18:38:00,176,060750234002003
85280,LARCENY/THEFT,11/11/2009,Wednesday,GRAND THEFT FROM PERSON,91252547,100 Block of GROVE ST,NORTHERN,NONE,15:00,-122.41669304297,37.7787586398729,2009-11-11 15:00:00,177,060750124022009
31422,LARCENY/THEFT,03/25/2009,Wednesday,GRAND THEFT PICKPOCKET,90311679,CALIFORNIA ST / HYDE ST,CENTRAL,NONE,03:30,-122.417392830334,37.7909741243591,2009-03-25 03:30:00,178,060750111002001
103278,ASSAULT,04/03/2009,Friday,THREATS AGAINST LIFE,90347812,200 Block of PAGE ST,NORTHERN,NONE,10:03,-122.42425336569401,37.7738848830052,2009-04-03 10:03:00,179,060750168023000
55078,DRUG/NARCOTIC,08/25/2009,Tuesday,SALE OF BASE/ROCK COCAINE,90872819,JENNINGS ST / REVERE AV,BAYVIEW,"ARREST, BOOKED",17:02,-122.38642068252199,37.7295447729645,2009-08-25 17:02:00,180,060750232003008
26385,FRAUD,03/12/2009,Thursday,"TRICK AND DEVICE, GRAND THEFT",90263252,MISSION ST / 30TH ST,INGLESIDE,NONE,12:15,-122.42197091902901,37.742375224525496,2009-03-12 12:15:00,181,060750253003000
94506,DRUNKENNESS,12/07/2009,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,91253670,1700 Block of HAIGHT ST,PARK,"ARREST, CITED",23:05,-122.450993695144,37.7694489536089,2009-12-07 23:05:00,182,060750166003004
76124,VEHICLE THEFT,10/17/2009,Saturday,STOLEN AUTOMOBILE,91077204,JONES ST / POST ST,CENTRAL,NONE,23:30,-122.41335805114099,37.787663719572,2009-10-17 23:30:00,183,060750121001002
68036,LARCENY/THEFT,09/26/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90995336,4100 Block of FOLSOM ST,INGLESIDE,NONE,13:25,-122.41348244159599,37.7354944267599,2009-09-26 13:25:00,184,060750254022010
121969,WARRANTS,05/24/2009,Sunday,WARRANT ARREST,90538964,MISSION ST / 30TH ST,INGLESIDE,"ARREST, BOOKED",20:30,-122.42197091902901,37.742375224525496,2009-05-24 20:30:00,185,060750253003000
65595,FRAUD,09/20/2009,Sunday,"CREDIT CARD, THEFT BY USE OF",91005045,1800 Block of HAIGHT ST,PARK,NONE,12:00,-122.453086040614,37.769249587296706,2009-09-20 12:00:00,186,060750166003002
103131,DRUG/NARCOTIC,04/02/2009,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90346137,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.40983181372,37.7843160924435,2009-04-02 22:30:00,187,060750125012002
29017,VANDALISM,03/19/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90287854,23RD AV / QUINTARA ST,TARAVAL,NONE,02:42,-122.480368298354,37.7484541996522,2009-03-19 02:42:00,188,060750328013000
120712,OTHER OFFENSES,05/20/2009,Wednesday,TRAFFIC VIOLATION,90523993,VALENCIA ST / MISSION ST,INGLESIDE,"ARREST, CITED",11:58,-122.420021755228,37.745390168077705,2009-05-20 11:58:00,189,060750253004005
119340,OTHER OFFENSES,05/16/2009,Saturday,VIOLATION OF MUNICIPAL CODE,90509620,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2009-05-16 14:30:00,190,060750180002006
73939,OTHER OFFENSES,10/11/2009,Sunday,RESISTING ARREST,91052331,MARKET ST / 9TH ST,TENDERLOIN,"ARREST, BOOKED",23:27,-122.416293820935,37.777493677735,2009-10-11 23:27:00,191,060750124022015
9711,DRIVING UNDER THE INFLUENCE,01/27/2009,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90096257,NORIEGA ST / 28TH AV,TARAVAL,"ARREST, BOOKED",01:47,-122.486115922245,37.7538129476648,2009-01-27 01:47:00,192,060750328023006
55245,NON-CRIMINAL,08/26/2009,Wednesday,LOST PROPERTY,90882824,400 Block of 6TH AV,RICHMOND,UNFOUNDED,00:01,-122.464241709387,37.7798418171799,2009-08-26 00:01:00,193,060750452001001
117136,OTHER OFFENSES,05/10/2009,Sunday,TRAFFIC VIOLATION,90485456,COLUMBUS AV / UNION ST,CENTRAL,"ARREST, CITED",02:30,-122.41020837051799,37.800314824105705,2009-05-10 02:30:00,194,060750107001004
70703,LARCENY/THEFT,10/03/2009,Saturday,GRAND THEFT OF PROPERTY,96095922,MCALLISTER ST / LEAVENWORTH ST,TENDERLOIN,NONE,14:10,-122.41367937688801,37.7809258336852,2009-10-03 14:10:00,195,060750124021003
102308,MISSING PERSON,12/31/2009,Thursday,MISSING JUVENILE,100000306,0 Block of CASHMERE ST,BAYVIEW,LOCATED,23:30,-122.382803613743,37.7357501455987,2009-12-31 23:30:00,196,060750231031006
126791,OTHER OFFENSES,05/07/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90587096,BAY SHORE BL / CORTLAND AV,BAYVIEW,"ARREST, CITED",22:22,-122.40697950796302,37.739566960911,2009-05-07 22:22:00,197,060750251003028
31033,OTHER OFFENSES,03/24/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90307991,BARNEVELD AV / JERROLD AV,BAYVIEW,"ARREST, CITED",10:10,-122.402701071833,37.7463358668696,2009-03-24 10:10:00,198,060759809001061
24114,STOLEN PROPERTY,03/06/2009,Friday,RECEIVING STOLEN PROPERTY,90239316,GOUGH ST / OTIS ST,SOUTHERN,"ARREST, BOOKED",15:10,-122.420347208832,37.771769072224394,2009-03-06 15:10:00,199,060750201001012
101873,OTHER OFFENSES,12/30/2009,Wednesday,PAROLE VIOLATION,91326108,1400 Block of 36TH AV,TARAVAL,"ARREST, BOOKED",17:55,-122.495049247961,37.759166770435705,2009-12-30 17:55:00,200,060750327007013
38673,OTHER OFFENSES,07/14/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90714738,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",01:48,-122.42123948279699,37.7649223735021,2009-07-14 01:48:00,201,060750201004007
52452,OTHER OFFENSES,08/19/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90848111,BAY SHORE BL / VISITACION AV,BAYVIEW,"ARREST, CITED",13:10,-122.404226078396,37.7104088782401,2009-08-19 13:10:00,202,060750610002027
134680,NON-CRIMINAL,05/29/2009,Friday,LOST PROPERTY,96042177,3200 Block of 20TH AV,TARAVAL,NONE,16:00,-122.476011600296,37.729091012553894,2009-05-29 16:00:00,203,060750332011010
65559,OTHER OFFENSES,09/20/2009,Sunday,PROBATION VIOLATION,90971104,TURK ST / LEAVENWORTH ST,TENDERLOIN,NONE,10:10,-122.414056291891,37.7827931071006,2009-09-20 10:10:00,204,060750124012002
105175,VANDALISM,04/08/2009,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",96026121,WALLER ST / CENTRAL AV,PARK,NONE,01:00,-122.44346292603001,37.7694948515727,2009-04-08 01:00:00,205,060750171013001
101106,ROBBERY,12/28/2009,Monday,"ROBBERY, ARMED WITH A DANGEROUS WEAPON",91318105,VANNESS AV / TURK ST,NORTHERN,NONE,12:30,-122.420641893733,37.781960822183706,2009-12-28 12:30:00,206,060750160001010
126344,NON-CRIMINAL,06/06/2009,Saturday,"AIDED CASE, MENTAL DISTURBED",90581935,1100 Block of GILMAN AV,BAYVIEW,NONE,08:20,-122.390255450763,37.7193914514948,2009-06-06 08:20:00,207,060750234002007
74724,OTHER OFFENSES,10/14/2009,Wednesday,TRAFFIC VIOLATION,91060378,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:04,-122.403742962696,37.7752316978114,2009-10-14 11:04:00,208,060750180002006
17058,OTHER OFFENSES,02/16/2009,Monday,TRAFFIC VIOLATION,90170685,CESAR CHAVEZ ST / BRYANT ST,MISSION,"ARREST, CITED",16:05,-122.408706424988,37.74835387887379,2009-02-16 16:05:00,209,060750229033003
18505,MISSING PERSON,02/20/2009,Friday,MISSING ADULT,90186115,1700 Block of CESAR CHAVEZ ST,BAYVIEW,LOCATED,12:00,-122.394917189539,37.7498592604993,2009-02-20 12:00:00,210,060759809001026
126325,OTHER OFFENSES,06/06/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90583260,2200 Block of MISSION ST,MISSION,"ARREST, CITED",18:10,-122.41934893569099,37.761270130236504,2009-06-06 18:10:00,211,060750208002002
87349,LARCENY/THEFT,11/17/2009,Tuesday,"LOST PROPERTY, GRAND THEFT",91183271,0 Block of PHELAN AV,INGLESIDE,NONE,10:30,-122.45230190572501,37.72429167619661,2009-11-17 10:30:00,212,060750311003013
106114,DRUG/NARCOTIC,04/10/2009,Friday,SALE OF MARIJUANA,90375631,COLE ST / HAIGHT ST,PARK,"ARREST, BOOKED",15:06,-122.450709919144,37.7695262270693,2009-04-10 15:06:00,213,060750166002005
102457,MISSING PERSON,04/01/2009,Wednesday,FOUND PERSON,90340844,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,09:23,-122.401522121487,37.788326126403,2009-04-01 09:23:00,214,060750615001022
96179,SUSPICIOUS OCC,12/13/2009,Sunday,SUSPICIOUS OCCURRENCE,91293911,2900 Block of ANZA ST,RICHMOND,NONE,13:00,-122.479448985154,37.7784308707024,2009-12-13 13:00:00,215,060750477012001
10763,FORGERY/COUNTERFEITING,01/30/2009,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90664945,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2009-01-30 00:01:00,216,060750180002006
119441,LARCENY/THEFT,05/16/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96035075,700 Block of GREAT HY,RICHMOND,NONE,20:00,-122.511147495301,37.7737120578814,2009-05-16 20:00:00,217,060750479012010
20483,LARCENY/THEFT,02/25/2009,Wednesday,GRAND THEFT FROM A BUILDING,90208612,2100 Block of UNION ST,NORTHERN,NONE,13:45,-122.4352470539,37.797152447482794,2009-02-25 13:45:00,218,060750130004000
118275,OTHER OFFENSES,05/13/2009,Wednesday,VIOLATION OF MUNICIPAL POLICE CODE,90498647,CLAYTON ST / FREDERICK ST,PARK,"ARREST, BOOKED",15:55,-122.44801386238998,37.767005173992096,2009-05-13 15:55:00,219,060750171021000
116234,MISSING PERSON,05/07/2009,Thursday,FOUND PERSON,90476778,3100 Block of CESAR CHAVEZ ST,MISSION,NONE,15:37,-122.412036881228,37.7482540400464,2009-05-07 15:37:00,220,060750252001003
97946,VEHICLE THEFT,12/18/2009,Friday,STOLEN AUTOMOBILE,91288439,500 Block of SUNNYDALE AV,INGLESIDE,NONE,15:00,-122.40733963266199,37.709363217713104,2009-12-18 15:00:00,221,060750264031007
90174,MISSING PERSON,11/24/2009,Tuesday,MISSING JUVENILE,91210830,1400 Block of PHELPS ST,BAYVIEW,NONE,20:00,-122.394419029727,37.736432537460296,2009-11-24 20:00:00,222,060750612002006
51585,BURGLARY,08/17/2009,Monday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",90839922,900 Block of MOSCOW ST,INGLESIDE,NONE,10:30,-122.43346092479601,37.7137097074471,2009-08-17 10:30:00,223,060750263011000
12593,STOLEN PROPERTY,02/03/2009,Tuesday,RECEIVING STOLEN PROPERTY,90125113,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",18:40,-122.412784096502,37.784865693952604,2009-02-03 18:40:00,224,060750123012000
96139,LARCENY/THEFT,12/13/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,91271036,IVY ST / POLK ST,NORTHERN,NONE,10:30,-122.418140319493,37.777969080659496,2009-12-13 10:30:00,225,060750124022013
93744,DRUG/NARCOTIC,12/05/2009,Saturday,POSSESSION OF MARIJUANA,91245451,4000 Block of 19TH AV,TARAVAL,"ARREST, CITED",16:01,-122.471128559988,37.7158436364462,2009-12-05 16:01:00,226,060750313022005
118978,MISSING PERSON,05/15/2009,Friday,MISSING JUVENILE,90503478,0 Block of HAROLD AV,TARAVAL,NONE,14:00,-122.45313116517599,37.7196720268259,2009-05-15 14:00:00,227,060750312021000
37754,LARCENY/THEFT,07/11/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96054843,300 Block of POST ST,CENTRAL,NONE,10:00,-122.40730975154699,37.7883971527512,2009-07-11 10:00:00,228,060750117002026
