,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
81378,OTHER OFFENSES,09/25/2011,Sunday,TRAFFIC VIOLATION,110773060,1600 Block of LASALLE AV,BAYVIEW,"ARREST, CITED",11:50,-122.38923713788999,37.7366786020534,2011-09-25 11:50:00,2227,060750612001018
38024,WARRANTS,05/07/2011,Saturday,WARRANT ARREST,110369750,3100 Block of 24TH ST,MISSION,"ARREST, BOOKED",11:17,-122.415901777836,37.7524296289779,2011-05-07 11:17:00,2228,060750229011003
69855,OTHER OFFENSES,08/14/2011,Sunday,POSSESSION OF BURGLARY TOOLS,110651488,1300 Block of CARROLL AV,BAYVIEW,NONE,17:30,-122.387753544553,37.7218586677997,2011-08-14 17:30:00,2229,060750234002001
20660,DRUNKENNESS,03/13/2011,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110211032,1000 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",16:50,-122.404109519777,37.777291473205295,2011-03-13 16:50:00,2230,060750178021006
89398,WARRANTS,10/19/2011,Wednesday,WARRANT ARREST,110844439,LEAVENWORTH ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:50,-122.414619686906,37.785583058846996,2011-10-19 16:50:00,2231,060750122011003
20793,VANDALISM,03/13/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116033537,FULTON ST / 42ND AV,RICHMOND,NONE,20:00,-122.502399676495,37.771736089490105,2011-03-13 20:00:00,2232,060759803001017
94170,ROBBERY,11/02/2011,Wednesday,ROBBERY ON THE STREET WITH A GUN,110884225,LOMBARD ST / GOUGH ST,NORTHERN,NONE,00:02,-122.427826729564,37.8008851555975,2011-11-02 00:02:00,2233,060750129011004
78552,SUSPICIOUS OCC,03/01/2011,Tuesday,SUSPICIOUS OCCURRENCE,110739943,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2011-03-01 12:00:00,2234,060750180002006
106936,LARCENY/THEFT,12/11/2011,Sunday,PETTY THEFT OF PROPERTY,116157381,400 Block of MASON ST,CENTRAL,NONE,00:01,-122.40985893818501,37.787274440008105,2011-12-11 00:01:00,2235,060750123022000
20298,WEAPON LAWS,01/19/2011,Wednesday,POSS OF LOADED FIREARM,110058129,1000 Block of OAKDALE AV,BAYVIEW,JUVENILE BOOKED,15:36,-122.38132911831,37.7293149354941,2011-01-19 15:36:00,2236,060750231032018
45337,WARRANTS,04/27/2011,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,110341485,MASON ST / TURK ST,SOUTHERN,"ARREST, BOOKED",14:38,-122.408953598279,37.783287873572,2011-04-27 14:38:00,2237,060750125011000
96844,NON-CRIMINAL,11/11/2011,Friday,LOST PROPERTY,116143722,BAY ST / BUCHANAN ST,NORTHERN,NONE,06:45,-122.433332271053,37.8030557323315,2011-11-11 06:45:00,2238,060750129023000
86399,FRAUD,10/08/2011,Saturday,"CREDIT CARD, THEFT BY USE OF",110811701,800 Block of MISSION ST,SOUTHERN,NONE,09:40,-122.40425693986099,37.784442056777394,2011-10-08 09:40:00,2239,060750176011004
6060,ASSAULT,01/22/2011,Saturday,THREATS AGAINST LIFE,110067556,LINCOLN WY / FUNSTON AV,TARAVAL,NONE,14:30,-122.47072848894899,37.7657375793742,2011-01-22 14:30:00,2240,060750302011001
53983,LARCENY/THEFT,06/27/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110518684,3300 Block of 17TH ST,MISSION,NONE,19:59,-122.420457309401,37.763408057550706,2011-06-27 19:59:00,2241,060750201004003
42808,OTHER OFFENSES,05/21/2011,Saturday,TAMPERING WITH A VEHICLE,110412779,HARRISON ST / CESAR CHAVEZ ST,MISSION,NONE,21:00,-122.411486365637,37.748297831668296,2011-05-21 21:00:00,2242,060750252001003
30647,NON-CRIMINAL,04/11/2011,Monday,LOST PROPERTY,116047867,300 Block of SPEAR ST,SOUTHERN,NONE,12:00,-122.39025101337,37.789539178199604,2011-04-11 12:00:00,2243,060750615003006
4204,DRUG/NARCOTIC,01/16/2011,Sunday,SALE OF MARIJUANA,110049532,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",17:40,-122.403742962696,37.7752316978114,2011-01-16 17:40:00,2244,060750180002006
88321,ASSAULT,10/13/2011,Thursday,BATTERY,110825605,500 Block of JONES ST,TENDERLOIN,NONE,12:48,-122.413012753521,37.7861763790118,2011-10-13 12:48:00,2245,060750123022004
21702,BURGLARY,03/16/2011,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110219882,2300 Block of WEBSTER ST,NORTHERN,NONE,07:40,-122.43270256429199,37.7918188378696,2011-03-16 07:40:00,2246,060750135001001
48026,DRUG/NARCOTIC,06/09/2011,Thursday,POSSESSION OF MARIJUANA FOR SALES,110465370,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",12:50,-122.453573538836,37.7691473630278,2011-06-09 12:50:00,2247,060759803001047
25352,MISSING PERSON,03/28/2011,Monday,MISSING JUVENILE,110254979,0 Block of NAVY RD,BAYVIEW,NONE,23:00,-122.379690403188,37.7296206475036,2011-03-28 23:00:00,2248,060750231032017
76727,VANDALISM,09/09/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110725027,1300 Block of CASTRO ST,MISSION,NONE,13:10,-122.434045761729,37.751295617665704,2011-09-09 13:10:00,2249,060750214003001
52257,NON-CRIMINAL,06/22/2011,Wednesday,LOST PROPERTY,110502994,LARKIN ST / FULTON ST,TENDERLOIN,NONE,14:30,-122.416769999704,37.7795845776674,2011-06-22 14:30:00,2250,060750124022009
35781,NON-CRIMINAL,05/01/2011,Sunday,FOUND PROPERTY,110352658,400 Block of TURK ST,TENDERLOIN,NONE,10:25,-122.416812234558,37.7824772469421,2011-05-01 10:25:00,2251,060750124011001
66671,BURGLARY,08/06/2011,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110630573,800 Block of ASHBURY ST,PARK,NONE,23:00,-122.446385969495,37.767092408279204,2011-08-06 23:00:00,2252,060750171011003
70551,ASSAULT,08/20/2011,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110667598,3300 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",08:30,-122.417254368344,37.748219030186796,2011-08-20 08:30:00,2253,060750252001007
43833,LARCENY/THEFT,05/24/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116067401,200 Block of ROOSEVELT WY,PARK,NONE,12:00,-122.43996116141399,37.7660801985749,2011-05-24 12:00:00,2254,060750170002004
472,OTHER OFFENSES,01/03/2011,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110006673,12TH ST / HOWARD ST,SOUTHERN,"ARREST, CITED",10:25,-122.416902807379,37.7717234973754,2011-01-03 10:25:00,2255,060750177002014
40041,BURGLARY,05/12/2011,Thursday,"BURGLARY, UNLAWFUL ENTRY",110385875,1000 Block of MCALLISTER ST,NORTHERN,NONE,21:00,-122.429272909926,37.7789808410258,2011-05-12 21:00:00,2256,060750161003006
90897,NON-CRIMINAL,10/23/2011,Sunday,AIDED CASE,110856694,1500 Block of EDDY ST,NORTHERN,JUVENILE ADMONISHED,19:35,-122.43236114666401,37.7814591105628,2011-10-23 19:35:00,2257,060750159002007
36753,SUSPICIOUS OCC,05/04/2011,Wednesday,SUSPICIOUS OCCURRENCE,110361728,600 Block of ELLIS ST,TENDERLOIN,NONE,15:00,-122.417465861906,37.7843021238634,2011-05-04 15:00:00,2258,060750122012001
79184,DRUG/NARCOTIC,09/17/2011,Saturday,TRANSPORTATION OF OPIATES,110750626,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",22:06,-122.413869632554,37.7818621883021,2011-09-17 22:06:00,2259,060750124021000
18220,OTHER OFFENSES,03/05/2011,Saturday,RESISTING ARREST,110187574,300 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",04:53,-122.413763683384,37.7837508264907,2011-03-05 04:53:00,2260,060750125022001
9433,NON-CRIMINAL,02/02/2011,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",110099838,600 Block of CLAY ST,CENTRAL,NONE,09:10,-122.403830363297,37.7946114069903,2011-02-02 09:10:00,2261,060750611001015
66130,RUNAWAY,07/02/2011,Saturday,RUNAWAY,110540552,2400 Block of SAN BRUNO AV,BAYVIEW,LOCATED,07:30,-122.404948097465,37.7307916217532,2011-07-02 07:30:00,2262,060750257022012
116707,BURGLARY,01/01/2011,Saturday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110001281,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",08:09,-122.409348148592,37.7847377238916,2011-01-01 08:09:00,2263,060750125012001
5951,DRUG/NARCOTIC,01/14/2011,Friday,POSSESSION OF METH-AMPHETAMINE FOR SALE,110043261,300 Block of FAIROAKS ST,MISSION,"ARREST, BOOKED",17:25,-122.423720996253,37.7506084774825,2011-01-14 17:25:00,2264,060750210003004
58963,ROBBERY,07/10/2011,Sunday,"ROBBERY, BODILY FORCE",110562114,800 Block of MARKET ST,SOUTHERN,NONE,15:30,-122.40665951743401,37.7850491022697,2011-07-10 15:30:00,2265,060750176011000
23362,OTHER OFFENSES,03/21/2011,Monday,MISCELLANEOUS INVESTIGATION,110234391,5200 Block of 3RD ST,BAYVIEW,NONE,15:30,-122.392070607045,37.730739757131296,2011-03-21 15:30:00,2266,060750232001002
103980,ASSAULT,12/03/2011,Saturday,BATTERY,110970147,2200 Block of FILBERT ST,NORTHERN,NONE,16:45,-122.43656065458599,37.7979432009379,2011-12-03 16:45:00,2267,060750128001012
4778,OTHER OFFENSES,01/19/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110058323,22ND ST / MISSION ST,MISSION,"ARREST, BOOKED",16:09,-122.418748733523,37.755437187509706,2011-01-19 16:09:00,2268,060750208004003
99998,LARCENY/THEFT,09/23/2011,Friday,GRAND THEFT FROM A BUILDING,110940435,0 Block of MASON ST,TENDERLOIN,NONE,00:01,-122.40919188182501,37.7838615971991,2011-09-23 00:01:00,2269,060750125012004
104651,LARCENY/THEFT,11/30/2011,Wednesday,PETTY THEFT OF PROPERTY,116152353,1300 Block of MARKET ST,SOUTHERN,NONE,16:30,-122.41741994171801,37.7766539677973,2011-11-30 16:30:00,2270,060750176014000
87320,OTHER OFFENSES,10/12/2011,Wednesday,TRAFFIC VIOLATION,110822695,MISSION ST / 24TH ST,MISSION,"ARREST, CITED",13:27,-122.418448186101,37.7522391652625,2011-10-12 13:27:00,2271,060750209004003
36264,SUSPICIOUS OCC,05/02/2011,Monday,SUSPICIOUS OCCURRENCE,110357090,2200 Block of MISSION ST,MISSION,NONE,23:22,-122.41921966534599,37.7607997464767,2011-05-02 23:22:00,2272,060750208002001
101269,MISSING PERSON,11/20/2011,Sunday,MISSING ADULT,110943627,500 Block of 46TH AV,RICHMOND,NONE,20:00,-122.507186377145,37.777849803246106,2011-11-20 20:00:00,2273,060750479021008
69563,ASSAULT,08/17/2011,Wednesday,BATTERY OF A POLICE OFFICER,110660360,3RD ST / PALOU AV,BAYVIEW,NONE,17:15,-122.39097173455099,37.734015218072294,2011-08-17 17:15:00,2274,060750612002015
41631,NON-CRIMINAL,05/19/2011,Thursday,"AIDED CASE, MENTAL DISTURBED",110404613,300 Block of THE EMBARCADERONORTH ST,CENTRAL,PSYCHOPATHIC CASE,16:07,-122.396183071676,37.7978154338773,2011-05-19 16:07:00,2275,060750105002001
70829,OTHER OFFENSES,08/23/2011,Tuesday,TRAFFIC VIOLATION,110676602,3RD ST / PALOU AV,BAYVIEW,"ARREST, CITED",16:00,-122.39097173455099,37.734015218072294,2011-08-23 16:00:00,2276,060750612002015
62626,ASSAULT,07/25/2011,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110592951,1100 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",00:30,-122.427386749756,37.7817841369129,2011-07-25 00:30:00,2277,060750161004000
54688,OTHER OFFENSES,06/29/2011,Wednesday,PAROLE VIOLATION,110523661,300 Block of CRESCENT AV,INGLESIDE,"ARREST, BOOKED",17:19,-122.416831393132,37.7349224292187,2011-06-29 17:19:00,2278,060750254032010
24581,MISSING PERSON,03/23/2011,Wednesday,FOUND PERSON,110241051,0 Block of MOSS ST,SOUTHERN,LOCATED,08:00,-122.40786753706101,37.7776864127303,2011-03-23 08:00:00,2279,060750178021009
25380,NON-CRIMINAL,03/29/2011,Tuesday,LOST PROPERTY,110257296,800 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.407036790381,37.784753283570005,2011-03-29 18:00:00,2280,060750176011000
46495,NON-CRIMINAL,06/03/2011,Friday,FOUND PROPERTY,110450199,CALIFORNIA ST / FILLMORE ST,NORTHERN,NONE,23:37,-122.43384306629801,37.7889062433785,2011-06-03 23:37:00,2281,060750135002004
51679,FRAUD,06/17/2011,Friday,"CREDIT CARD, THEFT BY USE OF",110495214,200 Block of 2ND ST,SOUTHERN,NONE,16:03,-122.396685282368,37.785572939657605,2011-06-17 16:03:00,2282,060750615002012
37588,OTHER OFFENSES,05/05/2011,Thursday,CONSPIRACY,110365128,0 Block of OFARRELL ST,TENDERLOIN,JUVENILE CITED,16:30,-122.40579537967501,37.786724633169605,2011-05-05 16:30:00,2283,060750117002024
112750,NON-CRIMINAL,01/03/2011,Monday,LOCATED PROPERTY,120007865,0 Block of DUNSHEE ST,BAYVIEW,NONE,22:18,-122.39550954770901,37.7370749849307,2011-01-03 22:18:00,2284,060750612002007
98082,WARRANTS,11/15/2011,Tuesday,WARRANT ARREST,110920142,PINE ST / POLK ST,NORTHERN,"ARREST, BOOKED",02:15,-122.42049728879,37.789618819255,2011-11-15 02:15:00,2285,060750111003003
57485,LARCENY/THEFT,06/01/2011,Wednesday,PETTY THEFT OF PROPERTY,116086423,400 Block of BROADWAY ST,CENTRAL,NONE,22:30,-122.405470690169,37.7980526432095,2011-06-01 22:30:00,2286,060750106002002
29007,DRUG/NARCOTIC,03/25/2011,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,110246716,100 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",23:37,-122.41932851830299,37.7107709899306,2011-03-25 23:37:00,2287,060750605022001
62593,ASSAULT,07/25/2011,Monday,BATTERY,110595319,16TH ST / MISSION ST,MISSION,NONE,19:25,-122.419671780296,37.7650501214668,2011-07-25 19:25:00,2288,060750201004002
28473,LARCENY/THEFT,04/04/2011,Monday,GRAND THEFT FROM LOCKED AUTO,116044374,4700 Block of BALBOA ST,RICHMOND,NONE,21:00,-122.50925485949301,37.775133162303796,2011-04-04 21:00:00,2289,060750479012011
29938,BURGLARY,04/11/2011,Monday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110294953,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:30,-122.407567826112,37.7865024401191,2011-04-11 11:30:00,2290,060750117002025
89757,LARCENY/THEFT,10/19/2011,Wednesday,PETTY THEFT FROM LOCKED AUTO,110845794,800 Block of FOLSOM ST,SOUTHERN,NONE,21:50,-122.401208092349,37.782034347090395,2011-10-19 21:50:00,2291,060750178011001
14099,ROBBERY,02/20/2011,Sunday,ATTEMPTED ROBBERY COMM. ESTAB. WITH DEADLY WEAPON,110151858,3000 Block of 16TH ST,MISSION,NONE,18:20,-122.420239388829,37.7650504267519,2011-02-20 18:20:00,2292,060750201002007
20826,ASSAULT,03/05/2011,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110189291,800 Block of BRYANT ST,SOUTHERN,NONE,19:00,-122.403742962696,37.7752316978114,2011-03-05 19:00:00,2293,060750180002006
117550,RECOVERED VEHICLE,12/21/2011,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,111019899,0 Block of BOYLSTON ST,BAYVIEW,NONE,14:27,-122.411171235519,37.732298150248205,2011-12-21 14:27:00,2294,060750257012045
37491,OTHER OFFENSES,05/04/2011,Wednesday,PROBATION VIOLATION,110362516,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",19:50,-122.413846741905,37.784697721776396,2011-05-04 19:50:00,2295,060750125021001
92547,OTHER OFFENSES,10/29/2011,Saturday,TRAFFIC VIOLATION ARREST,110872173,400 Block of CAPP ST,MISSION,"ARREST, BOOKED",07:00,-122.417831192368,37.758753382561004,2011-10-29 07:00:00,2296,060750208002005
89548,OTHER OFFENSES,10/20/2011,Thursday,OBSCENE PHONE CALLS(S),116132957,900 Block of HARRISON ST,SOUTHERN,NONE,03:00,-122.402103819515,37.7788761593503,2011-10-20 03:00:00,2297,060750178021005
104411,ASSAULT,12/04/2011,Sunday,INFLICT INJURY ON COHABITEE,110973599,100 Block of BROAD ST,TARAVAL,"ARREST, BOOKED",23:05,-122.456213696973,37.7132261308855,2011-12-04 23:05:00,2298,060750314004004
32254,ASSAULT,04/17/2011,Sunday,BATTERY,110313791,200 Block of 24TH AV,RICHMOND,EXCEPTIONAL CLEARANCE,19:16,-122.48713628748699,37.7841826028745,2011-04-17 19:16:00,2299,060750427001002
77382,ROBBERY,09/11/2011,Sunday,ROBBERY ON THE STREET WITH A DANGEROUS WEAPON,110731422,3100 Block of 25TH ST,MISSION,NONE,17:30,-122.41519334611401,37.7524731311603,2011-09-11 17:30:00,2300,060750229011003
4451,NON-CRIMINAL,01/18/2011,Tuesday,FOUND PROPERTY,110054826,1000 Block of CHESTNUT ST,CENTRAL,NONE,16:00,-122.419831865142,37.802954740705104,2011-01-18 16:00:00,2301,060750102001015
86885,LARCENY/THEFT,10/09/2011,Sunday,GRAND THEFT BICYCLE,110816676,MASON ST / OFARRELL ST,TENDERLOIN,NONE,23:50,-122.40968619183701,37.7862042105295,2011-10-09 23:50:00,2302,060750123011001
104573,ASSAULT,12/05/2011,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110976145,HYDE ST / EDDY ST,TENDERLOIN,NONE,00:01,-122.415885065788,37.783516056415294,2011-12-05 00:01:00,2303,060750124011000
36081,WARRANTS,05/01/2011,Sunday,WARRANT ARREST,110352909,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",13:23,-122.41059753971399,37.7832549644937,2011-05-01 13:23:00,2304,060750125012003
40312,OTHER OFFENSES,05/12/2011,Thursday,LOST/STOLEN LICENSE PLATE,110394274,1500 Block of GENEVA AV,INGLESIDE,NONE,15:00,-122.43053390500201,37.7125971932719,2011-05-12 15:00:00,2305,060750263023000
31579,WARRANTS,04/16/2011,Saturday,ENROUTE TO PAROLE OFFICER,110309411,800 Block of FRANKLIN ST,NORTHERN,"ARREST, BOOKED",08:18,-122.422238366285,37.78224985139371,2011-04-16 08:18:00,2306,060750160001008
59424,BURGLARY,07/08/2011,Friday,"BURGLARY, FORCIBLE ENTRY",110566928,300 Block of DUNCAN ST,INGLESIDE,NONE,17:00,-122.427369801628,37.746103346341,2011-07-08 17:00:00,2307,060750215005004
94032,VEHICLE THEFT,09/15/2011,Thursday,STOLEN TRUCK,110766601,400 Block of EDINBURGH ST,INGLESIDE,NONE,16:30,-122.431076456061,37.7226763835027,2011-09-15 16:30:00,2308,060750260012004
64733,OTHER OFFENSES,08/02/2011,Tuesday,PAROLE VIOLATION,110615616,1100 Block of BUCHANAN ST,NORTHERN,"ARREST, BOOKED",02:58,-122.42871881317801,37.780502718905794,2011-08-02 02:58:00,2309,060750161003001
49433,MISSING PERSON,06/07/2011,Tuesday,FOUND PERSON,110464316,1700 Block of EDDY ST,PARK,LOCATED,08:30,-122.436709333397,37.7808377717229,2011-06-07 08:30:00,2310,060750158013001
11882,ROBBERY,02/11/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",110127495,TURK ST / HYDE ST,TENDERLOIN,NONE,12:58,-122.415694922134,37.7825851968467,2011-02-11 12:58:00,2311,060750124011001
105927,OTHER OFFENSES,12/10/2011,Saturday,PROBATION VIOLATION,110988742,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",17:00,-122.42689311401199,37.7691618401946,2011-12-10 17:00:00,2312,060750202001015
24022,VANDALISM,03/22/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",116038468,18TH AV / LAKE ST,RICHMOND,NONE,16:00,-122.477643886903,37.786078298386606,2011-03-22 16:00:00,2313,060750426022005
68374,WARRANTS,08/13/2011,Saturday,WARRANT ARREST,110649063,1300 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",20:50,-122.430908286149,37.78289330391821,2011-08-13 20:50:00,2314,060750159001012
80700,NON-CRIMINAL,09/22/2011,Thursday,AIDED CASE,110763180,0 Block of SANCHEZ ST,NORTHERN,UNFOUNDED,01:33,-122.43143382373002,37.768879374952,2011-09-22 01:33:00,2315,060750169001003
9765,LARCENY/THEFT,02/05/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116017155,8TH ST / BRANNAN ST,SOUTHERN,NONE,10:00,-122.405427162783,37.7712969876277,2011-02-05 10:00:00,2316,060750180002028
14719,LARCENY/THEFT,02/19/2011,Saturday,PETTY THEFT SHOPLIFTING,110149621,1600 Block of HAIGHT ST,PARK,"ARREST, BOOKED",21:16,-122.449552206213,37.7697079554285,2011-02-19 21:16:00,2317,060750166004003
4921,VEHICLE THEFT,01/17/2011,Monday,STOLEN AUTOMOBILE,110052870,FRANKLIN ST / GROVE ST,NORTHERN,NONE,18:30,-122.421522884872,37.7780211257582,2011-01-17 18:30:00,2318,060750162001002
45436,OTHER OFFENSES,05/30/2011,Monday,DUMPING OF OFFENSIVE MATTER,110439018,100 Block of 6TH ST,SOUTHERN,NONE,15:00,-122.408247531067,37.7806493257416,2011-05-30 15:00:00,2319,060750176015006
2932,LARCENY/THEFT,01/13/2011,Thursday,PETTY THEFT FROM A BUILDING,110038557,100 Block of WHITNEY ST,INGLESIDE,NONE,08:20,-122.427582452394,37.7393037132804,2011-01-13 08:20:00,2320,060750218002002
17124,VANDALISM,02/28/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116027853,200 Block of FUNSTON AV,RICHMOND,NONE,18:00,-122.471881858641,37.7840276862663,2011-02-28 18:00:00,2321,060750402003004
9546,ASSAULT,02/03/2011,Thursday,THREATS AGAINST LIFE,110102704,300 Block of 29TH ST,INGLESIDE,"ARREST, BOOKED",02:50,-122.42828647383101,37.743634432735604,2011-02-03 02:50:00,2322,060750215004003
61986,NON-CRIMINAL,07/23/2011,Saturday,AIDED CASE,110588875,1000 Block of MARKET ST,SOUTHERN,NONE,13:15,-122.411337396938,37.7813620637926,2011-07-23 13:15:00,2323,060750176012000
53984,VANDALISM,06/27/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110518703,1600 Block of FOLSOM ST,SOUTHERN,NONE,20:10,-122.415562856537,37.76972579023239,2011-06-27 20:10:00,2324,060750177002016
45401,MISSING PERSON,05/28/2011,Saturday,MISSING JUVENILE,110433509,0 Block of MOSS ST,SOUTHERN,LOCATED,18:00,-122.40786753706101,37.7776864127303,2011-05-28 18:00:00,2325,060750178021009
86301,ASSAULT,10/03/2011,Monday,BATTERY,110797725,0 Block of 5TH ST,SOUTHERN,NONE,13:55,-122.407492705044,37.7834870040099,2011-10-03 13:55:00,2326,060750176015004
74965,NON-CRIMINAL,09/04/2011,Sunday,FOUND PROPERTY,110711220,1300 Block of REVERE AV,BAYVIEW,NONE,18:50,-122.38460983713001,37.7284754484264,2011-09-04 18:50:00,2327,060750232002002
96644,ROBBERY,11/09/2011,Wednesday,"ROBBERY ON THE STREET, STRONGARM",110906374,1600 Block of PALOU AV,BAYVIEW,NONE,22:40,-122.391882322908,37.734489560536105,2011-11-09 22:40:00,2328,060750612002015
14278,MISSING PERSON,01/20/2011,Thursday,MISSING ADULT,110084550,600 Block of 20TH AV,RICHMOND,LOCATED,19:00,-122.484610073957,37.7778005915385,2011-01-20 19:00:00,2329,060750477013002
26708,LARCENY/THEFT,03/30/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116042710,1300 Block of PIERCE ST,PARK,NONE,06:50,-122.43585890478,37.7819493604984,2011-03-30 06:50:00,2330,060750158011002
102310,LARCENY/THEFT,11/29/2011,Tuesday,GRAND THEFT FROM A BUILDING,110957264,100 Block of CAPP ST,MISSION,NONE,01:15,-122.418604177626,37.7645406465341,2011-11-29 01:15:00,2331,060750201004000
39509,VANDALISM,05/15/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116061726,7TH ST / FOLSOM ST,SOUTHERN,NONE,03:20,-122.407844136792,37.7767462195389,2011-05-15 03:20:00,2332,060750178021011
12736,NON-CRIMINAL,02/14/2011,Monday,AIDED CASE,110136537,400 Block of ALEMANY BL,INGLESIDE,NONE,16:26,-122.413859659935,37.7333005951624,2011-02-14 16:26:00,2333,060750254032004
14365,OTHER OFFENSES,02/20/2011,Sunday,MISCELLANEOUS INVESTIGATION,110151648,1400 Block of HAWES ST,BAYVIEW,"ARREST, BOOKED",16:12,-122.38296289118799,37.727062299256204,2011-02-20 16:12:00,2334,060750232002010
60213,OTHER OFFENSES,07/08/2011,Friday,DANGER OF LEADING IMMORAL LIFE,110548841,600 Block of LARCH ST,NORTHERN,JUVENILE BOOKED,17:25,-122.428796692966,37.7815216062765,2011-07-08 17:25:00,2335,060750161004000
2521,DRUG/NARCOTIC,01/09/2011,Sunday,POSSESSION OF BASE/ROCK COCAINE,110028144,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",23:22,-122.410275978652,37.7812547523947,2011-01-09 23:22:00,2336,060750176012002
115249,MISSING PERSON,07/21/2011,Thursday,FOUND PERSON,110583411,1000 Block of POTRERO AV,MISSION,LOCATED,07:00,-122.406755928217,37.7559565327678,2011-07-21 07:00:00,2337,060750228022013
