,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
41293,ASSAULT,07/21/2009,Tuesday,BATTERY OF A POLICE OFFICER,90740307,400 Block of ELLINGTON AV,INGLESIDE,"ARREST, BOOKED",00:27,-122.447123903181,37.711750558,2009-07-21 00:27:00,117,060750262002007
4056,VEHICLE THEFT,01/11/2009,Sunday,STOLEN AUTOMOBILE,90040395,1300 Block of MINNA ST,MISSION,NONE,18:00,-122.41935147887301,37.768169700639,2009-01-11 18:00:00,118,060750201003002
132374,FORGERY/COUNTERFEITING,06/25/2009,Thursday,"CHECKS, MAKE OR PASS FICTITIOUS",90652172,300 Block of 26TH AV,RICHMOND,NONE,13:50,-122.486128552226,37.7825565016139,2009-06-25 13:50:00,119,060750427001003
32753,OTHER OFFENSES,03/28/2009,Saturday,DANGER OF LEADING IMMORAL LIFE,90325131,MARKET ST / LARKIN ST,TENDERLOIN,"ARREST, BOOKED",15:35,-122.416293820935,37.777493677735,2009-03-28 15:35:00,120,060750124022015
117318,LARCENY/THEFT,05/10/2009,Sunday,GRAND THEFT OF PROPERTY,96034481,2000 Block of GREAT HWY,TARAVAL,NONE,21:00,-122.507674881403,37.7474268478803,2009-05-10 21:00:00,121,060750354001002
40015,DRUG/NARCOTIC,07/17/2009,Friday,SALE OF MARIJUANA,90728488,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",17:00,-122.45353456066002,37.76916629780521,2009-07-17 17:00:00,122,060750166003002
69342,NON-CRIMINAL,09/30/2009,Wednesday,LOST PROPERTY,96096500,300 Block of VANNESS AV,NORTHERN,NONE,00:01,-122.419932083848,37.7782731762854,2009-09-30 00:01:00,123,060750162001000
104559,RUNAWAY,04/06/2009,Monday,RUNAWAY,90361618,1000 Block of HOLLISTER AV,BAYVIEW,LOCATED,20:30,-122.39105795520001,37.7189270996635,2009-04-06 20:30:00,124,060750234002008
8412,VANDALISM,01/23/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90089804,1300 Block of 21ST AV,TARAVAL,NONE,12:00,-122.479227647691,37.7622936531578,2009-01-23 12:00:00,125,060750326012002
130243,VANDALISM,06/19/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90627379,0 Block of PHELAN AV,INGLESIDE,NONE,08:00,-122.45230190572501,37.72429167619661,2009-06-19 08:00:00,126,060750311003013
46748,PROSTITUTION,08/05/2009,Wednesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90793005,POLK ST / CALIFORNIA ST,NORTHERN,"ARREST, CITED",03:30,-122.420691680792,37.790577071053704,2009-08-05 03:30:00,127,060750111002005
9622,LARCENY/THEFT,01/26/2009,Monday,PETTY THEFT WITH PRIOR,90095588,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:30,-122.407567826112,37.7865024401191,2009-01-26 19:30:00,128,060750117002025
69046,MISSING PERSON,09/29/2009,Tuesday,FOUND PERSON,91005017,2000 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",09:45,-122.42913074502701,37.789934640640205,2009-09-29 09:45:00,129,060750135002007
136979,RECOVERED VEHICLE,03/01/2009,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,90219750,0 Block of URANUS TR,PARK,NONE,10:15,-122.44538203528799,37.7607501479601,2009-03-01 10:15:00,130,060750204011001
100286,VEHICLE THEFT,12/25/2009,Friday,STOLEN MOTORCYCLE,90256893,1300 Block of INGALLS ST,BAYVIEW,NONE,13:10,-122.382513044928,37.730430238242,2009-12-25 13:10:00,131,060750231032017
25990,OTHER OFFENSES,03/11/2009,Wednesday,PAROLE VIOLATION,90257415,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:12,-122.411994014648,37.7810472300218,2009-03-11 14:12:00,132,060750125011005
71190,OTHER OFFENSES,10/04/2009,Sunday,PAROLE VIOLATION,91025689,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",18:31,-122.41257414501301,37.780384546750895,2009-10-04 18:31:00,133,060750176013000
44186,OTHER OFFENSES,07/29/2009,Wednesday,TRAFFIC VIOLATION,90768575,5100 Block of FULTON ST,RICHMOND,"ARREST, CITED",03:40,-122.486782751256,37.77255913472621,2009-07-29 03:40:00,134,060750477023004
60930,VEHICLE THEFT,09/08/2009,Tuesday,STOLEN AUTOMOBILE,90926698,1700 Block of NEWHALL ST,BAYVIEW,NONE,22:00,-122.39420318481702,37.7333978422807,2009-09-08 22:00:00,135,060750230032000
58283,NON-CRIMINAL,09/02/2009,Wednesday,LOST PROPERTY,90902369,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,08:40,-122.465838183623,37.7724965522266,2009-09-02 08:40:00,136,060759803001041
14736,LARCENY/THEFT,02/10/2009,Tuesday,GRAND THEFT OF PROPERTY,96011984,0 Block of TOLEDO WY,NORTHERN,NONE,00:01,-122.439550408091,37.801056514399704,2009-02-10 00:01:00,137,060750126011008
15146,FRAUD,02/11/2009,Wednesday,"CREDIT CARD, THEFT BY USE OF",90299978,2200 Block of CAYUGA AV,INGLESIDE,NONE,08:00,-122.45533523083,37.7097417926336,2009-02-11 08:00:00,138,060750262004007
105097,BURGLARY,04/08/2009,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90366022,1800 Block of MARKET ST,SOUTHERN,NONE,00:16,-122.42393413889499,37.7713131053376,2009-04-08 00:16:00,139,060750202001005
103802,LARCENY/THEFT,04/04/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,90353740,STOCKTON ST / SUTTER ST,CENTRAL,NONE,14:46,-122.406958660602,37.789434763003996,2009-04-04 14:46:00,140,060750117002009
14121,DISORDERLY CONDUCT,02/08/2009,Sunday,COMMITTING PUBLIC NUISANCE,90140945,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, CITED",09:27,-122.41423448142099,37.781927061145794,2009-02-08 09:27:00,141,060750124012002
75088,NON-CRIMINAL,10/15/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",91063968,200 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,10:33,-122.41152595415899,37.7840337806259,2009-10-15 10:33:00,142,060750125022000
122382,ASSAULT,05/26/2009,Tuesday,THREATS AGAINST LIFE,90544422,100 Block of LELAND AV,INGLESIDE,NONE,09:55,-122.40661357093201,37.7121943232934,2009-05-26 09:55:00,143,060750264032009
71517,LARCENY/THEFT,10/05/2009,Monday,GRAND THEFT OF PROPERTY,96098136,22ND ST / GUERRERO ST,MISSION,NONE,15:00,-122.423180698496,37.7551699169055,2009-10-05 15:00:00,144,060750207003001
103984,LARCENY/THEFT,04/05/2009,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90358336,BROADWAY ST / OCTAVIA ST,NORTHERN,NONE,10:40,-122.428348222654,37.7951053718252,2009-04-05 10:40:00,145,060750131022002
13484,ROBBERY,02/06/2009,Friday,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,90134578,5200 Block of MISSION ST,INGLESIDE,NONE,11:45,-122.441714881992,37.715338215253794,2009-02-06 11:45:00,146,060750263012011
106401,EXTORTION,04/11/2009,Saturday,ATTEMPTED EXTORTION,90411611,1400 Block of IRVING ST,TARAVAL,NONE,11:00,-122.47303137418301,37.7637730056389,2009-04-11 11:00:00,147,060750302011004
56658,WARRANTS,08/29/2009,Saturday,WARRANT ARREST,91056725,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",12:48,-122.40924767554701,37.7813987340892,2009-08-29 12:48:00,148,060750176012002
40686,NON-CRIMINAL,07/19/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",90734344,700 Block of 18TH AV,RICHMOND,NONE,12:01,-122.476694966977,37.773495295970996,2009-07-19 12:01:00,149,060750476004004
79931,DRUG/NARCOTIC,10/28/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE,91111670,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",15:15,-122.412784096502,37.784865693952604,2009-10-28 15:15:00,150,060750123012000
118555,ROBBERY,05/14/2009,Thursday,ATTEMPTED ROBBERY RESIDENCE WITH BODILY FORCE,90502179,MARKET ST / 7TH ST,SOUTHERN,NONE,12:15,-122.41251534135598,37.78047774805079,2009-05-14 12:15:00,151,060750176013000
33567,DRUG/NARCOTIC,03/30/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90332170,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:15,-122.412784096502,37.784865693952604,2009-03-30 14:15:00,152,060750123012000
13240,LARCENY/THEFT,02/05/2009,Thursday,GRAND THEFT OF PROPERTY,96018639,1200 Block of STOCKTON ST,CENTRAL,NONE,16:00,-122.408470223678,37.79709706415729,2009-02-05 16:00:00,153,060750107003003
102279,NON-CRIMINAL,12/31/2009,Thursday,LOST PROPERTY,106000994,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,22:00,-122.40707392884799,37.783248093303705,2009-12-31 22:00:00,154,060750176011001
90533,WARRANTS,11/25/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,91213771,MARKET ST / SPEAR ST,SOUTHERN,"ARREST, BOOKED",20:20,-122.395630116231,37.7937899670889,2009-11-25 20:20:00,155,060750615001006
38174,LARCENY/THEFT,07/12/2009,Sunday,GRAND THEFT FROM A BUILDING,90709751,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2009-07-12 16:00:00,156,060750180002006
120603,OTHER OFFENSES,05/20/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90522707,900 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",00:32,-122.41676533718399,37.758078360932004,2009-05-20 00:32:00,157,060750228013004
34840,OTHER OFFENSES,07/03/2009,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90675710,1600 Block of LASALLE AV,BAYVIEW,NONE,00:15,-122.389989677821,37.7371054375911,2009-07-03 00:15:00,158,060750612002012
8604,VEHICLE THEFT,01/23/2009,Friday,STOLEN AUTOMOBILE,90087820,HARRISON ST / 21ST ST,MISSION,NONE,23:00,-122.41235105536,37.757431053497896,2009-01-23 23:00:00,159,060750228013007
3887,ASSAULT,01/11/2009,Sunday,BATTERY,90035926,FRANKLIN ST / MCALLISTER ST,NORTHERN,NONE,09:30,-122.421893134467,37.779891233614,2009-01-11 09:30:00,160,060750160001014
65642,NON-CRIMINAL,09/20/2009,Sunday,"AIDED CASE, MENTAL DISTURBED",90971881,700 Block of KEARNY ST,CENTRAL,PSYCHOPATHIC CASE,14:04,-122.40477545392599,37.7945479019283,2009-09-20 14:04:00,161,060750611001015
122288,OTHER OFFENSES,05/25/2009,Monday,TRAFFIC VIOLATION ARREST,90542034,400 Block of 11TH AV,RICHMOND,"ARREST, BOOKED",21:21,-122.473925056257,37.7803572862399,2009-05-25 21:21:00,162,060750476001003
77880,DISORDERLY CONDUCT,10/23/2009,Friday,MAINTAINING A PUBLIC NUISANCE,91091812,1400 Block of HAIGHT ST,PARK,"ARREST, BOOKED",07:52,-122.44536390632601,37.7701721038354,2009-10-23 07:52:00,163,060750166002002
132160,BURGLARY,06/25/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90649420,200 Block of RAMSELL ST,TARAVAL,NONE,12:00,-122.466340116293,37.7147208061683,2009-06-25 12:00:00,164,060750313022000
94264,FRAUD,12/07/2009,Monday,FALSE ID TO PEACE OFFICER,91250579,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",09:01,-122.415183365447,37.784528723349204,2009-12-07 09:01:00,165,060750124012000
122211,OTHER OFFENSES,05/25/2009,Monday,PROBATION VIOLATION,90541161,400 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:30,-122.414514526836,37.7848493451444,2009-05-25 15:30:00,166,060750122012000
133316,OTHER OFFENSES,06/29/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90662701,500 Block of 6TH ST,SOUTHERN,"ARREST, CITED",15:00,-122.40136507354799,37.774956082416104,2009-06-29 15:00:00,167,060750180002011
12427,LARCENY/THEFT,02/03/2009,Tuesday,PETTY THEFT WITH PRIOR,90123468,800 Block of HOWARD ST,SOUTHERN,"ARREST, CITED",11:05,-122.40487938618601,37.7814949930668,2009-02-03 11:05:00,168,060750178011002
47192,NON-CRIMINAL,08/06/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",90797922,1300 Block of 14TH AV,TARAVAL,PSYCHOPATHIC CASE,08:00,-122.471706850977,37.7637692817894,2009-08-06 08:00:00,169,060750302012001
117976,WARRANTS,05/12/2009,Tuesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90495079,POLK ST / SACRAMENTO ST,NORTHERN,"ARREST, BOOKED",18:48,-122.420874632415,37.791494305190604,2009-05-12 18:48:00,170,060750111001006
44636,OTHER OFFENSES,07/30/2009,Thursday,TRAFFIC VIOLATION,90772695,BAY SHORE BL / JERROLD AV,BAYVIEW,"ARREST, CITED",10:17,-122.403564371001,37.7477613103514,2009-07-30 10:17:00,171,060750251003016
81395,ASSAULT,11/01/2009,Sunday,THREATS AGAINST LIFE,91125154,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",04:20,-122.40665662306299,37.7568256145423,2009-11-01 04:20:00,172,060750228022008
59014,NON-CRIMINAL,09/04/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90909484,MARKET ST / CASTRO ST,PARK,PSYCHOPATHIC CASE,08:43,-122.435187699349,37.7626702770872,2009-09-04 08:43:00,173,060750205001009
104509,LARCENY/THEFT,04/06/2009,Monday,PETTY THEFT OF PROPERTY,96026096,3200 Block of 20TH AV,TARAVAL,NONE,12:00,-122.476011600296,37.729091012553894,2009-04-06 12:00:00,174,060750332011010
135536,"SEX OFFENSES, FORCIBLE",06/24/2009,Wednesday,ASSAULT TO RAPE WITH BODILY FORCE,90646357,100 Block of WAYLAND ST,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,13:30,-122.403599184873,37.7262687586231,2009-06-24 13:30:00,175,060750257021008
4392,ASSAULT,01/12/2009,Monday,AGGRAVATED ASSAULT WITH A KNIFE,90041014,14TH ST / WOODWARD ST,MISSION,NONE,17:31,-122.420778073785,37.768224020615705,2009-01-12 17:31:00,176,060750201002005
36738,ASSAULT,07/08/2009,Wednesday,THREATS AGAINST LIFE,90693790,FULTON ST / HYDE ST,TENDERLOIN,NONE,09:30,-122.415127837608,37.7797870676495,2009-07-08 09:30:00,177,060750124021005
50339,OTHER OFFENSES,08/14/2009,Friday,MISCELLANEOUS INVESTIGATION,90827905,800 Block of MARKET ST,SOUTHERN,NONE,08:45,-122.406470054123,37.7851976615194,2009-08-14 08:45:00,178,060750176011000
80768,NON-CRIMINAL,10/30/2009,Friday,LOST PROPERTY,91122354,500 Block of OFARRELL ST,TENDERLOIN,NONE,21:00,-122.41326255653,37.785785915339204,2009-10-30 21:00:00,179,060750123021001
79760,LARCENY/THEFT,10/28/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96106999,100 Block of ROME ST,INGLESIDE,NONE,00:01,-122.445488109753,37.7162088220993,2009-10-28 00:01:00,180,060750261002011
90107,ROBBERY,11/24/2009,Tuesday,"ROBBERY, BODILY FORCE",91210727,GOUGH ST / HAIGHT ST,NORTHERN,NONE,17:30,-122.42194417280199,37.7730368445535,2009-11-24 17:30:00,181,060750168021014
129764,LARCENY/THEFT,06/17/2009,Wednesday,PETTY THEFT SHOPLIFTING,90622153,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",18:56,-122.42689311401199,37.7691618401946,2009-06-17 18:56:00,182,060750202001015
9807,OTHER OFFENSES,01/27/2009,Tuesday,TRAFFIC VIOLATION,90097051,MISSION ST / MINT ST,SOUTHERN,"ARREST, CITED",10:50,-122.407258776463,37.7821176524238,2009-01-27 10:50:00,183,060750176015005
120211,OTHER OFFENSES,05/18/2009,Monday,PROBATION VIOLATION,90518336,TURK ST / JONES ST,TENDERLOIN,JUVENILE BOOKED,19:50,-122.41241426358101,37.7830037964534,2009-05-18 19:50:00,184,060750125022001
115218,VEHICLE THEFT,05/04/2009,Monday,STOLEN TRUCK,90467169,1000 Block of JONES ST,CENTRAL,NONE,20:30,-122.41387867769699,37.790964751064,2009-05-04 20:30:00,185,060750119011000
120530,PROSTITUTION,05/19/2009,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,90522177,SHOTWELL ST / 17TH ST,MISSION,"ARREST, BOOKED",20:35,-122.41623039254299,37.7636337702985,2009-05-19 20:35:00,186,060750228011007
63813,BURGLARY,09/16/2009,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",90957483,1500 Block of HAYES ST,PARK,NONE,07:10,-122.442008251069,37.77441841132661,2009-09-16 07:10:00,187,060750165001004
117722,VANDALISM,05/12/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",96037855,PRECITA AV / FOLSOM ST,INGLESIDE,NONE,00:01,-122.413574507108,37.747170665960496,2009-05-12 00:01:00,188,060750252001005
36823,LARCENY/THEFT,07/08/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,96054263,SACRAMENTO ST / PIERCE ST,RICHMOND,NONE,15:00,-122.437321283438,37.7894205040725,2009-07-08 15:00:00,189,060750134001004
98238,NON-CRIMINAL,12/19/2009,Saturday,LOST PROPERTY,91301229,GEARY ST / MASON ST,CENTRAL,NONE,12:00,-122.40987662253201,37.787148807979,2009-12-19 12:00:00,190,060750123022001
103861,BURGLARY,04/04/2009,Saturday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",90353386,200 Block of HERMANN ST,NORTHERN,NONE,17:30,-122.42957223432501,37.7704169837803,2009-04-04 17:30:00,191,060750168012003
51940,VANDALISM,08/18/2009,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90842931,GEARY ST / MASON ST,TENDERLOIN,NONE,09:20,-122.40987662253201,37.787148807979,2009-08-18 09:20:00,192,060750123022001
1274,SUSPICIOUS OCC,01/04/2009,Sunday,SUSPICIOUS OCCURRENCE,90011067,0 Block of 29TH ST,INGLESIDE,NONE,07:22,-122.421597142111,37.7438899244478,2009-01-04 07:22:00,193,060750253003000
36243,LARCENY/THEFT,07/06/2009,Monday,GRAND THEFT FROM A BUILDING,90698433,800 Block of MONTGOMERY ST,CENTRAL,NONE,19:00,-122.403706662388,37.796745280146496,2009-07-06 19:00:00,194,060750611001002
2853,OTHER OFFENSES,01/08/2009,Thursday,PROBATION VIOLATION,90026624,EDDY ST / TAYLOR ST,TENDERLOIN,NONE,13:30,-122.410955248906,37.7841399509594,2009-01-08 13:30:00,195,060750125022000
110393,NON-CRIMINAL,04/21/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90417681,2100 Block of 12TH AV,TARAVAL,NONE,19:18,-122.46848046461201,37.7483422396115,2009-04-21 19:18:00,196,060750304003003
12450,NON-CRIMINAL,02/03/2009,Tuesday,LOST PROPERTY,90123634,POTRERO AV / 16TH ST,MISSION,NONE,12:30,-122.40753833231899,37.7657827544276,2009-02-03 12:30:00,197,060750177001039
123313,DRUG/NARCOTIC,03/12/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90261535,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:20,-122.41395962525299,37.7827715897265,2009-03-12 12:20:00,198,060750125011002
61342,OTHER OFFENSES,09/09/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90931023,DIVISADERO ST / OFARRELL ST,PARK,"ARREST, CITED",23:45,-122.43929911672,37.7824492641129,2009-09-09 23:45:00,199,060750158012008
50709,ASSAULT,08/15/2009,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,90831699,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",02:40,-122.40975321353999,37.784258225855,2009-08-15 02:40:00,200,060750125012003
117399,OTHER OFFENSES,05/11/2009,Monday,MISCELLANEOUS INVESTIGATION,90488444,1400 Block of MARKET ST,SOUTHERN,NONE,06:30,-122.41755248502301,37.7765494171875,2009-05-11 06:30:00,201,060750124022014
36603,OTHER OFFENSES,07/07/2009,Tuesday,OBSCENE PHONE CALLS(S),96102505,800 Block of BRYANT ST,SOUTHERN,NONE,20:20,-122.403742962696,37.7752316978114,2009-07-07 20:20:00,202,060750180002006
31711,LARCENY/THEFT,03/25/2009,Wednesday,PETTY THEFT OF PROPERTY,90314877,400 Block of CASTRO ST,MISSION,NONE,20:31,-122.435142889734,37.762646290407204,2009-03-25 20:31:00,203,060750203003007
132893,MISSING PERSON,06/28/2009,Sunday,MISSING ADULT,90658067,1000 Block of KEARNY ST,CENTRAL,LOCATED,03:30,-122.40542681580799,37.7974057171871,2009-06-28 03:30:00,204,060750106002005
17852,OTHER OFFENSES,02/18/2009,Wednesday,RECKLESS DRIVING,90179079,1300 Block of REVERE AV,BAYVIEW,"ARREST, CITED",18:30,-122.384560808688,37.7285299240594,2009-02-18 18:30:00,205,060750232002001
85681,FORGERY/COUNTERFEITING,11/12/2009,Thursday,"CHECKS, FORGERY (FELONY)",91167316,1000 Block of GILMAN AV,BAYVIEW,"ARREST, CITED",17:45,-122.38898134985901,37.7188465051773,2009-11-12 17:45:00,206,060750234002011
43974,ROBBERY,07/28/2009,Tuesday,ROBBERY OF A BANK WITH A GUN,90766400,200 Block of WESTPORTAL AV,TARAVAL,EXCEPTIONAL CLEARANCE,15:29,-122.46895243969101,37.7381050419176,2009-07-28 15:29:00,207,060750308003000
54518,OTHER OFFENSES,08/24/2009,Monday,LOST/STOLEN LICENSE PLATE,90880442,24TH ST / SANCHEZ ST,MISSION,NONE,12:00,-122.429660738048,37.751569897124206,2009-08-24 12:00:00,208,060750214003000
118680,DRUG/NARCOTIC,05/14/2009,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,90502602,AMAZON AV / MISSION ST,INGLESIDE,"ARREST, BOOKED",17:33,-122.440416226696,37.717245988007704,2009-05-14 17:33:00,209,060750260041013
57644,OTHER OFFENSES,08/31/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90896596,MARKET ST / 5TH ST,SOUTHERN,"ARREST, CITED",18:50,-122.408068345148,37.7839916768161,2009-08-31 18:50:00,210,060750125012005
71235,LARCENY/THEFT,10/04/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,91026740,SCOTT ST / GROVE ST,PARK,NONE,21:45,-122.43632069366899,37.776136342799504,2009-10-04 21:45:00,211,060750164001003
9818,FORGERY/COUNTERFEITING,01/27/2009,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90105999,0 Block of SURREY ST,INGLESIDE,PROSECUTED BY OUTSIDE AGENCY,12:00,-122.433675081912,37.7355325125932,2009-01-27 12:00:00,212,060750218004013
102066,DRUG/NARCOTIC,12/31/2009,Thursday,POSSESSION OF MARIJUANA,91328091,0 Block of KEZAR DR,PARK,"ARREST, BOOKED",11:08,-122.454865767689,37.7692743737405,2009-12-31 11:08:00,213,060759803001046
96103,OTHER OFFENSES,12/13/2009,Sunday,POSSESSION OF BURGLARY TOOLS,91269542,29TH AV / FULTON ST,RICHMOND,"ARREST, BOOKED",04:01,-122.488470565316,37.7723729343568,2009-12-13 04:01:00,214,060759803001014
55349,ASSAULT,08/26/2009,Wednesday,BATTERY,90875512,16TH ST / BRYANT ST,MISSION,NONE,11:50,-122.410488829308,37.765605863870505,2009-08-26 11:50:00,215,060750177001049
71674,STOLEN PROPERTY,10/05/2009,Monday,RECEIVING STOLEN PROPERTY,91030462,1800 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",23:10,-122.42706495171998,37.7879472070811,2009-10-05 23:10:00,216,060750152001002
132736,"SEX OFFENSES, FORCIBLE",06/27/2009,Saturday,ASSAULT TO RAPE WITH BODILY FORCE,90656362,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",16:10,-122.40752662018,37.780077066868294,2009-06-27 16:10:00,217,060750176015008
43319,ASSAULT,07/26/2009,Sunday,THREATS AGAINST LIFE,90763309,1300 Block of LYON ST,RICHMOND,"ARREST, BOOKED",18:00,-122.44451533546699,37.783259531844394,2009-07-26 18:00:00,218,060750154002004
120786,LARCENY/THEFT,05/20/2009,Wednesday,GRAND THEFT FROM A BUILDING,90742927,600 Block of MOSCOW ST,INGLESIDE,NONE,15:00,-122.430943357663,37.717084240408504,2009-05-20 15:00:00,219,060750260032011
44179,DRUG/NARCOTIC,07/29/2009,Wednesday,POSSESSION OF MARIJUANA,90771465,1400 Block of HAIGHT ST,PARK,"ARREST, BOOKED",02:30,-122.445737691444,37.7700471702432,2009-07-29 02:30:00,220,060750166002002
89116,"SEX OFFENSES, FORCIBLE",11/21/2009,Saturday,ASSAULT TO RAPE WITH BODILY FORCE,91204576,1600 Block of 20TH AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,20:00,-122.477758452047,37.756601152728706,2009-11-21 20:00:00,221,060750326023001
114089,LARCENY/THEFT,05/01/2009,Friday,PETTY THEFT FROM A BUILDING,90455136,800 Block of JUDAH ST,TARAVAL,NONE,12:30,-122.471014819739,37.7619957794627,2009-05-01 12:30:00,222,060750302013000
77930,DRUG/NARCOTIC,10/23/2009,Friday,POSSESSION OF BASE/ROCK COCAINE,91092268,SHAFTER AV / KEITH ST,BAYVIEW,"ARREST, BOOKED",10:10,-122.388856204292,37.729980967299596,2009-10-23 10:10:00,223,060750232003010
130152,LARCENY/THEFT,06/18/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,90626434,300 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,19:45,-122.396116549164,37.7977356609204,2009-06-18 19:45:00,224,060750105002001
83774,DRUG/NARCOTIC,11/07/2009,Saturday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,91148877,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:55,-122.41218537309601,37.782092255609896,2009-11-07 13:55:00,225,060750125011001
