,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
100889,DRUG/NARCOTIC,11/23/2011,Wednesday,POSSESSION OF HEROIN FOR SALES,110944700,500 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",18:41,-122.414656188992,37.7859730058699,2011-11-23 18:41:00,118,060750123021001
41054,VEHICLE THEFT,05/17/2011,Tuesday,STOLEN AUTOMOBILE,110396979,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",00:45,-122.405642292762,37.732409928996205,2011-05-17 00:45:00,119,060750257022013
35093,LARCENY/THEFT,04/26/2011,Tuesday,GRAND THEFT FROM PERSON,110341128,1000 Block of POLK ST,NORTHERN,NONE,00:01,-122.419782905411,37.7858942309066,2011-04-26 00:01:00,120,060750122021002
104998,ROBBERY,12/06/2011,Tuesday,"ROBBERY ON THE STREET, STRONGARM",110978953,3RD ST / GILMAN AV,BAYVIEW,NONE,20:38,-122.395622324587,37.7224336236684,2011-12-06 20:38:00,121,060750234001019
111054,WARRANTS,12/15/2011,Thursday,WARRANT ARREST,111003513,1700 Block of HAIGHT ST,PARK,"ARREST, BOOKED",20:01,-122.451016098548,37.769445546751,2011-12-15 20:01:00,122,060750166003004
101185,NON-CRIMINAL,10/24/2011,Monday,LOST PROPERTY,110859682,500 Block of GREEN ST,CENTRAL,NONE,19:40,-122.407620796748,37.7997080628405,2011-10-24 19:40:00,123,060750106003006
109021,ASSAULT,12/20/2011,Tuesday,BATTERY,111015847,1400 Block of HOWARD ST,SOUTHERN,NONE,10:50,-122.41516819753299,37.773567205738104,2011-12-20 10:50:00,124,060750176014011
48754,NON-CRIMINAL,06/10/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110469407,200 Block of HARTFORD ST,MISSION,PSYCHOPATHIC CASE,21:11,-122.433811192183,37.758592109798606,2011-06-10 21:11:00,125,060750206003002
68435,LARCENY/THEFT,02/14/2011,Monday,GRAND THEFT FROM A BUILDING,110325401,600 Block of FONT BL,TARAVAL,EXCEPTIONAL CLEARANCE,00:01,-122.48104017736799,37.720849113374,2011-02-14 00:01:00,126,060750332011013
101026,OTHER OFFENSES,11/26/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110951921,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",23:35,-122.403742962696,37.7752316978114,2011-11-26 23:35:00,127,060750180002006
77414,OTHER OFFENSES,09/11/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110731886,1600 Block of GENEVA AV,INGLESIDE,"ARREST, BOOKED",20:27,-122.429336106578,37.7121017989425,2011-09-11 20:27:00,128,060750263023021
42859,LARCENY/THEFT,05/23/2011,Monday,GRAND THEFT FROM LOCKED AUTO,110415046,2100 Block of LEAVENWORTH ST,CENTRAL,NONE,03:20,-122.41756902969401,37.8008684940303,2011-05-23 03:20:00,129,060750103002003
67668,DISORDERLY CONDUCT,08/11/2011,Thursday,COMMITTING PUBLIC NUISANCE,110640873,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",05:59,-122.41206947437,37.7849222750582,2011-08-11 05:59:00,130,060750125021000
4212,ROBBERY,01/16/2011,Sunday,"ROBBERY ON THE STREET, STRONGARM",110049673,400 Block of MARKET ST,SOUTHERN,UNFOUNDED,18:46,-122.39846068838999,37.791514691237104,2011-01-16 18:46:00,131,060750615001015
87568,LARCENY/THEFT,10/08/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116129095,VANNESS AV / BROADWAY ST,NORTHERN,NONE,21:00,-122.42341305720501,37.795737109246,2011-10-08 21:00:00,132,060750109003009
10102,VANDALISM,02/05/2011,Saturday,"MALICIOUS MISCHIEF, VANDALISM",110109904,3200 Block of 20TH AV,TARAVAL,JUVENILE CITED,13:47,-122.476011600296,37.729091012553894,2011-02-05 13:47:00,133,060750332011010
48563,WARRANTS,06/10/2011,Friday,WARRANT ARREST,110468675,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",17:09,-122.405406799036,37.7980607506246,2011-06-10 17:09:00,134,060750106002002
7003,MISSING PERSON,01/14/2011,Friday,FOUND PERSON,110044190,2100 Block of CAYUGA AV,INGLESIDE,LOCATED,20:00,-122.454568324851,37.710238189642,2011-01-14 20:00:00,135,060750262003013
48171,OTHER OFFENSES,06/10/2011,Friday,MISCELLANEOUS STATE MISDEMEANOR,110469667,300 Block of 11TH ST,SOUTHERN,"ARREST, CITED",23:00,-122.413789891285,37.7716265654658,2011-06-10 23:00:00,136,060750177002046
35001,BURGLARY,04/24/2011,Sunday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",110333131,0 Block of MOSS ST,SOUTHERN,NONE,16:45,-122.408718182483,37.7782749481286,2011-04-24 16:45:00,137,060750178021010
107286,ASSAULT,12/13/2011,Tuesday,THREATS AGAINST LIFE,110997141,100 Block of FAIROAKS ST,MISSION,NONE,14:05,-122.42430621568,37.7538197266448,2011-12-13 14:05:00,138,060750210001005
1304,DRUG/NARCOTIC,01/06/2011,Thursday,POSSESSION OF MARIJUANA FOR SALES,110019159,KING ST / 4TH ST,SOUTHERN,"ARREST, BOOKED",22:55,-122.39410262452499,37.7763827130285,2011-01-06 22:55:00,139,060750607001014
11532,ROBBERY,02/11/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",110126049,1000 Block of FELL ST,PARK,NONE,00:10,-122.434475928965,37.7744188528002,2011-02-11 00:10:00,140,060750164001010
70759,LARCENY/THEFT,08/21/2011,Sunday,PETTY THEFT SHOPLIFTING,110671163,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,13:51,-122.407036790381,37.784753283570005,2011-08-21 13:51:00,141,060750176011000
48794,LOITERING,06/11/2011,Saturday,BEGGING,110470379,200 Block of 13TH ST,MISSION,"ARREST, CITED",09:55,-122.388142969963,37.766924972079,2011-06-11 09:55:00,142,060750607001024
6395,LARCENY/THEFT,01/23/2011,Sunday,PETTY THEFT SHOPLIFTING,110070800,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,15:15,-122.407036790381,37.784753283570005,2011-01-23 15:15:00,143,060750176011000
59956,BURGLARY,07/13/2011,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",110572715,1100 Block of UNION ST,CENTRAL,NONE,12:30,-122.418887763575,37.799330824369605,2011-07-13 12:30:00,144,060750109001000
112234,TRESPASS,12/31/2011,Saturday,TRESPASSING,111044874,300 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",17:00,-122.40833353293999,37.7876829824756,2011-12-31 17:00:00,145,060750123022000
28361,VANDALISM,04/07/2011,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110281950,300 Block of LEAVENWORTH ST,TENDERLOIN,NONE,01:08,-122.414268177032,37.7840576182799,2011-04-07 01:08:00,146,060750125021001
68731,FRAUD,08/15/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110653876,0 Block of 5TH ST,SOUTHERN,NONE,12:30,-122.40698111649701,37.7831744342463,2011-08-15 12:30:00,147,060750176011006
31281,LARCENY/THEFT,04/15/2011,Friday,GRAND THEFT BICYCLE,110307603,1000 Block of POTRERO AV,MISSION,NONE,16:30,-122.40665662306299,37.7568256145423,2011-04-15 16:30:00,148,060750228022008
102678,VANDALISM,11/13/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",110957907,800 Block of BRYANT ST,SOUTHERN,NONE,17:45,-122.403742962696,37.7752316978114,2011-11-13 17:45:00,149,060750180002006
53869,SUSPICIOUS OCC,06/13/2011,Monday,SUSPICIOUS OCCURRENCE,110516763,30TH ST / MISSION ST,INGLESIDE,NONE,00:01,-122.42197091902901,37.742375224525496,2011-06-13 00:01:00,150,060750253003000
13788,VANDALISM,02/20/2011,Sunday,"MALICIOUS MISCHIEF, VANDALISM",116023516,2800 Block of CALIFORNIA ST,RICHMOND,NONE,12:00,-122.440919400981,37.7878954993446,2011-02-20 12:00:00,151,060750153002005
51753,LARCENY/THEFT,06/20/2011,Monday,PETTY THEFT SHOPLIFTING,110496698,500 Block of STANYAN ST,PARK,"ARREST, CITED",19:00,-122.453877638246,37.7716023593891,2011-06-20 19:00:00,152,060759803001003
87412,NON-CRIMINAL,04/01/2011,Friday,LOST PROPERTY,110825348,0 Block of ATHENS ST,INGLESIDE,NONE,12:00,-122.42430722581899,37.72707957188629,2011-04-01 12:00:00,153,060750260022001
37083,LARCENY/THEFT,05/04/2011,Wednesday,GRAND THEFT FROM PERSON,110362908,600 Block of BRANNAN ST,SOUTHERN,NONE,23:09,-122.400348642015,37.7752632002874,2011-05-04 23:09:00,154,060750607001066
92354,DRUG/NARCOTIC,10/26/2011,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,110864807,1000 Block of POTRERO AV,MISSION,NONE,15:00,-122.40665662306299,37.7568256145423,2011-10-26 15:00:00,155,060750228022008
64881,FORGERY/COUNTERFEITING,07/28/2011,Thursday,"FORGERY, NOTES",110620148,4600 Block of MISSION ST,INGLESIDE,NONE,15:00,-122.435420203649,37.7239294753399,2011-07-28 15:00:00,156,060750255004005
17127,LARCENY/THEFT,01/15/2011,Saturday,PETTY THEFT SHOPLIFTING,110046691,400 Block of RHODEISLAND ST,BAYVIEW,"ARREST, BOOKED",18:00,-122.40254581171699,37.7641269174464,2011-01-15 18:00:00,157,060750227041003
64086,DRUG/NARCOTIC,07/30/2011,Saturday,POSSESSION OF CONTROLLED SUBSTANCE,110608655,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",08:31,-122.40924767554701,37.7813987340892,2011-07-30 08:31:00,158,060750176012002
86963,OTHER OFFENSES,10/11/2011,Tuesday,TRAFFIC VIOLATION ARREST,110819197,100 Block of COLUMBUS AV,CENTRAL,"ARREST, CITED",10:25,-122.405363228601,37.796913559302205,2011-10-11 10:25:00,159,060750611003000
93196,ASSAULT,10/25/2011,Tuesday,THREATS AGAINST LIFE,110862356,0 Block of SANTOS ST,INGLESIDE,NONE,18:03,-122.418899753683,37.711750031889295,2011-10-25 18:03:00,160,060750605022001
62737,NON-CRIMINAL,07/26/2011,Tuesday,"AIDED CASE, INJURED PERSON",110597020,400 Block of COLLINGWOOD ST,MISSION,NONE,12:00,-122.435728089256,37.755363273042796,2011-07-26 12:00:00,161,060750212001001
105458,MISSING PERSON,12/07/2011,Wednesday,MISSING JUVENILE,110981837,0 Block of LEDYARD ST,BAYVIEW,LOCATED,18:30,-122.402642108777,37.733801202944704,2011-12-07 18:30:00,162,060750230013001
8584,SUSPICIOUS OCC,01/01/2011,Saturday,SUSPICIOUS OCCURRENCE,110096210,2600 Block of SUNSET BL,TARAVAL,NONE,15:10,-122.494137078622,37.738468161064894,2011-01-01 15:10:00,163,060750330004018
75540,ASSAULT,09/02/2011,Friday,THREATENING PHONE CALL(S),110704714,800 Block of BRYANT ST,SOUTHERN,NONE,09:40,-122.403675173997,37.7751775060199,2011-09-02 09:40:00,164,060750180002006
99440,VANDALISM,11/18/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",110929940,700 Block of POST ST,CENTRAL,NONE,11:54,-122.413959232883,37.787552525395796,2011-11-18 11:54:00,165,060750123021000
81138,DRUG/NARCOTIC,09/22/2011,Thursday,SALE OF BASE/ROCK COCAINE,110765512,300 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",19:24,-122.41489816525801,37.7827201971901,2011-09-22 19:24:00,166,060750124012001
67401,LARCENY/THEFT,08/10/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116100976,CALIFORNIA ST / OCTAVIA ST,NORTHERN,NONE,00:01,-122.427263987591,37.789741897167104,2011-08-10 00:01:00,167,060750152001001
8272,WARRANTS,01/27/2011,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110084209,3RD ST / WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",15:09,-122.392625489263,37.729280443217505,2011-01-27 15:09:00,168,060750232001007
92874,MISSING PERSON,10/20/2011,Thursday,FOUND PERSON,110871272,800 Block of 47TH AV,RICHMOND,NONE,08:30,-122.50776703297701,37.772299086813895,2011-10-20 08:30:00,169,060750479012014
19714,LARCENY/THEFT,03/09/2011,Wednesday,GRAND THEFT OF PROPERTY,110201889,1700 Block of VANNESS AV,NORTHERN,NONE,10:30,-122.422656800924,37.7917696056157,2011-03-09 10:30:00,170,060750111001004
71561,DRUG/NARCOTIC,08/24/2011,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,110679349,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",15:37,-122.390416955474,37.7355926105862,2011-08-24 15:37:00,171,060750612002011
74710,DRUG/NARCOTIC,09/02/2011,Friday,FORGE OR ALTER PRESCRIPTION,110705336,1100 Block of POTRERO AV,MISSION,"ARREST, BOOKED",14:01,-122.406309533414,37.7531517059381,2011-09-02 14:01:00,172,060750229032003
68006,OTHER OFFENSES,07/17/2011,Sunday,ACTS AGAINST PUBLIC TRANSIT,110573484,BROOKDALE AV / SANTOS ST,INGLESIDE,JUVENILE BOOKED,22:05,-122.418766889013,37.7119336857601,2011-07-17 22:05:00,173,060750605021001
80531,LARCENY/THEFT,09/19/2011,Monday,GRAND THEFT OF PROPERTY,110760960,500 Block of MINNA ST,SOUTHERN,NONE,12:28,-122.409041394197,37.7800039191443,2011-09-19 12:28:00,174,060750176012003
94264,ASSAULT,11/02/2011,Wednesday,THREATS AGAINST LIFE,110885988,600 Block of MONTEREY BL,INGLESIDE,NONE,14:52,-122.45038764465099,37.7315720700892,2011-11-02 14:52:00,175,060750311004004
34506,NON-CRIMINAL,04/27/2011,Wednesday,"AIDED CASE, DOG BITE",110342552,500 Block of 22ND AV,RICHMOND,NONE,19:03,-122.481246585661,37.777030270306796,2011-04-27 19:03:00,176,060750477012005
91668,LARCENY/THEFT,10/26/2011,Wednesday,PETTY THEFT SHOPLIFTING,110865269,2000 Block of MARKET ST,MISSION,NONE,18:49,-122.42689311401199,37.7691618401946,2011-10-26 18:49:00,177,060750202001015
109369,VANDALISM,12/19/2011,Monday,"MALICIOUS MISCHIEF, VANDALISM",116160497,0 Block of ESCONDIDO AV,TARAVAL,NONE,00:01,-122.490089000022,37.7348359953234,2011-12-19 00:01:00,178,060750330004008
49337,LARCENY/THEFT,05/25/2011,Wednesday,GRAND THEFT FROM A BUILDING,110477030,100 Block of PARAISO PL,TARAVAL,NONE,18:00,-122.482234531752,37.734908058445896,2011-05-25 18:00:00,179,060750330004001
28553,DRIVING UNDER THE INFLUENCE,03/05/2011,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110187734,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",07:16,-122.429306728376,37.7307429169559,2011-03-05 07:16:00,180,060750255001025
82,ASSAULT,01/01/2011,Saturday,BATTERY,110000976,400 Block of POST ST,CENTRAL,"ARREST, BOOKED",01:00,-122.408749293709,37.7881381514825,2011-01-01 01:00:00,181,060750123022000
57298,VANDALISM,07/08/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",110548493,400 Block of BEACH ST,CENTRAL,NONE,01:00,-122.416432435012,37.807209380964,2011-07-08 01:00:00,182,060750101001006
5906,ASSAULT,01/04/2011,Tuesday,THREATS AGAINST LIFE,110012830,100 Block of PERSIA AV,INGLESIDE,JUVENILE BOOKED,10:00,-122.43488180061199,37.722737704972,2011-01-04 10:00:00,183,060750260012001
101278,BURGLARY,11/23/2011,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110944766,900 Block of BRANNAN ST,SOUTHERN,NONE,13:00,-122.40695082016501,37.7700441097352,2011-11-23 13:00:00,184,060750180002038
46160,SUSPICIOUS OCC,06/03/2011,Friday,SUSPICIOUS OCCURRENCE,110448746,800 Block of BRYANT ST,SOUTHERN,NONE,14:07,-122.403742962696,37.7752316978114,2011-06-03 14:07:00,185,060750180002006
28596,BURGLARY,03/23/2011,Wednesday,"BURGLARY, UNLAWFUL ENTRY",110272733,1100 Block of FULTON ST,PARK,NONE,11:00,-122.434897311154,37.77731081033679,2011-03-23 11:00:00,186,060750158022001
23991,LARCENY/THEFT,03/19/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116038060,FELL ST / BRODERICK ST,PARK,NONE,22:00,-122.43927866767,37.7738462272885,2011-03-19 22:00:00,187,060750164002006
39567,MISSING PERSON,05/06/2011,Friday,FOUND PERSON,110369233,1400 Block of PHELPS ST,BAYVIEW,LOCATED,19:00,-122.394419029727,37.736432537460296,2011-05-06 19:00:00,188,060750612002006
26475,ROBBERY,04/01/2011,Friday,"ROBBERY ON THE STREET, STRONGARM",110264956,0 Block of 5TH ST,SOUTHERN,NONE,10:13,-122.40742072136999,37.7834295438703,2011-04-01 10:13:00,189,060750176015004
9654,LARCENY/THEFT,02/03/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,110105253,FRANKLIN ST / TURK ST,NORTHERN,NONE,18:10,-122.42227702763999,37.781752876788104,2011-02-03 18:10:00,190,060750160001011
60908,FORGERY/COUNTERFEITING,07/20/2011,Wednesday,"FORGERY, NOTES",110580934,5500 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",16:25,-122.478324055051,37.780413723266896,2011-07-20 16:25:00,191,060750426011006
106858,LARCENY/THEFT,12/13/2011,Tuesday,PETTY THEFT SHOPLIFTING,110997317,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:10,-122.407567826112,37.7865024401191,2011-12-13 17:10:00,192,060750117002025
40459,VEHICLE THEFT,04/30/2011,Saturday,STOLEN AUTOMOBILE,110352125,BROADWAY ST / MASON ST,CENTRAL,NONE,23:30,-122.41191976744601,37.7972709943716,2011-04-30 23:30:00,193,060750108001005
1642,OTHER OFFENSES,01/09/2011,Sunday,"ESCAPEE, JUVENILE",110025758,300 Block of WOODSIDE AV,PARK,JUVENILE BOOKED,01:30,-122.45219203527999,37.745667866476005,2011-01-09 01:30:00,194,060750306001000
41276,OTHER OFFENSES,05/19/2011,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110403762,CHURCH ST / 18TH ST,MISSION,"ARREST, CITED",11:36,-122.428355366652,37.7612577113414,2011-05-19 11:36:00,195,060750206001003
103619,NON-CRIMINAL,12/02/2011,Friday,"AIDED CASE, MENTAL DISTURBED",110966970,100 Block of OTIS ST,SOUTHERN,NONE,14:44,-122.42025332841101,37.7705590118114,2011-12-02 14:44:00,196,060750201001012
27154,LARCENY/THEFT,03/22/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,110237464,FOLSOM ST / HAWTHORNE ST,SOUTHERN,NONE,19:30,-122.397816589532,37.784668065393795,2011-03-22 19:30:00,197,060750615002009
50487,NON-CRIMINAL,06/18/2011,Saturday,LOST PROPERTY,116077751,700 Block of BAY ST,CENTRAL,NONE,02:05,-122.419489292297,37.8049882087173,2011-06-18 02:05:00,198,060750102001012
51953,NON-CRIMINAL,05/25/2011,Wednesday,TURNED IN GUN,110422712,3900 Block of 24TH ST,MISSION,NONE,15:00,-122.43109549821001,37.751450614157704,2011-05-25 15:00:00,199,060750214003000
44942,LARCENY/THEFT,05/27/2011,Friday,PETTY THEFT FROM A BUILDING,110432410,0 Block of POLK ST,NORTHERN,NONE,20:00,-122.41793798842899,37.777046836638704,2011-05-27 20:00:00,200,060750124022015
85012,VANDALISM,10/04/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",110801451,4000 Block of CESAR CHAVEZ ST,MISSION,NONE,12:00,-122.43113436358,37.747420006675,2011-10-04 12:00:00,201,060750215005001
61890,OTHER OFFENSES,07/22/2011,Friday,PAROLE VIOLATION,110586493,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",16:23,-122.414433155063,37.7846576329255,2011-07-22 16:23:00,202,060750122012000
92024,FORGERY/COUNTERFEITING,10/15/2011,Saturday,"CHECKS, MAKE OR PASS FICTITIOUS",110867447,2500 Block of MISSION ST,MISSION,NONE,15:00,-122.41888239398399,37.756376763759796,2011-10-15 15:00:00,203,060750208004003
14304,VEHICLE THEFT,02/18/2011,Friday,STOLEN AUTOMOBILE,110147750,200 Block of POST ST,CENTRAL,NONE,22:00,-122.405252720061,37.788723831426104,2011-02-18 22:00:00,204,060750117002019
82083,WARRANTS,09/25/2011,Sunday,ENROUTE TO OUTSIDE JURISDICTION,110772216,400 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",01:50,-122.404630062477,37.7980915148577,2011-09-25 01:50:00,205,060750106002006
14146,LARCENY/THEFT,02/21/2011,Monday,GRAND THEFT PICKPOCKET,110152856,OFARRELL ST / MASON ST,TENDERLOIN,NONE,07:42,-122.40968619183701,37.7862042105295,2011-02-21 07:42:00,206,060750123011001
47644,FRAUD,05/27/2011,Friday,FRAUDULENT CREDIT APPLICATION,110462495,2900 Block of HARRISON ST,MISSION,NONE,11:00,-122.411601632677,37.750964647733205,2011-05-27 11:00:00,207,060750229022002
67896,LARCENY/THEFT,07/25/2011,Monday,GRAND THEFT OF PROPERTY,116102007,700 Block of MARKET ST,SOUTHERN,NONE,22:00,-122.404727350746,37.7865735085599,2011-07-25 22:00:00,208,060750615001033
85105,LARCENY/THEFT,10/05/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110802192,2000 Block of MISSION ST,MISSION,NONE,02:15,-122.419597191746,37.7638361941679,2011-10-05 02:15:00,209,060750201004002
25896,BURGLARY,03/28/2011,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110255858,1200 Block of 22ND ST,BAYVIEW,NONE,22:30,-122.393732121819,37.7577241354608,2011-03-28 22:30:00,210,060750614002001
35484,MISSING PERSON,04/15/2011,Friday,MISSING ADULT,110328148,100 Block of FRANCISCO ST,CENTRAL,LOCATED,11:00,-122.40769364699499,37.8054366634754,2011-04-15 11:00:00,211,060750101002002
42987,OTHER OFFENSES,05/23/2011,Monday,RESISTING ARREST,110417280,BACON ST / BRUSSELS ST,BAYVIEW,"ARREST, BOOKED",18:29,-122.405587909509,37.727115678775604,2011-05-23 18:29:00,212,060750257022022
116447,"SEX OFFENSES, FORCIBLE",04/27/2011,Wednesday,ASSAULT TO RAPE WITH A GUN,110339929,0 Block of 8TH ST,SOUTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,05:41,-122.413945566161,37.7780328743159,2011-04-27 05:41:00,213,060750176013008
102975,VEHICLE THEFT,11/27/2011,Sunday,STOLEN AUTOMOBILE,110954828,0 Block of NORWICH ST,INGLESIDE,NONE,14:00,-122.411536331131,37.7451233545565,2011-11-27 14:00:00,214,060750252002002
89365,OTHER OFFENSES,10/19/2011,Wednesday,TRAFFIC VIOLATION,110844047,MARKET ST / 8TH ST,TENDERLOIN,"ARREST, CITED",15:47,-122.414743835382,37.778719262789004,2011-10-19 15:47:00,215,060750124021006
101472,OTHER OFFENSES,11/25/2011,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110949073,MENDELL ST / INNES AV,BAYVIEW,"ARREST, CITED",22:45,-122.386962666051,37.7383591868919,2011-11-25 22:45:00,216,060750612001011
90011,BURGLARY,02/02/2011,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",110100021,900 Block of DEHARO ST,BAYVIEW,"ARREST, BOOKED",04:00,-122.40077122071001,37.757586012927106,2011-02-02 04:00:00,217,060750227042018
40617,DRUG/NARCOTIC,05/15/2011,Sunday,TRANSPORTATION OF METH-AMPHETAMINE,110392983,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",18:04,-122.42689311401199,37.7691618401946,2011-05-15 18:04:00,218,060750202001015
30798,OTHER OFFENSES,04/14/2011,Thursday,RESISTING ARREST,110304687,800 Block of LA PLAYA ST,RICHMOND,NONE,16:05,-122.509921419837,37.772309649799105,2011-04-14 16:05:00,219,060750479012012
35010,DRUG/NARCOTIC,04/25/2011,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,110335046,100 Block of HYDE ST,TENDERLOIN,"ARREST, CITED",14:26,-122.415552708706,37.781662982547296,2011-04-25 14:26:00,220,060750124011002
67844,BURGLARY,08/11/2011,Thursday,"BURGLARY, FORCIBLE ENTRY",110648156,0 Block of SURREY ST,INGLESIDE,NONE,09:30,-122.432727357399,37.735234705320295,2011-08-11 09:30:00,221,060750218004001
58315,NON-CRIMINAL,07/11/2011,Monday,FOUND PROPERTY,110556731,SILVER AV / SAN BRUNO AV,BAYVIEW,NONE,07:00,-122.405610268222,37.732438864982,2011-07-11 07:00:00,222,060750257012040
112580,WARRANTS,12/30/2011,Friday,ENROUTE TO ADULT AUTHORITY,111041046,ALEMANY BL / BAY SHORE BL,BAYVIEW,"ARREST, BOOKED",06:45,-122.40691076779301,37.7379666158769,2011-12-30 06:45:00,223,060750251003043
53327,OTHER OFFENSES,06/25/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110510862,MARKET ST / 6TH ST,SOUTHERN,"ARREST, CITED",11:05,-122.41029351969,37.7822305870036,2011-06-25 11:05:00,224,060750125011004
29162,OTHER OFFENSES,04/09/2011,Saturday,CONSPIRACY,110288796,100 Block of TOWNSEND ST,SOUTHERN,"ARREST, BOOKED",02:56,-122.39240166174999,37.7791771594922,2011-04-09 02:56:00,225,060750615005014
1311,ROBBERY,01/06/2011,Thursday,"ROBBERY ON THE STREET, STRONGARM",110019212,PINE ST / POLK ST,NORTHERN,NONE,23:30,-122.42049728879,37.789618819255,2011-01-06 23:30:00,226,060750111003003
9965,DRUG/NARCOTIC,02/04/2011,Friday,POSSESSION OF HEROIN FOR SALES,110106853,0 Block of DORE ST,SOUTHERN,"ARREST, BOOKED",13:25,-122.412586522165,37.773619996921,2011-02-04 13:25:00,227,060750178022006
