,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
58265,DRUG/NARCOTIC,06/10/2007,Sunday,FURNISHING MARIJUANA,70586739,1500 Block of HAIGHT ST,PARK,"ARREST, BOOKED",15:50,-122.446964636511,37.7700361326973,2007-06-10 15:50:00,119,060750166004004
55487,LARCENY/THEFT,06/02/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70558716,800 Block of BRYANT ST,SOUTHERN,NONE,11:30,-122.403742962696,37.7752316978114,2007-06-02 11:30:00,120,060750180002006
110903,VANDALISM,10/29/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",71114406,14TH ST / GUERRERO ST,MISSION,NONE,16:00,-122.424412715064,37.7680054163824,2007-10-29 16:00:00,121,060750202002003
128213,ASSAULT,12/15/2007,Saturday,BATTERY,71284338,16TH ST / MISSION ST,MISSION,UNFOUNDED,02:03,-122.419671780296,37.7650501214668,2007-12-15 02:03:00,122,060750201004002
39687,WARRANTS,04/19/2007,Thursday,WARRANT ARREST,70400242,100 Block of MIDDLEPOINT RD,BAYVIEW,"ARREST, BOOKED",11:34,-122.379283854168,37.73468235234,2007-04-19 11:34:00,123,060750231031005
59832,NON-CRIMINAL,06/14/2007,Thursday,LOST PROPERTY,70605561,2500 Block of MARIPOSA ST,MISSION,NONE,18:10,-122.40832048011002,37.7631552576835,2007-06-14 18:10:00,124,060750228011000
9220,LARCENY/THEFT,01/26/2007,Friday,GRAND THEFT FROM PERSON,70093289,LEAVENWORTH ST / TURK ST,TENDERLOIN,NONE,10:50,-122.414056291891,37.7827931071006,2007-01-26 10:50:00,125,060750124012002
128701,OTHER OFFENSES,12/18/2007,Tuesday,VIOLATION OF MUNICIPAL CODE,71291850,SOUTH VAN NESS AV / 13TH ST,SOUTHERN,"ARREST, BOOKED",09:27,-122.417756708592,37.7698142360086,2007-12-18 09:27:00,126,060750201001022
22851,LARCENY/THEFT,03/04/2007,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70226929,1400 Block of SHAFTER AV,BAYVIEW,"ARREST, BOOKED",03:13,-122.388665177183,37.729737672945,2007-03-04 03:13:00,127,060750232001010
114189,NON-CRIMINAL,11/07/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",71143518,400 Block of ELLIS ST,TENDERLOIN,NONE,13:25,-122.41332527170799,37.7847635090215,2007-11-07 13:25:00,128,060750125021001
78503,DRUG/NARCOTIC,08/04/2007,Saturday,POSSESSION OF COCAINE,70788612,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2007-08-04 08:00:00,129,060750180002006
2848,LARCENY/THEFT,01/08/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76003008,GRANT AV / NORTHPOINT ST,CENTRAL,NONE,15:30,-122.408899279016,37.8071620563288,2007-01-08 15:30:00,130,060750101001017
110586,NON-CRIMINAL,10/28/2007,Sunday,"AIDED CASE, MENTAL DISTURBED",71106992,300 Block of EDDY ST,TENDERLOIN,PSYCHOPATHIC CASE,18:14,-122.413891593533,37.7838024414595,2007-10-28 18:14:00,131,060750125021001
6063,ASSAULT,01/17/2007,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,70059134,2500 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:40,-122.418854639646,37.7560913819145,2007-01-17 11:40:00,132,060750208004003
59811,SUSPICIOUS OCC,06/14/2007,Thursday,SUSPICIOUS OCCURRENCE,70606791,200 Block of 6TH AV,RICHMOND,NONE,17:15,-122.46468996898001,37.784687967473104,2007-06-14 17:15:00,133,060750402001005
18514,ASSAULT,02/19/2007,Monday,BATTERY,70183335,MISSION ST / THERESA ST,INGLESIDE,NONE,23:15,-122.432449401952,37.72763680824129,2007-02-19 23:15:00,134,060750255003006
21072,FORGERY/COUNTERFEITING,02/27/2007,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70288220,1000 Block of TARAVAL ST,TARAVAL,NONE,16:59,-122.47684093472401,37.7429647550017,2007-02-27 16:59:00,135,060750330001001
41082,NON-CRIMINAL,04/23/2007,Monday,LOST PROPERTY,70413972,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403675173997,37.7751775060199,2007-04-23 08:00:00,136,060750180002006
115228,LARCENY/THEFT,11/10/2007,Saturday,GRAND THEFT OF PROPERTY,71154117,600 Block of 10TH AV,RICHMOND,NONE,04:30,-122.468296649233,37.7764905044868,2007-11-10 04:30:00,137,060750452004004
24270,NON-CRIMINAL,03/07/2007,Wednesday,AIDED CASE,70241347,2300 Block of 44TH AV,TARAVAL,NONE,22:10,-122.50580798522199,37.742781810675,2007-03-07 22:10:00,138,060750354003001
54015,OTHER OFFENSES,05/29/2007,Tuesday,TRAFFIC VIOLATION ARREST,70544618,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",12:29,-122.414433155063,37.7846576329255,2007-05-29 12:29:00,139,060750122012000
5286,NON-CRIMINAL,01/15/2007,Monday,LOST PROPERTY,70240725,1600 Block of HAYES ST,PARK,NONE,10:00,-122.443263618036,37.77425951002,2007-01-15 10:00:00,140,060750165001005
27239,ASSAULT,03/15/2007,Thursday,INFLICT INJURY ON COHABITEE,70272217,0 Block of PUEBLO ST,INGLESIDE,NONE,20:30,-122.416915448597,37.709096148974204,2007-03-15 20:30:00,141,060750264041003
28549,MISSING PERSON,03/19/2007,Monday,MISSING JUVENILE,70287620,0 Block of HAROLD AV,TARAVAL,LOCATED,14:00,-122.45313116517599,37.7196720268259,2007-03-19 14:00:00,142,060750312021000
64260,DRUG/NARCOTIC,06/26/2007,Tuesday,SALE OF BASE/ROCK COCAINE,70646010,HYDE ST / GEARY ST,CENTRAL,"ARREST, BOOKED",21:50,-122.416452065595,37.7863086885804,2007-06-26 21:50:00,143,060750122011002
8534,SUSPICIOUS OCC,01/24/2007,Wednesday,SUSPICIOUS OCCURRENCE,70087709,200 Block of CAMERON WY,BAYVIEW,NONE,09:15,-122.38836647407899,37.7205380510542,2007-01-24 09:15:00,144,060750234002012
131403,BURGLARY,12/26/2007,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",71320590,900 Block of KIRKHAM ST,TARAVAL,NONE,16:00,-122.470806864254,37.7602099862208,2007-12-26 16:00:00,145,060750302013001
19794,PROSTITUTION,02/23/2007,Friday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70193914,POST ST / LARKIN ST,NORTHERN,"ARREST, CITED",15:45,-122.41827417166,37.7870372043685,2007-02-23 15:45:00,146,060750122021000
117587,WARRANTS,11/17/2007,Saturday,WARRANT ARREST,71179171,0 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",08:52,-122.40695758965401,37.785492965106,2007-11-17 08:52:00,147,060750117002029
71645,OTHER OFFENSES,07/16/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70711118,LANE ST / OAKDALE AV,BAYVIEW,"ARREST, CITED",23:31,-122.388483091972,37.733535966227606,2007-07-16 23:31:00,148,060750612001025
17756,OTHER OFFENSES,02/17/2007,Saturday,RESISTING ARREST,70176528,400 Block of PRECITA AV,INGLESIDE,JUVENILE BOOKED,19:11,-122.411594433416,37.7468486303727,2007-02-17 19:11:00,149,060750252002000
29294,ASSAULT,03/21/2007,Wednesday,THREATS AGAINST LIFE,70296552,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2007-03-21 14:30:00,150,060750180002006
84589,ASSAULT,08/20/2007,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70849587,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",23:55,-122.416876065746,37.782469143126704,2007-08-20 23:55:00,151,060750124011001
38145,ASSAULT,04/15/2007,Sunday,BATTERY,70382913,500 Block of FLORIDA ST,MISSION,NONE,02:15,-122.411126053256,37.7625286562174,2007-04-15 02:15:00,152,060750228011013
51429,SUSPICIOUS OCC,05/21/2007,Monday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",70518243,3000 Block of HARRISON ST,MISSION,UNFOUNDED,21:55,-122.411547527106,37.7484927205398,2007-05-21 21:55:00,153,060750229012010
68024,NON-CRIMINAL,07/07/2007,Saturday,LOCATED PROPERTY,80027115,1400 Block of FULTON ST,PARK,NONE,12:00,-122.441335317748,37.7765641414295,2007-07-07 12:00:00,154,060750158022005
24996,MISSING PERSON,03/09/2007,Friday,MISSING JUVENILE,70250304,5300 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,22:30,-122.437361532857,37.7434341255982,2007-03-09 22:30:00,155,060750217001012
55560,SUSPICIOUS OCC,06/02/2007,Saturday,SUSPICIOUS OCCURRENCE,70559344,1100 Block of STOCKTON ST,CENTRAL,NONE,15:15,-122.408369619948,37.7961791409396,2007-06-02 15:15:00,156,060750113001000
24348,LARCENY/THEFT,03/08/2007,Thursday,GRAND THEFT PICKPOCKET,70248359,1ST ST / MISSION ST,SOUTHERN,NONE,08:30,-122.397576409113,37.7897619308836,2007-03-08 08:30:00,157,060750615001025
90574,LARCENY/THEFT,09/06/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70911374,STOCKTON ST / BAY ST,CENTRAL,NONE,08:45,-122.41031378873899,37.8060266607919,2007-09-06 08:45:00,158,060750101002004
35251,ASSAULT,04/07/2007,Saturday,BATTERY,70355465,1600 Block of FILLMORE ST,NORTHERN,NONE,02:17,-122.43295875059299,37.784359712086896,2007-04-07 02:17:00,159,060750159002005
40394,SUSPICIOUS OCC,04/21/2007,Saturday,SUSPICIOUS OCCURRENCE,70407884,200 Block of DIVISADERO ST,PARK,NONE,05:00,-122.437160815582,37.772043706428704,2007-04-21 05:00:00,160,060750167004006
45516,MISSING PERSON,05/05/2007,Saturday,MISSING JUVENILE,70467781,100 Block of JULIAN AV,MISSION,NONE,17:00,-122.42103578973601,37.7659304341709,2007-05-05 17:00:00,161,060750201004004
15185,BURGLARY,02/11/2007,Sunday,"BURGLARY,STORE UNDER CONSTRUCTION, ATT. FORCIBLE",70151495,100 Block of PAGE ST,NORTHERN,NONE,09:35,-122.423472035308,37.7739160133207,2007-02-11 09:35:00,162,060750168021009
11779,FORGERY/COUNTERFEITING,02/02/2007,Friday,"COUNTERFEITING, POSSESSION COINS OR NOTES",70122935,300 Block of BRODERICK ST,PARK,NONE,05:47,-122.438972119976,37.7730373560766,2007-02-02 05:47:00,163,060750164002007
120393,LARCENY/THEFT,11/26/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76087654,HAIGHT ST / LAGUNA ST,NORTHERN,NONE,20:30,-122.425514575395,37.7727341031093,2007-11-26 20:30:00,164,060750168022004
124844,ASSAULT,12/06/2007,Thursday,BATTERY,71247944,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",07:02,-122.41435148026899,37.7840469316919,2007-12-06 07:02:00,165,060750124012000
60121,ASSAULT,06/15/2007,Friday,BATTERY,70605282,100 Block of EDDY ST,TENDERLOIN,NONE,12:40,-122.41005959609,37.784287255671295,2007-06-15 12:40:00,166,060750125012002
49904,ASSAULT,05/17/2007,Thursday,THREATS AGAINST LIFE,70503686,GILMAN AV / GRIFFITH ST,BAYVIEW,"ARREST, BOOKED",17:20,-122.388139317244,37.718235637361495,2007-05-17 17:20:00,167,060750234002018
108097,VEHICLE THEFT,10/22/2007,Monday,STOLEN AUTOMOBILE,71081617,FULTON ST / 44TH AV,RICHMOND,"ARREST, BOOKED",01:00,-122.504542629684,37.7716392345535,2007-10-22 01:00:00,168,060759803001019
86378,LARCENY/THEFT,08/25/2007,Saturday,ATTEMPTED THEFT FROM A BUILDING,70894902,500 Block of 9TH ST,SOUTHERN,NONE,18:00,-122.407663536022,37.7706318923182,2007-08-25 18:00:00,169,060750180002030
2451,DRUG/NARCOTIC,01/07/2007,Sunday,POSSESSION OF MARIJUANA FOR SALES,70023979,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",16:12,-122.41363470195101,37.7828132877235,2007-01-07 16:12:00,170,060750125011002
9804,OTHER OFFENSES,01/27/2007,Saturday,DEFRAUDING TAXI DRIVER,70098944,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",23:21,-122.419671780296,37.7650501214668,2007-01-27 23:21:00,171,060750201004002
110230,LARCENY/THEFT,10/27/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76080090,GREEN ST / OCTAVIA ST,NORTHERN,NONE,20:00,-122.428729537969,37.7969917571294,2007-10-27 20:00:00,172,060750130002002
63862,LARCENY/THEFT,06/25/2007,Monday,GRAND THEFT FROM LOCKED AUTO,70643016,BUCHANAN ST / CALIFORNIA ST,NORTHERN,NONE,17:00,-122.43055177980101,37.7893227716214,2007-06-25 17:00:00,173,060750152002001
108132,OTHER OFFENSES,10/22/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71081805,SCHWERIN ST / VISITACION AV,INGLESIDE,"ARREST, CITED",07:56,-122.41064128068899,37.7122058691973,2007-10-22 07:56:00,174,060750264011008
2275,VANDALISM,01/06/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",76002505,MARKET ST / SANCHEZ ST,MISSION,NONE,23:00,-122.431028702713,37.7658672394532,2007-01-06 23:00:00,175,060750169002004
16229,LARCENY/THEFT,02/13/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70162652,LEAVENWORTH ST / SACRAMENTO ST,CENTRAL,NONE,23:59,-122.415937762031,37.7921322486354,2007-02-13 23:59:00,176,060750111002000
15414,DRUG/NARCOTIC,02/11/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70153366,900 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",23:21,-122.41777583613998,37.7329038405603,2007-02-11 23:21:00,177,060750254032005
117613,OTHER OFFENSES,11/17/2007,Saturday,MISCELLANEOUS INVESTIGATION,71179472,0 Block of KEARNY ST,CENTRAL,NONE,10:53,-122.40349542398899,37.7877417525712,2007-11-17 10:53:00,178,060750117002022
133233,NON-CRIMINAL,10/31/2007,Wednesday,LOST PROPERTY,76091730,800 Block of BRYANT ST,SOUTHERN,NONE,22:15,-122.403742962696,37.7752316978114,2007-10-31 22:15:00,179,060750180002006
118513,WARRANTS,11/19/2007,Monday,ENROUTE TO PAROLE OFFICER,71189415,900 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",23:14,-122.39834421683001,37.7537463339685,2007-11-19 23:14:00,180,060750614001018
63832,VANDALISM,06/25/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM",70647121,800 Block of BRYANT ST,SOUTHERN,NONE,15:30,-122.403742962696,37.7752316978114,2007-06-25 15:30:00,181,060750180002006
111818,OTHER OFFENSES,11/01/2007,Thursday,TRAFFIC VIOLATION,71119882,2400 Block of MISSION ST,MISSION,"ARREST, CITED",08:00,-122.41915917588601,37.758283945224704,2007-11-01 08:00:00,182,060750208004002
99908,MISSING PERSON,09/29/2007,Saturday,FOUND PERSON,71002168,0 Block of JULES AV,TARAVAL,NONE,22:00,-122.46119063802,37.7196314990731,2007-09-29 22:00:00,183,060750312014004
41389,"SEX OFFENSES, FORCIBLE",04/23/2007,Monday,SEXUAL BATTERY,70420698,700 Block of POST ST,CENTRAL,UNFOUNDED,23:30,-122.413793744209,37.7874964299628,2007-04-23 23:30:00,184,060750123021000
79896,OTHER OFFENSES,08/08/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70803668,SUNNYDALE AV / RUTLAND ST,INGLESIDE,"ARREST, CITED",15:25,-122.408640885133,37.7098457177238,2007-08-08 15:25:00,185,060750264031004
97905,DRUG/NARCOTIC,09/24/2007,Monday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,70982325,GEARY ST / HYDE ST,CENTRAL,NONE,23:17,-122.416452065595,37.7863086885804,2007-09-24 23:17:00,186,060750122011002
25816,PROSTITUTION,03/12/2007,Monday,SOLICITS FOR ACT OF PROSTITUTION,70256603,2200 Block of ALAMEDA ST,MISSION,"ARREST, CITED",08:25,-122.406937913498,37.7685172038436,2007-03-12 08:25:00,187,060750177001028
19837,NON-CRIMINAL,02/23/2007,Friday,"AIDED CASE, DOG BITE",70374788,200 Block of ANZAVISTA AV,PARK,NONE,17:30,-122.44551498057301,37.7795319111123,2007-02-23 17:30:00,188,060750157001016
65454,DRUG/NARCOTIC,06/30/2007,Saturday,POSSESSION OF MARIJUANA,70657879,800 Block of BRYANT ST,SOUTHERN,NONE,10:21,-122.403675173997,37.7751775060199,2007-06-30 10:21:00,189,060750180002006
78457,VANDALISM,08/04/2007,Saturday,"MALICIOUS MISCHIEF, GRAFFITI",70796621,400 Block of TREAT AV,MISSION,NONE,01:53,-122.41363959313,37.763804180721294,2007-08-04 01:53:00,190,060750228011005
36527,LIQUOR LAWS,04/10/2007,Tuesday,MISCELLANEOUS LIQOUR LAW VIOLATION,70367573,300 Block of BARTLETT ST,MISSION,"ARREST, CITED",16:30,-122.419387254201,37.7518255647404,2007-04-10 16:30:00,191,060750209004006
25084,ASSAULT,03/10/2007,Saturday,AGGRAVATED ASSAULT WITH A GUN,70249987,MCKINNON AV / LANE ST,BAYVIEW,NONE,03:21,-122.38738476673599,37.734822640835795,2007-03-10 03:21:00,192,060750612001022
18799,LARCENY/THEFT,02/20/2007,Tuesday,PETTY THEFT SHOPLIFTING,70186470,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:52,-122.407036790381,37.784753283570005,2007-02-20 17:52:00,193,060750176011000
95428,LARCENY/THEFT,09/18/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70957754,2100 Block of BUCHANAN ST,NORTHERN,"ARREST, BOOKED",10:27,-122.430427859723,37.7894035538568,2007-09-18 10:27:00,194,060750135002007
53309,LARCENY/THEFT,05/27/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76035653,800 Block of SHRADER ST,PARK,NONE,10:00,-122.451371479492,37.7671595967626,2007-05-27 10:00:00,195,060750171023005
42278,ASSAULT,04/26/2007,Thursday,BATTERY,70427296,0 Block of JONES ST,TENDERLOIN,UNFOUNDED,13:15,-122.41213134378401,37.781425136227604,2007-04-26 13:15:00,196,060750125011003
39624,VANDALISM,04/19/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",70399504,300 Block of ARBALLO DR,TARAVAL,NONE,07:00,-122.483064209827,37.7203309229777,2007-04-19 07:00:00,197,060750332043007
94005,WEAPON LAWS,09/14/2007,Friday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,70944654,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:59,-122.414370290153,37.7841392982533,2007-09-14 20:59:00,198,060750124012000
41465,NON-CRIMINAL,04/24/2007,Tuesday,FOUND PROPERTY,70418524,3200 Block of PACIFIC AV,RICHMOND,UNFOUNDED,07:30,-122.448940681522,37.791431421068296,2007-04-24 07:30:00,199,060750133001001
120775,LARCENY/THEFT,11/29/2007,Thursday,PETTY THEFT FROM A BUILDING,71227560,800 Block of MARKET ST,SOUTHERN,NONE,16:00,-122.407036790381,37.784753283570005,2007-11-29 16:00:00,200,060750176011000
75738,ROBBERY,07/27/2007,Friday,"ROBBERY, BODILY FORCE",70761652,1100 Block of STOCKTON ST,CENTRAL,NONE,18:20,-122.408406971276,37.7958820808379,2007-07-27 18:20:00,201,060750113001000
50214,SUSPICIOUS OCC,05/18/2007,Friday,SUSPICIOUS PERSON,70507161,22ND AV / SANTIAGO ST,TARAVAL,"ARREST, CITED",15:18,-122.479035226306,37.744773684881004,2007-05-18 15:18:00,202,060750328012003
33322,FRAUD,04/01/2007,Sunday,"FALSE PRETENSES, GRAND THEFT",80644781,1400 Block of STOCKTON ST,CENTRAL,NONE,12:00,-122.408958457654,37.799037371808296,2007-04-01 12:00:00,203,060750107002001
74434,MISSING PERSON,07/24/2007,Tuesday,FOUND PERSON,70748064,MARKET ST / 7TH ST,SOUTHERN,NONE,14:00,-122.41251534135598,37.78047774805079,2007-07-24 14:00:00,204,060750176013000
39545,NON-CRIMINAL,04/18/2007,Wednesday,LOST PROPERTY,76025416,1200 Block of 9TH AV,TARAVAL,NONE,23:45,-122.466398571057,37.765898085332104,2007-04-18 23:45:00,205,060750302021001
45714,WARRANTS,05/06/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70461006,PINE ST / LARKIN ST,CENTRAL,"ARREST, BOOKED",01:31,-122.418844748098,37.7898297669592,2007-05-06 01:31:00,206,060750111002004
6654,NON-CRIMINAL,01/18/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70065818,0 Block of MASON ST,TENDERLOIN,PSYCHOPATHIC CASE,20:15,-122.40919188182501,37.7838615971991,2007-01-18 20:15:00,207,060750125012004
77582,OTHER OFFENSES,08/01/2007,Wednesday,VIOLATION OF RESTRAINING ORDER,70779382,100 Block of LELAND AV,INGLESIDE,"ARREST, BOOKED",16:34,-122.40602806126999,37.7120513418084,2007-08-01 16:34:00,208,060750264032008
85682,SUSPICIOUS OCC,08/23/2007,Thursday,SUSPICIOUS OCCURRENCE,70861280,LARKIN ST / GEARY ST,CENTRAL,NONE,20:00,-122.418090766692,37.7861007451645,2007-08-23 20:00:00,209,060750122021003
58334,BURGLARY,06/10/2007,Sunday,"BURGLARY, FORCIBLE ENTRY",70588428,1700 Block of OCEAN AV,TARAVAL,NONE,19:00,-122.46051043203,37.7247696894273,2007-06-10 19:00:00,210,060750312013002
43978,SUSPICIOUS OCC,05/01/2007,Tuesday,SUSPICIOUS OCCURRENCE,70447084,400 Block of ELLIS ST,TENDERLOIN,NONE,11:00,-122.41332527170799,37.7847635090215,2007-05-01 11:00:00,211,060750125021001
98569,LARCENY/THEFT,09/26/2007,Wednesday,PETTY THEFT FROM LOCKED AUTO,71003172,GOUGH ST / GEARY BL,NORTHERN,NONE,18:00,-122.424688703591,37.7853339640306,2007-09-26 18:00:00,212,060750159001000
98814,LARCENY/THEFT,09/27/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70992073,900 Block of POINTLOBOS AV,RICHMOND,NONE,08:50,-122.512975151479,37.778927392984706,2007-09-27 08:50:00,213,060750479012009
37968,VEHICLE THEFT,04/14/2007,Saturday,STOLEN TRUCK,70386294,POWELL ST / CHESTNUT ST,CENTRAL,UNFOUNDED,18:00,-122.411586627719,37.8039623458825,2007-04-14 18:00:00,214,060750104001000
122531,OTHER OFFENSES,11/29/2007,Thursday,MISCELLANEOUS INVESTIGATION,71222673,600 Block of MARKET ST,SOUTHERN,NONE,02:49,-122.40275350982401,37.788131552938204,2007-11-29 02:49:00,215,060750615001030
45809,ASSAULT,05/06/2007,Sunday,THREATS AGAINST LIFE,70462195,1000 Block of CAPP ST,MISSION,NONE,10:25,-122.417015492819,37.749195807346,2007-05-06 10:25:00,216,060750209002001
21623,LARCENY/THEFT,03/01/2007,Thursday,PETTY THEFT OF PROPERTY,70223771,400 Block of NAPLES ST,INGLESIDE,NONE,07:00,-122.43096470334801,37.7211051946453,2007-03-01 07:00:00,217,060750260031011
37223,WARRANTS,04/12/2007,Thursday,WARRANT ARREST,70374982,200 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:02,-122.41153925794399,37.7840999154164,2007-04-12 15:02:00,218,060750125021000
93509,WARRANTS,09/13/2007,Thursday,WARRANT ARREST,70939956,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",16:15,-122.40759165172199,37.784410215319205,2007-09-13 16:15:00,219,060750176011002
96022,VANDALISM,09/20/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",70966244,800 Block of COLUMBUS AV,CENTRAL,NONE,01:00,-122.412894909848,37.8022156197307,2007-09-20 01:00:00,220,060750104001003
127267,OTHER OFFENSES,12/13/2007,Thursday,AGGRESSIVE SOLICITING,71273842,ESSEX ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",08:13,-122.394104744923,37.785150776928,2007-12-13 08:13:00,221,060750615002013
131635,DRUG/NARCOTIC,12/27/2007,Thursday,POSSESSION OF MARIJUANA FOR SALES,71323378,PATTERSON ST / OAKDALE AV,BAYVIEW,"ARREST, BOOKED",19:35,-122.404828258937,37.7428156575753,2007-12-27 19:35:00,222,060759809001084
4514,DRUG/NARCOTIC,01/12/2007,Friday,POSSESSION OF MARIJUANA,70044680,3RD ST / NEWCOMB AV,BAYVIEW,"ARREST, BOOKED",22:59,-122.390416955474,37.7355926105862,2007-01-12 22:59:00,223,060750612002011
113947,SUSPICIOUS OCC,11/06/2007,Tuesday,SUSPICIOUS OCCURRENCE,71144663,100 Block of TURK ST,TENDERLOIN,NONE,16:00,-122.41119122431002,37.7831943345776,2007-11-06 16:00:00,224,060750125022000
16287,DRUG/NARCOTIC,02/14/2007,Wednesday,POSSESSION OF MARIJUANA,70162232,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",05:30,-122.40665662306299,37.7568256145423,2007-02-14 05:30:00,225,060750228022008
30577,VEHICLE THEFT,03/25/2007,Sunday,STOLEN AUTOMOBILE,70307626,1900 Block of GREAT HY,TARAVAL,NONE,08:30,-122.50796973341299,37.7503875787427,2007-03-25 08:30:00,226,060750352012005
69534,GAMBLING,07/11/2007,Wednesday,GAMBLING,70697580,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:30,-122.412330701213,37.784889195812895,2007-07-11 14:30:00,227,060750125021000
36026,DRUG/NARCOTIC,04/09/2007,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,70362658,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",13:07,-122.40742995365,37.7799994856028,2007-04-09 13:07:00,228,060750176015008
70545,WARRANTS,07/14/2007,Saturday,WARRANT ARREST,70708165,BUSH ST / HYDE ST,CENTRAL,"ARREST, BOOKED",04:00,-122.417019320691,37.7891095538736,2007-07-14 04:00:00,229,060750111003001
57898,BURGLARY,06/09/2007,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",70585468,1100 Block of GOETTINGEN ST,INGLESIDE,NONE,12:30,-122.402879225795,37.7180984224899,2007-06-09 12:30:00,230,060750264022022
