,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
91592,VANDALISM,09/08/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70921276,FULTON ST / LARKIN ST,TENDERLOIN,NONE,18:03,-122.416769999704,37.7795845776674,2007-09-08 18:03:00,116,060750124022009
99730,LARCENY/THEFT,09/29/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71000902,FRANKLIN ST / GOLDEN GATE AV,NORTHERN,NONE,14:30,-122.422090267887,37.7808219708328,2007-09-29 14:30:00,117,060750160001013
37430,LARCENY/THEFT,04/13/2007,Friday,GRAND THEFT PICKPOCKET,70378467,300 Block of EDDY ST,TENDERLOIN,NONE,02:00,-122.41422212347099,37.7836927561358,2007-04-13 02:00:00,118,060750125022001
74593,DRUG/NARCOTIC,07/24/2007,Tuesday,SALE OF BASE/ROCK COCAINE,70748581,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",20:30,-122.417644920948,37.7851659971704,2007-07-24 20:30:00,119,060750122012001
67127,LARCENY/THEFT,07/04/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70678881,CAPP ST / 18TH ST,MISSION,NONE,22:30,-122.418272166422,37.761902961302205,2007-07-04 22:30:00,120,060750208001001
55256,BURGLARY,06/01/2007,Friday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",70558299,2500 Block of CLAY ST,NORTHERN,NONE,17:00,-122.434255006376,37.7906702902442,2007-06-01 17:00:00,121,060750135002003
56948,BURGLARY,06/06/2007,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",70586557,1100 Block of FELL ST,PARK,NONE,17:00,-122.437008329455,37.774249257585794,2007-06-06 17:00:00,122,060750164001007
68213,FRAUD,07/07/2007,Saturday,FALSE ID TO PEACE OFFICER,70684468,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, BOOKED",23:51,-122.410768766343,37.7832145190013,2007-07-07 23:51:00,123,060750125022000
32729,VANDALISM,03/30/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70330724,100 Block of LEXINGTON ST,MISSION,NONE,22:30,-122.42066926350701,37.7616758093055,2007-03-30 22:30:00,124,060750208002003
48533,DRUG/NARCOTIC,05/13/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70489111,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",18:00,-122.41397790652,37.7846811712417,2007-05-13 18:00:00,125,060750125021001
26861,LARCENY/THEFT,03/14/2007,Wednesday,GRAND THEFT FROM PERSON,70268103,EDDY ST / JONES ST,TENDERLOIN,NONE,22:00,-122.412597377187,37.783932027727296,2007-03-14 22:00:00,126,060750125022001
88469,OTHER OFFENSES,08/31/2007,Friday,TRAFFIC VIOLATION,70890182,DOLORES ST / 18TH ST,MISSION,"ARREST, CITED",10:00,-122.42607958054501,37.7614267757472,2007-08-31 10:00:00,127,060750206001000
105461,TRESPASS,10/15/2007,Monday,TRESPASSING,71055684,900 Block of POST ST,CENTRAL,NONE,00:34,-122.41753586327101,37.7871652980646,2007-10-15 00:34:00,128,060750120002001
38197,LARCENY/THEFT,04/15/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70383654,3700 Block of 24TH ST,MISSION,NONE,09:30,-122.425822479419,37.7519119456044,2007-04-15 09:30:00,129,060750211002000
90,OTHER OFFENSES,01/01/2007,Monday,HARASSING PHONE CALLS,70172689,200 Block of OAK ST,NORTHERN,NONE,00:01,-122.42340119400299,37.774885277250206,2007-01-01 00:01:00,130,060750168021002
27221,OTHER OFFENSES,03/15/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70271742,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",19:25,-122.414433155063,37.7846576329255,2007-03-15 19:25:00,131,060750122012000
113770,DRUG/NARCOTIC,11/06/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71138945,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:26,-122.410303507598,37.7832668492725,2007-11-06 10:26:00,132,060750125011000
4585,LARCENY/THEFT,01/13/2007,Saturday,GRAND THEFT OF PROPERTY,76004749,300 Block of GUERRERO ST,MISSION,NONE,02:00,-122.424117893991,37.7663661036211,2007-01-13 02:00:00,133,060750202003001
24084,OTHER OFFENSES,03/07/2007,Wednesday,OBSCENE PHONE CALLS(S),70239273,300 Block of LAUREL ST,RICHMOND,NONE,13:00,-122.450350687717,37.7877723022062,2007-03-07 13:00:00,134,060750133002004
37094,ASSAULT,04/12/2007,Thursday,BATTERY,70399968,FELL ST / GOUGH ST,NORTHERN,NONE,08:55,-122.422791331024,37.7759512442749,2007-04-12 08:55:00,135,060750162002003
94809,OTHER OFFENSES,09/16/2007,Sunday,TRAFFIC VIOLATION,70951502,SCOTT ST / HAYES ST,PARK,"ARREST, CITED",19:20,-122.436130312825,37.7752055149785,2007-09-16 19:20:00,136,060750164001003
114495,OTHER OFFENSES,11/08/2007,Thursday,MISCELLANEOUS STATE MISDEMEANOR,71146283,5THSTNORTH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",09:22,-122.408068345148,37.7839916768161,2007-11-08 09:22:00,137,060750125012005
97744,LARCENY/THEFT,09/24/2007,Monday,PETTY THEFT WITH PRIOR,70981286,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",15:10,-122.405828522558,37.7857006866944,2007-09-24 15:10:00,138,060750176011001
115458,DRUG/NARCOTIC,11/10/2007,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,71156226,WILLIAMS AV / NEPTUNE ST,BAYVIEW,"ARREST, CITED",19:59,-122.39717916464599,37.7299104143284,2007-11-10 19:59:00,139,060750233001009
89550,FORGERY/COUNTERFEITING,09/03/2007,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70941713,300 Block of LOCUST ST,RICHMOND,NONE,12:00,-122.452220928291,37.7882062016166,2007-09-03 12:00:00,140,060750133004009
83520,ROBBERY,08/18/2007,Saturday,ROBBERY ON THE STREET WITH A KNIFE,70839061,900 Block of MARKET ST,SOUTHERN,NONE,02:15,-122.408839193858,37.783331435415796,2007-08-18 02:15:00,141,060750176015009
68617,ROBBERY,07/09/2007,Monday,ATTEMPTED ROBBERY COMM. ESTAB. WITH BODILY FORCE,70687804,200 Block of 2ND ST,SOUTHERN,"ARREST, BOOKED",00:30,-122.396685282368,37.785572939657605,2007-07-09 00:30:00,142,060750615002012
52191,WARRANTS,05/24/2007,Thursday,ENROUTE TO OUTSIDE JURISDICTION,70526490,POLK ST / PINE ST,NORTHERN,NONE,04:45,-122.42049728879,37.789618819255,2007-05-24 04:45:00,143,060750111003003
49695,FRAUD,05/16/2007,Wednesday,FALSE ID TO PEACE OFFICER,70500836,0 Block of ABBEY ST,MISSION,"ARREST, BOOKED",23:00,-122.427261591913,37.763549017493794,2007-05-16 23:00:00,144,060750203002005
130877,ASSAULT,12/24/2007,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71314634,500 Block of SACRAMENTO ST,CENTRAL,NONE,20:28,-122.402601962536,37.793858352853796,2007-12-24 20:28:00,145,060750611001023
11621,MISSING PERSON,02/01/2007,Thursday,MISSING JUVENILE,70117447,300 Block of BUCHANAN ST,NORTHERN,LOCATED,18:00,-122.427321470602,37.7726250605321,2007-02-01 18:00:00,146,060750168022006
16125,VEHICLE THEFT,02/13/2007,Tuesday,STOLEN AUTOMOBILE,70162301,ALEMANY BL / NORTON ST,INGLESIDE,NONE,19:00,-122.43668092400499,37.725449424229105,2007-02-13 19:00:00,147,060750255004001
129927,LARCENY/THEFT,12/21/2007,Friday,PETTY THEFT SHOPLIFTING,71304419,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",14:10,-122.447204009307,37.7823643134491,2007-12-21 14:10:00,148,060750157001003
18519,ASSAULT,02/19/2007,Monday,AGGRAVATED ASSAULT WITH A KNIFE,70183620,500 Block of DOLORES ST,MISSION,JUVENILE BOOKED,23:30,-122.42613643127899,37.76060318649171,2007-02-19 23:30:00,149,060750206001004
54551,NON-CRIMINAL,05/30/2007,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",70549715,800 Block of SUTTER ST,CENTRAL,NONE,20:55,-122.413562688417,37.788561166861705,2007-05-30 20:55:00,150,060750121001002
87366,WARRANTS,08/28/2007,Tuesday,ENROUTE TO PAROLE OFFICER,70878514,1700 Block of MISSION ST,MISSION,"ARREST, BOOKED",13:15,-122.419981164811,37.7695327813569,2007-08-28 13:15:00,151,060750201002001
131904,LARCENY/THEFT,12/28/2007,Friday,PETTY THEFT SHOPLIFTING,71326526,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",17:30,-122.40579537967501,37.786724633169605,2007-12-28 17:30:00,152,060750117002024
45323,VEHICLE THEFT,05/05/2007,Saturday,STOLEN MOTORCYCLE,70458310,3500 Block of CESAR CHAVEZ ST,MISSION,NONE,02:30,-122.42084681539,37.7481348837474,2007-05-05 02:30:00,153,060750253004007
125070,WARRANTS,12/06/2007,Thursday,ENROUTE TO PAROLE OFFICER,71250549,CLARION AL / MISSION ST,MISSION,"ARREST, BOOKED",20:34,-122.419478247917,37.763050767731,2007-12-06 20:34:00,154,060750208001002
127742,NON-CRIMINAL,12/14/2007,Friday,FOUND PROPERTY,71278751,19TH ST / SOUTH VAN NESS AV,MISSION,NONE,13:30,-122.417028392106,37.7603656931573,2007-12-14 13:30:00,155,060750208002005
77804,NON-CRIMINAL,08/02/2007,Thursday,LOST PROPERTY,70786086,SUTTER ST / POWELL ST,CENTRAL,NONE,11:30,-122.408597386677,37.789224205873,2007-08-02 11:30:00,156,060750121002003
132511,BURGLARY,12/30/2007,Sunday,"BURGLARY OF HOTEL ROOM, FORCIBLE ENTRY",71333311,300 Block of TAYLOR ST,TENDERLOIN,NONE,19:30,-122.411267593358,37.7854840164704,2007-12-30 19:30:00,157,060750123011005
50252,NON-CRIMINAL,05/18/2007,Friday,FOUND PROPERTY,70524400,0 Block of CAMERON WY,BAYVIEW,NONE,17:00,-122.386399964904,37.720489017382604,2007-05-18 17:00:00,158,060750234002012
2210,FORGERY/COUNTERFEITING,01/07/2007,Sunday,"CHECKS, FORGERY (FELONY)",70068862,1600 Block of POST ST,NORTHERN,NONE,12:00,-122.429371030007,37.7855839833965,2007-01-07 12:00:00,159,060750155001004
105391,BURGLARY,10/14/2007,Sunday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",71056933,1400 Block of BAY ST,NORTHERN,NONE,21:00,-122.430478949779,37.8033385470181,2007-10-14 21:00:00,160,060750129022000
102371,VANDALISM,10/06/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",71033511,700 Block of BUENAVISTAWEST AV,PARK,NONE,16:00,-122.443555766268,37.7687972995732,2007-10-06 16:00:00,161,060750171013001
78601,LARCENY/THEFT,08/04/2007,Saturday,GRAND THEFT FROM PERSON,70789654,4700 Block of 3RD ST,BAYVIEW,NONE,14:50,-122.39046176669399,37.735589704973606,2007-08-04 14:50:00,162,060750612002010
71876,OTHER OFFENSES,07/17/2007,Tuesday,VIOLATION OF RESTRAINING ORDER,70721305,100 Block of HIGHLAND AV,INGLESIDE,DISTRICT ATTORNEY REFUSES TO PROSECUTE,16:15,-122.4218775578,37.7373322562325,2007-07-17 16:15:00,163,060750254011005
33166,FORGERY/COUNTERFEITING,04/01/2007,Sunday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",70863402,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-04-01 00:01:00,164,060750180002006
89979,LARCENY/THEFT,09/04/2007,Tuesday,PETTY THEFT FROM A BUILDING,70905060,600 Block of MARKET ST,SOUTHERN,NONE,17:16,-122.402340767227,37.7884583622072,2007-09-04 17:16:00,165,060750615001030
51161,LARCENY/THEFT,05/21/2007,Monday,PETTY THEFT FROM A BUILDING,70523496,5TH ST / BRYANT ST,SOUTHERN,NONE,09:00,-122.400302421513,37.777799229041904,2007-05-21 09:00:00,166,060750180001020
22796,VANDALISM,03/04/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70227814,800 Block of BRYANT ST,SOUTHERN,NONE,00:30,-122.403742962696,37.7752316978114,2007-03-04 00:30:00,167,060750180002006
118603,WARRANTS,11/20/2007,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,71190616,1100 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",10:00,-122.418526222661,37.7880422761431,2007-11-20 10:00:00,168,060750120001006
109098,OTHER OFFENSES,10/24/2007,Wednesday,MISCELLANEOUS INVESTIGATION,71088936,700 Block of HAYES ST,NORTHERN,NONE,18:45,-122.429441146939,37.776092483851706,2007-10-24 18:45:00,169,060750163001006
108527,MISSING PERSON,10/23/2007,Tuesday,MISSING JUVENILE,71089702,500 Block of HOLLOWAY AV,TARAVAL,LOCATED,10:00,-122.4586430544,37.7218051153995,2007-10-23 10:00:00,170,060750312011011
8277,BURGLARY,01/23/2007,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",70087840,300 Block of RHODEISLAND ST,BAYVIEW,NONE,14:45,-122.40264375111401,37.766058519979794,2007-01-23 14:45:00,171,060750607002016
131117,OTHER OFFENSES,12/26/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71317406,CESAR CHAVEZ ST / 3RD ST,BAYVIEW,"ARREST, CITED",10:40,-122.387586780756,37.7502652918644,2007-12-26 10:40:00,172,060759809001032
105955,NON-CRIMINAL,10/16/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",71060611,700 Block of 25TH AV,RICHMOND,NONE,11:00,-122.484349200343,37.7753510034626,2007-10-16 11:00:00,173,060750477021001
32719,FRAUD,03/30/2007,Friday,"FALSE PRETENSES, GRAND THEFT",70361525,CASTRO ST / 16TH ST,PARK,NONE,22:00,-122.435318423327,37.7641020287178,2007-03-30 22:00:00,174,060750170002008
132369,VANDALISM,12/28/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",71331644,2500 Block of LOMBARD ST,NORTHERN,NONE,16:30,-122.444291404079,37.798902507213505,2007-12-28 16:30:00,175,060750128004001
34429,VANDALISM,04/04/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70350324,800 Block of BRYANT ST,SOUTHERN,NONE,14:45,-122.403742962696,37.7752316978114,2007-04-04 14:45:00,176,060750180002006
44714,NON-CRIMINAL,05/03/2007,Thursday,LOST PROPERTY,70454001,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2007-05-03 12:00:00,177,060750180002006
79170,LARCENY/THEFT,08/06/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76057180,HAYES ST / FRANKLIN ST,NORTHERN,NONE,10:55,-122.421332684633,37.7770902743669,2007-08-06 10:55:00,178,060750162002001
20597,DRUG/NARCOTIC,02/26/2007,Monday,SALE OF BASE/ROCK COCAINE,70204505,LARKIN ST / TURK ST,NORTHERN,"ARREST, BOOKED",07:34,-122.417340533228,37.782379897047704,2007-02-26 07:34:00,179,060750124023005
86896,NON-CRIMINAL,08/27/2007,Monday,"AIDED CASE, MENTAL DISTURBED",70872760,200 Block of BAY SHORE BL,BAYVIEW,NONE,06:26,-122.40478350706199,37.7434697413992,2007-08-27 06:26:00,180,060759809001061
59657,WARRANTS,06/14/2007,Thursday,WARRANT ARREST,70600420,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",08:19,-122.412970537591,37.78578837668879,2007-06-14 08:19:00,181,060750123012000
112410,DRUG/NARCOTIC,11/02/2007,Friday,POSSESSION OF BASE/ROCK COCAINE,71125867,1700 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",16:58,-122.391228069365,37.733350252291395,2007-11-02 16:58:00,182,060750232003000
70310,STOLEN PROPERTY,07/13/2007,Friday,RECEIVING STOLEN PROPERTY,70706432,3300 Block of JUDAH ST,TARAVAL,"ARREST, BOOKED",16:00,-122.497705563053,37.7607523020649,2007-07-13 16:00:00,183,060750351003002
83733,LARCENY/THEFT,08/18/2007,Saturday,PETTY THEFT OF PROPERTY,76061432,2000 Block of CALIFORNIA ST,NORTHERN,NONE,19:00,-122.42832441650101,37.7895738315069,2007-08-18 19:00:00,184,060750152001001
92462,OTHER OFFENSES,09/10/2007,Monday,VIOLATION OF MUNICIPAL POLICE CODE,70929145,HAIGHT ST / WEBSTER ST,NORTHERN,NONE,20:17,-122.428805083825,37.772314968471896,2007-09-10 20:17:00,185,060750168011003
54707,MISSING PERSON,05/31/2007,Thursday,MISSING JUVENILE,70550966,900 Block of POTRERO AV,MISSION,LOCATED,10:10,-122.40666265748501,37.7568815847062,2007-05-31 10:10:00,186,060750228022000
81593,FORGERY/COUNTERFEITING,08/13/2007,Monday,"COUNTERFEITING, COINS OR NOTES",71120679,0 Block of WESTPOINT RD,BAYVIEW,NONE,00:01,-122.38084323419399,37.736746299409205,2007-08-13 00:01:00,187,060750231031006
105605,OTHER OFFENSES,10/15/2007,Monday,PROBATION VIOLATION,71057389,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",12:44,-122.41221929702499,37.782258390321495,2007-10-15 12:44:00,188,060750125011001
85611,SUSPICIOUS OCC,08/23/2007,Thursday,SUSPICIOUS OCCURRENCE,70860969,800 Block of BRYANT ST,SOUTHERN,NONE,17:44,-122.403742962696,37.7752316978114,2007-08-23 17:44:00,189,060750180002006
88770,MISSING PERSON,09/01/2007,Saturday,MISSING ADULT,70895477,600 Block of BRANNAN ST,SOUTHERN,NONE,00:30,-122.39988019829201,37.7755260698795,2007-09-01 00:30:00,190,060750607001066
108447,OTHER OFFENSES,10/23/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71085625,POTRERO AV / 18TH ST,MISSION,"ARREST, CITED",02:41,-122.407190461016,37.761937210362895,2007-10-23 02:41:00,191,060750228021004
52194,BURGLARY,05/24/2007,Thursday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",70526597,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",05:48,-122.41580402119,37.7620847159479,2007-05-24 05:48:00,192,060750228011006
105961,ASSAULT,10/16/2007,Tuesday,BATTERY,71060934,MARKET ST / 6TH ST,SOUTHERN,NONE,11:30,-122.41029351969,37.7822305870036,2007-10-16 11:30:00,193,060750125011004
69296,BURGLARY,07/10/2007,Tuesday,"BURGLARY OF STORE, FORCIBLE ENTRY",70696407,3700 Block of MISSION ST,INGLESIDE,NONE,21:30,-122.424526471891,37.736307012687895,2007-07-10 21:30:00,194,060750254013002
129828,VEHICLE THEFT,12/20/2007,Thursday,STOLEN AUTOMOBILE,71303160,1100 Block of CAYUGA AV,INGLESIDE,NONE,22:30,-122.44219614484699,37.7196603871942,2007-12-20 22:30:00,195,060750261001011
79434,LARCENY/THEFT,08/07/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76057356,FRANKLIN ST / PINE ST,NORTHERN,NONE,03:30,-122.423785184867,37.7892026281082,2007-08-07 03:30:00,196,060750151001001
104247,OTHER OFFENSES,10/11/2007,Thursday,RESISTING ARREST,71045356,POLK ST / GROVE ST,NORTHERN,"ARREST, BOOKED",18:26,-122.418229899721,37.7784895366813,2007-10-11 18:26:00,197,060750124022008
114389,DRIVING UNDER THE INFLUENCE,11/07/2007,Wednesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,71145398,FRANKLIN ST / EDDY ST,NORTHERN,"ARREST, BOOKED",23:19,-122.422467251653,37.7826837258796,2007-11-07 23:19:00,198,060750160001009
14570,LARCENY/THEFT,02/09/2007,Friday,GRAND THEFT PICKPOCKET,76009987,200 Block of KING ST,SOUTHERN,NONE,15:00,-122.393056376259,37.7771435665667,2007-02-09 15:00:00,199,060750607001005
60802,LARCENY/THEFT,06/17/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76041898,9TH ST / MISSION ST,SOUTHERN,NONE,03:55,-122.41471429557899,37.7762310404758,2007-06-17 03:55:00,200,060750176014004
131371,VEHICLE THEFT,12/23/2007,Sunday,STOLEN AUTOMOBILE,71320205,FLORIDA ST / 19TH ST,MISSION,NONE,23:50,-122.410964638346,37.7604284539394,2007-12-23 23:50:00,201,060750228011019
106844,OTHER OFFENSES,10/18/2007,Thursday,VIOLATION OF RESTRAINING ORDER,71070450,GOLDEN GATE AV / BAKER ST,PARK,NONE,19:00,-122.441866017677,37.778300357552396,2007-10-18 19:00:00,202,060750158022006
12241,WARRANTS,02/03/2007,Saturday,ENROUTE TO OUTSIDE JURISDICTION,70123143,ELM ST / POLK ST,NORTHERN,"ARREST, BOOKED",11:28,-122.418904741341,37.781703430190895,2007-02-03 11:28:00,203,060750124022003
119896,ASSAULT,11/24/2007,Saturday,BATTERY,71205124,100 Block of LIBERTY ST,MISSION,NONE,21:50,-122.423797228822,37.7576541368442,2007-11-24 21:50:00,204,060750207002005
47950,VEHICLE THEFT,05/11/2007,Friday,STOLEN TRUCK,70485034,1700 Block of BAY ST,NORTHERN,NONE,23:00,-122.435007303032,37.8028772433558,2007-05-11 23:00:00,205,060750126022011
70219,NON-CRIMINAL,07/13/2007,Friday,LOST PROPERTY,70706147,800 Block of BRYANT ST,SOUTHERN,NONE,11:00,-122.403742962696,37.7752316978114,2007-07-13 11:00:00,206,060750180002006
100461,WARRANTS,10/01/2007,Monday,ENROUTE TO OUTSIDE JURISDICTION,71007538,4900 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",11:00,-122.391070692727,37.7338559260044,2007-10-01 11:00:00,207,060750232003000
124411,NON-CRIMINAL,12/04/2007,Tuesday,FOUND PROPERTY,71243384,1600 Block of MCKINNON AV,BAYVIEW,NONE,20:20,-122.39037429806999,37.736474983053796,2007-12-04 20:20:00,208,060750612002011
71785,LARCENY/THEFT,07/17/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70720147,1400 Block of LAGUNA ST,NORTHERN,NONE,12:00,-122.427959674503,37.784107901161605,2007-07-17 12:00:00,209,060750159001003
76962,LARCENY/THEFT,07/31/2007,Tuesday,PETTY THEFT OF PROPERTY,70781252,1500 Block of TURK ST,PARK,NONE,00:50,-122.435167553144,37.780075761457894,2007-07-31 00:50:00,210,060750158013003
135502,RECOVERED VEHICLE,09/13/2007,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70940787,800 Block of MOSCOW ST,INGLESIDE,NONE,22:24,-122.43236539300399,37.715046878776704,2007-09-13 22:24:00,211,060750260042010
107055,LARCENY/THEFT,10/19/2007,Friday,ATTEMPTED THEFT FROM A BUILDING,71083221,300 Block of GIRARD ST,BAYVIEW,NONE,11:14,-122.404879105747,37.727953027736795,2007-10-19 11:14:00,212,060750257022022
102502,VANDALISM,10/06/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM",76076168,400 Block of BURNETT AV,PARK,NONE,20:30,-122.44402695889299,37.754156837734,2007-10-06 20:30:00,213,060750204022016
86348,OTHER OFFENSES,08/25/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70867783,CORTLAND AV / ANDOVER ST,INGLESIDE,"ARREST, CITED",16:35,-122.41645789183701,37.739056077586795,2007-08-25 16:35:00,214,060750254012000
87481,NON-CRIMINAL,08/28/2007,Tuesday,LOST PROPERTY,70882333,JEFFERSON ST / TAYLOR ST,CENTRAL,NONE,18:00,-122.41580571058998,37.8082120064599,2007-08-28 18:00:00,215,060750101001006
94829,SUSPICIOUS OCC,09/16/2007,Sunday,SUSPICIOUS PERSON,70951950,300 Block of MASON ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,20:25,-122.40974577996401,37.7867132117373,2007-09-16 20:25:00,216,060750123011000
11280,FRAUD,02/01/2007,Thursday,"CREDIT CARD, THEFT OF",70689913,900 Block of JACKSON ST,CENTRAL,NONE,00:01,-122.410881287827,37.795525880441296,2007-02-01 00:01:00,217,060750113001003
101059,LARCENY/THEFT,10/02/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,71014408,GENEVA AV / MADRID ST,INGLESIDE,NONE,22:00,-122.437804110663,37.7149403430202,2007-10-02 22:00:00,218,060750263011004
10893,WARRANTS,01/31/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,70110231,0 Block of BELCHER ST,NORTHERN,"ARREST, BOOKED",03:13,-122.43012823404699,37.768582622963,2007-01-31 03:13:00,219,060750169001001
83260,ASSAULT,08/17/2007,Friday,BATTERY,70837059,JONES ST / GOLDEN GATE AV,TENDERLOIN,NONE,15:35,-122.412224164736,37.7820729312029,2007-08-17 15:35:00,220,060750125011002
38257,PROSTITUTION,04/15/2007,Sunday,SOLICITS FOR ACT OF PROSTITUTION,70382703,POLK ST / PINE ST,NORTHERN,"ARREST, CITED",12:55,-122.42049728879,37.789618819255,2007-04-15 12:55:00,221,060750111003003
73848,VEHICLE THEFT,07/22/2007,Sunday,STOLEN TRUCK,70753665,ULLOA ST / 37TH AV,TARAVAL,NONE,19:30,-122.484132032139,37.7408037581305,2007-07-22 19:30:00,222,060750330002008
97317,VANDALISM,09/23/2007,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",70976657,700 Block of MISSOURI ST,BAYVIEW,NONE,12:10,-122.395631522375,37.7565048682414,2007-09-23 12:10:00,223,060750614002010
60524,NON-CRIMINAL,06/16/2007,Saturday,FIRE REPORT,70608593,3RD ST / MISSIONROCK ST,BAYVIEW,NONE,12:21,-122.389731237453,37.773098903832604,2007-06-16 12:21:00,224,060750607001018
105595,ASSAULT,10/15/2007,Monday,BATTERY,71068762,3100 Block of ORTEGA ST,TARAVAL,JUVENILE ADMONISHED,12:04,-122.49724383591101,37.751415495462496,2007-10-15 12:04:00,225,060750353001001
58234,ASSAULT,06/10/2007,Sunday,BATTERY,70586472,1600 Block of HAIGHT ST,PARK,"ARREST, CITED",14:02,-122.449885925573,37.7695202629518,2007-06-10 14:02:00,226,060750166002005
