,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
49509,WARRANTS,08/12/2009,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,90819974,COLLINGWOOD ST / 18TH ST,MISSION,"ARREST, BOOKED",02:51,-122.43611530204201,37.7608228396674,2009-08-12 02:51:00,117,060750205002001
121215,NON-CRIMINAL,05/22/2009,Friday,"AIDED CASE, MENTAL DISTURBED",90529452,200 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,00:27,-122.406536533864,37.779287913546796,2009-05-22 00:27:00,118,060750178021001
35393,SUSPICIOUS OCC,07/04/2009,Saturday,SUSPICIOUS OCCURRENCE,90680424,2300 Block of 22ND AV,TARAVAL,NONE,11:30,-122.478837113736,37.74393650362,2009-07-04 11:30:00,119,060750328012002
129694,LARCENY/THEFT,06/17/2009,Wednesday,GRAND THEFT BICYCLE,90621412,MISSION ST / 4TH ST,SOUTHERN,NONE,13:50,-122.404270179486,37.784478853874504,2009-06-17 13:50:00,120,060750176011003
90269,WEAPON LAWS,11/25/2009,Wednesday,POSS OF LOADED FIREARM,91211264,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",01:48,-122.410955248906,37.7841399509594,2009-11-25 01:48:00,121,060750125022000
73766,OTHER OFFENSES,10/11/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91050727,MISSION ST / 22ND ST,MISSION,"ARREST, CITED",15:51,-122.418748733523,37.755437187509706,2009-10-11 15:51:00,122,060750208004003
131989,NON-CRIMINAL,06/25/2009,Thursday,LOST PROPERTY,90647264,EDDY ST / MASON ST,TENDERLOIN,NONE,00:02,-122.409313111431,37.784347851315104,2009-06-25 00:02:00,123,060750125012003
27436,LARCENY/THEFT,03/15/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,96018190,0 Block of FAIRFIELD WY,TARAVAL,NONE,01:00,-122.46326137692499,37.7273115985668,2009-03-15 01:00:00,124,060750309002019
115976,VEHICLE THEFT,05/06/2009,Wednesday,STOLEN AUTOMOBILE,90475720,200 Block of MADISON ST,INGLESIDE,NONE,23:00,-122.422381051147,37.7255912195495,2009-05-06 23:00:00,125,060750256003003
14362,WARRANTS,02/09/2009,Monday,WARRANT ARREST,90143557,MISSION ST / 8TH ST,SOUTHERN,"ARREST, BOOKED",00:58,-122.41316085097,37.7774566611807,2009-02-09 00:58:00,126,060750176013008
133180,BURGLARY,06/26/2009,Friday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",90661195,700 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.404120901101,37.787053132482,2009-06-26 18:00:00,127,060750615001034
19787,NON-CRIMINAL,02/23/2009,Monday,"AIDED CASE, MENTAL DISTURBED",90198085,FULTON ST / 8TH AV,RICHMOND,PSYCHOPATHIC CASE,19:00,-122.465882650289,37.7733973258174,2009-02-23 19:00:00,128,060759803001007
9554,OTHER OFFENSES,01/26/2009,Monday,LOST/STOLEN LICENSE PLATE,90095027,4300 Block of 17TH ST,PARK,NONE,16:30,-122.44154099388001,37.7621391241466,2009-01-26 16:30:00,129,060750170003005
94912,WARRANTS,12/09/2009,Wednesday,WARRANT ARREST,91258084,CHURCH ST / 14TH ST,NORTHERN,"ARREST, BOOKED",11:40,-122.42895003272699,37.7675027326801,2009-12-09 11:40:00,130,060750203003000
49736,OTHER OFFENSES,08/12/2009,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90822325,INGALLS ST / CARROLL AV,BAYVIEW,"ARREST, CITED",16:50,-122.389622643943,37.722854152198,2009-08-12 16:50:00,131,060750234001012
112221,LARCENY/THEFT,04/26/2009,Sunday,ATTEMPTED PETTY THEFT OF PROPERTY,90438671,1100 Block of VALENCIA ST,MISSION,NONE,13:00,-122.420788725359,37.754888318576604,2009-04-26 13:00:00,132,060750209004001
14495,OTHER OFFENSES,02/09/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90144787,WEBSTER ST / OFARRELL ST,NORTHERN,"ARREST, CITED",13:00,-122.430992409047,37.7835058263734,2009-02-09 13:00:00,133,060750159002006
18452,FORGERY/COUNTERFEITING,02/20/2009,Friday,"COUNTERFEITING, COINS OR NOTES",90249218,4300 Block of CABRILLO ST,RICHMOND,NONE,09:00,-122.505154336181,37.773370554934104,2009-02-20 09:00:00,134,060750479014006
135643,VEHICLE THEFT,08/13/2009,Thursday,STOLEN AUTOMOBILE,90827444,2400 Block of 39TH AV,TARAVAL,NONE,18:00,-122.49708875233601,37.7411506729601,2009-08-13 18:00:00,135,060750353002006
53815,OTHER OFFENSES,08/22/2009,Saturday,TRAFFIC VIOLATION,90861458,JERROLD AV / PHELPS ST,BAYVIEW,"ARREST, CITED",18:07,-122.391269032991,37.7398531385192,2009-08-22 18:07:00,136,060759809001106
119322,WARRANTS,05/16/2009,Saturday,WARRANT ARREST,90509119,LAPIDGE ST / 18TH ST,MISSION,"ARREST, BOOKED",12:39,-122.42241420966299,37.761648685096,2009-05-16 12:39:00,137,060750207001010
76797,WARRANTS,10/20/2009,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,91080473,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",03:15,-122.419671780296,37.7650501214668,2009-10-20 03:15:00,138,060750201004002
45469,OTHER OFFENSES,08/01/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90780115,5TH ST / HOWARD ST,SOUTHERN,"ARREST, CITED",15:15,-122.404934413339,37.781498721321796,2009-08-01 15:15:00,139,060750178021000
11430,WARRANTS,01/31/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90114235,HOWARD ST / LANGTON ST,SOUTHERN,"ARREST, BOOKED",20:30,-122.409924033746,37.7775530955225,2009-01-31 20:30:00,140,060750176013004
83851,OTHER OFFENSES,11/07/2009,Saturday,MISCELLANEOUS INVESTIGATION,91149405,300 Block of GEARY ST,CENTRAL,NONE,17:12,-122.409585032948,37.7871522296833,2009-11-07 17:12:00,141,060750123011000
88721,OTHER OFFENSES,11/20/2009,Friday,PROBATION VIOLATION,91197012,ALEMANY BL / TRUMBULL ST,BAYVIEW,"ARREST, BOOKED",20:57,-122.42173082504401,37.7313529425827,2009-11-20 20:57:00,142,060750256001005
20729,NON-CRIMINAL,02/26/2009,Thursday,"AIDED CASE, MENTAL DISTURBED",90208399,1500 Block of VANNESS AV,NORTHERN,PSYCHOPATHIC CASE,00:01,-122.422214054849,37.7899992573724,2009-02-26 00:01:00,143,060750111002006
115494,LARCENY/THEFT,05/05/2009,Tuesday,PETTY THEFT AUTO STRIP,96033568,2000 Block of JACKSON ST,NORTHERN,NONE,18:30,-122.428183630578,37.79339282697,2009-05-05 18:30:00,144,060750131022005
9095,LARCENY/THEFT,01/25/2009,Sunday,GRAND THEFT FROM LOCKED AUTO,90089951,FRANKLIN ST / POST ST,NORTHERN,NONE,08:30,-122.423217673913,37.7864017954155,2009-01-25 08:30:00,145,060750151002001
109826,FORGERY/COUNTERFEITING,04/20/2009,Monday,"COUNTERFEITING, COINS OR NOTES",90413902,SACRAMENTO ST / MONTGOMERY ST,CENTRAL,NONE,12:00,-122.402961375965,37.793779010363394,2009-04-20 12:00:00,146,060750117001006
104586,LARCENY/THEFT,04/06/2009,Monday,PETTY THEFT SHOPLIFTING,90360438,2300 Block of 16TH ST,MISSION,"ARREST, CITED",15:40,-122.409216071434,37.7657158874647,2009-04-06 15:40:00,147,060750177001039
108292,LARCENY/THEFT,04/16/2009,Thursday,PETTY THEFT WITH PRIOR,90397544,100 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:40,-122.407567826112,37.7865024401191,2009-04-16 12:40:00,148,060750117002025
23303,SUSPICIOUS OCC,03/04/2009,Wednesday,SUSPICIOUS OCCURRENCE,90232843,1500 Block of 18TH AV,TARAVAL,NONE,15:30,-122.507935840334,37.7578802306114,2009-03-04 15:30:00,149,060750352014005
9489,VANDALISM,01/26/2009,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",90094239,700 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,13:15,-122.39938725040899,37.801533813743504,2009-01-26 13:15:00,150,060750105001001
112101,VEHICLE THEFT,04/26/2009,Sunday,STOLEN AUTOMOBILE,90435586,1000 Block of SCOTT ST,PARK,NONE,01:00,-122.43684494268,37.778949518598104,2009-04-26 01:00:00,151,060750158013002
83307,MISSING PERSON,11/06/2009,Friday,MISSING JUVENILE,91146661,3700 Block of 18TH ST,MISSION,LOCATED,08:00,-122.42724347366001,37.7613739467077,2009-11-06 08:00:00,152,060750206001000
83791,OTHER OFFENSES,11/07/2009,Saturday,TRAFFIC VIOLATION,91148918,WEBSTER ST / OFARRELL ST,NORTHERN,"ARREST, CITED",14:25,-122.430992409047,37.7835058263734,2009-11-07 14:25:00,153,060750159002006
112208,FRAUD,04/26/2009,Sunday,"FALSE PRETENSES, PETTY THEFT",90436039,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2009-04-26 12:00:00,154,060750180002006
2055,OTHER OFFENSES,01/06/2009,Tuesday,DANGER OF LEADING IMMORAL LIFE,90018944,500 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",13:57,-122.421609136332,37.7634495699714,2009-01-06 13:57:00,155,060750201004007
85019,OTHER OFFENSES,11/10/2009,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,91161039,HAIGHT ST / CLAYTON ST,PARK,"ARREST, BOOKED",22:20,-122.44857848496599,37.769797716883104,2009-11-10 22:20:00,156,060750166002003
96915,FORGERY/COUNTERFEITING,12/15/2009,Tuesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",91278587,2800 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",18:03,-122.449421295977,37.7821656027188,2009-12-15 18:03:00,157,060750157003001
78004,OTHER OFFENSES,10/23/2009,Friday,PROBATION VIOLATION,91093028,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:19,-122.41561554051201,37.781976320256604,2009-10-23 14:19:00,158,060750124011002
126875,VEHICLE THEFT,06/06/2009,Saturday,STOLEN AUTOMOBILE,90587905,700 Block of NORTHPOINT ST,CENTRAL,NONE,22:00,-122.418752318234,37.805961281335,2009-06-06 22:00:00,159,060750102001008
7161,VEHICLE THEFT,01/19/2009,Monday,STOLEN TRUCK,90070308,400 Block of ARCH ST,TARAVAL,NONE,21:00,-122.467099247817,37.7184579909807,2009-01-19 21:00:00,160,060750313012000
10503,BURGLARY,01/29/2009,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90106793,1800 Block of 25TH ST,BAYVIEW,NONE,08:20,-122.396775788791,37.7523292053765,2009-01-29 08:20:00,161,060750614001018
116920,LARCENY/THEFT,05/09/2009,Saturday,PETTY THEFT OF PROPERTY,96034033,MARKET ST / 4TH ST,SOUTHERN,NONE,15:35,-122.405832474482,37.7857446545609,2009-05-09 15:35:00,162,060750117002028
103528,LARCENY/THEFT,04/03/2009,Friday,GRAND THEFT OF PROPERTY,90350398,800 Block of BRYANT ST,SOUTHERN,NONE,21:30,-122.403742962696,37.7752316978114,2009-04-03 21:30:00,163,060750180002006
112467,OTHER OFFENSES,04/27/2009,Monday,TRAFFIC VIOLATION,90437764,MARKET ST / HAYES ST,TENDERLOIN,"ARREST, BOOKED",03:00,-122.416293820935,37.777493677735,2009-04-27 03:00:00,164,060750124022015
88515,LARCENY/THEFT,11/20/2009,Friday,PETTY THEFT FROM A BUILDING,91195066,DUBOCE AV / CHURCH ST,NORTHERN,NONE,11:16,-122.429128783477,37.76945561785929,2009-11-20 11:16:00,165,060750168012004
128035,LARCENY/THEFT,06/12/2009,Friday,GRAND THEFT FROM A BUILDING,90603783,300 Block of ELLIS ST,TENDERLOIN,NONE,02:30,-122.41236255591801,37.7848851642486,2009-06-12 02:30:00,166,060750125021000
44704,ASSAULT,07/30/2009,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,90774168,CORTLAND AV / MISSION ST,INGLESIDE,NONE,14:30,-122.42284237605101,37.741028744211704,2009-07-30 14:30:00,167,060750253003006
101739,OTHER OFFENSES,12/30/2009,Wednesday,RESISTING ARREST,91324566,WEBSTER ST / GOLDEN GATE AV,NORTHERN,NONE,12:00,-122.430234565273,37.779782426168296,2009-12-30 12:00:00,168,060750161003004
21641,DRUG/NARCOTIC,02/28/2009,Saturday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,90216308,7TH ST / STEVENSON ST,SOUTHERN,"ARREST, BOOKED",11:23,-122.411935615745,37.780006442029794,2009-02-28 11:23:00,169,060750176013001
99696,NON-CRIMINAL,12/23/2009,Wednesday,FOUND PROPERTY,91307095,700 Block of YORK ST,MISSION,NONE,15:00,-122.409048504104,37.7602639956152,2009-12-23 15:00:00,170,060750228012001
44661,OTHER OFFENSES,07/30/2009,Thursday,TRAFFIC VIOLATION,90773029,OCEAN AV / CAPITOL AV,TARAVAL,"ARREST, CITED",12:18,-122.459212410375,37.724532960995,2009-07-30 12:18:00,171,060750312012010
10182,NON-CRIMINAL,01/28/2009,Wednesday,TARASOFF REPORT,90123474,200 Block of VALENCIA ST,MISSION,NONE,12:00,-122.422280436177,37.769404370905,2009-01-28 12:00:00,172,060750201002002
122926,LARCENY/THEFT,05/28/2009,Thursday,GRAND THEFT SHOPLIFTING,90552146,1400 Block of VALENCIA ST,MISSION,NONE,17:37,-122.420288463831,37.749668054660894,2009-05-28 17:37:00,173,060750209003003
107425,FORGERY/COUNTERFEITING,04/14/2009,Tuesday,"CHECKS, MAKE OR PASS FICTITIOUS",90441997,2300 Block of FILLMORE ST,NORTHERN,NONE,04:28,-122.434272162342,37.791252409421,2009-04-14 04:28:00,174,060750135001005
59060,NON-CRIMINAL,09/04/2009,Friday,LOST PROPERTY,96080519,MARKET ST / POWELL ST,SOUTHERN,NONE,11:45,-122.40754585593099,37.784401179486,2009-09-04 11:45:00,175,060750176011002
90617,SUSPICIOUS OCC,11/26/2009,Thursday,SUSPICIOUS OCCURRENCE,91214440,3900 Block of SACRAMENTO ST,RICHMOND,NONE,01:01,-122.458295871014,37.7866337829114,2009-11-26 01:01:00,176,060750133005005
89717,LARCENY/THEFT,11/23/2009,Monday,PETTY THEFT FROM LOCKED AUTO,91207207,GEARY BL / STEINER ST,NORTHERN,NONE,18:00,-122.4345637373,37.784150491588704,2009-11-23 18:00:00,177,060750158011001
93106,DRUG/NARCOTIC,12/03/2009,Thursday,SALE OF BASE/ROCK COCAINE,91239460,8TH ST / MISSION ST,SOUTHERN,"ARREST, BOOKED",19:34,-122.41316085097,37.7774566611807,2009-12-03 19:34:00,178,060750176013008
87551,DRUG/NARCOTIC,11/17/2009,Tuesday,SALE OF BASE/ROCK COCAINE,91185653,SYCAMORE ST / MISSION ST,MISSION,"ARREST, BOOKED",21:30,-122.41944531067,37.7627134327476,2009-11-17 21:30:00,179,060750208001003
76169,OTHER OFFENSES,10/18/2009,Sunday,CONSPIRACY,91074200,MISSION ST / MOUNT VERNON AV,INGLESIDE,"ARREST, BOOKED",02:07,-122.4425652636,37.7146613908372,2009-10-18 02:07:00,180,060750263012012
82486,NON-CRIMINAL,11/04/2009,Wednesday,LOST PROPERTY,96112059,1400 Block of PINE ST,NORTHERN,NONE,00:01,-122.41887624025101,37.7898596601478,2009-11-04 00:01:00,181,060750111002004
90172,OTHER OFFENSES,11/24/2009,Tuesday,HABITUAL TRUANT,91210818,1400 Block of PHELPS ST,BAYVIEW,NONE,20:00,-122.394419029727,37.736432537460296,2009-11-24 20:00:00,182,060750612002006
33081,DRUG/NARCOTIC,03/29/2009,Sunday,POSSESSION OF MARIJUANA,90327745,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",10:30,-122.465838183623,37.7724965522266,2009-03-29 10:30:00,183,060759803001041
112721,ROBBERY,04/28/2009,Tuesday,"ROBBERY ON THE STREET, STRONGARM",90441050,1300 Block of STEVENSON ST,SOUTHERN,NONE,00:01,-122.421785515527,37.7705559653664,2009-04-28 00:01:00,184,060750201001011
114905,MISSING PERSON,05/03/2009,Sunday,FOUND PERSON,90463010,200 Block of TEDDY AV,INGLESIDE,NONE,23:25,-122.40845475579701,37.7152314648165,2009-05-03 23:25:00,185,060750264012000
47512,OTHER OFFENSES,08/06/2009,Thursday,CONSPIRACY,90799821,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",22:20,-122.412224164736,37.7820729312029,2009-08-06 22:20:00,186,060750125011002
33329,LARCENY/THEFT,03/29/2009,Sunday,PETTY THEFT FROM UNLOCKED AUTO,90332603,1000 Block of HAIGHT ST,PARK,NONE,22:00,-122.43960452444901,37.7710547241517,2009-03-29 22:00:00,187,060750167004004
134025,FORGERY/COUNTERFEITING,06/24/2009,Wednesday,"COUNTERFEITING, COINS OR NOTES",90723494,1600 Block of 16TH AV,TARAVAL,NONE,09:00,-122.473355589186,37.7566933032827,2009-06-24 09:00:00,188,060750303014004
49496,VEHICLE THEFT,08/12/2009,Wednesday,STOLEN AUTOMOBILE,90820705,400 Block of BAYVIEW CR,BAYVIEW,NONE,01:30,-122.39599221624901,37.732903101580604,2009-08-12 01:30:00,189,060750230031004
58332,FORGERY/COUNTERFEITING,09/02/2009,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90979675,400 Block of BERRY ST,SOUTHERN,NONE,11:00,-122.39835530083201,37.7719905969093,2009-09-02 11:00:00,190,060750607001040
1012,VEHICLE THEFT,01/03/2009,Saturday,STOLEN AND RECOVERED VEHICLE,90016001,37TH AV / LINCOLN WY,TARAVAL,NONE,14:30,-122.496546180937,37.7645943730697,2009-01-03 14:30:00,191,060750351001001
48202,WARRANTS,08/08/2009,Saturday,ENROUTE TO OUTSIDE JURISDICTION,90807214,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",16:39,-122.453668610841,37.769135646251,2009-08-08 16:39:00,192,060759803001047
38395,ASSAULT,07/13/2009,Monday,THREATS AGAINST LIFE,90711449,5300 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,09:38,-122.437500275266,37.74352743613721,2009-07-13 09:38:00,193,060750217001012
13367,NON-CRIMINAL,02/06/2009,Friday,LOST PROPERTY,90450352,0 Block of PHELAN AV,INGLESIDE,NONE,00:01,-122.45230190572501,37.72429167619661,2009-02-06 00:01:00,194,060750311003013
79672,LARCENY/THEFT,10/27/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,96107260,6TH ST / MINNA ST,SOUTHERN,NONE,19:00,-122.408162953857,37.780534538527796,2009-10-27 19:00:00,195,060750176012003
26695,SUSPICIOUS OCC,03/13/2009,Friday,SUSPICIOUS OCCURRENCE,90264379,100 Block of DIAMOND ST,MISSION,NONE,02:49,-122.437238796155,37.7597803040948,2009-03-13 02:49:00,196,060750205002002
135199,LARCENY/THEFT,06/25/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96049402,3RD ST / PERRY ST,SOUTHERN,NONE,22:00,-122.396844646399,37.7821181034463,2009-06-25 22:00:00,197,060750180001000
107936,WEAPON LAWS,04/15/2009,Wednesday,DISCHARGE FIREARM AT AN INHABITED DWELLING,90393677,17TH ST / VERMONT ST,BAYVIEW,NONE,12:50,-122.40449925232599,37.7646644599554,2009-04-15 12:50:00,198,060750177001058
4630,SUSPICIOUS OCC,01/13/2009,Tuesday,SUSPICIOUS OCCURRENCE,90043888,3000 Block of 16TH ST,MISSION,NONE,11:30,-122.420160020789,37.764987926108105,2009-01-13 11:30:00,199,060750201004002
5941,VANDALISM,01/16/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96005147,200 Block of COLON AV,INGLESIDE,NONE,20:00,-122.45612658776399,37.7303804272954,2009-01-16 20:00:00,200,060750310002010
71734,NON-CRIMINAL,10/06/2009,Tuesday,FOUND PROPERTY,91031197,600 Block of VALENCIA ST,MISSION,NONE,08:30,-122.42173770528099,37.762908094462205,2009-10-06 08:30:00,201,060750207001000
67251,LARCENY/THEFT,09/24/2009,Thursday,PETTY THEFT SHOPLIFTING,90988535,700 Block of ARGUELLO BL,RICHMOND,NONE,18:50,-122.458417277269,37.775572213214396,2009-09-24 18:50:00,202,060750156002002
74659,WARRANTS,10/14/2009,Wednesday,WARRANT ARREST,91059713,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",07:15,-122.412310550809,37.78495955980971,2009-10-14 07:15:00,203,060750123011005
130895,BURGLARY,06/19/2009,Friday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90634625,2100 Block of 15TH ST,PARK,NONE,17:00,-122.433190595793,37.7659709730034,2009-06-19 17:00:00,204,060750169001007
72775,ASSAULT,10/09/2009,Friday,INFLICT INJURY ON COHABITEE,91041704,2300 Block of MARKET ST,MISSION,"ARREST, BOOKED",01:26,-122.43454497005301,37.762985389979,2009-10-09 01:26:00,205,060750203003008
9533,ASSAULT,01/26/2009,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,90094596,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",15:29,-122.419671780296,37.7650501214668,2009-01-26 15:29:00,206,060750201004002
27110,DRUNKENNESS,03/14/2009,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,90268274,1500 Block of FOLSOM ST,SOUTHERN,"ARREST, BOOKED",01:45,-122.41446103445801,37.771414871691704,2009-03-14 01:45:00,207,060750177002046
100463,LARCENY/THEFT,12/26/2009,Saturday,GRAND THEFT OF PROPERTY,91311745,2000 Block of FILLMORE ST,NORTHERN,NONE,10:15,-122.433640593251,37.7881215058429,2009-12-26 10:15:00,208,060750152002003
29579,VANDALISM,03/20/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",90293550,200 Block of ADDISON ST,INGLESIDE,NONE,13:45,-122.433510403913,37.7393960358651,2009-03-20 13:45:00,209,060750217003009
121255,BURGLARY,05/22/2009,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90532160,100 Block of JUDAH ST,PARK,NONE,07:45,-122.46345225821001,37.7622601192591,2009-05-22 07:45:00,210,060750301014003
109925,DRUG/NARCOTIC,04/20/2009,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,90412863,POTRERO AV / 24TH ST,MISSION,NONE,16:31,-122.40633841268499,37.7530042877223,2009-04-20 16:31:00,211,060750229031001
13920,LARCENY/THEFT,02/07/2009,Saturday,GRAND THEFT FROM LOCKED AUTO,96009951,0 Block of HARRISON ST,SOUTHERN,NONE,19:00,-122.388529260032,37.78958567961679,2009-02-07 19:00:00,212,060750615003003
127734,LARCENY/THEFT,06/11/2009,Thursday,ATTEMPTED AUTO STRIP,90600438,1800 Block of 37TH AV,TARAVAL,NONE,11:45,-122.49575342007401,37.7526960219322,2009-06-11 11:45:00,213,060750351007001
76651,LARCENY/THEFT,10/19/2009,Monday,GRAND THEFT FROM LOCKED AUTO,91079733,BAY ST / KEARNY ST,CENTRAL,NONE,18:00,-122.407149304657,37.806426731679004,2009-10-19 18:00:00,214,060750101002002
130565,TRESPASS,06/20/2009,Saturday,TRESPASSING,90631104,100 Block of TURK ST,TENDERLOIN,"ARREST, CITED",07:45,-122.41161419648701,37.7831401744079,2009-06-20 07:45:00,215,060750125022000
75157,SUSPICIOUS OCC,10/15/2009,Thursday,SUSPICIOUS OCCURRENCE,91065378,4100 Block of GEARY BL,RICHMOND,NONE,15:00,-122.463649336838,37.781015800609005,2009-10-15 15:00:00,216,060750451003005
9984,LARCENY/THEFT,01/27/2009,Tuesday,GRAND THEFT FROM LOCKED AUTO,90126666,300 Block of BATTERY ST,CENTRAL,NONE,19:00,-122.400108444834,37.7945998927281,2009-01-27 19:00:00,217,060750105002020
86019,VANDALISM,11/13/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96115542,4200 Block of ANZA ST,RICHMOND,NONE,15:00,-122.493352932764,37.777872759998296,2009-11-13 15:00:00,218,060750478023001
68366,ROBBERY,09/27/2009,Sunday,CARJACKING WITH BODILY FORCE,90998528,0 Block of SANTOS ST,INGLESIDE,NONE,12:00,-122.418803287602,37.711739848797606,2009-09-27 12:00:00,219,060750605022001
123298,ASSAULT,03/03/2009,Tuesday,CHILD ABUSE (PHYSICAL),90228002,0 Block of CAMERON WY,BAYVIEW,"ARREST, BOOKED",17:06,-122.38565234784402,37.72012071930129,2009-03-03 17:06:00,220,060750234002012
15414,LARCENY/THEFT,02/11/2009,Wednesday,ATTEMPTED THEFT FROM LOCKED VEHICLE,90160034,300 Block of NOE ST,MISSION,NONE,21:30,-122.43283102171699,37.762854422966704,2009-02-11 21:30:00,221,060750203003006
44251,BURGLARY,07/29/2009,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",90788329,2000 Block of SUTTER ST,NORTHERN,NONE,10:00,-122.434282922697,37.7859908546299,2009-07-29 10:00:00,222,060750152003007
122390,LARCENY/THEFT,05/26/2009,Tuesday,GRAND THEFT SHOPLIFTING,90543195,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",10:04,-122.407036790381,37.784753283570005,2009-05-26 10:04:00,223,060750176011000
75086,LOITERING,10/15/2009,Thursday,LOITERING ABOUT SCHOOL/PLAYGROUND,91063996,0 Block of GROVE ST,NORTHERN,"ARREST, BOOKED",10:25,-122.41668065400499,37.778682901527,2009-10-15 10:25:00,224,060750124022009
83700,MISSING PERSON,11/07/2009,Saturday,MISSING JUVENILE,91151739,500 Block of 8TH AV,RICHMOND,LOCATED,14:00,-122.466098637254,37.778266829082206,2009-11-07 14:00:00,225,060750452001005
44596,NON-CRIMINAL,07/30/2009,Thursday,"DEATH REPORT, CAUSE UNKNOWN",90772269,0 Block of 9TH ST,SOUTHERN,NONE,06:40,-122.415110856404,37.776596579682206,2009-07-30 06:40:00,226,060750176013008
15822,LARCENY/THEFT,02/13/2009,Friday,GRAND THEFT FROM LOCKED AUTO,90159015,6TH ST / HARRISON ST,SOUTHERN,NONE,01:00,-122.404071611406,37.777274185435296,2009-02-13 01:00:00,227,060750178021006
