,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
3145,NON-CRIMINAL,01/09/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",70031245,0 Block of 6TH AV,RICHMOND,NONE,13:45,-122.46488590398998,37.7874007049962,2007-01-09 13:45:00,116,060750402001000
59900,LARCENY/THEFT,06/14/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,76042595,400 Block of FELL ST,NORTHERN,NONE,21:30,-122.425574699567,37.7757011897958,2007-06-14 21:30:00,117,060750162003005
129812,OTHER OFFENSES,12/21/2007,Friday,POSSESSION OF BURGLARY TOOLS,71302980,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, BOOKED",06:15,-122.37113317221399,37.81689222338171,2007-12-21 06:15:00,118,060750179021001
86286,DRUG/NARCOTIC,08/25/2007,Saturday,POSSESSION OF BASE/ROCK COCAINE,70867266,6TH ST / MINNA ST,SOUTHERN,"ARREST, BOOKED",12:51,-122.408162953857,37.780534538527796,2007-08-25 12:51:00,119,060750176012003
74788,FRAUD,07/25/2007,Wednesday,"CREDIT CARD, THEFT BY USE OF",71157569,3300 Block of CLAY ST,RICHMOND,NONE,12:00,-122.44716789867701,37.7890327960466,2007-07-25 12:00:00,120,060750133002006
42610,ASSAULT,04/27/2007,Friday,BATTERY,70423749,400 Block of RAYMOND AV,INGLESIDE,JUVENILE ADMONISHED,11:40,-122.41246649240401,37.7147151701281,2007-04-27 11:40:00,121,060759805011010
35136,OTHER OFFENSES,04/06/2007,Friday,PEDDLING WITHOUT A LICENSE,70354542,3RD ST / KING ST,SOUTHERN,"ARREST, CITED",19:20,-122.391845617193,37.778124778322,2007-04-06 19:20:00,122,060750607001005
95504,NON-CRIMINAL,09/18/2007,Tuesday,LOST PROPERTY,70959352,3400 Block of BAKER ST,NORTHERN,NONE,14:00,-122.446957711921,37.802809104097705,2007-09-18 14:00:00,123,060750127001017
36693,OTHER OFFENSES,04/11/2007,Wednesday,POSSESSION OF BURGLARY TOOLS,70369278,LA PLAYA ST / JUDAH ST,TARAVAL,"ARREST, BOOKED",04:47,-122.509138997184,37.760279154840795,2007-04-11 04:47:00,124,060750352023005
75127,BURGLARY,07/26/2007,Thursday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",70756697,2000 Block of CABRILLO ST,RICHMOND,NONE,08:00,-122.480408431263,37.7747234376084,2007-07-26 08:00:00,125,060750477022001
16976,LARCENY/THEFT,02/15/2007,Thursday,GRAND THEFT FROM LOCKED AUTO,70188460,HOWARD ST / FREMONT ST,SOUTHERN,NONE,20:00,-122.395153862803,37.7892350328801,2007-02-15 20:00:00,126,060750615001020
41787,LARCENY/THEFT,04/25/2007,Wednesday,GRAND THEFT FROM A BUILDING,70424468,0 Block of PHELAN AV,INGLESIDE,NONE,00:01,-122.45230190572501,37.72429167619661,2007-04-25 00:01:00,127,060750311003013
96539,VANDALISM,09/21/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70974833,200 Block of SHIELDS ST,TARAVAL,NONE,13:00,-122.46445364760099,37.7179579883571,2007-09-21 13:00:00,128,060750313013006
16606,DRUG/NARCOTIC,02/14/2007,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70165753,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",22:59,-122.403742962696,37.7752316978114,2007-02-14 22:59:00,129,060750180002006
114219,WARRANTS,11/07/2007,Wednesday,WARRANT ARREST,71144538,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:25,-122.410120387139,37.7832742528125,2007-11-07 14:25:00,130,060750125011000
105569,OTHER OFFENSES,10/15/2007,Monday,VIOLATION OF MUNICIPAL POLICE CODE,71056905,JONES ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",11:05,-122.412970537591,37.78578837668879,2007-10-15 11:05:00,131,060750123012000
11641,ASSAULT,02/01/2007,Thursday,BATTERY,70117356,0 Block of 3RD ST,SOUTHERN,NONE,19:00,-122.402848293905,37.7868379864286,2007-02-01 19:00:00,132,060750615001032
70613,WARRANTS,07/14/2007,Saturday,WARRANT ARREST,70708911,1400 Block of FUNSTON AV,TARAVAL,"ARREST, BOOKED",10:11,-122.470388471612,37.7602956680695,2007-07-14 10:11:00,133,060750302013001
74731,LARCENY/THEFT,07/25/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70749987,VANNESS AV / HAYES ST,NORTHERN,NONE,09:00,-122.419697721691,37.7773009526003,2007-07-25 09:00:00,134,060750162001006
42948,WARRANTS,04/28/2007,Saturday,WARRANT ARREST,70433964,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",06:44,-122.410319232892,37.7842543872527,2007-04-28 06:44:00,135,060750125012002
38234,ASSAULT,04/15/2007,Sunday,INFLICT INJURY ON COHABITEE,70383795,1000 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",12:00,-122.408159480705,37.7955524806745,2007-04-15 12:00:00,136,060750611002003
34531,VANDALISM,04/04/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70347672,700 Block of GOLDEN GATE AV,NORTHERN,NONE,19:35,-122.42231912286002,37.7809038690442,2007-04-04 19:35:00,137,060750160001013
129640,DRUG/NARCOTIC,12/20/2007,Thursday,SALE OF BASE/ROCK COCAINE,71301625,HYDE ST / GEARY ST,CENTRAL,"ARREST, BOOKED",20:30,-122.416452065595,37.7863086885804,2007-12-20 20:30:00,138,060750122011002
98419,VEHICLE THEFT,09/26/2007,Wednesday,STOLEN AUTOMOBILE,70989945,WASHINGTON ST / BATTERY ST,CENTRAL,NONE,12:00,-122.400488130754,37.7958763223097,2007-09-26 12:00:00,139,060750611001011
124058,SUSPICIOUS OCC,10/29/2007,Monday,SUSPICIOUS PERSON,71239026,800 Block of BRYANT ST,SOUTHERN,NONE,10:55,-122.404254647915,37.774720789746105,2007-10-29 10:55:00,140,060750180002006
87077,OTHER OFFENSES,08/27/2007,Monday,MISCELLANEOUS STATE MISDEMEANOR,70875253,0 Block of PHELAN AV,INGLESIDE,"ARREST, CITED",16:05,-122.45230190572501,37.72429167619661,2007-08-27 16:05:00,141,060750311003013
132085,VANDALISM,12/28/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",71328500,ALHAMBRA ST / AVILA ST,NORTHERN,NONE,01:00,-122.440511018545,37.8012786900389,2007-12-28 01:00:00,142,060750126011012
109631,BURGLARY,10/26/2007,Friday,"BURGLARY, UNLAWFUL ENTRY",71116208,1500 Block of FOLSOM ST,SOUTHERN,NONE,07:30,-122.41460717595699,37.771262204040205,2007-10-26 07:30:00,143,060750177002006
28912,OTHER OFFENSES,03/20/2007,Tuesday,PROBATION VIOLATION,70289347,3900 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",12:45,-122.42875049729099,37.747560422870606,2007-03-20 12:45:00,144,060750215005000
118454,LARCENY/THEFT,11/19/2007,Monday,GRAND THEFT PURSESNATCH,71189001,MISSION ST / 5TH ST,SOUTHERN,NONE,20:08,-122.406481972743,37.782731788488704,2007-11-19 20:08:00,145,060750176011007
44147,MISSING PERSON,05/01/2007,Tuesday,FOUND PERSON,70445549,1200 Block of PAGE ST,PARK,LOCATED,18:00,-122.44207327674299,37.7716190763393,2007-05-01 18:00:00,146,060750166001000
7670,LARCENY/THEFT,01/21/2007,Sunday,GRAND THEFT FROM A BUILDING,70077409,800 Block of MARKET ST,SOUTHERN,NONE,19:00,-122.407036790381,37.784753283570005,2007-01-21 19:00:00,147,060750176011000
37643,NON-CRIMINAL,04/13/2007,Friday,FOUND PROPERTY,70387242,1500 Block of 12TH AV,TARAVAL,UNFOUNDED,18:10,-122.469250181811,37.7594010410942,2007-04-13 18:10:00,148,060750303011000
82989,PROSTITUTION,08/16/2007,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,70832946,HYDE ST / ELLIS ST,TENDERLOIN,NONE,19:40,-122.41607528505101,37.784449661279105,2007-08-16 19:40:00,149,060750122012001
107060,OTHER OFFENSES,10/19/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71072274,200 Block of TURK ST,TENDERLOIN,"ARREST, CITED",11:28,-122.413797163764,37.7827924433538,2007-10-19 11:28:00,150,060750125011002
43745,BURGLARY,04/30/2007,Monday,"BURGLARY, UNLAWFUL ENTRY",7045259,200 Block of JENNINGS ST,BAYVIEW,NONE,17:00,-122.3777799285,37.7392173721837,2007-04-30 17:00:00,151,060759809001134
68021,SUSPICIOUS OCC,07/07/2007,Saturday,SUSPICIOUS OCCURRENCE,70774780,800 Block of ULLOA ST,TARAVAL,NONE,12:00,-122.46583176123899,37.7408559028732,2007-07-07 12:00:00,152,060750308001014
49857,MISSING PERSON,05/17/2007,Thursday,MISSING JUVENILE,70503222,24TH ST / HARRISON ST,MISSION,LOCATED,14:56,-122.41190223263,37.7526284767606,2007-05-17 14:56:00,153,060750229012000
80719,VEHICLE THEFT,08/10/2007,Friday,STOLEN AUTOMOBILE,70813651,MINNA ST / 7TH ST,SOUTHERN,NONE,19:00,-122.41040560213499,37.77878414860329,2007-08-10 19:00:00,154,060750176013002
131996,ASSAULT,12/29/2007,Saturday,BATTERY,71327546,800 Block of CORBETT AV,PARK,NONE,01:45,-122.443336728969,37.753181156096396,2007-12-29 01:45:00,155,060750204022008
86830,VANDALISM,08/26/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76063466,LOMBARD ST / HYDE ST,CENTRAL,NONE,23:00,-122.419616109671,37.8019942438049,2007-08-26 23:00:00,156,060750102001019
83708,LARCENY/THEFT,08/18/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70843482,FRANKLIN ST / MCALLISTER ST,NORTHERN,NONE,18:00,-122.421893134467,37.779891233614,2007-08-18 18:00:00,157,060750160001014
35662,OTHER OFFENSES,04/08/2007,Sunday,PAROLE VIOLATION,70359166,0 Block of LOBOS ST,TARAVAL,"ARREST, BOOKED",09:45,-122.454753687137,37.7148789770417,2007-04-08 09:45:00,158,060750314002002
56229,BURGLARY,06/04/2007,Monday,"BURGLARY,BLDG. UNDER CONSTRUCTION, FORCIBLE ENTRY",70633136,2500 Block of SAN BRUNO AV,BAYVIEW,NONE,16:00,-122.404264866677,37.729130284856296,2007-06-04 16:00:00,159,060750257022019
40246,OTHER OFFENSES,04/20/2007,Friday,TRAFFIC VIOLATION,70406284,300 Block of TURK ST,TENDERLOIN,"ARREST, CITED",19:33,-122.41459396809499,37.782690981905496,2007-04-20 19:33:00,160,060750124012002
42484,VANDALISM,04/26/2007,Thursday,MALICIOUS MISCHIEF,70443521,23RD ST / 3RD ST,BAYVIEW,NONE,23:51,-122.388004140125,37.75538982967021,2007-04-26 23:51:00,161,060750226002012
66833,LARCENY/THEFT,07/04/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76046804,800 Block of BRYANT ST,SOUTHERN,NONE,01:05,-122.403742962696,37.7752316978114,2007-07-04 01:05:00,162,060750180002006
47689,ASSAULT,05/11/2007,Friday,BATTERY,70482046,1000 Block of POTRERO AV,MISSION,"ARREST, BOOKED",11:36,-122.40665662306299,37.7568256145423,2007-05-11 11:36:00,163,060750228022008
1123,BURGLARY,01/03/2007,Wednesday,"BURGLARY,RESIDENCE UNDER CONSTRT, FORCIBLE ENTRY",70012944,1500 Block of 25TH ST,BAYVIEW,NONE,21:30,-122.393828114655,37.7525843415458,2007-01-03 21:30:00,164,060750614002009
25407,WARRANTS,03/11/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,70252899,300 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",00:01,-122.40289704200899,37.779920094305204,2007-03-11 00:01:00,165,060750178012004
25972,WARRANTS,03/12/2007,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,70258251,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:39,-122.410308017071,37.7831996125338,2007-03-12 15:39:00,166,060750125011000
98739,OTHER OFFENSES,09/27/2007,Thursday,TRAFFIC VIOLATION ARREST,70990895,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",00:54,-122.414433155063,37.7846576329255,2007-09-27 00:54:00,167,060750122012000
69510,NON-CRIMINAL,07/11/2007,Wednesday,PROPERTY FOR IDENTIFICATION,70697427,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403742962696,37.7752316978114,2007-07-11 13:30:00,168,060750180002006
64531,NON-CRIMINAL,06/27/2007,Wednesday,FOUND PROPERTY,70649127,7TH ST / MARKET ST,SOUTHERN,NONE,18:56,-122.41251534135598,37.78047774805079,2007-06-27 18:56:00,169,060750176013000
105834,VEHICLE THEFT,10/15/2007,Monday,STOLEN AUTOMOBILE,71063126,500 Block of AMAZON AV,INGLESIDE,"ARREST, BOOKED",23:30,-122.43620004436,37.71565693856,2007-10-15 23:30:00,170,060750263011003
106660,"SEX OFFENSES, FORCIBLE",10/18/2007,Thursday,SEXUAL BATTERY,71068308,1800 Block of MISSION ST,MISSION,NONE,08:35,-122.419944914833,37.7674600892935,2007-10-18 08:35:00,171,060750201002005
2148,ROBBERY,01/06/2007,Saturday,ATTEMPTED ROBBERY ON THE STREET WITH A GUN,70021230,CARROLL AV / QUINT ST,BAYVIEW,NONE,19:37,-122.40270123025101,37.7302663640551,2007-01-06 19:37:00,172,060750230013006
52584,"SEX OFFENSES, FORCIBLE",05/25/2007,Friday,CHILD ABUSE SEXUAL,70572976,1700 Block of PALOU AV,BAYVIEW,CLEARED-CONTACT JUVENILE FOR MORE INFO,10:00,-122.39360362010001,37.7355469056609,2007-05-25 10:00:00,173,060750612002005
12968,LARCENY/THEFT,02/05/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76008757,5TH ST / BRANNAN ST,SOUTHERN,NONE,12:35,-122.398758596964,37.776568769743,2007-02-05 12:35:00,174,060750180001019
99350,OTHER OFFENSES,09/28/2007,Friday,PAROLE VIOLATION,70997211,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:55,-122.403742962696,37.7752316978114,2007-09-28 14:55:00,175,060750180002006
88045,ROBBERY,08/30/2007,Thursday,"ROBBERY, BODILY FORCE",70885826,100 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",05:30,-122.41226060649099,37.7824606480428,2007-08-30 05:30:00,176,060750125011001
37066,VEHICLE THEFT,04/12/2007,Thursday,STOLEN AUTOMOBILE,70376546,1400 Block of OAK ST,PARK,NONE,07:00,-122.444009514666,37.7723318415902,2007-04-12 07:00:00,177,060759803001000
74329,OTHER OFFENSES,07/24/2007,Tuesday,VIOLATION OF RESTRAINING ORDER,70745929,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",07:51,-122.419578570284,37.763642812312895,2007-07-24 07:51:00,178,060750201004002
83350,DRUG/NARCOTIC,08/17/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70837930,MARKET ST / MCALLISTER ST,SOUTHERN,"ARREST, BOOKED",19:22,-122.411979487494,37.7809039696758,2007-08-17 19:22:00,179,060750176012000
117639,ASSAULT,11/17/2007,Saturday,BATTERY,71180156,600 Block of OFARRELL ST,TENDERLOIN,NONE,12:40,-122.415496547716,37.785504968717206,2007-11-17 12:40:00,180,060750122011003
64056,DISORDERLY CONDUCT,06/26/2007,Tuesday,"DISTURBING THE PEACE, COMMOTION",70643618,46TH AV / JUDAH ST,TARAVAL,NONE,10:00,-122.50592845011299,37.7604217436765,2007-06-26 10:00:00,181,060750352023003
64637,ROBBERY,06/28/2007,Thursday,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,70650102,18TH ST / TEXAS ST,BAYVIEW,NONE,01:00,-122.39556526212499,37.7626384173116,2007-06-28 01:00:00,182,060750227021007
125739,OTHER OFFENSES,12/08/2007,Saturday,LOST/STOLEN LICENSE PLATE,71257664,CLAYTON ST / WALLER ST,PARK,NONE,21:11,-122.448391353673,37.7688641049016,2007-12-08 21:11:00,183,060750171023000
42103,ASSAULT,04/25/2007,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,70425187,1600 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",23:05,-122.391626296474,37.734250843670104,2007-04-25 23:05:00,184,060750612002015
118776,SUSPICIOUS OCC,11/20/2007,Tuesday,SUSPICIOUS OCCURRENCE,71192775,400 Block of CAPISTRANO AV,INGLESIDE,NONE,22:10,-122.43894882485901,37.7248929145552,2007-11-20 22:10:00,185,060750255005004
29816,ASSAULT,03/23/2007,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,70299584,22ND ST / MISSION ST,MISSION,NONE,02:14,-122.418748733523,37.755437187509706,2007-03-23 02:14:00,186,060750208004003
106231,LARCENY/THEFT,10/17/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76080755,500 Block of BEALE ST,SOUTHERN,NONE,07:00,-122.388874506025,37.785566941054,2007-10-17 07:00:00,187,060750615006003
37451,NON-CRIMINAL,04/13/2007,Friday,AIDED CASE,70376643,1800 Block of CHESTNUT ST,NORTHERN,NONE,07:51,-122.43405195314199,37.8010629931626,2007-04-13 07:51:00,188,060750129023002
120722,WARRANTS,11/28/2007,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,71222441,MARKET ST / MASON ST,SOUTHERN,"ARREST, BOOKED",23:16,-122.408953598279,37.783287873572,2007-11-28 23:16:00,189,060750125011000
135140,RECOVERED VEHICLE,05/10/2007,Thursday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,70476390,300 Block of HOWARD ST,SOUTHERN,NONE,03:58,-122.3945533791,37.789862999922796,2007-05-10 03:58:00,190,060750615001019
9989,OTHER OFFENSES,01/28/2007,Sunday,FALSE EVIDENCE OF VEHICLE REGISTRATION,70100583,400 Block of PARIS ST,INGLESIDE,NONE,14:24,-122.434934812098,37.7214740993856,2007-01-28 14:24:00,191,060750260012009
24285,WARRANTS,03/07/2007,Wednesday,ENROUTE TO PAROLE OFFICER,70241535,3RD ST / SHAFTER AV,BAYVIEW,"ARREST, BOOKED",23:19,-122.391800296943,37.7316450604526,2007-03-07 23:19:00,192,060750230032004
2863,OTHER OFFENSES,01/08/2007,Monday,CONSPIRACY,70027733,1600 Block of JERROLD AV,BAYVIEW,"ARREST, BOOKED",15:50,-122.39064297982,37.739456732443294,2007-01-08 15:50:00,193,060750612002000
33457,LARCENY/THEFT,04/01/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70335871,20TH ST / HARRISON ST,MISSION,NONE,19:00,-122.412502863675,37.759027297449606,2007-04-01 19:00:00,194,060750228013007
46991,LARCENY/THEFT,05/09/2007,Wednesday,GRAND THEFT OF PROPERTY,76030578,0 Block of MONTGOMERY ST,CENTRAL,NONE,13:45,-122.402114180384,37.7887371684133,2007-05-09 13:45:00,195,060750117002015
18126,OTHER OFFENSES,02/18/2007,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70179663,VANNESS AV / GROVE ST,NORTHERN,"ARREST, CITED",21:36,-122.41988493945699,37.7782510832411,2007-02-18 21:36:00,196,060750162001000
24336,LARCENY/THEFT,03/08/2007,Thursday,GRAND THEFT FROM PERSON,70242204,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,NONE,07:30,-122.414433155063,37.7846576329255,2007-03-08 07:30:00,197,060750122012000
17413,VANDALISM,02/16/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70178568,300 Block of 3RD AV,RICHMOND,NONE,20:30,-122.461014071956,37.7823325330168,2007-02-16 20:30:00,198,060750401003001
4628,NON-CRIMINAL,01/13/2007,Saturday,LOST PROPERTY,70055499,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2007-01-13 09:00:00,199,060750180002006
2490,LARCENY/THEFT,01/07/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70024159,BUSH ST / DIVISADERO ST,RICHMOND,NONE,17:25,-122.44006450504601,37.7861779818819,2007-01-07 17:25:00,200,060750153002003
81512,VANDALISM,08/12/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76059459,800 Block of BRYANT ST,SOUTHERN,NONE,19:50,-122.403742962696,37.7752316978114,2007-08-12 19:50:00,201,060750180002006
23530,ASSAULT,03/06/2007,Tuesday,THREATENING PHONE CALL(S),70390405,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2007-03-06 00:01:00,202,060750180002006
50768,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT OF PROPERTY,70515211,500 Block of GEARY ST,CENTRAL,NONE,01:00,-122.412542016282,37.7867726217428,2007-05-20 01:00:00,203,060750123022004
96967,OTHER OFFENSES,09/22/2007,Saturday,VIOLATION OF RESTRAINING ORDER,70974190,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",15:02,-122.410768766343,37.7832145190013,2007-09-22 15:02:00,204,060750125022000
70996,NON-CRIMINAL,07/15/2007,Sunday,LOST PROPERTY,76064549,EDDY ST / HYDE ST,TENDERLOIN,NONE,08:35,-122.415885065788,37.783516056415294,2007-07-15 08:35:00,205,060750124011000
54276,ROBBERY,05/30/2007,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,70546642,CASTRO ST / 18TH ST,MISSION,NONE,00:25,-122.435002864298,37.7608878061194,2007-05-30 00:25:00,206,060750205002000
64768,NON-CRIMINAL,06/28/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70651978,700 Block of IRVING ST,TARAVAL,PSYCHOPATHIC CASE,12:50,-122.465726982515,37.764095135497,2007-06-28 12:50:00,207,060750302021001
107757,ASSAULT,10/21/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71078692,100 Block of COLLINS ST,RICHMOND,NONE,03:30,-122.45012016312799,37.7829812560606,2007-10-21 03:30:00,208,060750154003003
16943,ASSAULT,02/15/2007,Thursday,THREATS AGAINST LIFE,70169153,300 Block of GROVE ST,NORTHERN,NONE,18:30,-122.422876547218,37.7777409673672,2007-02-15 18:30:00,209,060750162001005
58819,NON-CRIMINAL,06/12/2007,Tuesday,LOST PROPERTY,71116430,1600 Block of WASHINGTON ST,NORTHERN,NONE,00:01,-122.42107749744801,37.7933882033064,2007-06-12 00:01:00,210,060750110003003
98174,BURGLARY,09/25/2007,Tuesday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",70989224,700 Block of ELCAMINODELMAR ST,RICHMOND,NONE,18:41,-122.491243137907,37.7862761500815,2007-09-25 18:41:00,211,060750428002001
29108,LIQUOR LAWS,03/20/2007,Tuesday,CONSUMING ALCOHOL IN PUBLIC VIEW,70291831,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",23:05,-122.40924767554701,37.7813987340892,2007-03-20 23:05:00,212,060750176012002
51787,ASSAULT,05/22/2007,Tuesday,INFLICT INJURY ON COHABITEE,70521939,1000 Block of PRAGUE ST,INGLESIDE,NONE,20:15,-122.437076875376,37.7100989227614,2007-05-22 20:15:00,213,060750263032014
32411,OTHER OFFENSES,03/30/2007,Friday,TRAFFIC VIOLATION,70326375,600 Block of LEAVENWORTH ST,CENTRAL,"ARREST, BOOKED",03:40,-122.414771102906,37.7865386651894,2007-03-30 03:40:00,214,060750123021000
87210,ROBBERY,08/27/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",70876621,100 Block of OXFORD ST,INGLESIDE,NONE,22:01,-122.42023796402599,37.727872032830895,2007-08-27 22:01:00,215,060750256003000
49225,OTHER OFFENSES,05/15/2007,Tuesday,MISCELLANEOUS INVESTIGATION,70495992,300 Block of TURK ST,TENDERLOIN,NONE,17:50,-122.414217871776,37.7828065134167,2007-05-15 17:50:00,216,060750124012001
1733,ASSAULT,01/05/2007,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80016130,800 Block of GREENWICH ST,CENTRAL,"ARREST, BOOKED",16:10,-122.413466310816,37.8017036655383,2007-01-05 16:10:00,217,060750103002000
53907,ASSAULT,05/29/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70542894,CLAY ST / LARKIN ST,CENTRAL,NONE,02:10,-122.41940420659401,37.7925922910686,2007-05-29 02:10:00,218,060750111001002
73367,LARCENY/THEFT,07/21/2007,Saturday,PETTY THEFT OF PROPERTY,70738037,800 Block of BRYANT ST,SOUTHERN,UNFOUNDED,10:15,-122.403742962696,37.7752316978114,2007-07-21 10:15:00,219,060750180002006
67026,OTHER OFFENSES,07/04/2007,Wednesday,PAROLE VIOLATION,70672043,OLIVE ST / POLK ST,NORTHERN,"ARREST, BOOKED",18:00,-122.419458073153,37.7844990197997,2007-07-04 18:00:00,220,060750122021012
66170,NON-CRIMINAL,07/02/2007,Monday,LOST PROPERTY,70679061,100 Block of MISSION ST,SOUTHERN,NONE,12:00,-122.394239042697,37.7923525927565,2007-07-02 12:00:00,221,060750615001008
30832,DRUG/NARCOTIC,03/25/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70309779,GEARY ST / HYDE ST,CENTRAL,"ARREST, BOOKED",21:45,-122.416452065595,37.7863086885804,2007-03-25 21:45:00,222,060750122011002
81950,LARCENY/THEFT,08/13/2007,Monday,GRAND THEFT FROM A BUILDING,70823177,600 Block of JONES ST,CENTRAL,NONE,22:30,-122.41326198323,37.7874098071839,2007-08-13 22:30:00,223,060750123022003
49466,VEHICLE THEFT,05/16/2007,Wednesday,STOLEN AUTOMOBILE,70498526,300 Block of BARNEVELD AV,BAYVIEW,NONE,12:00,-122.40338399795401,37.743778364104706,2007-05-16 12:00:00,224,060759809001061
94470,VEHICLE THEFT,09/15/2007,Saturday,STOLEN AUTOMOBILE,70950899,700 Block of BURNETT AV,PARK,NONE,21:30,-122.445615555524,37.750591647753794,2007-09-15 21:30:00,225,060750204021012
112908,NON-CRIMINAL,11/03/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",71130264,900 Block of HYDE ST,CENTRAL,PSYCHOPATHIC CASE,20:53,-122.416979094196,37.7891219093585,2007-11-03 20:53:00,226,060750111003000
109798,DRUG/NARCOTIC,10/26/2007,Friday,SALE OF MARIJUANA,71100176,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",16:30,-122.45353456066002,37.76916629780521,2007-10-26 16:30:00,227,060750166003002
