,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
26024,VANDALISM,03/19/2010,Friday,MALICIOUS MISCHIEF,100261332,800 Block of BRYANT ST,SOUTHERN,NONE,13:55,-122.403742962696,37.7752316978114,2010-03-19 13:55:00,1068,060750180002006
54053,LARCENY/THEFT,06/21/2010,Monday,PETTY THEFT FROM A BUILDING,100574389,600 Block of CLAY ST,CENTRAL,NONE,19:00,-122.40407867633101,37.79451155436529,2010-06-21 19:00:00,1069,060750611001016
78074,WEAPON LAWS,08/27/2010,Friday,LOCATED EXPLOSIVE DEVICE,100789403,THRIFT ST / PLYMOUTH AV,TARAVAL,"ARREST, BOOKED",13:03,-122.456093983041,37.717475641823704,2010-08-27 13:03:00,1070,060750314005002
64638,OTHER OFFENSES,07/24/2010,Saturday,TRAFFIC VIOLATION ARREST,100676242,3400 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",02:27,-122.418700871235,37.7482616030849,2010-07-24 02:27:00,1071,060750209003005
79961,LARCENY/THEFT,09/10/2010,Friday,PETTY THEFT OF PROPERTY,106113127,3000 Block of FILLMORE ST,NORTHERN,NONE,22:00,-122.435552096758,37.7971699673782,2010-09-10 22:00:00,1072,060750130004001
13135,OTHER OFFENSES,02/08/2010,Monday,VIOLATION OF RESTRAINING ORDER,100128312,17TH ST / MISSION ST,MISSION,"ARREST, BOOKED",09:40,-122.419515708406,37.7634292328496,2010-02-08 09:40:00,1073,060750201004002
34511,OTHER OFFENSES,04/17/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100355082,1100 Block of FELL ST,PARK,"ARREST, CITED",02:35,-122.436656057896,37.7742944621613,2010-04-17 02:35:00,1074,060750164001007
46078,NON-CRIMINAL,05/25/2010,Tuesday,LOST PROPERTY,100485651,JACKSON ST / SANSOME ST,CENTRAL,NONE,15:00,-122.401857374739,37.796626123961794,2010-05-25 15:00:00,1075,060750611001008
61539,OTHER OFFENSES,07/14/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100644738,25TH ST / BARTLETT ST,MISSION,NONE,13:23,-122.41940150486,37.750572739313895,2010-07-14 13:23:00,1076,060750209004005
55934,ASSAULT,06/27/2010,Sunday,INFLICT INJURY ON COHABITEE,100591725,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,03:30,-122.37074092694799,37.8170463264224,2010-06-27 03:30:00,1077,060750179021001
73558,DRUG/NARCOTIC,08/21/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE,100767095,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",00:15,-122.414268177032,37.7840576182799,2010-08-21 00:15:00,1078,060750125021001
7691,VEHICLE THEFT,01/23/2010,Saturday,STOLEN AUTOMOBILE,100063360,2700 Block of VALLEJO ST,NORTHERN,NONE,10:12,-122.44177555458201,37.7942670912157,2010-01-23 10:12:00,1079,060750132003006
21289,LARCENY/THEFT,03/04/2010,Thursday,GRAND THEFT FROM PERSON,100213214,500 Block of CASTRO ST,MISSION,NONE,21:30,-122.435042694073,37.7608613545084,2010-03-04 21:30:00,1080,060750205002000
82931,LARCENY/THEFT,09/15/2010,Wednesday,GRAND THEFT OF PROPERTY,106116977,5100 Block of DIAMONDHEIGHTS BL,MISSION,"ARREST, CITED",12:00,-122.44123322355,37.747148519201005,2010-09-15 12:00:00,1081,060750216002011
35767,LARCENY/THEFT,04/21/2010,Wednesday,PETTY THEFT FROM LOCKED AUTO,100374662,0 Block of HARRISON ST,SOUTHERN,NONE,18:30,-122.388529260032,37.78958567961679,2010-04-21 18:30:00,1082,060750615003003
21676,LARCENY/THEFT,03/05/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106032072,HOWARD ST / 8TH ST,SOUTHERN,NONE,23:00,-122.411609760643,37.7762209908405,2010-03-05 23:00:00,1083,060750176013005
90245,LARCENY/THEFT,10/08/2010,Friday,PETTY THEFT FROM LOCKED AUTO,100935612,1600 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",10:38,-122.389700431763,37.7323867054578,2010-10-08 10:38:00,1084,060750232003001
13238,DRUG/NARCOTIC,02/08/2010,Monday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,100130050,600 Block of COLBY ST,BAYVIEW,NONE,16:54,-122.41113085709101,37.722407840004,2010-02-08 16:54:00,1085,060750259002005
91544,DRUG/NARCOTIC,10/13/2010,Wednesday,POSSESSION OF COCAINE,100953335,200 Block of RUSSIA AV,INGLESIDE,"ARREST, BOOKED",14:56,-122.435632424907,37.720722175029294,2010-10-13 14:56:00,1086,060750260041004
118630,SUSPICIOUS OCC,08/01/2010,Sunday,SUSPICIOUS OCCURRENCE,110197119,800 Block of CALIFORNIA ST,CENTRAL,NONE,12:00,-122.40837119380501,37.792173177841704,2010-08-01 12:00:00,1087,060750113002004
8138,SUSPICIOUS OCC,01/24/2010,Sunday,SUSPICIOUS OCCURRENCE,100078591,1400 Block of FILLMORE ST,NORTHERN,NONE,17:45,-122.43239781431002,37.782457069819706,2010-01-24 17:45:00,1088,060750159002008
100880,DRUG/NARCOTIC,11/10/2010,Wednesday,SALE OF MARIJUANA,101046943,1000 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:00,-122.41144913169599,37.781368438764204,2010-11-10 20:00:00,1089,060750176012000
44091,LARCENY/THEFT,05/12/2010,Wednesday,GRAND THEFT FROM A BUILDING,100439197,800 Block of HYDE ST,CENTRAL,EXCEPTIONAL CLEARANCE,08:20,-122.416900027941,37.7883164171536,2010-05-12 08:20:00,1090,060750120001001
78796,LARCENY/THEFT,02/05/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106111143,500 Block of BARNEVELD AV,BAYVIEW,NONE,00:30,-122.404425671001,37.7397556413252,2010-02-05 00:30:00,1091,060759809001083
75774,NON-CRIMINAL,08/29/2010,Sunday,AIDED CASE,100794515,400 Block of OFARRELL ST,TENDERLOIN,NONE,01:35,-122.411400141299,37.785953314458105,2010-08-29 01:35:00,1092,060750123011005
30695,VANDALISM,04/03/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106039329,0 Block of 8TH ST,SOUTHERN,NONE,21:00,-122.413945566161,37.7780328743159,2010-04-03 21:00:00,1093,060750176013008
33463,LARCENY/THEFT,04/13/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106043966,DOUGLASS ST / 25TH ST,MISSION,NONE,18:00,-122.438319660058,37.7494307716806,2010-04-13 18:00:00,1094,060750213001002
77464,OTHER OFFENSES,09/02/2010,Thursday,MISCELLANEOUS INVESTIGATION,100810111,0 Block of NORTHRIDGE DR,PARK,NONE,15:00,-122.374261931977,37.73015860155579,2010-09-02 15:00:00,1095,060750231032015
62678,LARCENY/THEFT,07/18/2010,Sunday,GRAND THEFT FROM PERSON,100657957,JONES ST / MARKET ST,SOUTHERN,NONE,10:51,-122.411979487494,37.7809039696758,2010-07-18 10:51:00,1096,060750176012000
102752,VANDALISM,11/14/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",101064315,600 Block of DUBOCE AV,PARK,NONE,08:00,-122.433057489721,37.7692444767078,2010-11-14 08:00:00,1097,060750167002000
88241,ROBBERY,10/03/2010,Sunday,"ROBBERY, BODILY FORCE",100919741,700 Block of MARKET ST,SOUTHERN,JUVENILE BOOKED,18:30,-122.40578398369,37.7857357699915,2010-10-03 18:30:00,1098,060750615001032
27842,LARCENY/THEFT,03/25/2010,Thursday,PETTY THEFT SHOPLIFTING,100281506,2300 Block of 16TH ST,MISSION,NONE,15:42,-122.409216071434,37.7657158874647,2010-03-25 15:42:00,1099,060750177001039
4942,MISSING PERSON,01/15/2010,Friday,MISSING JUVENILE,100050602,2300 Block of FOLSOM ST,MISSION,LOCATED,11:45,-122.41471952319799,37.7596209754584,2010-01-15 11:45:00,1100,060750228013001
118152,LOITERING,10/12/2010,Tuesday,OBSTRUCTING PUBLIC THOROUGHFARE,100947980,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.416730396276,37.7834444959721,2010-10-12 00:01:00,1101,060750124011000
112065,LARCENY/THEFT,11/18/2010,Thursday,PETTY THEFT WITH PRIOR,101072164,500 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",16:08,-122.407663536022,37.7706318923182,2010-11-18 16:08:00,1102,060750180002030
113288,LARCENY/THEFT,12/19/2010,Sunday,PETTY THEFT FROM LOCKED AUTO,101167759,SUTTER ST / JONES ST,CENTRAL,NONE,22:30,-122.4135447894,37.7885973839627,2010-12-19 22:30:00,1103,060750121001002
118847,FRAUD,12/14/2010,Tuesday,"CREDIT CARD, THEFT BY USE OF",101181646,700 Block of COLE ST,PARK,PROSECUTED BY OUTSIDE AGENCY,15:00,-122.450185413754,37.7671261847649,2010-12-14 15:00:00,1104,060750171023001
28603,VANDALISM,03/27/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100289271,3RD ST / FOLSOM ST,SOUTHERN,NONE,22:30,-122.39893271109501,37.7837848211584,2010-03-27 22:30:00,1105,060750178011000
52563,OTHER OFFENSES,06/17/2010,Thursday,TRAFFIC VIOLATION ARREST,100559018,BAY ST / LAGUNA ST,NORTHERN,"ARREST, BOOKED",09:06,-122.43168292833,37.803266802688704,2010-06-17 09:06:00,1106,060750126022013
11862,DRUG/NARCOTIC,02/04/2010,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,100116414,2200 Block of MARKET ST,MISSION,"ARREST, BOOKED",14:58,-122.43108966644199,37.765865463644296,2010-02-04 14:58:00,1107,060750169002004
34392,OTHER OFFENSES,04/16/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100353729,3200 Block of MISSION ST,INGLESIDE,"ARREST, CITED",19:30,-122.41995921683399,37.7452464479921,2010-04-16 19:30:00,1108,060750253004004
111485,NON-CRIMINAL,12/15/2010,Wednesday,FOUND PROPERTY,101151865,700 Block of 3RD ST,SOUTHERN,NONE,02:17,-122.392296937232,37.7785337622475,2010-12-15 02:17:00,1109,060750607003001
88817,LARCENY/THEFT,10/03/2010,Sunday,GRAND THEFT BICYCLE,100925334,1000 Block of GREEN ST,CENTRAL,NONE,00:01,-122.41641919916599,37.7986083199905,2010-10-03 00:01:00,1110,060750103003005
23198,LARCENY/THEFT,03/10/2010,Wednesday,GRAND THEFT PICKPOCKET,100231147,1900 Block of IRVING ST,TARAVAL,NONE,19:10,-122.478631058138,37.7634606270611,2010-03-10 19:10:00,1111,060750326012001
36292,OTHER OFFENSES,04/23/2010,Friday,ACTS AGAINST PUBLIC TRANSIT,100376226,16TH ST / POTRERO AV,MISSION,"ARREST, BOOKED",17:15,-122.40753833231899,37.7657827544276,2010-04-23 17:15:00,1112,060750177001039
106064,NON-CRIMINAL,11/26/2010,Friday,"AIDED CASE, MENTAL DISTURBED",101095075,1200 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,12:35,-122.415808709601,37.777924532441205,2010-11-26 12:35:00,1113,060750176013009
4274,OTHER OFFENSES,01/13/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100042342,16TH ST / CAPP ST,MISSION,"ARREST, CITED",16:33,-122.418701003284,37.765109878622205,2010-01-13 16:33:00,1114,060750201003003
3910,LARCENY/THEFT,01/12/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106006754,HYDE ST / WASHINGTON ST,CENTRAL,NONE,17:00,-122.41794044472,37.793681908576296,2010-01-12 17:00:00,1115,060750110003001
68334,OTHER OFFENSES,08/03/2010,Tuesday,TRAFFIC VIOLATION,100707433,FREMONT ST / MISSION ST,SOUTHERN,"ARREST, CITED",10:19,-122.396694290699,37.790460100694105,2010-08-03 10:19:00,1116,060750615001014
11605,"SEX OFFENSES, FORCIBLE",02/03/2010,Wednesday,SEXUAL BATTERY,100113799,600 Block of ARGUELLO BL,RICHMOND,"ARREST, BOOKED",19:21,-122.458763720209,37.779158160855495,2010-02-03 19:21:00,1117,060750451001005
71032,OTHER OFFENSES,08/13/2010,Friday,VIOLATION OF MUNICIPAL CODE,100740869,HAIGHT ST / COLE ST,PARK,"ARREST, BOOKED",08:49,-122.450709919144,37.7695262270693,2010-08-13 08:49:00,1118,060750166002005
26700,VANDALISM,03/21/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",100269728,400 Block of CLEMENT ST,RICHMOND,UNFOUNDED,20:00,-122.463411610325,37.7830186913082,2010-03-21 20:00:00,1119,060750401003005
22456,LARCENY/THEFT,03/08/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100223047,MASON ST / PINE ST,CENTRAL,NONE,13:15,-122.410626812815,37.790880683394,2010-03-08 13:15:00,1120,060750119022003
1831,OTHER OFFENSES,01/06/2010,Wednesday,HARASSING PHONE CALLS,100021528,600 Block of LINDEN ST,NORTHERN,NONE,11:00,-122.42876305039199,37.775702891147795,2010-01-06 11:00:00,1121,060750163002001
67979,LARCENY/THEFT,07/31/2010,Saturday,GRAND THEFT BICYCLE,106096589,3200 Block of 21ST ST,MISSION,NONE,12:00,-122.419892503804,37.7568655702944,2010-07-31 12:00:00,1122,060750208004003
22161,DRUG/NARCOTIC,03/07/2010,Sunday,SALE OF BASE/ROCK COCAINE,100219369,26TH ST / BARTLETT ST,MISSION,"ARREST, BOOKED",13:40,-122.4192494947,37.748973756170294,2010-03-07 13:40:00,1123,060750209003002
14815,ASSAULT,02/13/2010,Saturday,BATTERY,100145316,0 Block of TILLMAN PL,CENTRAL,NONE,01:46,-122.405338237435,37.7892815521775,2010-02-13 01:46:00,1124,060750117002011
68650,VANDALISM,08/04/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100714513,300 Block of LAGUNAHONDA BL,PARK,NONE,23:00,-122.45872776248001,37.7476529854373,2010-08-04 23:00:00,1125,060750304001013
30622,VANDALISM,04/03/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100311238,GIRARD ST / SILLIMAN ST,BAYVIEW,NONE,17:30,-122.406088073563,37.730975263965796,2010-04-03 17:30:00,1126,060750257022017
75465,OTHER OFFENSES,08/26/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100784390,MENDELL ST / GALVEZ AV,BAYVIEW,"ARREST, CITED",09:55,-122.385835676499,37.7396105936444,2010-08-26 09:55:00,1127,060750612001004
104074,LARCENY/THEFT,11/20/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,101078504,FRANCISCO ST / POLK ST,NORTHERN,NONE,15:00,-122.423277496376,37.8034124225745,2010-11-20 15:00:00,1128,060750102003008
77158,DRUG/NARCOTIC,08/31/2010,Tuesday,POSSESSION OF HALLUCINOGENIC,100803865,FOLSOM ST / FREMONT ST,SOUTHERN,"ARREST, BOOKED",21:49,-122.393599296214,37.7879964380876,2010-08-31 21:49:00,1129,060750615002005
105023,NON-CRIMINAL,11/23/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",101087191,1800 Block of PACIFIC AV,NORTHERN,NONE,13:09,-122.425216552248,37.7945293262482,2010-11-23 13:09:00,1130,060750131011005
54721,LARCENY/THEFT,06/23/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,100578949,3600 Block of LYON ST,NORTHERN,NONE,14:00,-122.448223929422,37.8040873634961,2010-06-23 14:00:00,1131,060750127001017
45212,NON-CRIMINAL,05/24/2010,Monday,"AIDED CASE, MENTAL DISTURBED",100480338,400 Block of GEARY ST,CENTRAL,PSYCHOPATHIC CASE,06:30,-122.40989461491002,37.787112626058004,2010-05-24 06:30:00,1132,060750123011001
96817,VANDALISM,10/13/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",106137393,1000 Block of POTRERO AV,MISSION,NONE,21:00,-122.40665662306299,37.7568256145423,2010-10-13 21:00:00,1133,060750228022008
28412,NON-CRIMINAL,03/27/2010,Saturday,LOST PROPERTY,100288176,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403742962696,37.7752316978114,2010-03-27 09:30:00,1134,060750180002006
29590,VEHICLE THEFT,03/31/2010,Wednesday,STOLEN AUTOMOBILE,100301643,3200 Block of 20TH AV,TARAVAL,NONE,13:00,-122.476011600296,37.729091012553894,2010-03-31 13:00:00,1135,060750332011010
60619,DRUNKENNESS,07/10/2010,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100632705,300 Block of PRECITA AV,INGLESIDE,"ARREST, BOOKED",15:33,-122.41214338396999,37.746738967858896,2010-07-10 15:33:00,1136,060750252002001
9000,LARCENY/THEFT,01/27/2010,Wednesday,PETTY THEFT FROM A BUILDING,100095028,2400 Block of GEARY BL,PARK,NONE,06:30,-122.44320492970101,37.7827983559095,2010-01-27 06:30:00,1137,060750157001000
79379,OTHER OFFENSES,09/08/2010,Wednesday,TRAFFIC VIOLATION,100829247,FOLSOM ST / 10TH ST,SOUTHERN,"ARREST, CITED",08:53,-122.41282664802401,37.772811562575,2010-09-08 08:53:00,1138,060750178022009
62612,DRUG/NARCOTIC,07/17/2010,Saturday,POSSESSION OF COCAINE FOR SALES,100655064,200 Block of HARBOR RD,BAYVIEW,"ARREST, BOOKED",10:51,-122.379808453866,37.7334972081357,2010-07-17 10:51:00,1139,060750231032006
45474,LARCENY/THEFT,05/17/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106060534,TURK ST / LYON ST,PARK,NONE,01:00,-122.44370222962601,37.7790364907575,2010-05-17 01:00:00,1140,060750157002001
36916,PROSTITUTION,04/25/2010,Sunday,SOLICITS FOR ACT OF PROSTITUTION,100383130,3100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",19:23,-122.419751556374,37.7458795661493,2010-04-25 19:23:00,1141,060750253004000
4158,VANDALISM,01/13/2010,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",100041532,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,11:00,-122.37074092694799,37.8170463264224,2010-01-13 11:00:00,1142,060750179021001
65763,ASSAULT,07/27/2010,Tuesday,THREATS AGAINST LIFE,100689104,600 Block of BOWDOIN ST,INGLESIDE,NONE,16:45,-122.411188084466,37.727813876820896,2010-07-27 16:45:00,1143,060750259001000
106818,ASSAULT,11/08/2010,Monday,BATTERY,101103731,100 Block of TAYLOR ST,TENDERLOIN,NONE,00:01,-122.41089443846701,37.7836261627228,2010-11-08 00:01:00,1144,060750125022000
47650,OTHER OFFENSES,05/29/2010,Saturday,LOST/STOLEN LICENSE PLATE,100508582,800 Block of LOMBARD ST,CENTRAL,NONE,10:00,-122.41536655771002,37.8025675406962,2010-05-29 10:00:00,1145,060750103001007
62396,LARCENY/THEFT,07/17/2010,Saturday,GRAND THEFT BICYCLE,100667746,0 Block of STEVENSON ST,SOUTHERN,NONE,13:30,-122.40010218431802,37.7893339429209,2010-07-17 13:30:00,1146,060750615001026
40198,VANDALISM,05/07/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106053482,ILLINOIS ST / 24TH ST,BAYVIEW,NONE,06:20,-122.38694210387199,37.7541679837665,2010-05-07 06:20:00,1147,060750226002015
35984,DRUG/NARCOTIC,04/22/2010,Thursday,SALE OF MARIJUANA,100372111,HAIGHT ST / SHRADER ST,PARK,NONE,15:35,-122.451864552636,37.7693505381781,2010-04-22 15:35:00,1148,060750166003005
102968,LARCENY/THEFT,11/12/2010,Friday,PETTY THEFT OF PROPERTY,106146708,800 Block of GEARY ST,CENTRAL,NONE,23:30,-122.417345818113,37.7861613664607,2010-11-12 23:30:00,1149,060750122011002
15696,LARCENY/THEFT,02/15/2010,Monday,PETTY THEFT FROM UNLOCKED AUTO,100158353,2300 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,15:30,-122.400152014612,37.7495459912202,2010-02-15 15:30:00,1150,060759809001057
78825,VANDALISM,09/04/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106111488,100 Block of GUERRERO ST,MISSION,NONE,02:00,-122.424583965785,37.769315359955,2010-09-04 02:00:00,1151,060750202001010
20759,NON-CRIMINAL,03/03/2010,Wednesday,FOUND PROPERTY,100213173,1800 Block of SUNNYDALE AV,INGLESIDE,NONE,00:01,-122.419553447498,37.7128102924546,2010-03-03 00:01:00,1152,060750605021001
42699,OTHER OFFENSES,05/16/2010,Sunday,VIOLATION OF MUNICIPAL CODE,100453567,3RD ST / REVERE AV,BAYVIEW,NONE,12:52,-122.391522893042,37.7324323864471,2010-05-16 12:52:00,1153,060750230032000
34042,LIQUOR LAWS,04/15/2010,Thursday,MISCELLANEOUS LIQOUR LAW VIOLATION,100349405,1000 Block of OCEAN AV,TARAVAL,NONE,17:15,-122.45327143491899,37.7232445005872,2010-04-15 17:15:00,1154,060750312012000
13990,DRUG/NARCOTIC,02/10/2010,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,100137250,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:53,-122.41257414501301,37.780384546750895,2010-02-10 17:53:00,1155,060750176013000
50102,NON-CRIMINAL,06/07/2010,Monday,LOST PROPERTY,106065700,BEACH ST / HYDE ST,CENTRAL,NONE,15:30,-122.420564122318,37.8066567824467,2010-06-07 15:30:00,1156,060750102001010
11051,SUSPICIOUS OCC,02/02/2010,Tuesday,SUSPICIOUS OCCURRENCE,100143912,300 Block of CHANNEL ST,BAYVIEW,NONE,12:00,-122.39421257386999,37.772898969352795,2010-02-02 12:00:00,1157,060750607001030
23594,LARCENY/THEFT,03/12/2010,Friday,GRAND THEFT FROM LOCKED AUTO,106042043,LAKE ST / 18TH AV,RICHMOND,NONE,01:00,-122.477643886903,37.786078298386606,2010-03-12 01:00:00,1158,060750426022005
65822,DRUNKENNESS,07/28/2010,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100690963,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",19:55,-122.40920972841002,37.781415938414995,2010-07-28 19:55:00,1159,060750176015005
32834,DRUG/NARCOTIC,04/11/2010,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,100335608,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",09:34,-122.41927368370199,37.7604777570661,2010-04-11 09:34:00,1160,060750208002002
61401,MISSING PERSON,07/05/2010,Monday,MISSING JUVENILE,100619264,600 Block of MONTEREY BL,INGLESIDE,LOCATED,14:00,-122.45038764465099,37.7315720700892,2010-07-05 14:00:00,1161,060750311004004
15640,DISORDERLY CONDUCT,02/15/2010,Monday,DISTURBING THE PEACE,100152587,1000 Block of POTRERO AV,MISSION,NONE,12:30,-122.40665662306299,37.7568256145423,2010-02-15 12:30:00,1162,060750228022008
93748,NON-CRIMINAL,10/19/2010,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",100974814,1500 Block of ALABAMA ST,INGLESIDE,NONE,21:00,-122.410384916026,37.7478402387761,2010-10-19 21:00:00,1163,060750251001017
32248,DRUG/NARCOTIC,04/09/2010,Friday,TRANSPORTATION OF COCAINE,100329394,300 Block of BRIGHT ST,TARAVAL,"ARREST, BOOKED",13:14,-122.463490515815,37.7171938441015,2010-04-09 13:14:00,1164,060750313021000
92625,WARRANTS,10/16/2010,Saturday,ENROUTE TO OUTSIDE JURISDICTION,100963356,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",14:29,-122.41476201459999,37.7854540405884,2010-10-16 14:29:00,1165,060750122012000
47205,ASSAULT,04/14/2010,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100347023,100 Block of HOLLOWAY AV,TARAVAL,JUVENILE BOOKED,21:34,-122.454364437052,37.7218842559137,2010-04-14 21:34:00,1166,060750312012001
80218,VANDALISM,09/10/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",100836509,2100 Block of TAYLOR ST,CENTRAL,NONE,04:00,-122.41453141196101,37.8020762687151,2010-09-10 04:00:00,1167,060750103001011
114391,ROBBERY,06/16/2010,Wednesday,CARJACKING WITH A GUN,100558026,3RD ST / PAUL AV,BAYVIEW,NONE,01:00,-122.395622324587,37.7224336236684,2010-06-16 01:00:00,1168,060750234001019
101648,ASSAULT,11/13/2010,Saturday,INFLICT INJURY ON COHABITEE,101054037,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,04:00,-122.37431349156401,37.7301811480598,2010-11-13 04:00:00,1169,060750231032007
48315,FAMILY OFFENSES,06/06/2010,Sunday,MINOR WITHOUT PROPER PARENTAL CARE,100525683,100 Block of 6TH ST,SOUTHERN,NONE,18:30,-122.407572211707,37.780018418252396,2010-06-06 18:30:00,1170,060750176012005
101686,LARCENY/THEFT,11/13/2010,Saturday,PETTY THEFT OF PROPERTY,101055320,600 Block of MARKET ST,SOUTHERN,NONE,07:23,-122.40155078882299,37.7890810431051,2010-11-13 07:23:00,1171,060750615001023
98140,BURGLARY,10/30/2010,Saturday,"BURGLARY, UNLAWFUL ENTRY",101019291,300 Block of STOCKTON ST,CENTRAL,NONE,17:20,-122.406809492634,37.7889044391884,2010-10-30 17:20:00,1172,060750117002019
93518,DISORDERLY CONDUCT,10/17/2010,Sunday,DISTURBING THE PEACE,100966178,600 Block of JAMESTOWN AV,BAYVIEW,NONE,15:00,-122.387928159467,37.71352784795621,2010-10-17 15:00:00,1173,060750610001030
72264,LARCENY/THEFT,08/16/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100751355,0 Block of PHELAN AV,INGLESIDE,NONE,08:45,-122.45230190572501,37.72429167619661,2010-08-16 08:45:00,1174,060750311003013
74123,ASSAULT,08/23/2010,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100773650,1600 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",07:00,-122.39151977583201,37.73513009930829,2010-08-23 07:00:00,1175,060750612002009
