,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
78069,OTHER OFFENSES,08/25/2010,Wednesday,LOST/STOLEN LICENSE PLATE,100785360,300 Block of GROVE ST,NORTHERN,NONE,21:00,-122.422225082976,37.7780446876269,2010-08-25 21:00:00,728,060750162001002
46657,LARCENY/THEFT,05/29/2010,Saturday,ATTEMPTED THEFT FROM UNLOCKED VEHICLE,100497929,400 Block of BEALE ST,SOUTHERN,NONE,07:27,-122.389646990849,37.7863866824988,2010-05-29 07:27:00,729,060750615004003
101353,OTHER OFFENSES,10/13/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101056027,MISSION ST / 4TH ST,SOUTHERN,"ARREST, CITED",20:18,-122.404270179486,37.784478853874504,2010-10-13 20:18:00,730,060750176011003
15880,ASSAULT,02/16/2010,Tuesday,INFLICT INJURY ON COHABITEE,100154696,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",05:14,-122.407860275014,37.7802479758253,2010-02-16 05:14:00,731,060750176012004
95999,OTHER OFFENSES,10/26/2010,Tuesday,LOST/STOLEN LICENSE PLATE,100995456,2300 Block of 24TH AV,TARAVAL,NONE,14:00,-122.486392609355,37.7429774534829,2010-10-26 14:00:00,732,060750329014000
109880,LARCENY/THEFT,12/06/2010,Monday,"LOST PROPERTY, PETTY THEFT",101131908,ORTEGA ST / 37TH AV,TARAVAL,NONE,14:00,-122.495627615683,37.751526107265704,2010-12-06 14:00:00,733,060750353001000
22113,SUSPICIOUS OCC,03/07/2010,Sunday,SUSPICIOUS PERSON,100215721,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,10:00,-122.465838183623,37.7724965522266,2010-03-07 10:00:00,734,060759803001041
110548,NON-CRIMINAL,12/12/2010,Sunday,PROPERTY FOR IDENTIFICATION,101142325,1000 Block of POTRERO AV,MISSION,NONE,04:59,-122.40665662306299,37.7568256145423,2010-12-12 04:59:00,735,060750228022008
115393,WARRANTS,12/28/2010,Tuesday,WARRANT ARREST,101191491,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",13:49,-122.40911634668998,37.78124660927379,2010-12-28 13:49:00,736,060750176012002
9898,SUSPICIOUS OCC,01/29/2010,Friday,UNUSUAL OCCURENCE,100096775,600 Block of ELLIS ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,16:45,-122.417174039773,37.784340211920096,2010-01-29 16:45:00,737,060750122012001
91063,OTHER OFFENSES,10/12/2010,Tuesday,RESISTING ARREST,100948897,1700 Block of TARAVAL ST,TARAVAL,"ARREST, BOOKED",12:00,-122.484275164248,37.742638113853296,2010-10-12 12:00:00,738,060750330001008
37066,FRAUD,04/26/2010,Monday,FALSE ID TO PEACE OFFICER,100387063,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",11:48,-122.40796136746701,37.7858093555881,2010-04-26 11:48:00,739,060750123011006
39394,LARCENY/THEFT,05/04/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,100414014,DOLORES ST / 17TH ST,MISSION,NONE,18:00,-122.42622844691601,37.7630312947078,2010-05-04 18:00:00,740,060750203002007
8144,LARCENY/THEFT,01/24/2010,Sunday,GRAND THEFT OF PROPERTY,106012444,400 Block of GRANT AV,TENDERLOIN,NONE,18:00,-122.40578398414499,37.791479304873796,2010-01-24 18:00:00,741,060750117001021
74915,ASSAULT,08/25/2010,Wednesday,AGGRAVATED ASSAULT WITH BODILY FORCE,100783132,1500 Block of INGALLS ST,BAYVIEW,"ARREST, BOOKED",19:30,-122.383563330916,37.7297832912544,2010-08-25 19:30:00,742,060750232002000
25993,BURGLARY,03/19/2010,Friday,"BURGLARY, HOT PROWL, ATTEMPTED FORCIBLE ENTRY",100260760,300 Block of PERU AV,INGLESIDE,NONE,12:00,-122.427023185655,37.7274528565795,2010-03-19 12:00:00,743,060750260021001
26132,DRUG/NARCOTIC,03/19/2010,Friday,POSSESSION OF COCAINE FOR SALES,100262584,MARKET ST / SANCHEZ ST,MISSION,"ARREST, BOOKED",20:30,-122.431028702713,37.7658672394532,2010-03-19 20:30:00,744,060750169002004
27871,OTHER OFFENSES,03/25/2010,Thursday,INDECENT EXPOSURE,100281807,1500 Block of FILLMORE ST,NORTHERN,"ARREST, CITED",16:53,-122.43278057566002,37.7834491106709,2010-03-25 16:53:00,745,060750159002003
47636,NON-CRIMINAL,06/01/2010,Tuesday,COURTESY REPORT,100508457,5500 Block of 3RD ST,BAYVIEW,NONE,11:00,-122.393277668967,37.727735112707705,2010-06-01 11:00:00,746,060750233001024
99648,OTHER OFFENSES,11/06/2010,Saturday,FALSE EVIDENCE OF VEHICLE REGISTRATION,101033213,17TH AV / VICENTE ST,TARAVAL,"ARREST, CITED",19:09,-122.47329234250601,37.739417271262205,2010-11-06 19:09:00,747,060750308004013
34504,ASSAULT,04/17/2010,Saturday,BATTERY,100355060,200 Block of HAIGHT ST,NORTHERN,NONE,02:17,-122.425545893484,37.7727640426462,2010-04-17 02:17:00,748,060750168022004
91403,ASSAULT,10/12/2010,Tuesday,BATTERY,100950256,300 Block of SHOTWELL ST,MISSION,NONE,16:30,-122.41601496661501,37.7628272063583,2010-10-12 16:30:00,749,060750228011006
4432,OTHER OFFENSES,01/14/2010,Thursday,LOST/STOLEN LICENSE PLATE,100050323,MISSION ST / 11TH ST,SOUTHERN,NONE,00:01,-122.417104895556,37.7743242867907,2010-01-14 00:01:00,750,060750177002002
83693,DRUG/NARCOTIC,09/20/2010,Monday,POSSESSION OF MARIJUANA,100872854,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:58,-122.419618845847,37.764061034828,2010-09-20 15:58:00,751,060750201004002
4268,OTHER OFFENSES,01/13/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100042079,BRYANT ST / 25TH ST,MISSION,"ARREST, CITED",16:05,-122.408980216316,37.751200748562496,2010-01-13 16:05:00,752,060750229021005
91474,OTHER OFFENSES,10/13/2010,Wednesday,POSSESSION OF BURGLARY TOOLS,100951919,600 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",06:58,-122.41176682063801,37.7889349757885,2010-10-13 06:58:00,753,060750121002001
65554,VANDALISM,07/27/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",100685685,1400 Block of WALLER ST,PARK,"ARREST, BOOKED",12:19,-122.447198777262,37.7690505069113,2010-07-27 12:19:00,754,060750166002003
4481,ASSAULT,01/14/2010,Thursday,THREATS AGAINST LIFE,100043908,900 Block of CONNECTICUT ST,BAYVIEW,DISTRICT ATTORNEY REFUSES TO PROSECUTE,05:00,-122.39815813815001,37.7538199828307,2010-01-14 05:00:00,755,060750614001018
64368,LARCENY/THEFT,07/22/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106088821,RINGOLD ST / 8TH ST,SOUTHERN,NONE,09:45,-122.409521553547,37.774551749611895,2010-07-22 09:45:00,756,060750178022003
5500,OTHER OFFENSES,01/16/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100052921,LANE ST / REVERE AV,BAYVIEW,"ARREST, CITED",18:20,-122.39016481873101,37.7316630694594,2010-01-16 18:20:00,757,060750232003004
31179,LARCENY/THEFT,04/05/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106042190,OLIVE ST / VANNESS AV,NORTHERN,NONE,21:00,-122.421096796936,37.7842937802977,2010-04-05 21:00:00,758,060750122021011
77614,VEHICLE THEFT,08/20/2010,Friday,STOLEN AUTOMOBILE,100767829,800 Block of 35TH AV,RICHMOND,NONE,22:00,-122.484328709845,37.7738861185763,2010-08-20 22:00:00,759,060750477023002
109509,MISSING PERSON,11/16/2010,Tuesday,MISSING ADULT,101067789,1600 Block of ULLOA ST,TARAVAL,LOCATED,16:00,-122.473835678246,37.741153307071,2010-11-16 16:00:00,760,060750308005010
101154,LARCENY/THEFT,11/11/2010,Thursday,PETTY THEFT SHOPLIFTING,101049038,1400 Block of MARKET ST,SOUTHERN,"ARREST, CITED",13:55,-122.419219043964,37.7752243527922,2010-11-11 13:55:00,761,060750124022017
120658,WARRANTS,05/06/2010,Thursday,WARRANT ARREST,100419547,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",12:50,-122.41958175682801,37.7636758319499,2010-05-06 12:50:00,762,060750201004002
71101,ROBBERY,08/13/2010,Friday,ROBBERY ON THE STREET WITH A GUN,100741823,300 Block of 5TH ST,SOUTHERN,NONE,14:30,-122.40243258758001,37.7796554817596,2010-08-13 14:30:00,763,060750178012003
103852,LARCENY/THEFT,11/20/2010,Saturday,GRAND THEFT OF PROPERTY,106147825,300 Block of MASON ST,TENDERLOIN,NONE,09:00,-122.40968388610399,37.7864054315121,2010-11-20 09:00:00,764,060750123011003
78434,OTHER OFFENSES,09/04/2010,Saturday,TRAFFIC VIOLATION,100818303,2500 Block of LOMBARD ST,NORTHERN,"ARREST, CITED",21:30,-122.44268139566601,37.7990291396557,2010-09-04 21:30:00,765,060750128004001
18361,BURGLARY,02/23/2010,Tuesday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",100185453,100 Block of OFARRELL ST,TENDERLOIN,NONE,13:00,-122.407892114288,37.7864618628661,2010-02-23 13:00:00,766,060750117002025
66108,NON-CRIMINAL,07/28/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100690753,1300 Block of BALBOA ST,RICHMOND,PSYCHOPATHIC CASE,18:50,-122.472939669079,37.77693605472229,2010-07-28 18:50:00,767,060750476002001
2652,VEHICLE THEFT,01/08/2010,Friday,STOLEN AUTOMOBILE,100132307,100 Block of DUBLIN ST,INGLESIDE,NONE,21:00,-122.426952810801,37.7180312169359,2010-01-08 21:00:00,768,060750260032005
46711,NON-CRIMINAL,05/30/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100503322,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,23:10,-122.403742962696,37.7752316978114,2010-05-30 23:10:00,769,060750180002006
11463,ASSAULT,02/03/2010,Wednesday,THREATS AGAINST LIFE,100112064,1700 Block of 18TH AV,TARAVAL,NONE,13:14,-122.466773208018,37.7558798652846,2010-02-03 13:14:00,770,060750303013002
32386,ASSAULT,04/09/2010,Friday,BATTERY OF A POLICE OFFICER,100330705,NEWHALL ST / LASALLE AV,BAYVIEW,"ARREST, BOOKED",19:25,-122.390521939554,37.7375439838695,2010-04-09 19:25:00,771,060750612002001
65887,VEHICLE THEFT,08/03/2010,Tuesday,STOLEN AUTOMOBILE,100710373,100 Block of EDINBURGH ST,INGLESIDE,NONE,17:00,-122.42842962886002,37.7261824829623,2010-08-03 17:00:00,772,060750260021006
51580,WARRANTS,06/13/2010,Sunday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100548083,1600 Block of 45TH AV,TARAVAL,"ARREST, BOOKED",23:35,-122.504541610407,37.7554187063293,2010-06-13 23:35:00,773,060750352013002
17416,LARCENY/THEFT,02/20/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,106023190,0 Block of 8TH ST,SOUTHERN,NONE,12:00,-122.413945566161,37.7780328743159,2010-02-20 12:00:00,774,060750176013008
81005,VEHICLE THEFT,09/07/2010,Tuesday,STOLEN AUTOMOBILE,100828459,1000 Block of SHOTWELL ST,MISSION,NONE,15:00,-122.41519126501301,37.752191523949705,2010-09-07 15:00:00,775,060750229011004
71084,VANDALISM,08/13/2010,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100742649,2400 Block of CALIFORNIA ST,NORTHERN,"ARREST, CITED",19:35,-122.434121200951,37.7888366587968,2010-08-13 19:35:00,776,060750152003002
42137,OTHER OFFENSES,05/13/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100445213,400 Block of BRUNSWICK ST,INGLESIDE,"ARREST, CITED",21:59,-122.44259577218901,37.710834292966,2010-05-13 21:59:00,777,060750263013009
30302,OTHER OFFENSES,04/02/2010,Friday,RESISTING ARREST,100308326,DUBOCE AV / SCOTT ST,PARK,"ARREST, BOOKED",17:03,-122.434895339697,37.769113879798496,2010-04-02 17:03:00,778,060750167002005
3936,VANDALISM,01/12/2010,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",100038783,300 Block of POWHATTAN AV,INGLESIDE,NONE,17:50,-122.414942432518,37.741465088332504,2010-01-12 17:50:00,779,060750252003004
33696,LARCENY/THEFT,04/14/2010,Wednesday,GRAND THEFT FROM PERSON,100346360,1200 Block of MARKET ST,SOUTHERN,NONE,15:00,-122.414796853447,37.7787246002805,2010-04-14 15:00:00,780,060750124021006
59498,VEHICLE THEFT,07/13/2010,Tuesday,STOLEN TRUCK,100646104,DAY ST / SANCHEZ ST,INGLESIDE,UNFOUNDED,17:00,-122.428805928527,37.7427634833665,2010-07-13 17:00:00,781,060750215003007
89039,BURGLARY,10/06/2010,Wednesday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",100927857,100 Block of RUSSIA AV,INGLESIDE,NONE,05:44,-122.43620143592501,37.7209946757796,2010-10-06 05:44:00,782,060750260041003
21338,VANDALISM,03/04/2010,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100211638,1300 Block of 10TH AV,TARAVAL,NONE,23:44,-122.467156043156,37.7627238808595,2010-03-04 23:44:00,783,060750302022002
6994,LARCENY/THEFT,01/21/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,100068213,CLAY ST / FRONT ST,CENTRAL,NONE,12:45,-122.39915442914699,37.7951616422936,2010-01-21 12:45:00,784,060750105002020
52485,OTHER OFFENSES,06/11/2010,Friday,PROBATION VIOLATION,100548823,600 Block of CALIFORNIA ST,CENTRAL,"ARREST, BOOKED",18:00,-122.405760620384,37.792361983735496,2010-06-11 18:00:00,785,060750117001018
53508,VANDALISM,06/19/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",100567867,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2010-06-19 10:00:00,786,060750180002006
74462,LARCENY/THEFT,08/08/2010,Sunday,GRAND THEFT FROM LOCKED AUTO,106098591,MINNA ST / NEWMONTGOMERY ST,SOUTHERN,NONE,16:00,-122.399977455813,37.7870120774051,2010-08-08 16:00:00,787,060750615001041
20473,WARRANTS,03/02/2010,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,100202035,800 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",01:54,-122.40431649407199,37.7844894909882,2010-03-02 01:54:00,788,060750176011003
110019,LARCENY/THEFT,12/10/2010,Friday,GRAND THEFT FROM A BUILDING,101136748,200 Block of 13TH ST,MISSION,NONE,06:00,-122.416755532165,37.7716975465666,2010-12-10 06:00:00,789,060750177002008
22256,ASSAULT,03/07/2010,Sunday,BATTERY,100220322,0 Block of POWELL ST,TENDERLOIN,NONE,19:00,-122.407695445956,37.7847774433858,2010-03-07 19:00:00,790,060750117002029
117628,NON-CRIMINAL,05/30/2010,Sunday,LOST PROPERTY,110058373,600 Block of VALENCIA ST,MISSION,NONE,12:00,-122.421833621035,37.762902186207704,2010-05-30 12:00:00,791,060750207001000
26083,VANDALISM,03/19/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106035311,ITALY AV / LISBON ST,INGLESIDE,NONE,17:00,-122.437133460469,37.717335730085395,2010-03-19 17:00:00,792,060750260041017
77379,WARRANTS,09/02/2010,Thursday,WARRANT ARREST,100808279,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",02:10,-122.42689311401199,37.7691618401946,2010-09-02 02:10:00,793,060750202001015
72777,WARRANTS,08/19/2010,Thursday,WARRANT ARREST,100760130,7TH ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",09:07,-122.41251534135598,37.78047774805079,2010-08-19 09:07:00,794,060750176013000
10469,DISORDERLY CONDUCT,01/31/2010,Sunday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,100102190,700 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",13:30,-122.40333313893801,37.7852654843583,2010-01-31 13:30:00,795,060750615001050
65431,MISSING PERSON,07/24/2010,Saturday,MISSING ADULT,100676559,400 Block of STANYAN ST,PARK,LOCATED,06:15,-122.454416644501,37.7738144419136,2010-07-24 06:15:00,796,060750165004001
61364,LARCENY/THEFT,07/02/2010,Friday,GRAND THEFT FROM UNLOCKED AUTO,100607178,600 Block of KANSAS ST,BAYVIEW,NONE,08:10,-122.403151917448,37.7621402823808,2010-07-02 08:10:00,797,060750227041016
62019,LARCENY/THEFT,07/17/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,100654408,10TH ST / FOLSOM ST,SOUTHERN,NONE,01:00,-122.41282664802401,37.772811562575,2010-07-17 01:00:00,798,060750178022009
116119,DRUG/NARCOTIC,12/29/2010,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,101193419,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",09:10,-122.417500249802,37.7648677563782,2010-12-29 09:10:00,799,060750201004000
59206,LARCENY/THEFT,07/07/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106083865,CHESTNUT ST / HYDE ST,CENTRAL,NONE,19:00,-122.419799431133,37.802925206414706,2010-07-07 19:00:00,800,060750102001018
110146,MISSING PERSON,12/11/2010,Saturday,FOUND PERSON,101140501,400 Block of DIVISION ST,MISSION,"ARREST, BOOKED",13:44,-122.410967658121,37.769446176546296,2010-12-11 13:44:00,801,060750180002037
31169,DRUNKENNESS,04/05/2010,Monday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100317452,0 Block of UNITEDNATIONS PZ,SOUTHERN,NONE,20:07,-122.414965642852,37.779817117174,2010-04-05 20:07:00,802,060750124021003
32807,NON-CRIMINAL,04/11/2010,Sunday,"AIDED CASE, MENTAL DISTURBED",100335250,200 Block of 21ST AV,RICHMOND,PSYCHOPATHIC CASE,03:44,-122.480516124669,37.7830960761759,2010-04-11 03:44:00,803,060750426012006
2892,BURGLARY,01/09/2010,Saturday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100028897,0 Block of RANDOLPH ST,TARAVAL,NONE,15:36,-122.46302360082899,37.7141942506331,2010-01-09 15:36:00,804,060750313023000
106666,NON-CRIMINAL,11/28/2010,Sunday,FOUND PROPERTY,101100038,900 Block of BUSH ST,CENTRAL,NONE,10:00,-122.41330724951901,37.78954851446971,2010-11-28 10:00:00,805,060750121001000
62002,WARRANTS,07/16/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,100653717,100 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",21:33,-122.407727350201,37.7802374044095,2010-07-16 21:33:00,806,060750176015007
64492,BURGLARY,07/22/2010,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",100670642,1200 Block of FELTON ST,BAYVIEW,NONE,12:00,-122.416883032104,37.7268582958479,2010-07-22 12:00:00,807,060750256002007
24384,NON-CRIMINAL,03/14/2010,Sunday,LOST PROPERTY,106031892,POWELL ST / UNION ST,CENTRAL,NONE,15:00,-122.410836469037,37.8002387227716,2010-03-14 15:00:00,808,060750107001003
76409,OTHER OFFENSES,08/29/2010,Sunday,VIOLATION OF MUNICIPAL CODE,100796787,1600 Block of 45TH AV,TARAVAL,"ARREST, CITED",19:41,-122.504541610407,37.7554187063293,2010-08-29 19:41:00,809,060750352013002
90236,PROSTITUTION,10/08/2010,Friday,SOLICITS FOR ACT OF PROSTITUTION,100934799,19TH ST / SHOTWELL ST,MISSION,"ARREST, CITED",00:55,-122.415929849548,37.7604330003754,2010-10-08 00:55:00,810,060750228011008
78296,OTHER OFFENSES,09/04/2010,Saturday,RESISTING ARREST,100816608,1200 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",12:04,-122.41329136307199,37.711035458661996,2010-09-04 12:04:00,811,060750264041000
67017,NON-CRIMINAL,07/31/2010,Saturday,LOST PROPERTY,106094050,2100 Block of MISSION ST,MISSION,NONE,16:00,-122.419557197701,37.763420930839295,2010-07-31 16:00:00,812,060750208001002
32115,OTHER OFFENSES,04/08/2010,Thursday,LOST/STOLEN LICENSE PLATE,100362827,600 Block of ORIZABA AV,TARAVAL,NONE,22:00,-122.462817163832,37.7214139865126,2010-04-08 22:00:00,813,060750313013001
85258,OTHER OFFENSES,09/25/2010,Saturday,PAROLE VIOLATION,100892181,100 Block of CLAY ST,CENTRAL,"ARREST, BOOKED",17:00,-122.39677488186399,37.7954312054151,2010-09-25 17:00:00,814,060750105002015
52250,ASSAULT,06/17/2010,Thursday,INFLICT INJURY ON COHABITEE,100567362,100 Block of 3RD AV,RICHMOND,NONE,16:00,-122.461482276806,37.7863811319407,2010-06-17 16:00:00,815,060750401001002
7172,WARRANTS,01/21/2010,Thursday,WARRANT ARREST,100069590,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",22:00,-122.421331138899,37.7649173283612,2010-01-21 22:00:00,816,060750201004007
41492,LARCENY/THEFT,05/11/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106056414,15TH ST / DEHARO ST,BAYVIEW,NONE,15:45,-122.401843489392,37.7674322753601,2010-05-11 15:45:00,817,060750607002007
92107,OTHER OFFENSES,10/14/2010,Thursday,TRAFFIC VIOLATION,100958222,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",20:43,-122.419671780296,37.7650501214668,2010-10-14 20:43:00,818,060750201004002
87740,MISSING PERSON,10/01/2010,Friday,MISSING JUVENILE,100914622,200 Block of MONTICELLO ST,TARAVAL,NONE,09:30,-122.470700603317,37.7188518138845,2010-10-01 09:30:00,819,060750313012004
59702,MISSING PERSON,07/08/2010,Thursday,MISSING ADULT,100628243,0 Block of DORE ST,SOUTHERN,NONE,20:00,-122.412996750977,37.7738519785709,2010-07-08 20:00:00,820,060750178022007
68180,LARCENY/THEFT,08/06/2010,Friday,GRAND THEFT PICKPOCKET,106098927,0 Block of YERBABUENA AV,TARAVAL,NONE,18:45,-122.463733506368,37.737479030553395,2010-08-06 18:45:00,821,060750308002007
96294,FORGERY/COUNTERFEITING,10/10/2010,Sunday,"FORGERY, DRIVERS LICENSE OR ID-CARD",100997935,300 Block of 24TH AV,RICHMOND,NONE,12:00,-122.483695678435,37.7824916365228,2010-10-10 12:00:00,822,060750426011001
116457,LARCENY/THEFT,12/30/2010,Thursday,PETTY THEFT FROM A BUILDING,101198077,600 Block of ELLIS ST,TENDERLOIN,NONE,16:30,-122.41745217869601,37.7842360500525,2010-12-30 16:30:00,823,060750124011000
48101,NON-CRIMINAL,06/01/2010,Tuesday,FIRE REPORT,100508601,400 Block of MIGUEL ST,INGLESIDE,NONE,18:16,-122.427090911245,37.7366823375782,2010-06-01 18:16:00,824,060750218002011
30002,DRUG/NARCOTIC,04/01/2010,Thursday,SALE OF BASE/ROCK COCAINE,100305065,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:59,-122.410319232892,37.7842543872527,2010-04-01 15:59:00,825,060750125012002
113542,ASSAULT,12/20/2010,Monday,CHILD ABUSE (PHYSICAL),101168086,0 Block of STONEMAN ST,INGLESIDE,NONE,09:33,-122.413866476844,37.745005910134,2010-12-20 09:33:00,826,060750252002008
82863,LARCENY/THEFT,09/18/2010,Saturday,GRAND THEFT FROM LOCKED AUTO,100867667,BAY ST / KEARNY ST,CENTRAL,NONE,19:00,-122.407149304657,37.806426731679004,2010-09-18 19:00:00,827,060750101002002
119026,MISSING PERSON,10/27/2010,Wednesday,FOUND PERSON,101002218,CHURCH ST / DUBOCE AV,NORTHERN,LOCATED,12:45,-122.429128783477,37.76945561785929,2010-10-27 12:45:00,828,060750168012004
57825,OTHER OFFENSES,06/11/2010,Friday,RESISTING ARREST,100542198,5100 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:47,-122.441370933913,37.7160592405912,2010-06-11 21:47:00,829,060750261002016
92957,FORGERY/COUNTERFEITING,09/06/2010,Monday,"MONEY, CHANGING FACE AMOUNT",100823813,1300 Block of WEBSTER ST,NORTHERN,PROSECUTED BY OUTSIDE AGENCY,10:00,-122.430908286149,37.78289330391821,2010-09-06 10:00:00,830,060750159001012
100255,NON-CRIMINAL,11/09/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",101043767,0 Block of MASON ST,TENDERLOIN,PSYCHOPATHIC CASE,23:07,-122.40919188182501,37.7838615971991,2010-11-09 23:07:00,831,060750125012004
73277,LARCENY/THEFT,08/19/2010,Thursday,GRAND THEFT SHOPLIFTING,100765180,100 Block of POWELL ST,TENDERLOIN,NONE,10:33,-122.407917102537,37.7855913858383,2010-08-19 10:33:00,832,060750123011006
5344,DRUG/NARCOTIC,01/16/2010,Saturday,POSSESSION OF HEROIN,100051519,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",09:45,-122.413578063908,37.7818656198833,2010-01-16 09:45:00,833,060750125011003
37028,BURGLARY,04/26/2010,Monday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100386651,1900 Block of CHESTNUT ST,NORTHERN,NONE,09:00,-122.43617712970502,37.8007913436642,2010-04-26 09:00:00,834,060750129023004
22651,DRIVING UNDER THE INFLUENCE,03/09/2010,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,100224584,NORTHPOINT ST / STOCKTON ST,CENTRAL,"ARREST, BOOKED",01:16,-122.41050060555901,37.8069630725944,2010-03-09 01:16:00,835,060750101001014
46438,DRUG/NARCOTIC,05/27/2010,Thursday,TRANSPORTATION OF METH-AMPHETAMINE,100493676,BAY SHORE BL / CORTLAND AV,BAYVIEW,"ARREST, BOOKED",21:25,-122.40697950796302,37.739566960911,2010-05-27 21:25:00,836,060750251003028
73252,NON-CRIMINAL,08/20/2010,Friday,LOST PROPERTY,100764671,500 Block of VALENCIA ST,MISSION,NONE,00:15,-122.42186573842599,37.7642506979626,2010-08-20 00:15:00,837,060750202003007
