,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
15215,OTHER OFFENSES,02/14/2010,Sunday,RESISTING ARREST,100148837,BUCHANAN ST / WALLER ST,NORTHERN,"ARREST, BOOKED",03:00,-122.426969541835,37.7715923311914,2010-02-14 03:00:00,117,060750168013003
64520,VANDALISM,07/22/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100671963,1800 Block of HARRISON ST,MISSION,NONE,17:00,-122.41342847888399,37.7685283557218,2010-07-22 17:00:00,118,060750177002034
106575,ASSAULT,11/19/2010,Friday,INFLICT INJURY ON COHABITEE,101075679,0 Block of CRESTLAKE DR,TARAVAL,"ARREST, BOOKED",19:32,-122.48208803512199,37.7353831977268,2010-11-19 19:32:00,119,060750330003009
57274,DRUNKENNESS,07/03/2010,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100610046,500 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",02:38,-122.43145295679199,37.7720114689913,2010-07-03 02:38:00,120,060750168011001
105188,OTHER OFFENSES,11/26/2010,Friday,LOST/STOLEN LICENSE PLATE,101097582,MOSCOW ST / BRAZIL AV,INGLESIDE,NONE,22:26,-122.42764611647101,37.721257433196605,2010-11-26 22:26:00,121,060750260031009
75010,NON-CRIMINAL,08/25/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100783552,1100 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,22:25,-122.41469449998999,37.7787110461709,2010-08-25 22:25:00,122,060750176013001
55476,DRUG/NARCOTIC,06/25/2010,Friday,SALE OF CONTROLLED SUBSTANCE,100585091,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:35,-122.414056291891,37.7827931071006,2010-06-25 15:35:00,123,060750124012002
72276,WARRANTS,08/16/2010,Monday,ENROUTE TO OUTSIDE JURISDICTION,100751593,400 Block of MIDDLE DR,RICHMOND,NONE,15:30,-122.46702167942,37.7680440704643,2010-08-16 15:30:00,124,060759803001041
29977,DRUG/NARCOTIC,04/01/2010,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,100304324,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",14:23,-122.40924767554701,37.7813987340892,2010-04-01 14:23:00,125,060750176012002
84135,WARRANTS,09/21/2010,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,100878131,100 Block of MINNA ST,SOUTHERN,NONE,23:35,-122.401501142176,37.785870059282395,2010-09-21 23:35:00,126,060750615001041
58332,OTHER OFFENSES,07/02/2010,Friday,MISCELLANEOUS INVESTIGATION,100610513,700 Block of WALLER ST,PARK,NONE,17:15,-122.435349325895,37.7705621270639,2010-07-02 17:15:00,127,060750167003000
114959,ROBBERY,12/12/2010,Sunday,"ROBBERY ON THE STREET, STRONGARM",101186470,800 Block of FULTON ST,NORTHERN,NONE,20:00,-122.430682013951,37.7777023319899,2010-12-12 20:00:00,128,060750163003000
8452,FORGERY/COUNTERFEITING,01/25/2010,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",100081265,700 Block of VANNESS AV,NORTHERN,NONE,14:30,-122.420716684527,37.7821238311718,2010-01-25 14:30:00,129,060750124023007
107499,OTHER OFFENSES,12/03/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101115350,MENDELL ST / NEWCOMB AV,BAYVIEW,"ARREST, CITED",00:50,-122.389774683064,37.735226586208,2010-12-03 00:50:00,130,060750612001025
60275,OTHER OFFENSES,07/09/2010,Friday,TAMPERING WITH A VEHICLE,100634911,1500 Block of 6TH AV,PARK,NONE,20:00,-122.462956778512,37.7601224015784,2010-07-09 20:00:00,131,060750301014004
59975,NON-CRIMINAL,07/15/2010,Thursday,LOST PROPERTY,106085504,100 Block of STOCKTON ST,TENDERLOIN,NONE,14:00,-122.40645714931802,37.7871053771774,2010-07-15 14:00:00,132,060750117002024
81452,LARCENY/THEFT,09/14/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,100853553,1600 Block of OCEAN AV,TARAVAL,NONE,19:30,-122.45943263307501,37.724613749300296,2010-09-14 19:30:00,133,060750310003020
20230,SUSPICIOUS OCC,03/01/2010,Monday,SUSPICIOUS OCCURRENCE,100199266,1000 Block of POTRERO AV,MISSION,NONE,09:35,-122.40665662306299,37.7568256145423,2010-03-01 09:35:00,134,060750228022008
16700,DRUG/NARCOTIC,02/18/2010,Thursday,POSSESSION OF MARIJUANA,100163158,1100 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:23,-122.412686428486,37.780296459540295,2010-02-18 09:23:00,135,060750176013000
16556,VEHICLE THEFT,02/17/2010,Wednesday,STOLEN TRUCK,100162213,300 Block of ARGUELLO BL,RICHMOND,NONE,20:00,-122.45910905870701,37.7852848316625,2010-02-17 20:00:00,136,060750154005003
113046,FRAUD,12/12/2010,Sunday,FRAUDULENT CREDIT APPLICATION,101165797,800 Block of BRYANT ST,SOUTHERN,NONE,00:01,-122.403742962696,37.7752316978114,2010-12-12 00:01:00,137,060750180002006
22269,ROBBERY,03/07/2010,Sunday,"ROBBERY, BODILY FORCE",100222215,SHOTWELL ST / 15TH ST,MISSION,NONE,19:45,-122.41655263548701,37.7668698952007,2010-03-07 19:45:00,138,060750177002038
20496,SUSPICIOUS OCC,03/02/2010,Tuesday,SUSPICIOUS OCCURRENCE,100202245,9TH ST / HOWARD ST,SOUTHERN,NONE,06:44,-122.413163134276,37.7749926445385,2010-03-02 06:44:00,139,060750176014005
106613,ROBBERY,11/28/2010,Sunday,"ROBBERY, BODILY FORCE",101099378,200 Block of LEAVENWORTH ST,TENDERLOIN,UNFOUNDED,01:04,-122.414017429498,37.782812333847396,2010-11-28 01:04:00,140,060750125022001
81778,SUSPICIOUS OCC,09/08/2010,Wednesday,SUSPICIOUS OCCURRENCE,100854567,200 Block of TURK ST,TENDERLOIN,NONE,20:00,-122.413582861209,37.7828877716232,2010-09-08 20:00:00,141,060750125022001
74594,OTHER OFFENSES,01/15/2010,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100048710,CORTLAND AV / FOLSOM ST,INGLESIDE,"ARREST, CITED",12:50,-122.413311792854,37.7389835945917,2010-01-15 12:50:00,142,060750252003014
67744,ASSAULT,08/03/2010,Tuesday,ASSAULT ON A POLICE OFFICER WITH A DEADLY WEAPON,100707502,800 Block of BRYANT ST,SOUTHERN,NONE,09:34,-122.403742962696,37.7752316978114,2010-08-03 09:34:00,143,060750180002006
27505,FRAUD,03/24/2010,Wednesday,"CREDIT CARD, THEFT BY USE OF",100278575,700 Block of MARKET ST,SOUTHERN,NONE,14:45,-122.404988654999,37.786461001182296,2010-03-24 14:45:00,144,060750615001033
45872,FRAUD,05/26/2010,Wednesday,"CREDIT CARD, THEFT BY USE OF",100489302,7TH ST / MARKET ST,SOUTHERN,NONE,11:45,-122.41251534135598,37.78047774805079,2010-05-26 11:45:00,145,060750176013000
85473,DRUNKENNESS,09/25/2010,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,100891064,1700 Block of PALOU AV,BAYVIEW,"ARREST, CITED",11:00,-122.39425364295201,37.7357393155714,2010-09-25 11:00:00,146,060750230031007
117345,VANDALISM,12/31/2010,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110030309,0 Block of HARBOR RD,BAYVIEW,NONE,14:00,-122.37703486672301,37.7312333157043,2010-12-31 14:00:00,147,060750231032006
86788,NON-CRIMINAL,09/29/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100906447,1400 Block of LA PLAYA ST,TARAVAL,PSYCHOPATHIC CASE,17:30,-122.509013826031,37.7590533982524,2010-09-29 17:30:00,148,060750352023005
64715,LARCENY/THEFT,07/21/2010,Wednesday,GRAND THEFT OF PROPERTY,106087970,600 Block of TOWNSEND ST,SOUTHERN,NONE,18:00,-122.40172120029,37.7718140392728,2010-07-21 18:00:00,149,060750180002026
88880,OTHER OFFENSES,10/05/2010,Tuesday,INDECENT EXPOSURE,100925754,700 Block of BATTERY ST,CENTRAL,NONE,13:10,-122.400921086406,37.798131401681204,2010-10-05 13:10:00,150,060750105001025
2786,DRUG/NARCOTIC,01/09/2010,Saturday,POSSESSION OF BASE/ROCK COCAINE,100027877,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",08:56,-122.40924767554701,37.7813987340892,2010-01-09 08:56:00,151,060750176012002
83074,ASSAULT,09/13/2010,Monday,THREATS AGAINST LIFE,100848479,100 Block of HALE ST,BAYVIEW,"ARREST, BOOKED",15:00,-122.407625722232,37.732474118324205,2010-09-13 15:00:00,152,060750257012038
80322,ASSAULT,09/10/2010,Friday,THREATS AGAINST LIFE,100838464,500 Block of NOE ST,MISSION,"ARREST, BOOKED",17:47,-122.432652026784,37.7609748914569,2010-09-10 17:47:00,153,060750206004005
89787,LARCENY/THEFT,09/30/2010,Thursday,PETTY THEFT OF PROPERTY,100929552,1100 Block of EUCALYPTUS DR,TARAVAL,NONE,19:15,-122.48355292361,37.7310440507649,2010-09-30 19:15:00,154,060750332011002
114183,VEHICLE THEFT,12/27/2010,Monday,STOLEN AUTOMOBILE,101177388,1700 Block of PIERCE ST,RICHMOND,NONE,10:21,-122.43652002822701,37.7856863616274,2010-12-27 10:21:00,155,060750153001008
58913,WARRANTS,07/06/2010,Tuesday,WARRANT ARREST,100620534,HYDE ST / OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:59,-122.416261836834,37.78537508463761,2010-07-06 16:59:00,156,060750122012001
35830,ASSAULT,04/21/2010,Wednesday,BATTERY,100370513,2500 Block of SUTTER ST,RICHMOND,NONE,22:40,-122.442355200094,37.7848210452963,2010-04-21 22:40:00,157,060750155003003
61725,FORGERY/COUNTERFEITING,07/14/2010,Wednesday,"CHECKS, FORGERY (FELONY)",100650161,1700 Block of 44TH AV,TARAVAL,NONE,21:00,-122.503297666254,37.7541948084939,2010-07-14 21:00:00,158,060750352015000
19423,LARCENY/THEFT,02/26/2010,Friday,PETTY THEFT FROM UNLOCKED AUTO,100193252,800 Block of LEAVENWORTH ST,CENTRAL,NONE,19:45,-122.41518140552,37.7885725736667,2010-02-26 19:45:00,159,060750121001001
10978,LARCENY/THEFT,02/02/2010,Tuesday,GRAND THEFT OF PROPERTY,106015272,900 Block of CORBETT AV,PARK,NONE,08:00,-122.443483504268,37.7518239345686,2010-02-02 08:00:00,160,060750204022015
68259,ASSAULT,05/15/2010,Saturday,THREATS AGAINST LIFE,100670965,1000 Block of FITZGERALD AV,BAYVIEW,NONE,19:13,-122.387828842186,37.7188235124875,2010-05-15 19:13:00,161,060750234002011
75793,LARCENY/THEFT,08/28/2010,Saturday,PETTY THEFT FROM LOCKED AUTO,100795290,600 Block of CHESTNUT ST,CENTRAL,NONE,23:00,-122.41407518272499,37.8036813123779,2010-08-28 23:00:00,162,060750101002017
91178,OTHER OFFENSES,10/13/2010,Wednesday,RESISTING ARREST,100951549,200 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",00:09,-122.409308543585,37.7862824961455,2010-10-13 00:09:00,163,060750123011000
5722,OTHER OFFENSES,01/17/2010,Sunday,VIOLATION OF RESTRAINING ORDER,100054773,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",11:46,-122.419671780296,37.7650501214668,2010-01-17 11:46:00,164,060750201004002
1516,MISSING PERSON,01/05/2010,Tuesday,MISSING ADULT,100015173,STOCKTON ST / JACKSON ST,CENTRAL,LOCATED,13:21,-122.408254664048,37.7958223141329,2010-01-05 13:21:00,165,060750113002000
15554,VANDALISM,02/15/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100154709,2400 Block of 34TH AV,TARAVAL,NONE,03:00,-122.492737647293,37.7414903980874,2010-02-15 03:00:00,166,060750330005006
63198,DRUG/NARCOTIC,07/16/2010,Friday,POSSESSION OF HEROIN,100649807,POST ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",17:45,-122.41827417166,37.7870372043685,2010-07-16 17:45:00,167,060750122021000
58079,ASSAULT,07/04/2010,Sunday,BATTERY OF A POLICE OFFICER,100614963,4700 Block of GEARY BL,RICHMOND,NONE,19:09,-122.470186011628,37.7807781894945,2010-07-04 19:09:00,168,060750452005005
21690,ASSAULT,03/05/2010,Friday,THREATS AGAINST LIFE,100215072,100 Block of BLYTHDALE AV,INGLESIDE,"ARREST, BOOKED",23:48,-122.420452471683,37.7109153805173,2010-03-05 23:48:00,169,060750605023001
81333,LARCENY/THEFT,09/13/2010,Monday,GRAND THEFT FROM LOCKED AUTO,100849455,700 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,11:20,-122.39938725040899,37.801533813743504,2010-09-13 11:20:00,170,060750105001001
49104,VEHICLE THEFT,05/26/2010,Wednesday,STOLEN AUTOMOBILE,100534593,CALIFORNIA ST / JONES ST,CENTRAL,NONE,18:00,-122.414108917008,37.7914147927762,2010-05-26 18:00:00,171,060750119011001
7078,NON-CRIMINAL,01/21/2010,Thursday,FIRE REPORT,100069211,0 Block of 6TH ST,SOUTHERN,NONE,17:55,-122.40911634668998,37.78124660927379,2010-01-21 17:55:00,172,060750176012002
55953,VANDALISM,06/27/2010,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100592472,800 Block of BRYANT ST,SOUTHERN,NONE,19:20,-122.403742962696,37.7752316978114,2010-06-27 19:20:00,173,060750180002006
880,ASSAULT,01/03/2010,Sunday,THREATS AGAINST LIFE,100038620,0 Block of 12TH ST,SOUTHERN,NONE,13:30,-122.419807743904,37.773957998713996,2010-01-03 13:30:00,174,060750201001003
73216,VANDALISM,08/19/2010,Thursday,"MALICIOUS MISCHIEF, VANDALISM",100763952,INGALLS ST / ARMSTRONG AV,BAYVIEW,NONE,22:00,-122.388499251587,37.72410004055121,2010-08-19 22:00:00,175,060750234001007
99060,LARCENY/THEFT,11/03/2010,Wednesday,GRAND THEFT FROM UNLOCKED AUTO,101028963,500 Block of STEVENSON ST,SOUTHERN,NONE,11:00,-122.410867294154,37.7808871772334,2010-11-03 11:00:00,176,060750176012001
71227,VANDALISM,08/14/2010,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",100745336,500 Block of FRANCISCO ST,CENTRAL,NONE,16:22,-122.41458745264,37.8045731573164,2010-08-14 16:22:00,177,060750101002006
21598,BURGLARY,03/05/2010,Friday,"BURGLARY OF STORE, UNLAWFUL ENTRY",100214234,400 Block of 10TH ST,SOUTHERN,"ARREST, BOOKED",18:45,-122.410499479484,37.77090801180479,2010-03-05 18:45:00,178,060750180002036
91959,NON-CRIMINAL,10/10/2010,Sunday,FOUND PROPERTY,100943687,1400 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,09:30,-122.403745642882,37.8056686662701,2010-10-10 09:30:00,179,060750101001001
116461,ASSAULT,12/30/2010,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,101198118,3300 Block of SACRAMENTO ST,RICHMOND,"ARREST, BOOKED",17:05,-122.447038448841,37.7880658502955,2010-12-30 17:05:00,180,060750133003001
118050,NON-CRIMINAL,12/15/2010,Wednesday,LOST PROPERTY,110097086,CHURCH ST / MARKET ST,NORTHERN,NONE,00:01,-122.42895003272699,37.7675027326801,2010-12-15 00:01:00,181,060750203003000
108355,OTHER OFFENSES,12/04/2010,Saturday,POSSESSION OF BURGLARY TOOLS,101120149,3200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",16:20,-122.476011600296,37.729091012553894,2010-12-04 16:20:00,182,060750332011010
53684,OTHER OFFENSES,06/19/2010,Saturday,OBSCENE PHONE CALLS(S),100565861,2700 Block of 24TH ST,MISSION,NONE,07:00,-122.407507306768,37.7530039993859,2010-06-19 07:00:00,183,060750229031002
4652,OTHER OFFENSES,01/14/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100045829,23RD ST / CAPP ST,MISSION,"ARREST, CITED",16:37,-122.41750858668699,37.75390261218671,2010-01-14 16:37:00,184,060750209001001
40360,OTHER OFFENSES,05/07/2010,Friday,TRAFFIC VIOLATION,100424502,1000 Block of DEHARO ST,BAYVIEW,"ARREST, BOOKED",17:12,-122.400666022971,37.756486111925,2010-05-07 17:12:00,185,060750614003003
11317,NON-CRIMINAL,02/03/2010,Wednesday,FOUND PROPERTY,100110933,0 Block of WASHBURN ST,SOUTHERN,NONE,00:01,-122.413593277334,37.77460747432271,2010-02-03 00:01:00,186,060750178022006
55854,OTHER OFFENSES,01/19/2010,Tuesday,MISCELLANEOUS INVESTIGATION,100581550,100 Block of HARRIET ST,SOUTHERN,NONE,11:00,-122.405192073099,37.7774597698403,2010-01-19 11:00:00,187,060750178021017
3436,PROSTITUTION,01/11/2010,Monday,SOLICITS FOR ACT OF PROSTITUTION,100032729,SACRAMENTO ST / POLK ST,NORTHERN,"ARREST, CITED",02:30,-122.420874632415,37.791494305190604,2010-01-11 02:30:00,188,060750111001006
116785,LARCENY/THEFT,12/23/2010,Thursday,GRAND THEFT FROM LOCKED AUTO,106166041,300 Block of 10TH ST,SOUTHERN,NONE,19:00,-122.413911206262,37.771723439576995,2010-12-23 19:00:00,189,060750177002046
87101,PROSTITUTION,09/30/2010,Thursday,SOLICITS FOR ACT OF PROSTITUTION,100907586,22ND ST / CAPP ST,MISSION,"ARREST, CITED",00:01,-122.417660640341,37.755504342002794,2010-09-30 00:01:00,190,060750208004004
35069,FRAUD,04/19/2010,Monday,"CREDIT CARD, THEFT BY USE OF",100362833,0 Block of POWELL ST,TENDERLOIN,NONE,10:50,-122.40759165172199,37.784410215319205,2010-04-19 10:50:00,191,060750176011002
65694,OTHER OFFENSES,07/28/2010,Wednesday,RESISTING ARREST,100688140,600 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",02:00,-122.400270391432,37.7877914078988,2010-07-28 02:00:00,192,060750615001038
104210,OTHER OFFENSES,11/23/2010,Tuesday,TRAFFIC VIOLATION,101088177,DIAMOND ST / BOSWORTH ST,INGLESIDE,"ARREST, CITED",22:00,-122.43414578907301,37.7335506131208,2010-11-23 22:00:00,193,060750218004010
33346,OTHER OFFENSES,04/13/2010,Tuesday,VIOLATION OF MUNICIPAL POLICE CODE,100341508,2800 Block of ALAMEDA ST,MISSION,"ARREST, CITED",10:00,-122.41256731301901,37.7681764140232,2010-04-13 10:00:00,194,060750177001031
112013,VANDALISM,12/17/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106160601,19TH ST / EUREKA ST,MISSION,NONE,07:30,-122.438111575312,37.759092424798396,2010-12-17 07:30:00,195,060750205003001
97619,WEAPON LAWS,10/31/2010,Sunday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,101012875,3500 Block of CALIFORNIA ST,RICHMOND,NONE,19:28,-122.45334669389798,37.786534863028,2010-10-31 19:28:00,196,060750133003004
86460,WARRANTS,09/23/2010,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,100883340,300 Block of BAY ST,CENTRAL,"ARREST, BOOKED",09:56,-122.41280393116399,37.8057526776631,2010-09-23 09:56:00,197,060750101001020
101216,LARCENY/THEFT,11/11/2010,Thursday,PETTY THEFT FROM LOCKED AUTO,101050201,1000 Block of HOWARD ST,SOUTHERN,UNFOUNDED,19:00,-122.408813876078,37.7783864647309,2010-11-11 19:00:00,198,060750178021010
50139,LARCENY/THEFT,05/28/2010,Friday,GRAND THEFT FROM LOCKED AUTO,100495860,100 Block of HEMLOCK ST,NORTHERN,NONE,13:30,-122.42005266921001,37.78731070468729,2010-05-28 13:30:00,199,060750120002003
56965,VANDALISM,06/27/2010,Sunday,"MALICIOUS MISCHIEF, VANDALISM",106077539,LAGUNA ST / HAIGHT ST,NORTHERN,NONE,00:01,-122.425514575395,37.7727341031093,2010-06-27 00:01:00,200,060750168022004
88875,NON-CRIMINAL,10/05/2010,Tuesday,"AIDED CASE, MENTAL DISTURBED",100925710,200 Block of GEARY ST,CENTRAL,PSYCHOPATHIC CASE,13:49,-122.40744938556801,37.787569862282794,2010-10-05 13:49:00,201,060750117002026
64538,ASSAULT,07/23/2010,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,100672983,1000 Block of DEHARO ST,BAYVIEW,NONE,03:17,-122.400962913713,37.756687855907295,2010-07-23 03:17:00,202,060750614003004
97121,ROBBERY,10/29/2010,Friday,"ROBBERY ON THE STREET, STRONGARM",101006561,1600 Block of BRYANT ST,MISSION,NONE,18:23,-122.41049013046002,37.7660644962598,2010-10-29 18:23:00,203,060750177001039
79194,NON-CRIMINAL,09/07/2010,Tuesday,LOCATED PROPERTY,100826209,1200 Block of 19TH AV,TARAVAL,NONE,10:30,-122.47726495959,37.76541967714,2010-09-07 10:30:00,204,060750302011010
67574,WARRANTS,07/29/2010,Thursday,WARRANT ARREST,100693791,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",17:18,-122.410768766343,37.7832145190013,2010-07-29 17:18:00,205,060750125022000
59626,WARRANTS,07/07/2010,Wednesday,WARRANT ARREST,100621667,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",00:40,-122.42199671719,37.7664680119784,2010-07-07 00:40:00,206,060750201004005
32377,OTHER OFFENSES,04/09/2010,Friday,MISCELLANEOUS INVESTIGATION,100331333,47TH AV / JUDAH ST,TARAVAL,NONE,19:00,-122.50699637764299,37.7603760935184,2010-04-09 19:00:00,207,060750352023003
72255,VANDALISM,08/16/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100751214,300 Block of GOLDEN GATE AV,TENDERLOIN,NONE,10:15,-122.416350101815,37.781581360315705,2010-08-16 10:15:00,208,060750124011002
109319,NON-CRIMINAL,12/07/2010,Tuesday,FOUND PROPERTY,101128256,700 Block of MISSOURI ST,BAYVIEW,NONE,16:17,-122.395679783242,37.7572474760804,2010-12-07 16:17:00,209,060750614002007
17987,NON-CRIMINAL,02/22/2010,Monday,LOST PROPERTY,106037414,200 Block of SILVER AV,INGLESIDE,NONE,10:00,-122.431890851299,37.72919004392521,2010-02-22 10:00:00,210,060750255002029
22990,ASSAULT,03/10/2010,Wednesday,BATTERY,100236573,1500 Block of NEWHALL ST,BAYVIEW,NONE,08:00,-122.393255488106,37.734566311087704,2010-03-10 08:00:00,211,060750230031007
115927,RUNAWAY,12/22/2010,Wednesday,RUNAWAY,101176904,800 Block of BRYANT ST,SOUTHERN,LOCATED,21:10,-122.403742962696,37.7752316978114,2010-12-22 21:10:00,212,060750180002006
34575,SUSPICIOUS OCC,04/17/2010,Saturday,SUSPICIOUS OCCURRENCE,100361794,100 Block of 3RD ST,SOUTHERN,NONE,12:00,-122.40062885576201,37.785198664057205,2010-04-17 12:00:00,213,060750615001048
53126,ASSAULT,06/18/2010,Friday,ATTEMPTED HOMICIDE WITH A DANGEROUS WEAPON,100564647,GENEBERN WY / COLLEGE AV,INGLESIDE,NONE,21:44,-122.423854583249,37.7345651632048,2010-06-18 21:44:00,214,060750254031009
69793,OTHER OFFENSES,08/08/2010,Sunday,TRAFFIC VIOLATION,100724885,NEWHALL ST / LASALLE AV,BAYVIEW,"ARREST, CITED",13:20,-122.390521939554,37.7375439838695,2010-08-08 13:20:00,215,060750612002001
96605,OTHER OFFENSES,10/28/2010,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",101001276,SAN JOSE AV / GENEVA AV,INGLESIDE,"ARREST, CITED",05:22,-122.44660721495,37.7207231268789,2010-10-28 05:22:00,216,060750261003000
75176,DRUG/NARCOTIC,08/26/2010,Thursday,POSSESSION OF BASE/ROCK COCAINE,100787366,PALOU AV / INGALLS ST,BAYVIEW,NONE,23:40,-122.383433948755,37.7297381449981,2010-08-26 23:40:00,217,060750232002000
43236,ASSAULT,05/18/2010,Tuesday,THREATS AGAINST LIFE,100461316,800 Block of VALENCIA ST,MISSION,NONE,15:55,-122.42133046328699,37.7586519686661,2010-05-18 15:55:00,218,060750207002008
115401,OTHER OFFENSES,12/28/2010,Tuesday,TRAFFIC VIOLATION ARREST,101191667,200 Block of 13TH ST,MISSION,"ARREST, BOOKED",14:20,-122.388142969963,37.766924972079,2010-12-28 14:20:00,219,060750607001024
58751,MISSING PERSON,06/24/2010,Thursday,FOUND PERSON,100582401,1000 Block of POTRERO AV,MISSION,LOCATED,18:00,-122.40665662306299,37.7568256145423,2010-06-24 18:00:00,220,060750228022008
64683,VEHICLE THEFT,08/01/2010,Sunday,STOLEN AUTOMOBILE,100702671,MARINA BL / SCOTT ST,NORTHERN,NONE,12:30,-122.442310947633,37.805767734267796,2010-08-01 12:30:00,221,060750127001013
114518,NON-CRIMINAL,12/23/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",101179378,1100 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,18:06,-122.413490793881,37.77975948815,2010-12-23 18:06:00,222,060750176013000
52214,LARCENY/THEFT,06/16/2010,Wednesday,PETTY THEFT SHOPLIFTING,100557595,2000 Block of MARKET ST,MISSION,"ARREST, CITED",19:58,-122.42689311401199,37.7691618401946,2010-06-16 19:58:00,223,060750202001015
55331,LARCENY/THEFT,05/26/2010,Wednesday,GRAND THEFT FROM A BUILDING,100489794,400 Block of HYDE ST,TENDERLOIN,NONE,19:23,-122.416119738538,37.784458254838,2010-05-26 19:23:00,224,060750122012001
76223,FRAUD,08/28/2010,Saturday,"CREDIT CARD, THEFT BY USE OF",100793824,2800 Block of TAYLOR ST,CENTRAL,NONE,15:45,-122.415887451278,37.8089513016119,2010-08-28 15:45:00,225,060750101001001
93254,OTHER OFFENSES,10/18/2010,Monday,TRAFFIC VIOLATION,100970345,OAKDALE AV / RANKIN ST,BAYVIEW,"ARREST, CITED",22:30,-122.397812021225,37.7388469465485,2010-10-18 22:30:00,226,060750230011004
23187,OTHER OFFENSES,03/10/2010,Wednesday,TRAFFIC VIOLATION ARREST,100230707,300 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",18:40,-122.399382667574,37.730190842828,2010-03-10 18:40:00,227,060750233001010
