,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
44260,VANDALISM,05/22/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120409590,400 Block of MOSCOW ST,INGLESIDE,NONE,07:45,-122.42820737477899,37.7202945750196,2012-05-22 07:45:00,119,060750260031008
100705,OTHER OFFENSES,11/26/2012,Monday,RESISTING ARREST,120954755,6100 Block of GEARY BL,RICHMOND,"ARREST, CITED",00:49,-122.48528237281201,37.7800962886045,2012-11-26 00:49:00,120,060750477011005
10074,MISSING PERSON,02/02/2012,Thursday,MISSING JUVENILE,120101122,800 Block of ELLSWORTH ST,INGLESIDE,NONE,09:00,-122.416422811129,37.73295431984229,2012-02-02 09:00:00,121,060750254032004
18759,DRUG/NARCOTIC,03/05/2012,Monday,SALE OF MARIJUANA,120185013,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",17:10,-122.411979487494,37.7809039696758,2012-03-05 17:10:00,122,060750176012000
113612,VANDALISM,09/01/2012,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120698373,100 Block of 6TH ST,SOUTHERN,NONE,02:43,-122.408672508839,37.780987770435296,2012-09-01 02:43:00,123,060750176015006
6656,DRUG/NARCOTIC,01/24/2012,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,120066560,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",19:49,-122.409574494976,37.7816102568731,2012-01-24 19:49:00,124,060750176012002
94929,OTHER OFFENSES,10/30/2012,Tuesday,LOST/STOLEN LICENSE PLATE,120880229,0 Block of APPAREL WY,BAYVIEW,NONE,17:00,-122.403111053316,37.7404745248205,2012-10-30 17:00:00,125,060759809001087
17102,WEAPON LAWS,02/28/2012,Tuesday,POSS OF PROHIBITED WEAPON,120167362,100 Block of ERIE ST,MISSION,"ARREST, BOOKED",18:43,-122.418987736348,37.7692263644409,2012-02-28 18:43:00,126,060750201001023
12250,VANDALISM,02/10/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120117793,300 Block of CHANNEL ST,BAYVIEW,NONE,11:00,-122.39421257386999,37.772898969352795,2012-02-10 11:00:00,127,060750607001030
21039,LARCENY/THEFT,02/26/2012,Sunday,GRAND THEFT OF PROPERTY,126030636,0 Block of JERSEY ST,MISSION,NONE,19:00,-122.42627406704901,37.7508494213665,2012-02-26 19:00:00,128,060750214001006
38502,LARCENY/THEFT,05/07/2012,Monday,PETTY THEFT FROM A BUILDING,120363548,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403675173997,37.7751775060199,2012-05-07 09:30:00,129,060750180002006
74434,ASSAULT,09/03/2012,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,120705724,2400 Block of MARKET ST,MISSION,"ARREST, BOOKED",20:05,-122.435226185287,37.762690509211396,2012-09-03 20:05:00,130,060750170002009
96445,ROBBERY,11/12/2012,Monday,"ROBBERY ON THE STREET, STRONGARM",120915321,MISSION ST / 25TH ST,MISSION,NONE,04:05,-122.41828927686599,37.750640293923,2012-11-12 04:05:00,131,060750209004007
57043,OTHER OFFENSES,07/07/2012,Saturday,AGGRESSIVE SOLICITING,120536290,CALIFORNIA ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",16:45,-122.422330464198,37.790369068882,2012-07-07 16:45:00,132,060750151001000
96146,WARRANTS,11/12/2012,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120915989,EUCLID AV / PARKER AV,RICHMOND,"ARREST, BOOKED",11:06,-122.454617743442,37.784028496119106,2012-11-12 11:06:00,133,060750154005007
28371,OTHER OFFENSES,01/30/2012,Monday,LOST/STOLEN LICENSE PLATE,120234115,700 Block of ILLINOIS ST,BAYVIEW,NONE,00:01,-122.38765772112801,37.763077884995,2012-01-30 00:01:00,134,060750226001003
116558,BURGLARY,12/13/2012,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",121004987,0 Block of CAINE AV,TARAVAL,"ARREST, BOOKED",07:30,-122.450329672433,37.7175013844751,2012-12-13 07:30:00,135,060750312022019
82505,WARRANTS,09/29/2012,Saturday,ENROUTE TO OUTSIDE JURISDICTION,120781467,400 Block of PACIFIC AV,CENTRAL,"ARREST, BOOKED",13:58,-122.402644145767,37.7973157411227,2012-09-29 13:58:00,136,060750611001001
86605,BURGLARY,10/13/2012,Saturday,SAFE BURGLARY,120822453,200 Block of BAY SHORE BL,BAYVIEW,NONE,06:15,-122.40498951641001,37.743471968779104,2012-10-13 06:15:00,137,060759809001062
90297,NON-CRIMINAL,10/21/2012,Sunday,FOUND PROPERTY,120847821,0 Block of LOMBARD ST,CENTRAL,NONE,09:30,-122.402725101174,37.8042505402676,2012-10-21 09:30:00,138,060750105001005
96142,VANDALISM,11/11/2012,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120915064,500 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",21:00,-122.414959436257,37.7360530233617,2012-11-11 21:00:00,139,060750254021007
104031,NON-CRIMINAL,05/07/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120362073,200 Block of POLARIS WY,INGLESIDE,PSYCHOPATHIC CASE,08:57,-122.438740747524,37.7084217504759,2012-05-07 08:57:00,140,060750263032015
35097,VANDALISM,04/27/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120335224,500 Block of BEACH ST,CENTRAL,"ARREST, BOOKED",20:55,-122.41859931296601,37.806936082662794,2012-04-27 20:55:00,141,060750101001007
91221,OTHER OFFENSES,10/27/2012,Saturday,VIOLATION OF PARK CODE,120866768,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, CITED",11:16,-122.465838183623,37.7724965522266,2012-10-27 11:16:00,142,060759803001041
115832,MISSING PERSON,11/17/2012,Saturday,MISSING JUVENILE,120932927,REVERE AV / 3RD ST,BAYVIEW,LOCATED,21:45,-122.391522893042,37.7324323864471,2012-11-17 21:45:00,143,060750230032000
5908,LARCENY/THEFT,01/26/2012,Thursday,GRAND THEFT OF PROPERTY,126012872,HOWARD ST / 4TH ST,SOUTHERN,NONE,11:30,-122.40271259328199,37.783259654397895,2012-01-26 11:30:00,144,060750176011005
122743,LARCENY/THEFT,02/06/2012,Monday,PETTY THEFT WITH PRIOR,120103617,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",12:05,-122.40579537967501,37.786724633169605,2012-02-06 12:05:00,145,060750117002024
1133,LARCENY/THEFT,01/06/2012,Friday,PETTY THEFT FROM LOCKED AUTO,120014434,1700 Block of LAGUNA ST,NORTHERN,NONE,07:48,-122.42838242326599,37.786719732958105,2012-01-06 07:48:00,146,060750152002006
112643,VANDALISM,08/03/2012,Friday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120615220,PERRY ST / 3RD ST,SOUTHERN,NONE,23:00,-122.396844646399,37.7821181034463,2012-08-03 23:00:00,147,060750180001000
72982,WEAPON LAWS,08/29/2012,Wednesday,POSS OF LOADED FIREARM,120688556,NEWCOMB AV / WHITNEYYOUNG CR,BAYVIEW,"ARREST, BOOKED",09:00,-122.38454898594,37.733475347465294,2012-08-29 09:00:00,148,060750231021012
48080,BURGLARY,06/07/2012,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120449295,0 Block of NEWBURG ST,INGLESIDE,NONE,06:10,-122.434145683227,37.746235227407205,2012-06-07 06:10:00,149,060750216001004
122160,SUSPICIOUS OCC,12/29/2012,Saturday,SUSPICIOUS OCCURRENCE,130006192,1800 Block of 17TH AV,TARAVAL,NONE,08:00,-122.47427090868099,37.752792197308395,2012-12-29 08:00:00,150,060750303021009
105275,LARCENY/THEFT,11/23/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126185770,BAY ST / STOCKTON ST,CENTRAL,NONE,16:00,-122.41031378873899,37.8060266607919,2012-11-23 16:00:00,151,060750101002004
17977,LARCENY/THEFT,02/24/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126028045,POLK ST / PINE ST,NORTHERN,NONE,21:00,-122.42049728879,37.789618819255,2012-02-24 21:00:00,152,060750111003003
10928,ASSAULT,02/07/2012,Tuesday,BATTERY,120105566,1000 Block of POTRERO AV,MISSION,"ARREST, CITED",11:10,-122.40665662306299,37.7568256145423,2012-02-07 11:10:00,153,060750228022008
67545,DISORDERLY CONDUCT,08/13/2012,Monday,COMMITTING PUBLIC NUISANCE,120640835,0 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",05:47,-122.40653095754999,37.785546236864,2012-08-13 05:47:00,154,060750117002029
13716,NON-CRIMINAL,02/17/2012,Friday,FOUND PROPERTY,120136367,0 Block of MARKET ST,SOUTHERN,NONE,23:10,-122.39480546212201,37.794390134469104,2012-02-17 23:10:00,155,060750615001006
40639,DISORDERLY CONDUCT,05/15/2012,Tuesday,COMMITTING PUBLIC NUISANCE,120384500,200 Block of LARKIN ST,NORTHERN,"ARREST, CITED",06:22,-122.416731020042,37.7796031385841,2012-05-15 06:22:00,156,060750124021002
74558,LARCENY/THEFT,08/17/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126122603,BRYANT ST / 4TH ST,SOUTHERN,NONE,21:00,-122.398063445395,37.77956584602929,2012-08-17 21:00:00,157,060750180001015
6566,NON-CRIMINAL,01/22/2012,Sunday,LOST PROPERTY,120065186,500 Block of BROADWAY ST,CENTRAL,NONE,00:01,-122.40548057782699,37.7979835580488,2012-01-22 00:01:00,158,060750106002005
3123,ASSAULT,01/12/2012,Thursday,THREATS AGAINST LIFE,120031397,1100 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",08:00,-122.38267358713301,37.7301960212283,2012-01-12 08:00:00,159,060750231032018
104345,DISORDERLY CONDUCT,12/07/2012,Friday,COMMITTING PUBLIC NUISANCE,120986350,1600 Block of STEINER ST,NORTHERN,"ARREST, CITED",06:54,-122.43467496335899,37.7844709687641,2012-12-07 06:54:00,160,060750155002004
42963,LARCENY/THEFT,05/21/2012,Monday,GRAND THEFT PICKPOCKET,120403069,100 Block of JEFFERSON ST,CENTRAL,NONE,11:35,-122.41517086176201,37.8083264371629,2012-05-21 11:35:00,161,060750101001004
51385,BURGLARY,06/20/2012,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120483867,1500 Block of SHAFTER AV,BAYVIEW,NONE,02:30,-122.389711459823,37.730328980744794,2012-06-20 02:30:00,162,060750232001003
47885,VANDALISM,06/02/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126077713,FILLMORE ST / WASHINGTON ST,NORTHERN,NONE,02:00,-122.43438377302,37.7915920997646,2012-06-02 02:00:00,163,060750135001003
61721,ROBBERY,07/23/2012,Monday,ROBBERY OF A CHAIN STORE WITH A DANGEROUS WEAPON,120581386,1700 Block of OCEAN AV,TARAVAL,NONE,16:35,-122.46065331584299,37.724868813575,2012-07-23 16:35:00,164,060750310003017
16151,VEHICLE THEFT,02/10/2012,Friday,STOLEN TRUCK,120117135,400 Block of EDINBURGH ST,INGLESIDE,NONE,22:00,-122.43118813863501,37.7223812932234,2012-02-10 22:00:00,165,060750260012004
71547,NON-CRIMINAL,08/23/2012,Thursday,LOST PROPERTY,120677258,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,15:30,-122.404864532748,37.806416458209,2012-08-23 15:30:00,166,060750101001001
65329,LARCENY/THEFT,07/22/2012,Sunday,PETTY THEFT AUTO STRIP,126105063,KEARNY ST / FRANCISCO ST,CENTRAL,NONE,14:30,-122.406959141323,37.805493116185296,2012-07-22 14:30:00,167,060750101002002
8798,WARRANTS,01/31/2012,Tuesday,WARRANT ARREST,120086336,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:15,-122.403675173997,37.7751775060199,2012-01-31 13:15:00,168,060750180002006
119127,VEHICLE THEFT,12/29/2012,Saturday,STOLEN AUTOMOBILE,121049193,BOSWORTH ST / LIPPARD AV,INGLESIDE,NONE,17:30,-122.435838640562,37.733874419666,2012-12-29 17:30:00,169,060750311001020
69496,ASSAULT,08/19/2012,Sunday,AGGRAVATED ASSAULT WITH A KNIFE,120660548,500 Block of MADRID ST,INGLESIDE,NONE,15:44,-122.433697666073,37.7203767170243,2012-08-19 15:44:00,170,060750260012007
76157,WARRANTS,09/07/2012,Friday,WARRANT ARREST,120717393,200 Block of FLOOD AV,INGLESIDE,"ARREST, BOOKED",15:22,-122.444796850408,37.7297868519071,2012-09-07 15:22:00,171,060750311002009
66550,WARRANTS,08/08/2012,Wednesday,ENROUTE TO ADULT AUTHORITY,120627764,1200 Block of ALABAMA ST,MISSION,"ARREST, BOOKED",14:17,-122.410927392914,37.751870188961,2012-08-08 14:17:00,172,060750229021003
103105,DRUG/NARCOTIC,11/30/2012,Friday,POSSESSION OF MARIJUANA,120966330,0 Block of WALTER ST,PARK,"ARREST, BOOKED",04:34,-122.43244203974899,37.7685598935901,2012-11-30 04:34:00,173,060750169001004
44494,LARCENY/THEFT,05/19/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126070353,1500 Block of CARROLL AV,BAYVIEW,NONE,17:00,-122.39236372224899,37.7245444651888,2012-05-19 17:00:00,174,060750234001009
53413,DRUG/NARCOTIC,06/26/2012,Tuesday,SALE OF MARIJUANA,120503603,CLAYTON ST / HAIGHT ST,PARK,"ARREST, BOOKED",17:38,-122.44857848496599,37.769797716883104,2012-06-26 17:38:00,175,060750166002003
52510,ROBBERY,06/24/2012,Sunday,ROBBERY OF A RESIDENCE WITH BODILY FORCE,120496553,1500 Block of GOLDEN GATE AV,PARK,NONE,15:30,-122.43657403300699,37.779010009912795,2012-06-24 15:30:00,176,060750158013002
31712,NON-CRIMINAL,04/12/2012,Thursday,LOST PROPERTY,120300841,800 Block of BRYANT ST,SOUTHERN,NONE,05:00,-122.403742962696,37.7752316978114,2012-04-12 05:00:00,177,060750180002006
15987,LARCENY/THEFT,02/25/2012,Saturday,PETTY THEFT SHOPLIFTING,120158703,0 Block of POWELL ST,TENDERLOIN,JUVENILE CITED,16:00,-122.407752506908,37.785285266565296,2012-02-25 16:00:00,178,060750117002029
20327,ASSAULT,03/09/2012,Friday,THREATS AGAINST LIFE,120198000,800 Block of CENTRAL AV,PARK,NONE,20:30,-122.444972874896,37.7771980519925,2012-03-09 20:30:00,179,060750157002002
70451,LARCENY/THEFT,08/13/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126117632,2500 Block of GEARY BL,PARK,NONE,20:30,-122.445151608008,37.7826137006038,2012-08-13 20:30:00,180,060750154002006
53996,LARCENY/THEFT,06/28/2012,Thursday,GRAND THEFT SHOPLIFTING,120509128,800 Block of MARKET ST,SOUTHERN,NONE,11:20,-122.40665951743401,37.7850491022697,2012-06-28 11:20:00,181,060750176011000
22995,NON-CRIMINAL,03/17/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120219866,3500 Block of FULTON ST,RICHMOND,PSYCHOPATHIC CASE,21:50,-122.469400070933,37.7733520784481,2012-03-17 21:50:00,182,060750452003004
37976,MISSING PERSON,05/06/2012,Sunday,MISSING ADULT,120360431,1000 Block of POINTLOBOS AV,RICHMOND,LOCATED,15:55,-122.512538760234,37.777202958359496,2012-05-06 15:55:00,183,060750479012003
111515,LARCENY/THEFT,12/13/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126202192,1600 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.421329431054,37.7733641596875,2012-12-13 18:00:00,184,060750201001006
96070,ASSAULT,11/10/2012,Saturday,BATTERY,120911642,POLK ST / WASHINGTON ST,NORTHERN,NONE,19:50,-122.421231781955,37.7932574953959,2012-11-10 19:50:00,185,060750110003006
30250,SUSPICIOUS OCC,04/11/2012,Wednesday,SUSPICIOUS OCCURRENCE,120286291,400 Block of OFARRELL ST,TENDERLOIN,NONE,06:10,-122.412818562595,37.7857737102998,2012-04-11 06:10:00,186,060750123011005
39004,LARCENY/THEFT,05/07/2012,Monday,GRAND THEFT OF PROPERTY,126061493,MISSION ST / 4TH ST,SOUTHERN,NONE,20:30,-122.404270179486,37.784478853874504,2012-05-07 20:30:00,187,060750176011003
42975,FRAUD,05/18/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120403310,1100 Block of FILLMORE ST,NORTHERN,NONE,17:30,-122.431913651167,37.779584080771706,2012-05-18 17:30:00,188,060750161003003
82080,DRIVING UNDER THE INFLUENCE,09/27/2012,Thursday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,120776775,GENEVA AV / OCEAN AV,INGLESIDE,"ARREST, BOOKED",19:51,-122.452330120871,37.7230787059359,2012-09-27 19:51:00,189,060750312011002
50302,WARRANTS,06/13/2012,Wednesday,WARRANT ARREST,120465978,1300 Block of REVERE AV,BAYVIEW,"ARREST, BOOKED",17:24,-122.38542645727199,37.7291153127155,2012-06-13 17:24:00,190,060750232002001
79903,WARRANTS,09/21/2012,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120758397,FILLMORE ST / OFARRELL ST,NORTHERN,"ARREST, BOOKED",15:01,-122.43270697589199,37.7832909416362,2012-09-21 15:01:00,191,060750159002007
69500,OTHER OFFENSES,08/19/2012,Sunday,CONSPIRACY,120660582,2000 Block of SILVER AV,BAYVIEW,"ARREST, BOOKED",15:00,-122.399874989633,37.7358485073494,2012-08-19 15:00:00,192,060750230011029
66382,VANDALISM,08/08/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120626299,600 Block of HOWARD ST,SOUTHERN,NONE,02:00,-122.39936111237199,37.7858615517141,2012-08-08 02:00:00,193,060750615002009
23197,OTHER OFFENSES,03/19/2012,Monday,MISCELLANEOUS STATE MISDEMEANOR,120224019,MISSION ST / 24TH ST,MISSION,"ARREST, CITED",13:13,-122.418448186101,37.7522391652625,2012-03-19 13:13:00,194,060750209004003
84558,ASSAULT,10/06/2012,Saturday,THREATS AGAINST LIFE,120801946,3300 Block of MISSION ST,INGLESIDE,NONE,10:15,-122.42125101348101,37.7434163955416,2012-10-06 10:15:00,195,060750253004004
106584,OTHER OFFENSES,12/12/2012,Wednesday,POSSESSION OF BURGLARY TOOLS,121002317,SHERMAN ST / CLEVELAND ST,SOUTHERN,"ARREST, CITED",22:16,-122.406472333764,37.7769634424169,2012-12-12 22:16:00,196,060750178021021
102187,LARCENY/THEFT,11/30/2012,Friday,PETTY THEFT FROM A BUILDING,120967849,100 Block of 7TH ST,SOUTHERN,NONE,00:01,-122.410739143245,37.7790041432646,2012-11-30 00:01:00,197,060750176013002
6268,LARCENY/THEFT,01/23/2012,Monday,GRAND THEFT FROM PERSON,120063679,GEARY ST / LEAVENWORTH ST,CENTRAL,NONE,17:30,-122.414809966357,37.7865194111614,2012-01-23 17:30:00,198,060750122011003
75070,LARCENY/THEFT,09/04/2012,Tuesday,PETTY THEFT OF PROPERTY,126130606,22ND ST / PENNSYLVANIA AV,BAYVIEW,NONE,07:49,-122.393123359873,37.7576508232124,2012-09-04 07:49:00,199,060750614002000
21359,LARCENY/THEFT,03/13/2012,Tuesday,PETTY THEFT FROM LOCKED AUTO,120206459,200 Block of WASHINGTON ST,CENTRAL,NONE,00:49,-122.39818026479601,37.796216556834395,2012-03-13 00:49:00,200,060750105002012
100125,LARCENY/THEFT,11/24/2012,Saturday,PETTY THEFT SHOPLIFTING,120952185,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",21:45,-122.40579537967501,37.786724633169605,2012-11-24 21:45:00,201,060750117002024
62103,SUSPICIOUS OCC,07/25/2012,Wednesday,SUSPICIOUS OCCURRENCE,120585770,2000 Block of 19TH AV,TARAVAL,NONE,02:50,-122.476149286547,37.7497045751252,2012-07-25 02:50:00,202,060750303023016
119577,LARCENY/THEFT,11/03/2012,Saturday,GRAND THEFT OF PROPERTY,126173747,HAYES ST / OCTAVIA ST,NORTHERN,NONE,22:00,-122.424623480779,37.7766740025224,2012-11-03 22:00:00,203,060750162003003
120610,LARCENY/THEFT,11/15/2012,Thursday,PETTY THEFT OF PROPERTY,130060267,300 Block of 7TH ST,SOUTHERN,UNFOUNDED,09:00,-122.40664625718,37.775836530058896,2012-11-15 09:00:00,204,060750178021021
98944,OTHER OFFENSES,11/07/2012,Wednesday,LOST/STOLEN LICENSE PLATE,120905178,1000 Block of INGERSON AV,BAYVIEW,NONE,15:30,-122.39298567791,37.7191570226586,2012-11-07 15:30:00,205,060750234001026
43749,LARCENY/THEFT,05/23/2012,Wednesday,PETTY THEFT WITH PRIOR,120410127,800 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",18:35,-122.40080715254,37.779807616921204,2012-05-23 18:35:00,206,060750180001023
9810,OTHER OFFENSES,02/04/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120098513,3RD ST / OAKDALE AV,BAYVIEW,"ARREST, CITED",19:43,-122.39069763068301,37.7347969947349,2012-02-04 19:43:00,207,060750612002009
82364,VEHICLE THEFT,09/21/2012,Friday,STOLEN AUTOMOBILE,120766215,INGALLS ST / UNDERWOOD AV,BAYVIEW,NONE,09:30,-122.386242331345,37.7266056794331,2012-09-21 09:30:00,208,060750232002005
101981,OTHER OFFENSES,11/28/2012,Wednesday,RECKLESS DRIVING,120961841,MONTEREY BL / CIRCULAR AV,INGLESIDE,"ARREST, BOOKED",15:06,-122.436680457962,37.731536668710206,2012-11-28 15:06:00,209,060750311001016
117906,ASSAULT,12/25/2012,Tuesday,THREATS AGAINST LIFE,121036695,1400 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",12:00,-122.386575184647,37.730536348742106,2012-12-25 12:00:00,210,060750232003008
36186,NON-CRIMINAL,04/29/2012,Sunday,LOST PROPERTY,126057191,900 Block of EDDY ST,NORTHERN,NONE,10:00,-122.422842021746,37.782602327043,2012-04-29 10:00:00,211,060750160001009
115549,MISSING PERSON,11/02/2012,Friday,FOUND PERSON,120898670,1200 Block of SILVER AV,BAYVIEW,LOCATED,18:00,-122.411309162513,37.7305196092684,2012-11-02 18:00:00,212,060750257013002
93269,WARRANTS,11/01/2012,Thursday,ENROUTE TO OUTSIDE JURISDICTION,120883411,MARKET ST / NEWMONTGOMERY ST,SOUTHERN,"ARREST, BOOKED",16:33,-122.402070243227,37.788719868813295,2012-11-01 16:33:00,213,060750615001030
79465,LARCENY/THEFT,09/19/2012,Wednesday,GRAND THEFT FROM A BUILDING,120754997,300 Block of BATTERY ST,CENTRAL,NONE,17:10,-122.40025459987,37.7944210873858,2012-09-19 17:10:00,214,060750611001021
53558,LARCENY/THEFT,06/26/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126087875,2ND ST / HOWARD ST,SOUTHERN,NONE,18:00,-122.398261647342,37.786778758909705,2012-06-26 18:00:00,215,060750615001046
4177,WARRANTS,01/07/2012,Saturday,WARRANT ARREST,120018470,DIVISADERO ST / OFARRELL ST,PARK,"ARREST, BOOKED",17:04,-122.43929911672,37.7824492641129,2012-01-07 17:04:00,216,060750158012008
26570,LARCENY/THEFT,03/27/2012,Tuesday,GRAND THEFT OF PROPERTY,126041768,MARKET ST / 5TH ST,SOUTHERN,NONE,13:00,-122.408068345148,37.7839916768161,2012-03-27 13:00:00,217,060750125012005
110410,ROBBERY,12/18/2012,Tuesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,121018756,TARAVAL ST / 46TH AV,TARAVAL,NONE,16:00,-122.504618718594,37.74176181862779,2012-12-18 16:00:00,218,060750354004003
73948,LARCENY/THEFT,09/01/2012,Saturday,PETTY THEFT BICYCLE,120699547,1300 Block of BATTERY ST,CENTRAL,UNFOUNDED,16:00,-122.401946524153,37.8032574115051,2012-09-01 16:00:00,219,060750105001009
31256,NON-CRIMINAL,04/09/2012,Monday,FOUND PROPERTY,120299755,1700 Block of CHESTNUT ST,NORTHERN,NONE,13:00,-122.432862652649,37.8012134853584,2012-04-09 13:00:00,220,060750129022003
112308,NON-CRIMINAL,07/17/2012,Tuesday,AIDED CASE,120565421,0 Block of TOWNSEND ST,SOUTHERN,NONE,23:00,-122.388114583568,37.781884379472,2012-07-17 23:00:00,221,060750607001001
50327,LARCENY/THEFT,06/13/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120468057,200 Block of BUCHANAN ST,NORTHERN,NONE,23:00,-122.427107742673,37.7720594432515,2012-06-13 23:00:00,222,060750168013001
16309,FORGERY/COUNTERFEITING,02/24/2012,Friday,"COUNTERFEITING, COINS OR NOTES",120158402,200 Block of GRANT AV,CENTRAL,NONE,18:47,-122.405306137831,37.78936354718721,2012-02-24 18:47:00,223,060750117002012
30334,DRUG/NARCOTIC,04/11/2012,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE,120288689,100 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",21:00,-122.412255571229,37.7821028275767,2012-04-11 21:00:00,224,060750125011002
73326,DISORDERLY CONDUCT,08/30/2012,Thursday,DISTURBING THE PEACE,120694155,100 Block of TRUMBULL ST,INGLESIDE,"ARREST, BOOKED",20:30,-122.42827286634399,37.7308277482794,2012-08-30 20:30:00,225,060750256001013
28900,LARCENY/THEFT,03/31/2012,Saturday,GRAND THEFT OF PROPERTY,126044568,0 Block of HOWARD ST,SOUTHERN,NONE,18:00,-122.392058496162,37.7916338696893,2012-03-31 18:00:00,226,060750615003005
27105,VEHICLE THEFT,03/25/2012,Sunday,STOLEN TRUCK,120240877,0 Block of TOPEKA AV,BAYVIEW,NONE,02:00,-122.399871636767,37.7340727591453,2012-03-25 02:00:00,227,060750230012005
120163,LARCENY/THEFT,12/28/2012,Friday,GRAND THEFT FROM LOCKED AUTO,130002134,400 Block of TOCOLOMA AV,BAYVIEW,NONE,12:48,-122.39891940528,37.709894055288,2012-12-28 12:48:00,228,060750610002017
