,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
30335,DRUG/NARCOTIC,03/20/2008,Thursday,POSSESSION OF MARIJUANA,80297039,300 Block of LAGUNAHONDA BL,PARK,NONE,16:20,-122.45872776248001,37.7476529854373,2008-03-20 16:20:00,118,060750304001013
64039,LARCENY/THEFT,06/21/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80651902,3600 Block of SCOTT ST,NORTHERN,NONE,18:00,-122.441864328393,37.803735513848096,2008-06-21 18:00:00,119,060750126011004
103048,OTHER OFFENSES,07/02/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80691936,MINNA ST / 6TH ST,SOUTHERN,"ARREST, CITED",16:35,-122.408162953857,37.780534538527796,2008-07-02 16:35:00,120,060750176012003
105459,NON-CRIMINAL,07/09/2008,Wednesday,AIDED CASE,80717059,BUSH ST / JONES ST,CENTRAL,NONE,13:00,-122.413731461593,37.7895283021427,2008-07-09 13:00:00,121,060750121001001
107899,OTHER OFFENSES,07/16/2008,Wednesday,MISCELLANEOUS STATE MISDEMEANOR,80744870,1400 Block of 18TH ST,BAYVIEW,"ARREST, CITED",05:10,-122.397191730152,37.7625065017834,2008-07-16 05:10:00,122,060750227022005
36212,OTHER OFFENSES,04/05/2008,Saturday,HARASSING PHONE CALLS,80357138,24TH ST / SANCHEZ ST,MISSION,NONE,18:00,-122.429660738048,37.751569897124206,2008-04-05 18:00:00,123,060750214003000
31215,BURGLARY,03/23/2008,Sunday,"BURGLARY, FORCIBLE ENTRY",80305676,700 Block of BROADWAY ST,CENTRAL,NONE,03:30,-122.409044287144,37.7976069086319,2008-03-23 03:30:00,124,060750107004001
134647,FORGERY/COUNTERFEITING,07/23/2008,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80904745,0 Block of MARCELA AV,TARAVAL,NONE,21:00,-122.460830999228,37.7478958194275,2008-07-23 21:00:00,125,060750304001011
79046,VANDALISM,10/29/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81161942,200 Block of RITCH ST,SOUTHERN,NONE,19:00,-122.395904321803,37.7803556378234,2008-10-29 19:00:00,126,060750180001006
85910,MISSING PERSON,11/16/2008,Sunday,FOUND PERSON,81225576,TAYLOR ST / SUTTER ST,CENTRAL,NONE,00:11,-122.411888791823,37.788808290379706,2008-11-16 00:11:00,127,060750121001000
58897,LARCENY/THEFT,06/06/2008,Friday,PETTY THEFT OF PROPERTY,86043323,400 Block of TEHAMA ST,SOUTHERN,NONE,01:00,-122.405510494438,37.7801547142779,2008-06-06 01:00:00,128,060750178021001
124238,BURGLARY,07/18/2008,Friday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",80754380,0 Block of ROTTECK ST,INGLESIDE,NONE,01:20,-122.43069535796002,37.731394218190395,2008-07-18 01:20:00,129,060750255001019
96451,ASSAULT,12/14/2008,Sunday,BATTERY,81330749,COLUMBUS AV / KEARNY ST,CENTRAL,"ARREST, CITED",00:25,-122.405291680009,37.7969085528868,2008-12-14 00:25:00,130,060750611003000
104045,FRAUD,07/05/2008,Saturday,"CREDIT CARD, THEFT BY USE OF",80727917,200 Block of JOICE ST,CENTRAL,NONE,12:00,-122.408577668349,37.793440783524396,2008-07-05 12:00:00,131,060750113002002
29368,NON-CRIMINAL,03/18/2008,Tuesday,"DEATH REPORT, NATURAL CAUSES",80286838,300 Block of VICTORIA ST,TARAVAL,NONE,04:00,-122.465276854503,37.716143545187,2008-03-18 04:00:00,132,060750313021002
103877,SUSPICIOUS OCC,07/04/2008,Friday,SUSPICIOUS OCCURRENCE,80717300,0 Block of ACTON ST,INGLESIDE,NONE,22:00,-122.45232681715,37.7082671168506,2008-07-04 22:00:00,133,060750263031009
91605,OTHER OFFENSES,12/01/2008,Monday,ACTS AGAINST PUBLIC TRANSIT,81316874,1800 Block of HARRISON ST,MISSION,NONE,05:55,-122.413222677628,37.7670854542442,2008-12-01 05:55:00,134,060750177001042
136587,OTHER OFFENSES,08/22/2008,Friday,LOST/STOLEN LICENSE PLATE,80950635,300 Block of BAY SHORE BL,BAYVIEW,NONE,17:00,-122.40547905237301,37.7429504729596,2008-08-22 17:00:00,135,060750251003028
63263,FORGERY/COUNTERFEITING,06/19/2008,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80679380,500 Block of CLAYTON ST,PARK,NONE,14:00,-122.448705987271,37.7702129536395,2008-06-19 14:00:00,136,060750166004003
112181,DRUG/NARCOTIC,09/02/2008,Tuesday,POSSESSION OF METH-AMPHETAMINE,80931942,300 Block of POWELL ST,CENTRAL,NONE,03:30,-122.40833353293999,37.7876829824756,2008-09-02 03:30:00,137,060750123022000
117280,ASSAULT,09/15/2008,Monday,THREATS AGAINST LIFE,80987092,3700 Block of 18TH ST,MISSION,JUVENILE ADMONISHED,09:15,-122.42724347366001,37.7613739467077,2008-09-15 09:15:00,138,060750206001000
61776,LARCENY/THEFT,06/14/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80623600,3600 Block of LYON ST,NORTHERN,NONE,12:00,-122.448223929422,37.8040873634961,2008-06-14 12:00:00,139,060750127001017
87532,ASSAULT,11/20/2008,Thursday,BATTERY,81241754,200 Block of 6TH ST,SOUTHERN,NONE,08:30,-122.406536533864,37.779287913546796,2008-11-20 08:30:00,140,060750178021001
94060,ASSAULT,12/07/2008,Sunday,BATTERY,81306784,300 Block of ELLIS ST,TENDERLOIN,NONE,12:58,-122.41255848433501,37.7848603542171,2008-12-07 12:58:00,141,060750125021000
53600,VANDALISM,05/22/2008,Thursday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80539853,1400 Block of POLK ST,NORTHERN,NONE,21:30,-122.42068422212401,37.790329645427605,2008-05-22 21:30:00,142,060750111002005
80297,NON-CRIMINAL,11/01/2008,Saturday,LOST PROPERTY,81381112,1000 Block of WISCONSIN ST,BAYVIEW,NONE,20:00,-122.39873614627399,37.754727183130605,2008-11-01 20:00:00,143,060750614001001
11843,OTHER OFFENSES,02/01/2008,Friday,PAROLE VIOLATION,80112647,STEINER ST / GEARY BL,NORTHERN,"ARREST, BOOKED",17:29,-122.4345637373,37.784150491588704,2008-02-01 17:29:00,144,060750158011001
31821,OTHER OFFENSES,03/24/2008,Monday,TAMPERING WITH A VEHICLE,80311532,1400 Block of KANSAS ST,BAYVIEW,NONE,22:56,-122.402274383986,37.7510634698436,2008-03-24 22:56:00,145,060750614001023
99971,DRUG/NARCOTIC,12/24/2008,Wednesday,SALE OF HEROIN,81368085,200 Block of TURK ST,TENDERLOIN,NONE,12:25,-122.413907785133,37.7828460828026,2008-12-24 12:25:00,146,060750125022001
127387,DRIVING UNDER THE INFLUENCE,08/05/2008,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,80825339,GUERRERO ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",21:57,-122.42485404025801,37.7707478792596,2008-08-05 21:57:00,147,060750168013005
130544,FAMILY OFFENSES,08/15/2008,Friday,DESERTION OF CHILD,80859162,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",11:15,-122.40919188182501,37.7838615971991,2008-08-15 11:15:00,148,060750125012004
44525,DRUG/NARCOTIC,04/28/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80442143,MASON ST / EDDY ST,TENDERLOIN,"ARREST, CITED",01:53,-122.409313111431,37.784347851315104,2008-04-28 01:53:00,149,060750125012003
134738,VEHICLE THEFT,08/26/2008,Tuesday,STOLEN AUTOMOBILE,80905599,1300 Block of 44TH AV,TARAVAL,NONE,17:30,-122.507040705597,37.7615841529479,2008-08-26 17:30:00,150,060750352022003
8861,LARCENY/THEFT,01/24/2008,Thursday,GRAND THEFT FROM LOCKED AUTO,80083173,200 Block of LELAND AV,INGLESIDE,NONE,07:30,-122.408106100315,37.712788474201396,2008-01-24 07:30:00,151,060750264012006
54683,VANDALISM,05/25/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80549307,700 Block of PACIFIC AV,CENTRAL,JUVENILE CITED,19:00,-122.40842748435101,37.7967385175309,2008-05-25 19:00:00,152,060750107003003
132853,VEHICLE THEFT,08/21/2008,Thursday,STOLEN AUTOMOBILE,80884846,1900 Block of QUINT ST,BAYVIEW,NONE,23:45,-122.399956903983,37.733596214745205,2008-08-21 23:45:00,153,060750230012005
45378,LARCENY/THEFT,04/30/2008,Wednesday,PETTY THEFT FROM UNLOCKED AUTO,80457443,0 Block of BLYTHDALE AV,INGLESIDE,NONE,15:00,-122.41664799385201,37.710509060472496,2008-04-30 15:00:00,154,060750605022000
57467,NON-CRIMINAL,06/02/2008,Monday,"AIDED CASE, MENTAL DISTURBED",80576388,400 Block of LINDEN ST,NORTHERN,PSYCHOPATHIC CASE,03:03,-122.425893237737,37.7760667986565,2008-06-02 03:03:00,155,060750162003004
77122,VEHICLE THEFT,10/25/2008,Saturday,STOLEN TRUCK,81142851,12TH AV / GEARY BL,RICHMOND,NONE,01:00,-122.470717727261,37.780722360563395,2008-10-25 01:00:00,156,060750452005006
103593,DISORDERLY CONDUCT,07/04/2008,Friday,"DISTURBING THE PEACE, FIGHTING",80698039,16TH ST / CHURCH ST,MISSION,NONE,02:50,-122.4286681077,37.764507702994706,2008-07-04 02:50:00,157,060750203003002
25906,OTHER OFFENSES,03/09/2008,Sunday,CONSPIRACY,80252475,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:00,-122.41964655279499,37.7643487573176,2008-03-09 14:00:00,158,060750201004002
28795,OTHER OFFENSES,03/16/2008,Sunday,FALSE EVIDENCE OF VEHICLE REGISTRATION,80281640,JUDAH ST / 19TH AV,TARAVAL,"ARREST, CITED",19:16,-122.477012148678,37.761698710405796,2008-03-16 19:16:00,159,060750326012000
70623,ASSAULT,10/08/2008,Wednesday,THREATS AGAINST LIFE,81077822,0 Block of RONDEL PL,MISSION,DISTRICT ATTORNEY REFUSES TO PROSECUTE,23:07,-122.42121359288001,37.7642368962856,2008-10-08 23:07:00,160,060750201004007
112077,FRAUD,09/01/2008,Monday,"CREDIT CARD, THEFT BY USE OF",80983711,MARKET ST / CASTRO ST,PARK,NONE,21:00,-122.435187699349,37.7626702770872,2008-09-01 21:00:00,161,060750205001009
123070,OTHER OFFENSES,09/30/2008,Tuesday,TRAFFIC VIOLATION ARREST,81039060,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",02:57,-122.410768766343,37.7832145190013,2008-09-30 02:57:00,162,060750125022000
108072,LARCENY/THEFT,07/16/2008,Wednesday,GRAND THEFT FROM A BUILDING,80751245,300 Block of VALENCIA ST,MISSION,NONE,17:00,-122.422107823453,37.76761089833929,2008-07-16 17:00:00,163,060750201002004
124854,OTHER OFFENSES,07/27/2008,Sunday,OPERATING TAXI WITHOUT A PERMIT,80790077,3RD AV / GEARY BL,RICHMOND,"ARREST, CITED",17:00,-122.461062711176,37.7811580519204,2008-07-27 17:00:00,164,060750451003001
66175,NON-CRIMINAL,06/27/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80673928,100 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,21:00,-122.392450743934,37.793773086474104,2008-06-27 21:00:00,165,060750615001001
109201,NON-CRIMINAL,07/19/2008,Saturday,LOST PROPERTY,80767270,500 Block of GEARY ST,CENTRAL,NONE,23:00,-122.41203759472602,37.7869850293252,2008-07-19 23:00:00,166,060750123022002
24127,FORGERY/COUNTERFEITING,03/05/2008,Wednesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80237063,0 Block of NAVAJO AV,INGLESIDE,NONE,10:00,-122.44446456445,37.720334241989605,2008-03-05 10:00:00,167,060750261004023
30903,OTHER OFFENSES,03/22/2008,Saturday,TRAFFIC VIOLATION,80302666,BARTLETT ST / 23RD ST,MISSION,"ARREST, CITED",10:30,-122.419705544806,37.7537707037081,2008-03-22 10:30:00,168,060750209004001
43402,NON-CRIMINAL,04/25/2008,Friday,LOST PROPERTY,80431469,100 Block of WILLOW ST,NORTHERN,NONE,04:00,-122.41962885165701,37.78355686786521,2008-04-25 04:00:00,169,060750124023001
14306,LOITERING,02/08/2008,Friday,BEGGING,80137275,MISSION ST / SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",16:20,-122.418618953339,37.77305255476529,2008-02-08 16:20:00,170,060750201001002
119802,BURGLARY,09/22/2008,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",81006956,2300 Block of 15TH ST,PARK,NONE,06:00,-122.435793276525,37.765595922050295,2008-09-22 06:00:00,171,060750170002006
73413,DRUG/NARCOTIC,10/15/2008,Wednesday,SALE OF CONTROLLED SUBSTANCE,81102952,MISSION ST / SYCAMORE ST,MISSION,"ARREST, BOOKED",16:30,-122.41944531067,37.7627134327476,2008-10-15 16:30:00,172,060750208001003
66214,ASSAULT,06/27/2008,Friday,BATTERY,80674192,400 Block of ELLIS ST,TENDERLOIN,NONE,23:00,-122.413794408659,37.7847721323022,2008-06-27 23:00:00,173,060750123012000
101357,ASSAULT,12/29/2008,Monday,BATTERY,81380318,LARKIN ST / ELLIS ST,TENDERLOIN,"ARREST, CITED",03:49,-122.417710344726,37.7842362877887,2008-12-29 03:49:00,174,060750122021013
30730,OTHER OFFENSES,03/21/2008,Friday,VIOLATION OF MUNICIPAL CODE,80301113,JONES ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",19:37,-122.411979487494,37.7809039696758,2008-03-21 19:37:00,175,060750176012000
1784,FRAUD,01/05/2008,Saturday,FALSE ID TO PEACE OFFICER,80015988,KEITH ST / REVERE AV,BAYVIEW,"ARREST, BOOKED",15:34,-122.38829455719,37.73060802717,2008-01-05 15:34:00,176,060750232003009
6836,NON-CRIMINAL,01/18/2008,Friday,LOST PROPERTY,80085044,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2008-01-18 18:00:00,177,060750180002006
60206,VEHICLE THEFT,06/09/2008,Monday,STOLEN AUTOMOBILE,80606509,3000 Block of HARRISON ST,MISSION,NONE,19:00,-122.41140326948499,37.7488729017781,2008-06-09 19:00:00,178,060750229022003
20768,LARCENY/THEFT,02/25/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80202583,3400 Block of DIVISADERO ST,NORTHERN,NONE,22:00,-122.44294104091001,37.8011315933082,2008-02-25 22:00:00,179,060750127002005
131179,LARCENY/THEFT,08/16/2008,Saturday,PETTY THEFT FROM LOCKED AUTO,80866606,SACRAMENTO ST / JONES ST,CENTRAL,NONE,11:00,-122.41429553256799,37.7923429638305,2008-08-16 11:00:00,180,060750112002003
27715,VEHICLE THEFT,03/13/2008,Thursday,STOLEN AND RECOVERED VEHICLE,80275762,600 Block of FREDERICK ST,PARK,NONE,22:00,-122.455918410814,37.7658881798015,2008-03-13 22:00:00,181,060750301011001
94706,MISSING PERSON,12/09/2008,Tuesday,MISSING ADULT,81325615,0 Block of PINEHURST WY,TARAVAL,NONE,06:00,-122.464989748168,37.7280706560197,2008-12-09 06:00:00,182,060750309002017
55737,NON-CRIMINAL,05/28/2008,Wednesday,AIDED CASE,80561050,0 Block of SGTJOHNVYOUNG LN,INGLESIDE,NONE,17:00,-122.446245077058,37.7249337972772,2008-05-28 17:00:00,183,060750255006025
72237,DRUG/NARCOTIC,10/12/2008,Sunday,POSSESSION OF COCAINE,81091628,23RD ST / MISSION ST,MISSION,"ARREST, BOOKED",20:39,-122.41859672745899,37.75383820485,2008-10-12 20:39:00,184,060750209004000
14224,ASSAULT,02/08/2008,Friday,THREATS AGAINST LIFE,80138530,800 Block of ELLIS ST,NORTHERN,NONE,13:00,-122.420492232563,37.7838536510785,2008-02-08 13:00:00,185,060750124023001
42526,OTHER OFFENSES,04/22/2008,Tuesday,TRAFFIC VIOLATION,80421216,0 Block of HARRINGTON ST,INGLESIDE,"ARREST, CITED",17:10,-122.434625271718,37.7253106215976,2008-04-22 17:10:00,186,060750255004002
49165,LARCENY/THEFT,05/10/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,80489850,0 Block of 15TH ST,BAYVIEW,NONE,13:00,-122.416833070436,37.7760567147978,2008-05-10 13:00:00,187,060750176014001
71120,ASSAULT,10/10/2008,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,81083540,2600 Block of 46TH AV,TARAVAL,"ARREST, BOOKED",09:00,-122.50328359230801,37.737436428793394,2008-10-10 09:00:00,188,060750354005002
74058,SUSPICIOUS OCC,10/17/2008,Friday,SUSPICIOUS OCCURRENCE,81110676,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2008-10-17 09:00:00,189,060750180002006
135565,SUSPICIOUS OCC,08/29/2008,Friday,SUSPICIOUS OCCURRENCE,80915253,200 Block of WEBSTER ST,NORTHERN,NONE,12:02,-122.428816629224,37.7725903573619,2008-08-29 12:02:00,190,060750168022006
52233,ASSAULT,05/19/2008,Monday,BATTERY OF A POLICE OFFICER,80522626,1500 Block of UNDERWOOD AV,BAYVIEW,"ARREST, BOOKED",07:43,-122.39059064151002,37.7290320886176,2008-05-19 07:43:00,191,060750232001005
30765,LARCENY/THEFT,03/21/2008,Friday,PETTY THEFT OF PROPERTY,86027082,100 Block of TOWNSEND ST,SOUTHERN,NONE,21:30,-122.391114406807,37.780193854505,2008-03-21 21:30:00,192,060750615005010
64652,LARCENY/THEFT,06/23/2008,Monday,PETTY THEFT OF PROPERTY,80658378,300 Block of BATTERY ST,CENTRAL,NONE,16:30,-122.400108444834,37.7945998927281,2008-06-23 16:30:00,193,060750105002020
114211,BURGLARY,09/07/2008,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",80948806,600 Block of BRODERICK ST,PARK,NONE,08:30,-122.439830625618,37.77586685745779,2008-09-07 08:30:00,194,060750164002001
65767,PROSTITUTION,06/26/2008,Thursday,SOLICITS FOR ACT OF PROSTITUTION,80667517,19TH ST / FOLSOM ST,MISSION,"ARREST, CITED",18:15,-122.41484513920601,37.760500072599605,2008-06-26 18:15:00,195,060750228011009
132180,SUSPICIOUS OCC,08/17/2008,Sunday,SUSPICIOUS OCCURRENCE,80877283,400 Block of EDDY ST,TENDERLOIN,NONE,00:01,-122.414924122172,37.7836716699462,2008-08-17 00:01:00,196,060750124012000
5736,DRIVING UNDER THE INFLUENCE,01/15/2008,Tuesday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,80052297,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",23:50,-122.415508242782,37.7816542806075,2008-01-15 23:50:00,197,060750124011002
101086,BURGLARY,12/28/2008,Sunday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",81390709,600 Block of STOCKTON ST,CENTRAL,NONE,10:30,-122.407303555285,37.79131617895089,2008-12-28 10:30:00,198,060750117001019
36029,KIDNAPPING,04/05/2008,Saturday,FALSE IMPRISONMENT,80381018,200 Block of JUANITA WY,INGLESIDE,NONE,09:45,-122.455039999093,37.7414484016384,2008-04-05 09:45:00,199,060750307001013
36836,OTHER OFFENSES,04/07/2008,Monday,OBSCENE PHONE CALLS(S),80366004,8TH ST / MARKET ST,TENDERLOIN,NONE,10:30,-122.414743835382,37.778719262789004,2008-04-07 10:30:00,200,060750124021006
96189,MISSING PERSON,12/13/2008,Saturday,FOUND PERSON,81328584,1400 Block of PHELPS ST,BAYVIEW,NONE,11:00,-122.394419029727,37.736432537460296,2008-12-13 11:00:00,201,060750612002006
16479,OTHER OFFENSES,02/14/2008,Thursday,MISCELLANEOUS INVESTIGATION,80159649,1100 Block of FILLMORE ST,NORTHERN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,14:10,-122.431996934454,37.7795733456807,2008-02-14 14:10:00,202,060750161004005
117238,LARCENY/THEFT,09/15/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80978546,200 Block of 11TH ST,SOUTHERN,"ARREST, BOOKED",06:20,-122.416755532165,37.7716975465666,2008-09-15 06:20:00,203,060750177002008
137740,LARCENY/THEFT,08/23/2008,Saturday,GRAND THEFT OF PROPERTY,86061262,800 Block of BRYANT ST,SOUTHERN,NONE,09:00,-122.403742962696,37.7752316978114,2008-08-23 09:00:00,204,060750180002006
119919,LARCENY/THEFT,09/22/2008,Monday,PETTY THEFT OF PROPERTY,81007158,800 Block of CLEMENT ST,RICHMOND,NONE,13:00,-122.46804194581101,37.782891726395796,2008-09-22 13:00:00,205,060750402003001
21945,ROBBERY,02/28/2008,Thursday,ROBBERY ON THE STREET WITH A GUN,80214663,300 Block of CHENERY ST,INGLESIDE,NONE,20:32,-122.42856507711599,37.7367985306296,2008-02-28 20:32:00,206,060750218003001
14215,ASSAULT,02/08/2008,Friday,BATTERY,80136562,1300 Block of 41ST AV,TARAVAL,NONE,12:30,-122.479243053818,37.762515599850296,2008-02-08 12:30:00,207,060750326012002
127087,NON-CRIMINAL,08/02/2008,Saturday,"DEATH REPORT, CAUSE UNKNOWN",80822238,300 Block of FULTON ST,NORTHERN,NONE,00:01,-122.422608678886,37.77880857681421,2008-08-02 00:01:00,208,060750162001002
23902,LARCENY/THEFT,03/04/2008,Tuesday,PETTY THEFT FROM LOCKED AUTO,80240931,800 Block of BRYANT ST,SOUTHERN,NONE,18:00,-122.403742962696,37.7752316978114,2008-03-04 18:00:00,209,060750180002006
105751,OTHER OFFENSES,07/10/2008,Thursday,CONSPIRACY,80719629,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",00:07,-122.410768766343,37.7832145190013,2008-07-10 00:07:00,210,060750125022000
75673,BURGLARY,10/21/2008,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81129235,400 Block of EUCALYPTUS DR,TARAVAL,NONE,15:30,-122.477970410103,37.7310919405811,2008-10-21 15:30:00,211,060750332011002
77782,VEHICLE THEFT,10/26/2008,Sunday,STOLEN AUTOMOBILE,81162235,2700 Block of WEBSTER ST,NORTHERN,NONE,16:30,-122.43343079536301,37.7954529049071,2008-10-26 16:30:00,212,060750130003005
81983,DRUG/NARCOTIC,11/06/2008,Thursday,SALE OF BASE/ROCK COCAINE,81187932,400 Block of BERRY ST,SOUTHERN,"ARREST, BOOKED",12:55,-122.39835530083201,37.7719905969093,2008-11-06 12:55:00,213,060750607001040
55107,DRUG/NARCOTIC,05/26/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80553198,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",22:29,-122.40924767554701,37.7813987340892,2008-05-26 22:29:00,214,060750176012002
41184,VEHICLE THEFT,04/19/2008,Saturday,STOLEN AUTOMOBILE,80410009,1500 Block of EDDY ST,NORTHERN,NONE,09:30,-122.43306430520398,37.7813010929863,2008-04-19 09:30:00,215,060750161004004
116293,LARCENY/THEFT,09/12/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80970398,POST ST / AVERY ST,NORTHERN,NONE,18:00,-122.433908671974,37.7850457465857,2008-09-12 18:00:00,216,060750155002005
119032,LARCENY/THEFT,09/19/2008,Friday,GRAND THEFT FROM PERSON,80998055,LARKIN ST / OLIVE ST,NORTHERN,NONE,23:47,-122.4178091031,37.7847098968616,2008-09-19 23:47:00,217,060750122021009
53597,ASSAULT,05/22/2008,Thursday,BATTERY,80538532,1200 Block of NEWHALL ST,BAYVIEW,"ARREST, BOOKED",21:05,-122.391232638715,37.736808350387705,2008-05-22 21:05:00,218,060750612002003
112009,ASSAULT,09/01/2008,Monday,BATTERY,80925440,600 Block of GUERRERO ST,MISSION,"ARREST, BOOKED",17:26,-122.42384266097,37.7615389761831,2008-09-01 17:26:00,219,060750207001007
129242,ASSAULT,08/10/2008,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,80844715,2100 Block of MARKET ST,MISSION,UNFOUNDED,02:00,-122.429833567919,37.766854724820206,2008-08-10 02:00:00,220,060750203003000
72266,FRAUD,10/12/2008,Sunday,"CREDIT CARD, THEFT BY USE OF",81151125,4100 Block of 18TH ST,MISSION,NONE,22:00,-122.435236586404,37.7608405871084,2008-10-12 22:00:00,221,060750205002000
8008,LARCENY/THEFT,01/21/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80077449,0 Block of CORNWALL ST,RICHMOND,NONE,21:00,-122.459710600953,37.7851415442008,2008-01-21 21:00:00,222,060750401002000
124241,LARCENY/THEFT,07/18/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80754982,9TH ST / MARKET ST,NORTHERN,NONE,14:50,-122.416293820935,37.777493677735,2008-07-18 14:50:00,223,060750124022015
51433,LARCENY/THEFT,05/16/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86038261,3RD ST / HARRISON ST,SOUTHERN,NONE,23:00,-122.39738878482599,37.7825543452426,2008-05-16 23:00:00,224,060750178012000
30382,LARCENY/THEFT,03/20/2008,Thursday,GRAND THEFT OF PROPERTY,80299057,400 Block of CLAY ST,CENTRAL,NONE,18:00,-122.400634281653,37.795002152983706,2008-03-20 18:00:00,225,060750611001020
72486,ASSAULT,10/13/2008,Monday,INFLICT INJURY ON COHABITEE,81094246,1800 Block of OAKDALE AV,BAYVIEW,"ARREST, BOOKED",14:30,-122.395676736604,37.7376715817484,2008-10-13 14:30:00,226,060759809001107
91147,ASSAULT,11/29/2008,Saturday,THREATS AGAINST LIFE,81277630,SANSOME ST / JACKSON ST,CENTRAL,UNFOUNDED,21:41,-122.401857374739,37.796626123961794,2008-11-29 21:41:00,227,060750611001008
67174,LARCENY/THEFT,06/30/2008,Monday,GRAND THEFT OF PROPERTY,80684204,18TH ST / MISSION ST,MISSION,NONE,18:30,-122.419360352761,37.7618358012376,2008-06-30 18:30:00,228,060750208001006
51003,SUSPICIOUS OCC,05/15/2008,Thursday,SUSPICIOUS OCCURRENCE,80506824,900 Block of VISITACION AV,INGLESIDE,NONE,19:00,-122.408346430408,37.71144961039089,2008-05-15 19:00:00,229,060750264031004
