,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
50752,LARCENY/THEFT,06/09/2013,Sunday,PETTY THEFT OF PROPERTY,130474806,1200 Block of HOWARD ST,SOUTHERN,NONE,14:00,-122.413184413699,37.775130883406796,2013-06-09 14:00:00,117,060750176013005
61583,ASSAULT,07/13/2013,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,130576048,100 Block of SANTAROSA AV,INGLESIDE,"ARREST, BOOKED",13:25,-122.43708739605499,37.727189056648605,2013-07-13 13:25:00,118,060750255006032
95504,LARCENY/THEFT,10/02/2013,Wednesday,PETTY THEFT FROM A BUILDING,130832248,1600 Block of LANE ST,BAYVIEW,NONE,12:00,-122.389577236856,37.732261320152205,2013-10-02 12:00:00,119,060750232003009
49966,VANDALISM,06/14/2013,Friday,DAMAGE/DESTRUCTION OF MAIL,136097212,9TH AV / JUDAH ST,TARAVAL,NONE,14:17,-122.466180771685,37.7621738188702,2013-06-14 14:17:00,120,060750302023002
11377,NON-CRIMINAL,02/14/2013,Thursday,"AIDED CASE, MENTAL DISTURBED",130130666,500 Block of JONES ST,TENDERLOIN,NONE,13:49,-122.413012753521,37.7861763790118,2013-02-14 13:49:00,121,060750123022004
53571,OTHER OFFENSES,06/19/2013,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130503499,TURK ST / VANNESS AV,NORTHERN,"ARREST, CITED",13:25,-122.420641893733,37.781960822183706,2013-06-19 13:25:00,122,060750160001010
46900,ROBBERY,05/29/2013,Wednesday,"ROBBERY, BODILY FORCE",130442609,2000 Block of MISSION ST,MISSION,NONE,11:40,-122.419618845847,37.764061034828,2013-05-29 11:40:00,123,060750201004002
9545,LARCENY/THEFT,02/07/2013,Thursday,PETTY THEFT FROM A BUILDING,130110044,1500 Block of 12TH AV,TARAVAL,NONE,08:45,-122.469250181811,37.7594010410942,2013-02-07 08:45:00,124,060750303011000
48192,ASSAULT,06/02/2013,Sunday,BATTERY,130456638,1500 Block of GREEN ST,NORTHERN,NONE,11:45,-122.424803851478,37.7975226220043,2013-06-02 11:45:00,125,060750130001003
89421,LARCENY/THEFT,09/15/2013,Sunday,PETTY THEFT FROM A BUILDING,130778454,0 Block of MANCHESTER ST,INGLESIDE,NONE,23:15,-122.414189318133,37.74568598791829,2013-09-15 23:15:00,126,060750252002003
76098,VANDALISM,08/16/2013,Friday,"MALICIOUS MISCHIEF, VANDALISM",136149750,0 Block of JESSIE ST,SOUTHERN,NONE,17:00,-122.39860632000799,37.789832276389106,2013-08-16 17:00:00,127,060750615001024
79159,BURGLARY,08/22/2013,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",130701831,1000 Block of REVERE AV,BAYVIEW,NONE,23:00,-122.379663146837,37.7255728075357,2013-08-22 23:00:00,128,060750232002008
57385,BURGLARY,06/30/2013,Sunday,"BURGLARY, UNLAWFUL ENTRY",130539284,1000 Block of FRANCISCO ST,NORTHERN,NONE,20:00,-122.422259739561,37.8035762194479,2013-06-30 20:00:00,129,060750102003004
86554,LARCENY/THEFT,09/04/2013,Wednesday,PETTY THEFT FROM A BUILDING,130763182,1400 Block of POWELL ST,CENTRAL,NONE,12:00,-122.410386808762,37.797804683986605,2013-09-04 12:00:00,130,060750107002003
27765,LARCENY/THEFT,04/17/2013,Wednesday,ATTEMPTED GRAND THEFT FROM PERSON,130314274,4TH ST / KING ST,SOUTHERN,NONE,16:00,-122.39410262452499,37.7763827130285,2013-04-17 16:00:00,131,060750607001014
120843,FRAUD,12/10/2013,Tuesday,"CREDIT CARD, THEFT BY USE OF",131040551,500 Block of BUCKINGHAM WY,TARAVAL,NONE,09:00,-122.47606733373001,37.7301507882791,2013-12-10 09:00:00,132,060750332011004
64073,LARCENY/THEFT,06/25/2013,Tuesday,PETTY THEFT OF PROPERTY,136125982,16TH ST / MISSION ST,MISSION,NONE,18:30,-122.419671780296,37.7650501214668,2013-06-25 18:30:00,133,060750201004002
113583,OTHER OFFENSES,11/19/2013,Tuesday,CONSPIRACY,130981726,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:20,-122.40579537967501,37.786724633169605,2013-11-19 16:20:00,134,060750117002024
111662,ASSAULT,11/14/2013,Thursday,THREATS AGAINST LIFE,130966041,0 Block of CARR ST,BAYVIEW,NONE,10:00,-122.397161775721,37.7211068430055,2013-11-14 10:00:00,135,060750233001020
124916,LARCENY/THEFT,12/15/2013,Sunday,GRAND THEFT FROM LOCKED AUTO,136236482,4100 Block of FOLSOM ST,INGLESIDE,NONE,00:05,-122.413470363697,37.7356283658338,2013-12-15 00:05:00,136,060750254022010
109312,OTHER OFFENSES,11/07/2013,Thursday,PAROLE VIOLATION,130945829,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",15:40,-122.414433155063,37.7846576329255,2013-11-07 15:40:00,137,060750122012000
56429,ROBBERY,06/28/2013,Friday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,130531406,16TH ST / DOLORES ST,MISSION,JUVENILE BOOKED,16:20,-122.42638445080601,37.764643937262,2013-06-28 16:20:00,138,060750203002000
94273,LARCENY/THEFT,09/29/2013,Sunday,GRAND THEFT FROM PERSON,130822164,0 Block of GENEVA AV,TARAVAL,NONE,11:00,-122.45129244416,37.7224850401152,2013-09-29 11:00:00,139,060750312011003
13655,ASSAULT,01/07/2013,Monday,BATTERY,130155131,100 Block of MASON ST,TENDERLOIN,NONE,21:30,-122.409541408985,37.7847899043575,2013-01-07 21:30:00,140,060750125012002
116687,VEHICLE THEFT,11/23/2013,Saturday,STOLEN AUTOMOBILE,131001600,0 Block of BRIGHTON AV,TARAVAL,NONE,13:00,-122.454976354621,37.719312418829496,2013-11-23 13:00:00,141,060750312021001
111339,VEHICLE THEFT,11/10/2013,Sunday,STOLEN TRUCK,130952705,OCEAN AV / DORADO TR,TARAVAL,NONE,03:35,-122.461208520613,37.724950248763896,2013-11-10 03:35:00,142,060750312013003
119359,LARCENY/THEFT,12/03/2013,Tuesday,GRAND THEFT FROM LOCKED AUTO,136228451,200 Block of BAY SHORE BL,BAYVIEW,NONE,16:00,-122.40519924316798,37.743043320096504,2013-12-03 16:00:00,143,060759809001061
110996,NON-CRIMINAL,11/01/2013,Friday,LOST PROPERTY,130955997,1000 Block of FOLSOM ST,SOUTHERN,NONE,23:30,-122.405898251246,37.778235081987,2013-11-01 23:30:00,144,060750178021006
23488,OTHER OFFENSES,03/23/2013,Saturday,MISCELLANEOUS INVESTIGATION,130265655,200 Block of GEARY ST,CENTRAL,NONE,23:15,-122.407420892681,37.787428318753705,2013-03-23 23:15:00,145,060750117002025
19468,OTHER OFFENSES,03/16/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130219812,INGALLS ST / PALOU AV,BAYVIEW,"ARREST, CITED",17:40,-122.383433948755,37.7297381449981,2013-03-16 17:40:00,146,060750232002000
24435,LARCENY/THEFT,04/04/2013,Thursday,GRAND THEFT PICKPOCKET,130276185,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",18:23,-122.419671780296,37.7650501214668,2013-04-04 18:23:00,147,060750201004002
7826,VEHICLE THEFT,01/28/2013,Monday,STOLEN AUTOMOBILE,130090571,100 Block of AVENUE OF THE PALMS,RICHMOND,UNFOUNDED,12:00,-122.37245997539,37.817281873272,2013-01-28 12:00:00,148,060750179021001
114700,OTHER OFFENSES,11/20/2013,Wednesday,MISCELLANEOUS INVESTIGATION,130982746,DOUBLEROCK ST / CAMERON WY,BAYVIEW,EXCEPTIONAL CLEARANCE,08:06,-122.388056492424,37.7206927139763,2013-11-20 08:06:00,149,060750234002013
9344,NON-CRIMINAL,02/06/2013,Wednesday,"AIDED CASE, MENTAL DISTURBED",130107433,200 Block of EXCELSIOR AV,INGLESIDE,NONE,18:48,-122.43188279685499,37.72553348514779,2013-02-06 18:48:00,150,060750260011001
19936,BURGLARY,03/18/2013,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",130225079,300 Block of BUENAVISTAEAST AV,PARK,NONE,02:00,-122.440182452876,37.7676040011418,2013-03-18 02:00:00,151,060750170002000
120666,NON-CRIMINAL,12/08/2013,Sunday,LOST PROPERTY,131035897,1300 Block of QUESADA AV,BAYVIEW,NONE,21:00,-122.385558997069,37.72986589096529,2013-12-08 21:00:00,152,060750232002001
101308,DRUG/NARCOTIC,10/16/2013,Wednesday,POSSESSION OF METH-AMPHETAMINE,130876638,1000 Block of POST ST,NORTHERN,"ARREST, BOOKED",14:32,-122.41950505164499,37.7868464569333,2013-10-16 14:32:00,153,060750122021000
67516,LARCENY/THEFT,08/03/2013,Saturday,PETTY THEFT OF PROPERTY,136135834,1300 Block of 9TH AV,TARAVAL,NONE,23:00,-122.466331974508,37.763748642297394,2013-08-03 23:00:00,154,060750302022002
21015,OTHER OFFENSES,03/22/2013,Friday,LOST/STOLEN LICENSE PLATE,130238072,2100 Block of POWELL ST,CENTRAL,NONE,08:00,-122.41171089882201,37.8048129445977,2013-03-22 08:00:00,155,060750101002011
46236,LARCENY/THEFT,05/25/2013,Saturday,GRAND THEFT FROM PERSON,130432036,5TH ST / MARKET ST,SOUTHERN,NONE,20:00,-122.408068345148,37.7839916768161,2013-05-25 20:00:00,156,060750125012005
11761,ASSAULT,02/15/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,130134997,1000 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",22:47,-122.408507786153,37.7786287928822,2013-02-15 22:47:00,157,060750178021009
91082,BURGLARY,09/20/2013,Friday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",130791848,2400 Block of SAN BRUNO AV,BAYVIEW,"ARREST, BOOKED",03:45,-122.404781774798,37.730603769923796,2013-09-20 03:45:00,158,060750257022010
51169,SUSPICIOUS OCC,06/11/2013,Tuesday,SUSPICIOUS OCCURRENCE,130481704,1900 Block of NORIEGA ST,TARAVAL,NONE,15:00,-122.483991915895,37.7539421750677,2013-06-11 15:00:00,159,060750328023004
125805,ROBBERY,12/28/2013,Saturday,ROBBERY ON THE STREET WITH A KNIFE,131090164,100 Block of LIBERTY ST,MISSION,NONE,16:30,-122.42382021868,37.7574324365441,2013-12-28 16:30:00,160,060750207002009
11582,LARCENY/THEFT,02/15/2013,Friday,PETTY THEFT FROM LOCKED AUTO,130133018,1600 Block of FOLSOM ST,SOUTHERN,NONE,10:54,-122.415562856537,37.76972579023239,2013-02-15 10:54:00,161,060750177002016
1047,MISSING PERSON,01/05/2013,Saturday,FOUND PERSON,130013078,1300 Block of GIRARD ST,INGLESIDE,LOCATED,14:00,-122.400201205087,37.7164198513346,2013-01-05 14:00:00,162,060750264022013
19289,MISSING PERSON,03/15/2013,Friday,MISSING JUVENILE,130218074,1600 Block of MCKINNON AV,BAYVIEW,LOCATED,07:30,-122.38962642825199,37.736225509273204,2013-03-15 07:30:00,163,060750612001018
109987,OTHER OFFENSES,11/10/2013,Sunday,TAMPERING WITH A VEHICLE,130952454,200 Block of SHIPLEY ST,SOUTHERN,"ARREST, CITED",00:25,-122.403588790373,37.7791935120576,2013-11-10 00:25:00,164,060750178021004
125765,FRAUD,12/28/2013,Saturday,"CREDIT CARD, INCOMPLETE OR COUNTERFEIT",131089678,2000 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",12:54,-122.43486040156401,37.8000278710633,2013-12-28 12:54:00,165,060750129023005
102465,LARCENY/THEFT,10/19/2013,Saturday,PETTY THEFT FROM LOCKED AUTO,130888116,18TH ST / VALENCIA ST,MISSION,NONE,14:00,-122.42158168136999,37.761700717951705,2013-10-19 14:00:00,166,060750207001005
102604,LARCENY/THEFT,10/21/2013,Monday,PETTY THEFT FROM A BUILDING,130893933,100 Block of LAIDLEY ST,INGLESIDE,NONE,21:30,-122.429018895805,37.739573644784606,2013-10-21 21:30:00,167,060750218002003
16806,LARCENY/THEFT,03/06/2013,Wednesday,GRAND THEFT FROM A BUILDING,130190121,1000 Block of OCEAN AV,TARAVAL,NONE,08:30,-122.45351109248999,37.7232947067654,2013-03-06 08:30:00,168,060750312012000
106554,LARCENY/THEFT,10/21/2013,Monday,PETTY THEFT FROM LOCKED AUTO,130893284,LAGUNA ST / GEARY BL,NORTHERN,UNFOUNDED,18:33,-122.42799115191099,37.784953124161206,2013-10-21 18:33:00,169,060750159001008
88109,MISSING PERSON,05/15/2013,Wednesday,MISSING JUVENILE,130400798,800 Block of PERSIA AV,INGLESIDE,LOCATED,20:48,-122.429311151926,37.7198252665408,2013-05-15 20:48:00,170,060750260032002
8978,LARCENY/THEFT,02/01/2013,Friday,GRAND THEFT FROM A BUILDING,130103312,500 Block of WASHINGTON ST,CENTRAL,NONE,17:00,-122.40241931385799,37.7957463032806,2013-02-01 17:00:00,171,060750611001009
74312,ASSAULT,05/01/2013,Wednesday,THREATS AGAINST LIFE,130581360,1600 Block of SACRAMENTO ST,NORTHERN,NONE,00:01,-122.420328592552,37.7914528672303,2013-05-01 00:01:00,172,060750111001005
56043,DRIVING UNDER THE INFLUENCE,06/28/2013,Friday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,130529520,3200 Block of SCOTT ST,NORTHERN,"ARREST, BOOKED",01:00,-122.441122616327,37.7997036322723,2013-06-28 01:00:00,173,060750128004000
97996,BURGLARY,10/07/2013,Monday,"BURGLARY, ATTEMPTED FORCIBLE ENTRY",130850836,300 Block of BRANNAN ST,SOUTHERN,NONE,17:30,-122.39302643661301,37.7811455006995,2013-10-07 17:30:00,174,060750615005006
82064,DRUG/NARCOTIC,03/02/2013,Saturday,POSSESSION OF COCAINE FOR SALES,130179608,1700 Block of BRYANT ST,MISSION,"ARREST, BOOKED",21:08,-122.410409473402,37.7643282080515,2013-03-02 21:08:00,175,060750177001048
56289,NON-CRIMINAL,06/23/2013,Sunday,LOST PROPERTY,130515187,OFARRELL ST / JONES ST,TENDERLOIN,NONE,10:30,-122.412970537591,37.78578837668879,2013-06-23 10:30:00,176,060750123012000
54230,OTHER OFFENSES,06/22/2013,Saturday,RESISTING ARREST,130514349,500 Block of BROADWAY ST,CENTRAL,"ARREST, BOOKED",23:36,-122.40630865198,37.7979450097428,2013-06-22 23:36:00,177,060750106003010
129954,ASSAULT,12/10/2013,Tuesday,THREATS AGAINST LIFE,140119111,1400 Block of CLAYTON ST,PARK,NONE,14:00,-122.44579343865699,37.7586783181538,2013-12-10 14:00:00,178,060750204012001
108224,BURGLARY,11/04/2013,Monday,"BURGLARY, UNLAWFUL ENTRY",130940089,500 Block of BRYANT ST,SOUTHERN,NONE,23:00,-122.396554854093,37.780712811200104,2013-11-04 23:00:00,179,060750180001006
91905,BURGLARY,09/15/2013,Sunday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",130800938,0 Block of 6TH ST,SOUTHERN,NONE,09:00,-122.40911634668998,37.78124660927379,2013-09-15 09:00:00,180,060750176012002
31465,NON-CRIMINAL,05/03/2013,Friday,"AIDED CASE, MENTAL DISTURBED",130362063,4300 Block of CESAR CHAVEZ ST,MISSION,PSYCHOPATHIC CASE,12:38,-122.43619977160499,37.7472726316205,2013-05-03 12:38:00,181,060750213002010
97083,ROBBERY,10/05/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130840699,0 Block of TURK ST,TENDERLOIN,NONE,09:25,-122.40924003008301,37.7833098280978,2013-10-05 09:25:00,182,060750125011000
66343,DRUNKENNESS,07/27/2013,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,130619892,100 Block of STEUART ST,SOUTHERN,"ARREST, BOOKED",21:20,-122.392220478443,37.7925083508718,2013-07-27 21:20:00,183,060750615001003
21583,NON-CRIMINAL,03/24/2013,Sunday,"DEATH REPORT, NATURAL CAUSES",130244079,100 Block of 6TH ST,SOUTHERN,NONE,15:59,-122.40752662018,37.780077066868294,2013-03-24 15:59:00,184,060750176015008
117559,WARRANTS,11/30/2013,Saturday,ENROUTE TO OUTSIDE JURISDICTION,131012566,400 Block of CASTRO ST,MISSION,"ARREST, BOOKED",19:21,-122.43520867484101,37.7624644369321,2013-11-30 19:21:00,185,060750205001009
46154,BURGLARY,05/24/2013,Friday,"BURGLARY OF APARTMENT HOUSE, ATT FORCIBLE ENTRY",130426653,500 Block of 5TH AV,RICHMOND,NONE,04:30,-122.462831973303,37.7776631039338,2013-05-24 04:30:00,186,060750451003007
107175,ROBBERY,06/12/2013,Wednesday,ROBBERY OF A RESIDENCE WITH A GUN,130482962,2400 Block of SUTTER ST,RICHMOND,"ARREST, BOOKED",04:00,-122.441116819296,37.784978187198895,2013-06-12 04:00:00,187,060750155003002
66097,WEAPON LAWS,07/29/2013,Monday,POSS OF TEAR GAS WEAPON,130623031,MINNA ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",00:48,-122.408162953857,37.780534538527796,2013-07-29 00:48:00,188,060750176012003
86225,ASSAULT,09/09/2013,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,130753995,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",02:44,-122.418278596982,37.763475604520295,2013-09-09 02:44:00,189,060750208001000
72655,DRUG/NARCOTIC,05/03/2013,Friday,POSSESSION OF MARIJUANA FOR SALES,130418020,100 Block of MENDELL ST,BAYVIEW,NONE,11:00,-122.383685815569,37.742818657673396,2013-05-03 11:00:00,190,060759809001134
31854,LARCENY/THEFT,01/11/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136008980,2300 Block of TAYLOR ST,CENTRAL,NONE,11:00,-122.414811451083,37.8039305187157,2013-01-11 11:00:00,191,060750101002017
15610,ASSAULT,03/01/2013,Friday,BATTERY,130176648,4500 Block of 3RD ST,BAYVIEW,COMPLAINANT REFUSES TO PROSECUTE,20:10,-122.39012565881501,37.736848000423706,2013-03-01 20:10:00,192,060750612002012
67453,LARCENY/THEFT,08/02/2013,Friday,GRAND THEFT FROM LOCKED AUTO,136134977,4200 Block of IRVING ST,TARAVAL,NONE,00:10,-122.503335912938,37.7625135944985,2013-08-02 00:10:00,193,060750352021000
96195,ROBBERY,10/05/2013,Saturday,"ROBBERY ON THE STREET, STRONGARM",130840122,DIVISADERO ST / FRANCISCO ST,NORTHERN,NONE,01:05,-122.44303543024701,37.8009074935387,2013-10-05 01:05:00,194,060750127003001
14710,LARCENY/THEFT,02/26/2013,Tuesday,PETTY THEFT FROM A BUILDING,130166893,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,13:45,-122.39393932754,37.7950716881906,2013-02-26 13:45:00,195,060750105002002
36068,LARCENY/THEFT,04/03/2013,Wednesday,GRAND THEFT FROM LOCKED AUTO,136060504,1100 Block of FILLMORE ST,NORTHERN,NONE,21:30,-122.43213714443199,37.7797823264699,2013-04-03 21:30:00,196,060750161004005
91246,ASSAULT,09/22/2013,Sunday,INFLICT INJURY ON COHABITEE,130798775,200 Block of INTERSTATE80 HY,SOUTHERN,"ARREST, BOOKED",07:30,-122.37074092694799,37.8170463264224,2013-09-22 07:30:00,197,060750179021001
130812,RECOVERED VEHICLE,01/13/2013,Sunday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,130035191,1100 Block of ATHENS ST,INGLESIDE,NONE,12:06,-122.435191318563,37.7124796424459,2013-01-13 12:06:00,198,060750263021010
82221,WARRANTS,08/29/2013,Thursday,WARRANT ARREST,130720596,800 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",12:47,-122.41689169653401,37.7593934279233,2013-08-29 12:47:00,199,060750228013003
118005,WARRANTS,12/02/2013,Monday,ENROUTE TO OUTSIDE JURISDICTION,131016449,500 Block of JESSIE ST,SOUTHERN,"ARREST, BOOKED",09:22,-122.40968016139401,37.7809014412364,2013-12-02 09:22:00,200,060750176012002
27727,OTHER OFFENSES,04/17/2013,Wednesday,PAROLE VIOLATION,130313884,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:49,-122.413907785133,37.7828460828026,2013-04-17 14:49:00,201,060750125022001
126468,NON-CRIMINAL,12/26/2013,Thursday,LOST PROPERTY,131087315,100 Block of OFARRELL ST,TENDERLOIN,NONE,14:45,-122.407567826112,37.7865024401191,2013-12-26 14:45:00,202,060750117002025
8499,ASSAULT,02/03/2013,Sunday,CHILD ABUSE (PHYSICAL),130097696,400 Block of FELTON ST,BAYVIEW,"ARREST, BOOKED",18:55,-122.409056268703,37.728987253829004,2013-02-03 18:55:00,203,060750257013011
40607,VANDALISM,05/06/2013,Monday,"MALICIOUS MISCHIEF, VANDALISM",136080013,3200 Block of MISSION ST,INGLESIDE,NONE,17:30,-122.42050517527399,37.7447163494449,2013-05-06 17:30:00,204,060750253004005
82935,NON-CRIMINAL,08/31/2013,Saturday,"AIDED CASE, MENTAL DISTURBED",130725358,1000 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,01:40,-122.409171543628,37.780654199812204,2013-08-31 01:40:00,205,060750176012002
4521,WEAPON LAWS,01/19/2013,Saturday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,130053717,1900 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",18:15,-122.42125528102899,37.7133045282978,2013-01-19 18:15:00,206,060759805011009
31322,OTHER OFFENSES,05/01/2013,Wednesday,RESISTING ARREST,130357791,2700 Block of FOLSOM ST,MISSION,JUVENILE CITED,22:12,-122.414273742981,37.7540723781624,2013-05-01 22:12:00,207,060750229011002
95508,WARRANTS,10/02/2013,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,130832414,KING ST / 5TH ST,SOUTHERN,"ARREST, BOOKED",17:13,-122.39635634715799,37.774651642737105,2013-10-02 17:13:00,208,060750607001012
31143,DISORDERLY CONDUCT,05/01/2013,Wednesday,"DISTURBING THE PEACE, SWEARING",130355563,12TH AV / CRAGMONT AV,TARAVAL,NONE,09:10,-122.46901411265101,37.7507980775435,2013-05-01 09:10:00,209,060750303022004
76312,LARCENY/THEFT,08/08/2013,Thursday,GRAND THEFT OF PROPERTY,130677442,JAMESTOWN AV / HARNEY WY,BAYVIEW,NONE,18:00,-122.386452097316,37.7111618712449,2013-08-08 18:00:00,210,060750610001002
99532,WARRANTS,10/09/2013,Wednesday,WARRANT ARREST,130853965,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",12:11,-122.41301516396099,37.785796598142795,2013-10-09 12:11:00,211,060750123021001
24723,ASSAULT,04/05/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,130279559,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,21:20,-122.374839441793,37.730411110180796,2013-04-05 21:20:00,212,060750231032007
27275,FRAUD,04/15/2013,Monday,FALSE ID TO PEACE OFFICER,130308807,1000 Block of FITZGERALD AV,BAYVIEW,"ARREST, BOOKED",20:08,-122.38937301531601,37.7197053474059,2013-04-15 20:08:00,213,060750234002011
21893,WARRANTS,03/25/2013,Monday,WARRANT ARREST,130247540,MARKET ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",18:04,-122.41029351969,37.7822305870036,2013-03-25 18:04:00,214,060750125011004
119691,ASSAULT,12/06/2013,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,131027979,100 Block of ELLIS ST,TENDERLOIN,NONE,02:10,-122.40826800764499,37.785473354970605,2013-12-06 02:10:00,215,060750123011006
45544,OTHER OFFENSES,05/25/2013,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130431345,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",17:48,-122.419671780296,37.7650501214668,2013-05-25 17:48:00,216,060750201004002
38278,OTHER OFFENSES,05/03/2013,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",130361162,SAN JOSE AV / SANJUAN AV,INGLESIDE,"ARREST, CITED",08:30,-122.44143735334299,37.7269401048818,2013-05-03 08:30:00,217,060750255006028
28794,VANDALISM,04/21/2013,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",130326467,300 Block of CHANNEL ST,BAYVIEW,"ARREST, BOOKED",18:45,-122.39421257386999,37.772898969352795,2013-04-21 18:45:00,218,060750607001030
6166,VEHICLE THEFT,01/25/2013,Friday,STOLEN AUTOMOBILE,130072121,DIVISADERO ST / OAK ST,PARK,NONE,17:45,-122.437422446098,37.7731323316038,2013-01-25 17:45:00,219,060750167004000
32490,LARCENY/THEFT,01/22/2013,Tuesday,PETTY THEFT OF PROPERTY,136017135,500 Block of MISSION ST,SOUTHERN,NONE,12:53,-122.398533005301,37.789056040081896,2013-01-22 12:53:00,220,060750615001027
25393,NON-CRIMINAL,04/08/2013,Monday,"AIDED CASE, MENTAL DISTURBED",130286899,500 Block of 9TH ST,SOUTHERN,PSYCHOPATHIC CASE,12:22,-122.407663536022,37.7706318923182,2013-04-08 12:22:00,221,060750180002030
124491,LARCENY/THEFT,12/20/2013,Friday,PETTY THEFT FROM LOCKED AUTO,131071352,GEARY BL / LAGUNA ST,NORTHERN,NONE,21:00,-122.42799115191099,37.784953124161206,2013-12-20 21:00:00,222,060750159001008
105336,DRUG/NARCOTIC,10/28/2013,Monday,POSSESSION OF MARIJUANA,130914993,MARKET ST / 3RD ST,SOUTHERN,"ARREST, BOOKED",15:15,-122.403434086745,37.787643050179994,2013-10-28 15:15:00,223,060750117002022
33808,LARCENY/THEFT,02/12/2013,Tuesday,PETTY THEFT OF PROPERTY,136032951,4TH ST / MISSION ST,SOUTHERN,NONE,18:00,-122.404270179486,37.784478853874504,2013-02-12 18:00:00,224,060750176011003
109440,LARCENY/THEFT,11/09/2013,Saturday,PETTY THEFT FROM A BUILDING,130950533,300 Block of GRANT AV,CENTRAL,NONE,09:15,-122.40556041987699,37.7901910168548,2013-11-09 09:15:00,225,060750117002008
3310,OTHER OFFENSES,01/15/2013,Tuesday,OBSCENE PHONE CALLS(S),130039717,200 Block of MONTANA ST,TARAVAL,NONE,01:50,-122.459407204356,37.7165662774038,2013-01-15 01:50:00,226,060750314005005
