,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
12301,FRAUD,02/03/2008,Sunday,IMPERSONATING A POLICE OFFICER,80192081,700 Block of BRANNAN ST,SOUTHERN,NONE,00:01,-122.40270337773,37.7732940626135,2008-02-03 00:01:00,116,060750180002018
40127,LARCENY/THEFT,04/16/2008,Wednesday,GRAND THEFT FROM A BUILDING,80396841,3500 Block of GEARY BL,RICHMOND,NONE,10:23,-122.45656744658301,37.7813352352418,2008-04-16 10:23:00,117,060750156003000
94161,DRUG/NARCOTIC,12/07/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,81307748,3200 Block of 26TH ST,MISSION,"ARREST, CITED",17:58,-122.41540291646002,37.7492397210356,2008-12-07 17:58:00,118,060750229013003
22167,DRUG/NARCOTIC,02/29/2008,Friday,POSSESSION OF HEROIN FOR SALES,80217231,100 Block of HYDE ST,TENDERLOIN,NONE,14:24,-122.415517369878,37.7819128026374,2008-02-29 14:24:00,119,060750124012002
99735,BURGLARY,12/23/2008,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",81385885,200 Block of GOLDEN GATE AV,TENDERLOIN,NONE,16:30,-122.414758974993,37.7817152727277,2008-12-23 16:30:00,120,060750124021000
66956,LARCENY/THEFT,06/30/2008,Monday,GRAND THEFT FROM LOCKED AUTO,80682048,900 Block of BUSH ST,CENTRAL,NONE,00:01,-122.41211039309499,37.789769050033605,2008-06-30 00:01:00,121,060750119012000
57428,ROBBERY,06/01/2008,Sunday,"ROBBERY ON THE STREET, STRONGARM",80588957,JONES ST / ELLIS ST,TENDERLOIN,NONE,23:30,-122.412784096502,37.784865693952604,2008-06-01 23:30:00,122,060750123012000
5761,OTHER OFFENSES,01/16/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80053568,OAK ST / SHRADER ST,PARK,"ARREST, CITED",02:00,-122.45224265737,37.7712286761869,2008-01-16 02:00:00,123,060750166003001
133540,VANDALISM,08/23/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80892742,700 Block of DELANO AV,INGLESIDE,NONE,21:30,-122.44529050969,37.720073973346,2008-08-23 21:30:00,124,060750261003001
11729,BURGLARY,02/01/2008,Friday,"BURGLARY, FORCIBLE ENTRY",80111439,300 Block of ALABAMA ST,MISSION,UNFOUNDED,10:51,-122.41236266470501,37.7644405761223,2008-02-01 10:51:00,125,060750177001046
54201,NON-CRIMINAL,05/24/2008,Saturday,LOST PROPERTY,80545474,MISSION ST / 18TH ST,MISSION,NONE,14:00,-122.419360352761,37.7618358012376,2008-05-24 14:00:00,126,060750208001006
43625,LARCENY/THEFT,04/25/2008,Friday,GRAND THEFT OF PROPERTY,86032207,2800 Block of TAYLOR ST,CENTRAL,NONE,17:30,-122.415887451278,37.8089513016119,2008-04-25 17:30:00,127,060750101001001
68164,OTHER OFFENSES,10/03/2008,Friday,DISRUPTS SCHOOL ACTIVITIES,81052567,2200 Block of 14TH AV,TARAVAL,NONE,09:55,-122.47033773848699,37.745335880910794,2008-10-03 09:55:00,128,060750304002009
46375,VANDALISM,05/02/2008,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80487309,1800 Block of OCEAN AV,TARAVAL,NONE,22:00,-122.461995237826,37.7252335229387,2008-05-02 22:00:00,129,060750310003013
49728,VANDALISM,05/11/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80496805,500 Block of FRANCISCO ST,CENTRAL,NONE,23:00,-122.41394557807,37.804654236377104,2008-05-11 23:00:00,130,060750101002006
126218,ROBBERY,08/02/2008,Saturday,"ROBBERY ON THE STREET, STRONGARM",80812223,DARTMOUTH ST / MANSELL ST,BAYVIEW,NONE,08:45,-122.408978096975,37.7194765091831,2008-08-02 08:45:00,131,060759805011011
52741,OTHER OFFENSES,05/20/2008,Tuesday,TRAFFIC VIOLATION,80529224,GENEVA AV / PRAGUE ST,INGLESIDE,"ARREST, CITED",14:50,-122.431928011089,37.712767884821,2008-05-20 14:50:00,132,060750263023000
102179,LARCENY/THEFT,12/31/2008,Wednesday,GRAND THEFT PICKPOCKET,90039467,GEARY ST / HYDE ST,CENTRAL,NONE,13:00,-122.416452065595,37.7863086885804,2008-12-31 13:00:00,133,060750122011002
14775,WEAPON LAWS,02/09/2008,Saturday,POSS OF TEAR GAS WEAPON,80141919,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",20:50,-122.412784096502,37.784865693952604,2008-02-09 20:50:00,134,060750123012000
100232,BURGLARY,12/25/2008,Thursday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",90119354,0 Block of MARCELA AV,TARAVAL,NONE,12:00,-122.46123507110201,37.74754379800871,2008-12-25 12:00:00,135,060750304001011
82754,BURGLARY,11/08/2008,Saturday,"BURGLARY, UNLAWFUL ENTRY",81200136,1500 Block of UNION ST,NORTHERN,NONE,16:00,-122.425253500254,37.798423758206205,2008-11-08 16:00:00,136,060750130001000
106454,OTHER OFFENSES,07/11/2008,Friday,TRAFFIC VIOLATION,80727569,TAYLOR ST / POST ST,CENTRAL,"ARREST, CITED",21:26,-122.41170200316499,37.787871877643795,2008-07-11 21:26:00,137,060750121001004
26084,ASSAULT,03/09/2008,Sunday,CHILD ABUSE (PHYSICAL),80254073,500 Block of UTAH ST,MISSION,"ARREST, BOOKED",23:00,-122.40634031036801,37.763157789644296,2008-03-09 23:00:00,138,060750228021006
48005,FORGERY/COUNTERFEITING,05/07/2008,Wednesday,"FORGERY, FALSE ENTRIES IN RECORDS OR RETURNS",80563909,400 Block of DUNCAN ST,INGLESIDE,NONE,09:30,-122.429538139507,37.74582575964929,2008-05-07 09:30:00,139,060750215005006
80426,ASSAULT,11/02/2008,Sunday,INFLICT INJURY ON COHABITEE,81172842,100 Block of VERNON ST,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,06:00,-122.467860540625,37.7146400803696,2008-11-02 06:00:00,140,060750313022001
92556,DRUG/NARCOTIC,12/03/2008,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,81292092,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",16:33,-122.412970537591,37.78578837668879,2008-12-03 16:33:00,141,060750123012000
6552,WARRANTS,01/18/2008,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,80061583,200 Block of FREMONT ST,SOUTHERN,"ARREST, BOOKED",01:15,-122.398746263332,37.7933727315893,2008-01-18 01:15:00,142,060750117001001
95828,ASSAULT,12/12/2008,Friday,BATTERY,81324877,900 Block of SHOTWELL ST,MISSION,NONE,09:15,-122.415350027303,37.7538811844101,2008-12-12 09:15:00,143,060750229011003
91067,LARCENY/THEFT,11/29/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86087133,0 Block of TELEGRAPHHILL BL,CENTRAL,NONE,18:00,-122.405708650006,37.80248913414611,2008-11-29 18:00:00,144,060750104003008
102552,DRUG/NARCOTIC,07/01/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,80686238,1200 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",11:10,-122.384062088714,37.730135485422004,2008-07-01 11:10:00,145,060750231022004
28734,LARCENY/THEFT,03/16/2008,Sunday,PETTY THEFT SHOPLIFTING,80281571,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",16:28,-122.477448645359,37.7269570625537,2008-03-16 16:28:00,146,060750332011006
104474,LARCENY/THEFT,07/06/2008,Sunday,GRAND THEFT SHOPLIFTING,80706701,800 Block of MARKET ST,SOUTHERN,"ARREST, CITED",17:05,-122.40628225290001,37.785344919561794,2008-07-06 17:05:00,147,060750176011000
70885,DRUG/NARCOTIC,10/09/2008,Thursday,POSSESSION OF MARIJUANA FOR SALES,81079232,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:40,-122.407583334883,37.7844188616862,2008-10-09 16:40:00,148,060750176011002
87561,WARRANTS,11/20/2008,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,81242207,MISSION ST / 16TH ST,MISSION,"ARREST, BOOKED",10:09,-122.419671780296,37.7650501214668,2008-11-20 10:09:00,149,060750201004002
59310,OTHER OFFENSES,06/07/2008,Saturday,TRAFFIC VIOLATION ARREST,80595811,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, CITED",02:34,-122.412784096502,37.784865693952604,2008-06-07 02:34:00,150,060750123012000
111241,DRUG/NARCOTIC,07/27/2008,Sunday,POSSESSION OF HEROIN,80789779,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",14:32,-122.40975952660801,37.7817517163786,2008-07-27 14:32:00,151,060750176012001
43920,LARCENY/THEFT,04/26/2008,Saturday,GRAND THEFT FROM LOCKED AUTO,86033459,700 Block of 4TH ST,SOUTHERN,NONE,12:30,-122.39500260360701,37.7770567729071,2008-04-26 12:30:00,152,060750607001013
111546,OTHER OFFENSES,07/29/2008,Tuesday,MISCELLANEOUS INVESTIGATION,80758081,1200 Block of HOLLISTER AV,BAYVIEW,NONE,10:26,-122.395068572974,37.7211774653122,2008-07-29 10:26:00,153,060750234001022
13822,VANDALISM,02/07/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM",80132952,500 Block of PACIFIC AV,CENTRAL,NONE,12:45,-122.40469753981701,37.7972026626405,2008-02-07 12:45:00,154,060750106002006
103355,SUSPICIOUS OCC,07/03/2008,Thursday,SUSPICIOUS OCCURRENCE,80781311,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2008-07-03 14:00:00,155,060750180002006
13586,VANDALISM,02/06/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",80132297,1000 Block of STOCKTON ST,CENTRAL,NONE,18:30,-122.40807322023001,37.795609643220104,2008-02-06 18:30:00,156,060750611002003
114635,WARRANTS,09/08/2008,Monday,WARRANT ARREST,80952211,5200 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",14:18,-122.47512890291901,37.780413509278496,2008-09-08 14:18:00,157,060750476001007
105866,LARCENY/THEFT,07/10/2008,Thursday,GRAND THEFT PICKPOCKET,80720228,4TH ST / MARKET ST,SOUTHERN,NONE,13:00,-122.405832474482,37.7857446545609,2008-07-10 13:00:00,158,060750117002028
112631,NON-CRIMINAL,09/03/2008,Wednesday,AIDED CASE,80935273,1200 Block of 46TH AV,TARAVAL,NONE,09:30,-122.482598936619,37.7643940974579,2008-09-03 09:30:00,159,060750326011011
64186,VANDALISM,06/22/2008,Sunday,"MALICIOUS MISCHIEF, GRAFFITI",80651253,1700 Block of TARAVAL ST,TARAVAL,"ARREST, CITED",03:00,-122.484712397947,37.7427619815095,2008-06-22 03:00:00,160,060750328012007
136579,ASSAULT,08/20/2008,Wednesday,STALKING,80947739,400 Block of JEFFERSON ST,CENTRAL,NONE,20:00,-122.419752099717,37.8076046743484,2008-08-20 20:00:00,161,060750102001006
101188,LARCENY/THEFT,12/28/2008,Sunday,GRAND THEFT PICKPOCKET,81385346,600 Block of JAMESTOWN AV,BAYVIEW,NONE,16:00,-122.38801931528201,37.7135035890214,2008-12-28 16:00:00,162,060750610001002
33334,DRUG/NARCOTIC,03/28/2008,Friday,SALE OF BASE/ROCK COCAINE,80326832,700 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:40,-122.416604310767,37.7852204647445,2008-03-28 18:40:00,163,060750122012001
13343,WEAPON LAWS,02/06/2008,Wednesday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80657900,1000 Block of POTRERO AV,MISSION,NONE,00:01,-122.40665662306299,37.7568256145423,2008-02-06 00:01:00,164,060750228022008
138510,BURGLARY,10/29/2008,Wednesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",81160449,2500 Block of BRYANT ST,MISSION,"ARREST, BOOKED",09:00,-122.409071431771,37.7538046252364,2008-10-29 09:00:00,165,060750229031003
117490,LARCENY/THEFT,09/15/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80982321,PINE ST / KEARNY ST,CENTRAL,NONE,21:00,-122.404223195649,37.7916902259131,2008-09-15 21:00:00,166,060750117001023
109830,PROSTITUTION,07/22/2008,Tuesday,SOLICITS FOR ACT OF PROSTITUTION,80770922,300 Block of 9TH ST,SOUTHERN,"ARREST, CITED",07:00,-122.41071439982201,37.77299379901729,2008-07-22 07:00:00,167,060750178022011
132417,OTHER OFFENSES,08/21/2008,Thursday,PROBATION VIOLATION,80880101,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",00:30,-122.41624652908199,37.7853430933205,2008-08-21 00:30:00,168,060750122012000
15707,VANDALISM,02/12/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",86011405,0 Block of LAGUNA ST,NORTHERN,NONE,11:00,-122.42503612065201,37.7712532309258,2008-02-12 11:00:00,169,060750168023004
76445,MISSING PERSON,10/23/2008,Thursday,MISSING JUVENILE,81134820,2200 Block of HAYES ST,PARK,NONE,14:30,-122.452655702299,37.7731339472149,2008-10-23 14:30:00,170,060750165004001
79303,ROBBERY,10/30/2008,Thursday,"ROBBERY, BODILY FORCE",81163982,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",13:43,-122.477448645359,37.7269570625537,2008-10-30 13:43:00,171,060750332011006
73428,VANDALISM,10/15/2008,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",81110739,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,17:00,-122.40144611744499,37.7882646161924,2008-10-15 17:00:00,172,060750615001039
58642,ARSON,06/05/2008,Thursday,ARSON OF A VEHICLE,80589438,1400 Block of LASALLE AV,BAYVIEW,NONE,13:00,-122.385804154295,37.7341485529751,2008-06-05 13:00:00,173,060750231022000
24440,SUSPICIOUS OCC,03/05/2008,Wednesday,SUSPICIOUS OCCURRENCE,80238635,2600 Block of FOLSOM ST,MISSION,NONE,23:55,-122.414286404023,37.7550761094829,2008-03-05 23:55:00,174,060750228031006
114242,FRAUD,09/07/2008,Sunday,"CREDIT CARD, THEFT BY USE OF",80960305,200 Block of GRANT AV,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:30,-122.405306137831,37.78936354718721,2008-09-07 11:30:00,175,060750117002012
3506,NON-CRIMINAL,01/10/2008,Thursday,LOST PROPERTY,86003048,700 Block of PACIFIC AV,CENTRAL,NONE,10:00,-122.407673939678,37.79683239448771,2008-01-10 10:00:00,176,060750107003003
93980,ASSAULT,12/07/2008,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,81306041,500 Block of 15TH ST,MISSION,"ARREST, BOOKED",07:03,-122.406207574349,37.76720391586311,2008-12-07 07:03:00,177,060750177001027
136324,WEAPON LAWS,08/31/2008,Sunday,DISCHARGE FIREARM AT AN INHABITED DWELLING,80922753,1300 Block of INDIANA ST,BAYVIEW,NONE,23:04,-122.390733057451,37.7536292366114,2008-08-31 23:04:00,178,060750226002020
93625,LARCENY/THEFT,12/06/2008,Saturday,GRAND THEFT OF PROPERTY,81302817,800 Block of LA PLAYA ST,RICHMOND,NONE,12:15,-122.509921419837,37.772309649799105,2008-12-06 12:15:00,179,060750479012012
84941,SUSPICIOUS OCC,11/13/2008,Thursday,"SUSPICIOUS OCCURRENCE, POSSIBLE SHOTS FIRED",81216951,1000 Block of POTRERO AV,MISSION,COMPLAINANT REFUSES TO PROSECUTE,19:00,-122.40665662306299,37.7568256145423,2008-11-13 19:00:00,180,060750228022008
70435,LARCENY/THEFT,10/08/2008,Wednesday,GRAND THEFT OF PROPERTY,86073734,300 Block of DIAMOND ST,MISSION,NONE,16:30,-122.436645257815,37.7563858440573,2008-10-08 16:30:00,181,060750205003004
6945,OTHER OFFENSES,01/18/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80065137,JULIAN AV / 15TH ST,MISSION,"ARREST, CITED",22:36,-122.421057854839,37.766598778147795,2008-01-18 22:36:00,182,060750201002004
68451,LARCENY/THEFT,10/03/2008,Friday,GRAND THEFT FROM LOCKED AUTO,86071164,0 Block of THE EMBARCADEROSOUTH ST,SOUTHERN,NONE,22:00,-122.39386772861799,37.795122715007,2008-10-03 22:00:00,183,060750105002002
97665,OTHER OFFENSES,12/17/2008,Wednesday,MISCELLANEOUS INVESTIGATION,81344966,OCEAN AV / SAN JOSE AV,INGLESIDE,JUVENILE ADMONISHED,19:43,-122.444746663003,37.722967904112394,2008-12-17 19:43:00,184,060750255006025
78829,ROBBERY,10/29/2008,Wednesday,"ROBBERY ON THE STREET, STRONGARM",81157690,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:43,-122.41440179071002,37.7846276822056,2008-10-29 10:43:00,185,060750125021001
53653,ASSAULT,05/23/2008,Friday,AGGRAVATED ASSAULT WITH A GUN,80538974,ALLISON ST / MORSE ST,INGLESIDE,NONE,00:05,-122.441585903858,37.71238108175871,2008-05-23 00:05:00,186,060750263012016
119735,VEHICLE THEFT,09/21/2008,Sunday,STOLEN AUTOMOBILE,80994354,0 Block of GALLAGHER LN,SOUTHERN,NONE,22:35,-122.403322828539,37.7818757840982,2008-09-21 22:35:00,187,060750178011003
31700,DRUG/NARCOTIC,03/24/2008,Monday,POSSESSION OF NARCOTICS PARAPHERNALIA,80311093,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",16:50,-122.42689311401199,37.7691618401946,2008-03-24 16:50:00,188,060750202001015
67353,DRUG/NARCOTIC,10/01/2008,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,81043362,16TH ST / MISSION ST,MISSION,JUVENILE BOOKED,01:12,-122.419671780296,37.7650501214668,2008-10-01 01:12:00,189,060750201004002
28627,OTHER OFFENSES,03/16/2008,Sunday,TRAFFIC VIOLATION,80279877,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",09:34,-122.419671780296,37.7650501214668,2008-03-16 09:34:00,190,060750201004002
126977,DRIVING UNDER THE INFLUENCE,08/04/2008,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,80820947,CLEMENT ST / 34TH AV,RICHMOND,"ARREST, BOOKED",18:56,-122.494521109472,37.7815746718896,2008-08-04 18:56:00,191,060750478021001
92485,WEAPON LAWS,12/03/2008,Wednesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,81291107,1000 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",13:25,-122.479930630016,37.7705174221233,2008-12-03 13:25:00,192,060759803001033
102072,NON-CRIMINAL,12/31/2008,Wednesday,LOST PROPERTY,90016299,EXCELSIOR AV / MISSION ST,INGLESIDE,NONE,01:00,-122.433623421746,37.7262358304721,2008-12-31 01:00:00,193,060750260011003
4344,DRUG/NARCOTIC,01/12/2008,Saturday,POSSESSION OF NARCOTICS PARAPHERNALIA,80040844,0 Block of MARINA BL,NORTHERN,"ARREST, BOOKED",14:51,-122.432330106429,37.8051543957453,2008-01-12 14:51:00,194,060750126022007
26831,VANDALISM,03/11/2008,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80266216,500 Block of LELAND AV,INGLESIDE,NONE,18:00,-122.414094750657,37.7144854792226,2008-03-11 18:00:00,195,060750264011001
123180,SUSPICIOUS OCC,09/30/2008,Tuesday,SUSPICIOUS OCCURRENCE,81033034,1400 Block of FILBERT ST,NORTHERN,NONE,11:19,-122.423387671705,37.7996953502456,2008-09-30 11:19:00,196,060750102002009
65595,DRUG/NARCOTIC,06/26/2008,Thursday,POSSESSION OF BASE/ROCK COCAINE,80666832,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",10:16,-122.412970537591,37.78578837668879,2008-06-26 10:16:00,197,060750123012000
11727,LARCENY/THEFT,02/01/2008,Friday,GRAND THEFT BICYCLE,80111451,800 Block of STANYAN ST,PARK,"ARREST, BOOKED",10:50,-122.452915820784,37.7668338769585,2008-02-01 10:50:00,198,060750171023004
41241,VEHICLE THEFT,04/19/2008,Saturday,ATTEMPTED STOLEN VEHICLE,80417986,400 Block of WARREN DR,PARK,NONE,12:00,-122.461643775934,37.7569421212324,2008-04-19 12:00:00,199,060750301022004
122348,DRUG/NARCOTIC,09/28/2008,Sunday,POSSESSION OF COCAINE,81031583,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",08:15,-122.41968061032699,37.7647025102688,2008-09-28 08:15:00,200,060750201004002
100175,VANDALISM,12/25/2008,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81369287,1900 Block of 26TH ST,BAYVIEW,NONE,02:00,-122.397497614636,37.7522858694784,2008-12-25 02:00:00,201,060750614001018
22287,DRUG/NARCOTIC,02/29/2008,Friday,POSSESSION OF COCAINE FOR SALES,80218499,3200 Block of 17TH ST,MISSION,"ARREST, BOOKED",19:38,-122.41751426659901,37.7636700916504,2008-02-29 19:38:00,202,060750201004000
44341,DRUNKENNESS,04/27/2008,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,80440636,4500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",14:43,-122.433868188817,37.725850809382294,2008-04-27 14:43:00,203,060750260011004
10343,FRAUD,01/28/2008,Monday,DEFRAUDING AN INNKEEPER,80099001,700 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",17:30,-122.42139261139499,37.760191944045296,2008-01-28 17:30:00,204,060750208002004
116241,LARCENY/THEFT,09/12/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80969200,1600 Block of PINE ST,NORTHERN,"ARREST, BOOKED",16:20,-122.42308233079399,37.7893254339779,2008-09-12 16:20:00,205,060750151001000
18661,ASSAULT,02/20/2008,Wednesday,BATTERY OF A POLICE OFFICER,80181028,100 Block of 9TH ST,SOUTHERN,"ARREST, BOOKED",12:48,-122.414166173278,37.7757440427474,2008-02-20 12:48:00,206,060750176014005
77654,DRUG/NARCOTIC,10/26/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,81145770,TAYLOR ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",08:40,-122.410955248906,37.7841399509594,2008-10-26 08:40:00,207,060750125022000
25233,NON-CRIMINAL,03/07/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80246785,TURK ST / TAYLOR ST,TENDERLOIN,PSYCHOPATHIC CASE,21:30,-122.410768766343,37.7832145190013,2008-03-07 21:30:00,208,060750125022000
42349,OTHER OFFENSES,04/22/2008,Tuesday,TRAFFIC VIOLATION,80418978,FRANKLIN ST / UNION ST,NORTHERN,"ARREST, CITED",08:00,-122.425628239423,37.7983417291162,2008-04-22 08:00:00,209,060750130001002
122966,LARCENY/THEFT,09/29/2008,Monday,"LOST PROPERTY, GRAND THEFT",81033921,1900 Block of VANNESS AV,NORTHERN,NONE,19:55,-122.42284540030501,37.7931202233563,2008-09-29 19:55:00,210,060750110003005
63224,DRUG/NARCOTIC,06/19/2008,Thursday,POSSESSION OF MARIJUANA,80641038,700 Block of STANYAN ST,PARK,"ARREST, CITED",12:31,-122.453668610841,37.769135646251,2008-06-19 12:31:00,211,060759803001047
13953,ASSAULT,02/07/2008,Thursday,THREATS AGAINST LIFE,80203177,16TH ST / MISSION ST,MISSION,NONE,19:00,-122.419671780296,37.7650501214668,2008-02-07 19:00:00,212,060750201004002
4600,ASSAULT,01/13/2008,Sunday,AGGRAVATED ASSAULT WITH BODILY FORCE,80042828,200 Block of OFARRELL ST,TENDERLOIN,NONE,01:56,-122.40837623780001,37.786333335864605,2008-01-13 01:56:00,213,060750123011006
14483,LARCENY/THEFT,02/09/2008,Saturday,PETTY THEFT FROM A BUILDING,80139481,5100 Block of MISSION ST,INGLESIDE,NONE,01:15,-122.441508895249,37.715748141895496,2008-02-09 01:15:00,214,060750263012000
48592,BRIBERY,05/08/2008,Thursday,BRIBERY OF WITNESSES,80484173,1700 Block of 9TH AV,TARAVAL,JUVENILE BOOKED,20:40,-122.465754089833,37.7554396088481,2008-05-08 20:40:00,215,060750303013002
61050,FORGERY/COUNTERFEITING,06/12/2008,Thursday,"COUNTERFEITING, POSSESSION COINS OR NOTES",80626682,800 Block of MARKET ST,SOUTHERN,NONE,11:00,-122.407036790381,37.784753283570005,2008-06-12 11:00:00,216,060750176011000
131237,LARCENY/THEFT,08/02/2008,Saturday,GRAND THEFT FROM A BUILDING,80867171,300 Block of 5TH AV,RICHMOND,NONE,15:00,-122.463281686371,37.782618735620495,2008-08-02 15:00:00,217,060750401003003
108214,PROSTITUTION,07/17/2008,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80747909,FOLSOM ST / 16TH ST,MISSION,"ARREST, CITED",00:05,-122.415308388816,37.765316135635,2008-07-17 00:05:00,218,060750177002040
59420,OTHER OFFENSES,06/07/2008,Saturday,PROBATION VIOLATION,80597102,16TH ST / MISSION ST,MISSION,"ARREST, BOOKED",14:15,-122.419671780296,37.7650501214668,2008-06-07 14:15:00,219,060750201004002
64570,LARCENY/THEFT,06/23/2008,Monday,GRAND THEFT OF PROPERTY,86051542,0 Block of SCOTT ST,PARK,NONE,13:00,-122.435306837979,37.7704559432978,2008-06-23 13:00:00,220,060750167002001
63796,ASSAULT,06/20/2008,Friday,THREATS AGAINST LIFE,80643341,1500 Block of EDDY ST,NORTHERN,NONE,23:34,-122.43306430520398,37.7813010929863,2008-06-20 23:34:00,221,060750161004004
72457,VANDALISM,10/13/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM",81095197,0 Block of HIGH ST,MISSION,NONE,13:30,-122.443348206063,37.74835389595761,2008-10-13 13:30:00,222,060750213002004
32314,NON-CRIMINAL,03/26/2008,Wednesday,LOST PROPERTY,100037070,2200 Block of 30TH AV,TARAVAL,"ARREST, BOOKED",08:00,-122.487711556747,37.745307577819794,2008-03-26 08:00:00,223,060750329013002
92215,DRUG/NARCOTIC,12/02/2008,Tuesday,SALE OF BASE/ROCK COCAINE,81287805,MARKET ST / 7TH ST,SOUTHERN,"ARREST, BOOKED",16:50,-122.41251534135598,37.78047774805079,2008-12-02 16:50:00,224,060750176013000
132029,OTHER OFFENSES,08/19/2008,Tuesday,MISCELLANEOUS STATE MISDEMEANOR,80875691,TURK ST / MASON ST,SOUTHERN,"ARREST, CITED",23:20,-122.408953598279,37.783287873572,2008-08-19 23:20:00,225,060750125011000
