,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
103495,MISSING PERSON,12/01/2011,Thursday,MISSING ADULT,110965154,200 Block of HYDE ST,TENDERLOIN,LOCATED,16:30,-122.41573138225701,37.782972912578,2011-12-01 16:30:00,119,060750124012001
17329,ASSAULT,03/02/2011,Wednesday,BATTERY,110180681,600 Block of 30TH AV,RICHMOND,NONE,18:10,-122.489899312828,37.7777850927233,2011-03-02 18:10:00,120,060750478013006
87885,OTHER OFFENSES,10/14/2011,Friday,MISCELLANEOUS INVESTIGATION,110827792,1400 Block of THOMAS AV,BAYVIEW,UNFOUNDED,08:25,-122.388568506637,37.7288294790754,2011-10-14 08:25:00,121,060750232001009
97874,LARCENY/THEFT,11/10/2011,Thursday,GRAND THEFT FROM LOCKED AUTO,116145063,4000 Block of CABRILLO ST,RICHMOND,NONE,17:00,-122.50199654655898,37.7737360829874,2011-11-10 17:00:00,122,060750479013007
13893,MISSING PERSON,02/16/2011,Wednesday,MISSING JUVENILE,110144728,0 Block of BROOKDALE AV,INGLESIDE,NONE,21:00,-122.41892832699699,37.7120488078952,2011-02-16 21:00:00,123,060750605021001
81753,NON-CRIMINAL,09/24/2011,Saturday,AIDED CASE,110771810,1000 Block of VANNESS AV,NORTHERN,PSYCHOPATHIC CASE,19:30,-122.421270923062,37.785324450537296,2011-09-24 19:30:00,124,060750122021006
14246,LARCENY/THEFT,02/20/2011,Sunday,GRAND THEFT FROM LOCKED AUTO,116023895,100 Block of JULIAN AV,MISSION,NONE,15:20,-122.421097567902,37.7665719086617,2011-02-20 15:20:00,125,060750201004004
60876,NON-CRIMINAL,07/19/2011,Tuesday,LOST PROPERTY,110580401,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403742962696,37.7752316978114,2011-07-19 17:00:00,126,060750180002006
13922,OTHER OFFENSES,02/19/2011,Saturday,VIOLATION OF RESTRAINING ORDER,110147891,700 Block of UNION ST,CENTRAL,"ARREST, BOOKED",02:59,-122.411542087852,37.800260384797504,2011-02-19 02:59:00,127,060750107001003
6146,LARCENY/THEFT,01/23/2011,Sunday,PETTY THEFT OF PROPERTY,110070979,700 Block of MARKET ST,SOUTHERN,NONE,14:00,-122.405431366135,37.7860153371355,2011-01-23 14:00:00,128,060750615001033
8423,MISSING PERSON,01/29/2011,Saturday,MISSING JUVENILE,110091163,1600 Block of MCKINNON AV,BAYVIEW,NONE,13:00,-122.38962642825199,37.736225509273204,2011-01-29 13:00:00,129,060750612001018
25549,NON-CRIMINAL,03/29/2011,Tuesday,AIDED CASE,110255284,900 Block of MARKET ST,SOUTHERN,NONE,01:00,-122.408540829958,37.783663427509,2011-03-29 01:00:00,130,060750176015000
33084,OTHER OFFENSES,04/21/2011,Thursday,RECKLESS DRIVING,110322930,1500 Block of GALVEZ AV,BAYVIEW,"ARREST, CITED",02:21,-122.385839275987,37.7396537908973,2011-04-21 02:21:00,131,060750612001004
46514,ASSAULT,06/04/2011,Saturday,BATTERY,110450525,0 Block of NATOMA ST,SOUTHERN,NONE,02:10,-122.398343380218,37.78751215669,2011-06-04 02:10:00,132,060750615001045
43615,DISORDERLY CONDUCT,05/25/2011,Wednesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,110421203,0 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",05:42,-122.412116857521,37.7813559666094,2011-05-25 05:42:00,133,060750125011003
87394,WARRANTS,10/13/2011,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110824726,6TH ST / JESSIE ST,SOUTHERN,"ARREST, BOOKED",07:30,-122.40924767554701,37.7813987340892,2011-10-13 07:30:00,134,060750176012002
36889,OTHER OFFENSES,03/05/2011,Saturday,MISCELLANEOUS INVESTIGATION,110191763,300 Block of 11TH ST,SOUTHERN,EXCEPTIONAL CLEARANCE,01:00,-122.413789891285,37.7716265654658,2011-03-05 01:00:00,135,060750177002046
104364,DRUNKENNESS,12/04/2011,Sunday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,110972347,600 Block of JAMESTOWN AV,BAYVIEW,NONE,14:25,-122.387928159467,37.71352784795621,2011-12-04 14:25:00,136,060750610001030
27665,DRUG/NARCOTIC,03/30/2011,Wednesday,MAINTAINING PREMISE WHERE NARCOTICS ARE SOLD/USED,110262756,0 Block of 14TH ST,MISSION,"ARREST, BOOKED",12:30,-122.41901982473301,37.7733050530655,2011-03-30 12:30:00,137,060750201001002
86440,NON-CRIMINAL,10/01/2011,Saturday,AIDED CASE,110813133,19TH ST / FOLSOM ST,MISSION,NONE,11:59,-122.41484513920601,37.760500072599605,2011-10-01 11:59:00,138,060750228011009
38708,KIDNAPPING,05/09/2011,Monday,FALSE IMPRISONMENT,110378701,1500 Block of UNION ST,NORTHERN,NONE,01:45,-122.42488157882,37.798403670893705,2011-05-09 01:45:00,139,060750130001003
60003,ARSON,07/18/2011,Monday,ARSON,110573569,2300 Block of 25TH ST,BAYVIEW,NONE,01:13,-122.401715171157,37.751964447911,2011-07-18 01:13:00,140,060750614001024
81839,NON-CRIMINAL,09/25/2011,Sunday,AIDED CASE,110774165,200 Block of NIAGARA AV,INGLESIDE,NONE,18:45,-122.444970522221,37.7183571603205,2011-09-25 18:45:00,141,060750261003005
56229,LARCENY/THEFT,07/05/2011,Tuesday,GRAND THEFT PICKPOCKET,110539436,800 Block of BRYANT ST,SOUTHERN,NONE,13:45,-122.403742962696,37.7752316978114,2011-07-05 13:45:00,142,060750180002006
18892,WARRANTS,03/06/2011,Sunday,WARRANT ARREST,110190602,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",09:14,-122.40614550666099,37.7856536341479,2011-03-06 09:14:00,143,060750117002029
51199,BURGLARY,06/16/2011,Thursday,"BURGLARY, FORCIBLE ENTRY",110488601,3700 Block of SCOTT ST,NORTHERN,NONE,20:00,-122.442210651452,37.804566532016295,2011-06-16 20:00:00,144,060750127001014
93154,VEHICLE THEFT,09/29/2011,Thursday,STOLEN AUTOMOBILE,110788401,600 Block of 45TH AV,RICHMOND,NONE,20:00,-122.50606140950501,37.7771577490079,2011-09-29 20:00:00,145,060750479015000
13548,DISORDERLY CONDUCT,02/18/2011,Friday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,110145469,200 Block of CAPP ST,MISSION,"ARREST, BOOKED",06:20,-122.41852502666201,37.7634679973214,2011-02-18 06:20:00,146,060750208001001
17751,ASSAULT,03/03/2011,Thursday,AGGRAVATED ASSAULT WITH A GUN,110183889,0 Block of 7TH ST,SOUTHERN,NONE,22:10,-122.41218536805599,37.780161558489,2011-03-03 22:10:00,147,060750176013001
11833,VANDALISM,02/11/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110126384,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,06:00,-122.465838183623,37.7724965522266,2011-02-11 06:00:00,148,060759803001041
96897,VEHICLE THEFT,10/27/2011,Thursday,STOLEN AUTOMOBILE,110870246,14TH ST / HARRISON ST,MISSION,NONE,23:00,-122.41339825342199,37.7686709269248,2011-10-27 23:00:00,149,060750177002033
339,OTHER OFFENSES,01/02/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110005136,FOLSOM ST / 23RD ST,MISSION,"ARREST, CITED",17:34,-122.41423384903798,37.7540986882067,2011-01-02 17:34:00,150,060750228031005
38285,MISSING PERSON,05/04/2011,Wednesday,MISSING JUVENILE,110364114,0 Block of HUDSON CT,BAYVIEW,LOCATED,22:00,-122.37907038559999,37.7323269037561,2011-05-04 22:00:00,151,060750231032008
33205,OTHER OFFENSES,04/21/2011,Thursday,PAROLE VIOLATION,110325348,800 Block of MARKET ST,SOUTHERN,NONE,20:24,-122.405828522558,37.7857006866944,2011-04-21 20:24:00,152,060750176011001
71621,NON-CRIMINAL,08/25/2011,Thursday,LOCATED PROPERTY,110683168,1300 Block of BUCHANAN ST,NORTHERN,NONE,20:12,-122.42901143069099,37.7819043266364,2011-08-25 20:12:00,153,060750159001010
62379,ASSAULT,07/25/2011,Monday,AGGRAVATED ASSAULT WITH A KNIFE,110592989,FOLSOM ST / JUNIPER ST,SOUTHERN,"ARREST, BOOKED",00:35,-122.41342364155099,37.7723431393714,2011-07-25 00:35:00,154,060750178022009
53819,ROBBERY,06/27/2011,Monday,"ROBBERY ON THE STREET, STRONGARM",110516020,500 Block of DOLORES ST,MISSION,NONE,00:01,-122.426040536562,37.760609200173,2011-06-27 00:01:00,155,060750206001005
8170,OTHER OFFENSES,02/02/2011,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110099327,GEARY BL / 23RD AV,RICHMOND,"ARREST, CITED",00:36,-122.482591965523,37.780188144322096,2011-02-02 00:36:00,156,060750477011001
92306,DRIVING UNDER THE INFLUENCE,10/24/2011,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,110857131,500 Block of BEALE ST,SOUTHERN,"ARREST, BOOKED",00:10,-122.38944301546302,37.7862239904159,2011-10-24 00:10:00,157,060750615006003
117555,RECOVERED VEHICLE,01/05/2011,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120011349,0 Block of 6TH ST,SOUTHERN,NONE,04:59,-122.409574494976,37.7816102568731,2011-01-05 04:59:00,158,060750176012002
94199,MISSING PERSON,11/01/2011,Tuesday,FOUND PERSON,110884861,1400 Block of PHELPS ST,BAYVIEW,NONE,22:30,-122.394419029727,37.736432537460296,2011-11-01 22:30:00,159,060750612002006
106636,LARCENY/THEFT,12/12/2011,Monday,PETTY THEFT FROM LOCKED AUTO,110993365,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2011-12-12 10:30:00,160,060750180002006
74989,SUSPICIOUS OCC,09/05/2011,Monday,SUSPICIOUS OCCURRENCE,110712381,300 Block of EDDY ST,TENDERLOIN,NONE,09:00,-122.412601261914,37.783897637403996,2011-09-05 09:00:00,161,060750125022001
36410,LARCENY/THEFT,04/30/2011,Saturday,GRAND THEFT OF PROPERTY,116055246,500 Block of SHOTWELL ST,MISSION,NONE,03:45,-122.415890276753,37.759550409161704,2011-04-30 03:45:00,162,060750228013003
99054,BURGLARY,11/17/2011,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",110929439,200 Block of SUTTER ST,CENTRAL,NONE,19:00,-122.403919537601,37.7897857003995,2011-11-17 19:00:00,163,060750117002012
59593,NON-CRIMINAL,07/16/2011,Saturday,FIRE REPORT,110569574,3800 Block of 18TH ST,MISSION,NONE,11:23,-122.428882099608,37.7611234024051,2011-07-16 11:23:00,164,060750206001003
9875,WARRANTS,02/02/2011,Wednesday,WARRANT ARREST,110102447,100 Block of CHURCH ST,NORTHERN,JUVENILE BOOKED,22:45,-122.42911723157499,37.7688727631757,2011-02-02 22:45:00,165,060750169001001
97406,FRAUD,10/27/2011,Thursday,"CREDIT CARD, THEFT BY USE OF",110883089,100 Block of BUENAVISTAEAST AV,PARK,NONE,10:00,-122.43882629668,37.769840362199105,2011-10-27 10:00:00,166,060750167003005
30156,VANDALISM,04/12/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110299618,0 Block of WATCHMAN WY,BAYVIEW,NONE,00:46,-122.39527930737499,37.7549711966373,2011-04-12 00:46:00,167,060750614002010
53632,LARCENY/THEFT,06/10/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116081633,2100 Block of PACIFIC AV,NORTHERN,NONE,08:00,-122.430163737,37.7939653914354,2011-06-10 08:00:00,168,060750132001005
33353,OTHER OFFENSES,04/22/2011,Friday,POSSESSION OF BURGLARY TOOLS,110328693,2400 Block of JUDAH ST,TARAVAL,NONE,22:14,-122.487785644316,37.76119061697371,2011-04-22 22:14:00,169,060750327003001
7596,NON-CRIMINAL,01/27/2011,Thursday,"DEATH REPORT, CAUSE UNKNOWN",110082457,0 Block of SANTAFE AV,BAYVIEW,NONE,02:50,-122.40087618546998,37.73402147106,2011-01-27 02:50:00,170,060750230012006
60080,OTHER OFFENSES,07/18/2011,Monday,TRAFFIC VIOLATION,110575838,16TH ST / MISSION ST,MISSION,"ARREST, CITED",19:45,-122.419671780296,37.7650501214668,2011-07-18 19:45:00,171,060750201004002
81159,ASSAULT,09/23/2011,Friday,BATTERY,110766219,3800 Block of GEARY BL,RICHMOND,NONE,01:50,-122.46052453212098,37.7812186614404,2011-09-23 01:50:00,172,060750451001003
44405,ASSAULT,05/26/2011,Thursday,AGGRAVATED ASSAULT WITH BODILY FORCE,110424332,3300 Block of CLAY ST,RICHMOND,"ARREST, BOOKED",01:00,-122.44773959875499,37.7891052181431,2011-05-26 01:00:00,173,060750133002001
113260,NON-CRIMINAL,10/12/2011,Wednesday,"AIDED CASE, DOG BITE",120006732,400 Block of 5TH ST,SOUTHERN,NONE,12:00,-122.400690962579,37.778062071571,2011-10-12 12:00:00,174,060750180001020
55121,OTHER OFFENSES,06/30/2011,Thursday,MISCELLANEOUS INVESTIGATION,110525742,2600 Block of FOLSOM ST,MISSION,NONE,10:51,-122.414388390338,37.754261203314,2011-06-30 10:51:00,175,060750228031005
18663,VANDALISM,03/04/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",110191791,1800 Block of 41ST AV,TARAVAL,NONE,18:00,-122.489242437222,37.7519057041011,2011-03-04 18:00:00,176,060750329022003
103296,WEAPON LAWS,11/30/2011,Wednesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,110964576,300 Block of VALENCIA ST,MISSION,NONE,13:00,-122.422331900046,37.7680531589268,2011-11-30 13:00:00,177,060750202002005
39791,LARCENY/THEFT,05/13/2011,Friday,GRAND THEFT BICYCLE,110387859,JEFFERSON ST / MASON ST,CENTRAL,NONE,22:10,-122.414166515093,37.808419917270996,2011-05-13 22:10:00,178,060750101001011
25883,VANDALISM,03/29/2011,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",110256812,2300 Block of 37TH AV,TARAVAL,NONE,14:30,-122.495120976737,37.743630643623,2011-03-29 14:30:00,179,060750353002001
26223,ARSON,04/01/2011,Friday,ARSON,110264310,2400 Block of HARRISON ST,MISSION,NONE,00:45,-122.41254264313999,37.7590008363437,2011-04-01 00:45:00,180,060750228013007
114208,LARCENY/THEFT,12/23/2011,Friday,GRAND THEFT OF PROPERTY,126009697,500 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.401706175714,37.7890531553341,2011-12-23 18:00:00,181,060750615001023
90840,ASSAULT,10/23/2011,Sunday,THREATS AGAINST LIFE,110855668,100 Block of GRAYSTONE TR,PARK,"ARREST, BOOKED",12:27,-122.446158347734,37.757392752128,2011-10-23 12:27:00,182,060750204012004
46131,MISSING PERSON,05/10/2011,Tuesday,MISSING ADULT,110447920,100 Block of GRAYSTONE TR,PARK,NONE,13:00,-122.446158347734,37.757392752128,2011-05-10 13:00:00,183,060750204012004
63596,LARCENY/THEFT,07/22/2011,Friday,PETTY THEFT OF PROPERTY,116095189,1600 Block of 16TH ST,BAYVIEW,NONE,18:30,-122.40285660207199,37.7660985105037,2011-07-22 18:30:00,184,060750607002012
104684,LARCENY/THEFT,11/28/2011,Monday,PETTY THEFT OF PROPERTY,116152701,GEARY BL / DIVISADERO ST,PARK,NONE,15:40,-122.43948077224199,37.7833088100846,2011-11-28 15:40:00,185,060750155003008
107333,OTHER OFFENSES,12/01/2011,Thursday,DANGER OF LEADING IMMORAL LIFE,110998428,1100 Block of FRANCISCO ST,NORTHERN,JUVENILE CITED,13:30,-122.424123100737,37.8033393988503,2011-12-01 13:30:00,186,060750102003005
852,ASSAULT,01/04/2011,Tuesday,THREATS AGAINST LIFE,110012404,300 Block of ATHENS ST,INGLESIDE,"ARREST, BOOKED",19:30,-122.427843012758,37.7224817975712,2011-01-04 19:30:00,187,060750260031001
55537,LARCENY/THEFT,07/01/2011,Friday,GRAND THEFT FROM A BUILDING,110529998,900 Block of KEARNY ST,CENTRAL,NONE,18:40,-122.405218528801,37.7963542562401,2011-07-01 18:40:00,188,060750611003000
40209,OTHER OFFENSES,05/14/2011,Saturday,MISCELLANEOUS INVESTIGATION,110390539,600 Block of BRODERICK ST,PARK,NONE,21:11,-122.43957879795201,37.7760085928062,2011-05-14 21:11:00,189,060750164002000
1321,LARCENY/THEFT,01/06/2011,Thursday,GRAND THEFT FROM A BUILDING,110019416,500 Block of HOWARD ST,SOUTHERN,NONE,23:30,-122.39758523632601,37.7872668661672,2011-01-06 23:30:00,190,060750615002002
54149,VANDALISM,06/24/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116081821,2400 Block of 30TH AV,TARAVAL,NONE,02:00,-122.487430724724,37.742504023470396,2011-06-24 02:00:00,191,060750330005001
41393,VEHICLE THEFT,05/12/2011,Thursday,STOLEN AUTOMOBILE,110385853,24TH ST / SHOTWELL ST,MISSION,NONE,08:00,-122.41517366580099,37.7524407589917,2011-05-12 08:00:00,192,060750229011003
43901,NON-CRIMINAL,04/23/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110331157,3RD ST / PALOU AV,BAYVIEW,"ARREST, BOOKED",21:58,-122.39097173455099,37.734015218072294,2011-04-23 21:58:00,193,060750612002015
58440,OTHER OFFENSES,07/12/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110559553,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",20:21,-122.403742962696,37.7752316978114,2011-07-12 20:21:00,194,060750180002006
32480,MISSING PERSON,04/10/2011,Sunday,FOUND PERSON,110296169,1500 Block of GENEVA AV,INGLESIDE,LOCATED,23:30,-122.429815865742,37.7123028805077,2011-04-10 23:30:00,195,060750263023001
66802,OTHER OFFENSES,08/09/2011,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,110635238,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",06:24,-122.411985603056,37.785000711288,2011-08-09 06:24:00,196,060750123011005
96210,ASSAULT,11/06/2011,Sunday,THREATS AGAINST LIFE,110901603,2500 Block of GREENWICH ST,NORTHERN,NONE,13:00,-122.44140566546601,37.7981358650266,2011-11-06 13:00:00,197,060750128003000
96822,LARCENY/THEFT,11/08/2011,Tuesday,PETTY THEFT OF PROPERTY,116143465,1800 Block of FOLSOM ST,MISSION,NONE,19:45,-122.41549077739201,37.767659934014794,2011-11-08 19:45:00,198,060750177002034
101485,ASSAULT,11/25/2011,Friday,THREATS AGAINST LIFE,110949302,MISSION ST / 16TH ST,MISSION,NONE,23:55,-122.419671780296,37.7650501214668,2011-11-25 23:55:00,199,060750201004002
11759,ASSAULT,02/05/2011,Saturday,BATTERY,110110133,0 Block of HARRINGTON ST,INGLESIDE,EXCEPTIONAL CLEARANCE,15:56,-122.436056317294,37.726084783095004,2011-02-05 15:56:00,200,060750255004002
79161,VEHICLE THEFT,09/16/2011,Friday,STOLEN AUTOMOBILE,110749613,300 Block of CAPP ST,MISSION,NONE,20:00,-122.418287898508,37.761623169816495,2011-09-16 20:00:00,201,060750208002001
76505,NON-CRIMINAL,08/29/2011,Monday,LOST PROPERTY,110699977,TARAVAL ST / 16TH AV,TARAVAL,UNFOUNDED,16:30,-122.46807388719,37.743383259930205,2011-08-29 16:30:00,202,060750308005002
28167,NON-CRIMINAL,03/21/2011,Monday,LOST PROPERTY,110273684,0 Block of SHARON ST,MISSION,NONE,21:00,-122.429845829345,37.765656114108,2011-03-21 21:00:00,203,060750203003002
98521,LARCENY/THEFT,11/14/2011,Monday,GRAND THEFT FROM PERSON,110923475,24TH ST / MISSION ST,MISSION,NONE,09:15,-122.418448186101,37.7522391652625,2011-11-14 09:15:00,204,060750209004003
20099,OTHER OFFENSES,03/11/2011,Friday,TRAFFIC VIOLATION,110205869,900 Block of POTRERO AV,MISSION,"ARREST, CITED",17:50,-122.406680511215,37.7561741725373,2011-03-11 17:50:00,205,060750228022005
57094,OTHER OFFENSES,07/07/2011,Thursday,POSSESSION OF BURGLARY TOOLS,110544902,100 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",12:35,-122.40423217386801,37.7844961026759,2011-07-07 12:35:00,206,060750615001040
12955,RUNAWAY,01/23/2011,Sunday,RUNAWAY,110075496,1600 Block of SUNNYDALE AV,INGLESIDE,LOCATED,10:00,-122.41718420373999,37.7121707193832,2011-01-23 10:00:00,207,060750605022000
58389,WARRANTS,07/12/2011,Tuesday,WARRANT ARREST,110557836,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",09:34,-122.415508242782,37.7816542806075,2011-07-12 09:34:00,208,060750124011002
27335,LARCENY/THEFT,04/03/2011,Sunday,PETTY THEFT FROM LOCKED AUTO,110271177,0 Block of BARTLETT ST,MISSION,NONE,14:30,-122.41986469706801,37.7568673626101,2011-04-03 14:30:00,209,060750208004003
85738,OTHER OFFENSES,10/10/2011,Monday,TRAFFIC VIOLATION,110817903,600 Block of VALENCIA ST,MISSION,"ARREST, CITED",18:00,-122.42148048050699,37.7621049661386,2011-10-10 18:00:00,210,060750208001004
109708,ASSAULT,12/12/2011,Monday,BATTERY,111019407,1000 Block of POTRERO AV,MISSION,NONE,13:30,-122.40665662306299,37.7568256145423,2011-12-12 13:30:00,211,060750228022008
12183,DRUG/NARCOTIC,02/11/2011,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,110126710,400 Block of HOLLYPARK CR,INGLESIDE,"ARREST, BOOKED",09:33,-122.419480549426,37.7362355645708,2011-02-11 09:33:00,212,060750254012009
44550,OTHER OFFENSES,05/28/2011,Saturday,MISCELLANEOUS INVESTIGATION,110432670,2500 Block of OAKDALE AV,BAYVIEW,NONE,18:48,-122.40279365033501,37.7417975331769,2011-05-28 18:48:00,213,060759809001089
6868,WEAPON LAWS,01/05/2011,Wednesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,110079222,18TH ST / DEHARO ST,BAYVIEW,NONE,10:30,-122.401327773783,37.76229013904371,2011-01-05 10:30:00,214,060750227041011
73365,LARCENY/THEFT,08/26/2011,Friday,PETTY THEFT FROM LOCKED AUTO,110693496,500 Block of MADRID ST,INGLESIDE,NONE,16:30,-122.43304914314,37.7215086728712,2011-08-26 16:30:00,215,060750260012008
558,OTHER OFFENSES,01/03/2011,Monday,DANGER OF LEADING IMMORAL LIFE,110008710,800 Block of MARKET ST,SOUTHERN,JUVENILE ADMONISHED,18:49,-122.407036790381,37.784753283570005,2011-01-03 18:49:00,216,060750176011000
55430,MISSING PERSON,06/24/2011,Friday,MISSING ADULT,110510298,1400 Block of PHELPS ST,BAYVIEW,LOCATED,18:00,-122.394419029727,37.736432537460296,2011-06-24 18:00:00,217,060750612002006
112154,WARRANTS,12/29/2011,Thursday,WARRANT ARREST,111039712,900 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",16:38,-122.40807463732,37.7814258660847,2011-12-29 16:38:00,218,060750176015006
60670,LARCENY/THEFT,07/18/2011,Monday,GRAND THEFT SHOPLIFTING,110575264,200 Block of POST ST,CENTRAL,NONE,11:40,-122.406039188713,37.788557049955,2011-07-18 11:40:00,219,060750117002018
39181,OTHER OFFENSES,05/11/2011,Wednesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,110379834,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",05:43,-122.411159939359,37.7850374376223,2011-05-11 05:43:00,220,060750125021000
100577,DRUG/NARCOTIC,11/23/2011,Wednesday,SALE OF CONTROLLED SUBSTANCE,110942908,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",09:47,-122.414109768261,37.783272857559204,2011-11-23 09:47:00,221,060750125022001
85416,LARCENY/THEFT,09/27/2011,Tuesday,GRAND THEFT OF PROPERTY,110777965,2000 Block of WAWONA ST,TARAVAL,NONE,05:50,-122.48887149440901,37.7370974860447,2011-09-27 05:50:00,222,060750330003009
75297,NON-CRIMINAL,09/05/2011,Monday,FOUND PROPERTY,110711816,400 Block of CASTRO ST,MISSION,NONE,19:00,-122.435186801099,37.7622534991916,2011-09-05 19:00:00,223,060750205001009
101799,SUSPICIOUS OCC,11/16/2011,Wednesday,SUSPICIOUS OCCURRENCE,110950343,1300 Block of FILBERT ST,NORTHERN,NONE,04:00,-122.421455262378,37.799796207785896,2011-11-16 04:00:00,224,060750109003000
63402,NON-CRIMINAL,07/28/2011,Thursday,"DEATH REPORT, CAUSE UNKNOWN",110603439,300 Block of GUTTENBERG ST,INGLESIDE,NONE,13:15,-122.44251392247801,37.709315273333296,2011-07-28 13:15:00,225,060750263032009
44167,TRESPASS,05/27/2011,Friday,TRESPASSING,110429928,1300 Block of 15TH AV,TARAVAL,NONE,19:50,-122.47266168190501,37.762509540481,2011-05-27 19:50:00,226,060750302012001
98011,NON-CRIMINAL,11/13/2011,Sunday,FOUND PROPERTY,110915892,4900 Block of MISSION ST,INGLESIDE,NONE,13:00,-122.438907777456,37.7193144434831,2011-11-13 13:00:00,227,060750261001008
13081,LARCENY/THEFT,02/15/2011,Tuesday,GRAND THEFT FROM PERSON,110139531,MARKET ST / 9TH ST,NORTHERN,"ARREST, BOOKED",20:45,-122.416293820935,37.777493677735,2011-02-15 20:45:00,228,060750124022015
71365,OTHER OFFENSES,08/23/2011,Tuesday,POSSESSION OF BURGLARY TOOLS,110677020,MARTIN LUTHER KING JR DR / 9TH AV,RICHMOND,"ARREST, BOOKED",17:09,-122.466429551488,37.7664741386096,2011-08-23 17:09:00,229,060759803001052
