,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
57540,ASSAULT,07/02/2010,Friday,INFLICT INJURY ON COHABITEE,100607065,0 Block of BERTHA LN,BAYVIEW,NONE,07:12,-122.38048167522301,37.732968097695604,2010-07-02 07:12:00,373,060750231021014
68165,LARCENY/THEFT,08/08/2010,Sunday,GRAND THEFT BICYCLE,106098682,MARKET ST / STOCKTON ST,SOUTHERN,NONE,18:00,-122.405832474482,37.7857446545609,2010-08-08 18:00:00,374,060750117002028
66125,BURGLARY,07/16/2010,Friday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100691240,2500 Block of 3RD ST,BAYVIEW,NONE,20:00,-122.388211647547,37.7569320918341,2010-07-16 20:00:00,375,060750226002013
116228,DRUG/NARCOTIC,12/29/2010,Wednesday,POSSESSION OF BASE/ROCK COCAINE,101195352,500 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",19:45,-122.410867294154,37.7808871772334,2010-12-29 19:45:00,376,060750176012001
120628,WARRANTS,05/24/2010,Monday,WARRANT ARREST,100489982,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",21:00,-122.412784096502,37.784865693952604,2010-05-24 21:00:00,377,060750123012000
80199,NON-CRIMINAL,09/09/2010,Thursday,"AIDED CASE, MENTAL DISTURBED",100835937,100 Block of CENTRAL AV,PARK,PSYCHOPATHIC CASE,16:53,-122.44361214372299,37.7709352479596,2010-09-09 16:53:00,378,060750166001004
95083,LARCENY/THEFT,10/23/2010,Saturday,GRAND THEFT PURSESNATCH,100985009,1600 Block of MARKET ST,SOUTHERN,NONE,06:30,-122.42189177199499,37.7732322615577,2010-10-23 06:30:00,379,060750168021013
27610,OTHER OFFENSES,03/24/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100278832,STOCKTON ST / MAIDEN LN,CENTRAL,"ARREST, CITED",18:35,-122.40668729036001,37.7880327380659,2010-03-24 18:35:00,380,060750117002026
105181,OTHER OFFENSES,11/27/2010,Saturday,TRAFFIC VIOLATION,101096788,EVANS AV / MENDELL ST,BAYVIEW,"ARREST, CITED",00:30,-122.38470955435601,37.740897684723,2010-11-27 00:30:00,381,060759809001140
41747,LARCENY/THEFT,05/12/2010,Wednesday,PETTY THEFT SHOPLIFTING,100440473,800 Block of MARKET ST,SOUTHERN,JUVENILE CITED,13:40,-122.407036790381,37.784753283570005,2010-05-12 13:40:00,382,060750176011000
87689,LARCENY/THEFT,09/25/2010,Saturday,PETTY THEFT SHOPLIFTING,100913624,800 Block of BRYANT ST,SOUTHERN,NONE,15:25,-122.403742962696,37.7752316978114,2010-09-25 15:25:00,383,060750180002006
25635,DRUG/NARCOTIC,03/18/2010,Thursday,POSSESSION OF HEROIN,100256725,MCKINNON AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",09:22,-122.39014671643999,37.7363908050669,2010-03-18 09:22:00,384,060750612002011
74659,MISSING PERSON,08/19/2010,Thursday,FOUND PERSON,100763827,1400 Block of PHELPS ST,BAYVIEW,LOCATED,22:00,-122.394419029727,37.736432537460296,2010-08-19 22:00:00,385,060750612002006
13920,OTHER OFFENSES,02/10/2010,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100136650,OCEAN AV / ASHTON AV,TARAVAL,"ARREST, CITED",15:19,-122.46221286817101,37.7252659069258,2010-02-10 15:19:00,386,060750312013008
47576,BURGLARY,06/01/2010,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",100507192,100 Block of POWELL ST,TENDERLOIN,NONE,11:43,-122.40784861530899,37.785674991567,2010-06-01 11:43:00,387,060750117002027
48875,MISSING PERSON,06/04/2010,Friday,FOUND PERSON,100519084,5600 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",18:13,-122.4470734772,37.711052817734,2010-06-04 18:13:00,388,060750263031003
74866,OTHER OFFENSES,08/25/2010,Wednesday,INDECENT EXPOSURE,100781233,200 Block of TOWNSEND ST,SOUTHERN,NONE,10:50,-122.39480857179599,37.777277583546,2010-08-25 10:50:00,389,060750180001010
120309,WARRANTS,12/10/2010,Friday,ENROUTE TO OUTSIDE JURISDICTION,101137241,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",14:09,-122.403675173997,37.7751775060199,2010-12-10 14:09:00,390,060750180002006
20111,LARCENY/THEFT,02/28/2010,Sunday,PETTY THEFT FROM LOCKED AUTO,100199874,FOLSOM ST / 23RD ST,MISSION,NONE,23:00,-122.41423384903798,37.7540986882067,2010-02-28 23:00:00,391,060750228031005
77266,LARCENY/THEFT,09/01/2010,Wednesday,ATTEMPTED GRAND THEFT FROM PERSON,100806223,2100 Block of POLK ST,NORTHERN,NONE,15:20,-122.421958509515,37.7961768376229,2010-09-01 15:20:00,392,060750109003008
107259,LARCENY/THEFT,11/30/2010,Tuesday,PETTY THEFT FROM LOCKED AUTO,101108587,17TH ST / TEXAS ST,BAYVIEW,NONE,23:30,-122.395810281469,37.7651891001345,2010-11-30 23:30:00,393,060750607001071
63234,DRUG/NARCOTIC,07/19/2010,Monday,POSSESSION OF MARIJUANA,100660079,SUTTER ST / LARKIN ST,NORTHERN,"ARREST, BOOKED",02:48,-122.418467747931,37.7879652569797,2010-07-19 02:48:00,394,060750120002002
76635,OTHER OFFENSES,08/30/2010,Monday,TRAFFIC VIOLATION,100800413,GENEVA AV / ALEMANY BL,INGLESIDE,"ARREST, CITED",21:48,-122.442326614218,37.717835314557,2010-08-30 21:48:00,395,060750261002003
51186,VANDALISM,06/11/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",100543839,0 Block of TOWNSEND ST,SOUTHERN,NONE,08:30,-122.388114583568,37.781884379472,2010-06-11 08:30:00,396,060750607001001
11580,SUSPICIOUS OCC,02/03/2010,Wednesday,SUSPICIOUS OCCURRENCE,100114270,2800 Block of JACKSON ST,RICHMOND,NONE,18:15,-122.442810192215,37.7914537866015,2010-02-03 18:15:00,397,060750132003017
502,LARCENY/THEFT,01/02/2010,Saturday,GRAND THEFT OF PROPERTY,106000790,400 Block of CROSSOVER DR,RICHMOND,NONE,12:30,-122.47936085294799,37.771283186256795,2010-01-02 12:30:00,398,060759803001008
26859,VANDALISM,03/22/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",106033672,300 Block of MORAGA ST,TARAVAL,NONE,12:55,-122.465809039183,37.7566147497106,2010-03-22 12:55:00,399,060750303012007
32233,ASSAULT,04/09/2010,Friday,BATTERY OF A POLICE OFFICER,100329281,BAY SHORE BL / SILVER AV,BAYVIEW,NONE,12:27,-122.404658361435,37.732948704319206,2010-04-09 12:27:00,400,060750257022007
105078,LARCENY/THEFT,11/22/2010,Monday,PETTY THEFT FROM LOCKED AUTO,101089028,2200 Block of GEARY BL,PARK,NONE,09:30,-122.44013950452299,37.783259117317705,2010-11-22 09:30:00,401,060750158012004
118254,DRUG/NARCOTIC,04/02/2010,Friday,POSSESSION OF COCAINE,100308928,4400 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",21:03,-122.433110552588,37.7268517021051,2010-04-02 21:03:00,402,060750260011003
51907,NON-CRIMINAL,06/08/2010,Tuesday,FOUND PROPERTY,100529306,300 Block of MAIN ST,SOUTHERN,NONE,00:18,-122.39083318423401,37.7885923405124,2010-06-08 00:18:00,403,060750615003008
41036,LARCENY/THEFT,05/09/2010,Sunday,ATTEMPTED THEFT FROM LOCKED VEHICLE,100431961,ULLOA ST / 32ND AV,TARAVAL,NONE,21:00,-122.489487381297,37.740567868095,2010-05-09 21:00:00,404,060750330006003
63785,ROBBERY,07/21/2010,Wednesday,"ROBBERY, BODILY FORCE",100668039,MISSION ST / GENEVA AV,INGLESIDE,NONE,16:00,-122.441018108888,37.7164586830811,2010-07-21 16:00:00,405,060750263011008
7042,ASSAULT,01/21/2010,Thursday,THREATS AGAINST LIFE,100068558,2500 Block of OCEAN AV,TARAVAL,"ARREST, BOOKED",15:45,-122.47249147886801,37.7313856010939,2010-01-21 15:45:00,406,060750309006006
97970,LARCENY/THEFT,10/31/2010,Sunday,GRAND THEFT FROM A BUILDING,101015534,1300 Block of MARKET ST,SOUTHERN,NONE,01:00,-122.41741994171801,37.7766539677973,2010-10-31 01:00:00,407,060750176014000
35361,LARCENY/THEFT,04/20/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106046512,LYON ST / OFARRELL ST,PARK,NONE,12:05,-122.443831815947,37.7818719307482,2010-04-20 12:05:00,408,060750157001002
7477,WARRANTS,01/22/2010,Friday,WARRANT ARREST,100073002,20TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",19:30,-122.416872883664,37.758764020113205,2010-01-22 19:30:00,409,060750208002005
113207,VANDALISM,12/04/2010,Saturday,"MALICIOUS MISCHIEF, VANDALISM",106162334,HOWARD ST / 2ND ST,SOUTHERN,NONE,20:00,-122.398261647342,37.786778758909705,2010-12-04 20:00:00,410,060750615001046
106734,DISORDERLY CONDUCT,11/28/2010,Sunday,"DISTURBING THE PEACE, FIGHTING",101101387,500 Block of GEARY ST,CENTRAL,"ARREST, CITED",17:40,-122.411599541814,37.7870417533542,2010-11-28 17:40:00,411,060750123022002
73689,BURGLARY,05/20/2010,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",100769643,300 Block of HEAD ST,TARAVAL,NONE,07:00,-122.464524178352,37.713100020826396,2010-05-20 07:00:00,412,060750313023002
33824,WARRANTS,04/14/2010,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,100347136,0 Block of OSCEOLA LN,BAYVIEW,NONE,22:25,-122.38385200223699,37.7323557409348,2010-04-14 22:25:00,413,060750231022004
9172,LARCENY/THEFT,01/27/2010,Wednesday,GRAND THEFT FROM A BUILDING,100089178,600 Block of BRANNAN ST,SOUTHERN,NONE,15:00,-122.399790906343,37.7757991435485,2010-01-27 15:00:00,414,060750180001019
40489,NON-CRIMINAL,05/08/2010,Saturday,LOST PROPERTY,100425221,1000 Block of MARKET ST,SOUTHERN,NONE,00:12,-122.41100214091601,37.7816258614454,2010-05-08 00:12:00,415,060750176012000
83091,WARRANTS,09/16/2010,Thursday,WARRANT ARREST,100858531,2000 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",12:16,-122.41511536478201,37.763715622915,2010-09-16 12:16:00,416,060750177002045
49074,DRUG/NARCOTIC,06/04/2010,Friday,POSSESSION OF BASE/ROCK COCAINE,100519404,1700 Block of LOMBARD ST,NORTHERN,"ARREST, BOOKED",20:31,-122.430318208408,37.8006038732824,2010-06-04 20:31:00,417,060750129022005
14398,LARCENY/THEFT,02/11/2010,Thursday,GRAND THEFT BICYCLE,100141411,MISSION ST / 15TH ST,MISSION,NONE,22:41,-122.41982792996099,37.766673755183504,2010-02-11 22:41:00,418,060750201002005
34660,MISSING PERSON,04/17/2010,Saturday,FOUND PERSON,100356858,1300 Block of MISSION ST,SOUTHERN,PSYCHOPATHIC CASE,17:25,-122.41530798772,37.775701082252,2010-04-17 17:25:00,419,060750176014006
6139,LARCENY/THEFT,01/18/2010,Monday,PETTY THEFT WITH PRIOR,100058781,500 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",18:05,-122.399623329072,37.7881003141325,2010-01-18 18:05:00,420,060750615001043
25109,WARRANTS,03/16/2010,Tuesday,WARRANT ARREST,100251195,2100 Block of POLK ST,NORTHERN,"ARREST, BOOKED",18:35,-122.421771087273,37.7961542393738,2010-03-16 18:35:00,421,060750109002003
44966,LARCENY/THEFT,05/19/2010,Wednesday,GRAND THEFT OF PROPERTY,106058084,0 Block of VANNESS AV,NORTHERN,NONE,16:00,-122.41939875548701,37.775617082189605,2010-05-19 16:00:00,422,060750124022018
101516,ASSAULT,11/11/2010,Thursday,BATTERY,101048494,0 Block of PHELAN AV,INGLESIDE,NONE,10:10,-122.45230190572501,37.72429167619661,2010-11-11 10:10:00,423,060750311003013
93511,ROBBERY,10/16/2010,Saturday,ROBBERY ON THE STREET WITH A KNIFE,100965926,2300 Block of MISSION ST,MISSION,NONE,22:00,-122.419247966837,37.7602074774476,2010-10-16 22:00:00,424,060750208003001
7079,VEHICLE THEFT,01/21/2010,Thursday,STOLEN AUTOMOBILE,100070456,2200 Block of CABRILLO ST,RICHMOND,NONE,18:00,-122.48266147066799,37.7744020363232,2010-01-21 18:00:00,425,060750477023000
106257,DRUG/NARCOTIC,11/27/2010,Saturday,POSSESSION OF MARIJUANA,101099033,1000 Block of HARRISON ST,SOUTHERN,"ARREST, BOOKED",22:52,-122.404109519777,37.777291473205295,2010-11-27 22:52:00,426,060750178021006
5271,DRUG/NARCOTIC,01/16/2010,Saturday,POSSESSION OF METH-AMPHETAMINE,100050840,CHESTNUT ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",01:07,-122.43295944415199,37.801235148299,2010-01-16 01:07:00,427,060750129023002
76456,TRESPASS,08/30/2010,Monday,TRESPASSING,100797434,100 Block of DRUMM ST,CENTRAL,"ARREST, CITED",00:19,-122.396548334649,37.794599568159796,2010-08-30 00:19:00,428,060750105002016
53142,OTHER OFFENSES,05/01/2010,Saturday,OBSCENE PHONE CALLS(S),100564409,0 Block of TOWNSEND ST,SOUTHERN,NONE,00:01,-122.388114583568,37.781884379472,2010-05-01 00:01:00,429,060750607001001
90653,VANDALISM,10/11/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM",100944732,3300 Block of 24TH ST,MISSION,NONE,02:00,-122.42009725988702,37.7521712132971,2010-10-11 02:00:00,430,060750209004002
61605,ASSAULT,07/11/2010,Sunday,INFLICT INJURY ON COHABITEE,100647419,200 Block of 10TH ST,SOUTHERN,UNFOUNDED,23:30,-122.42633468426001,37.7420757450809,2010-07-11 23:30:00,431,060750218001003
41888,ROBBERY,05/12/2010,Wednesday,ROBBERY OF A COMMERCIAL ESTABLISHMENT WITH A GUN,100441891,600 Block of LARKIN ST,NORTHERN,NONE,21:22,-122.417787812137,37.783909459148,2010-05-12 21:22:00,432,060750124023000
91912,VEHICLE THEFT,09/23/2010,Thursday,STOLEN AUTOMOBILE,100887289,300 Block of AMBER DR,INGLESIDE,NONE,20:30,-122.442544121951,37.744251125477206,2010-09-23 20:30:00,433,060750217001000
89906,DRUG/NARCOTIC,10/08/2010,Friday,POSSESSION OF CONTROLLED SUBSTANCE,100935474,600 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",09:51,-122.41198516348899,37.7800144845738,2010-10-08 09:51:00,434,060750176013001
78278,NON-CRIMINAL,09/04/2010,Saturday,"AIDED CASE, MENTAL DISTURBED",100816909,1400 Block of MCALLISTER ST,PARK,PSYCHOPATHIC CASE,14:17,-122.43580065546999,37.7781523250231,2010-09-04 14:17:00,435,060750158013005
88346,VANDALISM,10/01/2010,Friday,"MALICIOUS MISCHIEF, VANDALISM",106124572,MISSION ST / 22ND ST,MISSION,NONE,20:30,-122.418748733523,37.755437187509706,2010-10-01 20:30:00,436,060750208004003
110288,LARCENY/THEFT,12/11/2010,Saturday,GRAND THEFT OF PROPERTY,106157266,800 Block of BRYANT ST,SOUTHERN,NONE,12:00,-122.403742962696,37.7752316978114,2010-12-11 12:00:00,437,060750180002006
58101,ROBBERY,07/04/2010,Sunday,ROBBERY ON THE STREET WITH A GUN,100615591,0 Block of NIAGARA AV,INGLESIDE,NONE,23:37,-122.442174593566,37.7158066795485,2010-07-04 23:37:00,438,060750261002024
51185,NON-CRIMINAL,06/11/2010,Friday,"DEATH REPORT, CAUSE UNKNOWN",100541394,600 Block of EDDY ST,NORTHERN,NONE,16:35,-122.418216140803,37.7832571713193,2010-06-11 16:35:00,439,060750124023004
35334,OTHER OFFENSES,04/20/2010,Tuesday,INJURY TO TELEGRAPH/TELEPHONE LINES,100364550,500 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",09:30,-122.41743773895,37.7650961892945,2010-04-20 09:30:00,440,060750177002043
105450,VANDALISM,11/22/2010,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",101085769,0 Block of RINGOLD ST,SOUTHERN,NONE,23:30,-122.40966549902201,37.7745932397462,2010-11-22 23:30:00,441,060750178022003
30536,BURGLARY,04/03/2010,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",100329059,3100 Block of MISSION ST,INGLESIDE,NONE,12:00,-122.41819797948799,37.7481302210349,2010-04-03 12:00:00,442,060750252001006
16372,DRUG/NARCOTIC,02/17/2010,Wednesday,POSSESSION OF COCAINE,100159715,2200 Block of 16TH ST,MISSION,"ARREST, BOOKED",12:23,-122.409505400682,37.765631350399794,2010-02-17 12:23:00,443,060750177001050
57555,BURGLARY,07/01/2010,Thursday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",100607560,2900 Block of 22ND ST,MISSION,NONE,16:15,-122.412995923347,37.7556730902204,2010-07-01 16:15:00,444,060750228031007
47891,LARCENY/THEFT,05/21/2010,Friday,GRAND THEFT PICKPOCKET,100527269,UNION ST / VANNESS AV,NORTHERN,NONE,19:20,-122.423985900144,37.798552579013204,2010-05-21 19:20:00,445,060750130001000
28413,NON-CRIMINAL,03/27/2010,Saturday,LOST PROPERTY,100297779,800 Block of BRYANT ST,SOUTHERN,NONE,09:30,-122.403742962696,37.7752316978114,2010-03-27 09:30:00,446,060750180002006
88836,LARCENY/THEFT,10/03/2010,Sunday,GRAND THEFT PICKPOCKET,100924994,POWELL ST / CALIFORNIA ST,CENTRAL,NONE,14:00,-122.409175171456,37.7920414139396,2010-10-03 14:00:00,447,060750119022002
12626,DRUG/NARCOTIC,02/06/2010,Saturday,SALE OF BASE/ROCK COCAINE,100123453,500 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",16:25,-122.416730396276,37.7834444959721,2010-02-06 16:25:00,448,060750124011000
82994,FORGERY/COUNTERFEITING,03/16/2010,Tuesday,"CHECKS, MAKE OR PASS FICTITIOUS",100254042,1700 Block of DIVISADERO ST,RICHMOND,PROSECUTED BY OUTSIDE AGENCY,14:00,-122.439918553988,37.7852557545968,2010-03-16 14:00:00,449,060750153002003
19753,OTHER OFFENSES,02/27/2010,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100194987,GEARY BL / 20TH AV,RICHMOND,"ARREST, CITED",21:15,-122.47938403981001,37.7803326972451,2010-02-27 21:15:00,450,060750477012001
26973,LARCENY/THEFT,03/22/2010,Monday,GRAND THEFT FROM LOCKED AUTO,106035418,1300 Block of VANNESS AV,NORTHERN,NONE,21:05,-122.42190194339099,37.78754458467,2010-03-22 21:05:00,451,060750151001008
89322,LARCENY/THEFT,10/05/2010,Tuesday,GRAND THEFT FROM LOCKED AUTO,106125627,400 Block of LAIDLEY ST,INGLESIDE,NONE,18:00,-122.430446640552,37.7361719735545,2010-10-05 18:00:00,452,060750218003003
23070,OTHER OFFENSES,03/10/2010,Wednesday,TRAFFIC VIOLATION,100229211,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, CITED",13:37,-122.41029351969,37.7822305870036,2010-03-10 13:37:00,453,060750125011004
28658,LARCENY/THEFT,03/28/2010,Sunday,PETTY THEFT OF PROPERTY,106038230,DUNCAN ST / CHURCH ST,INGLESIDE,NONE,01:30,-122.426893025867,37.746099342488705,2010-03-28 01:30:00,454,060750215005004
52450,VEHICLE THEFT,06/08/2010,Tuesday,STOLEN MOTORCYCLE,100532939,1600 Block of HYDE ST,CENTRAL,NONE,23:31,-122.41848708729601,37.795719771322,2010-06-08 23:31:00,455,060750110001004
100208,NON-CRIMINAL,11/09/2010,Tuesday,LOST PROPERTY,101041379,300 Block of OFARRELL ST,TENDERLOIN,NONE,07:00,-122.41022505955799,37.7861020865174,2010-11-09 07:00:00,456,060750123011004
113493,OTHER OFFENSES,12/19/2010,Sunday,PROBATION VIOLATION,101166961,0 Block of JULIAN AV,MISSION,"ARREST, BOOKED",21:38,-122.421130459665,37.76691021068171,2010-12-19 21:38:00,457,060750201002004
25101,ASSAULT,03/16/2010,Tuesday,THREATS AGAINST LIFE,100251173,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",18:08,-122.41923472007299,37.7609582174715,2010-03-16 18:08:00,458,060750208002001
52500,LARCENY/THEFT,05/21/2010,Friday,GRAND THEFT FROM A BUILDING,100552523,4200 Block of GEARY BL,RICHMOND,NONE,12:00,-122.46430009267799,37.7810518837449,2010-05-21 12:00:00,459,060750402001008
90764,ASSAULT,09/20/2010,Monday,BATTERY,100873410,800 Block of BRYANT ST,SOUTHERN,JUVENILE BOOKED,17:45,-122.403742962696,37.7752316978114,2010-09-20 17:45:00,460,060750180002006
91131,OTHER OFFENSES,10/12/2010,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",100950591,OFARRELL ST / STOCKTON ST,TENDERLOIN,"ARREST, CITED",19:10,-122.406401668335,37.786614461336605,2010-10-12 19:10:00,461,060750117002027
87641,ASSAULT,10/01/2010,Friday,BATTERY,100912795,300 Block of POWELL ST,CENTRAL,"ARREST, CITED",13:00,-122.40833353293999,37.7876829824756,2010-10-01 13:00:00,462,060750123022000
12554,OTHER OFFENSES,02/06/2010,Saturday,TRAFFIC VIOLATION,100122734,HYDE ST / TURK ST,TENDERLOIN,"ARREST, CITED",12:09,-122.415694922134,37.7825851968467,2010-02-06 12:09:00,463,060750124011001
58081,BURGLARY,07/04/2010,Sunday,"BURGLARY OF HOTEL ROOM, FORCIBLE ENTRY",100614963,4700 Block of GEARY BL,RICHMOND,NONE,19:09,-122.470186011628,37.7807781894945,2010-07-04 19:09:00,464,060750452005005
89213,BURGLARY,09/19/2010,Sunday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",100931096,1300 Block of 35TH AV,TARAVAL,NONE,10:00,-122.49414108293101,37.761562984565394,2010-09-19 10:00:00,465,060750327007008
9054,LARCENY/THEFT,01/27/2010,Wednesday,GRAND THEFT FROM LOCKED AUTO,106012626,SUTTER ST / SCOTT ST,RICHMOND,NONE,10:00,-122.43820782440099,37.7854586086808,2010-01-27 10:00:00,466,060750153002001
13119,TRESPASS,02/08/2010,Monday,TRESPASSING,100127994,500 Block of JONES ST,TENDERLOIN,"ARREST, CITED",08:40,-122.41303534269,37.7858886715661,2010-02-08 08:40:00,467,060750123021001
1973,OTHER OFFENSES,01/06/2010,Wednesday,VIOLATION OF RESTRAINING ORDER,100055254,3300 Block of 20TH ST,MISSION,NONE,19:00,-122.416462704995,37.7588228549794,2010-01-06 19:00:00,468,060750228013003
9137,NON-CRIMINAL,01/27/2010,Wednesday,"AIDED CASE, MENTAL DISTURBED",100088653,8TH ST / HARRISON ST,SOUTHERN,PSYCHOPATHIC CASE,14:06,-122.40851839453501,37.773760403167,2010-01-27 14:06:00,469,060750178022004
106974,LARCENY/THEFT,11/30/2010,Tuesday,PETTY THEFT SHOPLIFTING,101107410,0 Block of MARINA BL,NORTHERN,"ARREST, CITED",15:40,-122.432330106429,37.8051543957453,2010-11-30 15:40:00,470,060750126022007
72866,NON-CRIMINAL,08/18/2010,Wednesday,FOUND PROPERTY,100761542,400 Block of MCALLISTER ST,NORTHERN,NONE,13:00,-122.41863165487801,37.7802911093546,2010-08-18 13:00:00,471,060750124022006
7943,MISSING PERSON,01/24/2010,Sunday,MISSING ADULT,100071614,1500 Block of EDDY ST,NORTHERN,LOCATED,01:09,-122.43306430520398,37.7813010929863,2010-01-24 01:09:00,472,060750161004004
87967,SUSPICIOUS OCC,03/20/2010,Saturday,SUSPICIOUS OCCURRENCE,100313488,2200 Block of BROADWAY ST,NORTHERN,NONE,12:30,-122.433305834271,37.794357790086295,2010-03-20 12:30:00,473,060750132001003
106271,OTHER OFFENSES,11/28/2010,Sunday,MISCELLANEOUS INVESTIGATION,101099663,800 Block of BRYANT ST,SOUTHERN,NONE,00:45,-122.403742962696,37.7752316978114,2010-11-28 00:45:00,474,060750180002006
86095,ASSAULT,09/27/2010,Monday,BATTERY,100897880,OCEAN AV / LEE AV,TARAVAL,NONE,12:30,-122.454114133559,37.723455676213206,2010-09-27 12:30:00,475,060750310002013
78405,NON-CRIMINAL,09/04/2010,Saturday,FOUND PROPERTY,100818080,200 Block of WILLIAMS AV,BAYVIEW,NONE,19:13,-122.397408700897,37.7299085069905,2010-09-04 19:13:00,476,060750233001009
117233,MISSING PERSON,12/19/2010,Sunday,MISSING JUVENILE,101171261,1300 Block of MISSION ST,SOUTHERN,LOCATED,20:00,-122.41583789379101,37.775377010328896,2010-12-19 20:00:00,477,060750176014004
94423,TRESPASS,10/20/2010,Wednesday,TRESPASSING,100976092,1000 Block of POTRERO AV,MISSION,NONE,14:55,-122.40665662306299,37.7568256145423,2010-10-20 14:55:00,478,060750228022008
108102,LARCENY/THEFT,10/13/2010,Wednesday,GRAND THEFT FROM PERSON,100954173,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",18:40,-122.41218536805599,37.780161558489,2010-10-13 18:40:00,479,060750176013001
18613,ROBBERY,02/24/2010,Wednesday,"ROBBERY, ARMED WITH A GUN",100183269,JUNIPERO SERRA BL / GARFIELD ST,TARAVAL,NONE,13:10,-122.47244206569799,37.7196340990275,2010-02-24 13:10:00,480,060750313012007
94010,DRUG/NARCOTIC,10/17/2010,Sunday,POSSESSION OF COCAINE,100966601,1000 Block of GILMAN AV,BAYVIEW,"ARREST, BOOKED",17:52,-122.38876489761002,37.7187241378191,2010-10-17 17:52:00,481,060750234002011
