,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
117267,WARRANTS,11/16/2007,Friday,ENROUTE TO OUTSIDE JURISDICTION,71175903,LEAVENWORTH ST / MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",10:25,-122.41367937688801,37.7809258336852,2007-11-16 10:25:00,116,060750124021003
23783,ASSAULT,03/06/2007,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70260557,100 Block of BUCKINGHAM WY,TARAVAL,NONE,17:20,-122.478218798588,37.7260373690013,2007-03-06 17:20:00,117,060750332011005
94983,OTHER OFFENSES,09/17/2007,Monday,TRAFFIC VIOLATION ARREST,70952823,CAPP ST / 17TH ST,MISSION,"ARREST, CITED",08:20,-122.418486296575,37.763495437314404,2007-09-17 08:20:00,118,060750208001001
120796,FORGERY/COUNTERFEITING,11/30/2007,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",80158312,2600 Block of BUSH ST,RICHMOND,NONE,10:00,-122.44097147374599,37.7860287534089,2007-11-30 10:00:00,119,060750153002003
56698,DRUG/NARCOTIC,06/05/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70570782,0 Block of NOE ST,PARK,"ARREST, BOOKED",21:39,-122.433333539877,37.768112634639294,2007-06-05 21:39:00,120,060750169001004
66014,DRUG/NARCOTIC,07/01/2007,Sunday,POSSESSION OF BASE/ROCK COCAINE,70662577,HAIGHT ST / WEBSTER ST,NORTHERN,"ARREST, BOOKED",19:30,-122.428805083825,37.772314968471896,2007-07-01 19:30:00,121,060750168011003
68551,BURGLARY,07/08/2007,Sunday,"BURGLARY OF STORE, FORCIBLE ENTRY",70687757,1200 Block of INDIANA ST,BAYVIEW,NONE,23:23,-122.390921941002,37.754747613600394,2007-07-08 23:23:00,122,060750226002021
21669,FRAUD,03/01/2007,Thursday,"CREDIT CARD, THEFT BY USE OF",70365442,25TH AV / LINCOLN WY,TARAVAL,NONE,09:00,-122.483685636264,37.7651576309345,2007-03-01 09:00:00,123,060750326011013
13450,WEAPON LAWS,02/06/2007,Tuesday,TAMPERING WITH MARKS ON FIREARM,70135314,0 Block of NICHOLS WY,BAYVIEW,"ARREST, BOOKED",16:22,-122.386868537491,37.71961109101,2007-02-06 16:22:00,124,060750234002014
27724,OTHER OFFENSES,03/17/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70277320,OCEAN AV / CAYUGA AV,INGLESIDE,"ARREST, CITED",00:40,-122.438808041951,37.723601448356106,2007-03-17 00:40:00,125,060750261001004
12127,NON-CRIMINAL,02/03/2007,Saturday,LOST PROPERTY,70130433,800 Block of BRYANT ST,SOUTHERN,NONE,00:30,-122.403742962696,37.7752316978114,2007-02-03 00:30:00,126,060750180002006
124597,LARCENY/THEFT,11/30/2007,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,71245437,400 Block of GOLDMINE DR,INGLESIDE,NONE,22:00,-122.43817140477199,37.7392540429278,2007-11-30 22:00:00,127,060750217001013
11575,BURGLARY,02/01/2007,Thursday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",70118649,4100 Block of 22ND ST,MISSION,NONE,16:30,-122.438126526879,37.7543770463071,2007-02-01 16:30:00,128,060750212003000
65685,VANDALISM,06/30/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70661604,100 Block of COLERIDGE ST,INGLESIDE,NONE,22:00,-122.41979135635,37.7433593248934,2007-06-30 22:00:00,129,060750253001006
51769,OTHER OFFENSES,05/22/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70521763,MARKET ST / JONES ST,SOUTHERN,"ARREST, CITED",19:20,-122.411979487494,37.7809039696758,2007-05-22 19:20:00,130,060750176012000
106918,VANDALISM,10/18/2007,Thursday,"MALICIOUS MISCHIEF, GRAFFITI",71071389,3RD ST / MARIN ST,BAYVIEW,NONE,22:40,-122.387457937164,37.7490065243675,2007-10-18 22:40:00,131,060759809001033
67996,OTHER OFFENSES,07/07/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70682246,LAGUNA ST / HAYES ST,NORTHERN,"ARREST, CITED",10:30,-122.426265334521,37.776463142914295,2007-07-07 10:30:00,132,060750163002000
35953,OTHER OFFENSES,04/09/2007,Monday,TRAFFIC VIOLATION ARREST,70362573,CRESCENT AV / GATES ST,INGLESIDE,"ARREST, CITED",12:52,-122.414313371313,37.7347617755046,2007-04-09 12:52:00,133,060750254032004
69393,VEHICLE THEFT,07/11/2007,Wednesday,STOLEN AUTOMOBILE,70698180,600 Block of CALIFORNIA ST,CENTRAL,NONE,04:26,-122.405545288634,37.7924659380481,2007-07-11 04:26:00,134,060750117001017
123006,OTHER OFFENSES,11/30/2007,Friday,VIOLATION OF RESTRAINING ORDER,71228029,TURK ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",14:47,-122.415694922134,37.7825851968467,2007-11-30 14:47:00,135,060750124011001
111574,DRUG/NARCOTIC,10/31/2007,Wednesday,SALE OF COCAINE,71117563,MISSION ST / 21ST ST,MISSION,"ARREST, BOOKED",14:45,-122.418904204517,37.7570361132269,2007-10-31 14:45:00,136,060750208004002
116717,LARCENY/THEFT,11/14/2007,Wednesday,PETTY THEFT OF PROPERTY,76084763,500 Block of MISSION ST,SOUTHERN,NONE,18:15,-122.398540434662,37.789157393967,2007-11-14 18:15:00,137,060750615001027
36063,VANDALISM,04/09/2007,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70363628,JONES ST / PINE ST,CENTRAL,NONE,14:55,-122.41391820923599,37.7904619656257,2007-04-09 14:55:00,138,060750119012001
75722,VEHICLE THEFT,07/27/2007,Friday,STOLEN AUTOMOBILE,70766709,FILLMORE ST / UNION ST,NORTHERN,NONE,18:00,-122.43549274625,37.79708696187821,2007-07-27 18:00:00,139,060750130004002
128000,ASSAULT,12/15/2007,Saturday,BATTERY,71281431,900 Block of HAIGHT ST,PARK,NONE,05:00,-122.43816539697599,37.771159724338006,2007-12-15 05:00:00,140,060750167004005
57298,DRUG/NARCOTIC,06/07/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70577330,OLIVE ST / POLK ST,NORTHERN,"ARREST, BOOKED",19:28,-122.419458073153,37.7844990197997,2007-06-07 19:28:00,141,060750122021012
128475,SUSPICIOUS OCC,12/17/2007,Monday,SUSPICIOUS OCCURRENCE,71289504,3300 Block of CESAR CHAVEZ ST,MISSION,"ARREST, BOOKED",11:00,-122.41636477148501,37.748169616078,2007-12-17 11:00:00,142,060750252001007
79087,LARCENY/THEFT,08/06/2007,Monday,PETTY THEFT FROM LOCKED AUTO,70794910,LARKIN ST / OFARRELL ST,NORTHERN,NONE,02:00,-122.417903977564,37.785167087551706,2007-08-06 02:00:00,143,060750122021008
76083,NON-CRIMINAL,07/28/2007,Saturday,FOUND PROPERTY,70764117,17TH ST / VALENCIA ST,MISSION,NONE,16:30,-122.421733767763,37.7632996945938,2007-07-28 16:30:00,144,060750202003007
62352,OTHER OFFENSES,06/21/2007,Thursday,CONTRIBUTING TO THE DELINQUENCY OF MINOR,70626012,3700 Block of NORIEGA ST,TARAVAL,"ARREST, CITED",18:20,-122.503276536192,37.753021620855996,2007-06-21 18:20:00,145,060750352011001
72100,NON-CRIMINAL,07/18/2007,Wednesday,"AIDED CASE, MENTAL DISTURBED",70722999,2000 Block of MARKET ST,MISSION,NONE,03:18,-122.42689311401199,37.7691618401946,2007-07-18 03:18:00,146,060750202001015
88178,DRUG/NARCOTIC,08/30/2007,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,70887496,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",14:30,-122.41226539163601,37.7848974657803,2007-08-30 14:30:00,147,060750125021000
6562,BURGLARY,01/18/2007,Thursday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70067018,1000 Block of 20TH ST,BAYVIEW,NONE,16:00,-122.38877543272301,37.752811724047,2007-01-18 16:00:00,148,060750226002023
52152,VANDALISM,05/24/2007,Thursday,"MALICIOUS MISCHIEF, VANDALISM",70523985,2100 Block of 33RD AV,TARAVAL,NONE,00:01,-122.49113231578801,37.746739362286,2007-05-24 00:01:00,149,060750329012005
44580,STOLEN PROPERTY,05/02/2007,Wednesday,RECEIVING STOLEN PROPERTY,70450065,1100 Block of MARKET ST,SOUTHERN,NONE,23:07,-122.412017387477,37.7809212279484,2007-05-02 23:07:00,150,060750176012000
67490,DRUG/NARCOTIC,07/05/2007,Thursday,SALE OF METH-AMPHETAMINE,70676716,LARKIN ST / CEDAR ST,NORTHERN,NOT PROSECUTED,20:45,-122.418182397674,37.7865662290664,2007-07-05 20:45:00,151,060750122021000
56892,SUSPICIOUS OCC,06/06/2007,Wednesday,SUSPICIOUS OCCURRENCE,70593405,200 Block of 6TH AV,RICHMOND,NONE,14:00,-122.46468996898001,37.784687967473104,2007-06-06 14:00:00,152,060750402001005
37156,NON-CRIMINAL,04/12/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70374487,1500 Block of HAIGHT ST,PARK,PSYCHOPATHIC CASE,12:25,-122.44813757103701,37.769887503081605,2007-04-12 12:25:00,153,060750166004004
52091,OTHER OFFENSES,05/23/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70525549,NEWCOMB AV / 3RD ST,BAYVIEW,"ARREST, CITED",19:05,-122.390416955474,37.7355926105862,2007-05-23 19:05:00,154,060750612002011
88526,ROBBERY,08/31/2007,Friday,"ROBBERY, BODILY FORCE",70891328,1000 Block of CAYUGA AV,INGLESIDE,NONE,13:00,-122.43980698207301,37.722075995885504,2007-08-31 13:00:00,155,060750261004002
108916,TRESPASS,10/24/2007,Wednesday,TRESPASSING,71091014,600 Block of KEARNY ST,CENTRAL,NONE,09:55,-122.404775423533,37.794108154817295,2007-10-24 09:55:00,156,060750118001000
61497,LARCENY/THEFT,06/19/2007,Tuesday,PETTY THEFT FROM UNLOCKED AUTO,70621915,0 Block of PHELAN AV,INGLESIDE,NONE,11:30,-122.45230190572501,37.72429167619661,2007-06-19 11:30:00,157,060750311003013
11740,ASSAULT,02/02/2007,Friday,BATTERY,70119562,2100 Block of MARKET ST,MISSION,NONE,00:07,-122.4305852474,37.766370828326004,2007-02-02 00:07:00,158,060750169001006
82573,NON-CRIMINAL,08/15/2007,Wednesday,AIDED CASE,70829636,500 Block of SILVER AV,INGLESIDE,NONE,15:07,-122.425662369735,37.7285471317316,2007-08-15 15:07:00,159,060750260021001
4967,OTHER OFFENSES,01/14/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70048353,1800 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",07:07,-122.42011717367399,37.712998070854894,2007-01-14 07:07:00,160,060750605021000
92099,ASSAULT,09/09/2007,Sunday,INFLICT INJURY ON COHABITEE,70925347,500 Block of BANKS ST,INGLESIDE,NONE,21:03,-122.412968240793,37.736296883615395,2007-09-09 21:03:00,161,060750254022007
14469,MISSING PERSON,02/09/2007,Friday,FOUND PERSON,70188909,1100 Block of FRANCISCO ST,NORTHERN,NONE,09:00,-122.424123100737,37.8033393988503,2007-02-09 09:00:00,162,060750102003005
3792,OTHER OFFENSES,01/10/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70036803,JONES ST / MARKET ST,SOUTHERN,"ARREST, CITED",23:10,-122.411979487494,37.7809039696758,2007-01-10 23:10:00,163,060750176012000
18516,DISORDERLY CONDUCT,02/19/2007,Monday,DISTURBING THE PEACE,70183410,2200 Block of POLK ST,NORTHERN,"ARREST, CITED",23:15,-122.422006046894,37.796900722094,2007-02-19 23:15:00,164,060750109003006
134357,OTHER OFFENSES,12/28/2007,Friday,OBSCENE PHONE CALLS(S),86001945,0 Block of NORTHRIDGE RD,BAYVIEW,NONE,15:00,-122.375706796654,37.7307939980169,2007-12-28 15:00:00,165,060750231032007
122074,OTHER OFFENSES,11/26/2007,Monday,INTERFERRING WITH A POLICE OFFICER,71212414,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",19:50,-122.410120387139,37.7832742528125,2007-11-26 19:50:00,166,060750125011000
69053,LOITERING,07/10/2007,Tuesday,BEGGING,70694235,SOUTH VAN NESS AV / 13TH ST,SOUTHERN,"ARREST, CITED",16:50,-122.417756708592,37.7698142360086,2007-07-10 16:50:00,167,060750201001022
112553,OTHER OFFENSES,11/02/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71126718,2600 Block of HARRISON ST,MISSION,"ARREST, CITED",22:10,-122.412239017181,37.7558055831026,2007-11-02 22:10:00,168,060750228031007
88088,DRUG/NARCOTIC,08/30/2007,Thursday,SALE OF HEROIN,70886363,15TH ST / FOLSOM ST,MISSION,"ARREST, BOOKED",09:53,-122.415464372874,37.7669370292874,2007-08-30 09:53:00,169,060750177002035
111500,LARCENY/THEFT,10/31/2007,Wednesday,GRAND THEFT FROM A BUILDING,71121605,3200 Block of 20TH AV,TARAVAL,NONE,10:00,-122.476011600296,37.729091012553894,2007-10-31 10:00:00,170,060750332011010
131782,OTHER OFFENSES,12/28/2007,Friday,PAROLE VIOLATION,71325136,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",13:01,-122.421012729997,37.764937084058104,2007-12-28 13:01:00,171,060750201004003
91035,LARCENY/THEFT,09/07/2007,Friday,GRAND THEFT FROM A BUILDING,70957328,600 Block of MADRID ST,INGLESIDE,NONE,12:00,-122.434679044762,37.7193569840099,2007-09-07 12:00:00,172,060750260041005
69781,OTHER OFFENSES,07/12/2007,Thursday,MISCELLANEOUS STATE MISDEMEANOR,70700735,400 Block of MONTGOMERY ST,CENTRAL,"ARREST, CITED",04:00,-122.402837836954,37.7933842310079,2007-07-12 04:00:00,173,060750117001005
45192,ASSAULT,05/04/2007,Friday,AGGRAVATED ASSAULT WITH BODILY FORCE,70456756,1000 Block of LAGUNA ST,NORTHERN,"ARREST, BOOKED",20:00,-122.42712692318999,37.7805121881737,2007-05-04 20:00:00,174,060750161003000
57668,VEHICLE THEFT,06/08/2007,Friday,STOLEN MOTORCYCLE,70582674,1500 Block of TAYLOR ST,CENTRAL,NONE,20:00,-122.41332702653,37.7960948412655,2007-06-08 20:00:00,175,060750108002005
75707,LARCENY/THEFT,07/27/2007,Friday,ATTEMPTED GRAND THEFT PICKPOCKET,70760961,100 Block of 4TH ST,SOUTHERN,NONE,17:20,-122.40423217386801,37.7844961026759,2007-07-27 17:20:00,176,060750615001040
134137,OTHER OFFENSES,12/23/2007,Sunday,HARASSING PHONE CALLS,80162608,700 Block of 22ND ST,BAYVIEW,NONE,00:01,-122.388612081731,37.7579553045518,2007-12-23 00:01:00,177,060750226002003
46302,NON-CRIMINAL,05/07/2007,Monday,LOST PROPERTY,70468751,400 Block of MASON ST,TENDERLOIN,NONE,16:35,-122.41019282285,37.78804610322629,2007-05-07 16:35:00,178,060750123022001
37605,VANDALISM,04/13/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70378956,PACIFIC AV / POWELL ST,CENTRAL,NONE,16:45,-122.410078900052,37.7964932384054,2007-04-13 16:45:00,179,060750107003006
76191,BURGLARY,07/28/2007,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",70765795,500 Block of CASTRO ST,MISSION,NONE,22:00,-122.434849518385,37.7596952454225,2007-07-28 22:00:00,180,060750206004003
10954,LARCENY/THEFT,01/31/2007,Wednesday,ATTEMPTED PETTY THEFT OF PROPERTY,70133186,2300 Block of FOLSOM ST,MISSION,"ARREST, CITED",09:30,-122.41471952319799,37.7596209754584,2007-01-31 09:30:00,181,060750228013001
118824,ASSAULT,11/21/2007,Wednesday,ATTEMPTED HOMICIDE WITH A KNIFE,71193137,MORAGA ST / GREAT HWY,TARAVAL,"ARREST, BOOKED",01:30,-122.50867642818399,37.7546886954862,2007-11-21 01:30:00,182,060750352015005
77548,WARRANTS,08/01/2007,Wednesday,WARRANT ARREST,70779025,MISSION ST / GENEVA AV,INGLESIDE,"ARREST, BOOKED",14:55,-122.441018108888,37.7164586830811,2007-08-01 14:55:00,183,060750263011008
107745,OTHER OFFENSES,10/21/2007,Sunday,OPERATING TAXI WITHOUT A PERMIT,71078551,800 Block of VALENCIA ST,MISSION,"ARREST, CITED",02:49,-122.42129314708001,37.759158616521894,2007-10-21 02:49:00,184,060750208003003
92027,DRUG/NARCOTIC,09/09/2007,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,70924797,CALEDONIA ST / 16TH ST,MISSION,"ARREST, BOOKED",18:28,-122.42138194827801,37.764948089734396,2007-09-09 18:28:00,185,060750201004006
27527,LARCENY/THEFT,03/16/2007,Friday,ATTEMPTED THEFT FROM A BUILDING,70275170,400 Block of OCTAVIA ST,NORTHERN,NONE,15:45,-122.424665511183,37.77617422421721,2007-03-16 15:45:00,186,060750162003005
61135,MISSING PERSON,06/18/2007,Monday,MISSING ADULT,70614697,2300 Block of 24TH AV,TARAVAL,NONE,09:30,-122.481163246063,37.743837498729995,2007-06-18 09:30:00,187,060750328012004
29871,MISSING PERSON,03/23/2007,Friday,MISSING JUVENILE,70302610,0 Block of CAINE AV,TARAVAL,LOCATED,09:00,-122.450303833755,37.7173949007238,2007-03-23 09:00:00,188,060750312022019
7721,ASSAULT,01/21/2007,Sunday,BATTERY,70078598,200 Block of EDDY ST,TENDERLOIN,NONE,23:00,-122.41152595415899,37.7840337806259,2007-01-21 23:00:00,189,060750125022000
60106,NON-CRIMINAL,06/15/2007,Friday,"AIDED CASE, MENTAL DISTURBED",70605038,100 Block of VENUS ST,BAYVIEW,PSYCHOPATHIC CASE,12:05,-122.397663245921,37.7314068840589,2007-06-15 12:05:00,190,060750230031011
108124,ASSAULT,10/22/2007,Monday,BATTERY,71081861,5TH ST / HOWARD ST,SOUTHERN,NONE,06:45,-122.404934413339,37.781498721321796,2007-10-22 06:45:00,191,060750178021000
12799,LARCENY/THEFT,02/04/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76008951,2ND ST / FOLSOM ST,SOUTHERN,NONE,22:05,-122.396707150502,37.785542950304105,2007-02-04 22:05:00,192,060750615002011
61739,DRUG/NARCOTIC,06/19/2007,Tuesday,POSSESSION OF METH-AMPHETAMINE,70620503,6600 Block of 3RD ST,BAYVIEW,"ARREST, BOOKED",23:14,-122.39752445396799,37.7188429812975,2007-06-19 23:14:00,193,060750233001029
24640,LARCENY/THEFT,03/08/2007,Thursday,GRAND THEFT OF PROPERTY,76014970,10TH ST / HARRISON ST,SOUTHERN,NONE,22:20,-122.41127918996901,37.7715785765043,2007-03-08 22:20:00,194,060750178022010
82198,VEHICLE THEFT,08/14/2007,Tuesday,STOLEN AUTOMOBILE,70844468,ITALY AV / LONDON ST,INGLESIDE,NONE,17:00,-122.43877224171999,37.718119119978205,2007-08-14 17:00:00,195,060750260041013
120133,LARCENY/THEFT,11/25/2007,Sunday,GRAND THEFT FROM UNLOCKED AUTO,71208184,800 Block of BRYANT ST,SOUTHERN,NONE,18:30,-122.403742962696,37.7752316978114,2007-11-25 18:30:00,196,060750180002006
124516,OTHER OFFENSES,12/05/2007,Wednesday,TRAFFIC VIOLATION,71244439,HAIGHT ST / LAGUNA ST,NORTHERN,"ARREST, CITED",09:28,-122.425514575395,37.7727341031093,2007-12-05 09:28:00,197,060750168022004
28284,ASSAULT,03/18/2007,Sunday,INFLICT INJURY ON COHABITEE,70283264,2400 Block of FOLSOM ST,MISSION,NONE,17:30,-122.414688856688,37.7583953711319,2007-03-18 17:30:00,198,060750228013005
91831,VEHICLE THEFT,09/09/2007,Sunday,STOLEN TRUCK,70925773,ALEMANY BL / OCEAN AV,INGLESIDE,NONE,08:30,-122.437438118789,37.72371738298121,2007-09-09 08:30:00,199,060750255004006
15931,OTHER OFFENSES,02/13/2007,Tuesday,TRAFFIC VIOLATION,70158463,FOLSOM ST / RAUSCH ST,SOUTHERN,"ARREST, BOOKED",09:48,-122.408848122308,37.7759525921488,2007-02-13 09:48:00,200,060750178021012
28745,FORGERY/COUNTERFEITING,03/19/2007,Monday,"CHECKS, FORGERY (FELONY)",70284682,100 Block of GRAYSTONE TR,PARK,NONE,22:35,-122.446158347734,37.757392752128,2007-03-19 22:35:00,201,060750204012004
42522,ROBBERY,04/27/2007,Friday,ROBBERY ON THE STREET WITH A KNIFE,70429214,100 Block of MCALLISTER ST,TENDERLOIN,"ARREST, BOOKED",02:55,-122.413710613918,37.7809557775891,2007-04-27 02:55:00,202,060750124021000
50747,VANDALISM,05/20/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM",76037007,0 Block of RIVAS AV,TARAVAL,NONE,00:01,-122.48160072194901,37.717159593487295,2007-05-20 00:01:00,203,060750332032006
13488,DRUG/NARCOTIC,02/06/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70135530,0 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",17:35,-122.40903438213499,37.783654858673394,2007-02-06 17:35:00,204,060750125012004
61320,EMBEZZLEMENT,06/18/2007,Monday,"EMBEZZLEMENT, PETTY THEFT",70661977,100 Block of POWELL ST,TENDERLOIN,NONE,19:51,-122.40790750612,37.785965029646604,2007-06-18 19:51:00,205,060750117002027
134256,NON-CRIMINAL,12/05/2007,Wednesday,LOST PROPERTY,80641066,0 Block of DORE ST,SOUTHERN,NONE,15:00,-122.44030010641501,37.7631854298775,2007-12-05 15:00:00,206,060750170003004
111769,ASSAULT,10/31/2007,Wednesday,BATTERY,71119406,400 Block of FILLMORE ST,NORTHERN,NONE,23:00,-122.430729579033,37.7733051746966,2007-10-31 23:00:00,207,060750168011002
88070,SUSPICIOUS OCC,08/30/2007,Thursday,SUSPICIOUS OCCURRENCE,70885973,800 Block of BRYANT ST,SOUTHERN,NONE,08:15,-122.403675173997,37.7751775060199,2007-08-30 08:15:00,208,060750180002006
110785,WARRANTS,10/29/2007,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,71108415,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:48,-122.403675173997,37.7751775060199,2007-10-29 09:48:00,209,060750180002006
55948,LARCENY/THEFT,06/03/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,76037499,HOLLADAY AV / WRIGHT ST,INGLESIDE,NONE,18:00,-122.405104106073,37.7473683409625,2007-06-03 18:00:00,210,060750251001001
135621,RECOVERED VEHICLE,10/31/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71117159,200 Block of MAYNARD ST,INGLESIDE,NONE,13:51,-122.42594848856501,37.729289456143896,2007-10-31 13:51:00,211,060750256004000
32187,ROBBERY,03/29/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",70324307,CLEMENT ST / 33RD AV,RICHMOND,JUVENILE CITED,15:40,-122.461210550383,37.7830866899279,2007-03-29 15:40:00,212,060750401002003
28006,OTHER OFFENSES,03/17/2007,Saturday,TAMPERING WITH A VEHICLE,70281359,6400 Block of GEARY BL,RICHMOND,NONE,21:30,-122.48836723206101,37.7799554577261,2007-03-17 21:30:00,213,060750477011011
47310,SUSPICIOUS OCC,05/10/2007,Thursday,SUSPICIOUS OCCURRENCE,70529018,100 Block of DESMOND ST,INGLESIDE,NONE,10:00,-122.405761769476,37.7098542713682,2007-05-10 10:00:00,214,060750264031001
16289,LARCENY/THEFT,02/14/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70162298,13TH ST / BERNICE ST,SOUTHERN,"ARREST, BOOKED",06:11,-122.414126305537,37.7695298789096,2007-02-14 06:11:00,215,060750177002025
121766,DRUG/NARCOTIC,11/25/2007,Sunday,POSSESSION OF MARIJUANA,71208394,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",21:15,-122.45353456066002,37.76916629780521,2007-11-25 21:15:00,216,060750166003002
19114,NON-CRIMINAL,02/21/2007,Wednesday,"AIDED CASE, INJURED PERSON",70189747,300 Block of 22ND AV,RICHMOND,NONE,14:40,-122.492412408666,37.7827508748943,2007-02-21 14:40:00,217,060750427003004
95742,LARCENY/THEFT,09/19/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,70961937,16TH ST / POTRERO AV,MISSION,NONE,09:15,-122.40753833231899,37.7657827544276,2007-09-19 09:15:00,218,060750177001039
122690,OTHER OFFENSES,11/30/2007,Friday,CONSPIRACY,71224942,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:40,-122.407583334883,37.7844188616862,2007-11-30 20:40:00,219,060750176011002
129597,VEHICLE THEFT,12/19/2007,Wednesday,STOLEN TRUCK,71301205,BALBOA ST / 39TH AV,RICHMOND,NONE,22:30,-122.499455324322,37.775615338221,2007-12-19 22:30:00,220,060750479011004
17386,OTHER OFFENSES,02/16/2007,Friday,RESISTING ARREST,70173245,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",19:50,-122.426040536562,37.760609200173,2007-02-16 19:50:00,221,060750206001005
103149,NON-CRIMINAL,10/08/2007,Monday,LOST PROPERTY,76075182,1600 Block of THE EMBARCADERONORTH ST,CENTRAL,NONE,16:50,-122.404864532748,37.806416458209,2007-10-08 16:50:00,222,060750101001001
12747,WARRANTS,02/04/2007,Sunday,WARRANT ARREST,70127559,2900 Block of FULTON ST,RICHMOND,"ARREST, BOOKED",19:25,-122.46273809439501,37.7738626674038,2007-02-04 19:25:00,223,060750451002003
55693,LARCENY/THEFT,06/02/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76038500,2100 Block of VANNESS AV,NORTHERN,NONE,23:00,-122.42319250117599,37.7948371274815,2007-06-02 23:00:00,224,060750110001009
21395,LARCENY/THEFT,02/28/2007,Wednesday,GRAND THEFT PICKPOCKET,70278920,GEARY BL / FRANKLIN ST,NORTHERN,NONE,16:30,-122.423031175088,37.7854818747419,2007-02-28 16:30:00,225,060750151002005
27818,SUSPICIOUS OCC,03/17/2007,Saturday,SUSPICIOUS ACT TOWARDS FEMALE,70278839,400 Block of GEARY ST,CENTRAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,10:50,-122.41020099767401,37.7871416466154,2007-03-17 10:50:00,226,060750123022001
