,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
46169,DISORDERLY CONDUCT,06/03/2011,Friday,COMMITTING PUBLIC NUISANCE,110448928,400 Block of DAVIS CT,CENTRAL,"ARREST, BOOKED",15:21,-122.398424317513,37.7968268409568,2011-06-03 15:21:00,2796,060750105002012
48013,SUSPICIOUS OCC,06/06/2011,Monday,SUSPICIOUS OCCURRENCE,110465126,200 Block of WILLARDNORTH ST,RICHMOND,NONE,22:45,-122.45674317234501,37.7761214252426,2011-06-06 22:45:00,2797,060750156002002
79728,ASSAULT,09/18/2011,Sunday,BATTERY,110750858,400 Block of GEARY ST,CENTRAL,NONE,00:21,-122.411422236131,37.786919225396296,2011-09-18 00:21:00,2798,060750123011001
65990,KIDNAPPING,08/06/2011,Saturday,FALSE IMPRISONMENT,110628578,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",13:45,-122.403742962696,37.7752316978114,2011-08-06 13:45:00,2799,060750180002006
43699,ROBBERY,05/25/2011,Wednesday,"ROBBERY ON THE STREET, STRONGARM",110423782,100 Block of 5TH ST,SOUTHERN,NONE,22:31,-122.406503637789,37.78270161072629,2011-05-25 22:31:00,2800,060750176011008
36106,ASSAULT,05/01/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110353769,500 Block of HICKORY ST,NORTHERN,"ARREST, BOOKED",19:30,-122.42790968946699,37.7747890141643,2011-05-01 19:30:00,2801,060750163002006
87858,LARCENY/THEFT,10/13/2011,Thursday,GRAND THEFT FROM UNLOCKED AUTO,110828182,200 Block of GUTTENBERG ST,INGLESIDE,NONE,16:00,-122.442992126246,37.709838307559,2011-10-13 16:00:00,2802,060750263031006
37943,LARCENY/THEFT,05/06/2011,Friday,PETTY THEFT FROM A BUILDING,110367118,2100 Block of MISSION ST,MISSION,NONE,12:25,-122.419473094737,37.7634261769454,2011-05-06 12:25:00,2803,060750208001001
16683,ASSAULT,03/01/2011,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,110175262,TURK ST / MASON ST,SOUTHERN,NONE,07:45,-122.408953598279,37.783287873572,2011-03-01 07:45:00,2804,060750125011000
68962,LARCENY/THEFT,01/16/2011,Sunday,GRAND THEFT FROM A BUILDING,110653309,700 Block of FOLSOM ST,SOUTHERN,NONE,09:00,-122.399739193175,37.7831023444399,2011-01-16 09:00:00,2805,060750178012000
31795,WARRANTS,04/18/2011,Monday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110315628,400 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",15:15,-122.407800659703,37.7893604935795,2011-04-18 15:15:00,2806,060750117002009
77334,OTHER OFFENSES,09/11/2011,Sunday,VIOLATION OF RESTRAINING ORDER,110731284,500 Block of RANDOLPH ST,TARAVAL,NONE,11:00,-122.46757093621599,37.7143034318948,2011-09-11 11:00:00,2807,060750313022001
103271,ARSON,12/01/2011,Thursday,ARSON OF AN INHABITED DWELLING,110964009,0 Block of STEUART ST,SOUTHERN,NONE,14:00,-122.39425559293001,37.7939113680124,2011-12-01 14:00:00,2808,060750615001005
17455,LARCENY/THEFT,03/02/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116028936,0 Block of HARRISON ST,SOUTHERN,NONE,19:30,-122.388529260032,37.78958567961679,2011-03-02 19:30:00,2809,060750615003003
1479,LARCENY/THEFT,01/07/2011,Friday,GRAND THEFT FROM LOCKED AUTO,110022102,PACIFIC AV / COLUMBUS AV,CENTRAL,NONE,18:45,-122.405517223277,37.7970642284992,2011-01-07 18:45:00,2810,060750611003000
13127,SUSPICIOUS OCC,02/15/2011,Tuesday,SUSPICIOUS OCCURRENCE,110140798,DIVISADERO ST / BAY ST,NORTHERN,NONE,11:30,-122.44322596354401,37.80183830586439,2011-02-15 11:30:00,2811,060750127002001
2892,VEHICLE THEFT,01/06/2011,Thursday,STOLEN AUTOMOBILE,110026825,4000 Block of 22ND ST,MISSION,NONE,10:00,-122.437626141523,37.7544070590153,2011-01-06 10:00:00,2812,060750212001002
13669,OTHER OFFENSES,02/18/2011,Friday,CONSPIRACY,110147443,600 Block of ILLINOIS ST,BAYVIEW,"ARREST, BOOKED",21:20,-122.38799687984199,37.763723549556104,2011-02-18 21:20:00,2813,060750226001004
113905,SUSPICIOUS OCC,12/23/2011,Friday,SUSPICIOUS OCCURRENCE,111026327,MARKET ST / VANNESS AV,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,17:00,-122.419257894814,37.7751462916539,2011-12-23 17:00:00,2814,060750201001000
47522,ROBBERY,06/03/2011,Friday,"ROBBERY, BODILY FORCE",110450218,LARKIN ST / BUSH ST,CENTRAL,JUVENILE BOOKED,23:36,-122.418658294829,37.7889098399421,2011-06-03 23:36:00,2815,060750111003006
46558,NON-CRIMINAL,06/03/2011,Friday,FOUND PROPERTY,110451216,0 Block of CLEARVIEW CT,BAYVIEW,NONE,15:00,-122.39542577683201,37.733085378790705,2011-06-03 15:00:00,2816,060750230031014
86188,LARCENY/THEFT,10/04/2011,Tuesday,PETTY THEFT OF PROPERTY,116127340,100 Block of LOMBARD ST,CENTRAL,NONE,07:30,-122.404194123281,37.803962414182,2011-10-04 07:30:00,2817,060750105001006
30122,LARCENY/THEFT,04/12/2011,Tuesday,GRAND THEFT FROM A BUILDING,110299157,700 Block of PARNASSUS AV,PARK,NONE,07:40,-122.460909273144,37.762576498299396,2011-04-12 07:40:00,2818,060750301021006
102604,BURGLARY,11/23/2011,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110955036,900 Block of POWELL ST,CENTRAL,NONE,16:00,-122.409409443648,37.7929787232858,2011-11-23 16:00:00,2819,060750112003000
75399,LARCENY/THEFT,09/03/2011,Saturday,PETTY THEFT OF PROPERTY,116113935,400 Block of MASON ST,CENTRAL,NONE,02:00,-122.409851224319,37.787235701677496,2011-09-03 02:00:00,2820,060750123022000
37552,DRUG/NARCOTIC,05/05/2011,Thursday,POSSESSION OF COCAINE,110364584,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",16:20,-122.412652909462,37.785794686361,2011-05-05 16:20:00,2821,060750123011005
39411,LARCENY/THEFT,05/08/2011,Sunday,GRAND THEFT OF PROPERTY,116058400,1200 Block of 23RD ST,BAYVIEW,NONE,16:45,-122.391955585677,37.7552639869181,2011-05-08 16:45:00,2822,060750226002009
20791,LARCENY/THEFT,03/11/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116033515,400 Block of 5TH AV,RICHMOND,NONE,18:00,-122.462994228375,37.7799421337985,2011-03-11 18:00:00,2823,060750451003002
43942,LARCENY/THEFT,05/21/2011,Saturday,PETTY THEFT FROM A BUILDING,110420700,500 Block of BURNETT AV,PARK,NONE,08:00,-122.44448374103399,37.7521795190619,2011-05-21 08:00:00,2824,060750204021010
82275,ASSAULT,09/26/2011,Monday,THREATS AGAINST LIFE,110778509,3100 Block of 26TH ST,MISSION,"ARREST, BOOKED",20:00,-122.413378914652,37.749294811333705,2011-09-26 20:00:00,2825,060750229012008
3753,DRUG/NARCOTIC,01/14/2011,Friday,POSSESSION OF METH-AMPHETAMINE,110042821,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:18,-122.41958175682801,37.7636758319499,2011-01-14 15:18:00,2826,060750201004002
1273,NON-CRIMINAL,01/06/2011,Thursday,FOUND PROPERTY,110018769,2300 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,20:28,-122.400354051399,37.7494667413621,2011-01-06 20:28:00,2827,060759809001055
17161,MISSING PERSON,02/18/2011,Friday,MISSING ADULT,110157141,200 Block of PENINSULA AV,BAYVIEW,LOCATED,17:00,-122.39872424719499,37.7126277650544,2011-02-18 17:00:00,2828,060750610002004
96158,DRUG/NARCOTIC,11/07/2011,Monday,POSSESSION OF MARIJUANA,110898981,200 Block of HAROLD AV,TARAVAL,"ARREST, CITED",11:50,-122.453242020779,37.722831205415,2011-11-07 11:50:00,2829,060750312012000
41546,OTHER OFFENSES,05/18/2011,Wednesday,RESISTING ARREST,110401506,200 Block of OFARRELL ST,TENDERLOIN,JUVENILE BOOKED,15:46,-122.40837623780001,37.786333335864605,2011-05-18 15:46:00,2830,060750123011006
61617,BURGLARY,07/22/2011,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",110587598,1200 Block of 2ND AV,PARK,NONE,21:15,-122.480454196906,37.7644906318939,2011-07-22 21:15:00,2831,060750326011007
96970,BURGLARY,11/09/2011,Wednesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110906807,200 Block of OLIVE ST,NORTHERN,NONE,23:30,-122.421770642125,37.7843190125906,2011-11-09 23:30:00,2832,060750160001000
21693,WARRANTS,03/16/2011,Wednesday,WARRANT ARREST,110219484,200 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:15,-122.414183646942,37.7836412799199,2011-03-16 17:15:00,2833,060750125022001
78917,MISSING PERSON,09/07/2011,Wednesday,FOUND PERSON,110720823,0 Block of MOSS ST,SOUTHERN,LOCATED,16:00,-122.40786753706101,37.7776864127303,2011-09-07 16:00:00,2834,060750178021009
80925,LARCENY/THEFT,09/14/2011,Wednesday,GRAND THEFT OF PROPERTY,116117824,1000 Block of MINNESOTA ST,BAYVIEW,NONE,12:45,-122.390075061035,37.7578205737434,2011-09-14 12:45:00,2835,060750226002011
9678,NON-CRIMINAL,02/02/2011,Wednesday,"DEATH REPORT, NATURAL CAUSES",110106176,300 Block of TURK ST,TENDERLOIN,NONE,12:00,-122.415371216058,37.782592362791,2011-02-02 12:00:00,2836,060750124012002
43715,LARCENY/THEFT,05/26/2011,Thursday,"LOST PROPERTY, PETTY THEFT",110424928,2200 Block of 38TH AV,TARAVAL,NONE,12:00,-122.496310269327,37.745296675268705,2011-05-26 12:00:00,2837,060750353001006
41834,VEHICLE THEFT,05/15/2011,Sunday,STOLEN TRUCK,110400473,POST ST / LEAVENWORTH ST,CENTRAL,NONE,08:30,-122.414996719991,37.7874530734464,2011-05-15 08:30:00,2838,060750122011000
40413,LARCENY/THEFT,05/13/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116063352,SAN JOSE AV / GENEVA AV,INGLESIDE,NONE,04:40,-122.44660721495,37.7207231268789,2011-05-13 04:40:00,2839,060750261003000
8746,LARCENY/THEFT,01/30/2011,Sunday,PETTY THEFT FROM LOCKED AUTO,110092672,FRANKLIN ST / MCALLISTER ST,NORTHERN,NONE,11:00,-122.421893134467,37.779891233614,2011-01-30 11:00:00,2840,060750160001014
47492,MISSING PERSON,05/26/2011,Thursday,MISSING JUVENILE,110426219,1400 Block of PHELPS ST,BAYVIEW,LOCATED,16:20,-122.394419029727,37.736432537460296,2011-05-26 16:20:00,2841,060750612002006
21725,WARRANTS,03/16/2011,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110220312,TAYLOR ST / MARKET ST,SOUTHERN,"ARREST, BOOKED",20:34,-122.41029351969,37.7822305870036,2011-03-16 20:34:00,2842,060750125011004
28523,VEHICLE THEFT,03/25/2011,Friday,STOLEN AUTOMOBILE,110247623,0 Block of DEHARO ST,SOUTHERN,NONE,18:30,-122.402165398096,37.76935575705029,2011-03-25 18:30:00,2843,060750607002024
71354,FRAUD,08/23/2011,Tuesday,DEFRAUDING AN INNKEEPER,110676696,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2011-08-23 16:00:00,2844,060750180002006
76147,ASSAULT,09/07/2011,Wednesday,BATTERY,110719268,1500 Block of GOLDEN GATE AV,PARK,NONE,14:25,-122.43561734275299,37.7789846462761,2011-09-07 14:25:00,2845,060750158013005
36463,ASSAULT,04/03/2011,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,110271359,400 Block of HYDE ST,TENDERLOIN,DISTRICT ATTORNEY REFUSES TO PROSECUTE,11:00,-122.416219450164,37.7849528669961,2011-04-03 11:00:00,2846,060750122012001
31198,NON-CRIMINAL,04/14/2011,Thursday,LOCATED PROPERTY,110305259,0 Block of FRANCISCO ST,CENTRAL,NONE,19:20,-122.406360618032,37.8056025480483,2011-04-14 19:20:00,2847,060750101002001
101192,VEHICLE THEFT,11/06/2011,Sunday,STOLEN AUTOMOBILE,110895915,400 Block of CALIFORNIA ST,CENTRAL,NONE,00:01,-122.401134984951,37.793024024312,2011-11-06 00:01:00,2848,060750117001010
23815,BURGLARY,03/22/2011,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",110239062,900 Block of GROVE ST,NORTHERN,NONE,16:30,-122.43186603941002,37.7768087585329,2011-03-22 16:30:00,2849,060750163003001
80234,LARCENY/THEFT,09/19/2011,Monday,GRAND THEFT FROM A BUILDING,110757547,1000 Block of SANSOME ST,CENTRAL,NONE,17:15,-122.402384167729,37.7994022634039,2011-09-19 17:15:00,2850,060750105001017
32271,LARCENY/THEFT,04/18/2011,Monday,PETTY THEFT FROM A BUILDING,110315010,0 Block of PHELAN AV,INGLESIDE,NONE,10:40,-122.45230190572501,37.72429167619661,2011-04-18 10:40:00,2851,060750311003013
71749,ASSAULT,03/03/2011,Thursday,THREATS AGAINST LIFE,110184661,1000 Block of HOWARD ST,SOUTHERN,NONE,18:30,-122.408326467599,37.778772335416996,2011-03-03 18:30:00,2852,060750178021009
81446,LARCENY/THEFT,09/21/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116120877,800 Block of 7TH ST,SOUTHERN,NONE,18:30,-122.400222455188,37.770516922515505,2011-09-21 18:30:00,2853,060750607001042
76861,BURGLARY,09/09/2011,Friday,SAFE BURGLARY OF A RESIDENCE,110727346,1400 Block of SHAFTER AV,BAYVIEW,NONE,22:00,-122.388729274246,37.7299501295902,2011-09-09 22:00:00,2854,060750232003011
71455,VANDALISM,08/19/2011,Friday,"MALICIOUS MISCHIEF, VANDALISM",116107530,0 Block of ONONDAGA AV,INGLESIDE,NONE,02:00,-122.437855914331,37.721441569083204,2011-08-19 02:00:00,2855,060750261001007
59292,TRESPASS,07/13/2011,Wednesday,TRESPASSING,110560011,0 Block of GOUGH ST,SOUTHERN,JUVENILE BOOKED,00:38,-122.421750398652,37.772835629349,2011-07-13 00:38:00,2856,060750201001009
41798,"SEX OFFENSES, FORCIBLE",02/11/2011,Friday,ORAL COPULATION,110178852,500 Block of DOLORES ST,MISSION,EXCEPTIONAL CLEARANCE,19:00,-122.426040536562,37.760609200173,2011-02-11 19:00:00,2857,060750206001005
105664,OTHER OFFENSES,12/09/2011,Friday,TRAFFIC VIOLATION,110984637,18TH ST / CAPP ST,MISSION,"ARREST, CITED",03:55,-122.418272166422,37.761902961302205,2011-12-09 03:55:00,2858,060750208001001
17029,OTHER OFFENSES,03/02/2011,Wednesday,TRAFFIC VIOLATION,110179446,JUDAH ST / 45TH AV,TARAVAL,"ARREST, CITED",14:42,-122.504857136892,37.760470188704296,2011-03-02 14:42:00,2859,060750352023002
110930,LARCENY/THEFT,12/27/2011,Tuesday,GRAND THEFT FROM LOCKED AUTO,116164621,MISSION ST / SYCAMORE ST,MISSION,NONE,12:00,-122.41944531067,37.7627134327476,2011-12-27 12:00:00,2860,060750208001003
72239,LARCENY/THEFT,08/27/2011,Saturday,GRAND THEFT FROM LOCKED AUTO,116109542,CAPP ST / 22ND ST,MISSION,NONE,01:00,-122.417660640341,37.755504342002794,2011-08-27 01:00:00,2861,060750208004004
44159,VANDALISM,05/28/2011,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",110430834,0 Block of SUTTER ST,CENTRAL,NONE,01:30,-122.40105128488001,37.789966002525894,2011-05-28 01:30:00,2862,060750117002014
83896,OTHER OFFENSES,10/01/2011,Saturday,RESISTING ARREST,110791852,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:15,-122.403742962696,37.7752316978114,2011-10-01 12:15:00,2863,060750180002006
21796,LARCENY/THEFT,03/15/2011,Tuesday,GRAND THEFT OF PROPERTY,116035492,2300 Block of MARKET ST,MISSION,NONE,17:00,-122.43307847695299,37.764146141174706,2011-03-15 17:00:00,2864,060750203003007
42196,DRUG/NARCOTIC,05/21/2011,Saturday,SALE OF MARIJUANA,110410836,HAIGHT ST / ASHBURY ST,PARK,"ARREST, BOOKED",17:14,-122.446933310975,37.770006198835794,2011-05-21 17:14:00,2865,060750166002002
83452,ROBBERY,09/30/2011,Friday,ROBBERY OF A CHAIN STORE WITH BODILY FORCE,110788586,1700 Block of FULTON ST,PARK,JUVENILE BOOKED,12:00,-122.445650666502,37.7759399235591,2011-09-30 12:00:00,2866,060750157002006
71813,MISSING PERSON,08/19/2011,Friday,MISSING ADULT,110667548,0 Block of SCOTT ST,PARK,LOCATED,14:46,-122.434841104049,37.7695375696338,2011-08-19 14:46:00,2867,060750167002000
12041,LARCENY/THEFT,02/14/2011,Monday,GRAND THEFT PICKPOCKET,110135341,800 Block of MARKET ST,SOUTHERN,NONE,10:00,-122.405828522558,37.7857006866944,2011-02-14 10:00:00,2868,060750176011001
65524,LARCENY/THEFT,08/02/2011,Tuesday,PETTY THEFT OF PROPERTY,110622150,900 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:00,-122.407651124964,37.7818549388271,2011-08-02 21:00:00,2869,060750176015005
27272,PROSTITUTION,04/03/2011,Sunday,SOLICITS FOR ACT OF PROSTITUTION,110269871,0 Block of SAN JOSE AV,MISSION,"ARREST, BOOKED",00:01,-122.421614611456,37.7544955440911,2011-04-03 00:01:00,2870,060750210001001
107137,NON-CRIMINAL,12/08/2011,Thursday,LOST PROPERTY,116157563,1500 Block of FILLMORE ST,NORTHERN,NONE,02:00,-122.43266840500601,37.783312013117104,2011-12-08 02:00:00,2871,060750159002002
13745,LARCENY/THEFT,02/16/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116022734,0 Block of JULES AV,TARAVAL,NONE,17:30,-122.46118695783599,37.7184745630584,2011-02-16 17:30:00,2872,060750312014004
41694,OTHER OFFENSES,05/22/2011,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110412650,CESAR CHAVEZ ST / KANSAS ST,BAYVIEW,"ARREST, CITED",08:39,-122.402063377785,37.7493979879214,2011-05-22 08:39:00,2873,060759809001057
99598,NON-CRIMINAL,11/19/2011,Saturday,"AIDED CASE, MENTAL DISTURBED",110934256,900 Block of HAIGHT ST,PARK,PSYCHOPATHIC CASE,23:00,-122.437331646129,37.771120568775004,2011-11-19 23:00:00,2874,060750167003002
102535,MISSING PERSON,11/21/2011,Monday,MISSING ADULT,110937391,800 Block of CENTRAL AV,PARK,LOCATED,07:54,-122.444972874896,37.7771980519925,2011-11-21 07:54:00,2875,060750157002002
101642,OTHER OFFENSES,11/27/2011,Sunday,TRAFFIC VIOLATION,110955202,OCEAN AV / CAPITOL AV,TARAVAL,"ARREST, CITED",10:44,-122.459212410375,37.724532960995,2011-11-27 10:44:00,2876,060750312012010
21446,FRAUD,03/14/2011,Monday,"CREDIT CARD, THEFT BY USE OF",110219014,100 Block of LARKIN ST,NORTHERN,NONE,13:15,-122.41654459515699,37.778678327516,2011-03-14 13:15:00,2877,060750124021005
50386,DRUG/NARCOTIC,06/17/2011,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,110486780,500 Block of EDDY ST,TENDERLOIN,"ARREST, CITED",10:15,-122.416457103994,37.783410798198105,2011-06-17 10:15:00,2878,060750124011001
59730,LARCENY/THEFT,07/13/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,110562368,1100 Block of LOMBARD ST,CENTRAL,NONE,10:30,-122.42046561664,37.801922917469604,2011-07-13 10:30:00,2879,060750102001018
66457,BURGLARY,08/07/2011,Sunday,"BURGLARY, FORCIBLE ENTRY",110633969,1000 Block of GEARY ST,NORTHERN,NONE,16:00,-122.42075434326799,37.785798920514395,2011-08-07 16:00:00,2880,060750122021002
38183,OTHER OFFENSES,05/10/2011,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110378212,CESAR CHAVEZ ST / EVANS AV,BAYVIEW,"ARREST, CITED",14:10,-122.397289683816,37.7496837059316,2011-05-10 14:10:00,2881,060759809001055
63804,NON-CRIMINAL,07/27/2011,Wednesday,LOST PROPERTY,110606869,800 Block of BRYANT ST,SOUTHERN,NONE,18:30,-122.403742962696,37.7752316978114,2011-07-27 18:30:00,2882,060750180002006
6697,WARRANTS,01/24/2011,Monday,ENROUTE TO ADULT AUTHORITY,110073274,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",13:25,-122.41559706642401,37.7818842104134,2011-01-24 13:25:00,2883,060750124011002
12848,WARRANTS,02/15/2011,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,110139569,300 Block of CRESCENT AV,INGLESIDE,"ARREST, BOOKED",19:47,-122.41728473975799,37.734945495050795,2011-02-15 19:47:00,2884,060750254032010
54709,VANDALISM,06/29/2011,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",110524998,100 Block of DELMONTE ST,INGLESIDE,NONE,21:00,-122.44400340426,37.7152855474031,2011-06-29 21:00:00,2885,060750261002022
40989,WARRANTS,02/25/2011,Friday,WARRANT ARREST,110164823,100 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",10:55,-122.40790750612,37.785965029646604,2011-02-25 10:55:00,2886,060750117002027
65888,WARRANTS,08/05/2011,Friday,WARRANT ARREST,110626130,1300 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",17:45,-122.430908286149,37.78289330391821,2011-08-05 17:45:00,2887,060750159001012
28876,NON-CRIMINAL,04/09/2011,Saturday,AIDED CASE,110290434,0 Block of HOFF ST,MISSION,NONE,19:55,-122.42047272446301,37.7642689121613,2011-04-09 19:55:00,2888,060750201004002
109138,WARRANTS,12/20/2011,Tuesday,WARRANT ARREST,111017188,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",18:23,-122.40920972841002,37.781415938414995,2011-12-20 18:23:00,2889,060750176015005
3459,BURGLARY,01/13/2011,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",110042445,0 Block of 14TH ST,MISSION,NONE,18:15,-122.41396692174101,37.76860353064279,2011-01-13 18:15:00,2890,060750177002034
98561,LARCENY/THEFT,11/15/2011,Tuesday,GRAND THEFT FROM PERSON,110924069,0 Block of MONTGOMERY ST,CENTRAL,NONE,13:31,-122.402114180384,37.7887371684133,2011-11-15 13:31:00,2891,060750117002015
98473,ASSAULT,11/08/2011,Tuesday,THREATS AGAINST LIFE,110903251,500 Block of DOLORES ST,MISSION,NONE,21:09,-122.42590634472,37.7610807414762,2011-11-08 21:09:00,2892,060750207001006
74589,ASSAULT,08/30/2011,Tuesday,BATTERY,110696008,1300 Block of 14TH AV,TARAVAL,"ARREST, BOOKED",12:31,-122.471706850977,37.7637692817894,2011-08-30 12:31:00,2893,060750302012001
76971,OTHER OFFENSES,09/10/2011,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",110729308,GEARY BL / 12TH AV,RICHMOND,"ARREST, CITED",23:10,-122.470717727261,37.780722360563395,2011-09-10 23:10:00,2894,060750452005006
34006,WARRANTS,04/25/2011,Monday,WARRANT ARREST,110333896,1100 Block of FILLMORE ST,NORTHERN,"ARREST, BOOKED",05:33,-122.43204217085,37.7797945628599,2011-04-25 05:33:00,2895,060750161004005
109469,LARCENY/THEFT,12/17/2011,Saturday,GRAND THEFT OF PROPERTY,116161564,800 Block of VALENCIA ST,MISSION,NONE,22:00,-122.421305775704,37.7592939767943,2011-12-17 22:00:00,2896,060750208003003
34702,ARSON,04/27/2011,Wednesday,ATTEMPTED ARSON,110341742,700 Block of KIRKWOOD AV,BAYVIEW,"ARREST, BOOKED",15:32,-122.37456327754299,37.7294918018111,2011-04-27 15:32:00,2897,060750231032015
56856,OTHER OFFENSES,07/07/2011,Thursday,PROBATION VIOLATION,110545455,1300 Block of WEBSTER ST,NORTHERN,"ARREST, BOOKED",14:15,-122.430908286149,37.78289330391821,2011-07-07 14:15:00,2898,060750159001012
113467,NON-CRIMINAL,06/01/2011,Wednesday,LOST PROPERTY,120018141,1000 Block of FOLSOM ST,SOUTHERN,NONE,08:00,-122.407185425974,37.7773125212639,2011-06-01 08:00:00,2899,060750178021009
112532,NON-CRIMINAL,12/29/2011,Thursday,AIDED CASE,111039552,FELL ST / MASONIC AV,PARK,NONE,14:30,-122.445904271169,37.772995372717396,2011-12-29 14:30:00,2900,060750165002005
73128,LARCENY/THEFT,06/01/2011,Wednesday,GRAND THEFT FROM LOCKED AUTO,116072494,200 Block of SUTTER ST,CENTRAL,NONE,18:35,-122.404008232347,37.7897749432366,2011-06-01 18:35:00,2901,060750117002012
97533,LARCENY/THEFT,11/11/2011,Friday,PETTY THEFT SHOPLIFTING,110914048,100 Block of OFARRELL ST,TENDERLOIN,JUVENILE CITED,11:21,-122.407567826112,37.7865024401191,2011-11-11 11:21:00,2902,060750117002025
74567,RUNAWAY,08/27/2011,Saturday,RUNAWAY,110688679,900 Block of POTRERO AV,MISSION,LOCATED,18:30,-122.40666265748501,37.7568815847062,2011-08-27 18:30:00,2903,060750228022000
51293,OTHER OFFENSES,06/19/2011,Sunday,PROBATION VIOLATION,110492599,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",10:12,-122.40934533372601,37.780624770247705,2011-06-19 10:12:00,2904,060750176012002
92521,WARRANTS,10/28/2011,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,110871090,ELLIS ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",21:13,-122.412784096502,37.784865693952604,2011-10-28 21:13:00,2905,060750123012000
110922,LARCENY/THEFT,12/23/2011,Friday,GRAND THEFT FROM LOCKED AUTO,116164546,0 Block of LAPIDGE ST,MISSION,NONE,02:00,-122.422196977768,37.760842348219796,2011-12-23 02:00:00,2906,060750207001011
