,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
55771,MISSING PERSON,05/28/2008,Wednesday,FOUND PERSON,80560927,1400 Block of PHELPS ST,BAYVIEW,LOCATED,18:15,-122.394419029727,37.736432537460296,2008-05-28 18:15:00,118,060750612002006
125616,DRUG/NARCOTIC,07/30/2008,Wednesday,POSSESSION OF METH-AMPHETAMINE,80801511,VICENTE ST / 40TH AV,TARAVAL,"ARREST, BOOKED",15:20,-122.49792635108,37.738331878538396,2008-07-30 15:20:00,119,060750353003006
84203,NON-CRIMINAL,11/12/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",81209570,MISSION ST / 1ST ST,SOUTHERN,PSYCHOPATHIC CASE,07:31,-122.397576409113,37.7897619308836,2008-11-12 07:31:00,120,060750615001025
37836,ROBBERY,04/10/2008,Thursday,"ROBBERY ON THE STREET, STRONGARM",80373071,SACRAMENTO ST / STOCKTON ST,CENTRAL,"ARREST, BOOKED",09:30,-122.407729769991,37.7931773025836,2008-04-10 09:30:00,121,060750113002005
12493,ASSAULT,02/03/2008,Sunday,BATTERY,80121541,20TH ST / TENNESSEE ST,BAYVIEW,NONE,18:00,-122.389488719233,37.760436826507394,2008-02-03 18:00:00,122,060750226001024
128098,ROBBERY,08/08/2008,Friday,ATTEMPTED ROBBERY WITH BODILY FORCE,80833150,3000 Block of 16TH ST,MISSION,NONE,06:33,-122.421012729997,37.764937084058104,2008-08-08 06:33:00,123,060750201004003
64587,LARCENY/THEFT,06/23/2008,Monday,GRAND THEFT FROM A BUILDING,80660505,1200 Block of MARKET ST,SOUTHERN,NONE,14:00,-122.414796853447,37.7787246002805,2008-06-23 14:00:00,124,060750124021006
136492,NON-CRIMINAL,08/29/2008,Friday,"DEATH REPORT, CAUSE UNKNOWN",80932605,200 Block of EDDY ST,TENDERLOIN,NONE,09:00,-122.41123287558901,37.784070889443704,2008-08-29 09:00:00,125,060750125022000
43385,DRUG/NARCOTIC,04/25/2008,Friday,POSSESSION OF BASE/ROCK COCAINE,80430574,800 Block of GEARY ST,CENTRAL,"ARREST, BOOKED",01:06,-122.41780043222799,37.786103678904794,2008-04-25 01:06:00,126,060750122011002
32293,LARCENY/THEFT,03/26/2008,Wednesday,GRAND THEFT FROM LOCKED AUTO,86024317,2100 Block of PIERCE ST,RICHMOND,NONE,03:45,-122.437513592094,37.7896798502546,2008-03-26 03:45:00,127,060750134001001
86498,LOITERING,11/17/2008,Monday,BEGGING,81231147,BRYANT ST / 5TH ST,SOUTHERN,"ARREST, CITED",16:29,-122.400302421513,37.777799229041904,2008-11-17 16:29:00,128,060750180001020
135385,TRESPASS,08/29/2008,Friday,TRESPASSING,80913031,POST ST / BUCHANAN ST,NORTHERN,"ARREST, BOOKED",09:50,-122.429792899837,37.7855609320033,2008-08-29 09:50:00,129,060750155001004
32403,VANDALISM,03/26/2008,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80317392,1400 Block of DAVIDSON AV,BAYVIEW,NONE,12:35,-122.38855093180901,37.7438895677319,2008-03-26 12:35:00,130,060759809001124
101320,ASSAULT,12/29/2008,Monday,THREATS AGAINST LIFE,81380421,400 Block of BROADWAY ST,CENTRAL,NONE,00:30,-122.40418749067699,37.7980703803296,2008-12-29 00:30:00,131,060750106002006
129701,LARCENY/THEFT,08/12/2008,Tuesday,PETTY THEFT FROM A BUILDING,80849549,800 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",18:44,-122.40487938618601,37.7814949930668,2008-08-12 18:44:00,132,060750178011002
34381,ASSAULT,03/31/2008,Monday,BATTERY,80337356,0 Block of CASHMERE ST,BAYVIEW,"ARREST, BOOKED",19:00,-122.382803613743,37.7357501455987,2008-03-31 19:00:00,133,060750231031006
128326,NON-CRIMINAL,08/08/2008,Friday,"AIDED CASE, MENTAL DISTURBED",80835491,0 Block of 4TH ST,SOUTHERN,PSYCHOPATHIC CASE,19:14,-122.404866350443,37.785011293812204,2008-08-08 19:14:00,134,060750615001032
123596,VEHICLE THEFT,03/23/2008,Sunday,STOLEN AUTOMOBILE,80307600,DELTA ST / RAYMOND AV,INGLESIDE,NONE,11:00,-122.40919533493499,37.713797817350205,2008-03-23 11:00:00,135,060750264012004
39494,OTHER OFFENSES,04/14/2008,Monday,PROBATION VIOLATION,80389868,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",15:54,-122.413582861209,37.7828877716232,2008-04-14 15:54:00,136,060750125022001
69563,NON-CRIMINAL,10/06/2008,Monday,LOST PROPERTY,81065156,CASTRO ST / MARKET ST,PARK,NONE,11:30,-122.435187699349,37.7626702770872,2008-10-06 11:30:00,137,060750205001009
94551,FRAUD,12/08/2008,Monday,"CREDIT CARD, THEFT BY USE OF",90197231,3300 Block of SCOTT ST,NORTHERN,NONE,18:00,-122.441402707969,37.800593559907796,2008-12-08 18:00:00,138,060750127003000
42824,LARCENY/THEFT,04/23/2008,Wednesday,GRAND THEFT OF PROPERTY,86036055,800 Block of BRYANT ST,SOUTHERN,NONE,15:00,-122.403742962696,37.7752316978114,2008-04-23 15:00:00,139,060750180002006
84913,NON-CRIMINAL,11/13/2008,Thursday,AIDED CASE,81217147,200 Block of INTERSTATE80 HY,SOUTHERN,NONE,18:21,-122.37074092694799,37.8170463264224,2008-11-13 18:21:00,140,060750179021001
71681,ASSAULT,10/11/2008,Saturday,BATTERY,81087025,4400 Block of CALIFORNIA ST,RICHMOND,NONE,14:05,-122.465034177395,37.7850419179815,2008-10-11 14:05:00,141,060750402001003
119452,VANDALISM,09/21/2008,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",81002142,2600 Block of SAN JOSE AV,TARAVAL,NONE,01:00,-122.450529558978,37.715795871334294,2008-09-21 01:00:00,142,060750314002000
34665,SUSPICIOUS OCC,04/01/2008,Tuesday,SUSPICIOUS OCCURRENCE,80717457,3000 Block of CLEMENT ST,RICHMOND,NONE,12:00,-122.491722701607,37.7817386909954,2008-04-01 12:00:00,143,060750427003004
92153,OTHER OFFENSES,12/02/2008,Tuesday,TRAFFIC VIOLATION,81287316,0 Block of SOUTH VAN NESS AV,SOUTHERN,"ARREST, CITED",15:00,-122.41866953454901,37.7730760742174,2008-12-02 15:00:00,144,060750201001002
92157,OTHER OFFENSES,12/02/2008,Tuesday,TRAFFIC VIOLATION,81287526,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",15:14,-122.465838183623,37.7724965522266,2008-12-02 15:14:00,145,060759803001041
12759,VANDALISM,02/04/2008,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",80121331,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",13:20,-122.41299672907101,37.7861032586449,2008-02-04 13:20:00,146,060750123022004
41246,VANDALISM,04/19/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80410093,TURK ST / WEBSTER ST,NORTHERN,NONE,12:00,-122.43042495533399,37.7807160084989,2008-04-19 12:00:00,147,060750161004003
56376,OTHER OFFENSES,05/30/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80566828,SOUTH VAN NESS AV / ERIE ST,MISSION,"ARREST, CITED",12:03,-122.417820314016,37.7691951447466,2008-05-30 12:03:00,148,060750177002030
50608,OTHER OFFENSES,05/14/2008,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80506175,MARKET ST / 11TH ST,SOUTHERN,"ARREST, CITED",17:30,-122.418698328939,37.7755894130051,2008-05-14 17:30:00,149,060750177002000
84393,WARRANTS,11/12/2008,Wednesday,ENROUTE TO PAROLE OFFICER,81211688,100 Block of 12TH ST,SOUTHERN,"ARREST, BOOKED",15:57,-122.41853219221399,37.7728508667047,2008-11-12 15:57:00,150,060750177002013
39353,VEHICLE THEFT,04/14/2008,Monday,STOLEN AUTOMOBILE,80392156,100 Block of STATES ST,PARK,NONE,07:30,-122.43755983162701,37.7634340542769,2008-04-14 07:30:00,151,060750170002004
62756,OTHER OFFENSES,06/17/2008,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80634287,CLAYTON ST / HAIGHT ST,PARK,"ARREST, CITED",17:30,-122.44857848496599,37.769797716883104,2008-06-17 17:30:00,152,060750166002003
123881,NON-CRIMINAL,07/02/2008,Wednesday,PROPERTY FOR IDENTIFICATION,80691566,2300 Block of 24TH AV,TARAVAL,NONE,15:15,-122.481163246063,37.743837498729995,2008-07-02 15:15:00,153,060750328012004
32869,LARCENY/THEFT,03/27/2008,Thursday,GRAND THEFT FROM A BUILDING,80325094,100 Block of CAPP ST,MISSION,NONE,15:30,-122.418604177626,37.7645406465341,2008-03-27 15:30:00,154,060750201004000
101831,OTHER OFFENSES,12/30/2008,Tuesday,OBSTRUCTIONS ON STREETS/SIDEWALKS,81385534,1000 Block of BUSH ST,CENTRAL,NONE,12:30,-122.413911936078,37.7894715461247,2008-12-30 12:30:00,155,060750121001001
117183,FRAUD,09/15/2008,Monday,"CREDIT CARD, THEFT BY USE OF",80993306,2100 Block of HAYES ST,PARK,PROSECUTED BY OUTSIDE AGENCY,00:01,-122.45210336647301,37.7731368602862,2008-09-15 00:01:00,156,060750165004003
20037,DRUG/NARCOTIC,02/24/2008,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,80194877,800 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",00:20,-122.419368711492,37.7850157915003,2008-02-24 00:20:00,157,060750122021008
115231,TRESPASS,09/10/2008,Wednesday,TRESPASSING,80958162,600 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",01:20,-122.41519515338699,37.785476287579705,2008-09-10 01:20:00,158,060750122012000
2315,OTHER OFFENSES,01/06/2008,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80020313,CESAR CHAVEZ ST / HARRISON ST,MISSION,"ARREST, CITED",22:39,-122.411486365637,37.748297831668296,2008-01-06 22:39:00,159,060750252001003
117524,OTHER OFFENSES,09/15/2008,Monday,PAROLE VIOLATION,80981759,SOUTH VAN NESS AV / MISSION ST,SOUTHERN,"ARREST, BOOKED",22:35,-122.418618953339,37.77305255476529,2008-09-15 22:35:00,160,060750201001002
125418,OTHER OFFENSES,07/30/2008,Wednesday,PROBATION VIOLATION,80800074,HYDE ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:05,-122.41607528505101,37.784449661279105,2008-07-30 10:05:00,161,060750122012001
77749,LARCENY/THEFT,10/26/2008,Sunday,PETTY THEFT FROM LOCKED AUTO,81147334,GUERRERO ST / LIBERTY ST,MISSION,UNFOUNDED,14:15,-122.423412284969,37.7575669519153,2008-10-26 14:15:00,162,060750207002006
73495,OTHER OFFENSES,10/15/2008,Wednesday,TRAFFIC VIOLATION,81103712,SOUTH VAN NESS AV / 24TH ST,MISSION,"ARREST, CITED",19:40,-122.416268632715,37.7523735149599,2008-10-15 19:40:00,163,060750209001003
43564,WARRANTS,04/25/2008,Friday,WARRANT ARREST,80432774,100 Block of BRIGHT ST,TARAVAL,"ARREST, BOOKED",14:36,-122.463622826661,37.7130815051586,2008-04-25 14:36:00,164,060750313023001
16773,DRUG/NARCOTIC,02/15/2008,Friday,POSSESSION OF BASE/ROCK COCAINE,80162404,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:52,-122.403675173997,37.7751775060199,2008-02-15 09:52:00,165,060750180002006
37442,OTHER OFFENSES,04/09/2008,Wednesday,TRAFFIC VIOLATION,80368646,4TH AV / GEARY BL,RICHMOND,"ARREST, BOOKED",03:17,-122.462141270182,37.781109889933205,2008-04-09 03:17:00,166,060750451003002
86046,LARCENY/THEFT,11/16/2008,Sunday,GRAND THEFT FROM LOCKED AUTO,86083426,800 Block of BRYANT ST,SOUTHERN,NONE,10:30,-122.403742962696,37.7752316978114,2008-11-16 10:30:00,167,060750180002006
101880,WARRANTS,12/30/2008,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,81386112,HERMANN ST / LAGUNA ST,NORTHERN,"ARREST, BOOKED",14:12,-122.42485404025801,37.7707478792596,2008-12-30 14:12:00,168,060750168013005
31988,OTHER OFFENSES,03/25/2008,Tuesday,RESISTING ARREST,80313152,6TH ST / MISSION ST,SOUTHERN,JUVENILE BOOKED,11:59,-122.40871060666299,37.78097067220529,2008-03-25 11:59:00,169,060750176012002
108416,NON-CRIMINAL,07/17/2008,Thursday,COURTESY REPORT,80775358,0 Block of SEARS ST,INGLESIDE,NONE,16:35,-122.452889262556,37.710297247151104,2008-07-17 16:35:00,170,060750262003012
25670,DRUG/NARCOTIC,03/08/2008,Saturday,POSSESSION OF BASE/ROCK COCAINE,80250413,OFARRELL ST / JONES ST,TENDERLOIN,"ARREST, BOOKED",21:50,-122.412970537591,37.78578837668879,2008-03-08 21:50:00,171,060750123012000
26687,LIQUOR LAWS,03/11/2008,Tuesday,MISCELLANEOUS LIQOUR LAW VIOLATION,80260042,2100 Block of MISSION ST,MISSION,"ARREST, BOOKED",11:45,-122.419416531456,37.7628519704058,2008-03-11 11:45:00,172,060750208001001
39508,VANDALISM,04/14/2008,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80389959,BRYANT ST / 4TH ST,SOUTHERN,NONE,16:15,-122.398063445395,37.77956584602929,2008-04-14 16:15:00,173,060750180001015
89383,LARCENY/THEFT,11/24/2008,Monday,GRAND THEFT FROM LOCKED AUTO,86087343,500 Block of VANNESS AV,NORTHERN,NONE,19:00,-122.420283886367,37.7804942360019,2008-11-24 19:00:00,174,060750124022007
105949,WARRANTS,07/10/2008,Thursday,ENROUTE TO OUTSIDE JURISDICTION,80722133,1300 Block of FRANKLIN ST,NORTHERN,"ARREST, BOOKED",16:49,-122.42326073542,37.7864036049425,2008-07-10 16:49:00,175,060750151002001
33432,OTHER OFFENSES,03/28/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",80327733,DIVISADERO ST / SUTTER ST,RICHMOND,"ARREST, CITED",23:16,-122.439874051543,37.7852471617812,2008-03-28 23:16:00,176,060750155003002
5113,KIDNAPPING,01/14/2008,Monday,"ATTEMPTED KIDNAPPING, ADULT VICTIM",81109588,100 Block of PARQUE DR,INGLESIDE,NONE,13:00,-122.421189634245,37.710194131525604,2008-01-14 13:00:00,177,060750605023001
53514,PROSTITUTION,05/22/2008,Thursday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,80537136,17TH ST / FOLSOM ST,MISSION,"ARREST, CITED",17:40,-122.415155941054,37.7636979308883,2008-05-22 17:40:00,178,060750177002042
92532,DRUG/NARCOTIC,12/03/2008,Wednesday,POSSESSION OF AMPHETAMINE FOR SALES,81291652,0 Block of 6TH ST,SOUTHERN,"ARREST, BOOKED",15:50,-122.408872665028,37.781147293056605,2008-12-03 15:50:00,179,060750176015005
20267,ASSAULT,02/24/2008,Sunday,BATTERY,80197019,SILLIMAN ST / HAMILTON ST,BAYVIEW,"ARREST, CITED",17:56,-122.411014604464,37.7296868065369,2008-02-24 17:56:00,180,060750257013010
17552,MISSING PERSON,02/17/2008,Sunday,MISSING JUVENILE,80172265,800 Block of CENTRAL AV,PARK,LOCATED,08:42,-122.444972874896,37.7771980519925,2008-02-17 08:42:00,181,060750157002002
46981,MISSING PERSON,05/04/2008,Sunday,MISSING ADULT,80467113,900 Block of CAPP ST,MISSION,LOCATED,11:45,-122.41738406326,37.7521211970741,2008-05-04 11:45:00,182,060750209001006
84966,OTHER OFFENSES,11/13/2008,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81217125,LANE ST / QUESADA AV,BAYVIEW,"ARREST, CITED",20:20,-122.38960316995899,37.732290135394294,2008-11-13 20:20:00,183,060750232003002
113804,WARRANTS,09/06/2008,Saturday,ENROUTE TO OUTSIDE JURISDICTION,80944064,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",12:09,-122.407689460033,37.784756278763794,2008-09-06 12:09:00,184,060750117002029
47090,BURGLARY,05/04/2008,Sunday,"BURGLARY, UNLAWFUL ENTRY",80469517,700 Block of 20TH AV,RICHMOND,NONE,16:30,-122.47897896131,37.774206974414604,2008-05-04 16:30:00,185,060750477022005
106586,ASSAULT,07/12/2008,Saturday,AGGRAVATED ASSAULT WITH A KNIFE,80728783,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",07:30,-122.414364352897,37.7819105580079,2008-07-12 07:30:00,186,060750124012002
113881,LARCENY/THEFT,09/06/2008,Saturday,GRAND THEFT FROM PERSON,80983313,0 Block of UNITEDNATIONS PZ,TENDERLOIN,NONE,21:55,-122.415103667905,37.7797530605977,2008-09-06 21:55:00,187,060750124021004
39977,NON-CRIMINAL,04/15/2008,Tuesday,"AIDED CASE, MENTAL DISTURBED",80395354,1600 Block of MARKET ST,SOUTHERN,PSYCHOPATHIC CASE,21:22,-122.42150537556999,37.7734277079053,2008-04-15 21:22:00,188,060750201001005
65706,BURGLARY,06/26/2008,Thursday,"BURGLARY, FORCIBLE ENTRY",80671132,600 Block of FOLSOM ST,SOUTHERN,NONE,15:30,-122.39888618587901,37.7837743569944,2008-06-26 15:30:00,189,060750615002018
20232,STOLEN PROPERTY,02/24/2008,Sunday,RECEIVING STOLEN PROPERTY,80196663,BAY SHORE BL / JERROLD AV,BAYVIEW,"ARREST, BOOKED",16:13,-122.403564371001,37.7477613103514,2008-02-24 16:13:00,190,060750251003016
110790,LARCENY/THEFT,07/25/2008,Friday,GRAND THEFT FROM UNLOCKED AUTO,80789713,800 Block of BRYANT ST,SOUTHERN,NONE,16:00,-122.403742962696,37.7752316978114,2008-07-25 16:00:00,191,060750180002006
87976,LARCENY/THEFT,11/21/2008,Friday,PETTY THEFT FROM A BUILDING,81248794,800 Block of GEARY ST,CENTRAL,NONE,12:00,-122.417293976458,37.786235761610996,2008-11-21 12:00:00,192,060750122011001
80504,DRUG/NARCOTIC,11/02/2008,Sunday,POSSESSION OF BASE/ROCK COCAINE,81173226,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",11:23,-122.412823995888,37.7852721129151,2008-11-02 11:23:00,193,060750123011005
53882,VEHICLE THEFT,05/23/2008,Friday,STOLEN AUTOMOBILE,80549034,CABRILLO ST / 42ND AV,RICHMOND,NONE,17:00,-122.502536490202,37.773601703700294,2008-05-23 17:00:00,194,060750479014004
66528,ASSAULT,06/28/2008,Saturday,INFLICT INJURY ON COHABITEE,80677334,MCALLISTER ST / CENTRAL AV,PARK,NONE,19:15,-122.444966400033,37.7769581909417,2008-06-28 19:15:00,195,060750157002005
124603,OTHER OFFENSES,07/25/2008,Friday,VIOLATION OF MUNICIPAL POLICE CODE,80782513,0 Block of 5THSTNORTH ST,TENDERLOIN,"ARREST, CITED",13:00,-122.40707392884799,37.783248093303705,2008-07-25 13:00:00,196,060750176011001
106267,FRAUD,07/11/2008,Friday,"CREDIT CARD, THEFT OF",80738469,1ST ST / MARKET ST,CENTRAL,NONE,13:00,-122.39915226019899,37.7910166130682,2008-07-11 13:00:00,197,060750117002000
100506,OTHER OFFENSES,12/26/2008,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",81372826,HAHN ST / VISITACION AV,INGLESIDE,"ARREST, CITED",15:35,-122.415290820623,37.7135038263013,2008-12-26 15:35:00,198,060750264011002
118202,VEHICLE THEFT,09/17/2008,Wednesday,STOLEN AUTOMOBILE,80990158,400 Block of STOCKTON ST,CENTRAL,NONE,20:00,-122.40700591264999,37.7898710451762,2008-09-17 20:00:00,199,060750117002008
76031,OTHER OFFENSES,10/22/2008,Wednesday,MISCELLANEOUS INVESTIGATION,81132959,700 Block of 28TH AV,RICHMOND,NONE,14:14,-122.48757174925501,37.7753880780609,2008-10-22 14:14:00,200,060750477021004
14568,OTHER OFFENSES,02/09/2008,Saturday,OBSCENE PHONE CALLS(S),86021222,400 Block of 16TH AV,RICHMOND,NONE,10:15,-122.477168793416,37.78002751297829,2008-02-09 10:15:00,201,060750476001009
44888,LARCENY/THEFT,04/29/2008,Tuesday,GRAND THEFT FROM LOCKED AUTO,86033017,400 Block of BURROWS ST,BAYVIEW,NONE,04:00,-122.40728134378,37.7279670127296,2008-04-29 04:00:00,202,060750257023005
21520,VEHICLE THEFT,02/27/2008,Wednesday,STOLEN TRUCK,80212407,WALLER ST / STANYAN ST,PARK,NONE,20:00,-122.45335464746901,37.7682463076665,2008-02-27 20:00:00,203,060759803001047
53428,WARRANTS,05/22/2008,Thursday,WARRANT ARREST,80537396,2600 Block of GEARY BL,PARK,"ARREST, BOOKED",14:00,-122.447204009307,37.7823643134491,2008-05-22 14:00:00,204,060750157001003
112023,DRUG/NARCOTIC,09/01/2008,Monday,POSSESSION OF MARIJUANA,80925553,26TH ST / HARRISON ST,MISSION,NONE,18:00,-122.411595216432,37.7494360392756,2008-09-01 18:00:00,205,060750229012006
56501,LARCENY/THEFT,05/30/2008,Friday,GRAND THEFT FROM LOCKED AUTO,80570879,2800 Block of VANNESS AV,NORTHERN,NONE,17:00,-122.42459774707399,37.8018061454686,2008-05-30 17:00:00,206,060750102002006
17151,VANDALISM,02/16/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",80166064,1800 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",05:30,-122.419798705476,37.712891983653705,2008-02-16 05:30:00,207,060750605021001
58811,ASSAULT,06/05/2008,Thursday,BATTERY,80619609,4100 Block of 18TH ST,MISSION,NONE,20:30,-122.43526435747101,37.7609061117458,2008-06-05 20:30:00,208,060750205001009
58924,BURGLARY,06/06/2008,Friday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",80594108,2800 Block of TURK ST,RICHMOND,NONE,04:57,-122.451549711089,37.778015177574396,2008-06-06 04:57:00,209,060750157003011
76843,VANDALISM,10/24/2008,Friday,"MALICIOUS MISCHIEF, GRAFFITI",81140134,800 Block of EXCELSIOR AV,INGLESIDE,NONE,13:30,-122.427301568171,37.7230950583658,2008-10-24 13:30:00,210,060750260031002
92151,DRUG/NARCOTIC,12/02/2008,Tuesday,POSSESSION OF MARIJUANA FOR SALES,81287372,2300 Block of FOLSOM ST,MISSION,"ARREST, CITED",14:45,-122.41471952319799,37.7596209754584,2008-12-02 14:45:00,211,060750228013001
62681,WARRANTS,06/17/2008,Tuesday,WARRANT ARREST,80633433,400 Block of BERRY ST,SOUTHERN,"ARREST, BOOKED",11:30,-122.39835530083201,37.7719905969093,2008-06-17 11:30:00,212,060750607001040
21041,OTHER OFFENSES,02/26/2008,Tuesday,PROBATION VIOLATION,80205208,2100 Block of POLK ST,NORTHERN,"ARREST, BOOKED",17:30,-122.421827724866,37.7964370609626,2008-02-26 17:30:00,213,060750109002003
348,BURGLARY,01/01/2008,Tuesday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",80026935,500 Block of ELIZABETH ST,MISSION,NONE,17:00,-122.433385527297,37.7522488860494,2008-01-01 17:00:00,214,060750211003002
127111,OTHER OFFENSES,08/05/2008,Tuesday,RESISTING ARREST,80822501,200 Block of CHENERY ST,INGLESIDE,PSYCHOPATHIC CASE,08:35,-122.42649836380899,37.7378595815879,2008-08-05 08:35:00,215,060750218002010
122814,DRUG/NARCOTIC,09/29/2008,Monday,POSSESSION OF AMPHETAMINE FOR SALES,81036232,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:22,-122.408731851489,37.7834167731759,2008-09-29 13:22:00,216,060750176015009
51227,ASSAULT,05/16/2008,Friday,THREATS AGAINST LIFE,80513857,600 Block of 32ND AV,RICHMOND,JUVENILE CITED,12:15,-122.492050468053,37.777796147900894,2008-05-16 12:15:00,217,060750478013002
104103,DRUNKENNESS,07/05/2008,Saturday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,80702856,1800 Block of POST ST,NORTHERN,"ARREST, BOOKED",13:31,-122.432745635094,37.7851600472774,2008-07-05 13:31:00,218,060750155002007
89889,NON-CRIMINAL,11/26/2008,Wednesday,"AIDED CASE, MENTAL DISTURBED",81266859,500 Block of 5TH ST,SOUTHERN,NONE,00:01,-122.399818081175,37.7774605549665,2008-11-26 00:01:00,219,060750180001014
19950,OTHER OFFENSES,02/23/2008,Saturday,RESISTING ARREST,80194190,100 Block of MONTANA ST,TARAVAL,"ARREST, BOOKED",19:30,-122.457718220247,37.7167245084544,2008-02-23 19:30:00,220,060750314005002
77279,VANDALISM,10/25/2008,Saturday,"MALICIOUS MISCHIEF, VANDALISM",81154191,400 Block of TARAVAL ST,TARAVAL,NONE,12:00,-122.470247891401,37.7432525750237,2008-10-25 12:00:00,221,060750308005004
39941,DRUG/NARCOTIC,04/15/2008,Tuesday,POSSESSION OF BASE/ROCK COCAINE,80394776,1400 Block of SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",19:07,-122.416057166549,37.749796144758704,2008-04-15 19:07:00,222,060750209002000
26435,ASSAULT,03/10/2008,Monday,ASSAULT,80257760,900 Block of POST ST,CENTRAL,NONE,18:24,-122.41671068702298,37.7872702939715,2008-03-10 18:24:00,223,060750120002001
135745,DISORDERLY CONDUCT,08/30/2008,Saturday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,80917180,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:12,-122.41059753971399,37.7832549644937,2008-08-30 10:12:00,224,060750125012003
20712,LARCENY/THEFT,02/25/2008,Monday,PETTY THEFT FROM LOCKED AUTO,80202339,2600 Block of OCEAN AV,TARAVAL,NONE,19:10,-122.474715685296,37.7324750657096,2008-02-25 19:10:00,225,060750309006008
59008,LARCENY/THEFT,06/06/2008,Friday,PETTY THEFT FROM LOCKED AUTO,80593655,500 Block of CHINABASIN ST,BAYVIEW,NONE,12:00,-122.386347938871,37.770779198617795,2008-06-06 12:00:00,226,060750607001024
84649,DRUG/NARCOTIC,11/13/2008,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,81213800,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",08:02,-122.41388856894501,37.7818936871945,2008-11-13 08:02:00,227,060750124012002
