,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
40185,LARCENY/THEFT,05/05/2012,Saturday,PETTY THEFT OF PROPERTY,126062162,1500 Block of FOLSOM ST,SOUTHERN,NONE,22:15,-122.41446103445801,37.771414871691704,2012-05-05 22:15:00,118,060750177002046
73533,WARRANTS,09/01/2012,Saturday,ENROUTE TO PAROLE OFFICER,120700144,GOLDEN GATE AV / HYDE ST,TENDERLOIN,"ARREST, BOOKED",19:55,-122.415508242782,37.7816542806075,2012-09-01 19:55:00,119,060750124011002
91379,NON-CRIMINAL,10/05/2012,Friday,LOST PROPERTY,126158028,500 Block of JOHNFKENNEDY DR,RICHMOND,NONE,20:57,-122.465838183623,37.7724965522266,2012-10-05 20:57:00,120,060759803001041
109011,VANDALISM,04/25/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120331363,1000 Block of WISCONSIN ST,BAYVIEW,NONE,22:00,-122.398803774018,37.754420506714204,2012-04-25 22:00:00,121,060750614001001
61502,VEHICLE THEFT,07/17/2012,Tuesday,STOLEN TRUCK,120566560,3000 Block of FOLSOM ST,MISSION,UNFOUNDED,18:30,-122.413859814091,37.7487645114587,2012-07-17 18:30:00,122,060750229013005
87972,LARCENY/THEFT,10/14/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126157854,1500 Block of TREAT AV,INGLESIDE,NONE,13:00,-122.412342186084,37.7461215521298,2012-10-14 13:00:00,123,060750252002001
86845,DISORDERLY CONDUCT,09/17/2012,Monday,"DISTURBING THE PEACE, SWEARING",120748746,200 Block of FILLMORE ST,NORTHERN,NONE,12:00,-122.43016897356199,37.771404576280396,2012-09-17 12:00:00,124,060750168011003
82052,FRAUD,09/27/2012,Thursday,"CREDIT CARD, THEFT OF",120776076,1500 Block of OFARRELL ST,NORTHERN,NONE,07:30,-122.429730769441,37.783624323969796,2012-09-27 07:30:00,125,060750159001003
9044,OTHER OFFENSES,02/01/2012,Wednesday,PAROLE VIOLATION,120090218,6TH ST / HARRISON ST,SOUTHERN,"ARREST, BOOKED",19:15,-122.404071611406,37.777274185435296,2012-02-01 19:15:00,126,060750178021006
58194,WARRANTS,07/11/2012,Wednesday,ENROUTE TO OUTSIDE JURISDICTION,120546283,900 Block of ELLSWORTH ST,INGLESIDE,"ARREST, BOOKED",12:51,-122.41772627876999,37.7328355943616,2012-07-11 12:51:00,127,060750254032004
67493,NON-CRIMINAL,08/11/2012,Saturday,LOST PROPERTY,120639800,900 Block of CONNECTICUT ST,BAYVIEW,NONE,02:00,-122.39834421683001,37.7537463339685,2012-08-11 02:00:00,128,060750614001018
85357,MISSING PERSON,03/08/2012,Thursday,MISSING JUVENILE,120194478,0 Block of DOUGLASS ST,PARK,LOCATED,22:30,-122.439404581794,37.7627802998638,2012-03-08 22:30:00,129,060750170002009
52423,NON-CRIMINAL,06/23/2012,Saturday,FOUND PROPERTY,120494773,500 Block of MARKET ST,SOUTHERN,NONE,23:35,-122.400361695632,37.790110864255794,2012-06-23 23:35:00,130,060750615001017
80921,FORGERY/COUNTERFEITING,09/21/2012,Friday,"CHECKS, FORGERY (FELONY)",120769849,500 Block of PARNASSUS AV,PARK,NONE,16:00,-122.45784104304899,37.763512165006496,2012-09-21 16:00:00,131,060750301012006
90613,NON-CRIMINAL,10/22/2012,Monday,LOST PROPERTY,126163776,7TH ST / TOWNSEND ST,SOUTHERN,NONE,20:40,-122.401658145147,37.7718165835839,2012-10-22 20:40:00,132,060750180002026
62090,NON-CRIMINAL,07/24/2012,Tuesday,LOST PROPERTY,120585673,1300 Block of MARKET ST,SOUTHERN,NONE,19:00,-122.41741994171801,37.7766539677973,2012-07-24 19:00:00,133,060750176014000
77373,LARCENY/THEFT,09/10/2012,Monday,GRAND THEFT FROM LOCKED AUTO,120724069,1000 Block of PINE ST,CENTRAL,NONE,01:33,-122.41228711631099,37.7906365460658,2012-09-10 01:33:00,134,060750119012000
57770,ROBBERY,03/19/2012,Monday,ROBBERY ON THE STREET WITH A GUN,120225766,600 Block of MINNA ST,SOUTHERN,"ARREST, BOOKED",23:10,-122.41174676173901,37.7776714329418,2012-03-19 23:10:00,135,060750176013003
95048,DISORDERLY CONDUCT,11/07/2012,Wednesday,COMMITTING PUBLIC NUISANCE,120900695,400 Block of JONES ST,TENDERLOIN,"ARREST, CITED",07:24,-122.412888359407,37.7851683216973,2012-11-07 07:24:00,136,060750123012000
47340,DRUG/NARCOTIC,06/03/2012,Sunday,POSSESSION OF HEROIN FOR SALES,120439672,200 Block of GOLDEN GATE AV,TENDERLOIN,NOT PROSECUTED,17:12,-122.414758974993,37.7817152727277,2012-06-03 17:12:00,137,060750124021000
9684,NON-CRIMINAL,01/29/2012,Sunday,LOST PROPERTY,120094072,MARKET ST / CASTRO ST,PARK,NONE,17:00,-122.435187699349,37.7626702770872,2012-01-29 17:00:00,138,060750205001009
86224,LARCENY/THEFT,10/07/2012,Sunday,GRAND THEFT OF PROPERTY,126154214,800 Block of BRYANT ST,SOUTHERN,NONE,14:00,-122.403742962696,37.7752316978114,2012-10-07 14:00:00,139,060750180002006
49121,EXTORTION,06/09/2012,Saturday,EXTORTION,120460815,3100 Block of 16TH ST,MISSION,NONE,15:00,-122.42220438690701,37.7649318431005,2012-06-09 15:00:00,140,060750202003000
47879,LARCENY/THEFT,06/07/2012,Thursday,PETTY THEFT OF PROPERTY,126077553,FULTON ST / PARKPRESIDIO BL,RICHMOND,NONE,11:50,-122.47176229348801,37.7731370565281,2012-06-07 11:50:00,141,060759803001010
21642,ROBBERY,02/15/2012,Wednesday,ATTEMPTED ROBBERY ON THE STREET WITH BODILY FORCE,120129196,0 Block of POWELL ST,TENDERLOIN,EXCEPTIONAL CLEARANCE,12:16,-122.40759165172199,37.784410215319205,2012-02-15 12:16:00,142,060750176011002
99424,VEHICLE THEFT,11/10/2012,Saturday,STOLEN AUTOMOBILE,120912703,700 Block of FOLSOM ST,SOUTHERN,NONE,21:15,-122.399842711192,37.7829131909145,2012-11-10 21:15:00,143,060750178012000
87913,LARCENY/THEFT,10/07/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126156339,HARRISON ST / 11TH ST,SOUTHERN,NONE,17:15,-122.41248326348,37.7706305910776,2012-10-07 17:15:00,144,060750177002046
44423,ROBBERY,05/26/2012,Saturday,"ROBBERY, BODILY FORCE",120418767,200 Block of 5TH ST,SOUTHERN,"ARREST, BOOKED",23:37,-122.403713504995,37.780576037289705,2012-05-26 23:37:00,145,060750178011001
102161,LARCENY/THEFT,11/29/2012,Thursday,GRAND THEFT PICKPOCKET,120967140,0 Block of POWELL ST,TENDERLOIN,NONE,19:00,-122.407609898253,37.7844747704919,2012-11-29 19:00:00,146,060750125012005
22997,MISSING PERSON,03/17/2012,Saturday,MISSING JUVENILE,120219894,1400 Block of PHELPS ST,BAYVIEW,LOCATED,13:00,-122.394419029727,37.736432537460296,2012-03-17 13:00:00,147,060750612002006
103173,ASSAULT,12/02/2012,Sunday,THREATENING PHONE CALL(S),120972456,400 Block of DOLORES ST,MISSION,NONE,05:23,-122.42608277995501,37.7629579271891,2012-12-02 05:23:00,148,060750207001003
38661,VANDALISM,05/04/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM",120356866,200 Block of 6TH ST,SOUTHERN,NONE,21:00,-122.40609494838002,37.7788383357051,2012-05-04 21:00:00,149,060750178021007
74735,VEHICLE THEFT,08/26/2012,Sunday,STOLEN AUTOMOBILE,120679765,100 Block of BRIGHT ST,TARAVAL,NONE,07:25,-122.463622826661,37.7130815051586,2012-08-26 07:25:00,150,060750313023001
63821,ASSAULT,07/30/2012,Monday,BATTERY,120602829,1400 Block of VANDYKE AV,BAYVIEW,NONE,08:30,-122.390320176948,37.7278367244072,2012-07-30 08:30:00,151,060750232001015
62445,OTHER OFFENSES,07/26/2012,Thursday,CONSPIRACY,120591307,JEFFERSON ST / MASON ST,CENTRAL,NONE,20:13,-122.414166515093,37.808419917270996,2012-07-26 20:13:00,152,060750101001011
43124,LARCENY/THEFT,05/22/2012,Tuesday,PETTY THEFT FROM LOCKED AUTO,120406596,HARNEY WY / JAMESTOWN AV,BAYVIEW,NONE,10:25,-122.386452097316,37.7111618712449,2012-05-22 10:25:00,153,060750610001002
2086,VANDALISM,01/07/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126003699,1900 Block of HARRISON ST,MISSION,NONE,03:50,-122.413278410358,37.7667842050641,2012-01-07 03:50:00,154,060750177002040
13315,LARCENY/THEFT,02/12/2012,Sunday,PETTY THEFT OF PROPERTY,126021726,500 Block of OCTAVIA ST,NORTHERN,NONE,12:00,-122.424616480214,37.776848871429,2012-02-12 12:00:00,155,060750162001008
12691,VANDALISM,02/13/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120126932,0 Block of RUTH ST,INGLESIDE,NONE,19:00,-122.436661882983,37.7231650092939,2012-02-13 19:00:00,156,060750261001006
30259,BURGLARY,04/10/2012,Tuesday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120286417,0 Block of CLIFFORD TR,PARK,NONE,23:00,-122.443604929611,37.764005003547794,2012-04-10 23:00:00,157,060750170003000
19236,DRUG/NARCOTIC,03/07/2012,Wednesday,POSSESSION OF MARIJUANA,120189071,MISSION ST / 30TH ST,INGLESIDE,"ARREST, CITED",09:20,-122.42197091902901,37.742375224525496,2012-03-07 09:20:00,158,060750253003000
69733,VEHICLE THEFT,07/31/2012,Tuesday,STOLEN AUTOMOBILE,120606893,GENEBERN WY / MURRAY ST,INGLESIDE,NONE,23:30,-122.425035375023,37.7335487378044,2012-07-31 23:30:00,159,060750254031009
84439,ASSAULT,10/01/2012,Monday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120788736,0 Block of TAYLOR ST,TENDERLOIN,COMPLAINANT REFUSES TO PROSECUTE,23:07,-122.41038683233,37.7824594808135,2012-10-01 23:07:00,160,060750125011000
8731,BURGLARY,01/30/2012,Monday,"BURGLARY OF RESIDENCE, FORCIBLE ENTRY",120084227,300 Block of TEXAS ST,BAYVIEW,"ARREST, BOOKED",06:45,-122.395685451794,37.762444624112796,2012-01-30 06:45:00,161,060750227022004
96051,SUSPICIOUS OCC,11/06/2012,Tuesday,SUSPICIOUS ACT TOWARDS CHILD,120911119,2300 Block of BRYANT ST,MISSION,NONE,14:30,-122.40961598284201,37.7564354383822,2012-11-06 14:30:00,162,060750228032002
103011,OTHER OFFENSES,05/27/2012,Sunday,TRAFFIC VIOLATION ARREST,120421243,100 Block of 2ND ST,SOUTHERN,"ARREST, BOOKED",23:48,-122.39855667961399,37.7869679539329,2012-05-27 23:48:00,163,060750615001046
31563,MISSING PERSON,04/13/2012,Friday,FOUND PERSON,120295098,200 Block of THRIFT ST,TARAVAL,LOCATED,08:00,-122.45933436194099,37.7175616088634,2012-04-13 08:00:00,164,060750314005001
87539,ASSAULT,10/15/2012,Monday,AGGRAVATED ASSAULT WITH A KNIFE,120829744,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",16:00,-122.403742962696,37.7752316978114,2012-10-15 16:00:00,165,060750180002006
20599,VEHICLE THEFT,02/11/2012,Saturday,STOLEN AUTOMOBILE,120124992,ANDOVER ST / TOMPKINS AV,INGLESIDE,NONE,11:00,-122.416615358487,37.7372487822949,2012-02-11 11:00:00,166,060750254012005
3887,ASSAULT,01/15/2012,Sunday,BATTERY,120040025,ARGUELLO BL / HUGO ST,PARK,NONE,01:26,-122.45775611506001,37.7653521758698,2012-01-15 01:26:00,167,060750301012005
113359,VANDALISM,08/03/2012,Friday,"MALICIOUS MISCHIEF, GRAFFITI",120677606,3000 Block of 23RD AV,TARAVAL,NONE,04:00,-122.479099147267,37.7312739929432,2012-08-03 04:00:00,168,060750331001012
63316,OTHER OFFENSES,07/29/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120599674,MISSION ST / TRUMBULL ST,INGLESIDE,"ARREST, CITED",16:30,-122.429306728376,37.7307429169559,2012-07-29 16:30:00,169,060750255001025
109740,KIDNAPPING,12/17/2012,Monday,"KIDNAPPING, JUVENILE VICTIM",121015558,0 Block of WATCHMAN WY,BAYVIEW,"ARREST, BOOKED",14:57,-122.395349683169,37.7553828514899,2012-12-17 14:57:00,170,060750614002010
89987,NON-CRIMINAL,10/22/2012,Monday,"AIDED CASE, MENTAL DISTURBED",120852654,200 Block of CALIFORNIA ST,CENTRAL,NONE,22:25,-122.39916002062901,37.7933461443126,2012-10-22 22:25:00,171,060750117001013
49128,FORGERY/COUNTERFEITING,06/11/2012,Monday,"COUNTERFEITING, POSSESSION COINS OR NOTES",120460906,500 Block of HAYES ST,NORTHERN,NONE,11:00,-122.425954404499,37.7765369954193,2012-06-11 11:00:00,172,060750162003003
52226,ASSAULT,06/25/2012,Monday,BATTERY,120498286,MYRTLE ST / VANNESS AV,NORTHERN,"ARREST, CITED",01:51,-122.421290401327,37.7852218287352,2012-06-25 01:51:00,173,060750122021006
5441,DRUG/NARCOTIC,01/22/2012,Sunday,POSSESSION OF MARIJUANA,120059189,400 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",10:15,-122.412842824534,37.7853648317702,2012-01-22 10:15:00,174,060750123011005
8885,LARCENY/THEFT,01/31/2012,Tuesday,PETTY THEFT FROM A BUILDING,120087566,3500 Block of 21ST ST,MISSION,NONE,08:19,-122.42770086180599,37.7565391917759,2012-01-31 08:19:00,175,060750206002006
43751,LARCENY/THEFT,05/23/2012,Wednesday,PETTY THEFT WITH PRIOR,120410149,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",18:35,-122.40579537967501,37.786724633169605,2012-05-23 18:35:00,176,060750117002024
15025,NON-CRIMINAL,02/19/2012,Sunday,"AIDED CASE, MENTAL DISTURBED",120141156,200 Block of 9TH ST,SOUTHERN,PSYCHOPATHIC CASE,15:00,-122.41264430721901,37.774623995558706,2012-02-19 15:00:00,177,060750178022000
38775,ASSAULT,05/07/2012,Monday,THREATS AGAINST LIFE,120364433,3000 Block of 16TH ST,MISSION,"ARREST, BOOKED",22:37,-122.420569919058,37.765031053988,2012-05-07 22:37:00,178,060750201002006
67055,OTHER OFFENSES,08/11/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120635159,FOLSOM ST / 18TH ST,MISSION,"ARREST, CITED",00:45,-122.415000536786,37.7620990020681,2012-08-11 00:45:00,179,060750228011006
48249,LARCENY/THEFT,06/08/2012,Friday,PETTY THEFT WITH PRIOR,120453393,300 Block of POST ST,CENTRAL,"ARREST, BOOKED",17:20,-122.408160154493,37.788357957341496,2012-06-08 17:20:00,180,060750117002010
79750,LARCENY/THEFT,08/24/2012,Friday,PETTY THEFT AUTO STRIP,126137652,POWELL ST / WASHINGTON ST,CENTRAL,NONE,22:30,-122.40972567175501,37.7947381967131,2012-08-24 22:30:00,181,060750113001004
25422,LARCENY/THEFT,03/20/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126039490,BRODERICK ST / UNION ST,NORTHERN,NONE,21:30,-122.443762990703,37.7960362040319,2012-03-20 21:30:00,182,060750128002002
98093,WARRANTS,11/17/2012,Saturday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120932886,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",21:12,-122.42689311401199,37.7691618401946,2012-11-17 21:12:00,183,060750202001015
28297,WARRANTS,04/05/2012,Thursday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120270733,JESSIE ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",07:46,-122.40924767554701,37.7813987340892,2012-04-05 07:46:00,184,060750176012002
120894,NON-CRIMINAL,05/04/2012,Friday,LOST PROPERTY,130225790,19TH ST / MISSION ST,MISSION,NONE,13:00,-122.41920824950701,37.7602340753605,2012-05-04 13:00:00,185,060750208003001
3278,WARRANTS,01/13/2012,Friday,WARRANT ARREST,120034664,ORD ST / 18TH ST,MISSION,"ARREST, BOOKED",08:02,-122.44001195468799,37.7605829616649,2012-01-13 08:02:00,186,060750204013013
108131,LARCENY/THEFT,11/16/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126186477,3500 Block of 21ST ST,MISSION,NONE,21:00,-122.42620479207199,37.756629072845705,2012-11-16 21:00:00,187,060750206002006
89947,LARCENY/THEFT,10/22/2012,Monday,ATTEMPTED GRAND THEFT FROM PERSON,120851208,GEARY ST / TAYLOR ST,CENTRAL,"ARREST, BOOKED",13:49,-122.411518820359,37.7869408998805,2012-10-22 13:49:00,188,060750123022002
50754,MISSING PERSON,06/17/2012,Sunday,MISSING ADULT,120477531,400 Block of VICTORIA ST,TARAVAL,LOCATED,20:30,-122.465208738309,37.718479733385,2012-06-17 20:30:00,189,060750313013006
35355,DRUG/NARCOTIC,04/26/2012,Thursday,POSSESSION OF NARCOTICS PARAPHERNALIA,120331959,INGALLS ST / CARROLL AV,BAYVIEW,NOT PROSECUTED,20:18,-122.389622643943,37.722854152198,2012-04-26 20:18:00,190,060750234001012
87550,LARCENY/THEFT,10/15/2012,Monday,PETTY THEFT SHOPLIFTING,120829910,100 Block of JACKSON ST,CENTRAL,"ARREST, CITED",20:30,-122.39885925150601,37.796983827059606,2012-10-15 20:30:00,191,060750105002012
118378,MISSING PERSON,12/24/2012,Monday,MISSING JUVENILE,121041729,600 Block of POLK ST,NORTHERN,LOCATED,10:30,-122.41903140154601,37.7825565617852,2012-12-24 10:30:00,192,060750124023005
76248,VANDALISM,09/10/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120724116,3RD ST / BRANNAN ST,SOUTHERN,NONE,03:20,-122.39430447519399,37.780090530592396,2012-09-10 03:20:00,193,060750180001005
48382,OTHER OFFENSES,05/29/2012,Tuesday,OBSCENE PHONE CALLS(S),126073761,2700 Block of MCALLISTER ST,RICHMOND,NONE,22:45,-122.45731238620199,37.7753439081317,2012-05-29 22:45:00,194,060750156002006
76292,LARCENY/THEFT,09/10/2012,Monday,PETTY THEFT SHOPLIFTING,120725017,5300 Block of 3RD ST,BAYVIEW,NONE,12:45,-122.392670238307,37.7292774834468,2012-09-10 12:45:00,195,060750233001000
95351,DRUG/NARCOTIC,11/08/2012,Thursday,PLANTING/CULTIVATING MARIJUANA,120904926,0 Block of TEDDY AV,INGLESIDE,NONE,14:27,-122.40394734358401,37.713535274580394,2012-11-08 14:27:00,196,060750264032007
49596,OTHER OFFENSES,06/13/2012,Wednesday,TRAFFIC VIOLATION,120464889,6TH ST / HOWARD ST,SOUTHERN,"ARREST, CITED",11:30,-122.407163046954,37.779737633899,2012-06-13 11:30:00,197,060750176012005
59281,BURGLARY,07/12/2012,Thursday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120549986,100 Block of SANCHEZ ST,NORTHERN,NONE,13:20,-122.431223482367,37.7664697157866,2012-07-12 13:20:00,198,060750169001007
63541,VANDALISM,05/27/2012,Sunday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120421209,100 Block of FILLMORE ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,22:45,-122.430045076808,37.770790708913005,2012-05-27 22:45:00,199,060750168012000
1514,OTHER OFFENSES,01/08/2012,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120021075,SOUTH VAN NESS AV / 19TH ST,MISSION,"ARREST, CITED",16:40,-122.417028392106,37.7603656931573,2012-01-08 16:40:00,200,060750208002005
69542,LARCENY/THEFT,08/19/2012,Sunday,PETTY THEFT SHOPLIFTING,120661126,0 Block of POWELL ST,TENDERLOIN,"ARREST, CITED",19:15,-122.407689460033,37.784756278763794,2012-08-19 19:15:00,201,060750117002029
2904,WARRANTS,01/12/2012,Thursday,WARRANT ARREST,120034034,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",23:04,-122.409696355558,37.7817540588712,2012-01-12 23:04:00,202,060750176012001
105521,LARCENY/THEFT,10/17/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120834072,500 Block of NATOMA ST,SOUTHERN,NONE,03:34,-122.40871768475701,37.7793204797419,2012-10-17 03:34:00,203,060750176012005
793,ASSAULT,01/02/2012,Monday,BATTERY,120009714,5TH ST / MARKET ST,SOUTHERN,NONE,13:00,-122.408068345148,37.7839916768161,2012-01-02 13:00:00,204,060750125012005
112891,WARRANTS,08/11/2012,Saturday,ENROUTE TO ADULT AUTHORITY,120637575,ELM ST / POLK ST,NORTHERN,"ARREST, BOOKED",21:20,-122.418904741341,37.781703430190895,2012-08-11 21:20:00,205,060750124022003
123364,RECOVERED VEHICLE,06/22/2012,Friday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,120502990,400 Block of SUTTER ST,CENTRAL,NONE,16:24,-122.407111447286,37.7893038490431,2012-06-22 16:24:00,206,060750117002010
40605,DRUG/NARCOTIC,05/14/2012,Monday,POSSESSION OF METH-AMPHETAMINE FOR SALE,120383706,NEWHALL ST / MENDELL ST,BAYVIEW,"ARREST, BOOKED",19:46,-122.38385471959499,37.7423809517108,2012-05-14 19:46:00,207,060759809001118
29445,NON-CRIMINAL,04/07/2012,Saturday,LOST PROPERTY,120279218,1800 Block of MARIN ST,BAYVIEW,NONE,14:30,-122.39398054224199,37.7484788588647,2012-04-07 14:30:00,208,060759809001024
82347,OTHER OFFENSES,09/19/2012,Wednesday,LOST/STOLEN LICENSE PLATE,120756658,FUNSTON AV / LAWTON ST,TARAVAL,NONE,17:00,-122.47020476870199,37.7582553935243,2012-09-19 17:00:00,209,060750303014001
22249,OTHER OFFENSES,03/13/2012,Tuesday,TRAFFIC VIOLATION,120208104,ATHENS ST / RUSSIA AV,INGLESIDE,"ARREST, CITED",16:00,-122.430777561426,37.7185306216576,2012-03-13 16:00:00,210,060750260032001
101697,ASSAULT,11/29/2012,Thursday,AGGRAVATED ASSAULT WITH A KNIFE,120964221,HYDE ST / GEARY ST,CENTRAL,NONE,13:10,-122.416452065595,37.7863086885804,2012-11-29 13:10:00,211,060750122011002
100151,LARCENY/THEFT,11/06/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126177181,600 Block of IVY ST,NORTHERN,NONE,09:25,-122.428545448766,37.77676274071229,2012-11-06 09:25:00,212,060750163001007
16614,MISSING PERSON,02/10/2012,Friday,FOUND PERSON,120116171,1400 Block of PHELPS ST,BAYVIEW,LOCATED,18:00,-122.394419029727,37.736432537460296,2012-02-10 18:00:00,213,060750612002006
87561,LARCENY/THEFT,10/15/2012,Monday,PETTY THEFT FROM LOCKED AUTO,120830224,2000 Block of 14TH AV,TARAVAL,NONE,22:43,-122.47104196129101,37.749570515750996,2012-10-15 22:43:00,214,060750303023014
121672,VEHICLE THEFT,06/23/2012,Saturday,STOLEN TRUCK,120504037,21ST ST / HARRISON ST,MISSION,NONE,20:00,-122.41235105536,37.757431053497896,2012-06-23 20:00:00,215,060750228013007
33041,OTHER OFFENSES,04/20/2012,Friday,RESISTING ARREST,120313929,0 Block of BRODERICK ST,PARK,"ARREST, BOOKED",18:43,-122.43845473315099,37.770499613911205,2012-04-20 18:43:00,216,060750167003002
14770,OTHER OFFENSES,02/21/2012,Tuesday,PROBATION VIOLATION,120146231,100 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:23,-122.41393415824498,37.782397023017396,2012-02-21 17:23:00,217,060750125011002
14618,OTHER OFFENSES,02/20/2012,Monday,INDECENT EXPOSURE WITH PRIOR CONVICTION,120143572,500 Block of NATOMA ST,SOUTHERN,"ARREST, BOOKED",18:28,-122.40964043872,37.77860139734221,2012-02-20 18:28:00,218,060750176012006
22427,NON-CRIMINAL,03/16/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120215284,4400 Block of 23RD ST,MISSION,NONE,09:30,-122.441744027292,37.752542680068004,2012-03-16 09:30:00,219,060750212003006
83455,ASSAULT,10/04/2012,Thursday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120796331,4900 Block of MISSION ST,INGLESIDE,NONE,14:20,-122.438907777456,37.7193144434831,2012-10-04 14:20:00,220,060750261001008
37018,"SEX OFFENSES, FORCIBLE",04/23/2012,Monday,CHILD ABUSE SEXUAL,120327287,900 Block of POTRERO AV,MISSION,UNFOUNDED,17:15,-122.40678966077,37.7563104342761,2012-04-23 17:15:00,221,060750228022005
40593,FRAUD,04/27/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120383524,3100 Block of MISSION ST,INGLESIDE,NONE,00:01,-122.418671973629,37.7473989780829,2012-04-27 00:01:00,222,060750252001006
110941,LARCENY/THEFT,05/16/2012,Wednesday,GRAND THEFT PICKPOCKET,120388176,MARKET ST / CASTRO ST,MISSION,NONE,00:30,-122.435187699349,37.7626702770872,2012-05-16 00:30:00,223,060750205001009
10686,LARCENY/THEFT,02/05/2012,Sunday,PETTY THEFT OF PROPERTY,126018262,3100 Block of FILLMORE ST,NORTHERN,NONE,12:00,-122.435712717022,37.7983904848775,2012-02-05 12:00:00,224,060750129023013
108171,LARCENY/THEFT,12/05/2012,Wednesday,ATTEMPTED AUTO STRIP,126194373,CALIFORNIA ST / BUCHANAN ST,NORTHERN,NONE,18:00,-122.43055177980101,37.7893227716214,2012-12-05 18:00:00,225,060750152002001
17182,BURGLARY,02/28/2012,Tuesday,SAFE BURGLARY OF A STORE,120169142,1700 Block of VANNESS AV,NORTHERN,NONE,10:00,-122.42273441243601,37.7916713569451,2012-02-28 10:00:00,226,060750131012004
8935,OTHER OFFENSES,02/01/2012,Wednesday,FALSE EVIDENCE OF VEHICLE REGISTRATION,120088348,LANE ST / REVERE AV,BAYVIEW,"ARREST, CITED",08:50,-122.39016481873101,37.7316630694594,2012-02-01 08:50:00,227,060750232003004
66776,LARCENY/THEFT,07/19/2012,Thursday,PETTY THEFT OF PROPERTY,126113436,100 Block of 3RD ST,SOUTHERN,NONE,18:45,-122.401011100408,37.785498627291396,2012-07-19 18:45:00,228,060750615001048
