,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
32028,OTHER OFFENSES,03/26/2009,Thursday,PROBATION VIOLATION,90318227,2000 Block of MARKET ST,MISSION,"ARREST, BOOKED",16:20,-122.42689311401199,37.7691618401946,2009-03-26 16:20:00,117,060750202001015
126265,DRUG/NARCOTIC,06/06/2009,Saturday,POSSESSION OF BASE/ROCK COCAINE,90581355,2900 Block of 16TH ST,MISSION,NONE,01:15,-122.408612624958,37.7495810944565,2009-06-06 01:15:00,118,060750229033003
3638,WEAPON LAWS,01/10/2009,Saturday,CARRYING OF CONCEALED WEAPON BY CONVICTED FELON,90034019,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",17:28,-122.415103667905,37.7797530605977,2009-01-10 17:28:00,119,060750124021004
28782,OTHER OFFENSES,03/18/2009,Wednesday,PAROLE VIOLATION,90285660,3200 Block of 20TH AV,TARAVAL,"ARREST, BOOKED",14:35,-122.476011600296,37.729091012553894,2009-03-18 14:35:00,120,060750332011010
120704,ASSAULT,05/20/2009,Wednesday,THREATS AGAINST LIFE,90524060,1700 Block of NORIEGA ST,TARAVAL,NONE,11:25,-122.482377555719,37.7540120819483,2009-05-20 11:25:00,121,060750328023002
13954,LARCENY/THEFT,02/07/2009,Saturday,PETTY THEFT OF PROPERTY,90139421,BALBOA ST / 19TH AV,RICHMOND,NONE,18:15,-122.47803507165199,37.77659476368021,2009-02-07 18:15:00,122,060750476002006
67244,OTHER OFFENSES,09/24/2009,Thursday,FALSE EVIDENCE OF VEHICLE REGISTRATION,90988416,16TH ST / VALENCIA ST,MISSION,"ARREST, CITED",18:40,-122.421886357981,37.7649178909423,2009-09-24 18:40:00,123,060750201004006
33132,OTHER OFFENSES,03/29/2009,Sunday,VIOLATION OF MUNICIPAL POLICE CODE,90328179,300 Block of ELLIS ST,TENDERLOIN,"ARREST, CITED",13:12,-122.412310550809,37.78495955980971,2009-03-29 13:12:00,124,060750123011005
79799,DRUG/NARCOTIC,10/28/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,91109885,MCALLISTER ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",05:15,-122.420250482603,37.780074574633396,2009-10-28 05:15:00,125,060750160001015
102991,OTHER OFFENSES,04/02/2009,Thursday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90345571,100 Block of GIRARD ST,BAYVIEW,"ARREST, CITED",16:36,-122.40582384415,37.7304460832731,2009-04-02 16:36:00,126,060750257022012
130577,LARCENY/THEFT,06/19/2009,Friday,PETTY THEFT FROM LOCKED AUTO,90631251,800 Block of POLK ST,NORTHERN,NONE,20:15,-122.419472218559,37.78435252549521,2009-06-19 20:15:00,127,060750122021012
48080,LARCENY/THEFT,08/08/2009,Saturday,PETTY THEFT FROM A BUILDING,90829531,800 Block of BRYANT ST,SOUTHERN,NONE,10:00,-122.403742962696,37.7752316978114,2009-08-08 10:00:00,128,060750180002006
133660,WARRANTS,06/30/2009,Tuesday,WARRANT ARREST,90666822,3300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:50,-122.421607115588,37.7430114795183,2009-06-30 15:50:00,129,060750253003000
47583,ROBBERY,08/07/2009,Friday,"ROBBERY ON THE STREET, STRONGARM",90801482,500 Block of HAIGHT ST,NORTHERN,"ARREST, BOOKED",02:15,-122.431309251579,37.771961948089796,2009-08-07 02:15:00,130,060750168011004
131287,OTHER OFFENSES,06/22/2009,Monday,PAROLE VIOLATION,90638893,1100 Block of TURK ST,NORTHERN,"ARREST, BOOKED",16:47,-122.428705938333,37.7809670141833,2009-06-22 16:47:00,131,060750161004001
117525,LARCENY/THEFT,05/11/2009,Monday,GRAND THEFT FROM LOCKED AUTO,90490433,800 Block of FOLSOM ST,SOUTHERN,NONE,14:00,-122.402357272585,37.781033195851606,2009-05-11 14:00:00,132,060750178012004
20022,OTHER OFFENSES,02/24/2009,Tuesday,TRAFFIC VIOLATION,90200088,BRYANT ST / 7TH ST,SOUTHERN,"ARREST, CITED",11:45,-122.404749273533,37.7742800977454,2009-02-24 11:45:00,133,060750180002015
28585,ASSAULT,03/18/2009,Wednesday,BATTERY,90283034,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",02:15,-122.414433155063,37.7846576329255,2009-03-18 02:15:00,134,060750122012000
112403,VEHICLE THEFT,04/26/2009,Sunday,STOLEN TRUCK,90437877,5200 Block of DIAMONDHEIGHTS BL,INGLESIDE,NONE,22:00,-122.439324955045,37.7446324220162,2009-04-26 22:00:00,135,060750217001001
124939,DRUG/NARCOTIC,06/02/2009,Tuesday,POSSESSION OF MARIJUANA FOR SALES,90566965,500 Block of MADRID ST,INGLESIDE,JUVENILE BOOKED,09:16,-122.433697666073,37.7203767170243,2009-06-02 09:16:00,136,060750260012007
17250,NON-CRIMINAL,02/17/2009,Tuesday,"AIDED CASE, MENTAL DISTURBED",90172471,200 Block of DIAMOND ST,MISSION,NONE,04:18,-122.436865941451,37.75877896385221,2009-02-17 04:18:00,137,060750205002004
55704,WARRANTS,08/27/2009,Thursday,ENROUTE TO OUTSIDE JURISDICTION,90879291,600 Block of JONES ST,CENTRAL,"ARREST, BOOKED",10:38,-122.413201710853,37.7870913128385,2009-08-27 10:38:00,138,060750123022003
131318,VANDALISM,06/22/2009,Monday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",90639261,800 Block of ARKANSAS ST,BAYVIEW,NONE,18:30,-122.39791438739701,37.7552905206939,2009-06-22 18:30:00,139,060750614003008
13861,MISSING PERSON,02/07/2009,Saturday,FOUND PERSON,90202062,1200 Block of UTAH ST,MISSION,LOCATED,13:00,-122.405452355294,37.7538624088295,2009-02-07 13:00:00,140,060750229032003
35655,SUSPICIOUS OCC,07/05/2009,Sunday,SUSPICIOUS PERSON,90682505,19TH ST / SOUTH VAN NESS AV,MISSION,NONE,01:13,-122.417028392106,37.7603656931573,2009-07-05 01:13:00,141,060750208002005
102649,OTHER OFFENSES,04/01/2009,Wednesday,PAROLE VIOLATION,90341676,LARKIN ST / MARKET ST,NORTHERN,"ARREST, BOOKED",17:25,-122.416293820935,37.777493677735,2009-04-01 17:25:00,142,060750124022015
130563,SUICIDE,06/20/2009,Saturday,SUICIDE BY STRANGULATION,90631091,1000 Block of MASON ST,CENTRAL,NONE,07:38,-122.41117028376499,37.7933336063067,2009-06-20 07:38:00,143,060750112002000
98712,OTHER OFFENSES,12/20/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91294981,5800 Block of MISSION ST,INGLESIDE,"ARREST, CITED",18:25,-122.451742037754,37.709238707391,2009-12-20 18:25:00,144,060750262003011
75023,DRUG/NARCOTIC,10/15/2009,Thursday,POSSESSION OF COCAINE FOR SALES,91063297,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",02:29,-122.414242955907,37.783724025447796,2009-10-15 02:29:00,145,060750124012000
109488,LARCENY/THEFT,04/19/2009,Sunday,GRAND THEFT SHOPLIFTING,90408793,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",13:50,-122.40665951743401,37.7850491022697,2009-04-19 13:50:00,146,060750176011000
75528,VEHICLE THEFT,10/16/2009,Friday,STOLEN AUTOMOBILE,91069267,1700 Block of DOLORES ST,INGLESIDE,NONE,15:15,-122.424187589825,37.7407210152074,2009-10-16 15:15:00,147,060750218001002
120790,OTHER OFFENSES,05/20/2009,Wednesday,RESISTING ARREST,90524929,300 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",15:00,-122.413954399375,37.7837266680113,2009-05-20 15:00:00,148,060750125022001
133500,OTHER OFFENSES,06/30/2009,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90664707,SOUTH VAN NESS AV / 17TH ST,MISSION,"ARREST, BOOKED",07:14,-122.41733258258999,37.7635718955893,2009-06-30 07:14:00,149,060750201004000
51824,DRIVING UNDER THE INFLUENCE,08/17/2009,Monday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,90842038,ARGUELLO BL / ANZA ST,RICHMOND,"ARREST, BOOKED",22:32,-122.458733742325,37.7793315985732,2009-08-17 22:32:00,150,060750451001005
41692,WARRANTS,07/22/2009,Wednesday,ENROUTE TO DEPARTMENT OF CORRECTIONS,90744343,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",07:45,-122.41961565927,37.7640280151943,2009-07-22 07:45:00,151,060750201004002
64267,OTHER OFFENSES,09/17/2009,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90958566,MANSELL ST / SOMERSET ST,INGLESIDE,"ARREST, CITED",09:15,-122.405010507128,37.7205104070487,2009-09-17 09:15:00,152,060750259003005
76498,OTHER OFFENSES,10/19/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91077179,6TH AV / ANZA ST,RICHMOND,"ARREST, CITED",07:50,-122.464147081977,37.779087704875394,2009-10-19 07:50:00,153,060750452001004
54530,OTHER OFFENSES,08/24/2009,Monday,TRAFFIC VIOLATION,90867650,CRESCENT AV / ELLSWORTH ST,INGLESIDE,"ARREST, CITED",12:35,-122.414936756154,37.7347928494094,2009-08-24 12:35:00,154,060750254032006
32630,VEHICLE THEFT,03/28/2009,Saturday,STOLEN AUTOMOBILE,90323884,HAIGHT ST / MASONIC AV,PARK,NONE,09:00,-122.4453467866,37.7702081959172,2009-03-28 09:00:00,155,060750166002002
63615,DISORDERLY CONDUCT,09/15/2009,Tuesday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,90952502,HAIGHT ST / ASHBURY ST,PARK,"ARREST, BOOKED",17:22,-122.446933310975,37.770006198835794,2009-09-15 17:22:00,156,060750166002002
97294,WARRANTS,12/16/2009,Wednesday,WARRANT ARREST,91281938,200 Block of WINSTON DR,TARAVAL,"ARREST, BOOKED",18:43,-122.477448645359,37.7269570625537,2009-12-16 18:43:00,157,060750332011006
105717,OTHER OFFENSES,04/09/2009,Thursday,OBSTRUCTIONS ON STREETS/SIDEWALKS,90371601,19TH AV / PACHECO ST,TARAVAL,NONE,13:05,-122.47616436969801,37.7505108267455,2009-04-09 13:05:00,158,060750328011000
21552,VANDALISM,02/28/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",90215576,400 Block of BERRY ST,SOUTHERN,"ARREST, BOOKED",02:15,-122.39835530083201,37.7719905969093,2009-02-28 02:15:00,159,060750607001040
110321,ASSAULT,04/21/2009,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,90420565,23RD AV / TARAVAL ST,TARAVAL,DISTRICT ATTORNEY REFUSES TO PROSECUTE,15:45,-122.479977047843,37.7428597087378,2009-04-21 15:45:00,160,060750330001003
110369,LARCENY/THEFT,04/21/2009,Tuesday,PETTY THEFT WITH PRIOR,90417374,300 Block of 4TH ST,SOUTHERN,"ARREST, BOOKED",17:31,-122.39959571730301,37.780820698761296,2009-04-21 17:31:00,161,060750178012005
133611,DRUG/NARCOTIC,06/30/2009,Tuesday,POSSESSION OF MARIJUANA FOR SALES,90666098,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",13:50,-122.465838183623,37.7724965522266,2009-06-30 13:50:00,162,060759803001041
84886,DRUG/NARCOTIC,11/10/2009,Tuesday,SALE OF COCAINE,91159987,5500 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",15:40,-122.445668856501,37.7118541421118,2009-11-10 15:40:00,163,060750262001014
79836,LARCENY/THEFT,10/28/2009,Wednesday,GRAND THEFT FROM LOCKED AUTO,91110525,1000 Block of WISCONSIN ST,BAYVIEW,NONE,10:30,-122.39865203414101,37.7547321706641,2009-10-28 10:30:00,164,060750614001000
17297,WARRANTS,02/17/2009,Tuesday,WARRANT ARREST,90173162,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",10:07,-122.415103667905,37.7797530605977,2009-02-17 10:07:00,165,060750124021004
75992,VANDALISM,10/17/2009,Saturday,"MALICIOUS MISCHIEF, VANDALISM",96101331,300 Block of BATTERY ST,CENTRAL,NONE,16:30,-122.40025459987,37.7944210873858,2009-10-17 16:30:00,166,060750611001021
12083,DRUG/NARCOTIC,02/02/2009,Monday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,90119752,JONES ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",13:24,-122.412784096502,37.784865693952604,2009-02-02 13:24:00,167,060750123012000
20841,VEHICLE THEFT,02/26/2009,Thursday,STOLEN TRUCK,90227220,23RD ST / VALENCIA ST,MISSION,NONE,11:00,-122.420814360139,37.7537031921344,2009-02-26 11:00:00,168,060750210001000
64580,WARRANTS,09/17/2009,Thursday,WARRANT ARREST,90961989,MISSION ST / HIGHLAND AV,INGLESIDE,"ARREST, BOOKED",23:00,-122.424042254192,37.737405178344204,2009-09-17 23:00:00,169,060750254011007
98962,OTHER OFFENSES,12/21/2009,Monday,CONSPIRACY,91297872,2200 Block of MISSION ST,MISSION,"ARREST, BOOKED",15:58,-122.41927368370199,37.7604777570661,2009-12-21 15:58:00,170,060750208002002
98582,NON-CRIMINAL,12/20/2009,Sunday,FOUND PROPERTY,91294210,22ND AV / SANTIAGO ST,TARAVAL,NONE,11:00,-122.479035226306,37.744773684881004,2009-12-20 11:00:00,171,060750328012003
19225,NON-CRIMINAL,02/22/2009,Sunday,TRAFFIC ACCIDENT,90192065,BALBOA ST / ARGUELLO BL,RICHMOND,"ARREST, BOOKED",01:58,-122.458598380261,37.7774796643407,2009-02-22 01:58:00,172,060750156003005
111197,LARCENY/THEFT,04/23/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96029517,1000 Block of POINTLOBOS AV,RICHMOND,NONE,18:30,-122.512538760234,37.777202958359496,2009-04-23 18:30:00,173,060750479012003
6352,LARCENY/THEFT,01/17/2009,Saturday,PETTY THEFT FROM LOCKED AUTO,90063632,3000 Block of 23RD ST,MISSION,NONE,18:00,-122.412534090902,37.7541681750931,2009-01-17 18:00:00,174,060750229011000
10260,NON-CRIMINAL,01/28/2009,Wednesday,FOUND PROPERTY,90138940,300 Block of EDDY ST,TENDERLOIN,NONE,15:00,-122.412601261914,37.783897637403996,2009-01-28 15:00:00,175,060750125022001
22312,DRUG/NARCOTIC,03/01/2009,Sunday,POSSESSION OF BASE/ROCK COCAINE,90221749,ELLIS ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",22:28,-122.41607528505101,37.784449661279105,2009-03-01 22:28:00,176,060750122012001
8042,TRESPASS,01/22/2009,Thursday,TRESPASSING,90079297,400 Block of RAYMOND AV,INGLESIDE,JUVENILE ADMONISHED,10:40,-122.41246649240401,37.7147151701281,2009-01-22 10:40:00,177,060759805011010
4363,VEHICLE THEFT,01/12/2009,Monday,STOLEN AUTOMOBILE,90041478,1400 Block of 28TH AV,TARAVAL,NONE,15:15,-122.486575618807,37.7597262208905,2009-01-12 15:15:00,178,060750327003000
85182,DRUG/NARCOTIC,11/11/2009,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,91162388,400 Block of STEVENSON ST,SOUTHERN,"ARREST, BOOKED",10:55,-122.408713151084,37.7824955976056,2009-11-11 10:55:00,179,060750176015004
87732,ASSAULT,11/18/2009,Wednesday,THREATS AGAINST LIFE,91187687,1700 Block of WALLER ST,PARK,NONE,12:00,-122.452625629007,37.7682985874608,2009-11-18 12:00:00,180,060750171023003
31395,DRUG/NARCOTIC,03/25/2009,Wednesday,POSSESSION OF BASE/ROCK COCAINE,90311328,600 Block of VANNESS AV,NORTHERN,"ARREST, BOOKED",00:31,-122.42040119037901,37.781042683895,2009-03-25 00:31:00,181,060750124022003
97947,OTHER OFFENSES,12/18/2009,Friday,OBSCENE PHONE CALLS(S),91290876,1200 Block of 10TH AV,TARAVAL,NONE,15:00,-122.467277574972,37.7644496563808,2009-12-18 15:00:00,182,060750302021003
69999,VANDALISM,10/01/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",91039812,400 Block of POWELL ST,CENTRAL,NONE,18:00,-122.408532682514,37.788707299422704,2009-10-01 18:00:00,183,060750121002003
16362,NON-CRIMINAL,02/14/2009,Saturday,PROPERTY FOR IDENTIFICATION,90164387,14TH ST / VALENCIA ST,MISSION,NONE,14:30,-122.422201579793,37.76814038365129,2009-02-14 14:30:00,184,060750202002006
13722,FRAUD,02/06/2009,Friday,"CREDIT CARD, THEFT BY USE OF",90139330,MISSION ST / 23RD ST,MISSION,NONE,23:30,-122.41859672745899,37.75383820485,2009-02-06 23:30:00,185,060750209004000
64197,STOLEN PROPERTY,09/17/2009,Thursday,RECEIVING STOLEN PROPERTY,90958055,100 Block of PIERCE ST,PARK,"ARREST, BOOKED",04:10,-122.433665221998,37.771114021270996,2009-09-17 04:10:00,186,060750167001005
88756,DRUG/NARCOTIC,11/20/2009,Friday,POSSESSION OF MARIJUANA FOR SALES,91197238,200 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",22:37,-122.408060624988,37.78644077505339,2009-11-20 22:37:00,187,060750123011000
108198,OTHER OFFENSES,04/16/2009,Thursday,LOST/STOLEN LICENSE PLATE,90400460,300 Block of ELLSWORTH ST,INGLESIDE,NONE,07:00,-122.41453475663401,37.7387324362936,2009-04-16 07:00:00,188,060750254021000
5706,VEHICLE THEFT,01/16/2009,Friday,STOLEN TRUCK,90057130,CESAR CHAVEZ ST / EVANS AV,BAYVIEW,NONE,09:30,-122.397289683816,37.7496837059316,2009-01-16 09:30:00,189,060759809001055
57048,NON-CRIMINAL,08/30/2009,Sunday,AIDED CASE,90890833,400 Block of CAMPBELL AV,INGLESIDE,NONE,09:31,-122.405073344013,37.7147617425016,2009-08-30 09:31:00,190,060750264032001
75945,OTHER OFFENSES,10/17/2009,Saturday,HARASSING PHONE CALLS,91171492,0 Block of ALDER ST,INGLESIDE,NONE,14:15,-122.404945515118,37.7186288565232,2009-10-17 14:15:00,191,060750264021003
16927,OTHER OFFENSES,02/16/2009,Monday,PAROLE VIOLATION,90169309,2000 Block of MISSION ST,MISSION,NONE,08:37,-122.419652760123,37.7644132178511,2009-02-16 08:37:00,192,060750201004002
28995,OTHER OFFENSES,03/19/2009,Thursday,MISCELLANEOUS INVESTIGATION,90287638,500 Block of CLAYTON ST,PARK,NONE,00:10,-122.448863405882,37.7705066005029,2009-03-19 00:10:00,193,060750166004003
68180,VEHICLE THEFT,09/26/2009,Saturday,STOLEN TRUCK,90997928,1200 Block of SOUTH VAN NESS AV,MISSION,UNFOUNDED,20:00,-122.416306188564,37.753251567740996,2009-09-26 20:00:00,194,060750229011003
4578,LARCENY/THEFT,01/13/2009,Tuesday,GRAND THEFT FROM PERSON,90042830,400 Block of GENEVA AV,INGLESIDE,NONE,08:41,-122.44744267791599,37.7210759375056,2009-01-13 08:41:00,195,060750261004011
99649,OTHER OFFENSES,12/23/2009,Wednesday,PROBATION VIOLATION,91304364,200 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",13:15,-122.41573138225701,37.782972912578,2009-12-23 13:15:00,196,060750124012001
4438,VEHICLE THEFT,01/12/2009,Monday,STOLEN AUTOMOBILE,90043123,100 Block of CRESTAVISTA DR,INGLESIDE,NONE,19:30,-122.45579205696801,37.7353868863934,2009-01-12 19:30:00,197,060750307003010
53708,MISSING PERSON,08/22/2009,Saturday,FOUND PERSON,90858007,1100 Block of FILLMORE ST,NORTHERN,LOCATED,13:00,-122.43204217085,37.7797945628599,2009-08-22 13:00:00,198,060750161004005
76389,OTHER OFFENSES,10/18/2009,Sunday,RESISTING ARREST,91076240,0 Block of BLYTHDALE AV,INGLESIDE,"ARREST, CITED",20:00,-122.41836218037399,37.710754935169795,2009-10-18 20:00:00,199,060750605022000
134175,FRAUD,06/17/2009,Wednesday,"CREDIT CARD, THEFT BY USE OF",90856368,800 Block of BRYANT ST,SOUTHERN,NONE,16:30,-122.403742962696,37.7752316978114,2009-06-17 16:30:00,200,060750180002006
87411,LARCENY/THEFT,11/17/2009,Tuesday,ATTEMPTED SHOPLIFTING,91184241,1500 Block of SLOAT BL,TARAVAL,NONE,14:39,-122.48924824336399,37.734069270342005,2009-11-17 14:39:00,201,060750331004007
102163,ASSAULT,12/31/2009,Thursday,THREATS AGAINST LIFE,91328734,LARKIN ST / GEARY ST,CENTRAL,NONE,16:11,-122.418090766692,37.7861007451645,2009-12-31 16:11:00,202,060750122021003
55734,SUSPICIOUS OCC,08/27/2009,Thursday,SUSPICIOUS OCCURRENCE,90879683,400 Block of VALENCIA ST,MISSION,NONE,12:03,-122.42199671719,37.7664680119784,2009-08-27 12:03:00,203,060750201004005
120727,ASSAULT,05/20/2009,Wednesday,THREATS AGAINST LIFE,90524333,19TH AV / NORIEGA ST,TARAVAL,"ARREST, BOOKED",12:15,-122.476422775529,37.7542423608244,2009-05-20 12:15:00,204,060750303021013
10807,MISSING PERSON,01/30/2009,Friday,MISSING JUVENILE,90108329,1400 Block of PHELPS ST,BAYVIEW,NONE,07:30,-122.394419029727,37.736432537460296,2009-01-30 07:30:00,205,060750612002006
74168,OTHER OFFENSES,10/12/2009,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",91054359,WALLACE AV / 3RD ST,BAYVIEW,"ARREST, CITED",16:00,-122.392899342709,37.728490423968296,2009-10-12 16:00:00,206,060750232001012
15445,TRESPASS,02/11/2009,Wednesday,TRESPASSING,90155007,400 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",23:38,-122.414514526836,37.7848493451444,2009-02-11 23:38:00,207,060750122012000
75536,VANDALISM,10/16/2009,Friday,"MALICIOUS MISCHIEF, VANDALISM",96102050,200 Block of CHESTER AV,TARAVAL,NONE,15:30,-122.470463575705,37.710796399047204,2009-10-16 15:30:00,208,060750313023025
29058,VEHICLE THEFT,03/19/2009,Thursday,STOLEN AUTOMOBILE,90288147,300 Block of FAXON AV,TARAVAL,NONE,08:00,-122.460175346548,37.7200494914875,2009-03-19 08:00:00,209,060750312014000
19222,OTHER OFFENSES,02/22/2009,Sunday,RESISTING ARREST,90191954,LOMBARD ST / FILLMORE ST,NORTHERN,"ARREST, BOOKED",01:40,-122.43604920358601,37.79984122288229,2009-02-22 01:40:00,210,060750128001007
17760,BURGLARY,02/18/2009,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",90443288,1600 Block of PACIFIC AV,NORTHERN,NONE,15:00,-122.42260396654301,37.7950086954954,2009-02-18 15:00:00,211,060750110001009
2645,NON-CRIMINAL,01/07/2009,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",90027406,200 Block of 4TH AV,RICHMOND,NONE,22:00,-122.462262385595,37.7846779253396,2009-01-07 22:00:00,212,060750401002003
4790,OTHER OFFENSES,01/13/2009,Tuesday,VIOLATION OF RESTRAINING ORDER,90045709,1500 Block of PALOU AV,BAYVIEW,"ARREST, BOOKED",17:38,-122.38920128271099,37.733147347929396,2009-01-13 17:38:00,213,060750612001029
93369,ASSAULT,12/04/2009,Friday,INFLICT INJURY ON COHABITEE,91241910,0 Block of DEDMAN CT,BAYVIEW,"ARREST, BOOKED",15:14,-122.385572509009,37.736720191507395,2009-12-04 15:14:00,214,060750231021001
84362,ROBBERY,11/09/2009,Monday,"ROBBERY ON THE STREET, STRONGARM",91153553,FILLMORE ST / SUTTER ST,NORTHERN,NONE,01:07,-122.433274677957,37.7860862387281,2009-11-09 01:07:00,215,060750152003007
79717,OTHER OFFENSES,10/27/2009,Tuesday,LOST/STOLEN LICENSE PLATE,91191462,HARRISON ST / MISTRAL ST,MISSION,NONE,21:00,-122.41261251798402,37.7600611065795,2009-10-27 21:00:00,216,060750228013008
74544,DRUG/NARCOTIC,10/13/2009,Tuesday,SALE OF METHADONE,91057488,EDDY ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",20:40,-122.414242955907,37.783724025447796,2009-10-13 20:40:00,217,060750124012000
30889,LARCENY/THEFT,03/23/2009,Monday,PETTY THEFT SHOPLIFTING,90308121,400 Block of POST ST,CENTRAL,NONE,19:40,-122.40843538127599,37.78832328694921,2009-03-23 19:40:00,218,060750121002003
126795,OTHER OFFENSES,06/07/2009,Sunday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90587137,BRAZIL AV / LONDON ST,INGLESIDE,"ARREST, CITED",22:40,-122.434033464909,37.7243172238286,2009-06-07 22:40:00,219,060750260011004
9638,LIQUOR LAWS,01/26/2009,Monday,CONSUMING ALCOHOL IN PUBLIC VIEW,90095657,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",20:12,-122.407583334883,37.7844188616862,2009-01-26 20:12:00,220,060750176011002
5554,VANDALISM,01/15/2009,Thursday,"MALICIOUS MISCHIEF, VANDALISM",90054374,2500 Block of SUTTER ST,RICHMOND,NONE,19:25,-122.442435868552,37.784888147531206,2009-01-15 19:25:00,221,060750155003003
134691,LARCENY/THEFT,06/11/2009,Thursday,GRAND THEFT FROM LOCKED AUTO,96042309,200 Block of ROOSEVELT WY,PARK,NONE,20:30,-122.439811284174,37.7662976637904,2009-06-11 20:30:00,222,060750170002004
38962,BURGLARY,07/14/2009,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",90717936,1500 Block of HAIGHT ST,PARK,"ARREST, BOOKED",20:40,-122.44783064129601,37.7698585819088,2009-07-14 20:40:00,223,060750166002003
53550,OTHER OFFENSES,08/22/2009,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",90858994,BROADWAY ST / KEARNY ST,CENTRAL,"ARREST, CITED",01:18,-122.40547592923099,37.7980180687744,2009-08-22 01:18:00,224,060750106002004
56879,VEHICLE THEFT,08/29/2009,Saturday,STOLEN AUTOMOBILE,90891580,2300 Block of BAY ST,NORTHERN,UNFOUNDED,22:30,-122.445644680674,37.8014173768824,2009-08-29 22:30:00,225,060750127002003
99599,NON-CRIMINAL,12/23/2009,Wednesday,"DEATH REPORT, CAUSE UNKNOWN",91303952,0 Block of STARK ST,CENTRAL,NONE,11:15,-122.40799027836799,37.7973652077247,2009-12-23 11:15:00,226,060750107003003
