,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
48079,NON-CRIMINAL,05/12/2007,Saturday,AIDED CASE,70485222,1300 Block of THOMAS AV,BAYVIEW,NONE,12:15,-122.38618122097,37.7274740968089,2007-05-12 12:15:00,118,060750232002004
75193,WARRANTS,07/26/2007,Thursday,WARRANT ARREST,70754726,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",11:00,-122.403675173997,37.7751775060199,2007-07-26 11:00:00,119,060750180002006
73436,LARCENY/THEFT,07/21/2007,Saturday,PETTY THEFT FROM A BUILDING,70806543,3600 Block of CALIFORNIA ST,RICHMOND,NONE,15:00,-122.4550548581,37.786241438661,2007-07-21 15:00:00,120,060750133003005
1754,LARCENY/THEFT,01/05/2007,Friday,PETTY THEFT WITH PRIOR,70017502,700 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:00,-122.40578398369,37.7857357699915,2007-01-05 17:00:00,121,060750615001032
13229,OTHER OFFENSES,02/06/2007,Tuesday,RESISTING ARREST,70132439,SILVER AV / MISSION ST,INGLESIDE,JUVENILE CITED,00:08,-122.43129500296301,37.7287297938303,2007-02-06 00:08:00,122,060750255002027
99647,NON-CRIMINAL,09/29/2007,Saturday,PROPERTY FOR IDENTIFICATION,70999734,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",09:04,-122.403675173997,37.7751775060199,2007-09-29 09:04:00,123,060750180002006
849,LARCENY/THEFT,01/03/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76001557,2000 Block of WAWONA ST,TARAVAL,NONE,04:00,-122.48899341875601,37.73738878509771,2007-01-03 04:00:00,124,060750330003010
67338,NON-CRIMINAL,07/05/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70675887,600 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,14:58,-122.39970816643101,37.778113226356794,2007-07-05 14:58:00,125,060750180001014
49441,TRESPASS,05/16/2007,Wednesday,TRESPASSING,70498140,2600 Block of NEWHALL ST,BAYVIEW,NONE,10:40,-122.39916992649401,37.7271797748131,2007-05-16 10:40:00,126,060750233001008
17236,VANDALISM,02/16/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70179152,GREENWICH ST / SCOTT ST,NORTHERN,NONE,14:30,-122.44080073904101,37.798323734062,2007-02-16 14:30:00,127,060750128004007
53755,DRUG/NARCOTIC,05/28/2007,Monday,SALE OF BASE/ROCK COCAINE,70541476,100 Block of HYDE ST,TENDERLOIN,"ARREST, BOOKED",16:05,-122.415743644622,37.7821292595574,2007-05-28 16:05:00,128,060750124011002
86746,VANDALISM,08/26/2007,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70871643,0 Block of MCALLISTER ST,TENDERLOIN,NONE,18:15,-122.41320889221599,37.7810212803735,2007-08-26 18:15:00,129,060750125011003
126581,NON-CRIMINAL,12/08/2007,Saturday,LOST PROPERTY,71266881,1800 Block of UNION ST,NORTHERN,NONE,13:00,-122.42945647719999,37.7978222629705,2007-12-08 13:00:00,130,060750130002002
68264,OTHER OFFENSES,07/08/2007,Sunday,MISCELLANEOUS INVESTIGATION,70684797,3200 Block of SCOTT ST,NORTHERN,NONE,02:19,-122.44094102336399,37.799230781184605,2007-07-08 02:19:00,131,060750128001003
53114,MISSING PERSON,05/26/2007,Saturday,MISSING JUVENILE,70535736,1800 Block of VICENTE ST,TARAVAL,LOCATED,17:30,-122.486155254553,37.738818362902606,2007-05-26 17:30:00,132,060750330003006
95464,LARCENY/THEFT,09/18/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,70962537,VANNESS AV / SUTTER ST,NORTHERN,NONE,12:00,-122.42176250179199,37.7875490095115,2007-09-18 12:00:00,133,060750151001008
129563,NON-CRIMINAL,12/20/2007,Thursday,FOUND PROPERTY,71300768,300 Block of 20TH ST,BAYVIEW,UNFOUNDED,11:45,-122.384687643258,37.7607546641932,2007-12-20 11:45:00,134,060750226001003
40114,DRUG/NARCOTIC,04/20/2007,Friday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,70405026,ELLIS ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",14:12,-122.414433155063,37.7846576329255,2007-04-20 14:12:00,135,060750122012000
7983,NON-CRIMINAL,01/22/2007,Monday,FIRE REPORT,70079609,1000 Block of TENNESSEE ST,BAYVIEW,NONE,17:25,-122.38921933072399,37.7590348014839,2007-01-22 17:25:00,136,060750226002003
39374,LARCENY/THEFT,04/18/2007,Wednesday,PETTY THEFT SHOPLIFTING,70400480,600 Block of CHENERY ST,INGLESIDE,NONE,16:15,-122.433571071159,37.7344660409382,2007-04-18 16:15:00,137,060750218004005
9626,LARCENY/THEFT,01/27/2007,Saturday,PETTY THEFT FROM LOCKED AUTO,70097554,1300 Block of WEBSTER ST,NORTHERN,NONE,14:30,-122.430908286149,37.78289330391821,2007-01-27 14:30:00,138,060750159001012
83420,SUSPICIOUS OCC,08/17/2007,Friday,SUSPICIOUS OCCURRENCE,70838405,100 Block of FILLMORE ST,NORTHERN,NONE,21:54,-122.43028312927,37.770579512707,2007-08-17 21:54:00,139,060750168012002
47653,NON-CRIMINAL,05/11/2007,Friday,"AIDED CASE, INJURED PERSON",70480846,300 Block of LAGUNAHONDA BL,PARK,NONE,09:20,-122.45872776248001,37.7476529854373,2007-05-11 09:20:00,140,060750304001013
4027,STOLEN PROPERTY,01/11/2007,Thursday,RECEIVING STOLEN PROPERTY,70040553,800 Block of MARKET ST,SOUTHERN,JUVENILE BOOKED,17:49,-122.407036790381,37.784753283570005,2007-01-11 17:49:00,141,060750176011000
98382,BURGLARY,09/26/2007,Wednesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70991962,1800 Block of IRVING ST,TARAVAL,NONE,10:00,-122.477508294025,37.7634337535001,2007-09-26 10:00:00,142,060750326012000
40601,WARRANTS,04/21/2007,Saturday,WARRANT ARREST,70409874,1100 Block of POTRERO AV,MISSION,"ARREST, BOOKED",19:53,-122.406309533414,37.7531517059381,2007-04-21 19:53:00,143,060750229032003
133783,OTHER OFFENSES,12/29/2007,Saturday,OBSCENE PHONE CALLS(S),80006410,0 Block of BACHE ST,INGLESIDE,NONE,19:30,-122.41765398371099,37.734539612369296,2007-12-29 19:30:00,144,060750254032015
72668,ASSAULT,07/19/2007,Thursday,BATTERY,70729600,200 Block of MONTEREY BL,INGLESIDE,NONE,15:55,-122.440904778009,37.7316899064856,2007-07-19 15:55:00,145,060750311005011
108961,NON-CRIMINAL,10/24/2007,Wednesday,LOST PROPERTY,71213810,600 Block of 2ND ST,SOUTHERN,NONE,12:00,-122.391660540041,37.7815564176206,2007-10-24 12:00:00,146,060750615006012
87402,BURGLARY,08/28/2007,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, UNLAWFUL ENTRY",70908309,100 Block of SCOTT ST,PARK,NONE,15:00,-122.435404325751,37.7709338235428,2007-08-28 15:00:00,147,060750167003000
40842,LARCENY/THEFT,04/22/2007,Sunday,GRAND THEFT FROM PERSON,70411954,800 Block of BRYANT ST,SOUTHERN,NONE,13:30,-122.403742962696,37.7752316978114,2007-04-22 13:30:00,148,060750180002006
65651,OTHER OFFENSES,06/30/2007,Saturday,VIOLATION OF MUNICIPAL POLICE CODE,70674641,100 Block of BELVEDERE ST,PARK,NONE,20:00,-122.449325186357,37.767886821978294,2007-06-30 20:00:00,149,060750171023001
68484,BURGLARY,07/08/2007,Sunday,"BURGLARY, UNLAWFUL ENTRY",70703660,1400 Block of 14TH AV,TARAVAL,NONE,19:00,-122.47687688462901,37.7608252961728,2007-07-08 19:00:00,150,060750326013007
4494,DRUNKENNESS,01/12/2007,Friday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,70044828,1300 Block of 9TH AV,TARAVAL,NONE,21:41,-122.466252866434,37.763826406675705,2007-01-12 21:41:00,151,060750302022001
6748,PROSTITUTION,01/19/2007,Friday,SOLICITS FOR ACT OF PROSTITUTION,70066612,POLK ST / CALIFORNIA ST,NORTHERN,"ARREST, BOOKED",05:00,-122.420691680792,37.790577071053704,2007-01-19 05:00:00,152,060750111002005
8173,BURGLARY,01/23/2007,Tuesday,"BURGLARY, FORCIBLE ENTRY",70108850,100 Block of OAK ST,NORTHERN,NONE,09:00,-122.42224559043999,37.7750322102811,2007-01-23 09:00:00,153,060750168021001
99500,LARCENY/THEFT,09/28/2007,Friday,GRAND THEFT FROM LOCKED AUTO,76072207,CALIFORNIA ST / JONES ST,CENTRAL,NONE,21:00,-122.414108917008,37.7914147927762,2007-09-28 21:00:00,154,060750119011001
27974,BURGLARY,03/17/2007,Saturday,"BURGLARY OF STORE, FORCIBLE ENTRY",70282006,2700 Block of MISSION ST,MISSION,NONE,20:00,-122.418478953158,37.7530256406722,2007-03-17 20:00:00,155,060750209001002
88294,NON-CRIMINAL,08/30/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70888773,100 Block of GOUGH ST,NORTHERN,NONE,19:45,-122.422450386913,37.7740858014052,2007-08-30 19:45:00,156,060750168021005
118817,VANDALISM,11/21/2007,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",71193121,2000 Block of MARKET ST,MISSION,NONE,01:06,-122.427508034282,37.7685864264383,2007-11-21 01:06:00,157,060750203001000
35192,ASSAULT,04/07/2007,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70355829,FRANKLIN ST / GREENWICH ST,NORTHERN,NONE,09:14,-122.42600547206001,37.8002062126533,2007-04-07 09:14:00,158,060750129011005
79903,FRAUD,08/08/2007,Wednesday,FALSE ID TO PEACE OFFICER,70803953,POLK ST / FERN ST,NORTHERN,"ARREST, BOOKED",15:58,-122.420211964949,37.7882225424263,2007-08-08 15:58:00,159,060750120001003
95700,LARCENY/THEFT,09/19/2007,Wednesday,GRAND THEFT FROM LOCKED AUTO,76069561,GEARY BL / GOUGH ST,NORTHERN,NONE,03:10,-122.424688703591,37.7853339640306,2007-09-19 03:10:00,160,060750159001000
125645,LARCENY/THEFT,12/08/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,71256694,100 Block of EXCELSIOR AV,INGLESIDE,NONE,14:50,-122.43287329805099,37.7257517441325,2007-12-08 14:50:00,161,060750260011005
134416,FRAUD,12/01/2007,Saturday,"CREDIT CARD, THEFT BY USE OF",90836928,1300 Block of MARKET ST,SOUTHERN,NONE,00:01,-122.41741994171801,37.7766539677973,2007-12-01 00:01:00,162,060750176014000
131065,OTHER OFFENSES,12/26/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71316793,2200 Block of BAY SHORE BL,INGLESIDE,"ARREST, BOOKED",00:30,-122.402494800866,37.7122029450566,2007-12-26 00:30:00,163,060750264032006
111824,LARCENY/THEFT,11/01/2007,Thursday,GRAND THEFT FROM A BUILDING,80255811,1700 Block of 15TH AV,TARAVAL,NONE,00:01,-122.472205625304,37.7555870369689,2007-11-01 00:01:00,164,060750303021007
67654,NON-CRIMINAL,07/06/2007,Friday,SHELTER,70679572,100 Block of MIDDLEPOINT RD,BAYVIEW,NONE,14:40,-122.37946539224,37.734584889572794,2007-07-06 14:40:00,165,060750231031006
104094,DRUG/NARCOTIC,10/11/2007,Thursday,POSSESSION OF BASE/ROCK COCAINE FOR SALE,71043316,400 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:30,-122.41412072035101,37.7847309626991,2007-10-11 10:30:00,166,060750123012000
115535,NON-CRIMINAL,11/10/2007,Saturday,AIDED CASE,71156696,400 Block of EDDY ST,TENDERLOIN,NONE,23:44,-122.415366371674,37.7835478418914,2007-11-10 23:44:00,167,060750124012001
51639,DRUG/NARCOTIC,05/22/2007,Tuesday,SALE OF BASE/ROCK COCAINE,70520492,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",14:21,-122.419628073834,37.764156936408,2007-05-22 14:21:00,168,060750201004002
40944,LARCENY/THEFT,04/22/2007,Sunday,GRAND THEFT OF PROPERTY,76026436,3200 Block of BUCHANAN ST,NORTHERN,NONE,19:00,-122.432489189919,37.799601197018795,2007-04-22 19:00:00,169,060750129021005
69184,LARCENY/THEFT,07/10/2007,Tuesday,GRAND THEFT BICYCLE,70802773,700 Block of HAIGHT ST,PARK,NONE,16:00,-122.43446839283199,37.7717058851735,2007-07-10 16:00:00,170,060750167001002
87472,LARCENY/THEFT,08/28/2007,Tuesday,GRAND THEFT FROM PERSON,70879932,400 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",18:00,-122.421929604002,37.7649273150479,2007-08-28 18:00:00,171,060750202003000
81568,SUSPICIOUS OCC,08/12/2007,Sunday,SUSPICIOUS PERSON,70818714,GEARY ST / JONES ST,TENDERLOIN,NONE,22:56,-122.413174494396,37.786719015554,2007-08-12 22:56:00,172,060750123021001
119690,LARCENY/THEFT,11/24/2007,Saturday,ATTEMPTED THEFT FROM LOCKED VEHICLE,71202409,1900 Block of PACIFIC AV,NORTHERN,"ARREST, BOOKED",05:50,-122.42786953923701,37.7941139284235,2007-11-24 05:50:00,173,060750131022004
79685,VANDALISM,08/07/2007,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",76057588,20TH ST / 3RD ST,BAYVIEW,NONE,21:55,-122.38855941132799,37.7604929243616,2007-08-07 21:55:00,174,060750226001023
70766,LARCENY/THEFT,07/14/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70712360,1700 Block of SUTTER ST,NORTHERN,NONE,18:00,-122.42866103167499,37.78678126129461,2007-07-14 18:00:00,175,060750152002006
4568,NON-CRIMINAL,01/13/2007,Saturday,LOST PROPERTY,70059087,UNION ST / LAGUNA ST,NORTHERN,NONE,01:00,-122.430562264626,37.7977144203433,2007-01-13 01:00:00,176,060750130003003
123133,DRIVING UNDER THE INFLUENCE,12/01/2007,Saturday,DRIVING WHILE UNDER THE INFLUENCE OF ALCOHOL,71229839,BROADWAY ST / BRODERICK ST,NORTHERN,"ARREST, BOOKED",00:10,-122.44319431482201,37.79322174235,2007-12-01 00:10:00,177,060750132003013
64915,LARCENY/THEFT,06/28/2007,Thursday,PETTY THEFT OF PROPERTY,76045680,2300 Block of 16TH ST,MISSION,NONE,19:30,-122.409216071434,37.7657158874647,2007-06-28 19:30:00,178,060750177001039
125918,VEHICLE THEFT,12/09/2007,Sunday,STOLEN TRUCK,71259444,25TH ST / VALENCIA ST,MISSION,NONE,00:01,-122.420506814667,37.7505052869191,2007-12-09 00:01:00,179,060750210004000
26001,ASSAULT,03/12/2007,Monday,BATTERY,70274100,POLK ST / WILLOW ST,NORTHERN,NONE,17:00,-122.41927480144899,37.7835680535207,2007-03-12 17:00:00,180,060750124023001
101899,ASSAULT,10/05/2007,Friday,BATTERY,71022906,POST ST / LARKIN ST,NORTHERN,NONE,07:00,-122.41827417166,37.7870372043685,2007-10-05 07:00:00,181,060750122021000
134661,FORGERY/COUNTERFEITING,03/01/2007,Thursday,"FORGERY, DRIVERS LICENSE OR ID-CARD",90673548,200 Block of POST ST,CENTRAL,EXCEPTIONAL CLEARANCE,09:00,-122.405406331915,37.788704497238996,2007-03-01 09:00:00,182,060750117002019
49304,SUSPICIOUS OCC,05/15/2007,Tuesday,SUSPICIOUS OCCURRENCE,70497051,SUTTER ST / STOCKTON ST,CENTRAL,NONE,22:04,-122.406958660602,37.789434763003996,2007-05-15 22:04:00,183,060750117002009
112021,WARRANTS,11/01/2007,Thursday,ENROUTE TO OUTSIDE JURISDICTION,71121633,EGBERT AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",14:30,-122.3949284758,37.7239748241609,2007-11-01 14:30:00,184,060750233001002
74843,FORGERY/COUNTERFEITING,07/25/2007,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70751556,1600 Block of VANNESS AV,NORTHERN,NONE,14:47,-122.42236541089,37.79075225326879,2007-07-25 14:47:00,185,060750111001007
5131,MISSING PERSON,01/14/2007,Sunday,MISSING JUVENILE,70050182,1300 Block of GILMAN AV,BAYVIEW,LOCATED,18:55,-122.39489986617399,37.7220811618919,2007-01-14 18:55:00,186,060750234001018
83792,LARCENY/THEFT,08/18/2007,Saturday,PETTY THEFT OF PROPERTY,70842014,600 Block of JAMESTOWN AV,BAYVIEW,NONE,22:15,-122.387928159467,37.71352784795621,2007-08-18 22:15:00,187,060750610001030
34205,WEAPON LAWS,04/03/2007,Tuesday,DISCHARGE FIREARM AT AN INHABITED DWELLING,70343523,1100 Block of FILLMORE ST,NORTHERN,NONE,20:13,-122.431913651167,37.779584080771706,2007-04-03 20:13:00,188,060750161003003
90738,SUSPICIOUS OCC,09/06/2007,Thursday,SUSPICIOUS PERSON,70913637,VALENCIA ST / 19TH ST,MISSION,NOT PROSECUTED,16:08,-122.42142614299499,37.7601017970525,2007-09-06 16:08:00,189,060750207001011
105487,OTHER OFFENSES,10/15/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",71055866,EDDY ST / TAYLOR ST,TENDERLOIN,"ARREST, CITED",03:12,-122.410955248906,37.7841399509594,2007-10-15 03:12:00,190,060750125022000
61160,FORGERY/COUNTERFEITING,06/18/2007,Monday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70614960,1000 Block of PACHECO ST,TARAVAL,NONE,11:30,-122.47106928759399,37.752156049720796,2007-06-18 11:30:00,191,060750303023001
129187,ROBBERY,12/19/2007,Wednesday,ROBBERY OF A CHAIN STORE WITH A GUN,71296872,900 Block of VANNESS AV,NORTHERN,NONE,15:25,-122.421053757498,37.7842914545126,2007-12-19 15:25:00,192,060750122021011
59959,VEHICLE THEFT,06/15/2007,Friday,STOLEN AUTOMOBILE,70603816,9TH ST / FOLSOM ST,SOUTHERN,UNFOUNDED,00:45,-122.411612378034,37.7737679567236,2007-06-15 00:45:00,193,060750178022006
92021,OTHER OFFENSES,09/09/2007,Sunday,TRAFFIC VIOLATION,70924559,MISSION ST / BRAZIL AV,INGLESIDE,"ARREST, CITED",18:00,-122.434870543645,37.724589160901,2007-09-09 18:00:00,194,060750255004003
9911,LARCENY/THEFT,01/28/2007,Sunday,PETTY THEFT OF PROPERTY,70555041,1700 Block of SUNNYDALE AV,INGLESIDE,NONE,10:00,-122.41879205754299,37.7125566693959,2007-01-28 10:00:00,195,060750605021001
65179,DISORDERLY CONDUCT,06/29/2007,Friday,"DISTURBING THE PEACE, FIGHTING",70655475,1100 Block of TURK ST,NORTHERN,NONE,15:27,-122.428025473232,37.78090563942779,2007-06-29 15:27:00,196,060750161003000
129194,ASSAULT,12/19/2007,Wednesday,AGGRAVATED ASSAULT WITH A KNIFE,71296935,MISSION ST / 20TH ST,MISSION,"ARREST, BOOKED",15:40,-122.419052694349,37.7586324051562,2007-12-19 15:40:00,197,060750208004002
83167,FORGERY/COUNTERFEITING,08/17/2007,Friday,"FORGERY, DRIVERS LICENSE OR ID-CARD",70957657,GEARY BL / PARKER AV,RICHMOND,NONE,10:15,-122.45417655783999,37.78159927988379,2007-08-17 10:15:00,198,060750156001000
81558,NON-CRIMINAL,08/12/2007,Sunday,LOST PROPERTY,70820941,600 Block of SUTTER ST,CENTRAL,NONE,22:00,-122.410817297478,37.7889100367499,2007-08-12 22:00:00,199,060750121002002
99886,ASSAULT,09/29/2007,Saturday,BATTERY,71002124,200 Block of EDDY ST,TENDERLOIN,NONE,21:50,-122.410973240029,37.7841037688542,2007-09-29 21:50:00,200,060750125022000
80746,VANDALISM,08/10/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",76062123,300 Block of FAIROAKS ST,MISSION,NONE,20:00,-122.423990717558,37.7515018889665,2007-08-10 20:00:00,201,060750210003005
7942,NON-CRIMINAL,01/22/2007,Monday,LOST PROPERTY,70085929,2400 Block of SAN BRUNO AV,BAYVIEW,NONE,16:00,-122.405642292762,37.732409928996205,2007-01-22 16:00:00,202,060750257022013
43782,DRUG/NARCOTIC,04/30/2007,Monday,POSSESSION OF BASE/ROCK COCAINE,70442517,LARKIN ST / EDDY ST,TENDERLOIN,"ARREST, BOOKED",18:37,-122.41753069698,37.78331075399689,2007-04-30 18:37:00,203,060750124023004
23629,OTHER OFFENSES,03/06/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70234245,KEARNY ST / CLAY ST,CENTRAL,"ARREST, CITED",09:42,-122.404799424951,37.7944525389481,2007-03-06 09:42:00,204,060750611002004
49575,ASSAULT,05/16/2007,Wednesday,BATTERY,70500240,0 Block of OCTAVIA ST,NORTHERN,NONE,17:24,-122.423763600541,37.7717349851842,2007-05-16 17:24:00,205,060750168023004
9458,VEHICLE THEFT,01/26/2007,Friday,STOLEN TRUCK,70096744,100 Block of WHITNEY ST,INGLESIDE,NONE,23:00,-122.427425300821,37.7391793512035,2007-01-26 23:00:00,206,060750218002002
83587,OTHER OFFENSES,08/18/2007,Saturday,MISCELLANEOUS INVESTIGATION,70841185,1600 Block of EDDY ST,PARK,NONE,11:28,-122.43439664295401,37.781198648480505,2007-08-18 11:28:00,207,060750158011003
2595,ASSAULT,01/07/2007,Sunday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70024836,3100 Block of 26TH ST,MISSION,"ARREST, BOOKED",22:20,-122.41299190576001,37.7493848755371,2007-01-07 22:20:00,208,060750229012005
87847,DRUG/NARCOTIC,08/29/2007,Wednesday,POSSESSION OF COCAINE,70884254,MARKET ST / TAYLOR ST,SOUTHERN,"ARREST, BOOKED",16:50,-122.41029351969,37.7822305870036,2007-08-29 16:50:00,209,060750125011004
22412,"SEX OFFENSES, FORCIBLE",03/03/2007,Saturday,"ATTEMPTED RAPE, BODILY FORCE",70224218,1000 Block of FULTON ST,PARK,NONE,01:30,-122.434037327422,37.7772746202216,2007-03-03 01:30:00,210,060750164001000
44758,ASSAULT,05/03/2007,Thursday,BATTERY,70452099,2300 Block of FOLSOM ST,MISSION,"ARREST, BOOKED",14:30,-122.41471952319799,37.7596209754584,2007-05-03 14:30:00,211,060750228013001
95382,OTHER OFFENSES,09/18/2007,Tuesday,TRAFFIC VIOLATION ARREST,70956900,CAPP ST / 17TH ST,MISSION,NONE,06:25,-122.418486296575,37.763495437314404,2007-09-18 06:25:00,212,060750208001001
111897,ASSAULT,11/01/2007,Thursday,BATTERY,71120061,100 Block of DAVIS ST,CENTRAL,NONE,06:00,-122.3975744233,37.793527268481,2007-11-01 06:00:00,213,060750117001000
70408,LARCENY/THEFT,07/13/2007,Friday,GRAND THEFT PICKPOCKET,70706943,0 Block of POWELL ST,TENDERLOIN,NONE,20:00,-122.40759165172199,37.784410215319205,2007-07-13 20:00:00,214,060750176011002
37819,DRUG/NARCOTIC,04/14/2007,Saturday,POSSESSION OF MARIJUANA,70380070,100 Block of HARRIET ST,SOUTHERN,"ARREST, CITED",08:12,-122.405148126717,37.7772388669598,2007-04-14 08:12:00,215,060750178021017
99008,OTHER OFFENSES,09/27/2007,Thursday,RESISTING ARREST,70993770,TURK ST / LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",17:38,-122.414056291891,37.7827931071006,2007-09-27 17:38:00,216,060750124012002
32347,NON-CRIMINAL,03/29/2007,Thursday,"AIDED CASE, MENTAL DISTURBED",70325979,EDDY ST / POLK ST,NORTHERN,PSYCHOPATHIC CASE,23:01,-122.419183096362,37.78309982445921,2007-03-29 23:01:00,217,060750124023006
16301,OTHER OFFENSES,02/14/2007,Wednesday,INDECENT EXPOSURE,70162373,LARKIN ST / CALIFORNIA ST,CENTRAL,"ARREST, CITED",07:20,-122.41903911933001,37.7907880214451,2007-02-14 07:20:00,218,060750111001005
41770,SUSPICIOUS OCC,04/24/2007,Tuesday,SUSPICIOUS OCCURRENCE,70421975,1700 Block of LOMBARD ST,NORTHERN,COMPLAINANT REFUSES TO PROSECUTE,23:00,-122.430318208408,37.8006038732824,2007-04-24 23:00:00,219,060750129022005
101166,FORGERY/COUNTERFEITING,10/03/2007,Wednesday,"FORGERY, DRIVERS LICENSE OR ID-CARD",71014583,200 Block of WOODSIDE AV,PARK,NONE,09:45,-122.45463294161999,37.745955477218295,2007-10-03 09:45:00,220,060750306001002
34003,ASSAULT,04/03/2007,Tuesday,AGGRAVATED ASSAULT WITH A KNIFE,70341715,100 Block of NAPLES ST,INGLESIDE,"ARREST, BOOKED",12:00,-122.42671492023399,37.7265858415489,2007-04-03 12:00:00,221,060750260021008
19672,OTHER OFFENSES,02/23/2007,Friday,LOST/STOLEN LICENSE PLATE,70199611,1700 Block of 15TH ST,MISSION,NONE,10:30,-122.422819906524,37.7666035909117,2007-02-23 10:30:00,222,060750202002007
127200,ASSAULT,12/12/2007,Wednesday,BATTERY,71273228,0 Block of 7TH ST,SOUTHERN,"ARREST, BOOKED",22:09,-122.41197449517401,37.779990125194004,2007-12-12 22:09:00,223,060750176013001
130952,NON-CRIMINAL,12/25/2007,Tuesday,"AIDED CASE, MENTAL DISTURBED",71315450,300 Block of 7TH ST,SOUTHERN,NONE,08:39,-122.40726612136801,37.7763307775448,2007-12-25 08:39:00,224,060750178021015
8364,NON-CRIMINAL,01/23/2007,Tuesday,LOST PROPERTY,70089545,800 Block of MARKET ST,SOUTHERN,NONE,18:00,-122.407963249578,37.7839196558797,2007-01-23 18:00:00,225,060750176011001
26244,FORGERY/COUNTERFEITING,03/13/2007,Tuesday,"COUNTERFEITING, POSSESSION COINS OR NOTES",70261016,1900 Block of MISSION ST,MISSION,"ARREST, BOOKED",10:54,-122.41973670002199,37.7652930521551,2007-03-13 10:54:00,226,060750201002007
97058,LARCENY/THEFT,09/22/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,76070574,LARKIN ST / TURK ST,TENDERLOIN,NONE,19:30,-122.417340533228,37.782379897047704,2007-09-22 19:30:00,227,060750124023005
32390,VANDALISM,03/30/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM",70345494,100 Block of MINNA ST,SOUTHERN,NONE,00:45,-122.40024725277901,37.786754599127796,2007-03-30 00:45:00,228,060750615001048
118625,LARCENY/THEFT,11/20/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76087187,GOUGH ST / FILBERT ST,NORTHERN,NONE,11:35,-122.42746104049499,37.7990671860866,2007-11-20 11:35:00,229,060750129021002
