,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
56996,LARCENY/THEFT,06/06/2007,Wednesday,PETTY THEFT SHOPLIFTING,70574201,800 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",19:10,-122.40665951743401,37.7850491022697,2007-06-06 19:10:00,117,060750176011000
103811,FORGERY/COUNTERFEITING,10/10/2007,Wednesday,"CHECKS, FORGERY (FELONY)",71162320,1100 Block of CAPP ST,MISSION,NONE,15:00,-122.417015165249,37.749083875466496,2007-10-10 15:00:00,118,060750209002005
61101,ROBBERY,06/18/2007,Monday,"ROBBERY ON THE STREET, STRONGARM",70613649,HARKNESS AV / SAN BRUNO AV,INGLESIDE,NONE,06:00,-122.400133724845,37.717908168364,2007-06-18 06:00:00,119,060750264022016
20328,LARCENY/THEFT,02/25/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,70202048,800 Block of BUSH ST,CENTRAL,NONE,07:40,-122.41146294058399,37.7897842555173,2007-02-25 07:40:00,120,060750121002001
67041,VANDALISM,07/04/2007,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70672758,1000 Block of VANNESS AV,NORTHERN,NONE,18:30,-122.421154998374,37.7847660146753,2007-07-04 18:30:00,121,060750122021007
64516,VEHICLE THEFT,06/27/2007,Wednesday,STOLEN AUTOMOBILE,70650049,SANSOME ST / PACIFIC AV,CENTRAL,NONE,18:00,-122.402042584193,37.797504889833895,2007-06-27 18:00:00,122,060750106002008
4196,VANDALISM,01/12/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70042173,3000 Block of SAN JOSE AV,TARAVAL,NONE,07:45,-122.45758476520399,37.7096728650944,2007-01-12 07:45:00,123,060750262004009
1549,DRUG/NARCOTIC,01/05/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70015471,3100 Block of 16TH ST,MISSION,"ARREST, BOOKED",07:52,-122.422433365609,37.7648505352696,2007-01-05 07:52:00,124,060750202003007
109320,NON-CRIMINAL,10/25/2007,Thursday,LOST PROPERTY,71105944,300 Block of MARIETTA DR,INGLESIDE,NONE,11:00,-122.443705221267,37.7392377230165,2007-10-25 11:00:00,125,060750307001008
92024,OTHER OFFENSES,09/09/2007,Sunday,VIOLATION OF RESTRAINING ORDER,70926050,4100 Block of 25TH ST,MISSION,NONE,18:10,-122.432431985872,37.749896922309105,2007-09-09 18:10:00,126,060750214003002
108470,PROSTITUTION,10/23/2007,Tuesday,SOLICITS TO VISIT HOUSE OF PROSTITUTION,71085788,WASHINGTON ST / POLK ST,NORTHERN,"ARREST, CITED",04:45,-122.421231781955,37.7932574953959,2007-10-23 04:45:00,127,060750110003006
10701,MISSING PERSON,01/30/2007,Tuesday,MISSING JUVENILE,70108446,1700 Block of CESAR CHAVEZ ST,BAYVIEW,NONE,14:30,-122.394917189539,37.7498592604993,2007-01-30 14:30:00,128,060759809001026
70797,NON-CRIMINAL,07/14/2007,Saturday,LOST PROPERTY,70743412,700 Block of POST ST,CENTRAL,NONE,19:00,-122.41353801269399,37.7876066651479,2007-07-14 19:00:00,129,060750123021000
13492,OTHER OFFENSES,02/06/2007,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70135342,STANYAN ST / PAGE ST,PARK,"ARREST, CITED",17:36,-122.45372860306801,37.770097041170395,2007-02-06 17:36:00,130,060759803001047
34847,LARCENY/THEFT,04/05/2007,Thursday,GRAND THEFT OF PROPERTY,76022503,1400 Block of FRANCISCO ST,NORTHERN,NONE,18:30,-122.428327454813,37.80274219158029,2007-04-05 18:30:00,131,060750129012003
24995,LARCENY/THEFT,03/09/2007,Friday,PETTY THEFT FROM LOCKED AUTO,70250053,14TH ST / STEVENSON ST,MISSION,NONE,22:30,-122.42121339889,37.7681976977245,2007-03-09 22:30:00,132,060750201002004
90202,ASSAULT,09/05/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,70907367,2200 Block of SACRAMENTO ST,NORTHERN,"ARREST, BOOKED",09:53,-122.430186416022,37.7902870109095,2007-09-05 09:53:00,133,060750135002007
80053,MISSING PERSON,08/08/2007,Wednesday,FOUND PERSON,70805482,1000 Block of POTRERO AV,MISSION,LOCATED,23:50,-122.40665662306299,37.7568256145423,2007-08-08 23:50:00,134,060750228022008
122484,VEHICLE THEFT,11/28/2007,Wednesday,STOLEN AUTOMOBILE,71221487,400 Block of 9TH AV,RICHMOND,NONE,18:05,-122.46740446345899,37.779047666743395,2007-11-28 18:05:00,135,060750452005001
22711,LARCENY/THEFT,03/03/2007,Saturday,GRAND THEFT OF PROPERTY,76013900,700 Block of MISSION ST,SOUTHERN,NONE,21:15,-122.402031599405,37.7861980615465,2007-03-03 21:15:00,136,060750615001040
16071,VEHICLE THEFT,02/13/2007,Tuesday,STOLEN AUTOMOBILE,70166717,0 Block of LANDERS ST,MISSION,NONE,16:30,-122.427897890422,37.767669138220704,2007-02-13 16:30:00,137,060750203001008
475,DRUG/NARCOTIC,01/02/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70003482,500 Block of JONES ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.41307985518401,37.786091789653604,2007-01-02 00:01:00,138,060750123021001
48000,NON-CRIMINAL,05/12/2007,Saturday,COURTESY REPORT,70484246,22ND ST / VALENCIA ST,MISSION,NONE,01:30,-122.42096620065901,37.7552939346637,2007-05-12 01:30:00,139,060750210001000
11923,LARCENY/THEFT,02/02/2007,Friday,ATTEMPTED THEFT FROM LOCKED VEHICLE,70119766,1600 Block of SANCHEZ ST,INGLESIDE,NONE,13:55,-122.428896859543,37.7422606831338,2007-02-02 13:55:00,140,060750215003007
15994,LARCENY/THEFT,02/13/2007,Tuesday,PETTY THEFT BICYCLE,70159900,2100 Block of MARKET ST,MISSION,NONE,13:00,-122.430327568251,37.7664660510365,2007-02-13 13:00:00,141,060750203003000
135650,RECOVERED VEHICLE,10/31/2007,Wednesday,RECOVERED VEHICLE - STOLEN OUTSIDE SF,71118840,REVERE AV / JENNINGS ST,BAYVIEW,NONE,22:00,-122.38642068252199,37.7295447729645,2007-10-31 22:00:00,142,060750232003008
72001,BURGLARY,07/17/2007,Tuesday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70723458,500 Block of PACIFIC AV,CENTRAL,NONE,21:00,-122.40437294633499,37.7970988373443,2007-07-17 21:00:00,143,060750611001002
119857,OTHER OFFENSES,11/24/2007,Saturday,TRAFFIC VIOLATION,71204530,MISSION ST / 16TH ST,MISSION,"ARREST, CITED",19:30,-122.419671780296,37.7650501214668,2007-11-24 19:30:00,144,060750201004002
43091,TRESPASS,04/28/2007,Saturday,TRESPASSING,70435493,COLE ST / HAIGHT ST,PARK,"ARREST, BOOKED",16:42,-122.450709919144,37.7695262270693,2007-04-28 16:42:00,145,060750166002005
30399,VEHICLE THEFT,03/24/2007,Saturday,STOLEN TRUCK,70307397,100 Block of MANGELS AV,INGLESIDE,NONE,20:00,-122.441586464499,37.733133420982796,2007-03-24 20:00:00,146,060750307002007
99328,BURGLARY,09/28/2007,Friday,"BURGLARY OF WAREHOUSE, UNLAWFUL ENTRY",70997158,1100 Block of SHAFTER AV,BAYVIEW,NONE,14:11,-122.382603047999,37.7264740746927,2007-09-28 14:11:00,147,060750232002010
21225,NON-CRIMINAL,02/28/2007,Wednesday,"AIDED CASE, INJURED PERSON",70211607,16TH ST / MISSION ST,MISSION,NONE,03:19,-122.419671780296,37.7650501214668,2007-02-28 03:19:00,148,060750201004002
30062,LARCENY/THEFT,03/23/2007,Friday,GRAND THEFT FROM LOCKED AUTO,70304387,POLK ST / SACRAMENTO ST,NORTHERN,NONE,20:00,-122.420874632415,37.791494305190604,2007-03-23 20:00:00,149,060750111001006
6789,ASSAULT,01/19/2007,Friday,STALKING,70066888,600 Block of MONTGOMERY ST,CENTRAL,UNFOUNDED,09:00,-122.403102950392,37.7946774996909,2007-01-19 09:00:00,150,060750611001013
115384,BURGLARY,11/10/2007,Saturday,"BURGLARY OF STORE, UNLAWFUL ENTRY",71183984,2600 Block of GEARY BL,PARK,NONE,15:08,-122.447204009307,37.7823643134491,2007-11-10 15:08:00,151,060750157001003
63941,BURGLARY,06/25/2007,Monday,"BURGLARY, FORCIBLE ENTRY",70643721,800 Block of MARKET ST,SOUTHERN,NONE,21:30,-122.407036790381,37.784753283570005,2007-06-25 21:30:00,152,060750176011000
115776,LARCENY/THEFT,11/11/2007,Sunday,PETTY THEFT FROM LOCKED AUTO,71161087,400 Block of TOWNSEND ST,SOUTHERN,NONE,20:00,-122.398227292698,37.7746835121148,2007-11-11 20:00:00,153,060750607001065
12907,NON-CRIMINAL,02/05/2007,Monday,"AIDED CASE, MENTAL DISTURBED",70129232,200 Block of TURK ST,TENDERLOIN,NONE,09:27,-122.413907785133,37.7828460828026,2007-02-05 09:27:00,154,060750125022001
52777,FRAUD,05/25/2007,Friday,"CREDIT CARD, THEFT BY USE OF",70537425,2300 Block of 16TH ST,MISSION,NONE,19:23,-122.409216071434,37.7657158874647,2007-05-25 19:23:00,155,060750177001039
128670,ASSAULT,12/18/2007,Tuesday,THREATS AGAINST LIFE,71291430,300 Block of 9TH ST,SOUTHERN,NONE,22:00,-122.411042612017,37.7731491138684,2007-12-18 22:00:00,156,060750178022005
85153,OTHER OFFENSES,08/22/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70855584,LINCOLN WY / 9TH AV,RICHMOND,"ARREST, CITED",13:00,-122.46644268420602,37.765924529769,2007-08-22 13:00:00,157,060750302021004
8012,ASSAULT,01/22/2007,Monday,AGGRAVATED ASSAULT WITH A GUN,70079803,1500 Block of SUNNYDALE AV,INGLESIDE,COMPLAINANT REFUSES TO PROSECUTE,18:15,-122.416011450167,37.711953339438,2007-01-22 18:15:00,158,060750605021000
18208,VEHICLE THEFT,02/19/2007,Monday,STOLEN AND RECOVERED VEHICLE,70188379,FILBERT ST / VANNESS AV,NORTHERN,NONE,04:36,-122.424172728253,37.7994834789614,2007-02-19 04:36:00,159,060750130001000
95665,LARCENY/THEFT,09/18/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76069793,SOUTH VAN NESS AV / 21ST ST,MISSION,NONE,23:00,-122.416720982004,37.7571677817188,2007-09-18 23:00:00,160,060750208004000
41403,SUSPICIOUS OCC,04/24/2007,Tuesday,SUSPICIOUS OCCURRENCE,70417667,400 Block of CASTRO ST,MISSION,NONE,00:07,-122.435124586153,37.761653539052794,2007-04-24 00:07:00,161,060750205001009
118922,BURGLARY,11/21/2007,Wednesday,"BURGLARY OF HOTEL ROOM, UNLAWFUL ENTRY",71195995,0 Block of 6TH ST,SOUTHERN,NONE,12:30,-122.409690267641,37.781701930134396,2007-11-21 12:30:00,162,060750176012002
14986,SUSPICIOUS OCC,02/10/2007,Saturday,SUSPICIOUS OCCURRENCE,70150679,0 Block of BELMONT AV,PARK,NONE,17:45,-122.454607721315,37.7631267524211,2007-02-10 17:45:00,163,060750301021001
75678,MISSING PERSON,07/27/2007,Friday,MISSING ADULT,70785862,1000 Block of MCALLISTER ST,NORTHERN,NONE,16:00,-122.429272909926,37.7789808410258,2007-07-27 16:00:00,164,060750161003006
46602,DRUG/NARCOTIC,05/08/2007,Tuesday,POSSESSION OF NARCOTICS PARAPHERNALIA,70469630,16TH ST / VALENCIA ST,MISSION,"ARREST, BOOKED",12:18,-122.421886357981,37.7649178909423,2007-05-08 12:18:00,165,060750201004006
91582,NON-CRIMINAL,09/08/2007,Saturday,"AIDED CASE, MENTAL DISTURBED",70921157,HAIGHT ST / DIVISADERO ST,PARK,PSYCHOPATHIC CASE,17:31,-122.437048523435,37.7712678186367,2007-09-08 17:31:00,166,060750167004005
93895,NON-CRIMINAL,09/14/2007,Friday,LOST PROPERTY,70960901,1200 Block of FITZGERALD AV,BAYVIEW,NONE,16:20,-122.391999179535,37.721503763434896,2007-09-14 16:20:00,167,060750234001015
64190,VEHICLE THEFT,06/26/2007,Tuesday,STOLEN MOTORCYCLE,70646559,500 Block of STOCKTON ST,CENTRAL,NONE,18:00,-122.407179571605,37.7907057791494,2007-06-26 18:00:00,168,060750117001021
60532,OTHER OFFENSES,06/16/2007,Saturday,RESISTING ARREST,70608684,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",12:38,-122.409589649911,37.7832286440108,2007-06-16 12:38:00,169,060750125011000
77799,VEHICLE THEFT,08/02/2007,Thursday,STOLEN TRUCK,70784472,GREENWICH ST / PIERCE ST,NORTHERN,UNFOUNDED,10:30,-122.439158371549,37.7985320495005,2007-08-02 10:30:00,170,060750128001008
75858,VANDALISM,07/27/2007,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70763454,500 Block of 3RD AV,RICHMOND,NONE,23:30,-122.46085591997401,37.7787659169871,2007-07-27 23:30:00,171,060750451001004
30769,TRESPASS,03/25/2007,Sunday,TRESPASSING,70309092,EDDY ST / BUCHANAN ST,NORTHERN,NONE,18:06,-122.429042228256,37.781845649508,2007-03-25 18:06:00,172,060750161004001
60572,KIDNAPPING,06/16/2007,Saturday,CHILD STEALING,70633396,1400 Block of QUESADA AV,BAYVIEW,NONE,15:00,-122.386747012407,37.730539989072106,2007-06-16 15:00:00,173,060750232003008
86427,BURGLARY,08/25/2007,Saturday,"BURGLARY,STORE UNDER CONSTRUCTION, FORCIBLE ENTRY",70869983,800 Block of 22ND ST,BAYVIEW,NONE,20:00,-122.38928082618999,37.7578479297644,2007-08-25 20:00:00,174,060750226002011
5976,OTHER OFFENSES,01/17/2007,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70058073,MASONIC AV / OAK ST,PARK,"ARREST, CITED",07:40,-122.445717668922,37.772080977239206,2007-01-17 07:40:00,175,060759803001001
55128,LARCENY/THEFT,06/01/2007,Friday,GRAND THEFT SHOPLIFTING,70554974,100 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",11:57,-122.40645714931802,37.7871053771774,2007-06-01 11:57:00,176,060750117002024
84196,SUSPICIOUS OCC,08/20/2007,Monday,SUSPICIOUS OCCURRENCE,70845886,1600 Block of QUESADA AV,BAYVIEW,NONE,00:01,-122.38976574954799,37.732423888826496,2007-08-20 00:01:00,177,060750232003001
51082,LARCENY/THEFT,05/20/2007,Sunday,GRAND THEFT FROM PERSON,70526989,800 Block of BRYANT ST,SOUTHERN,NONE,22:30,-122.403742962696,37.7752316978114,2007-05-20 22:30:00,178,060750180002006
7749,OTHER OFFENSES,01/22/2007,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70076627,42ND AV / CLEMENT ST,RICHMOND,"ARREST, CITED",00:45,-122.503086776029,37.7811739809052,2007-01-22 00:45:00,179,060750479022001
50517,DRUG/NARCOTIC,05/19/2007,Saturday,SALE OF BASE/ROCK COCAINE,70509816,1200 Block of NEWHALL ST,BAYVIEW,NONE,11:39,-122.391210429547,37.7368329591796,2007-05-19 11:39:00,180,060750612002003
107262,LARCENY/THEFT,10/19/2007,Friday,ATTEMPTED GRAND THEFT FROM PERSON,71074402,800 Block of BRYANT ST,SOUTHERN,NONE,21:15,-122.403742962696,37.7752316978114,2007-10-19 21:15:00,181,060750180002006
114400,ROBBERY,11/08/2007,Thursday,"ROBBERY, BODILY FORCE",71145865,JONES ST / ANTONIO ST,TENDERLOIN,"ARREST, BOOKED",00:01,-122.41288317793301,37.7853530358936,2007-11-08 00:01:00,182,060750123012000
19874,OTHER OFFENSES,02/23/2007,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70197687,5200 Block of MISSION ST,INGLESIDE,"ARREST, CITED",19:03,-122.44196058359199,37.7152145994706,2007-02-23 19:03:00,183,060750263012012
28053,VANDALISM,03/17/2007,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",70280555,0 Block of GOLDEN GATE AV,TENDERLOIN,NONE,23:50,-122.41126316145399,37.7821850715202,2007-03-17 23:50:00,184,060750125011004
14204,LARCENY/THEFT,02/08/2007,Thursday,GRAND THEFT OF PROPERTY,76011562,500 Block of UNION ST,CENTRAL,NONE,15:00,-122.40839398505501,37.80050755898829,2007-02-08 15:00:00,185,060750106003004
127051,BURGLARY,12/12/2007,Wednesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",71271636,1000 Block of VALENCIA ST,MISSION,NONE,03:00,-122.421215468895,37.7564625520434,2007-12-12 03:00:00,186,060750207003000
112297,SUSPICIOUS OCC,11/02/2007,Friday,SUSPICIOUS OCCURRENCE,71124693,3400 Block of CALIFORNIA ST,RICHMOND,NONE,12:24,-122.45160979106899,37.786670551198895,2007-11-02 12:24:00,187,060750133003003
67156,BURGLARY,07/04/2007,Wednesday,"BURGLARY, HOT PROWL, FORCIBLE ENTRY",70680416,1300 Block of CALIFORNIA ST,CENTRAL,NONE,23:30,-122.416129756259,37.7911873739098,2007-07-04 23:30:00,188,060750111002000
56574,ROBBERY,06/05/2007,Tuesday,ATTEMPTED ROBBERY WITH A DEADLY WEAPON,70569440,1600 Block of PALOU AV,BAYVIEW,NONE,15:18,-122.391396386352,37.734390505012996,2007-06-05 15:18:00,189,060750612002009
17683,MISSING PERSON,02/17/2007,Saturday,FOUND PERSON,70176465,300 Block of CLEMENTINA ST,SOUTHERN,LOCATED,16:00,-122.40221215788799,37.782095751233896,2007-02-17 16:00:00,190,060750178011002
15567,MISSING PERSON,02/12/2007,Monday,FOUND PERSON,70155635,1400 Block of PHELPS ST,BAYVIEW,NONE,11:30,-122.394419029727,37.736432537460296,2007-02-12 11:30:00,191,060750612002006
29883,DRUG/NARCOTIC,03/23/2007,Friday,POSSESSION OF NARCOTICS PARAPHERNALIA,70300125,900 Block of MARKET ST,SOUTHERN,"ARREST, CITED",10:04,-122.40949083927799,37.7829111695908,2007-03-23 10:04:00,192,060750176015002
44989,"SEX OFFENSES, FORCIBLE",05/04/2007,Friday,ENGAGING IN LEWD ACT,70454540,AUSTIN ST / VANNESS AV,NORTHERN,"ARREST, BOOKED",10:21,-122.422048136471,37.788956265767204,2007-05-04 10:21:00,193,060750111003004
97054,OTHER OFFENSES,09/22/2007,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70974786,PAUL AV / 3RD ST,BAYVIEW,"ARREST, BOOKED",19:11,-122.395622324587,37.7224336236684,2007-09-22 19:11:00,194,060750234001019
25222,NON-CRIMINAL,03/10/2007,Saturday,LOST PROPERTY,70257435,STOCKTON ST / JACKSON ST,CENTRAL,NONE,14:00,-122.408254664048,37.7958223141329,2007-03-10 14:00:00,195,060750113002000
15100,LARCENY/THEFT,02/11/2007,Sunday,GRAND THEFT FROM LOCKED AUTO,70152540,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,NONE,00:30,-122.413869632554,37.7818621883021,2007-02-11 00:30:00,196,060750124021000
71594,ASSAULT,07/16/2007,Monday,CHILD ABUSE (PHYSICAL),70718051,800 Block of BRYANT ST,SOUTHERN,NONE,21:30,-122.403742962696,37.7752316978114,2007-07-16 21:30:00,197,060750180002006
93389,OTHER OFFENSES,09/13/2007,Thursday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",70938475,LINCOLN WY / 9TH AV,RICHMOND,"ARREST, CITED",10:45,-122.46644268420602,37.765924529769,2007-09-13 10:45:00,198,060750302021004
25051,LARCENY/THEFT,03/10/2007,Saturday,PETTY THEFT OF PROPERTY,70249802,CASTRO ST / MARKET ST,PARK,NONE,01:00,-122.435187699349,37.7626702770872,2007-03-10 01:00:00,199,060750205001009
109399,ASSAULT,10/25/2007,Thursday,THREATS AGAINST LIFE,71058359,1900 Block of MISSION ST,MISSION,NONE,15:35,-122.41972359614401,37.7660491657188,2007-10-25 15:35:00,200,060750201003003
34998,OTHER OFFENSES,04/06/2007,Friday,PEDDLING WITHOUT A LICENSE,70353027,20TH ST / MISSION ST,MISSION,"ARREST, CITED",10:53,-122.419052694349,37.7586324051562,2007-04-06 10:53:00,201,060750208004002
118268,DRUG/NARCOTIC,11/19/2007,Monday,POSSESSION OF MARIJUANA FOR SALES,71185924,LEDYARD ST / THORNTON AV,BAYVIEW,"ARREST, BOOKED",09:00,-122.40029391451901,37.7314781545185,2007-11-19 09:00:00,202,060750230013003
81821,LARCENY/THEFT,08/13/2007,Monday,PETTY THEFT OF PROPERTY,76059578,2500 Block of FOLSOM ST,MISSION,NONE,16:00,-122.41446441454599,37.7560381737122,2007-08-13 16:00:00,203,060750228031002
22525,WARRANTS,03/03/2007,Saturday,WARRANT ARREST,70224274,200 Block of TAYLOR ST,TENDERLOIN,NONE,11:38,-122.411025615146,37.78427821586771,2007-03-03 11:38:00,204,060750125021000
11081,DRUG/NARCOTIC,01/31/2007,Wednesday,SALE OF BASE/ROCK COCAINE,70112378,900 Block of ELLSWORTH ST,INGLESIDE,NONE,15:07,-122.41777851202299,37.7328369127717,2007-01-31 15:07:00,205,060750254032004
65622,LARCENY/THEFT,06/30/2007,Saturday,GRAND THEFT FROM LOCKED AUTO,70664783,GOLDEN GATE AV / LARKIN ST,TENDERLOIN,NONE,19:00,-122.41714684383601,37.781446350134004,2007-06-30 19:00:00,206,060750124022005
14036,WEAPON LAWS,02/08/2007,Thursday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,70140250,MARKET ST / 6TH ST,SOUTHERN,"ARREST, BOOKED",00:37,-122.41029351969,37.7822305870036,2007-02-08 00:37:00,207,060750125011004
86598,ROBBERY,08/26/2007,Sunday,ATTEMPTED ROBBERY WITH BODILY FORCE,70887690,400 Block of ELLIS ST,TENDERLOIN,NONE,10:00,-122.41332527170799,37.7847635090215,2007-08-26 10:00:00,208,060750125021001
131202,ASSAULT,12/26/2007,Wednesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,71318313,3800 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",13:55,-122.460566725373,37.7812165411286,2007-12-26 13:55:00,209,060750451001003
39267,OTHER OFFENSES,04/18/2007,Wednesday,TRAFFIC VIOLATION,70395706,25TH ST / INDIANA ST,BAYVIEW,"ARREST, CITED",11:50,-122.39068524367701,37.752663118771,2007-04-18 11:50:00,210,060750226002022
126425,WARRANTS,12/09/2007,Sunday,ENROUTE TO OUTSIDE JURISDICTION,71265128,100 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",23:34,-122.40979994763799,37.7843201236205,2007-12-09 23:34:00,211,060750125012002
133175,NON-CRIMINAL,12/08/2007,Saturday,LOST PROPERTY,76091122,GEARY ST / POWELL ST,TENDERLOIN,NONE,23:00,-122.408231026261,37.787359494956,2007-12-08 23:00:00,212,060750123022000
13474,WEAPON LAWS,02/06/2007,Tuesday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,70135364,1000 Block of FLORIDA ST,MISSION,"ARREST, BOOKED",17:12,-122.410354916854,37.755281983323,2007-02-06 17:12:00,213,060750228033003
67272,LARCENY/THEFT,07/05/2007,Thursday,PETTY THEFT FROM A BUILDING,70678687,100 Block of PINE ST,CENTRAL,NONE,10:20,-122.398719492171,37.7923573899754,2007-07-05 10:20:00,214,060750117001030
97536,LARCENY/THEFT,09/24/2007,Monday,PETTY THEFT OF PROPERTY,76070659,5TH AV / HUGO ST,PARK,NONE,00:01,-122.462097175804,37.7651618744904,2007-09-24 00:01:00,215,060750301013002
131049,DRUG/NARCOTIC,12/25/2007,Tuesday,POSSESSION OF BASE/ROCK COCAINE,71316652,MYRTLE ST / POLK ST,NORTHERN,"ARREST, BOOKED",23:10,-122.419641420429,37.785432731392795,2007-12-25 23:10:00,216,060750122021005
100362,LARCENY/THEFT,10/01/2007,Monday,GRAND THEFT FROM LOCKED AUTO,76080294,500 Block of IVY ST,NORTHERN,NONE,00:10,-122.427558261515,37.77666676511279,2007-10-01 00:10:00,217,060750163001005
36315,DRUG/NARCOTIC,04/10/2007,Tuesday,POSSESSION OF HEROIN,70365323,500 Block of WALLER ST,PARK,"ARREST, BOOKED",07:30,-122.432513397619,37.770775942616794,2007-04-10 07:30:00,218,060750167002000
8851,ASSAULT,01/25/2007,Thursday,THREATS AGAINST LIFE,70089498,4TH ST / BRANNAN ST,SOUTHERN,EXCEPTIONAL CLEARANCE,10:05,-122.396533248456,37.7783268978785,2007-01-25 10:05:00,219,060750180001014
91963,MISSING PERSON,09/09/2007,Sunday,MISSING JUVENILE,70924101,0 Block of JULES AV,TARAVAL,NONE,15:42,-122.46119063802,37.7196314990731,2007-09-09 15:42:00,220,060750312014004
15456,DRUG/NARCOTIC,02/12/2007,Monday,POSSESSION OF METH-AMPHETAMINE,70153764,600 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",02:50,-122.41776074383499,37.7833926550269,2007-02-12 02:50:00,221,060750124023004
9333,BURGLARY,01/26/2007,Friday,"BURGLARY OF WAREHOUSE, FORCIBLE ENTRY",70103189,400 Block of BAY SHORE BL,BAYVIEW,NONE,17:00,-122.40676446666401,37.740937081208,2007-01-26 17:00:00,222,060759809001101
9805,OTHER OFFENSES,01/27/2007,Saturday,CONSPIRACY,70098950,SACRAMENTO ST / TAYLOR ST,CENTRAL,"ARREST, BOOKED",23:25,-122.412653223062,37.792550910392706,2007-01-27 23:25:00,223,060750112003004
131636,ROBBERY,12/27/2007,Thursday,"ROBBERY ON THE STREET, STRONGARM",71323403,500 Block of 7TH AV,RICHMOND,NONE,21:15,-122.46532650612801,37.7787283799511,2007-12-27 21:15:00,224,060750452001005
20516,NON-CRIMINAL,02/25/2007,Sunday,FOUND PROPERTY,70206545,0 Block of OAKWOOD ST,MISSION,UNFOUNDED,22:00,-122.425041200625,37.7602754196984,2007-02-25 22:00:00,225,060750207001006
54176,WARRANTS,05/29/2007,Tuesday,WARRANT ARREST,70546078,400 Block of OFARRELL ST,TENDERLOIN,"ARREST, BOOKED",19:45,-122.41262319241699,37.785866262656796,2007-05-29 19:45:00,226,060750123022004
133156,LARCENY/THEFT,12/11/2007,Tuesday,GRAND THEFT FROM LOCKED AUTO,76090936,25TH ST / NOE ST,MISSION,NONE,23:45,-122.431718943684,37.749830331228296,2007-12-11 23:45:00,227,060750214003002
