,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
72867,LARCENY/THEFT,08/21/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126125312,3200 Block of 16TH ST,MISSION,NONE,15:00,-122.41899760221901,37.763428958682205,2012-08-21 15:00:00,118,060750208001001
63944,ASSAULT,07/05/2012,Thursday,INFLICT INJURY ON COHABITEE,120529712,500 Block of CAMPBELL AV,INGLESIDE,NONE,07:00,-122.40795740303899,37.715702582050795,2012-07-05 07:00:00,119,060750264012000
64212,VANDALISM,07/31/2012,Tuesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120605754,0 Block of MADRONE AV,TARAVAL,NONE,22:10,-122.467178673505,37.7422908027051,2012-07-31 22:10:00,120,060750308005000
28979,LARCENY/THEFT,04/04/2012,Wednesday,GRAND THEFT BICYCLE,120270761,2100 Block of OAKDALE AV,BAYVIEW,NONE,14:00,-122.400615130126,37.7404694982089,2012-04-04 14:00:00,121,060759809001090
35152,OTHER OFFENSES,04/28/2012,Saturday,RESISTING ARREST,120338228,100 Block of BRITTON ST,INGLESIDE,"ARREST, BOOKED",20:00,-122.412988106227,37.71174276912271,2012-04-28 20:00:00,122,060750264011010
99027,OTHER OFFENSES,11/17/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120932212,24TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, CITED",16:30,-122.416268632715,37.7523735149599,2012-11-17 16:30:00,123,060750209001003
59422,NON-CRIMINAL,07/14/2012,Saturday,"AIDED CASE, DOG BITE",120558686,900 Block of SUTTER ST,CENTRAL,NONE,19:20,-122.416245110241,37.7882187587876,2012-07-14 19:20:00,124,060750120002000
29726,ASSAULT,02/21/2012,Tuesday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120146695,1300 Block of LYON ST,RICHMOND,DISTRICT ATTORNEY REFUSES TO PROSECUTE,17:04,-122.444543569908,37.7829751387861,2012-02-21 17:04:00,125,060750154002005
58199,OTHER OFFENSES,07/11/2012,Wednesday,TRAFFIC VIOLATION ARREST,120546352,COSO AV / WINFIELD ST,INGLESIDE,"ARREST, BOOKED",13:10,-122.416560237827,37.745438277248795,2012-07-11 13:10:00,126,060750253001000
84155,LARCENY/THEFT,10/07/2012,Sunday,PETTY THEFT SHOPLIFTING,120805998,100 Block of POWELL ST,TENDERLOIN,JUVENILE CITED,15:50,-122.40790750612,37.785965029646604,2012-10-07 15:50:00,127,060750117002027
70220,FRAUD,08/19/2012,Sunday,FRAUDULENT USE OF AUTOMATED TELLER CARD,120665059,100 Block of LIPPARD AV,INGLESIDE,NONE,13:30,-122.436035343333,37.733112190297206,2012-08-19 13:30:00,128,060750311001020
92732,LARCENY/THEFT,10/30/2012,Tuesday,PETTY THEFT FROM A BUILDING,120880984,4400 Block of CABRILLO ST,RICHMOND,NONE,20:00,-122.506219143167,37.7735424198074,2012-10-30 20:00:00,129,060750479015006
54416,LARCENY/THEFT,06/28/2012,Thursday,GRAND THEFT FROM A BUILDING,120510307,0 Block of POWELL ST,TENDERLOIN,"ARREST, BOOKED",16:50,-122.40791496890199,37.7852051998934,2012-06-28 16:50:00,130,060750125012000
21304,MISSING PERSON,03/12/2012,Monday,FOUND PERSON,120205348,500 Block of CORBETT AV,PARK,NONE,08:00,-122.44467804520599,37.757815438864604,2012-03-12 08:00:00,131,060750204012009
81954,ASSAULT,09/12/2012,Wednesday,BATTERY,120737078,POWELL ST / MARKET ST,SOUTHERN,NONE,16:30,-122.40754585593099,37.784401179486,2012-09-12 16:30:00,132,060750176011002
73014,OTHER OFFENSES,08/29/2012,Wednesday,CONSPIRACY,120689639,COLUMBUS AV / STOCKTON ST,CENTRAL,"ARREST, BOOKED",13:55,-122.40901700761299,37.7994880717633,2012-08-29 13:55:00,133,060750107002001
75840,OTHER OFFENSES,09/07/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120716599,HARRISON ST / 7TH ST,SOUTHERN,"ARREST, CITED",12:30,-122.406300138733,37.7755131129937,2012-09-07 12:30:00,134,060750178021014
78877,WARRANTS,09/18/2012,Tuesday,WARRANT ARREST,120750296,SHOTWELL ST / 24TH ST,MISSION,"ARREST, BOOKED",20:50,-122.41517366580099,37.7524407589917,2012-09-18 20:50:00,135,060750229011003
86102,DRUG/NARCOTIC,10/13/2012,Saturday,POSSESSION OF COCAINE FOR SALES,120823514,400 Block of EDDY ST,TENDERLOIN,"ARREST, BOOKED",16:41,-122.41439641600901,37.7835933479659,2012-10-13 16:41:00,136,060750124012001
67488,TRESPASS,08/12/2012,Sunday,TRESPASSING,120639634,600 Block of JAMESTOWN AV,BAYVIEW,"ARREST, BOOKED",16:35,-122.38801931528201,37.7135035890214,2012-08-12 16:35:00,137,060750610001002
103521,ASSAULT,11/18/2012,Sunday,THREATS AGAINST LIFE,120933470,1100 Block of OAK ST,PARK,"ARREST, BOOKED",06:58,-122.43892423705401,37.772907818821004,2012-11-18 06:58:00,138,060750167004002
114671,BURGLARY,09/27/2012,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120776286,100 Block of SEACLIFF AV,RICHMOND,NONE,00:01,-122.487663974469,37.7888246133234,2012-09-27 00:01:00,139,060750428002001
35556,ASSAULT,04/29/2012,Sunday,WILLFUL CRUELTY TO CHILD,120339298,1400 Block of BAKER ST,RICHMOND,"ARREST, BOOKED",07:56,-122.443017167714,37.78422915621871,2012-04-29 07:56:00,140,060750155003003
36593,OTHER OFFENSES,04/07/2012,Saturday,LOST/STOLEN LICENSE PLATE,120274218,CAROLINA ST / CAIRE TR,BAYVIEW,NONE,00:01,-122.398835657847,37.7525101035099,2012-04-07 00:01:00,141,060750614001002
95346,ASSAULT,11/08/2012,Thursday,ASSAULT WITH CAUSTIC CHEMICALS,120905275,300 Block of EDDY ST,TENDERLOIN,NONE,16:35,-122.413763683384,37.7837508264907,2012-11-08 16:35:00,142,060750125022001
73507,FORGERY/COUNTERFEITING,08/02/2012,Thursday,"FORGERY, NOTES",120698903,800 Block of BRYANT ST,SOUTHERN,NONE,08:00,-122.403742962696,37.7752316978114,2012-08-02 08:00:00,143,060750180002006
87440,DRUG/NARCOTIC,10/14/2012,Sunday,POSSESSION OF CONTROLLED SUBSTANCE,120826132,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",17:09,-122.409165910685,37.78316756576471,2012-10-14 17:09:00,144,060750176015003
67045,LARCENY/THEFT,08/10/2012,Friday,PETTY THEFT SHOPLIFTING,120634628,200 Block of SUTTER ST,CENTRAL,"ARREST, CITED",19:55,-122.40432130529,37.7898038982479,2012-08-10 19:55:00,145,060750117002006
107406,ASSAULT,12/14/2012,Friday,BATTERY,121006115,500 Block of CAPITOL AV,TARAVAL,"ARREST, CITED",10:13,-122.459183866386,37.7149486214768,2012-12-14 10:13:00,146,060750314004001
8705,FRAUD,01/28/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",120082895,1800 Block of STEINER ST,NORTHERN,NONE,00:01,-122.43502933149799,37.7866334491213,2012-01-28 00:01:00,147,060750152003007
84295,NON-CRIMINAL,10/02/2012,Tuesday,LOST PROPERTY,126148728,GEARY ST / JONES ST,CENTRAL,NONE,08:50,-122.413174494396,37.786719015554,2012-10-02 08:50:00,148,060750123021001
88552,LARCENY/THEFT,04/07/2012,Saturday,GRAND THEFT FROM PERSON,120277858,GEARY ST / LARKIN ST,NORTHERN,NONE,00:01,-122.418090766692,37.7861007451645,2012-04-07 00:01:00,149,060750122021003
41911,LARCENY/THEFT,05/19/2012,Saturday,GRAND THEFT PICKPOCKET,120398830,3RD ST / MARKET ST,SOUTHERN,NONE,19:00,-122.403434086745,37.787643050179994,2012-05-19 19:00:00,150,060750117002022
38249,ASSAULT,05/04/2012,Friday,THREATS AGAINST LIFE,120353975,2500 Block of SAN BRUNO AV,BAYVIEW,NONE,12:26,-122.404626803692,37.7300095865827,2012-05-04 12:26:00,151,060750257022019
56666,WARRANTS,07/07/2012,Saturday,WARRANT ARREST,120536513,0 Block of 6TH ST,SOUTHERN,NONE,18:21,-122.40881119184799,37.78109829290771,2012-07-07 18:21:00,152,060750176015005
56963,ASSAULT,07/07/2012,Saturday,BATTERY,120535054,200 Block of 8TH ST,SOUTHERN,NONE,02:25,-122.411571816697,37.776238195942504,2012-07-07 02:25:00,153,060750178021022
73437,ASSAULT,08/31/2012,Friday,BATTERY,120697325,100 Block of CHURCH ST,NORTHERN,NONE,19:40,-122.42909271154899,37.7686062338102,2012-08-31 19:40:00,154,060750169001001
110085,LARCENY/THEFT,12/18/2012,Tuesday,GRAND THEFT PICKPOCKET,121021179,GEARY ST / VANNESS AV,NORTHERN,NONE,17:30,-122.421395819115,37.7856843389472,2012-12-18 17:30:00,155,060750151002007
40369,LARCENY/THEFT,05/11/2012,Friday,GRAND THEFT FROM LOCKED AUTO,120376983,POST ST / DIVISADERO ST,RICHMOND,NONE,18:45,-122.439687134173,37.784319030042504,2012-05-11 18:45:00,156,060750155003002
93520,DRUG/NARCOTIC,09/14/2012,Friday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120737852,GOLDEN GATE AV / JONES ST,TENDERLOIN,"ARREST, BOOKED",14:25,-122.412224164736,37.7820729312029,2012-09-14 14:25:00,157,060750125011002
90690,OTHER OFFENSES,09/19/2012,Wednesday,LOST/STOLEN LICENSE PLATE,120844297,200 Block of NAYLOR ST,INGLESIDE,NONE,00:01,-122.43303363387399,37.7101014070669,2012-09-19 00:01:00,158,060750263022008
72758,TRESPASS,08/29/2012,Wednesday,TRESPASSING,120689009,2700 Block of MISSION ST,MISSION,NONE,11:24,-122.418539589724,37.7527678882349,2012-08-29 11:24:00,159,060750209004003
14786,OTHER OFFENSES,02/21/2012,Tuesday,PAROLE VIOLATION,120146504,MISSION ST / 23RD ST,MISSION,NONE,16:40,-122.41859672745899,37.75383820485,2012-02-21 16:40:00,160,060750209004000
19457,FRAUD,01/25/2012,Wednesday,"CREDIT CARD, THEFT BY USE OF",120190824,200 Block of ASHBURY ST,PARK,NONE,08:00,-122.44753515927499,37.7736672882041,2012-01-25 08:00:00,161,060750165002005
56205,OTHER OFFENSES,06/30/2012,Saturday,CONSPIRACY,120516270,1900 Block of SUNNYDALE AV,INGLESIDE,"ARREST, BOOKED",19:39,-122.42108323017,37.7132472270692,2012-06-30 19:39:00,162,060750605021001
110324,OTHER OFFENSES,05/28/2012,Monday,RESISTING ARREST,120421390,2400 Block of 19TH AV,TARAVAL,JUVENILE CITED,01:56,-122.475670254722,37.7427626259289,2012-05-28 01:56:00,163,060750308005009
76286,OTHER OFFENSES,09/09/2012,Sunday,RESISTING ARREST,120724928,200 Block of WILLIAMS AV,BAYVIEW,"ARREST, BOOKED",17:00,-122.397408700897,37.7299085069905,2012-09-09 17:00:00,164,060750233001009
62417,NON-CRIMINAL,07/26/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120589299,800 Block of BRYANT ST,SOUTHERN,PSYCHOPATHIC CASE,09:20,-122.403742962696,37.7752316978114,2012-07-26 09:20:00,165,060750180002006
87210,LARCENY/THEFT,10/15/2012,Monday,GRAND THEFT FROM LOCKED AUTO,120827221,2200 Block of 15TH ST,PARK,"ARREST, BOOKED",02:00,-122.434778398314,37.7658782037799,2012-10-15 02:00:00,166,060750169002002
3881,WARRANTS,01/15/2012,Sunday,WARRANT ARREST,120039915,BROADWAY ST / KEARNY ST,CENTRAL,"ARREST, BOOKED",00:42,-122.40547592923099,37.7980180687744,2012-01-15 00:42:00,167,060750106002004
84952,MISSING PERSON,10/05/2012,Friday,MISSING ADULT,120800926,0 Block of LEDYARD ST,BAYVIEW,LOCATED,17:00,-122.402642108777,37.733801202944704,2012-10-05 17:00:00,168,060750230013001
67829,DRUNKENNESS,08/14/2012,Tuesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120646617,600 Block of 10TH AV,RICHMOND,"ARREST, BOOKED",21:30,-122.46822060497,37.776606567497296,2012-08-14 21:30:00,169,060750452004005
24026,VANDALISM,03/14/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",126036446,300 Block of FILBERT ST,CENTRAL,NONE,18:00,-122.406083729878,37.801756249278704,2012-03-14 18:00:00,170,060750104003013
98667,ASSAULT,11/19/2012,Monday,BATTERY,120938157,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",18:15,-122.403742962696,37.7752316978114,2012-11-19 18:15:00,171,060750180002006
91416,VEHICLE THEFT,10/21/2012,Sunday,STOLEN AUTOMOBILE,120850385,700 Block of SILVER AV,INGLESIDE,NONE,16:00,-122.421346183947,37.7289972116134,2012-10-21 16:00:00,172,060750256004000
4973,WARRANTS,01/19/2012,Thursday,WARRANT ARREST,120051373,100 Block of LARKIN ST,NORTHERN,"ARREST, BOOKED",11:30,-122.41654459515699,37.778678327516,2012-01-19 11:30:00,173,060750124021005
80838,MISSING PERSON,09/25/2012,Tuesday,MISSING JUVENILE,120768603,900 Block of POTRERO AV,MISSION,NONE,07:18,-122.40666265748501,37.7568815847062,2012-09-25 07:18:00,174,060750228022000
34829,ASSAULT,04/24/2012,Tuesday,THREATS AGAINST LIFE,120327663,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",12:14,-122.403742962696,37.7752316978114,2012-04-24 12:14:00,175,060750180002006
81991,VEHICLE THEFT,09/19/2012,Wednesday,STOLEN TRUCK,120750826,2100 Block of 15TH AV,TARAVAL,NONE,01:00,-122.471619836669,37.7475908899177,2012-09-19 01:00:00,176,060750304003005
101626,MISSING PERSON,11/28/2012,Wednesday,FOUND PERSON,120962112,500 Block of SPRUCE ST,RICHMOND,NONE,16:16,-122.453437372724,37.785786766380504,2012-11-28 16:16:00,177,060750154004001
108145,LARCENY/THEFT,11/30/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126193143,1300 Block of FRANKLIN ST,NORTHERN,NONE,10:20,-122.42326073542,37.7864036049425,2012-11-30 10:20:00,178,060750151002001
108711,SUSPICIOUS OCC,12/16/2012,Sunday,SUSPICIOUS OCCURRENCE,121012407,2800 Block of PINE ST,RICHMOND,NONE,12:19,-122.443428730504,37.7865949636916,2012-12-16 12:19:00,179,060750153002007
40952,LARCENY/THEFT,05/14/2012,Monday,PETTY THEFT OF PROPERTY,120385241,1700 Block of HARRISON ST,MISSION,NONE,16:00,-122.413435638684,37.769078056256596,2012-05-14 16:00:00,180,060750177002033
71381,NON-CRIMINAL,08/23/2012,Thursday,LOST PROPERTY,120672565,21ST ST / CASTRO ST,MISSION,NONE,15:40,-122.434545854423,37.756093669441206,2012-08-23 15:40:00,181,060750206003005
7644,NON-CRIMINAL,01/27/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120076440,700 Block of GEARY ST,CENTRAL,PSYCHOPATHIC CASE,22:23,-122.41607737700501,37.7863906886943,2012-01-27 22:23:00,182,060750122011000
103701,BURGLARY,12/03/2012,Monday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120979963,800 Block of BRYANT ST,SOUTHERN,NONE,22:00,-122.403742962696,37.7752316978114,2012-12-03 22:00:00,183,060750180002006
18532,OTHER OFFENSES,02/22/2012,Wednesday,LOST/STOLEN LICENSE PLATE,120155470,OLMSTEAD ST / BRUSSELS ST,BAYVIEW,NONE,18:00,-122.403573361826,37.7223218915926,2012-02-22 18:00:00,184,060750258001007
122740,RUNAWAY,09/03/2012,Monday,RUNAWAY,120711975,0 Block of SHOTWELL ST,MISSION,LOCATED,18:00,-122.416777506012,37.767756386562,2012-09-03 18:00:00,185,060750177002037
119681,NON-CRIMINAL,12/18/2012,Tuesday,LOST PROPERTY,126200516,2800 Block of 3RD ST,BAYVIEW,NONE,09:45,-122.38781297005899,37.752954406726204,2012-12-18 09:45:00,186,060750226002025
1672,LARCENY/THEFT,01/07/2012,Saturday,GRAND THEFT FROM A BUILDING,120018715,100 Block of OFARRELL ST,TENDERLOIN,NONE,17:30,-122.407567826112,37.7865024401191,2012-01-07 17:30:00,187,060750117002025
6779,WARRANTS,01/25/2012,Wednesday,WARRANT ARREST,120068823,100 Block of MASON ST,TENDERLOIN,"ARREST, BOOKED",14:20,-122.409541408985,37.7847899043575,2012-01-25 14:20:00,188,060750125012002
84972,OTHER OFFENSES,10/06/2012,Saturday,PROBATION VIOLATION,120802881,900 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",16:40,-122.408051765969,37.78395746422321,2012-10-06 16:40:00,189,060750176015001
80072,ROBBERY,09/23/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120765041,MASON ST / PINE ST,CENTRAL,NONE,23:15,-122.410626812815,37.790880683394,2012-09-23 23:15:00,190,060750119022003
88832,DRUG/NARCOTIC,10/18/2012,Thursday,POSSESSION OF METH-AMPHETAMINE,120840574,POLK ST / POST ST,NORTHERN,"ARREST, BOOKED",22:03,-122.41993011161101,37.7868262082156,2012-10-18 22:03:00,191,060750122021001
77375,SUSPICIOUS OCC,09/10/2012,Monday,SUSPICIOUS PERSON,120724285,600 Block of BATTERY ST,CENTRAL,NONE,08:02,-122.40078624851002,37.7970624765017,2012-09-10 08:02:00,192,060750611001000
31560,OTHER OFFENSES,04/14/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120295048,VALLEJO ST / COLUMBUS AV,CENTRAL,"ARREST, CITED",01:35,-122.407871572784,37.7986962742996,2012-04-14 01:35:00,193,060750107004000
80236,LARCENY/THEFT,09/15/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126139749,800 Block of CHESTNUT ST,CENTRAL,NONE,14:00,-122.41654584499399,37.8033766169601,2012-09-15 14:00:00,194,060750103001003
44398,LARCENY/THEFT,05/26/2012,Saturday,PETTY THEFT FROM LOCKED AUTO,120417753,800 Block of BRYANT ST,SOUTHERN,NONE,12:40,-122.403742962696,37.7752316978114,2012-05-26 12:40:00,195,060750180002006
122432,ROBBERY,06/28/2012,Thursday,ROBBERY ON THE STREET WITH A GUN,120508465,14TH ST / CASTRO ST,PARK,NONE,03:00,-122.435627378155,37.767327345288294,2012-06-28 03:00:00,196,060750170001006
103097,LARCENY/THEFT,11/27/2012,Tuesday,PETTY THEFT OF PROPERTY,120962297,3700 Block of 22ND ST,MISSION,"ARREST, BOOKED",14:05,-122.431038754941,37.7545851451563,2012-11-27 14:05:00,197,060750211004004
15099,NON-CRIMINAL,02/17/2012,Friday,LOST PROPERTY,120146902,800 Block of BRYANT ST,SOUTHERN,NONE,17:00,-122.403675173997,37.7751775060199,2012-02-17 17:00:00,198,060750180002006
115539,NON-CRIMINAL,11/06/2012,Tuesday,"DEATH REPORT, CAUSE UNKNOWN",120897440,400 Block of DAVIS CT,CENTRAL,NONE,03:30,-122.398212829166,37.7966877120381,2012-11-06 03:30:00,199,060750105002012
17597,NON-CRIMINAL,03/02/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120174232,100 Block of CAPITOL AV,TARAVAL,PSYCHOPATHIC CASE,08:55,-122.458962247988,37.711400631407706,2012-03-02 08:55:00,200,060750314003003
111733,WARRANTS,05/16/2012,Wednesday,ENROUTE TO ADULT AUTHORITY,120387974,24TH ST / SOUTH VAN NESS AV,MISSION,"ARREST, BOOKED",08:36,-122.416268632715,37.7523735149599,2012-05-16 08:36:00,201,060750209001003
40927,OTHER OFFENSES,05/14/2012,Monday,HARASSING PHONE CALLS,120384704,200 Block of 19TH AV,RICHMOND,NONE,19:45,-122.47867707496201,37.7836093181617,2012-05-14 19:45:00,202,060750426012005
26284,LARCENY/THEFT,03/13/2012,Tuesday,PETTY THEFT OF PROPERTY,126040801,400 Block of BAY ST,CENTRAL,NONE,18:30,-122.41362764425199,37.8055827598089,2012-03-13 18:30:00,203,060750101002006
23009,OTHER OFFENSES,03/18/2012,Sunday,PROBATION VIOLATION,120220227,4100 Block of GEARY BL,RICHMOND,"ARREST, BOOKED",00:25,-122.46323167072399,37.7811027339976,2012-03-18 00:25:00,204,060750401003004
70777,NON-CRIMINAL,08/23/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120673397,800 Block of TURK ST,NORTHERN,PSYCHOPATHIC CASE,23:20,-122.422847258025,37.781642836656104,2012-08-23 23:20:00,205,060750160001012
58117,DRUG/NARCOTIC,07/11/2012,Wednesday,POSSESSION OF COCAINE,120547742,1300 Block of VANNESS AV,NORTHERN,NONE,21:55,-122.421733845828,37.7880803361439,2012-07-11 21:55:00,206,060750120001003
114116,NON-CRIMINAL,09/13/2012,Thursday,AIDED CASE,120734632,0 Block of 6TH ST,SOUTHERN,NONE,14:16,-122.408901718916,37.7810755385995,2012-09-13 14:16:00,207,060750176012002
66495,TRESPASS,08/07/2012,Tuesday,TRESPASSING,120625332,1000 Block of CONNECTICUT ST,BAYVIEW,"ARREST, CITED",17:34,-122.39686090895901,37.753056916049296,2012-08-07 17:34:00,208,060750614001018
5696,LARCENY/THEFT,01/15/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126010058,600 Block of BRUNSWICK ST,INGLESIDE,NONE,20:00,-122.446331708379,37.7094117141097,2012-01-15 20:00:00,209,060750263031004
17377,NON-CRIMINAL,02/29/2012,Wednesday,LOST PROPERTY,120171501,37TH AV / QUINTARA ST,TARAVAL,NONE,08:00,-122.495368181187,37.747791867917705,2012-02-29 08:00:00,210,060750353001003
79032,ASSAULT,09/18/2012,Tuesday,THREATS AGAINST LIFE,120750321,DETROIT ST / HEARST AV,INGLESIDE,NONE,20:30,-122.44429898234101,37.7307079676728,2012-09-18 20:30:00,211,060750311002005
33062,DRUG/NARCOTIC,04/21/2012,Saturday,SALE OF MARIJUANA,120316337,500 Block of DOLORES ST,MISSION,"ARREST, BOOKED",13:33,-122.426040536562,37.760609200173,2012-04-21 13:33:00,212,060750206001005
105666,ASSAULT,12/05/2012,Wednesday,THREATS AGAINST LIFE,120987922,100 Block of TRENTON ST,CENTRAL,"ARREST, BOOKED",10:55,-122.409074940469,37.7959128227681,2012-12-05 10:55:00,213,060750113001000
7265,LARCENY/THEFT,01/27/2012,Friday,PETTY THEFT SHOPLIFTING,120075301,0 Block of OFARRELL ST,TENDERLOIN,"ARREST, CITED",14:50,-122.405911798972,37.7866421876346,2012-01-27 14:50:00,214,060750117002028
21375,BURGLARY,02/11/2012,Saturday,"BURGLARY OF RESIDENCE, ATTEMPTED FORCIBLE ENTRY",120207366,2900 Block of 20TH AV,TARAVAL,NONE,13:00,-122.47621033505,37.733191259361604,2012-02-11 13:00:00,215,060750331001002
76346,ASSAULT,09/10/2012,Monday,AGGRAVATED ASSAULT WITH BODILY FORCE,120726924,200 Block of VANNESS AV,NORTHERN,NONE,00:45,-122.41965742764499,37.7773130752654,2012-09-10 00:45:00,216,060750124022013
114341,DRUNKENNESS,09/19/2012,Wednesday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120752236,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, BOOKED",13:39,-122.415103667905,37.7797530605977,2012-09-19 13:39:00,217,060750124021004
119051,OTHER OFFENSES,12/29/2012,Saturday,TRAFFIC VIOLATION,121048446,3300 Block of 19TH ST,MISSION,"ARREST, BOOKED",23:35,-122.418535409884,37.7603857876412,2012-12-29 23:35:00,218,060750208002001
24723,LARCENY/THEFT,03/23/2012,Friday,PETTY THEFT SHOPLIFTING,120236876,700 Block of 7TH AV,RICHMOND,NONE,15:50,-122.464939649174,37.77467404003521,2012-03-23 15:50:00,219,060750452002004
4509,ASSAULT,01/17/2012,Tuesday,THREATS AGAINST LIFE,120047322,500 Block of ORIZABA AV,TARAVAL,PROSECUTED BY OUTSIDE AGENCY,19:41,-122.462702622124,37.7198979557675,2012-01-17 19:41:00,220,060750313013008
104704,LARCENY/THEFT,12/05/2012,Wednesday,PETTY THEFT OF PROPERTY,126193870,1300 Block of SUTTER ST,NORTHERN,NONE,06:45,-122.422118808512,37.7875371836124,2012-12-05 06:45:00,221,060750151001008
105885,OTHER OFFENSES,12/11/2012,Tuesday,FAILURE TO REGISTER AS SEX OFFENDER,120997761,FELL ST / CLAYTON ST,PARK,"ARREST, BOOKED",10:41,-122.449142861775,37.7725792727241,2012-12-11 10:41:00,222,060759803001001
42985,DRUG/NARCOTIC,05/21/2012,Monday,SALE OF HEROIN,120403564,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",16:25,-122.413869632554,37.7818621883021,2012-05-21 16:25:00,223,060750124021000
78071,LARCENY/THEFT,09/15/2012,Saturday,PETTY THEFT SHOPLIFTING,120741386,100 Block of POST ST,CENTRAL,NONE,16:40,-122.404488010879,37.78882241483829,2012-09-15 16:40:00,224,060750117002012
36880,LARCENY/THEFT,04/29/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126058456,1300 Block of MISSION ST,SOUTHERN,NONE,02:30,-122.415135295247,37.775838441400204,2012-04-29 02:30:00,225,060750176014006
68851,LARCENY/THEFT,08/16/2012,Thursday,PETTY THEFT FROM LOCKED AUTO,120652357,OFARRELL ST / WEBSTER ST,NORTHERN,NONE,18:00,-122.430992409047,37.7835058263734,2012-08-16 18:00:00,226,060750159002006
66393,DRUG/NARCOTIC,08/08/2012,Wednesday,POSSESSION OF MARIJUANA,120626885,1100 Block of MARKET ST,SOUTHERN,"ARREST, CITED",09:53,-122.413211062908,37.7798849281862,2012-08-08 09:53:00,227,060750176013000
70193,MISSING PERSON,08/16/2012,Thursday,MISSING ADULT,120663116,VISITACION AV / SAWYER ST,INGLESIDE,NONE,02:32,-122.41437133942301,37.713246826848504,2012-08-16 02:32:00,228,060750264011011
