,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
83204,OTHER OFFENSES,10/03/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120791961,20TH ST / MISSION ST,MISSION,"ARREST, BOOKED",00:23,-122.419052694349,37.7586324051562,2012-10-03 00:23:00,116,060750208004002
74368,WARRANTS,09/03/2012,Monday,WARRANT ARREST,120704196,500 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",10:10,-122.414807644305,37.78464412397761,2012-09-03 10:10:00,117,060750122012000
96172,VANDALISM,11/03/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",126174159,STILLMAN ST / 3RD ST,SOUTHERN,NONE,23:45,-122.396381836885,37.7817492235226,2012-11-03 23:45:00,118,060750180001003
63841,ROBBERY,07/31/2012,Tuesday,"ROBBERY, BODILY FORCE",120603429,500 Block of JONES ST,TENDERLOIN,NONE,00:50,-122.41304499658301,37.7863235291921,2012-07-31 00:50:00,119,060750123022004
116709,LARCENY/THEFT,12/16/2012,Sunday,GRAND THEFT FROM PERSON,121012645,400 Block of SUTTER ST,CENTRAL,NONE,13:39,-122.40755986626101,37.7893236014885,2012-12-16 13:39:00,120,060750117002010
97739,OTHER OFFENSES,11/14/2012,Wednesday,TRAFFIC VIOLATION ARREST,120924178,200 Block of BROOKDALE AV,INGLESIDE,"ARREST, BOOKED",21:42,-122.423406299999,37.710192052016204,2012-11-14 21:42:00,121,060750605023001
109719,LARCENY/THEFT,12/17/2012,Monday,GRAND THEFT FROM PERSON,121015194,400 Block of COLUMBUS AV,CENTRAL,"ARREST, BOOKED",12:25,-122.40820102434999,37.7989684164784,2012-12-17 12:25:00,122,060750106003007
75839,NON-CRIMINAL,09/07/2012,Friday,FOUND PROPERTY,120716561,200 Block of DAY ST,INGLESIDE,UNFOUNDED,09:00,-122.42868169789101,37.7427373426658,2012-09-07 09:00:00,123,060750215003006
41252,NON-CRIMINAL,03/01/2012,Thursday,FOUND PROPERTY,120386205,300 Block of TOPEKA AV,BAYVIEW,NONE,12:00,-122.39546232238999,37.731860245626,2012-03-01 12:00:00,124,060750230032001
20195,LARCENY/THEFT,03/08/2012,Thursday,"LOST PROPERTY, GRAND THEFT",120193527,0 Block of PHELAN AV,INGLESIDE,NONE,15:00,-122.45230190572501,37.72429167619661,2012-03-08 15:00:00,125,060750311003013
32104,ASSAULT,04/17/2012,Tuesday,BATTERY,120304348,MARKET ST / 7TH ST,SOUTHERN,NONE,14:31,-122.41251534135598,37.78047774805079,2012-04-17 14:31:00,126,060750176013000
65769,LARCENY/THEFT,08/04/2012,Saturday,PETTY THEFT FROM LOCKED AUTO,120618741,100 Block of BELVEDERE ST,PARK,NONE,22:00,-122.449175324326,37.768049293592796,2012-08-04 22:00:00,127,060750171023000
76551,MISSING PERSON,09/03/2012,Monday,MISSING ADULT,120705304,900 Block of POTRERO AV,MISSION,LOCATED,17:20,-122.40666265748501,37.7568815847062,2012-09-03 17:20:00,128,060750228022000
32049,WARRANTS,04/16/2012,Monday,ENROUTE TO PAROLE OFFICER,120302405,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",19:40,-122.41423242817,37.784360598491794,2012-04-16 19:40:00,129,060750125021001
11677,LARCENY/THEFT,02/11/2012,Saturday,PETTY THEFT SHOPLIFTING,120118020,0 Block of DRUMM ST,CENTRAL,"ARREST, CITED",13:45,-122.396441036091,37.793693581394,2012-02-11 13:45:00,130,060750117001000
85531,DRUG/NARCOTIC,10/10/2012,Wednesday,POSSESSION OF HEROIN,120813117,800 Block of IRVING ST,TARAVAL,"ARREST, BOOKED",07:31,-122.46662635660101,37.7640561963886,2012-10-10 07:31:00,131,060750302021003
118147,LARCENY/THEFT,12/26/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,121039401,200 Block of WINSTON DR,TARAVAL,NONE,17:40,-122.477448645359,37.7269570625537,2012-12-26 17:40:00,132,060750332011006
27626,WARRANTS,04/02/2012,Monday,WARRANT ARREST,120261271,1700 Block of OFARRELL ST,NORTHERN,"ARREST, BOOKED",00:10,-122.433930105668,37.7831022201068,2012-04-02 00:10:00,133,060750159002007
3281,OTHER OFFENSES,01/09/2012,Monday,DISRUPTS SCHOOL ACTIVITIES,120034824,400 Block of CHURCH ST,MISSION,NONE,00:01,-122.42861914577298,37.763562242153604,2012-01-09 00:01:00,134,060750203002001
94473,NON-CRIMINAL,11/04/2012,Sunday,"DEATH REPORT, CAUSE UNKNOWN",120891975,700 Block of 48TH AV,RICHMOND,NONE,08:30,-122.509040001203,37.77503737303721,2012-11-04 08:30:00,135,060750479015007
67858,VANDALISM,08/04/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",126113646,2000 Block of HAYES ST,PARK,NONE,23:00,-122.449684457069,37.7735125873503,2012-08-04 23:00:00,136,060750165003002
90473,LARCENY/THEFT,10/23/2012,Tuesday,GRAND THEFT BICYCLE,120858505,200 Block of PARNASSUS AV,PARK,NONE,22:30,-122.453520423576,37.7643607867294,2012-10-23 22:30:00,137,060750301021002
110922,LARCENY/THEFT,06/10/2012,Sunday,GRAND THEFT PICKPOCKET,120460611,MARKET ST / MAIN ST,SOUTHERN,NONE,20:30,-122.396305356237,37.7932572003309,2012-06-10 20:30:00,138,060750117001016
100795,VEHICLE THEFT,11/08/2012,Thursday,STOLEN AUTOMOBILE,120920869,200 Block of GRANDVIEW AV,MISSION,NONE,22:30,-122.44157323844601,37.753615948419,2012-11-08 22:30:00,139,060750212003007
81926,VEHICLE THEFT,08/04/2012,Saturday,STOLEN AUTOMOBILE,120619551,300 Block of GOUGH ST,NORTHERN,NONE,17:00,-122.42273579466001,37.7763656068395,2012-08-04 17:00:00,140,060750162002004
66845,VEHICLE THEFT,08/02/2012,Thursday,STOLEN TRUCK,120612389,600 Block of BUSH ST,CENTRAL,NONE,23:45,-122.40820841909901,37.790197663904706,2012-08-02 23:45:00,141,060750117002009
20986,LARCENY/THEFT,02/24/2012,Friday,GRAND THEFT OF PROPERTY,126030012,18TH ST / CONNECTICUT ST,BAYVIEW,NONE,21:30,-122.39749648132401,37.7625221888175,2012-02-24 21:30:00,142,060750227021005
74269,SUSPICIOUS OCC,04/04/2012,Wednesday,SUSPICIOUS OCCURRENCE,120689093,300 Block of FRANKLIN ST,NORTHERN,NONE,11:03,-122.421489906283,37.777652447044,2012-04-04 11:03:00,143,060750162001005
79016,OTHER OFFENSES,09/17/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120746847,MISSION ST / 18TH ST,MISSION,"ARREST, CITED",17:46,-122.419360352761,37.7618358012376,2012-09-17 17:46:00,144,060750208001006
29375,ASSAULT,04/07/2012,Saturday,BATTERY,120276195,2900 Block of 24TH ST,MISSION,NONE,02:48,-122.409127291347,37.7512254737897,2012-04-07 02:48:00,145,060750229021005
86206,LARCENY/THEFT,10/07/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126154010,2500 Block of TAYLOR ST,CENTRAL,NONE,10:50,-122.415304505552,37.805912418856295,2012-10-07 10:50:00,146,060750101001021
73051,VANDALISM,08/30/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120692870,LOMBARD ST / HYDE ST,CENTRAL,NONE,13:30,-122.419616109671,37.8019942438049,2012-08-30 13:30:00,147,060750102001019
82334,ASSAULT,09/22/2012,Saturday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120759884,8TH ST / MISSION ST,SOUTHERN,NONE,00:05,-122.41316085097,37.7774566611807,2012-09-22 00:05:00,148,060750176013008
108499,LARCENY/THEFT,11/13/2012,Tuesday,PETTY THEFT FROM UNLOCKED AUTO,120920778,MISSION ST / 8TH ST,SOUTHERN,NONE,20:20,-122.41316085097,37.7774566611807,2012-11-13 20:20:00,149,060750176013008
33587,VANDALISM,04/19/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",126052721,200 Block of HAZELWOOD AV,INGLESIDE,NONE,21:00,-122.455044731331,37.73268527685379,2012-04-19 21:00:00,150,060750310001011
64499,ROBBERY,08/02/2012,Thursday,ROBBERY ON THE STREET WITH A GUN,120609201,MCALLISTER ST / PIERCE ST,PARK,NONE,06:50,-122.435052764455,37.7782118612449,2012-08-02 06:50:00,151,060750158022001
6250,VANDALISM,01/22/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",120063293,4300 Block of KIRKHAM ST,TARAVAL,NONE,10:00,-122.507198283347,37.7583861602424,2012-01-22 10:00:00,152,060750352014004
2998,LARCENY/THEFT,01/09/2012,Monday,PETTY THEFT OF PROPERTY,126005924,1600 Block of HAIGHT ST,PARK,NONE,20:00,-122.449708701691,37.7696880450162,2012-01-09 20:00:00,153,060750166004003
61847,LARCENY/THEFT,07/15/2012,Sunday,PETTY THEFT OF PROPERTY,126098929,CLEMENT ST / 5TH AV,RICHMOND,NONE,01:00,-122.463350352417,37.782987895747,2012-07-15 01:00:00,154,060750401003003
44478,LARCENY/THEFT,05/24/2012,Thursday,PETTY THEFT OF PROPERTY,126070187,OTSEGO AV / ONONDAGA AV,INGLESIDE,NONE,14:30,-122.441430773466,37.7227259272221,2012-05-24 14:30:00,155,060750261004020
89639,VANDALISM,10/13/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM",120853680,0 Block of RAYCLIFF TR,RICHMOND,NONE,00:30,-122.44287367518801,37.792749843303596,2012-10-13 00:30:00,156,060750132003012
63612,ASSAULT,07/27/2012,Friday,INFLICT INJURY ON COHABITEE,120592082,1500 Block of DIAMOND ST,INGLESIDE,"ARREST, BOOKED",06:50,-122.435881930143,37.74531957295999,2012-07-27 06:50:00,157,060750216001007
50858,BURGLARY,06/18/2012,Monday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",120483431,500 Block of JUDAH ST,TARAVAL,NONE,19:00,-122.467660334951,37.76221842265421,2012-06-18 19:00:00,158,060750302022003
17963,NON-CRIMINAL,02/25/2012,Saturday,LOST PROPERTY,126027906,FILLMORE ST / GREENWICH ST,NORTHERN,NONE,23:00,-122.435870220186,37.7989514142851,2012-02-25 23:00:00,159,060750128001010
63294,OTHER OFFENSES,07/04/2012,Wednesday,HARASSING PHONE CALLS,120599038,1900 Block of CHESTNUT ST,NORTHERN,NONE,14:00,-122.43617712970502,37.8007913436642,2012-07-04 14:00:00,160,060750129023004
15,VANDALISM,01/01/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",126000190,1900 Block of HARRISON ST,MISSION,NONE,01:45,-122.413278410358,37.7667842050641,2012-01-01 01:45:00,161,060750177002040
6699,"SEX OFFENSES, FORCIBLE",01/25/2012,Wednesday,"CHILD ABUSE, EXPLOITATION",120067091,POLK ST / ELLIS ST,NORTHERN,"ARREST, BOOKED",00:56,-122.419366294797,37.78402804520321,2012-01-25 00:56:00,162,060750124023001
84955,NON-CRIMINAL,10/06/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120801560,100 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,09:20,-122.40752662018,37.780077066868294,2012-10-06 09:20:00,163,060750176015008
39124,OTHER OFFENSES,05/08/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120366627,800 Block of BRYANT ST,SOUTHERN,"ARREST, CITED",18:15,-122.403742962696,37.7752316978114,2012-05-08 18:15:00,164,060750180002006
46865,VANDALISM,06/04/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",126075949,POTRERO AV / 19TH ST,MISSION,NONE,12:50,-122.40706775926,37.760661880272295,2012-06-04 12:50:00,165,060750228021009
18811,LARCENY/THEFT,03/05/2012,Monday,PETTY THEFT SHOPLIFTING,120184861,3200 Block of 20TH AV,TARAVAL,JUVENILE CITED,16:09,-122.476011600296,37.729091012553894,2012-03-05 16:09:00,166,060750332011010
99410,OTHER OFFENSES,11/09/2012,Friday,LOST/STOLEN LICENSE PLATE,120907425,500 Block of GREENWICH ST,CENTRAL,NONE,10:15,-122.40834276347401,37.8023456165386,2012-11-09 10:15:00,167,060750104002005
35678,LARCENY/THEFT,04/25/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,126056466,1400 Block of LARKIN ST,NORTHERN,NONE,18:30,-122.41914630766199,37.7911051621042,2012-04-25 18:30:00,168,060750111001005
79859,LARCENY/THEFT,09/19/2012,Wednesday,PETTY THEFT FROM A BUILDING,120754599,400 Block of COLUMBUS AV,CENTRAL,NONE,10:30,-122.408165346427,37.7988549433124,2012-09-19 10:30:00,169,060750107002000
30386,DRUG/NARCOTIC,04/12/2012,Thursday,POSSESSION OF METH-AMPHETAMINE,120290775,0 Block of DASHIELL HAMMETT ST,CENTRAL,"ARREST, BOOKED",16:34,-122.407966614742,37.790522142136,2012-04-12 16:34:00,170,060750119021001
10229,ASSAULT,02/06/2012,Monday,INFLICT INJURY ON COHABITEE,120103350,2400 Block of MARKET ST,MISSION,"ARREST, BOOKED",14:45,-122.43514500516001,37.7625616165414,2012-02-06 14:45:00,171,060750206004002
33953,NON-CRIMINAL,04/23/2012,Monday,AIDED CASE,120320617,2500 Block of NORIEGA ST,TARAVAL,JUVENILE CITED,03:00,-122.490755595839,37.7535757831681,2012-04-23 03:00:00,172,060750329022004
20766,OTHER OFFENSES,03/12/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120205508,1000 Block of WISCONSIN ST,BAYVIEW,"ARREST, BOOKED",17:33,-122.39873614627399,37.754727183130605,2012-03-12 17:33:00,173,060750614001001
90078,ASSAULT,10/18/2012,Thursday,BATTERY,120856640,100 Block of APTOS AV,TARAVAL,COMPLAINANT REFUSES TO PROSECUTE,10:00,-122.46626343357401,37.7302147819593,2012-10-18 10:00:00,174,060750309002011
43489,OTHER OFFENSES,05/23/2012,Wednesday,RESISTING ARREST,120408326,21ST AV / SLOAT BL,TARAVAL,"ARREST, BOOKED",10:55,-122.477080312342,37.7346179976627,2012-05-23 10:55:00,175,060750331001000
69396,OTHER OFFENSES,08/19/2012,Sunday,TRAFFIC VIOLATION,120658797,0 Block of 12TH ST,SOUTHERN,"ARREST, CITED",00:59,-122.419807743904,37.773957998713996,2012-08-19 00:59:00,176,060750201001003
86337,LARCENY/THEFT,09/14/2012,Friday,PETTY THEFT FROM A BUILDING,120738377,1200 Block of HOWARD ST,SOUTHERN,"ARREST, BOOKED",16:20,-122.412096011327,37.7757892313634,2012-09-14 16:20:00,177,060750178022000
80483,SUSPICIOUS OCC,09/22/2012,Saturday,SUSPICIOUS OCCURRENCE,120765621,100 Block of CARL ST,PARK,UNFOUNDED,01:00,-122.451890089555,37.7656639638866,2012-09-22 01:00:00,178,060750171023006
105459,NON-CRIMINAL,10/10/2012,Wednesday,FOUND PROPERTY,120816434,300 Block of CLEMENTINA ST,SOUTHERN,NONE,20:00,-122.402152818737,37.7820481409513,2012-10-10 20:00:00,179,060750178011001
10495,NON-CRIMINAL,02/06/2012,Monday,LOST PROPERTY,120105174,3800 Block of 3RD ST,BAYVIEW,NONE,18:30,-122.387972235372,37.7426996554245,2012-02-06 18:30:00,180,060759809001129
3275,WARRANTS,01/13/2012,Friday,ENROUTE TO DEPARTMENT OF CORRECTIONS,120034589,900 Block of GOUGH ST,NORTHERN,"ARREST, BOOKED",08:47,-122.42393653981199,37.7818328012802,2012-01-13 08:47:00,181,060750160001009
49752,LARCENY/THEFT,06/01/2012,Friday,PETTY THEFT OF PROPERTY,126080512,0 Block of 3RD ST,SOUTHERN,NONE,13:25,-122.40322086303999,37.7872426436625,2012-06-01 13:25:00,182,060750615001031
9699,MISSING PERSON,02/01/2012,Wednesday,MISSING JUVENILE,120090854,0 Block of LEDYARD ST,BAYVIEW,LOCATED,16:50,-122.402642108777,37.733801202944704,2012-02-01 16:50:00,183,060750230013001
22327,LARCENY/THEFT,02/15/2012,Wednesday,GRAND THEFT FROM A BUILDING,120212600,800 Block of 7TH ST,SOUTHERN,NONE,10:00,-122.400222455188,37.770516922515505,2012-02-15 10:00:00,184,060750607001042
80145,LARCENY/THEFT,08/03/2012,Friday,PETTY THEFT OF PROPERTY,126138387,200 Block of LEXINGTON ST,MISSION,NONE,14:12,-122.420568924704,37.759617716963,2012-08-03 14:12:00,185,060750208003002
121977,VEHICLE THEFT,12/15/2012,Saturday,STOLEN AUTOMOBILE,121013091,500 Block of MADRID ST,INGLESIDE,NONE,12:00,-122.432858537543,37.7216118780085,2012-12-15 12:00:00,186,060750260012008
35764,BURGLARY,03/21/2012,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120232078,2000 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",21:47,-122.39849066595801,37.737197134918205,2012-03-21 21:47:00,187,060750230011030
51529,WARRANTS,06/21/2012,Thursday,WARRANT ARREST,120488481,1500 Block of QUESADA AV,BAYVIEW,"ARREST, BOOKED",18:26,-122.389030805208,37.732008122488295,2012-06-21 18:26:00,188,060750232003006
45448,LARCENY/THEFT,05/29/2012,Tuesday,PETTY THEFT FROM A BUILDING,120425784,0 Block of DERBY ST,CENTRAL,NONE,12:00,-122.411153153347,37.787308289548896,2012-05-29 12:00:00,189,060750123022001
6572,BURGLARY,01/22/2012,Sunday,"BURGLARY, UNLAWFUL ENTRY",120065318,400 Block of BROADWAY ST,CENTRAL,NONE,00:01,-122.404880008738,37.7980597918046,2012-01-22 00:01:00,190,060750106002006
96191,LARCENY/THEFT,11/06/2012,Tuesday,GRAND THEFT FROM LOCKED AUTO,126176785,800 Block of BRYANT ST,SOUTHERN,NONE,07:00,-122.403742962696,37.7752316978114,2012-11-06 07:00:00,191,060750180002006
9304,DISORDERLY CONDUCT,02/02/2012,Thursday,MAINTAINING A PUBLIC NUISANCE AFTER NOTIFICATION,120091078,200 Block of CAPP ST,MISSION,"ARREST, CITED",06:50,-122.418342277942,37.7634593235984,2012-02-02 06:50:00,192,060750208001000
96391,BURGLARY,11/11/2012,Sunday,SAFE BURGLARY OF A STORE,120912979,1500 Block of HAIGHT ST,PARK,NONE,02:00,-122.447505085019,37.769899833810896,2012-11-11 02:00:00,193,060750166002003
39975,MISSING PERSON,05/11/2012,Friday,FOUND PERSON,120376422,0 Block of LEDYARD ST,BAYVIEW,LOCATED,12:00,-122.402642108777,37.733801202944704,2012-05-11 12:00:00,194,060750230013001
71140,LARCENY/THEFT,08/11/2012,Saturday,PETTY THEFT OF PROPERTY,126121871,OCEAN AV / MIRAMAR AV,TARAVAL,NONE,15:00,-122.458189948785,37.7243164693673,2012-08-11 15:00:00,195,060750312012007
6103,LIQUOR LAWS,01/22/2012,Sunday,MISCELLANEOUS LIQOUR LAW VIOLATION,120059941,1400 Block of MARKET ST,SOUTHERN,NONE,17:00,-122.417759738643,37.776384357405796,2012-01-22 17:00:00,196,060750176014003
32847,VEHICLE THEFT,03/31/2012,Saturday,STOLEN TRUCK,120261629,2000 Block of BROADWAY ST,NORTHERN,NONE,12:00,-122.430021892374,37.7949243525381,2012-03-31 12:00:00,197,060750132001000
60085,VEHICLE THEFT,07/11/2012,Wednesday,STOLEN AUTOMOBILE,120548455,MCALLISTER ST / MASONIC AV,PARK,NONE,20:00,-122.446659947594,37.7767406997595,2012-07-11 20:00:00,198,060750157004004
83632,NON-CRIMINAL,10/04/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120795593,3900 Block of 18TH ST,MISSION,"ARREST, BOOKED",10:13,-122.432765253579,37.76105558718071,2012-10-04 10:13:00,199,060750206004006
92466,LARCENY/THEFT,10/26/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126168986,800 Block of BRYANT ST,SOUTHERN,NONE,12:30,-122.403742962696,37.7752316978114,2012-10-26 12:30:00,200,060750180002006
33641,MISSING PERSON,01/15/2012,Sunday,MISSING JUVENILE,120040398,500 Block of MINNA ST,SOUTHERN,LOCATED,04:29,-122.40899233275199,37.779841270405505,2012-01-15 04:29:00,201,060750176012004
31047,NON-CRIMINAL,04/13/2012,Friday,"AIDED CASE, MENTAL DISTURBED",120294642,1100 Block of POTRERO AV,MISSION,PSYCHOPATHIC CASE,21:02,-122.40632558019699,37.753328243146704,2012-04-13 21:02:00,202,060750229032003
4354,NON-CRIMINAL,01/12/2012,Thursday,LOST PROPERTY,120042996,1000 Block of MISSION ST,SOUTHERN,NONE,22:00,-122.40877378103,37.7809680409823,2012-01-12 22:00:00,203,060750176012002
73501,FRAUD,08/18/2012,Saturday,"CREDIT CARD, THEFT BY USE OF",120698737,4TH ST / TOWNSEND ST,SOUTHERN,NONE,09:00,-122.394985875925,37.77709095340229,2012-08-18 09:00:00,204,060750180001033
101791,LARCENY/THEFT,11/10/2012,Saturday,GRAND THEFT OF PROPERTY,126178656,0 Block of MASONIC AV,RICHMOND,NONE,07:00,-122.447657206055,37.7850469020918,2012-11-10 07:00:00,205,060750154003002
24856,LARCENY/THEFT,03/21/2012,Wednesday,PETTY THEFT OF PROPERTY,126037905,MARKET ST / MONTGOMERY ST,SOUTHERN,NONE,15:00,-122.402070243227,37.788719868813295,2012-03-21 15:00:00,206,060750615001030
110360,SUSPICIOUS OCC,06/04/2012,Monday,SUSPICIOUS OCCURRENCE,120444596,1400 Block of 31ST AV,TARAVAL,NONE,22:00,-122.48969924837601,37.7609376473304,2012-06-04 22:00:00,207,060750327003002
2478,WARRANTS,01/10/2012,Tuesday,WARRANT ARREST,120026417,1000 Block of CONNECTICUT ST,BAYVIEW,"ARREST, BOOKED",15:47,-122.396756568779,37.753187798502296,2012-01-10 15:47:00,208,060750614001000
53405,BURGLARY,06/26/2012,Tuesday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120503421,2300 Block of 16TH ST,MISSION,"ARREST, BOOKED",14:20,-122.409216071434,37.7657158874647,2012-06-26 14:20:00,209,060750177001039
20619,VEHICLE THEFT,03/03/2012,Saturday,STOLEN AUTOMOBILE,120180336,SOMERSET ST / SAN BRUNO AV,INGLESIDE,NONE,22:00,-122.402095953209,37.713508876276705,2012-03-03 22:00:00,210,060750264022019
79093,ROBBERY,09/19/2012,Wednesday,ROBBERY ON THE STREET WITH A GUN,120751971,1400 Block of SUNNYDALE AV,INGLESIDE,NONE,12:30,-122.415545655613,37.711751605881204,2012-09-19 12:30:00,211,060750264041001
84686,NON-CRIMINAL,10/06/2012,Saturday,FOUND PROPERTY,120805415,MASON ST / BEACH ST,CENTRAL,NONE,08:30,-122.413979577586,37.807480765783204,2012-10-06 08:30:00,212,060750101001012
47585,NON-CRIMINAL,06/05/2012,Tuesday,FOUND PROPERTY,120444160,3600 Block of MARKET ST,MISSION,NONE,08:45,-122.441530715903,37.7554599973572,2012-06-05 08:45:00,213,060750204022010
51935,LARCENY/THEFT,06/21/2012,Thursday,PETTY THEFT FROM A BUILDING,120488293,100 Block of LEAVENWORTH ST,TENDERLOIN,NONE,08:00,-122.414024907287,37.7824235157826,2012-06-21 08:00:00,214,060750124012002
108625,VEHICLE THEFT,12/03/2012,Monday,STOLEN AUTOMOBILE,120977553,MOULTRIE ST / CORTLAND AV,INGLESIDE,NONE,20:00,-122.415799045396,37.7389926246589,2012-12-03 20:00:00,215,060750252004011
82788,MISSING PERSON,09/17/2012,Monday,FOUND PERSON,120752010,800 Block of CENTRAL AV,PARK,LOCATED,09:30,-122.444972874896,37.7771980519925,2012-09-17 09:30:00,216,060750157002002
47002,LARCENY/THEFT,06/01/2012,Friday,GRAND THEFT PICKPOCKET,120436220,2200 Block of MISSION ST,MISSION,NONE,23:00,-122.419168473857,37.7602606200673,2012-06-01 23:00:00,217,060750208002001
46233,NON-CRIMINAL,02/15/2012,Wednesday,LOST PROPERTY,120431004,MISSION ST / RICHLAND AV,INGLESIDE,NONE,22:00,-122.424467467671,37.7360604757326,2012-02-15 22:00:00,218,060750254031001
62541,LARCENY/THEFT,07/07/2012,Saturday,GRAND THEFT OF PROPERTY,126104968,700 Block of KEARNY ST,CENTRAL,NONE,16:00,-122.404893830224,37.794715655728,2012-07-07 16:00:00,219,060750611002004
75618,OTHER OFFENSES,09/08/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120718921,PALOU AV / QUINT ST,BAYVIEW,"ARREST, CITED",08:10,-122.39651672691299,37.737156471333705,2012-09-08 08:10:00,220,060750230012000
77509,BURGLARY,09/11/2012,Tuesday,"BURGLARY,RESIDENCE UNDER CONSTRT, UNLAWFUL ENTRY",120736882,2800 Block of VANNESS AV,NORTHERN,NONE,23:05,-122.42445855973999,37.8015934022577,2012-09-11 23:05:00,221,060750102002005
55329,ASSAULT,07/03/2012,Tuesday,BATTERY,120523275,1800 Block of GEARY BL,NORTHERN,"ARREST, CITED",09:13,-122.433723774861,37.784220293758295,2012-07-03 09:13:00,222,060750159002005
122385,LARCENY/THEFT,12/13/2012,Thursday,PETTY THEFT BICYCLE,130018711,MARKET ST / STOCKTON ST,SOUTHERN,NONE,17:00,-122.405832474482,37.7857446545609,2012-12-13 17:00:00,223,060750117002028
119283,NON-CRIMINAL,12/30/2012,Sunday,FOUND PROPERTY,121050639,OAK ST / MASONIC AV,PARK,NONE,18:00,-122.445717668922,37.772080977239206,2012-12-30 18:00:00,224,060759803001001
37632,VEHICLE THEFT,05/01/2012,Tuesday,STOLEN AUTOMOBILE,120346685,400 Block of STOCKTON ST,CENTRAL,NONE,09:37,-122.40700591264999,37.7898710451762,2012-05-01 09:37:00,225,060750117002008
69227,OTHER OFFENSES,08/07/2012,Tuesday,OBSCENE PHONE CALLS(S),126116270,600 Block of HAMILTON ST,BAYVIEW,NONE,13:55,-122.408361689599,37.72292659463061,2012-08-07 13:55:00,226,060750259002003
68109,OTHER OFFENSES,08/13/2012,Monday,TRAFFIC VIOLATION,120643152,GENEVA AV / MISSION ST,INGLESIDE,"ARREST, CITED",18:30,-122.441018108888,37.7164586830811,2012-08-13 18:30:00,227,060750263011008
