,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
68480,NON-CRIMINAL,08/14/2012,Tuesday,LOST PROPERTY,120647825,700 Block of OAK ST,NORTHERN,NONE,11:00,-122.43206450367201,37.7739215359388,2012-08-14 11:00:00,119,060750163003006
102285,WARRANTS,11/30/2012,Friday,WARRANT ARREST,120969221,1400 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",23:44,-122.42169033948099,37.788487505740704,2012-11-30 23:44:00,120,060750120001003
70017,DRUG/NARCOTIC,08/21/2012,Tuesday,POSSESSION OF MARIJUANA,120665902,0 Block of 6TH ST,SOUTHERN,NONE,14:15,-122.408901718916,37.7810755385995,2012-08-21 14:15:00,121,060750176012002
102418,LARCENY/THEFT,11/03/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126189603,HOWARD ST / 5TH ST,SOUTHERN,NONE,19:00,-122.404934413339,37.781498721321796,2012-11-03 19:00:00,122,060750178021000
112316,VANDALISM,07/18/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120566178,HYDE ST / OFARRELL ST,TENDERLOIN,NONE,00:01,-122.416261836834,37.78537508463761,2012-07-18 00:01:00,123,060750122012001
79022,OTHER OFFENSES,09/18/2012,Tuesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120749255,ILLINOIS ST / 25TH ST,BAYVIEW,"ARREST, CITED",14:20,-122.386812776307,37.7528899958678,2012-09-18 14:20:00,124,060750226002026
83168,NON-CRIMINAL,10/02/2012,Tuesday,LOST PROPERTY,120791165,400 Block of BAY ST,CENTRAL,"ARREST, BOOKED",18:25,-122.41362764425199,37.8055827598089,2012-10-02 18:25:00,125,060750101002006
16324,OTHER OFFENSES,02/25/2012,Saturday,INJURY TO TELEGRAPH/TELEPHONE LINES,120159002,600 Block of EDDY ST,NORTHERN,"ARREST, BOOKED",18:30,-122.41837962655,37.7832363038906,2012-02-25 18:30:00,126,060750124023004
61223,OTHER OFFENSES,07/21/2012,Saturday,TRAFFIC VIOLATION,120577028,MISSION ST / GODEUS ST,INGLESIDE,"ARREST, CITED",22:09,-122.421681531572,37.7428222004845,2012-07-21 22:09:00,127,060750253003000
95919,LARCENY/THEFT,11/08/2012,Thursday,PETTY THEFT FROM A BUILDING,120904471,200 Block of STOCKTON ST,CENTRAL,NONE,11:30,-122.40649569683501,37.787781129481395,2012-11-08 11:30:00,128,060750117002020
107644,LARCENY/THEFT,11/01/2012,Thursday,PETTY THEFT FROM A BUILDING,120884538,300 Block of 2ND ST,SOUTHERN,NONE,22:40,-122.39663212256599,37.785530531133794,2012-11-01 22:40:00,129,060750615002013
56162,LARCENY/THEFT,06/22/2012,Friday,GRAND THEFT FROM LOCKED AUTO,120490652,15TH ST / DEHARO ST,BAYVIEW,NONE,13:20,-122.401843489392,37.7674322753601,2012-06-22 13:20:00,130,060750607002007
102860,DRUG/NARCOTIC,12/02/2012,Sunday,POSSESSION OF BASE/ROCK COCAINE,120974173,300 Block of LEAVENWORTH ST,TENDERLOIN,"ARREST, BOOKED",22:30,-122.41435148026899,37.7840469316919,2012-12-02 22:30:00,131,060750124012000
22859,VANDALISM,03/14/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120212785,0 Block of RAYMOND AV,INGLESIDE,NONE,18:00,-122.40475018877,37.712512406191294,2012-03-14 18:00:00,132,060750264032006
122957,ASSAULT,12/04/2012,Tuesday,AGGRAVATED ASSAULT WITH BODILY FORCE,120977882,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",10:34,-122.41676636965201,37.7824152474645,2012-12-04 10:34:00,133,060750124011002
26254,NON-CRIMINAL,03/28/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120250672,0 Block of TURK ST,TENDERLOIN,PSYCHOPATHIC CASE,19:46,-122.409569285592,37.7832965260017,2012-03-28 19:46:00,134,060750125011000
6043,NON-CRIMINAL,01/21/2012,Saturday,FOUND PROPERTY,120057490,400 Block of 4TH AV,RICHMOND,NONE,16:30,-122.48375274253901,37.7807804835744,2012-01-21 16:30:00,135,060750427002000
23954,LARCENY/THEFT,02/24/2012,Friday,GRAND THEFT OF PROPERTY,126030545,17TH ST / GUERRERO ST,MISSION,NONE,17:00,-122.423962124277,37.7631671994683,2012-02-24 17:00:00,136,060750207001003
51863,VANDALISM,06/17/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM",120486184,2800 Block of FOLSOM ST,MISSION,NONE,21:30,-122.41387459028,37.7517591940887,2012-06-17 21:30:00,137,060750229012003
54947,LARCENY/THEFT,06/29/2012,Friday,PETTY THEFT SHOPLIFTING,120513248,500 Block of VALENCIA ST,MISSION,NONE,17:30,-122.421775547323,37.7641913475805,2012-06-29 17:30:00,138,060750201004007
20168,ASSAULT,03/06/2012,Tuesday,BATTERY,120189203,1000 Block of KEY AV,BAYVIEW,NONE,16:30,-122.396805833127,37.7194351327744,2012-03-06 16:30:00,139,060750610001012
17589,SUSPICIOUS OCC,03/02/2012,Friday,SUSPICIOUS OCCURRENCE,120173842,400 Block of MINNA ST,SOUTHERN,NOT PROSECUTED,01:35,-122.407213456878,37.7811295948502,2012-03-02 01:35:00,140,060750176015007
41303,OTHER OFFENSES,05/16/2012,Wednesday,TRAFFIC VIOLATION,120388223,10TH AV / BALBOA ST,RICHMOND,"ARREST, CITED",10:50,-122.468294298535,37.777037989967,2012-05-16 10:50:00,141,060750452004004
116645,VEHICLE THEFT,12/14/2012,Friday,STOLEN TRUCK,121009523,ANKENY ST / BISHOP ST,INGLESIDE,NONE,23:00,-122.404053615,37.71892991003121,2012-12-14 23:00:00,142,060750259003007
73898,SUSPICIOUS OCC,08/24/2012,Friday,SUSPICIOUS OCCURRENCE,120695636,500 Block of JONES ST,TENDERLOIN,NONE,21:00,-122.413012753521,37.7861763790118,2012-08-24 21:00:00,143,060750123022004
6115,ROBBERY,01/22/2012,Sunday,"ROBBERY ON THE STREET, STRONGARM",120060211,800 Block of BRYANT ST,SOUTHERN,NONE,17:45,-122.403742962696,37.7752316978114,2012-01-22 17:45:00,144,060750180002006
67789,DRUG/NARCOTIC,08/13/2012,Monday,SALE OF BASE/ROCK COCAINE,120643312,200 Block of GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",19:30,-122.414416641613,37.781681404817796,2012-08-13 19:30:00,145,060750124021000
41267,LARCENY/THEFT,05/15/2012,Tuesday,GRAND THEFT FROM PERSON,120387071,STOCKTON ST / SACRAMENTO ST,CENTRAL,NONE,14:30,-122.407729769991,37.7931773025836,2012-05-15 14:30:00,146,060750113002005
80331,BURGLARY,09/22/2012,Saturday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120761293,2200 Block of 15TH ST,PARK,NONE,14:30,-122.43365263020901,37.7657265922711,2012-09-22 14:30:00,147,060750169002003
92303,VANDALISM,10/31/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120878343,600 Block of VISITACION AV,INGLESIDE,NONE,01:21,-122.40541947867099,37.710858685155394,2012-10-31 01:21:00,148,060750264032010
54217,LARCENY/THEFT,06/23/2012,Saturday,PETTY THEFT OF PROPERTY,126088271,800 Block of 3RD ST,SOUTHERN,NONE,15:00,-122.391805008238,37.7781399144288,2012-06-23 15:00:00,149,060750607003002
13731,OTHER OFFENSES,02/18/2012,Saturday,TRAFFIC VIOLATION,120136680,CAPP ST / 20TH ST,MISSION,"ARREST, CITED",03:10,-122.41796448376002,37.7586968166489,2012-02-18 03:10:00,150,060750208004000
46949,VEHICLE THEFT,04/30/2012,Monday,STOLEN TRUCK,120343932,300 Block of FONT BL,TARAVAL,NONE,08:00,-122.475902896498,37.7168206546478,2012-04-30 08:00:00,151,060750332041014
49132,LARCENY/THEFT,06/11/2012,Monday,PETTY THEFT OF PROPERTY,120460962,2100 Block of MISSION ST,MISSION,NONE,19:31,-122.419438540576,37.76220650096629,2012-06-11 19:31:00,152,060750208001006
96127,OTHER OFFENSES,11/11/2012,Sunday,PROBATION VIOLATION,120913892,700 Block of ELLIS ST,NORTHERN,"ARREST, BOOKED",15:49,-122.41921634903,37.784080807018796,2012-11-11 15:49:00,153,060750122021013
54005,LARCENY/THEFT,06/28/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,120509350,16TH ST / MARKET ST,MISSION,NONE,11:30,-122.43307515240299,37.764193779024204,2012-06-28 11:30:00,154,060750203003007
75306,BURGLARY,04/17/2012,Tuesday,"BURGLARY, FORCIBLE ENTRY",120707231,2500 Block of MARIN ST,BAYVIEW,NONE,08:00,-122.40332521436001,37.748098363780706,2012-04-17 08:00:00,155,060759809001055
57192,BURGLARY,05/31/2012,Thursday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",120540257,300 Block of ALABAMA ST,MISSION,NONE,14:00,-122.412435896799,37.7652107021705,2012-05-31 14:00:00,156,060750177001046
47323,NON-CRIMINAL,06/06/2012,Wednesday,LOST PROPERTY,126077503,BEACH ST / HYDE ST,CENTRAL,NONE,17:30,-122.420564122318,37.8066567824467,2012-06-06 17:30:00,157,060750102001010
40165,LARCENY/THEFT,05/11/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126063110,UPLAND DR / WESTGATE DR,TARAVAL,NONE,13:50,-122.464633652548,37.7299723167952,2012-05-11 13:50:00,158,060750309002011
20045,ASSAULT,03/10/2012,Saturday,AGGRAVATED ASSAULT WITH BODILY FORCE,120200376,200 Block of MINERVA ST,TARAVAL,"ARREST, BOOKED",22:18,-122.46032034014601,37.7157838308029,2012-03-10 22:18:00,159,060750314005005
51270,VEHICLE THEFT,06/15/2012,Friday,STOLEN TRUCK,120472202,100 Block of NEVADA ST,INGLESIDE,NONE,18:00,-122.411133773279,37.7407075533884,2012-06-15 18:00:00,160,060750252003019
41113,FRAUD,03/23/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120389099,0 Block of POWELL ST,TENDERLOIN,NONE,20:05,-122.40759165172199,37.784410215319205,2012-03-23 20:05:00,161,060750176011002
71615,VANDALISM,08/25/2012,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120678911,1100 Block of VALENCIA ST,MISSION,"ARREST, BOOKED",21:20,-122.420783573327,37.753823709286706,2012-08-25 21:20:00,162,060750209004001
72068,OTHER OFFENSES,08/27/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120684714,GUERRERO ST / 14TH ST,MISSION,"ARREST, CITED",22:48,-122.424412715064,37.7680054163824,2012-08-27 22:48:00,163,060750202002003
94588,OTHER OFFENSES,11/05/2012,Monday,CONSPIRACY,120897020,1000 Block of MISSION ST,SOUTHERN,"ARREST, BOOKED",21:50,-122.40897803341001,37.7807124612412,2012-11-05 21:50:00,164,060750176012003
39639,DRUG/NARCOTIC,05/10/2012,Thursday,POSSESSION OF MARIJUANA,120373161,6TH ST / HOWARD ST,SOUTHERN,"ARREST, BOOKED",23:23,-122.407163046954,37.779737633899,2012-05-10 23:23:00,165,060750176012005
2640,NON-CRIMINAL,01/04/2012,Wednesday,"AIDED CASE, MENTAL DISTURBED",120008277,0 Block of 6TH ST,SOUTHERN,PSYCHOPATHIC CASE,04:05,-122.40874855368601,37.7809534679289,2012-01-04 04:05:00,166,060750176012002
44971,LARCENY/THEFT,05/27/2012,Sunday,PETTY THEFT FROM A BUILDING,120419812,2200 Block of CHESTNUT ST,NORTHERN,NONE,13:16,-122.43963406916599,37.8002750978819,2012-05-27 13:16:00,167,060750128001002
98550,OTHER OFFENSES,11/18/2012,Sunday,TRAFFIC VIOLATION,120935294,3400 Block of 16TH ST,MISSION,"ARREST, BOOKED",21:25,-122.429775404182,37.7644064576198,2012-11-18 21:25:00,168,060750203002001
67251,ROBBERY,08/10/2012,Friday,"ROBBERY ON THE STREET, STRONGARM",120632484,TURK ST / LARKIN ST,NORTHERN,NONE,08:39,-122.417340533228,37.782379897047704,2012-08-10 08:39:00,169,060750124023005
105920,LARCENY/THEFT,12/11/2012,Tuesday,PETTY THEFT FROM A BUILDING,120999369,4000 Block of 24TH ST,MISSION,NONE,20:15,-122.433096233081,37.751398059808004,2012-12-11 20:15:00,170,060750211003005
111268,LARCENY/THEFT,06/17/2012,Sunday,GRAND THEFT FROM A BUILDING,120478006,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,09:40,-122.402091921381,37.788689619496296,2012-06-17 09:40:00,171,060750615001030
36116,BURGLARY,04/29/2012,Sunday,"BURGLARY OF FLAT, UNLAWFUL ENTRY",120341124,400 Block of HICKORY ST,NORTHERN,NONE,10:00,-122.427126787223,37.775027388497,2012-04-29 10:00:00,172,060750163002004
96959,ASSAULT,11/13/2012,Tuesday,INFLICT INJURY ON COHABITEE,120918444,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",06:30,-122.41958175682801,37.7636758319499,2012-11-13 06:30:00,173,060750201004002
111525,LARCENY/THEFT,12/20/2012,Thursday,GRAND THEFT FROM LOCKED AUTO,126202374,NORTHPOINT ST / TAYLOR ST,CENTRAL,NONE,11:50,-122.415435473094,37.8063418891813,2012-12-20 11:50:00,174,060750101001022
77766,WEAPON LAWS,07/26/2012,Thursday,EXHIBITING DEADLY WEAPON IN A THREATING MANNER,120590531,ARGUELLO BL / FULTON ST,RICHMOND,COMPLAINANT REFUSES TO PROSECUTE,16:10,-122.458372853609,37.774307949423,2012-07-26 16:10:00,175,060759803001005
58731,LARCENY/THEFT,07/09/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126096757,300 Block of MOUNT VERNON AV,INGLESIDE,NONE,18:00,-122.447870303347,37.7180631003347,2012-07-09 18:00:00,176,060750261003012
58604,OTHER OFFENSES,07/13/2012,Friday,HARASSING PHONE CALLS,120554189,1500 Block of 32ND AV,TARAVAL,"ARREST, CITED",22:03,-122.49082034851801,37.7590025546613,2012-07-13 22:03:00,177,060750327004004
21314,DRUG/NARCOTIC,03/12/2012,Monday,SALE OF MARIJUANA,120205655,HAIGHT ST / BUENAVISTAWEST AV,PARK,"ARREST, BOOKED",18:10,-122.44331194960199,37.7704697548539,2012-03-12 18:10:00,178,060750167003004
9828,ROBBERY,02/04/2012,Saturday,"ROBBERY, BODILY FORCE",120096830,SANSOME ST / BUSH ST,CENTRAL,NONE,02:30,-122.40074863191099,37.7911776792224,2012-02-04 02:30:00,179,060750117001026
3140,EMBEZZLEMENT,01/03/2012,Tuesday,"EMBEZZLEMENT, GRAND THEFT BY EMPLOYEE",120031886,1700 Block of HARRISON ST,MISSION,"ARREST, BOOKED",08:00,-122.413435638684,37.769078056256596,2012-01-03 08:00:00,180,060750177002033
18397,OTHER OFFENSES,03/04/2012,Sunday,TRAFFIC VIOLATION,120181839,3RD ST / 20TH ST,BAYVIEW,"ARREST, CITED",17:50,-122.38855941132799,37.7604929243616,2012-03-04 17:50:00,181,060750226001023
38405,VANDALISM,05/06/2012,Sunday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120361962,600 Block of 18TH AV,RICHMOND,NONE,02:00,-122.476919404296,37.7766168576957,2012-05-06 02:00:00,182,060750476003004
8394,FRAUD,01/27/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120084829,2000 Block of VANNESS AV,NORTHERN,NONE,13:30,-122.423136947904,37.7941518395388,2012-01-27 13:30:00,183,060750110002004
72316,BURGLARY,08/22/2012,Wednesday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120681209,600 Block of BAKER ST,PARK,NONE,20:00,-122.44163444155701,37.7764618794254,2012-08-22 20:00:00,184,060750157002004
104673,LARCENY/THEFT,11/25/2012,Sunday,GRAND THEFT FROM LOCKED AUTO,126193513,OCTAVIA ST / PINE ST,NORTHERN,NONE,00:01,-122.427062664511,37.788786514902796,2012-11-25 00:01:00,185,060750152001001
97163,LARCENY/THEFT,11/13/2012,Tuesday,PETTY THEFT OF PROPERTY,126180996,HOWARD ST / 2ND ST,SOUTHERN,NONE,18:00,-122.398261647342,37.786778758909705,2012-11-13 18:00:00,186,060750615001046
77001,NON-CRIMINAL,09/08/2012,Saturday,"AIDED CASE, MENTAL DISTURBED",120720556,2700 Block of FOLSOM ST,MISSION,PSYCHOPATHIC CASE,17:30,-122.414156134337,37.7527785359246,2012-09-08 17:30:00,187,060750229011002
121038,NON-CRIMINAL,12/11/2012,Tuesday,LOST PROPERTY,136000516,800 Block of BRYANT ST,SOUTHERN,NONE,22:20,-122.403742962696,37.7752316978114,2012-12-11 22:20:00,188,060750180002006
83113,NON-CRIMINAL,09/22/2012,Saturday,"AIDED CASE, DOG BITE",120790402,200 Block of JOHNFSHELLEY DR,INGLESIDE,NONE,18:00,-122.418888526228,37.719302703608996,2012-09-22 18:00:00,189,060759805011003
86008,DRUG/NARCOTIC,10/11/2012,Thursday,POSSESSION OF MARIJUANA FOR SALES,120816995,700 Block of STANYAN ST,PARK,"ARREST, BOOKED",12:41,-122.453668610841,37.769135646251,2012-10-11 12:41:00,190,060759803001047
5152,BURGLARY,01/19/2012,Thursday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120052672,100 Block of OFARRELL ST,TENDERLOIN,NONE,19:26,-122.407567826112,37.7865024401191,2012-01-19 19:26:00,191,060750117002025
37657,MISSING PERSON,05/02/2012,Wednesday,MISSING JUVENILE,120349924,0 Block of LEDYARD ST,BAYVIEW,LOCATED,10:00,-122.402642108777,37.733801202944704,2012-05-02 10:00:00,192,060750230013001
98810,OTHER OFFENSES,10/20/2012,Saturday,OBSCENE PHONE CALLS(S),126182425,1400 Block of SUTTER ST,NORTHERN,NONE,09:00,-122.42441284232599,37.787244571729495,2012-10-20 09:00:00,193,060750151001009
43742,DRUG/NARCOTIC,05/23/2012,Wednesday,POSSESSION OF CONTROLLED SUBSTANCE FOR SALE,120409744,LEAVENWORTH ST / ELLIS ST,TENDERLOIN,"ARREST, BOOKED",17:38,-122.414433155063,37.7846576329255,2012-05-23 17:38:00,194,060750122012000
25506,VANDALISM,03/14/2012,Wednesday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120212688,100 Block of OAK ST,NORTHERN,NONE,21:00,-122.42180457129601,37.775156777224396,2012-03-14 21:00:00,195,060750162002008
103761,MISSING PERSON,12/03/2012,Monday,FOUND PERSON,120980976,1300 Block of GOLDEN GATE AV,NORTHERN,NONE,15:00,-122.43263501304399,37.779511129583994,2012-12-03 15:00:00,196,060750161004005
8111,SUICIDE,01/31/2012,Tuesday,SUICIDE BY FIREARMS,120088213,1400 Block of HYDE ST,CENTRAL,NONE,19:30,-122.417859345437,37.79397998671261,2012-01-31 19:30:00,197,060750110002006
64531,DRUG/NARCOTIC,08/02/2012,Thursday,POSSESSION OF METH-AMPHETAMINE,120611024,100 Block of JULIAN AV,MISSION,"ARREST, BOOKED",16:35,-122.420914583329,37.765550334461295,2012-08-02 16:35:00,198,060750201002006
105352,LARCENY/THEFT,09/30/2012,Sunday,PETTY THEFT FROM LOCKED AUTO,120784790,2ND ST / TOWNSEND ST,SOUTHERN,NONE,17:30,-122.390531404145,37.780607079847705,2012-09-30 17:30:00,199,060750615005011
25801,DRUG/NARCOTIC,03/26/2012,Monday,POSSESSION OF CONTROLLED SUBSTANCE,120245930,0 Block of CIELITO DR,INGLESIDE,"ARREST, BOOKED",19:42,-122.42163503193399,37.710001642540895,2012-03-26 19:42:00,200,060750605023003
109097,VEHICLE THEFT,12/04/2012,Tuesday,STOLEN AUTOMOBILE,120980352,3200 Block of CLAY ST,RICHMOND,NONE,20:00,-122.446232199815,37.7890744316824,2012-12-04 20:00:00,201,060750133002007
33909,ASSAULT,04/22/2012,Sunday,BATTERY,120319977,700 Block of 4TH ST,SOUTHERN,NONE,20:36,-122.39500260360701,37.7770567729071,2012-04-22 20:36:00,202,060750607001013
104449,LARCENY/THEFT,12/07/2012,Friday,GRAND THEFT FROM PERSON,120988500,0 Block of TAYLOR ST,TENDERLOIN,NONE,20:00,-122.41056092004999,37.782590499223794,2012-12-07 20:00:00,203,060750125011000
31408,LARCENY/THEFT,04/14/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126049552,DEHARO ST / ALAMEDA ST,BAYVIEW,NONE,19:30,-122.401966042339,37.7687048636082,2012-04-14 19:30:00,204,060750607002006
19477,VANDALISM,03/07/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM",120191446,1300 Block of CLAYTON ST,PARK,"ARREST, BOOKED",23:15,-122.44626932453698,37.7596221406886,2012-03-07 23:15:00,205,060750204011000
17422,VEHICLE THEFT,02/16/2012,Thursday,STOLEN AUTOMOBILE,120138589,400 Block of FUNSTON AV,RICHMOND,NONE,21:45,-122.471567290308,37.7797032647144,2012-02-16 21:45:00,206,060750452005006
45900,NON-CRIMINAL,05/30/2012,Wednesday,LOST PROPERTY,120429372,BUSH ST / GRANT AV,CENTRAL,NONE,16:10,-122.40557541431002,37.7905641270131,2012-05-30 16:10:00,207,060750117002008
79942,OTHER OFFENSES,09/21/2012,Friday,MISCELLANEOUS INVESTIGATION,120759000,600 Block of POLK ST,NORTHERN,NONE,16:48,-122.41900551129999,37.7824274355649,2012-09-21 16:48:00,208,060750124023005
79822,VEHICLE THEFT,09/15/2012,Saturday,STOLEN AUTOMOBILE,120743081,0 Block of ADDISON ST,INGLESIDE,"ARREST, BOOKED",18:30,-122.430940291818,37.7376504031225,2012-09-15 18:30:00,209,060750217003009
41319,NON-CRIMINAL,05/16/2012,Wednesday,FOUND PROPERTY,120388712,6TH AV / CLEMENT ST,RICHMOND,NONE,13:45,-122.464425476951,37.782939770493705,2012-05-16 13:45:00,210,060750401003004
21764,FRAUD,02/09/2012,Thursday,"CREDIT CARD, THEFT BY USE OF",120208427,200 Block of SUTTER ST,CENTRAL,NONE,00:01,-122.40432130529,37.7898038982479,2012-02-09 00:01:00,211,060750117002006
27766,BURGLARY,03/16/2012,Friday,"BURGLARY OF STORE, UNLAWFUL ENTRY",120264485,3000 Block of GEARY BL,RICHMOND,NONE,00:01,-122.451547640089,37.78196212070979,2012-03-16 00:01:00,212,060750157003014
39260,VANDALISM,05/09/2012,Wednesday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120370220,200 Block of NIAGARA AV,INGLESIDE,NONE,21:00,-122.44489161784901,37.718187216310795,2012-05-09 21:00:00,213,060750261003005
90336,FRAUD,10/18/2012,Thursday,FALSE ID TO PEACE OFFICER,120837888,2000 Block of MISSION ST,MISSION,"ARREST, BOOKED",06:20,-122.41961193792,37.764867992122504,2012-10-18 06:20:00,214,060750201004001
33441,BURGLARY,04/20/2012,Friday,"BURGLARY OF APARTMENT HOUSE, UNLAWFUL ENTRY",120315997,4200 Block of BALBOA ST,RICHMOND,NONE,17:00,-122.50429875341601,37.775503887137106,2012-04-20 17:00:00,215,060750479013002
122738,VANDALISM,08/13/2012,Monday,"MALICIOUS MISCHIEF, VANDALISM",120640619,500 Block of GREEN ST,CENTRAL,"ARREST, BOOKED",00:50,-122.40839638888,37.7996046765783,2012-08-13 00:50:00,216,060750106003004
71761,VEHICLE THEFT,04/22/2012,Sunday,STOLEN MOTORCYCLE,120436559,600 Block of MINNA ST,SOUTHERN,NONE,12:00,-122.411150941147,37.778036675638106,2012-04-22 12:00:00,217,060750176013003
115697,MISSING PERSON,11/12/2012,Monday,MISSING ADULT,120917753,200 Block of LONDON ST,INGLESIDE,LOCATED,10:00,-122.433048154302,37.7255539984089,2012-11-12 10:00:00,218,060750260011005
25567,ROBBERY,03/23/2012,Friday,"ROBBERY ON THE STREET, STRONGARM",120237517,500 Block of IRVING ST,PARK,NONE,20:00,-122.463619948635,37.764044963081105,2012-03-23 20:00:00,219,060750301014002
30696,ASSAULT,04/13/2012,Friday,INFLICT INJURY ON COHABITEE,120291961,500 Block of CALIFORNIA ST,CENTRAL,NONE,00:15,-122.402794027232,37.7928819034396,2012-04-13 00:15:00,220,060750117001006
114801,DRUG/NARCOTIC,09/30/2012,Sunday,POSSESSION OF MARIJUANA,120784853,7200 Block of FULTON ST,RICHMOND,"ARREST, BOOKED",18:21,-122.509868728504,37.771505429214294,2012-09-30 18:21:00,221,060750479012012
6480,FRAUD,01/20/2012,Friday,"CREDIT CARD, THEFT BY USE OF",120064843,MARKET ST / POWELL ST,SOUTHERN,NONE,09:38,-122.40754585593099,37.784401179486,2012-01-20 09:38:00,222,060750176011002
28027,OTHER OFFENSES,04/04/2012,Wednesday,PROBATION VIOLATION,120268136,600 Block of HYDE ST,CENTRAL,"ARREST, BOOKED",13:15,-122.416568193291,37.786669808468794,2012-04-04 13:15:00,223,060750122011001
105334,WARRANTS,10/01/2012,Monday,WARRANT ARREST,120785390,3RD ST / KING ST,SOUTHERN,NONE,00:01,-122.391845617193,37.778124778322,2012-10-01 00:01:00,224,060750607001005
38459,NON-CRIMINAL,05/07/2012,Monday,FOUND PROPERTY,120362904,400 Block of CASTRO ST,MISSION,UNFOUNDED,13:40,-122.435047672772,37.7609117928605,2012-05-07 13:40:00,225,060750205001009
8650,WEAPON LAWS,01/18/2012,Wednesday,POSS OF FIREARM BY CONVICTED FELON/ADDICT/ALIEN,120048182,0 Block of DEDMAN CT,BAYVIEW,"ARREST, BOOKED",08:25,-122.38529221451799,37.73696631005971,2012-01-18 08:25:00,226,060750231021001
56992,LARCENY/THEFT,07/06/2012,Friday,GRAND THEFT FROM PERSON,120534761,0 Block of VIRGINIA AV,INGLESIDE,NONE,22:49,-122.421312844684,37.7430136486387,2012-07-06 22:49:00,227,060750253003003
