,Category,Date,DayOfWeek,Descript,IncidntNum,Location,PdDistrict,Resolution,Time,X,Y,datetime,i,block_fips
40758,LARCENY/THEFT,05/11/2012,Friday,PETTY THEFT OF PROPERTY,126064607,700 Block of TAYLOR ST,CENTRAL,NONE,15:30,-122.411902735471,37.7890858540298,2012-05-11 15:30:00,119,060750121002001
71678,WARRANTS,08/26/2012,Sunday,ENROUTE TO OUTSIDE JURISDICTION,120681146,0 Block of STOCKTON ST,TENDERLOIN,"ARREST, BOOKED",18:18,-122.405803569068,37.7857731330022,2012-08-26 18:18:00,120,060750615001033
17446,ASSAULT,02/28/2012,Tuesday,BATTERY,120167447,0 Block of DRUMM ST,CENTRAL,LOCATED,18:30,-122.39640535917,37.7939279934601,2012-02-28 18:30:00,121,060750105002018
122660,OTHER OFFENSES,11/27/2012,Tuesday,RESISTING ARREST,120960304,1400 Block of POTRERO AV,MISSION,"ARREST, BOOKED",21:58,-122.40537160985001,37.7497710046064,2012-11-27 21:58:00,122,060750229032009
981,ASSAULT,01/05/2012,Thursday,BATTERY,120012165,24TH AV / TARAVAL ST,TARAVAL,JUVENILE ADMONISHED,12:01,-122.481048196583,37.7428142354227,2012-01-05 12:01:00,123,060750330001004
111617,MISSING PERSON,02/15/2012,Wednesday,FOUND PERSON,120131157,300 Block of SENECA AV,INGLESIDE,LOCATED,08:40,-122.444528514701,37.721144129157096,2012-02-15 08:40:00,124,060750261004002
96520,SUICIDE,11/13/2012,Tuesday,SUICIDE BY STRANGULATION,120918682,300 Block of COLUMBUS AV,CENTRAL,NONE,09:30,-122.407489707661,37.7984759954196,2012-11-13 09:30:00,125,060750106003008
83780,VEHICLE THEFT,09/10/2012,Monday,STOLEN AUTOMOBILE,120725186,200 Block of VERMONT ST,SOUTHERN,NONE,08:00,-122.404730040072,37.766592405958704,2012-09-10 08:00:00,126,060750177001021
107246,LARCENY/THEFT,12/12/2012,Wednesday,GRAND THEFT FROM LOCKED AUTO,121002282,GOUGH ST / MCALLISTER ST,NORTHERN,NONE,20:00,-122.423545232042,37.779672005548,2012-12-12 20:00:00,127,060750161001003
52695,LARCENY/THEFT,06/23/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126086601,WASHINGTON ST / DRUMM ST,CENTRAL,NONE,22:00,-122.39696238554701,37.7963478739442,2012-06-23 22:00:00,128,060750105002012
13853,OTHER OFFENSES,02/16/2012,Thursday,RESISTING ARREST,120131044,HAIGHT ST / STANYAN ST,PARK,"ARREST, BOOKED",00:13,-122.45353456066002,37.76916629780521,2012-02-16 00:13:00,129,060750166003002
72468,LARCENY/THEFT,08/21/2012,Tuesday,PETTY THEFT OF PROPERTY,126125328,0 Block of ALVARADO ST,MISSION,NONE,14:45,-122.421759641686,37.754560663450704,2012-08-21 14:45:00,130,060750210001001
7336,LARCENY/THEFT,01/27/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126013795,9TH ST / MISSION ST,SOUTHERN,NONE,19:55,-122.41471429557899,37.7762310404758,2012-01-27 19:55:00,131,060750176014004
18040,LARCENY/THEFT,02/29/2012,Wednesday,PETTY THEFT SHOPLIFTING,120169829,3200 Block of 20TH AV,TARAVAL,JUVENILE ADMONISHED,15:47,-122.476011600296,37.729091012553894,2012-02-29 15:47:00,132,060750332011010
82446,FORGERY/COUNTERFEITING,09/28/2012,Friday,"CHECKS, MAKE OR PASS FICTITIOUS",120778630,1900 Block of UNION ST,NORTHERN,NONE,15:20,-122.432127940723,37.7974824428142,2012-09-28 15:20:00,133,060750130003003
58243,DRUG/NARCOTIC,07/11/2012,Wednesday,SALE OF BASE/ROCK COCAINE,120547350,0 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:03,-122.410669737013,37.7832520505339,2012-07-11 18:03:00,134,060750125012003
57341,BURGLARY,07/08/2012,Sunday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120537549,1200 Block of BUSH ST,CENTRAL,UNFOUNDED,01:00,-122.418627310232,37.7888797396178,2012-07-08 01:00:00,135,060750120001001
32932,SUSPICIOUS OCC,04/16/2012,Monday,SUSPICIOUS OCCURRENCE,120309746,600 Block of JACKSON ST,CENTRAL,NONE,13:00,-122.405150051858,37.79617603726071,2012-04-16 13:00:00,136,060750611002000
82939,WARRANTS,10/01/2012,Monday,WARRANT ARREST,120786865,300 Block of POWELL ST,CENTRAL,"ARREST, BOOKED",13:28,-122.40833353293999,37.7876829824756,2012-10-01 13:28:00,137,060750123022000
84852,MISSING PERSON,01/27/2012,Friday,MISSING JUVENILE,120081712,900 Block of GRANT AV,CENTRAL,LOCATED,18:45,-122.406579665384,37.7954317170274,2012-01-27 18:45:00,138,060750611002002
37320,OTHER OFFENSES,04/02/2012,Monday,HARASSING PHONE CALLS,120351195,3800 Block of MISSION ST,INGLESIDE,NONE,09:00,-122.424702570809,37.7357901757497,2012-04-02 09:00:00,139,060750254031001
100526,MISSING PERSON,11/24/2012,Saturday,FOUND PERSON,120950418,1200 Block of STOCKTON ST,CENTRAL,NONE,10:45,-122.408579133416,37.7972123518781,2012-11-24 10:45:00,140,060750107003004
47722,OTHER OFFENSES,06/06/2012,Wednesday,MISCELLANEOUS INVESTIGATION,120446815,100 Block of MARKET ST,SOUTHERN,NONE,08:38,-122.395610495367,37.79375823240571,2012-06-06 08:38:00,141,060750615001006
102749,OTHER OFFENSES,12/01/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120971721,16TH ST / MISSION ST,MISSION,"ARREST, CITED",23:43,-122.419671780296,37.7650501214668,2012-12-01 23:43:00,142,060750201004002
58100,OTHER OFFENSES,07/11/2012,Wednesday,VIOLATION OF MUNICIPAL CODE,120547140,0 Block of ALBION ST,MISSION,"ARREST, BOOKED",17:00,-122.423103661176,37.7651598161979,2012-07-11 17:00:00,143,060750202003000
15916,VANDALISM,02/25/2012,Saturday,"MALICIOUS MISCHIEF, BREAKING WINDOWS",120157460,1800 Block of 25TH ST,BAYVIEW,NONE,08:52,-122.39733906511002,37.7523719776525,2012-02-25 08:52:00,144,060750614001018
34598,LARCENY/THEFT,04/24/2012,Tuesday,GRAND THEFT FROM A BUILDING,120325510,0 Block of 5THSTNORTH ST,TENDERLOIN,NONE,10:35,-122.407599166719,37.783571655383,2012-04-24 10:35:00,145,060750176015001
4458,BURGLARY,01/17/2012,Tuesday,"BURGLARY OF APARTMENT HOUSE, FORCIBLE ENTRY",120046023,0 Block of SANCHEZ ST,NORTHERN,NONE,10:00,-122.431313624984,37.7683384470202,2012-01-17 10:00:00,146,060750169001003
34367,LARCENY/THEFT,04/21/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,126054404,HARRISON ST / 3RD ST,SOUTHERN,NONE,23:00,-122.39738878482599,37.7825543452426,2012-04-21 23:00:00,147,060750178012000
113804,LARCENY/THEFT,08/26/2012,Sunday,PETTY THEFT FROM A BUILDING,120710262,300 Block of KING ST,SOUTHERN,NONE,15:30,-122.39584662355101,37.774890301564604,2012-08-26 15:30:00,148,060750607001009
48529,VANDALISM,06/08/2012,Friday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120454567,4300 Block of CABRILLO ST,RICHMOND,NONE,15:25,-122.505154336181,37.773370554934104,2012-06-08 15:25:00,149,060750479014006
58239,DRUG/NARCOTIC,07/11/2012,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,120547297,2600 Block of 30TH AV,TARAVAL,"ARREST, BOOKED",17:18,-122.487495763178,37.738434877491706,2012-07-11 17:18:00,150,060750330003007
13135,OTHER OFFENSES,02/15/2012,Wednesday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120130745,BAY SHORE BL / OAKDALE AV,BAYVIEW,"ARREST, CITED",21:14,-122.405242467114,37.7430506903112,2012-02-15 21:14:00,151,060759809001061
24680,WARRANTS,03/23/2012,Friday,WARRANT ARREST,120235953,300 Block of ELLIS ST,TENDERLOIN,"ARREST, BOOKED",11:45,-122.41188843856199,37.785013012536396,2012-03-23 11:45:00,152,060750123011005
77865,DRUG/NARCOTIC,09/13/2012,Thursday,SALE OF CONTROLLED SUBSTANCE,120734212,400 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",14:02,-122.416220723736,37.7824845311603,2012-09-13 14:02:00,153,060750124011002
86154,NON-CRIMINAL,10/04/2012,Thursday,LOST PROPERTY,126153410,1500 Block of FOLSOM ST,SOUTHERN,NONE,22:00,-122.41450065383002,37.771377551543004,2012-10-04 22:00:00,154,060750177002006
48876,LARCENY/THEFT,05/26/2012,Saturday,PETTY THEFT SHOPLIFTING,120417656,500 Block of CASTRO ST,MISSION,NONE,15:10,-122.434898255112,37.759310308476294,2012-05-26 15:10:00,155,060750205002000
111102,OTHER OFFENSES,12/19/2012,Wednesday,HARASSING PHONE CALLS,126200425,0 Block of 16TH AV,RICHMOND,NONE,01:41,-122.475677101197,37.786652856161105,2012-12-19 01:41:00,156,060750428003004
44609,VEHICLE THEFT,05/17/2012,Thursday,STOLEN TRUCK,120402033,18TH ST / HARTFORD ST,MISSION,UNFOUNDED,05:30,-122.433904330322,37.7609552808387,2012-05-17 05:30:00,157,060750206004001
90431,SUSPICIOUS OCC,10/24/2012,Wednesday,SUSPICIOUS OCCURRENCE,120857488,400 Block of 31ST AV,RICHMOND,NONE,14:00,-122.491222604147,37.779974447667605,2012-10-24 14:00:00,158,060750427003008
96714,VEHICLE THEFT,10/24/2012,Wednesday,STOLEN AUTOMOBILE,120857814,400 Block of STOCKTON ST,CENTRAL,NONE,12:15,-122.40700591264999,37.7898710451762,2012-10-24 12:15:00,159,060750117002008
48644,SUSPICIOUS OCC,06/10/2012,Sunday,SUSPICIOUS OCCURRENCE,120458600,STOCKTON ST / JACKSON ST,CENTRAL,NONE,19:30,-122.408254664048,37.7958223141329,2012-06-10 19:30:00,160,060750113002000
42404,LARCENY/THEFT,05/20/2012,Sunday,GRAND THEFT OF PROPERTY,126067300,MISSION ST / 3RD ST,SOUTHERN,NONE,19:00,-122.40202770694799,37.7862483456629,2012-05-20 19:00:00,161,060750615001032
78936,DRUG/NARCOTIC,09/19/2012,Wednesday,POSSESSION OF HEROIN FOR SALES,120752424,LEAVENWORTH ST / GOLDEN GATE AV,TENDERLOIN,"ARREST, BOOKED",14:02,-122.413869632554,37.7818621883021,2012-09-19 14:02:00,162,060750124021000
27740,OTHER OFFENSES,04/02/2012,Monday,OPEN CONTAINER OF ALCOHOL IN VEHICLE,120263631,GOUGH ST / PAGE ST,NORTHERN,NONE,22:32,-122.42240731280899,37.7740841093313,2012-04-02 22:32:00,163,060750168021009
114106,NON-CRIMINAL,09/07/2012,Friday,LOST PROPERTY,120733844,POLK ST / VALLEJO ST,NORTHERN,NONE,18:25,-122.421962957931,37.796898966685,2012-09-07 18:25:00,164,060750109003008
60293,OTHER OFFENSES,07/19/2012,Thursday,VIOLATION OF PARK CODE,120568748,0 Block of UNITEDNATIONS PZ,TENDERLOIN,"ARREST, CITED",08:00,-122.414283517985,37.779802641599105,2012-07-19 08:00:00,165,060750124021004
112771,NON-CRIMINAL,08/07/2012,Tuesday,AIDED CASE,120623778,800 Block of MARKET ST,SOUTHERN,NONE,07:33,-122.40741352862801,37.7845520146126,2012-08-07 07:33:00,166,060750176011002
90882,NON-CRIMINAL,10/25/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",120862045,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",19:54,-122.403742962696,37.7752316978114,2012-10-25 19:54:00,167,060750180002006
55801,WARRANTS,07/02/2012,Monday,WARRANT ARREST,120521285,1600 Block of STOCKTON ST,CENTRAL,"ARREST, BOOKED",16:10,-122.409349905989,37.800525946987904,2012-07-02 16:10:00,168,060750106003002
84405,VEHICLE THEFT,09/23/2012,Sunday,STOLEN AUTOMOBILE,120762730,600 Block of MADRID ST,INGLESIDE,NONE,01:08,-122.43440893946999,37.7197149086817,2012-09-23 01:08:00,169,060750260041005
51132,DRUG/NARCOTIC,06/20/2012,Wednesday,POSSESSION OF NARCOTICS PARAPHERNALIA,120484241,1600 Block of NEWCOMB AV,BAYVIEW,"ARREST, CITED",10:43,-122.390382737608,37.7356143217576,2012-06-20 10:43:00,170,060750612001023
47779,LARCENY/THEFT,05/22/2012,Tuesday,PETTY THEFT FROM A BUILDING,120448695,1900 Block of UNION ST,NORTHERN,NONE,20:00,-122.43084144234501,37.7975679927948,2012-05-22 20:00:00,171,060750130003003
91610,ROBBERY,10/29/2012,Monday,"ROBBERY ON THE STREET, STRONGARM",120872793,500 Block of ELLIS ST,TENDERLOIN,NONE,11:25,-122.415391672901,37.784502343103206,2012-10-29 11:25:00,172,060750124012000
43743,LOITERING,05/24/2012,Thursday,OBSTRUCTING PUBLIC THOROUGHFARE,120410791,0 Block of GROVE ST,TENDERLOIN,"ARREST, BOOKED",13:00,-122.415859883111,37.7787163114488,2012-05-24 13:00:00,173,060750124021006
94381,LARCENY/THEFT,10/05/2012,Friday,GRAND THEFT FROM LOCKED AUTO,126172749,PINE ST / WEBSTER ST,NORTHERN,NONE,21:00,-122.432006422321,37.788158974960105,2012-10-05 21:00:00,174,060750152002002
41411,DRUNKENNESS,05/17/2012,Thursday,UNDER INFLUENCE OF ALCOHOL IN A PUBLIC PLACE,120392058,1200 Block of MARKET ST,SOUTHERN,"ARREST, BOOKED",14:50,-122.415901923516,37.777850820843604,2012-05-17 14:50:00,175,060750176013009
121751,OTHER OFFENSES,04/16/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120303340,1500 Block of SACRAMENTO ST,CENTRAL,"ARREST, BOOKED",23:00,-122.418803737631,37.79172681265371,2012-04-16 23:00:00,176,060750111002001
31580,LARCENY/THEFT,04/14/2012,Saturday,"LOST PROPERTY, PETTY THEFT",120296303,0 Block of NEWMONTGOMERY ST,SOUTHERN,NONE,13:00,-122.402091921381,37.788689619496296,2012-04-14 13:00:00,177,060750615001030
106972,BURGLARY,10/25/2012,Thursday,"BURGLARY, FORCIBLE ENTRY",120862863,300 Block of SPEAR ST,SOUTHERN,NONE,19:15,-122.39025101337,37.789539178199604,2012-10-25 19:15:00,178,060750615003006
22088,DRUG/NARCOTIC,02/12/2012,Sunday,POSSESSION OF NARCOTICS PARAPHERNALIA,120207601,500 Block of PORTOLA DR,INGLESIDE,JUVENILE CITED,09:20,-122.45090761528601,37.7457678147559,2012-02-12 09:20:00,179,060750217001006
24694,LIQUOR LAWS,03/23/2012,Friday,CONSUMING ALCOHOL IN PUBLIC VIEW,120236848,4300 Block of MISSION ST,INGLESIDE,"ARREST, BOOKED",16:41,-122.43127026380199,37.7287011034674,2012-03-23 16:41:00,180,060750260021004
55389,VANDALISM,06/14/2012,Thursday,"MALICIOUS MISCHIEF, VANDALISM",126089746,2800 Block of CESAR CHAVEZ ST,MISSION,NONE,00:01,-122.407396620889,37.748669710872996,2012-06-14 00:01:00,181,060750229033004
47454,WARRANTS,06/02/2012,Saturday,WARRANT ARREST,120437529,1300 Block of VERMONT ST,MISSION,"ARREST, BOOKED",21:00,-122.403228570908,37.752730861689294,2012-06-02 21:00:00,182,060750229032007
41967,DRUG/NARCOTIC,03/23/2012,Friday,FORGE OR ALTER PRESCRIPTION,120243536,100 Block of SUTTER ST,CENTRAL,"ARREST, BOOKED",22:00,-122.402570096298,37.7900247042661,2012-03-23 22:00:00,183,060750117002004
89956,OTHER OFFENSES,10/22/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120851480,TAYLOR ST / TURK ST,TENDERLOIN,"ARREST, CITED",14:30,-122.410768766343,37.7832145190013,2012-10-22 14:30:00,184,060750125022000
80356,BURGLARY,09/23/2012,Sunday,"BURGLARY, HOT PROWL, UNLAWFUL ENTRY",120763039,800 Block of SCOTT ST,PARK,NONE,07:00,-122.436664603879,37.7771499851428,2012-09-23 07:00:00,185,060750158022002
69937,DRUG/NARCOTIC,08/20/2012,Monday,POSSESSION OF CONTROLLED SUBSTANCE,120663859,200 Block of TURK ST,TENDERLOIN,"ARREST, BOOKED",18:12,-122.4124321618,37.78296757945979,2012-08-20 18:12:00,186,060750125011002
84008,LARCENY/THEFT,10/05/2012,Friday,PETTY THEFT FROM A BUILDING,120800465,2300 Block of 16TH ST,MISSION,NONE,20:20,-122.409216071434,37.7657158874647,2012-10-05 20:20:00,187,060750177001039
45914,ASSAULT,05/30/2012,Wednesday,BATTERY,120429582,400 Block of CASTRO ST,MISSION,NONE,18:39,-122.43522696152901,37.7626407896726,2012-05-30 18:39:00,188,060750205001000
52443,OTHER OFFENSES,06/23/2012,Saturday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120494648,1ST ST / MISSION ST,SOUTHERN,"ARREST, CITED",23:10,-122.397576409113,37.7897619308836,2012-06-23 23:10:00,189,060750615001025
38392,OTHER OFFENSES,05/06/2012,Sunday,POSSESSION OF BURGLARY TOOLS,120361417,HAYES ST / LAGUNA ST,NORTHERN,NONE,23:43,-122.426265334521,37.776463142914295,2012-05-06 23:43:00,190,060750163002000
63295,ROBBERY,07/29/2012,Sunday,ATTEMPTED ROBBERY WITH BODILY FORCE,120599088,800 Block of BRYANT ST,SOUTHERN,NONE,14:30,-122.403742962696,37.7752316978114,2012-07-29 14:30:00,191,060750180002006
71799,LARCENY/THEFT,08/22/2012,Wednesday,GRAND THEFT FROM A BUILDING,120674583,900 Block of PINE ST,CENTRAL,NONE,16:00,-122.41170002593701,37.7907786854019,2012-08-22 16:00:00,192,060750119022003
26894,WARRANTS,03/30/2012,Friday,WARRANT ARREST,120256642,800 Block of BRYANT ST,SOUTHERN,"ARREST, BOOKED",23:09,-122.403675173997,37.7751775060199,2012-03-30 23:09:00,193,060750180002006
59296,LARCENY/THEFT,07/05/2012,Thursday,PETTY THEFT FROM A BUILDING,120552791,1600 Block of MISSION ST,SOUTHERN,NONE,11:06,-122.419488840945,37.7712705445311,2012-07-05 11:06:00,194,060750201001018
98592,LARCENY/THEFT,10/29/2012,Monday,GRAND THEFT FROM A BUILDING,120936139,100 Block of BEMIS ST,INGLESIDE,NONE,21:00,-122.430999787398,37.7369885184116,2012-10-29 21:00:00,195,060750217003009
11240,OTHER OFFENSES,02/10/2012,Friday,RESISTING ARREST,120113810,1400 Block of FILLMORE ST,NORTHERN,"ARREST, CITED",00:49,-122.43269869366699,37.783039192052996,2012-02-10 00:49:00,196,060750159002007
117251,BURGLARY,12/21/2012,Friday,"BURGLARY OF RESIDENCE, UNLAWFUL ENTRY",121029775,800 Block of RHODEISLAND ST,BAYVIEW,NONE,22:00,-122.401849922547,37.7587191656628,2012-12-21 22:00:00,197,060750227042013
2405,LARCENY/THEFT,01/09/2012,Monday,GRAND THEFT FROM A BUILDING,120025588,2800 Block of CALIFORNIA ST,RICHMOND,NONE,14:30,-122.440474377775,37.788097028323605,2012-01-09 14:30:00,198,060750134002007
96388,VANDALISM,11/10/2012,Saturday,"MALICIOUS MISCHIEF, VANDALISM OF VEHICLES",120912913,500 Block of PARIS ST,INGLESIDE,NONE,21:00,-122.435986010012,37.7205087229408,2012-11-10 21:00:00,199,060750260041003
40238,LARCENY/THEFT,05/07/2012,Monday,GRAND THEFT FROM LOCKED AUTO,126063295,PAGE ST / STEINER ST,NORTHERN,NONE,19:00,-122.432282489277,37.7728293793018,2012-05-07 19:00:00,200,060750167001000
20769,LARCENY/THEFT,03/05/2012,Monday,PETTY THEFT FROM A BUILDING,120205605,800 Block of FOLSOM ST,SOUTHERN,NONE,18:00,-122.401601434242,37.7816295580656,2012-03-05 18:00:00,201,060750178012004
90669,VEHICLE THEFT,10/15/2012,Monday,STOLEN AUTOMOBILE,120831272,2300 Block of 46TH AV,TARAVAL,NONE,17:25,-122.50255501199601,37.743598044550794,2012-10-15 17:25:00,202,060750354004000
53373,WARRANTS,06/26/2012,Tuesday,ENROUTE TO OUTSIDE JURISDICTION,120502558,EDDY ST / HYDE ST,TENDERLOIN,"ARREST, BOOKED",12:23,-122.415885065788,37.783516056415294,2012-06-26 12:23:00,203,060750124011000
71559,WARRANTS,08/25/2012,Saturday,WARRANT ARREST,120678331,MCALLISTER ST / LAGUNA ST,NORTHERN,"ARREST, BOOKED",18:04,-122.426832741986,37.7792584744352,2012-08-25 18:04:00,204,060750161003007
11526,LARCENY/THEFT,01/24/2012,Tuesday,PETTY THEFT SHOPLIFTING,120112903,600 Block of GRANT AV,CENTRAL,NONE,20:00,-122.405840502207,37.79263870675229,2012-01-24 20:00:00,205,060750118001005
115864,OTHER OFFENSES,11/19/2012,Monday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120937212,1000 Block of FITZGERALD AV,BAYVIEW,"ARREST, CITED",13:37,-122.38917510813299,37.7196580567834,2012-11-19 13:37:00,206,060750234002011
55341,NON-CRIMINAL,07/04/2012,Wednesday,FIRE REPORT,120527697,2000 Block of GOLDEN GATE AV,PARK,NONE,14:14,-122.444390212295,37.777869469983294,2012-07-04 14:14:00,207,060750157002002
11987,LARCENY/THEFT,02/11/2012,Saturday,GRAND THEFT FROM LOCKED AUTO,120118735,200 Block of 3RD ST,SOUTHERN,NONE,13:00,-122.39960084328001,37.7843722315892,2012-02-11 13:00:00,208,060750615002010
44684,BURGLARY,05/26/2012,Saturday,"BURGLARY, UNLAWFUL ENTRY",120416802,3000 Block of WEBSTER ST,NORTHERN,NONE,00:30,-122.43393344556699,37.798406226524,2012-05-26 00:30:00,209,060750129023014
35491,NON-CRIMINAL,04/28/2012,Saturday,FOUND PROPERTY,120337888,PARKER AV / TURK ST,RICHMOND,NONE,17:00,-122.453385137523,37.777827120114296,2012-04-28 17:00:00,210,060750157003010
60941,FORGERY/COUNTERFEITING,01/30/2012,Monday,"CHECKS, MAKE OR PASS FICTITIOUS",120094458,1500 Block of FULTON ST,PARK,PROSECUTED BY OUTSIDE AGENCY,16:30,-122.442526009071,37.7761905055183,2012-01-30 16:30:00,211,060750165001000
81320,WARRANTS,09/27/2012,Thursday,ENROUTE TO PROBATION OFFICER,120775119,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",12:17,-122.410768766343,37.7832145190013,2012-09-27 12:17:00,212,060750125022000
69954,WARRANTS,08/20/2012,Monday,ENROUTE TO OUTSIDE JURISDICTION,120664089,500 Block of JOHNFKENNEDY DR,RICHMOND,"ARREST, BOOKED",19:32,-122.465838183623,37.7724965522266,2012-08-20 19:32:00,213,060759803001041
35791,VEHICLE THEFT,04/19/2012,Thursday,STOLEN AUTOMOBILE,120312222,600 Block of VIENNA ST,INGLESIDE,NONE,09:00,-122.431740168191,37.718925271035104,2012-04-19 09:00:00,214,060750260032013
115745,LARCENY/THEFT,11/14/2012,Wednesday,PETTY THEFT FROM LOCKED AUTO,120925728,WASHINGTON ST / VANNESS AV,NORTHERN,NONE,19:00,-122.42287408305799,37.7930494293957,2012-11-14 19:00:00,215,060750131012003
118242,NON-CRIMINAL,12/27/2012,Thursday,"AIDED CASE, MENTAL DISTURBED",121040260,1000 Block of POLK ST,NORTHERN,PSYCHOPATHIC CASE,06:50,-122.419782905411,37.7858942309066,2012-12-27 06:50:00,216,060750122021002
1177,ASSAULT,01/06/2012,Friday,BATTERY OF A POLICE OFFICER,120016850,POLK ST / SUTTER ST,NORTHERN,"ARREST, BOOKED",23:45,-122.420120319204,37.787757060241105,2012-01-06 23:45:00,217,060750120001005
28839,LARCENY/THEFT,03/30/2012,Friday,PETTY THEFT OF PROPERTY,126043714,0 Block of CALIFORNIA ST,CENTRAL,NONE,09:00,-122.39694940801,37.7934151966382,2012-03-30 09:00:00,218,060750117001016
39728,OTHER OFFENSES,05/11/2012,Friday,"DRIVERS LICENSE, SUSPENDED OR REVOKED",120376228,2ND ST / TOWNSEND ST,SOUTHERN,"ARREST, CITED",22:40,-122.390531404145,37.780607079847705,2012-05-11 22:40:00,219,060750615005011
76020,MISSING PERSON,09/07/2012,Friday,MISSING ADULT,120722916,1400 Block of FRANCISCO ST,NORTHERN,NONE,18:00,-122.429692069952,37.8024922326328,2012-09-07 18:00:00,220,060750129012003
12177,NON-CRIMINAL,02/11/2012,Saturday,"DEATH REPORT, CAUSE UNKNOWN",120124936,0 Block of ALLISON ST,INGLESIDE,NONE,19:00,-122.442151158996,37.7140366879658,2012-02-11 19:00:00,221,060750263012012
63468,LARCENY/THEFT,07/28/2012,Saturday,PETTY THEFT OF PROPERTY,126106287,VISITACION AV / TALBERT ST,INGLESIDE,NONE,01:15,-122.40618679094,37.710956766060704,2012-07-28 01:15:00,222,060750264031002
75854,VANDALISM,07/10/2012,Tuesday,"MALICIOUS MISCHIEF, VANDALISM",120717199,300 Block of FILBERT ST,CENTRAL,NONE,23:45,-122.40507180188999,37.801873377327,2012-07-10 23:45:00,223,060750104003013
20317,ASSAULT,03/09/2012,Friday,AGGRAVATED ASSAULT WITH A DEADLY WEAPON,120197795,1900 Block of BUSH ST,NORTHERN,"ARREST, BOOKED",23:46,-122.428708803293,37.787592964608,2012-03-09 23:46:00,224,060750152002006
15539,DRIVING UNDER THE INFLUENCE,02/05/2012,Sunday,DRIVING WHILE UNDER THE INFLUENCE OF DRUGS,120101467,TURK ST / TAYLOR ST,TENDERLOIN,"ARREST, BOOKED",20:21,-122.410768766343,37.7832145190013,2012-02-05 20:21:00,225,060750125022000
58223,OTHER OFFENSES,07/11/2012,Wednesday,TRAFFIC VIOLATION,120546954,STEVENSON ST / 6TH ST,SOUTHERN,"ARREST, CITED",17:00,-122.409696355558,37.7817540588712,2012-07-11 17:00:00,226,060750176012001
43289,NON-CRIMINAL,05/12/2012,Saturday,LOST PROPERTY,126067902,400 Block of CASTRO ST,MISSION,NONE,00:01,-122.435153814827,37.7619353605944,2012-05-12 00:01:00,227,060750205001009
